Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],PLENUMTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],PLENUMTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],PLENUMTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Apr-18 22:00:00,87.53384527455103,87.6136841672553,28.04296211042025,27.509131293349068,27.486933199642476,27.33277564462018,28.767456416309006,28.753950571370098,26.07434953889295,26.060843693954038
2006-Apr-18 23:00:00,87.5347760923612,88.23756951215076,27.874213954987937,27.22404488732683,27.35822346845971,27.0886745358134,28.36745641630901,28.353950571370095,25.78236832450487,25.768862479565957
2006-Apr-19 00:00:00,87.22541048132716,88.32767039705469,27.696339656974768,26.96992383038823,27.223864327541452,26.86989875962264,27.90912308297568,27.89561723803676,25.4093864317837,25.395880586844786
2006-Apr-19 01:00:00,86.29921370686132,87.7081541584838,27.504562053374688,26.714251410295404,27.075191429362935,26.64613477468926,27.46745641630901,27.453950571370097,24.990256567262147,24.97675072232323
2006-Apr-19 02:00:00,85.66271998276095,87.47563550908552,27.295321060369176,26.42384991470197,26.911651256453837,26.372309087567416,26.950789749642343,26.93728390470343,24.747540402480354,24.734034557541445
2006-Apr-19 03:00:00,86.29691302763543,88.38777310309617,27.034449782865547,26.118606733280956,26.721985080280817,26.13214849930439,26.292456416309008,26.278950571370093,24.613566839167518,24.60006099422861
2006-Apr-19 04:00:00,87.2826810904791,89.16452249156426,26.871760568913817,26.011726918582625,26.57115427535889,25.99477143236329,26.175789749642345,26.162283904703425,24.728463121677482,24.71495727673857
2006-Apr-19 05:00:00,89.02369189178926,92.44451279774437,26.743764356696214,25.619249983812807,26.364329806200278,25.576680338480145,26.53412308297567,26.520617238036763,25.07612706374761,25.0626212188087
2006-Apr-19 06:00:00,91.1800164529078,94.49688783858555,26.63235626966045,25.554881892643632,26.18539427970993,25.47432076454169,26.87578974964234,26.86228390470343,25.407598235477803,25.39409239053889
2006-Apr-19 07:00:00,93.64670109427789,96.03490517446882,26.47105192233145,25.585006916927224,26.033240137220506,25.491495771785498,27.175789749642345,27.16228390470343,25.698533350333747,25.68502750539484
2006-Apr-19 08:00:00,95.14777463133493,93.48209529476172,26.506152074579674,26.35850788803631,26.054846861230704,26.424948576394574,27.53412308297567,27.520617238036763,26.046284501854156,26.03277865691524
2006-Apr-19 09:00:00,95.45965004296006,85.0585614124737,26.779964200552943,28.31769917515024,26.423041547493497,28.68469677171008,27.87578974964234,27.86228390470343,26.378056747201327,26.36455090226242
2006-Apr-19 10:00:00,94.32235571146919,77.66186813136352,27.24955342040096,30.159037420568314,26.870431180951467,30.640865539704702,28.759123082975677,28.74561723803676,26.64186848156912,26.628362636630204
2006-Apr-19 11:00:00,91.29258799367516,69.35639163275268,27.900131301533662,32.231812361663316,27.43134323557867,32.89741763674604,30.11745641630901,30.103950571370095,26.9624302884807,26.948924443541788
2006-Apr-19 12:00:00,88.0253212728183,61.9774832679949,28.621717606933476,34.31130594450308,28.08605911580277,35.03602681957377,31.45912308297567,31.44561723803676,27.339901129281873,27.326395284342965
2006-Apr-19 13:00:00,85.63473313366306,59.09318863583564,29.15035867575085,35.1958648650975,28.54508744450753,35.80295687875191,32.17578974964234,32.16228390470342,27.4492016353518,27.435695790412883
2006-Apr-19 14:00:00,83.83739350801336,57.53797076714729,29.489970594152823,35.627848379415084,28.883297354502293,36.166924584152035,32.53412308297567,32.520617238036756,27.527772308910286,27.514266463971378
2006-Apr-19 15:00:00,82.7806070355429,59.889115087622166,29.756266409394442,34.93925058243128,29.07442556670434,35.20301293507455,32.875789749642344,32.862283904703425,27.65909730458222,27.64559145964331
2006-Apr-19 16:00:00,82.89199980406808,63.06579745065422,29.789835293986346,34.057878592547375,29.12019908445147,34.21238107839918,32.417456416309,32.403950571370096,27.578335651962046,27.56482980702313
2006-Apr-19 17:00:00,83.81959585971906,67.3951103036536,29.6278769972697,32.90557454974795,29.043543251665643,32.86749945977356,31.417456416309008,31.403950571370093,27.34107059024053,27.327564745301615
2006-Apr-19 18:00:00,85.61286209655945,74.16056774016282,29.240093565131307,31.20153977105302,28.711079524078766,30.946524650650886,30.417456416309008,30.403950571370093,27.05979703154803,27.046291186609114
2006-Apr-19 19:00:00,87.06549419255465,80.204333458375,28.91843110929646,29.80733292813224,28.372241279457175,29.53583612158286,29.825789749642343,29.81228390470343,26.947236198656068,26.933730353717156
2006-Apr-19 20:00:00,88.24594181408247,84.64049963271376,28.68303834840938,28.8799106526631,28.11360920336549,28.6493405967945,29.467456416309005,29.453950571370097,26.82447605287503,26.81097020793612
2006-Apr-19 21:00:00,88.90207380525196,86.33129686979608,28.50459878755866,28.495371608824595,27.9750155384725,28.317104159497774,29.12578974964234,29.11228390470343,26.73719683541528,26.72369099047637
2006-Apr-19 22:00:00,89.17284615064966,87.15255406488268,28.397054052758595,28.282906088941285,27.871386685461065,28.094091197219452,29.00078974964234,28.98728390470343,26.569011737513193,26.555505892574285
2006-Apr-19 23:00:00,88.52005860276688,88.13288473878517,28.2728608472209,27.838657108907512,27.71919995615323,27.638291790748692,29.00078974964234,28.98728390470343,26.270215755990005,26.25670991105109
2006-Apr-20 00:00:00,87.70761893323773,89.20814306630201,28.109517802290636,27.30666058043251,27.531916623695167,27.12309244516554,29.00078974964234,28.98728390470343,26.05657007984848,26.04306423490957
2006-Apr-20 01:00:00,87.53557316379472,89.98478511773489,27.90148093952681,26.917633373175374,27.35321218552873,26.78079084862772,28.59245641630901,28.578950571370097,25.871004408037226,25.857498563098318
2006-Apr-20 02:00:00,88.00713450347386,90.36127024479272,27.674793967948514,26.71706157300119,27.19921617195189,26.62555821871932,27.950789749642343,27.93728390470343,25.70164604945371,25.6881402045148
2006-Apr-20 03:00:00,88.85444026737434,90.07319214732193,27.469258416643825,26.7375950993663,27.0736388618518,26.71486375971369,27.292456416309008,27.278950571370093,25.57834737332836,25.56484152838944
2006-Apr-20 04:00:00,89.77360355725898,90.60651895384319,27.304010903064494,26.656301619945154,26.955804974076898,26.604888493454798,26.825789749642343,26.81228390470343,25.438755271098973,25.42524942616006
2006-Apr-20 05:00:00,91.03843561235976,94.46522591240905,27.050592147782634,25.942529070574835,26.706817558617285,25.89795591313171,26.467456416309005,26.453950571370097,25.38278743641688,25.369281591477968
2006-Apr-20 06:00:00,92.79560513382837,98.06608820672174,26.74646390037198,25.34293445988216,26.421936579908344,25.30408565059405,26.12578974964234,26.11228390470343,25.292325359744762,25.27881951480585
2006-Apr-20 07:00:00,94.23884275988557,99.43457756613232,26.514541609036783,25.110751310891334,26.18281419586391,25.086834194161728,26.759123082975677,26.74561723803676,25.576262342113367,25.56275649717445
2006-Apr-20 08:00:00,94.07581786860788,93.3365977490227,26.745747076523397,26.407200346474777,26.288402786577354,26.60832833524674,28.11745641630901,28.103950571370095,26.195534818171268,26.18202897323235
2006-Apr-20 09:00:00,92.62228843323642,80.92158460221225,27.32492069650203,29.20157365833406,26.796981570024617,29.507260008340506,29.459123082975676,29.44561723803676,26.739584883467362,26.72607903852845
2006-Apr-20 10:00:00,90.21352897681048,69.8301010942864,28.02979688259573,32.025157669624576,27.521254730908016,32.59537920862088,30.40912308297568,30.395617238036763,27.042032112912185,27.028526267973273
2006-Apr-20 11:00:00,87.87760668861692,63.69856273607342,28.627936687578426,33.786940965490864,28.114486704331593,34.39721504159531,31.050789749642345,31.03728390470343,27.25230635101212,27.238800506073208
2006-Apr-20 12:00:00,86.35012832141966,61.82981598261259,29.04588908136839,34.42231952056489,28.4835674102779,34.993257742181555,31.709123082975676,31.69561723803676,27.43281934777396,27.41931350283505
2006-Apr-20 13:00:00,84.50468239850986,58.1655684887221,29.42132134584536,35.511683168714264,28.925987840166723,36.22058883066233,31.825789749642343,31.81228390470343,27.330071110806415,27.316565265867506
2006-Apr-20 14:00:00,82.4599036927512,56.32132177316993,29.705007950890273,35.92322092883142,29.294785645494454,36.547163763992394,31.46745641630901,31.453950571370097,27.09963738591681,27.0861315409779
2006-Apr-20 15:00:00,81.23690588286063,58.674149025891715,29.82738742916078,35.02429306662027,29.450240400249026,35.45681709100678,31.12578974964234,31.11228390470343,26.95149177984654,26.93798593490763
2006-Apr-20 16:00:00,80.4420672777669,60.83646979725734,29.87866630295056,34.23625360700185,29.528217207289078,34.56078364152038,30.825789749642343,30.81228390470343,26.743768407550437,26.73026256261153
2006-Apr-20 17:00:00,80.29476754950136,65.302760569576,29.730239151398155,32.782157694409335,29.333215461159877,32.77281169458658,30.46745641630901,30.453950571370097,26.50787305364088,26.49436720870197
2006-Apr-20 18:00:00,81.0598887994653,70.89020990501466,29.392571022873152,31.152529800984453,28.99187260453165,31.047806395310843,30.12578974964234,30.11228390470343,26.35272380730292,26.339217962364007
2006-Apr-20 19:00:00,81.42771811845368,75.35701927638362,29.15518666951446,29.92748554411567,28.6404419945362,29.677468561021744,29.825789749642343,29.81228390470343,26.14073494104835,26.127229096109442
2006-Apr-20 20:00:00,81.66583073786582,78.55405782894228,28.879696448811966,28.981585840763582,28.346881102150377,28.782029911573645,29.40912308297568,29.39561723803676,25.84547562776412,25.831969782825208
2006-Apr-20 21:00:00,81.76104768851307,79.84248672066688,28.649215274968174,28.494240833396518,28.16818223740327,28.341319609192933,28.90912308297568,28.89561723803676,25.625418467722554,25.611912622783635
2006-Apr-20 22:00:00,82.0982708817367,81.2748316552112,28.429825971755843,28.045775298035995,27.998930372128623,27.93975125481749,28.35078974964234,28.33728390470343,25.40566722103874,25.392161376099825
2006-Apr-20 23:00:00,82.40091006264588,82.81543521001136,28.18838164746479,27.551102112959843,27.805412923617997,27.492740148131734,27.809123082975674,27.795617238036765,25.10561376011152,25.09210791517261
2006-Apr-21 00:00:00,82.62470896446501,84.18762908400608,27.93304039318393,27.066814071602952,27.59069972928192,27.04012210048684,27.309123082975674,27.295617238036765,24.862105449876367,24.84859960493745
2006-Apr-21 01:00:00,83.22368638760273,85.72982986679749,27.667974502648253,26.62390522392619,27.367037489850585,26.618948078576835,26.809123082975674,26.795617238036765,24.670964578141497,24.65745873320259
2006-Apr-21 02:00:00,83.97437804385306,87.42345180309736,27.39223260043761,26.17846881601226,27.13196473573221,26.19194144497826,26.309123082975674,26.295617238036765,24.47052556277849,24.457019717839575
2006-Apr-21 03:00:00,84.64735362541147,89.17313325275246,27.10319759350806,25.699500904940138,26.881704670007935,25.722226861316628,25.809123082975674,25.795617238036765,24.182414967426126,24.168909122487218
2006-Apr-21 04:00:00,85.09628486240754,90.95591413384899,26.784696125627743,25.1460560381219,26.607331073085017,25.183750777649507,25.25078974964234,25.23728390470343,23.853805036243358,23.84029919130444
2006-Apr-21 05:00:00,85.69243642370299,92.80624256275512,26.452715631238515,24.604448135604443,26.32186581628334,24.658212129306662,24.709123082975676,24.69561723803676,23.589096232600724,23.575590387661816
2006-Apr-21 06:00:00,86.44076543439178,94.68829100861836,26.126357516234904,24.100802515633827,26.036182938328356,24.166268724458984,24.209123082975676,24.19561723803676,23.356332175623212,23.342826330684304
2006-Apr-21 07:00:00,87.78716645092675,95.83784481425941,25.85571651440429,23.902060568805126,25.788130489026518,23.98927141905295,24.584123082975676,24.57061723803676,23.756322254994583,23.742816410055667
2006-Apr-21 08:00:00,89.11480369057556,91.81149425798213,25.993600440939076,25.025710232503087,25.83934800460187,25.336225432503383,25.584123082975676,25.57061723803676,24.453497006170164,24.43999116123125
2006-Apr-21 09:00:00,89.3925392118913,82.18218928564907,26.388259297798786,27.371572390289344,26.258214663260404,27.99587581024352,26.584123082975676,26.57061723803676,25.18225028140399,25.16874443646508
2006-Apr-21 10:00:00,89.59847412223037,74.39417271468399,26.936638678511446,29.673083966500382,26.764784721992374,30.160763990066954,27.46745641630901,27.453950571370097,25.737390468757468,25.72388462381856
2006-Apr-21 11:00:00,89.30255116033844,71.57839312499812,27.38305200688535,30.74285758066216,27.10174290951731,31.371411953257606,28.325789749642343,28.31228390470343,26.04783631667466,26.034330471735746
2006-Apr-21 12:00:00,86.87293239270322,61.15845236657153,28.05521647872784,33.74844109590955,27.88323622660697,34.905741080918595,29.167456416309008,29.153950571370093,26.339620695544188,26.326114850605283
2006-Apr-21 13:00:00,84.22530261503522,56.584246249738946,28.794875920652583,35.314424250477025,28.49717412878228,36.13154605812334,29.967456416309005,29.953950571370097,26.628683086937112,26.615177241998197
2006-Apr-21 14:00:00,83.6105148580826,57.90609432488211,29.107362232595822,35.07249405934315,28.699197088900295,35.700579441046735,30.825789749642343,30.81228390470343,26.947593082527053,26.93408723758814
2006-Apr-21 15:00:00,82.83160818307663,58.6253440428928,29.480978175907627,35.058339989921215,28.995224164744346,35.587139148906296,31.667456416309008,31.653950571370093,27.323994926295843,27.310489081356934
2006-Apr-21 16:00:00,82.54330985483342,61.261604558035145,29.68250202161694,34.40276769638382,29.142705330208617,34.680209056858736,31.59245641630901,31.578950571370097,27.213024393065226,27.19951854812631
2006-Apr-21 17:00:00,82.84377257739733,66.362232467277,29.468307661991947,32.80417130812469,28.92046727640644,32.77546054507118,30.950789749642343,30.93728390470343,26.790112254802462,26.776606409863547
2006-Apr-21 18:00:00,83.92354057588689,75.9353683397568,29.009614148355542,30.226221338626218,28.32792653938426,29.58634659525922,30.292456416309008,30.278950571370093,26.44005710820245,26.426551263263537
2006-Apr-21 19:00:00,85.41831554444995,83.38977634693417,28.498921862008302,28.363103320676686,27.80622997380273,28.09712074841555,29.825789749642343,29.81228390470343,26.233922922484926,26.220417077546013
2006-Apr-21 20:00:00,85.4882523648958,82.96912995736956,28.329861843955808,28.30607435989919,27.699348847845325,28.045366759119435,29.467456416309005,29.453950571370097,26.148512100189222,26.135006255250314
2006-Apr-21 21:00:00,86.18414377052784,85.00777581299268,28.132319437082433,27.839881074445227,27.520942914362077,27.604051419889043,29.12578974964234,29.11228390470343,26.047667966798887,26.034162121859982
2006-Apr-21 22:00:00,87.3182280739065,87.43078915028202,27.856345871556496,27.315980150696557,27.308664484826437,27.145178334060944,28.417456416309008,28.403950571370093,25.877633467469177,25.864127622530265
2006-Apr-21 23:00:00,88.94287563000661,89.79461246669769,27.526993869385283,26.85894709097715,27.100000935545037,26.788877885993116,27.417456416309008,27.403950571370093,25.64084235423312,25.627336509294206
2006-Apr-22 00:00:00,90.44002273039632,90.97669913467978,27.222320449574543,26.629109068552296,26.92207489287202,26.647736247686613,26.417456416309008,26.403950571370093,25.355619167938226,25.342113322999314
2006-Apr-22 01:00:00,91.18798007754644,91.37942576927024,26.99297216849386,26.47562957145084,26.765750537367865,26.548925877217787,25.884123082975677,25.87061723803676,25.11007850654286,25.096572661603943
2006-Apr-22 02:00:00,91.18851004804134,91.01882947897384,26.85443957756824,26.409842899047675,26.626396509904612,26.44244234384774,25.74245641630901,25.728950571370095,24.970626679636382,24.957120834697466
2006-Apr-22 03:00:00,91.59230215669788,92.78908298075167,26.644706417460114,25.952886610807894,26.400441264987744,25.982365010040173,25.584123082975676,25.57061723803676,24.814863382210188,24.801357537271272
2006-Apr-22 04:00:00,91.85138313821069,93.54324497535428,26.42421540340459,25.647629864841203,26.184675005093883,25.68045868162864,25.384123082975677,25.37061723803676,24.6181117298857,24.604605884946782
2006-Apr-22 05:00:00,91.91383401355279,93.94860898241122,26.22948357129493,25.3956173722526,25.98927043311293,25.4267287207547,25.242456416309007,25.228950571370095,24.47862943182857,24.46512358688966
2006-Apr-22 06:00:00,92.10947279858003,94.83028017334311,26.04179495544096,25.091175614097963,25.795319756674456,25.096247144579483,25.08412308297567,25.07061723803676,24.32279528719555,24.309289442256638
2006-Apr-22 07:00:00,92.52156674499241,95.21686482503958,25.869998530486345,24.931959923112274,25.615451449416955,24.955109262239812,25.700789749642343,25.68728390470343,24.54398147683898,24.53047563190007
2006-Apr-22 08:00:00,91.7980978164996,89.74290935876184,26.087961261147132,26.020856446046594,25.708653112249422,26.123126317955883,26.84245641630901,26.828950571370097,24.97032202452509,24.95681617958618
2006-Apr-22 09:00:00,90.40436828445434,82.3709779340113,26.470984036843202,27.605431895982438,26.009335506098214,27.926337777770495,28.00078974964234,27.98728390470343,25.35975178126162,25.346245936322713
2006-Apr-22 10:00:00,87.44837559993387,67.76937992124213,27.193813329974844,31.166620765882943,26.82368701332223,32.030213391141096,29.200789749642343,29.18728390470343,25.82196914766439,25.80846330272548
2006-Apr-22 11:00:00,84.23634877357175,59.867687299841606,28.027675378823492,33.50874388155102,27.56785736133047,34.25521574017671,30.342456416309005,30.328950571370097,26.149317580187418,26.135811735248506
2006-Apr-22 12:00:00,81.77624126453567,54.66185468521315,28.67508658630555,35.26959180109808,28.172401946454887,36.13196942438022,31.50078974964234,31.48728390470343,26.5646264129289,26.551120567989983
2006-Apr-22 13:00:00,80.32970811478542,51.88752838093944,29.248255361297563,36.46966580739379,28.72550065263506,37.25613432917828,32.00078974964234,31.98728390470343,26.901709005276945,26.888203160338037
2006-Apr-22 14:00:00,80.17201283239868,52.37224906969135,29.552727181715653,36.57266055162016,29.052583424297563,37.25074422835392,32.00078974964234,31.98728390470343,27.07392194829409,27.060416103355177
2006-Apr-22 15:00:00,80.22220165549587,54.56420599134572,29.842806887628303,36.13790778513772,29.351754109313422,36.65460145874973,32.00078974964234,31.98728390470343,27.344941442978506,27.33143559803959
2006-Apr-22 16:00:00,81.34729582503971,59.130354582047254,29.942039784328703,35.03847761161811,29.44133549963075,35.32528805134513,31.59245641630901,31.578950571370097,27.4061485642958,27.392642719356886
2006-Apr-22 17:00:00,82.94913034650637,65.17999170845731,29.74760529457137,33.43740161110625,29.245343832253184,33.43457184097793,30.950789749642343,30.93728390470343,27.21095780988203,27.197451964943117
2006-Apr-22 18:00:00,85.18305099909672,75.49589369619504,29.281744865381828,30.86727000619138,28.622567570348284,30.15116891171408,30.292456416309008,30.278950571370093,27.009334498026387,26.995828653087475
2006-Apr-22 19:00:00,88.02315976196671,84.78914892253714,28.67368215814386,28.783644111192682,28.067430283934158,28.619804752764917,29.59245641630901,29.578950571370097,26.815038937764484,26.80153309282558
2006-Apr-22 20:00:00,88.51637791088922,83.97730321425037,28.480766522053987,28.86699417898876,27.968466874645248,28.686052433608154,29.009123082975673,28.99561723803676,26.538541704190518,26.525035859251602
2006-Apr-22 21:00:00,88.57648095828556,84.78774701400748,28.281544215225292,28.5186403545748,27.818175688718572,28.369502329997548,28.450789749642343,28.43728390470343,26.239181116160164,26.225675271221252
2006-Apr-22 22:00:00,88.76338528737263,86.37038692844446,28.031427193632968,27.99042257629984,27.610305399188366,27.86077783765378,27.90912308297568,27.89561723803676,25.925192060478008,25.911686215539095
2006-Apr-22 23:00:00,88.99345807609124,88.52460056782941,27.755121439552813,27.3404067068639,27.36979696083453,27.270085085863126,27.40912308297568,27.39561723803676,25.66815600031551,25.654650155376604
2006-Apr-23 00:00:00,89.31276080684421,89.9821591995672,27.48432012073752,26.857591920524772,27.150238877237324,26.831434000787254,26.85078974964234,26.83728390470343,25.325766923075033,25.312261078136117
2006-Apr-23 01:00:00,89.26824249758573,90.84582101779961,27.233336840391406,26.439917711269942,26.938325880560615,26.440573019738363,26.425789749642345,26.41228390470343,25.05076484215166,25.03725899721275
2006-Apr-23 02:00:00,89.32704559779131,91.51800000440532,27.017204954061807,26.11542187659413,26.741358980766865,26.126332015310123,26.12578974964234,26.11228390470343,24.89379483399736,24.880288989058453
2006-Apr-23 03:00:00,89.57760780732791,91.86732503106326,26.815245817326755,25.902148356794772,26.56361940460121,25.94257260802932,25.825789749642343,25.81228390470343,24.73420157377542,24.720695728836503
2006-Apr-23 04:00:00,89.79250880731178,91.55149145860979,26.645086412099886,25.835732749562084,26.419538450551855,25.8847137077562,25.52578974964234,25.512283904703427,24.57236597255199,24.558860127613077
2006-Apr-23 05:00:00,90.00907967487105,91.96685463223616,26.447175168284545,25.606204074625655,26.25330188648799,25.662273288751248,25.10912308297567,25.095617238036763,24.293515546617943,24.28000970167903
2006-Apr-23 06:00:00,89.861381113457,92.08931984352502,26.212396144000135,25.32380012154489,26.06113503211453,25.407491453485733,24.667456416309008,24.653950571370093,23.9129360522961,23.899430207357184
2006-Apr-23 07:00:00,89.82827109050544,91.49799518652236,25.94853535847638,25.16516283342369,25.888277398636756,25.27372571055237,24.442456416309003,24.428950571370095,23.76552122198231,23.752015377043396
2006-Apr-23 08:00:00,89.8976922124951,89.55558096799075,25.8388958051472,25.436014030233324,25.804903395747303,25.652806739954542,24.400789749642342,24.387283904703427,23.777161547118734,23.763655702179822
2006-Apr-23 09:00:00,89.91306659743115,85.18773972796124,25.82264115553471,26.272502475979977,25.907062140323408,26.862899830608836,24.34245641630901,24.328950571370097,23.793088663593327,23.779582818654422
2006-Apr-23 10:00:00,89.75016633013546,79.64050725267361,25.90140402970735,27.471527681437326,26.11324233032583,28.263589613901758,24.300789749642338,24.28728390470343,23.877267388968903,23.863761544029995
2006-Apr-23 11:00:00,88.89698160452103,72.14959675899992,26.169635696573966,29.280193760821348,26.495708504468762,30.17296381384386,24.242456416309007,24.228950571370095,23.943992665624602,23.93048682068569
2006-Apr-23 12:00:00,89.36980578693516,78.70901376377861,26.158570857953507,27.917395629070707,26.22604086052456,27.593068295795707,24.200789749642343,24.18728390470343,23.95432090599814,23.94081506105923
2006-Apr-23 13:00:00,91.64621309836434,87.04317909923309,25.82021996675655,26.25297848878222,25.78158722458605,26.87267165252472,24.84245641630901,24.828950571370097,24.370884414916045,24.35737856997713
2006-Apr-23 14:00:00,90.45955196879633,72.62913242311689,26.3800669971465,29.6975777407341,26.493016592795488,30.586511772258877,25.94245641630901,25.928950571370095,25.06772880733538,25.05422296239647
2006-Apr-23 15:00:00,89.50217202098428,68.74888150270442,27.09197929424079,31.19853364444155,26.986377229045274,31.963169192573712,27.042456416309008,27.028950571370093,25.740022221510475,25.726516376571563
2006-Apr-23 16:00:00,89.64051923253537,68.9429291998671,27.4669597457379,31.5540275778754,27.260960628310333,32.09203434274141,27.384123082975677,27.37061723803676,25.819505109400264,25.80599926446135
2006-Apr-23 17:00:00,90.29299747271027,75.55185380770847,27.283469087230362,29.88354917809612,26.987146466992357,29.977632994128655,27.12578974964234,27.11228390470343,25.430316526607253,25.41681068166834
2006-Apr-23 18:00:00,90.73606844229128,83.84203133606188,26.933076705413814,27.82118340725604,26.543185345866362,27.482244959651794,26.884123082975677,26.87061723803676,25.057968079507315,25.0444622345684
2006-Apr-23 19:00:00,91.02696254345385,90.04091629771797,26.587263210305053,26.29020844490522,26.07110491472751,26.14007552562057,26.917456416309008,26.903950571370093,24.868476868956723,24.85497102401781
2006-Apr-23 20:00:00,90.22474340675764,89.51656607591822,26.455740715854784,26.10964685749416,25.91291849949788,25.93242081906449,27.11745641630901,27.103950571370095,24.859559350406077,24.846053505467168
2006-Apr-23 21:00:00,89.85167606168984,89.70848731746196,26.376279637716078,25.925415510584454,25.782549092865835,25.729914826669553,27.31745641630901,27.303950571370095,24.823193563882242,24.809687718943334
2006-Apr-23 22:00:00,89.23112344887869,89.25939935546351,26.312639962999572,25.82814029845537,25.667123972959015,25.592738469528072,27.517456416309003,27.503950571370098,24.722022689096523,24.70851684415761
2006-Apr-23 23:00:00,88.64836309512879,88.9666040493554,26.25394947826571,25.712132516379558,25.557877425272057,25.452135184845186,27.71745641630901,27.703950571370097,24.701913716710607,24.688407871771687
2006-Apr-24 00:00:00,88.38552259923699,88.83582735362955,26.213419366708095,25.645764274114086,25.465926797801657,25.347768598376714,27.917456416309008,27.903950571370093,24.74046009415267,24.726954249213765
2006-Apr-24 01:00:00,88.58765926314076,89.56990400022488,26.102342850671874,25.435171673986147,25.36253856657417,25.146078415060092,27.650789749642342,27.637283904703427,24.602399073322317,24.58889322838341
2006-Apr-24 02:00:00,89.38734956365867,91.21172890240386,25.878210734656008,25.06147782744745,25.229732066905626,24.838844175959423,26.992456416309,26.978950571370095,24.443430587000254,24.429924742061345
2006-Apr-24 03:00:00,90.76335518959748,93.78430821007531,25.634568289451536,24.618082727680157,25.07386297866675,24.44955414679511,26.35078974964234,26.33728390470343,24.315335320222996,24.30182947528408
2006-Apr-24 04:00:00,92.13308690219064,96.43699372287806,25.38633282271633,24.16551440072765,24.90273291977599,24.04417657955152,25.75078974964234,25.737283904703432,24.14892389926253,24.135418054323623
2006-Apr-24 05:00:00,93.50063367993488,98.90116219804071,25.132119274693085,23.742298487739557,24.726788628593624,23.652037739390092,25.092456416309005,25.078950571370097,23.984530490890624,23.971024645951715
2006-Apr-24 06:00:00,94.97059696302556,100.0,24.857185400836148,23.262019070552157,24.52823587924644,23.209013420405643,24.450789749642343,24.43728390470343,23.79432414406229,23.78081829912338
2006-Apr-24 07:00:00,96.16475819658494,99.50655025309841,24.687165697926655,23.24553287946634,24.38548854318003,23.23845001544815,24.959123082975676,24.94561723803676,24.07988492422113,24.066379079282218
2006-Apr-24 08:00:00,95.36510558886259,93.34762598868161,25.00110517745345,24.701150748026205,24.58393795494049,24.906571682222992,26.200789749642343,26.18728390470343,24.627409574452287,24.61390372951338
2006-Apr-24 09:00:00,93.43000352701301,83.02435485620738,25.617052412677424,27.107014290961825,25.070568545034494,27.423489058678097,27.45912308297567,27.44561723803676,25.13622601927879,25.122720174339875
2006-Apr-24 10:00:00,91.21667230307405,73.01691807785564,26.297642490185083,29.644427997243586,25.736635363417538,30.16017781170726,28.759123082975677,28.74561723803676,25.625634909319576,25.612129064380667
2006-Apr-24 11:00:00,89.6282191401162,69.07009425746692,26.876045849871502,30.90199401846797,26.204323414379548,31.36480448671135,30.00078974964234,29.98728390470343,26.18546958699994,26.171963742061028
2006-Apr-24 12:00:00,88.14676734741862,62.6150092820144,27.52475380638216,33.024238366742104,26.860277232170848,33.77935958681216,31.259123082975677,31.24561723803676,26.754735038541195,26.741229193602283
2006-Apr-24 13:00:00,85.89157944415092,56.98828374108111,28.25507116740413,34.98497803902084,27.609636610399964,35.71131486289634,31.859123082975675,31.845617238036763,26.919242020227127,26.90573617528821
2006-Apr-24 14:00:00,84.45370974995852,57.89468500801909,28.57201616209589,34.70156968468709,27.892759053724927,35.181173040349364,31.900789749642342,31.887283904703427,26.78255592247828,26.769050077539365
2006-Apr-24 15:00:00,82.58003076653787,57.864172594058026,28.8402834177829,34.56375613989619,28.185127334769206,34.98666568148368,31.959123082975676,31.94561723803676,26.659191395421317,26.645685550482412
2006-Apr-24 16:00:00,81.9385508053627,61.98295949290455,28.872682281127496,33.21946238672098,28.168281607605476,33.261860569528956,31.53412308297568,31.520617238036763,26.50674576809477,26.49323992315586
2006-Apr-24 17:00:00,82.50033925286301,66.2160972695753,28.68387230752695,31.96274751659698,28.054055759751094,31.96716794725611,30.734123082975675,30.720617238036755,26.287753395652455,26.274247550713543
2006-Apr-24 18:00:00,83.25838237726609,71.47365914486775,28.471637701935162,30.570354096533297,27.824151514840622,30.29181706412166,30.400789749642342,30.387283904703427,26.189695087488037,26.176189242549125
2006-Apr-24 19:00:00,83.64383583202903,76.57764786837397,28.33250870845697,29.311362591746686,27.535921174046234,28.903443583868114,30.28412308297568,30.270617238036763,26.082732557494733,26.06922671255582
2006-Apr-24 20:00:00,84.35828135603884,80.24847019121398,28.117400787744074,28.4353134567221,27.334012697147955,28.081794397000277,30.025789749642342,30.012283904703427,26.034548085056283,26.021042240117367
2006-Apr-24 21:00:00,85.18035366044167,82.09334643101892,27.980032754420133,28.08210716590047,27.238761409664846,27.7544804911558,29.78412308297567,29.770617238036763,26.038399565229685,26.024893720290773
