Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],PLENUMTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],PLENUMTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],PLENUMTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Feb-19 02:00:00,72.23070362967327,79.48044732597667,25.451082737181043,23.2681443348021,25.2008525449871,23.264686803141515,24.334123082975676,24.32061723803676,20.7246751244033,20.71116927946439
2006-Feb-19 03:00:00,71.74754146514007,80.22760502032311,25.088990960574606,22.64783040801758,24.915449073090997,22.67083793148309,23.592456416309005,23.578950571370097,20.184028991868757,20.170523146929845
2006-Feb-19 04:00:00,71.23213177481796,80.86814515956574,24.70946186688933,22.027559077084902,24.61247603167429,22.07424160252093,22.834123082975676,22.82061723803676,19.622223631240843,19.608717786301927
2006-Feb-19 05:00:00,70.80591272287624,81.6088909415014,24.311318675018327,21.392877010255347,24.291438434956508,21.46094594183705,22.092456416309005,22.078950571370097,19.146149475597984,19.132643630659068
2006-Feb-19 06:00:00,70.72201706718926,82.72840116670851,23.89864073238709,20.753735238418265,23.95670277568585,20.842304224459813,21.334123082975676,21.320617238036764,18.62431213193301,18.610806286994098
2006-Feb-19 07:00:00,70.75526216832478,83.18787961453201,23.516465485279934,20.305585920948428,23.63395025277531,20.388826965781483,21.40912308297568,21.395617238036763,18.598745208325035,18.585239363386123
2006-Feb-19 08:00:00,71.0656503122532,80.7561257419312,23.43704920995484,20.79583257570587,23.488661052739094,20.9650927183062,22.050789749642338,22.03728390470343,19.011330991549254,18.997825146610342
2006-Feb-19 09:00:00,70.59711213004577,71.87399916191634,23.74560861864779,22.919969819654558,23.7569230644376,23.462371449304104,22.709123082975676,22.69561723803676,19.40830117364438,19.394795328705467
2006-Feb-19 10:00:00,69.00796140904133,59.52823246109056,24.459782514279876,26.433211247640696,24.47256126853739,27.403805604466555,24.575789749642343,24.56228390470343,20.330175489506097,20.316669644567188
2006-Feb-19 11:00:00,66.5226376001667,49.89050252907952,25.537788648041168,29.906800459004984,25.360827717468435,31.00478653565519,27.21745641630901,27.203950571370097,21.533434948048694,21.519929103109785
2006-Feb-19 12:00:00,64.4119120554347,43.145342777106926,26.74133620535477,33.12222546072459,26.274706308116567,34.140009486340375,29.87578974964234,29.86228390470343,22.7187182803281,22.70521243538919
2006-Feb-19 13:00:00,63.1545466761577,40.01299028572918,27.686282403419522,35.06064678294247,27.044129254262668,35.871276367578616,31.584123082975676,31.57061723803676,23.125812320430622,23.11230647549171
2006-Feb-19 14:00:00,60.80775980451798,38.4555395875015,28.241990540239357,35.61194170767851,27.5118451456087,36.25982906921945,32.58412308297567,32.57061723803676,23.041651317361172,23.028145472422263
2006-Feb-19 15:00:00,58.08813758825559,37.816862292368086,28.643035877377258,35.44135506080584,27.78885761275377,35.83761955483063,33.58412308297567,33.57061723803675,22.969426081786338,22.955920236847422
2006-Feb-19 16:00:00,57.14581229405005,39.41187025367005,28.743186083566787,34.4774430746685,27.854586420607045,34.62985630697712,33.24245641630901,33.2289505713701,23.222137214212676,23.208631369273764
2006-Feb-19 17:00:00,60.5459918042038,45.40519602521971,28.495043322163752,32.77727973737354,27.683470699278974,32.65736351569668,31.884123082975673,31.87061723803676,23.78613590324603,23.772630058307115
2006-Feb-19 18:00:00,67.14125521804392,55.28925577012941,28.108841752317844,30.809749525866703,27.38756465069633,30.478419858018814,30.542456416309008,30.528950571370093,24.517066065947557,24.503560221008637
2006-Feb-19 19:00:00,75.27809092083572,68.39452419153274,27.770045529695086,28.836759916395362,27.049928822974852,28.40631680231805,29.24245641630901,29.228950571370095,25.36979939505582,25.356293550116913
2006-Feb-19 20:00:00,82.74861627884407,80.06264453912269,27.437300734644094,27.460307080433683,26.813405611678235,27.204042650866594,28.292456416309008,28.278950571370093,25.415515826714316,25.402009981775404
2006-Feb-19 21:00:00,85.12430701146845,84.75604151071205,27.21910185092709,26.770623543882664,26.69109974791856,26.605973647942395,27.592456416309005,27.578950571370097,24.903094822569347,24.889588977630435
2006-Feb-19 22:00:00,84.96233952017185,86.39352207220846,27.01180065574769,26.209712267084697,26.56456137078037,26.121433615505115,26.892456416309006,26.878950571370098,24.302302225005207,24.28879638006629
2006-Feb-19 23:00:00,83.81421311979197,86.7840524351176,26.767440691391016,25.65681305037903,26.392671107394346,25.616975020776504,26.19245641630901,26.178950571370095,23.72273568035796,23.709229835419052
2006-Feb-20 00:00:00,82.76421765979605,87.09530333726127,26.484505680628825,25.10019652247297,26.17963359994019,25.095795431671025,25.492456416309,25.478950571370092,23.19813301866517,23.184627173726255
2006-Feb-20 01:00:00,81.43010412998747,87.04240301387522,26.190784415481527,24.542244848194816,25.935691513379982,24.55584517691275,24.967456416309005,24.953950571370097,22.51833274137374,22.504826896434825
2006-Feb-20 02:00:00,78.92982960663369,85.44752969739422,25.902531777345843,24.03385123620922,25.679126899915627,24.061919152993752,24.567456416309003,24.553950571370095,21.73064548182536,21.717139636886447
2006-Feb-20 03:00:00,75.88901748906095,82.92016769320499,25.614381637132478,23.578678523652442,25.421589910747894,23.607470566704233,24.167456416309008,24.153950571370093,20.944376925761684,20.930871080822772
2006-Feb-20 04:00:00,72.75859427787888,80.33482683898666,25.31006418650891,23.086406068773197,25.1479391605131,23.124699493516516,23.767456416309006,23.753950571370098,20.160066178428064,20.146560333489152
2006-Feb-20 05:00:00,70.15137030780626,78.41658521857934,24.981773422016555,22.5424670237895,24.859998063332906,22.575826494700618,23.25078974964234,23.23728390470343,19.59597934403124,19.582473499092323
2006-Feb-20 06:00:00,69.10633721305743,78.98976986253585,24.583188508637207,21.779055918951773,24.5210459936831,21.821837363735487,22.592456416309005,22.578950571370097,19.131325016322023,19.11781917138311
2006-Feb-20 07:00:00,68.75331738110059,79.19223864278005,24.223680407672273,21.303479795037877,24.198625577816724,21.349104673852164,22.884123082975673,22.87061723803676,19.135798960767797,19.122293115828885
2006-Feb-20 08:00:00,67.99817214199399,75.0011965107625,24.24764414434014,22.046733257499383,24.116586260867336,22.158329532904123,23.884123082975673,23.87061723803676,19.47572940965388,19.462223564714964
2006-Feb-20 09:00:00,66.07977229753506,65.29251846816064,24.666116557144466,24.287708947721963,24.443189606914416,24.71407699252765,24.884123082975673,24.87061723803676,19.772334130044527,19.758828285105615
2006-Feb-20 10:00:00,63.3733014700693,54.46244785413643,25.328873016401833,27.28749608753405,25.072545648364486,27.91913250949602,26.292456416309008,26.278950571370093,20.183803488097748,20.170297643158836
2006-Feb-20 11:00:00,60.04201775252685,46.213189637237186,26.16744319232109,29.996859250534445,25.77381040380254,30.716176653465286,27.934123082975674,27.920617238036765,20.55730996883318,20.543804123894272
2006-Feb-20 12:00:00,56.839323936449354,40.93254248563104,26.92896413723658,31.885077716733377,26.392767782647244,32.547987464126265,29.59245641630901,29.578950571370097,20.922868495566686,20.90936265062777
2006-Feb-20 13:00:00,54.40878703145243,37.37010612786617,27.526836374565875,33.29108396402908,26.943405743355303,33.9564583284656,30.47578974964234,30.462283904703437,21.111766890563104,21.09826104562419
2006-Feb-20 14:00:00,52.770937156835544,35.55022432840014,27.958663032912312,34.04192858544394,27.384911011938414,34.65268422284798,30.834123082975676,30.82061723803676,21.190717352032685,21.177211507093777
2006-Feb-20 15:00:00,51.65815884794032,35.28181756345057,28.27017228182761,34.08685518203552,27.665034972826707,34.550683945566625,31.175789749642345,31.16228390470343,21.24943581700681,21.235929972067897
2006-Feb-20 16:00:00,51.77435506639491,36.79562613081549,28.366028308883998,33.46361062150252,27.76243545557317,33.75919444467587,30.892456416309006,30.878950571370098,21.42128547723118,21.40777963229227
2006-Feb-20 17:00:00,54.01554434154628,41.10554185595846,28.223693857886733,32.13807809561414,27.65042263629961,32.19593586269527,30.25078974964234,30.23728390470343,21.810844965354793,21.797339120415884
2006-Feb-20 18:00:00,57.60247746266418,47.58611167508368,27.958354030236023,30.47573540462066,27.390729448528294,30.23240047774875,29.59245641630901,29.578950571370097,22.198170605194317,22.184664760255412
2006-Feb-20 19:00:00,61.6920226516122,56.536335746683335,27.68543331195203,28.46107130736274,27.026068149070113,28.05317004459326,28.892456416309006,28.878950571370098,22.58782625686389,22.574320411924976
2006-Feb-20 20:00:00,65.53177975220427,64.09384767132985,27.381699991167434,27.069263988468602,26.76434568847138,26.83678673599722,28.25078974964234,28.23728390470343,22.45655320008382,22.443047355144913
2006-Feb-20 21:00:00,66.44921191534007,66.55535760925513,27.183035137394665,26.480971221487547,26.64273944018859,26.32388926481869,27.709123082975676,27.69561723803676,22.07913798576646,22.065632140827546
2006-Feb-20 22:00:00,66.5295996232437,67.89649258175356,26.998840968658257,25.985819363212812,26.517873979327273,25.883505898105923,27.15078974964234,27.137283904703427,21.751403076922433,21.73789723198352
2006-Feb-20 23:00:00,66.37798026879396,68.72542430532968,26.777956850701116,25.52507374653139,26.35902975947742,25.461743129470335,26.550789749642338,26.53728390470343,21.38163552985526,21.36812968491635
2006-Feb-21 00:00:00,66.1725575876613,69.53090875735622,26.52448216763737,25.027156776953877,26.16322675353815,24.985301804476336,25.950789749642343,25.93728390470343,21.00636050601632,20.992854661077406
2006-Feb-21 01:00:00,66.0363863107621,70.53059886193547,26.231091541184316,24.46530084117212,25.927231807875085,24.453430485739556,25.35078974964234,25.33728390470343,20.62566402792688,20.61215818298797
2006-Feb-21 02:00:00,66.21534047583009,71.7311995069199,25.92248049210887,23.93047653181614,25.67501205780989,23.932203044367807,24.75078974964234,24.737283904703432,20.410142482985044,20.39663663804613
2006-Feb-21 03:00:00,67.34648316746872,74.21916609480034,25.584844310529547,23.327398840177125,25.393430253139503,23.351055486360124,24.15078974964234,24.137283904703427,20.300101722753517,20.28659587781461
2006-Feb-21 04:00:00,68.98624383910362,77.05602887296588,25.234137253447333,22.779652974664128,25.106209321872853,22.823151491980838,23.492456416309,23.478950571370092,20.195987428929303,20.18248158399039
2006-Feb-21 05:00:00,71.08786022756975,80.747536501606,24.864281822031415,22.163859640505763,24.797073239270826,22.215100430894775,22.85078974964234,22.83728390470343,20.137552172793868,20.12404632785496
2006-Feb-21 06:00:00,73.35743778055553,84.92642185796734,24.472153804959756,21.491424215559025,24.462266434405734,21.560783188896092,22.25078974964234,22.237283904703432,20.016066408452854,20.00256056351394
2006-Feb-21 07:00:00,75.29128323508945,86.68801003922188,24.161268901645858,21.298188721311522,24.18489570869036,21.386785296251205,22.584123082975676,22.57061723803676,20.26595741715411,20.252451572215197
2006-Feb-21 08:00:00,76.04493979910842,82.53431584614636,24.258863728475898,22.38443987030604,24.177943206903148,22.54883905854611,23.584123082975676,23.57061723803676,20.8107195675402,20.79721372260129
2006-Feb-21 09:00:00,75.57396403511154,74.03580407535462,24.68536131986824,24.518285805509255,24.515975345893583,24.99723225098538,24.584123082975676,24.57061723803676,21.329477304349094,21.315971459410182
2006-Feb-21 10:00:00,73.72065646708144,63.31029811339434,25.350298901190772,27.414877799667433,25.113311668525597,28.072160575281654,26.342456416309005,26.328950571370097,21.80158705832709,21.78808121338818
2006-Feb-21 11:00:00,69.33263629775264,53.17553911292077,26.323562244305617,30.320510827348286,25.849457122749314,31.03388914097737,28.700789749642343,28.68728390470343,22.284064104220374,22.270558259281458
2006-Feb-21 12:00:00,64.93827267338743,45.88459736150867,27.246096792367407,32.6547569468678,26.578319952893178,33.33077826343296,31.042456416309008,31.028950571370093,22.720788209918965,22.707282364980056
2006-Feb-21 13:00:00,62.281279577265316,42.36628321530949,27.909012057242634,33.9665179933162,27.156185683271136,34.521995254488616,32.00078974964234,31.98728390470343,23.319237887784293,23.30573204284538
2006-Feb-21 14:00:00,64.0913443286008,44.4297290717111,28.20647976002013,33.95393076068555,27.457730416876203,34.33611554065565,32.00078974964234,31.98728390470343,24.21591623978749,24.20241039484858
2006-Feb-21 15:00:00,68.4117507271991,50.10450977833923,28.308071079675116,33.1157111941582,27.524805273214664,33.36385280720966,32.00078974964234,31.98728390470343,25.05308259802128,25.039576753082372
2006-Feb-21 16:00:00,71.81730744641142,52.088548608947264,28.424279370752345,33.433498291278,27.76150694572091,33.75492015012163,31.417456416309008,31.403950571370093,25.0675799280409,25.054074083101984
2006-Feb-21 17:00:00,73.03065639994173,56.66139385662728,28.303639769043247,32.116250048005405,27.69624846672241,32.07380776777267,30.417456416309008,30.403950571370093,24.546553020166858,24.53304717522795
2006-Feb-21 18:00:00,73.87687438207763,62.28384975828815,27.954305612571574,30.29044337736811,27.40559915858215,30.031597524448816,29.417456416309008,29.403950571370093,24.10187008673746,24.088364241798544
2006-Feb-21 19:00:00,74.55123652196038,69.11426517746024,27.65572985797411,28.349356925707976,27.053266851162732,27.99917531246911,28.59245641630901,28.578950571370097,23.85682580553154,23.843319960592623
2006-Feb-21 20:00:00,75.43602211151077,73.56833344987717,27.38938139479899,27.21886407652562,26.835296555007236,27.025055324786663,27.950789749642343,27.93728390470343,23.66167147212391,23.648165627184994
2006-Feb-21 21:00:00,75.93963312867317,75.28814856383585,27.206625690291386,26.765749096744088,26.738495418091663,26.645381661558105,27.292456416309008,27.278950571370093,23.4588036822061,23.44529783726719
2006-Feb-21 22:00:00,75.87958991143218,76.22042730466227,27.06885612978947,26.410675315746804,26.635576920806027,26.33094842114417,27.00078974964234,26.98728390470343,23.11694444184212,23.103438596903207
2006-Feb-21 23:00:00,74.38994191928504,75.60227590862085,26.9602331552408,26.09643949406474,26.508532837417274,26.008802291586935,27.00078974964234,26.98728390470343,22.661040816138097,22.647534971199182
2006-Feb-22 00:00:00,72.50834056515016,74.74422405471313,26.81599532112837,25.69933570561236,26.34266723453339,25.595994570279036,27.00078974964234,26.98728390470343,22.288159668229856,22.274653823290944
2006-Feb-22 01:00:00,71.47360321067474,74.55516755679895,26.625671858618475,25.30300277418579,26.154797748759403,25.214960293449593,26.825789749642343,26.81228390470343,22.18290877429338,22.169402929354465
2006-Feb-22 02:00:00,72.0544646469452,75.24908037500168,26.426136767403886,25.09130453276929,25.987766762544904,25.021268319423285,26.467456416309005,26.453950571370097,22.254501988968585,22.24099614402967
2006-Feb-22 03:00:00,73.63017222553651,76.85291689434051,26.238085844540304,24.928917809264107,25.83150885548119,24.877232611081,26.12578974964234,26.11228390470343,22.390689546201656,22.37718370126274
2006-Feb-22 04:00:00,75.6806195985264,78.96627434534192,26.063596058009498,24.780711598315026,25.6798815755141,24.73291696252345,25.825789749642343,25.81228390470343,22.550209973956086,22.536704129017178
2006-Feb-22 05:00:00,78.0047058788426,81.75305545872853,25.86614159748731,24.530158913677937,25.509304041509626,24.49079521206922,25.46745641630901,25.453950571370097,22.642023459649067,22.62851761471015
2006-Feb-22 06:00:00,80.33959575155573,84.78380839044884,25.649433983074726,24.218756225642608,25.31987814923313,24.186466567452552,25.12578974964234,25.11228390470343,22.736336341943655,22.722830497004747
2006-Feb-22 07:00:00,82.55682935718836,86.63905467283517,25.457211724336275,24.13859431241207,25.15285757277771,24.112360930286783,25.467456416309005,25.453950571370097,22.990316342719968,22.97681049778106
2006-Feb-22 08:00:00,82.80850830638074,83.48097166050765,25.563260056226312,24.92981106329314,25.16514154937506,24.925048591593015,26.325789749642343,26.31228390470343,23.205392175951392,23.19188633101248
2006-Feb-22 09:00:00,81.26147949903249,75.75677420954834,25.902288936511628,26.591745675930124,25.460112656715467,26.883742248905467,27.167456416309008,27.153950571370093,23.420531820150384,23.40702597521147
2006-Feb-22 10:00:00,79.36382901917824,68.0511760232239,26.35612053404273,28.46487738092385,25.898954504590662,28.870554002989746,27.96745641630901,27.953950571370097,23.692138779788298,23.67863293484939
2006-Feb-22 11:00:00,77.15342348794327,61.38185829647793,26.884485455256367,30.285544897481643,26.400656767442666,30.785224203698217,28.825789749642343,28.81228390470343,23.895461708596486,23.881955863657577
2006-Feb-22 12:00:00,75.1491086906229,58.85467463359356,27.315205891279252,30.973285648186522,26.729039796718226,31.3642554568826,29.667456416309008,29.653950571370093,24.077524415949984,24.064018571011072
2006-Feb-22 13:00:00,73.06961835962258,54.45501453714086,27.733564751448128,32.262216127501226,27.19158292075132,32.8216559380443,30.175789749642345,30.16228390470343,24.10805564692946,24.094549801990542
2006-Feb-22 14:00:00,70.85766487083592,53.19493794678587,28.062858332853622,32.43652805111217,27.46355077272089,32.791051725679004,30.53412308297567,30.520617238036763,23.9602142078876,23.946708362948687
2006-Feb-22 15:00:00,68.63586440601823,51.492654821815684,28.288725434101835,32.65146688527759,27.68131147983392,32.99215216115778,30.87578974964234,30.86228390470343,23.813380486673235,23.799874641734323
2006-Feb-22 16:00:00,67.48505011764374,51.992013510995406,28.4014195144638,32.27893208970465,27.805916966914968,32.449994217993826,30.592456416309005,30.578950571370097,23.84203645202713,23.828530607088222
2006-Feb-22 17:00:00,68.70046307667695,56.30454979986998,28.228746418054403,31.01940475348908,27.64189268124834,30.845046688221696,29.950789749642343,29.93728390470343,23.89240650061051,23.8789006556716
2006-Feb-22 18:00:00,70.79298451867943,61.18568142130302,27.952387378897043,29.824589646105924,27.467766539686455,29.733093792151454,29.292456416309008,29.278950571370093,23.92316460685235,23.909658761913434
2006-Feb-22 19:00:00,72.12702743623849,65.63243100886287,27.93979927486795,28.93962289486016,27.290878491187755,28.609758028028363,29.584123082975676,29.57061723803676,24.169075794378983,24.155569949440075
2006-Feb-22 20:00:00,72.56272743930181,67.79246028076624,28.06768723996491,28.61862860585708,27.216931155269844,28.243995052478883,30.584123082975676,30.57061723803676,24.53500183377048,24.521495988831564
2006-Feb-22 21:00:00,72.44053206576068,67.31737364561728,28.266021463489995,28.910804701396696,27.275772259022308,28.452960014072502,31.584123082975676,31.57061723803676,24.865784545874845,24.85227870093593
2006-Feb-22 22:00:00,73.37025758060399,68.42885645099825,28.22071078818507,28.803697293520504,27.29658500240204,28.335919175020624,30.65912308297568,30.645617238036763,24.768014326308062,24.754508481369147
2006-Feb-22 23:00:00,76.3057688363936,73.17838062797139,27.717911126693725,27.834530540594624,27.123911725323865,27.594551271224816,28.300789749642345,28.28728390470343,24.233550583467746,24.22004473852883
2006-Feb-23 00:00:00,79.41445639691773,78.2996526003226,27.173629056729805,26.84364830293693,26.887963877800264,26.821184815761864,25.95912308297567,25.94561723803676,23.769303970186098,23.755798125247185
2006-Feb-23 01:00:00,81.84027914713533,82.3136222772762,26.772960025933713,26.13092040969208,26.649187286520355,26.258709317076708,24.82578974964234,24.81228390470343,23.42189115354415,23.408385308605236
2006-Feb-23 02:00:00,82.01965240576045,82.15751626144039,26.59711761116198,26.037242915075854,26.51386463855209,26.18456134778023,24.46745641630901,24.453950571370097,23.074455412432503,23.060949567493594
2006-Feb-23 03:00:00,81.5161312881054,81.95454209654878,26.415471576485007,25.796322715958002,26.360395519974194,25.952831047200124,24.12578974964234,24.11228390470343,22.743131931335927,22.72962608639702
2006-Feb-23 04:00:00,81.02051759885414,81.81829583817895,26.219514194133236,25.52632648591708,26.184348913562733,25.6903437226522,23.82578974964234,23.81228390470343,22.452274445200118,22.43876860026121
2006-Feb-23 05:00:00,80.5484271631944,81.72264240076647,26.003582347689278,25.231933672699906,25.99459179251977,25.403704208551677,23.467456416309005,23.453950571370097,22.105081580937565,22.09157573599865
2006-Feb-23 06:00:00,79.94391722821261,81.5339568713707,25.77438425788911,24.91503662434043,25.79136077211039,25.095841638727865,23.12578974964234,23.11228390470343,21.77383122707208,21.76032538213317
2006-Feb-23 07:00:00,79.88847781166946,82.43101774566381,25.554016325664616,24.504168673681225,25.55934359029335,24.59468289712207,23.584123082975676,23.57061723803676,21.917450591333743,21.903944746394828
2006-Feb-23 08:00:00,80.34001492559476,82.67541969137098,25.520973982572098,24.52414276285012,25.398737118344332,24.65672093177714,24.584123082975676,24.57061723803676,22.42554668036682,22.412040835427913
2006-Feb-23 09:00:00,80.2315635524014,76.00480082031892,25.77907106042522,26.19437711780878,25.65006050482346,26.7900727859714,25.584123082975676,25.57061723803676,22.961926624871207,22.94842077993229
2006-Feb-23 10:00:00,78.61531919569359,65.05798435786672,26.405931139387135,29.14385335156332,26.259827876137482,29.865909132129918,27.167456416309008,27.153950571370093,23.489263787784168,23.47575794284526
2006-Feb-23 11:00:00,74.87967405957518,56.01242549618885,27.34254994067621,31.839820340033537,26.97580513602298,32.615220778852965,29.167456416309008,29.153950571370093,23.974303854629284,23.960798009690375
2006-Feb-23 12:00:00,71.35044699782718,49.238781226288644,28.228288736568548,34.153031143251404,27.705342170288436,34.94498374039686,31.167456416309008,31.153950571370093,24.546845743419297,24.53333989848038
2006-Feb-23 13:00:00,68.56465752091003,45.46565478997909,29.03349480801182,35.67263136500856,28.328563341309046,36.320792668198465,33.167456416309,33.153950571370096,25.109455591345007,25.095949746406095
2006-Feb-23 14:00:00,65.94740670834243,43.08057914196987,29.734662747676357,36.63941275325269,28.850753856837155,37.16111511037488,35.167456416309,35.153950571370096,25.506707200652297,25.493201355713385
2006-Feb-23 15:00:00,63.18779472388915,40.67501874817691,30.43578891532752,37.601420371010846,29.38359854273256,37.97962036178945,37.167456416309,37.153950571370096,26.00237392110986,25.988868076170945
2006-Feb-23 16:00:00,63.1678847305409,42.66466828351524,30.60140911981927,36.87875113009181,29.60702175563382,36.97395319097006,35.667456416309,35.653950571370096,25.87409394100263,25.86058809606372
2006-Feb-23 17:00:00,66.98084513587202,50.44428889272723,29.873941855105574,34.17877688733679,29.260451310802765,34.09585180959746,31.667456416309005,31.6539505713701,25.076140684866488,25.062634839927583
2006-Feb-23 18:00:00,72.26273442539708,64.90148069953868,28.798348818832995,30.073678543476166,28.44158036259927,29.387102597612426,27.667456416309008,27.653950571370093,24.27464990752611,24.261144062587196
2006-Feb-23 19:00:00,76.77720519476547,77.84366844122314,27.916069893710667,27.0526688156925,27.74791093090001,27.123019501661826,25.825789749642343,25.81228390470343,23.791129111638103,23.77762326669919
2006-Feb-23 20:00:00,78.15000682763208,80.22009493117375,27.678849523058904,26.647926647206216,27.556913116792803,26.72784095206593,25.46745641630901,25.453950571370097,23.663506587535256,23.650000742596347
2006-Feb-23 21:00:00,79.6543480411226,84.0466428582617,27.36586632022957,25.89199567908589,27.24511378229712,25.981229912816257,25.12578974964234,25.11228390470343,23.602002480449972,23.58849663551106
2006-Feb-23 22:00:00,81.2359799187533,86.92386053169038,27.039073205587666,25.34914664653365,26.91762639288861,25.441856891244992,24.942456416309003,24.928950571370095,23.534803859463775,23.52129801452486
2006-Feb-23 23:00:00,82.31209859775099,88.52397230036185,26.758324714984685,24.99898655096311,26.62813430012176,25.0808615031722,24.842456416309005,24.828950571370097,23.437885014848366,23.42437916990946
2006-Feb-24 00:00:00,83.1355306029299,89.68987465995305,26.499412441892645,24.70047352255489,26.360292665388318,24.774160513700895,24.742456416309007,24.728950571370095,23.34096627962013,23.327460434681214
2006-Feb-24 01:00:00,83.08766970055444,90.06393045366501,26.22388270095711,24.35277764056005,26.09691871415571,24.412772228307432,24.409123082975672,24.39561723803676,22.713179387041972,22.699673542103056
2006-Feb-24 02:00:00,80.97462750735492,88.87193594788596,25.885980717293336,23.803387348610993,25.795912413682405,23.869991052001946,23.909123082975672,23.89561723803676,21.861383797524326,21.847877952585417
2006-Feb-24 03:00:00,78.41041744357378,87.23828493864157,25.52989571646641,23.214312452721078,25.478437153450088,23.281780701858864,23.409123082975672,23.39561723803676,21.04629117252942,21.032785327590506
2006-Feb-24 04:00:00,75.47913270023697,85.19689098340895,25.158407151155576,22.595756836750414,25.14856125050197,22.67499950089257,22.90912308297568,22.89561723803676,20.1806248556383,20.167119010699388
2006-Feb-24 05:00:00,72.9884703710395,83.28277749564141,24.815652031892487,22.06833386968728,24.83006384753412,22.142925536769933,22.584123082975676,22.57061723803676,19.78921683925184,19.775710994312924
2006-Feb-24 06:00:00,72.47025469269083,83.89191509279082,24.491479499881887,21.514036460586965,24.50867632142976,21.572767059268568,22.384123082975677,22.37061723803676,19.657326758829885,19.643820913890973
2006-Feb-24 07:00:00,72.5366292553273,83.86654755834371,24.223807604365803,21.277178494572713,24.224621030309706,21.32700416861368,23.059123082975674,23.045617238036765,19.815409123388672,19.80190327844976
2006-Feb-24 08:00:00,71.40877810550705,77.95489102253846,24.36938200464995,22.371805819289108,24.213144962510636,22.480173192179134,24.417456416309008,24.4039505713701,20.214042558629533,20.20053671369062
2006-Feb-24 09:00:00,68.83088087142711,66.97963358732791,24.926119328695737,24.83160908871251,24.60683982136921,25.222167843178905,25.759123082975677,25.74561723803676,20.60045066605917,20.586944821120255
2006-Feb-24 10:00:00,65.86299604361785,55.84572125905714,25.689107341335532,27.90910369485356,25.28339858833188,28.54130149270007,27.292456416309008,27.278950571370093,21.13478175641044,21.121275911471532
2006-Feb-24 11:00:00,63.185189161913094,47.77686497051621,26.5184983955094,30.700106516467372,26.02947061647116,31.44690267880503,28.934123082975674,28.920617238036765,21.670198063769945,21.65669221883103
2006-Feb-24 12:00:00,60.440796049635736,41.71272193617775,27.35223605268808,33.13086211600768,26.7888863194121,33.94078340935548,30.59245641630901,30.578950571370097,22.115810029861137,22.10230418492223
2006-Feb-24 13:00:00,58.04785482603702,38.5816676256397,27.99938390988369,34.41975017751195,27.385269868007764,35.115905352052884,31.300789749642345,31.28728390470343,22.172223385406554,22.158717540467638
2006-Feb-24 14:00:00,56.31393799048533,37.233122799074295,28.358179128179575,34.84318493087191,27.783025775507582,35.48602382119983,31.300789749642345,31.28728390470343,22.089776883269668,22.076271038330756
2006-Feb-24 15:00:00,55.34886829869092,37.78923138614553,28.581163117142193,34.47074624250171,27.99321379127245,34.89975145916599,31.300789749642345,31.28728390470343,22.089776883269668,22.076271038330756
2006-Feb-24 16:00:00,55.1664708829986,40.785969395004656,28.559503700817952,33.009295085451264,27.89005226914575,33.071764106916994,31.300789749642345,31.28728390470343,21.972222268775354,21.95871642383644
2006-Feb-24 17:00:00,54.97258231003699,43.56007000795214,28.434217426664446,31.6352801749829,27.70873752373065,31.541638947739425,31.300789749642345,31.28728390470343,21.888042291339108,21.874536446400196
2006-Feb-24 18:00:00,54.627423745718225,45.187515285328494,28.387606334789293,30.8253448062062,27.625552268986933,30.616994331824532,31.300789749642345,31.28728390470343,21.769580329769042,21.756074484830126
2006-Feb-24 19:00:00,54.475436360995324,47.866272449757524,28.358044839075973,29.746778341261592,27.465524997613162,29.247922068643607,30.892456416309006,30.878950571370098,21.826963189937477,21.813457344998568
2006-Feb-24 20:00:00,56.34740283128132,52.21466290436313,28.124594474864875,28.611267610077036,27.27513372875808,28.215106234518178,30.25078974964234,30.23728390470343,21.97117404208692,21.957668197148006
2006-Feb-24 21:00:00,58.70018678323135,55.676396337255376,27.92462170755027,28.04726120728725,27.177657864919613,27.710535199543656,29.59245641630901,29.578950571370097,22.198170605194317,22.184664760255412
2006-Feb-24 22:00:00,61.956270976454014,60.461599130851276,27.669579222384296,27.34982504344524,27.043130745188872,27.097798079441247,28.60078974964234,28.58728390470343,22.335184967994138,22.32167912305523
2006-Feb-24 23:00:00,65.429380279621,65.996883667332,27.33063393734881,26.491156590764025,26.84090475596727,26.360754503683363,27.459123082975676,27.44561723803676,22.326806293293448,22.313300448354536
2006-Feb-25 00:00:00,68.85616463527491,71.45336714152191,26.958692159948086,25.679988439248756,26.598556334085483,25.637078425745983,26.300789749642345,26.28728390470343,22.299740053387026,22.28623420844811
2006-Feb-25 01:00:00,72.58112467397095,77.22306872976432,26.56226628336715,24.906956108873672,26.326590181848406,24.919019655630574,25.159123082975672,25.145617238036763,22.337796406154947,22.324290561216035
