Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],PLENUMTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],PLENUMTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],PLENUMTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Jan-13 10:00:00,75.53117582442687,67.73753134836282,24.90105992226511,26.245357395426527,24.470854371318765,26.704176573080577,26.167456416309008,26.154851555028216,21.555271653705564,21.542666792424768
2006-Jan-13 11:00:00,70.13578425444241,57.697045681028676,25.67792900327622,28.44557868147834,25.072628756234067,28.915605445457775,28.167456416309008,28.154851555028216,21.555486561549955,21.54288170026916
2006-Jan-13 12:00:00,64.79801789036432,51.68791066381586,26.15222987385447,29.382306065607576,25.36868330389773,29.743620011000377,29.584123082975676,29.571518221694884,21.149779438105487,21.137174576824695
2006-Jan-13 13:00:00,58.62822477955623,43.31275899446431,26.592043799506694,31.10102156578439,25.828660654166573,31.64421033975272,30.584123082975676,30.571518221694884,20.598956523962578,20.586351662681786
2006-Jan-13 14:00:00,53.29029994143997,37.628541068458624,27.096123984961825,32.30954505551252,26.34057086772548,32.77458077077642,31.00078974964234,30.98818488836155,20.64549833564703,20.632893474366238
2006-Jan-13 15:00:00,52.503346185186246,37.48697380686547,27.37172258745397,32.38203876670267,26.62417555119851,32.706470184257775,31.00078974964234,30.98818488836155,21.176579127206086,21.163974265925294
2006-Jan-13 16:00:00,53.850133354069705,40.35024636124562,27.492792746248057,31.673517453820484,26.70452379867118,31.777446829120674,31.00078974964234,30.98818488836155,21.43078408162236,21.418179220341568
2006-Jan-13 17:00:00,54.61795310795079,43.14183962466416,27.525582806936285,30.782160859364087,26.690365670864143,30.67433127537886,31.00078974964234,30.98818488836155,21.43078408162236,21.418179220341568
2006-Jan-13 18:00:00,55.65809116735709,47.334406797280174,27.35687674339759,29.335419449379412,26.52326262452932,28.897980705443004,30.067456416309003,30.05485155502821,21.261604255846752,21.24899939456596
2006-Jan-13 19:00:00,57.676637798686066,54.058890354378754,27.00587419525178,27.33614203813165,26.204130470606817,26.908317724240053,28.52578974964234,28.513184888361547,21.039081439123784,21.026476577842992
2006-Jan-13 20:00:00,60.42916192443608,60.51905064679531,26.53439771631419,25.76614682078004,25.939438447738524,25.58281271777467,27.084123082975676,27.071518221694884,20.758747367335687,20.746142506054895
2006-Jan-13 21:00:00,62.54616809512178,64.85589474840576,26.140320274719258,24.822489835501415,25.7438956492111,24.75565208637821,25.62578974964234,25.61318488836155,20.38888007390106,20.376275212620268
2006-Jan-13 22:00:00,64.03111074241066,67.6285598962803,25.855798936993725,24.25928375543731,25.555689236003442,24.26301125229601,25.00078974964234,24.98818488836155,20.222482252570433,20.209877391289638
2006-Jan-13 23:00:00,65.66477706315776,69.68505187092818,25.66436449084287,24.01702803062362,25.412145740260257,24.0223760956292,24.417456416309008,24.404851555028216,20.46292478828558,20.450319927004788
2006-Jan-14 00:00:00,69.08663871114828,74.3964512159278,25.386381178996658,23.5344157800716,25.193015595434787,23.568193457679868,23.884123082975677,23.871518221694885,20.6696597771002,20.65705491581941
2006-Jan-14 01:00:00,72.20403169327594,78.62960498558635,25.108809346637955,23.106822219485448,24.958461897218967,23.143201072146685,23.334123082975676,23.321518221694884,20.81735157888227,20.804746717601486
2006-Jan-14 02:00:00,75.50047969983993,83.41450154015804,24.7994795769084,22.59306034575651,24.682721490542345,22.64048604470105,23.00078974964234,22.98818488836155,20.886548149688483,20.8739432884077
2006-Jan-14 03:00:00,77.03325456531567,85.94925735726571,24.483777040465764,22.137678338381832,24.409086072608527,22.188783024058335,22.417456416309008,22.404851555028216,20.33199149509198,20.319386633811188
2006-Jan-14 04:00:00,77.97856418107433,88.1630759535769,24.052839546512345,21.50915986340854,24.08667357922256,21.59346303628357,21.417456416309008,21.404851555028216,20.163190376522603,20.15058551524181
2006-Jan-14 05:00:00,81.03520354714239,92.45264889545076,23.679617815121336,21.019378522087276,23.767030156291558,21.121829339464032,21.00078974964234,20.98818488836155,20.306949649415472,20.29434478813468
2006-Jan-14 06:00:00,82.99488925616083,94.89511379975447,23.395632956922885,20.724346311103268,23.491732308798134,20.819936896025695,20.76745641630901,20.754851555028218,20.145397516211187,20.132792654930395
2006-Jan-14 07:00:00,84.43693468958269,95.87039109216386,23.083215933093186,20.545060126430563,23.231231388577125,20.64221808959709,20.834123082975673,20.82151822169488,20.191740453671123,20.179135592390335
2006-Jan-14 08:00:00,85.12545551556234,93.67983980206658,23.016853237175614,21.000854532061954,23.16993864374108,21.1605453000597,21.00078974964234,20.98818488836155,20.307285221375892,20.2946803600951
2006-Jan-14 09:00:00,81.62549703621984,83.56080171799321,23.54595926078787,22.732356219819405,23.52977528096737,23.227635600053446,23.334123082975676,23.321518221694884,20.365958780126242,20.35335391884545
2006-Jan-14 10:00:00,72.52767642011567,65.3771277488187,24.66416669494944,25.923471234291924,24.295428181915373,26.540398024532422,26.167456416309008,26.154851555028216,20.239614147392913,20.22700928611212
2006-Jan-14 11:00:00,64.61762103340202,52.51383622009531,25.581604401929468,28.52432840647995,24.97440396870088,29.066752701152065,28.167456416309008,28.154851555028216,20.56972059723821,20.557115735957417
2006-Jan-14 12:00:00,60.14514272591211,45.43593721399557,26.24270870184721,30.391536911546385,25.496679273192594,30.96463254903718,30.050789749642345,30.038184888361545,21.095262448104002,21.082657586823213
2006-Jan-14 13:00:00,57.117159340511556,40.35415786031032,26.814819204654942,32.09656520220294,26.02111244091036,32.65848790507484,31.150789749642342,31.138184888361547,21.31798060082434,21.30537573954355
2006-Jan-14 14:00:00,54.61184729500331,37.76017883895258,27.271069134955567,32.89485149210896,26.457260476837863,33.37826603066992,31.750789749642337,31.73818488836155,21.238234204903378,21.225629343622586
2006-Jan-14 15:00:00,52.742076709661056,36.32272514471816,27.60437155603061,33.267062353234586,26.817929821059668,33.670472668869195,31.709123082975676,31.696518221694884,21.309536161385633,21.29693130010484
2006-Jan-14 16:00:00,53.13749453205086,38.26197449281317,27.712717284569568,32.58913914934775,26.949080065209227,32.75502410437151,31.209123082975676,31.196518221694884,21.42233485010774,21.40972998882695
2006-Jan-14 17:00:00,54.46343348058242,42.713224509567624,27.552622622940344,30.932546048063717,26.791870377031874,30.73413476807086,30.35912308297567,30.34651822169488,21.26782499613055,21.255220134849754
2006-Jan-14 18:00:00,56.29755194002726,48.402935228416645,27.20728082746777,28.99741858301738,26.506685387827176,28.648560169022712,29.259123082975677,29.24651822169488,21.06737607628078,21.054771214999988
2006-Jan-14 19:00:00,59.325888830477474,56.162922786392606,26.793863094662925,26.983134308150827,26.178894398145843,26.64329195213699,27.167456416309008,27.154851555028216,21.11182987863296,21.09922501735217
2006-Jan-14 20:00:00,63.88591785476218,65.16765664090453,26.206350323983,25.172503204625276,25.846270531281693,25.116251291191745,25.417456416309008,25.404851555028216,20.589820228541168,20.577215367260376
2006-Jan-14 21:00:00,64.82800720135089,68.27094652691949,25.867607272430792,24.325605016604314,25.630507465697097,24.33349745922062,24.417456416309008,24.404851555028216,20.043573128388257,20.030968267107465
2006-Jan-14 22:00:00,65.75143238301011,71.16327511571633,25.519513813419767,23.54538240527182,25.388433325693796,23.593590128015723,23.417456416309008,23.404851555028216,19.710092155219048,19.697487293938256
2006-Jan-14 23:00:00,66.62664416726847,73.23379399333842,25.209325451603206,23.000439631031572,25.129907524553776,23.08539132733647,23.00078974964234,22.98818488836155,19.56060429298938,19.54799943170859
2006-Jan-15 00:00:00,67.50306213720525,74.160556158728,24.992019700712714,22.81052210500486,24.92368721575725,22.89140211087054,22.767456416309006,22.754851555028214,19.582331959440637,19.569727098159845
2006-Jan-15 01:00:00,68.92685902022691,76.29537270879004,24.703495608625545,22.41984841958944,24.67521197562436,22.500755374719542,22.25078974964234,22.23818488836155,19.423341553138417,19.410736691857625
2006-Jan-15 02:00:00,70.01715344339617,78.44045390242572,24.390502684218898,21.92889471080362,24.381093105818263,22.00910672375464,22.00078974964234,21.98818488836155,19.298184079811133,19.28557921853034
2006-Jan-15 03:00:00,71.36175151856348,80.74012337731764,24.047097392335342,21.445183838394144,24.08009204706811,21.52913616797447,21.417456416309008,21.404851555028216,19.12031620195796,19.107711340677167
2006-Jan-15 04:00:00,73.24116508899726,84.13533246881254,23.58750183533101,20.765872839949647,23.729041755726186,20.87249264739831,20.417456416309005,20.404851555028213,18.781973087441955,18.769368226161163
2006-Jan-15 05:00:00,75.374385543065,87.9090123298671,23.087407811710204,20.0515394848611,23.347225379588703,20.194509018430256,19.417456416309008,19.404851555028216,18.465559404340198,18.45295454305941
2006-Jan-15 06:00:00,77.08528319692043,90.43495621406275,22.700552124175058,19.59983584211889,22.99893215613356,19.745234307869538,19.234123082975675,19.221518221694883,18.373440281351222,18.36083542007043
2006-Jan-15 07:00:00,77.31579445178609,89.6409929362411,22.445706885666308,19.55344075300188,22.732264278607087,19.68195930698545,19.75078974964234,19.73818488836155,18.191896473156685,18.179291611875893
2006-Jan-15 08:00:00,75.79432731216937,83.90883084650274,22.489520397917786,20.347603566314216,22.691985620166392,20.5240390725121,20.584123082975676,20.57151822169488,18.592353657767084,18.579748796486292
2006-Jan-15 09:00:00,73.62798190380805,75.33099033232922,23.07358105497059,22.21928113144304,23.042104069261455,22.59296871571613,22.75078974964234,22.73818488836155,19.24117531141417,19.228570450133383
2006-Jan-15 10:00:00,67.73104774843745,62.00060690973229,24.186280651601276,25.147495902743824,23.726178515616525,25.62765357262769,25.75078974964234,25.73818488836155,19.879032327244882,19.86642746596409
2006-Jan-15 11:00:00,63.10057585830045,51.365200177147436,25.21084530244683,28.115821339967553,24.492691936989328,28.680615184067378,28.75078974964234,28.73818488836155,20.834797487533056,20.822192626252264
2006-Jan-15 12:00:00,60.252949914735275,44.77785199290628,25.95255121198372,30.38245945111727,25.147154262809124,30.943914363328826,30.11745641630901,30.104851555028215,21.106249195719865,21.093644334439073
2006-Jan-15 13:00:00,57.09122084292503,40.006180638667644,26.404050859723753,31.818974956347347,25.637315189288515,32.44672772568648,30.667456416309008,30.654851555028216,20.667162170749886,20.65455730946909
2006-Jan-15 14:00:00,52.49218658260106,34.971783313017106,26.98553944440719,33.228653702958454,26.20673002439378,33.840629423775425,31.584123082975676,31.571518221694884,20.59578962996431,20.58318476868352
2006-Jan-15 15:00:00,50.11689902939761,33.754226435855735,27.392963972208737,33.399612577962316,26.586930311928295,33.7934298306646,31.709123082975676,31.696518221694884,20.635314817475198,20.622709956194406
2006-Jan-15 16:00:00,49.52835010162581,35.5234702940076,27.44793931651688,32.31203177405391,26.63934110645,32.45323445553559,31.209123082975676,31.196518221694884,20.470610674595992,20.4580058133152
2006-Jan-15 17:00:00,52.99589208593364,41.70693554408105,27.210398966966668,30.521832940703746,26.450051139638642,30.304089818077642,29.834123082975676,29.821518221694884,21.75389252574851,21.741287664467716
2006-Jan-15 18:00:00,64.07138749592428,56.523831957954314,26.74563051526997,28.225154342488636,26.083701208482967,27.882555481849707,28.417456416309008,28.404851555028216,23.245748680563725,23.233143819282933
2006-Jan-15 19:00:00,73.10233160445374,70.29459395062433,26.475110087364282,26.552896861395055,25.79406940179267,26.213639925756468,27.417456416309008,27.404851555028216,23.50822382185771,23.49561896057692
2006-Jan-15 20:00:00,78.37427295977035,80.60244063129201,26.094620424414572,25.06929222813945,25.549502769597453,24.914058333842632,26.417456416309008,26.404851555028216,23.265658221285033,23.25305336000424
2006-Jan-15 21:00:00,80.73860158255081,85.94504516470344,25.755153919340515,24.17387684516821,25.346312700616252,24.106983454874314,25.417456416309008,25.404851555028216,22.54890587385243,22.536301012571638
2006-Jan-15 22:00:00,80.25549180761159,87.06022545418163,25.43375455041645,23.546231202924314,25.14440111126875,23.532210736279012,24.417456416309008,24.404851555028216,21.951691540384143,21.939086679103344
2006-Jan-15 23:00:00,80.41531369681074,88.01147264313023,25.175126911656946,23.151791147922705,24.94240235835512,23.173911694483156,24.00078974964234,23.98818488836155,21.838106650944567,21.825501789663775
2006-Jan-16 00:00:00,80.41527442043632,88.32552810982408,24.960828762078517,22.88701317376201,24.759390704653015,22.899050688185856,23.53412308297568,23.52151822169488,21.39460880387234,21.38200394259155
2006-Jan-16 01:00:00,79.9020882294855,89.09866709794026,24.628488398720325,22.310777419877027,24.495827950279164,22.34885886157781,22.85078974964234,22.83818488836155,20.89486495716386,20.88226009588307
2006-Jan-16 02:00:00,80.02054584643646,90.12329396738518,24.290753720786487,21.820418549743092,24.218644300866302,21.874712574503153,22.25078974964234,22.23818488836155,20.646321032967613,20.63371617168682
2006-Jan-16 03:00:00,79.97211896920662,90.50905092937865,23.997501298966068,21.458302140205415,23.950967301935705,21.522881318849908,22.00078974964234,21.98818488836155,20.197929689763573,20.185324828482788
2006-Jan-16 04:00:00,78.98904756599951,89.81471907019646,23.696960272472754,21.086236848343336,23.69123360565318,21.144129445795297,21.417456416309008,21.404851555028216,19.741041738619987,19.728436877339195
2006-Jan-16 05:00:00,79.41026346383613,91.55558416138054,23.33163623163188,20.508579868782665,23.375061988185163,20.579558829996824,21.00078974964234,20.98818488836155,19.594815122059405,19.582210260778613
2006-Jan-16 06:00:00,80.52775799651903,93.56174335432803,22.961509468900275,20.031914891990947,23.071788716751353,20.11601090792837,20.242456416309007,20.229851555028215,19.270028353474796,19.257423492194004
2006-Jan-16 07:00:00,81.65558397055987,94.47913484704016,22.588093502271622,19.745968366213184,22.776093551303962,19.845354497592187,20.34245641630901,20.329851555028217,19.251527747637457,19.238922886356665
2006-Jan-16 08:00:00,80.7394116850654,89.00301375312868,22.73416719669333,20.686876275333635,22.82260988449889,20.851969381190116,21.442456416309003,21.42985155502821,19.66292276782901,19.650317906548217
2006-Jan-16 09:00:00,78.65909040699263,79.96732184645964,23.23284134769969,22.506631093252093,23.20470676547441,22.953979028533308,22.542456416309008,22.529851555028216,20.074313980085794,20.061709118805002
2006-Jan-16 10:00:00,74.79834094475821,66.95825887023229,24.202184927143303,25.59329078660117,23.961261696786334,26.28647585470664,25.334123082975676,25.321518221694884,21.04089194876546,21.028287087484667
2006-Jan-16 11:00:00,68.43425552882422,55.06973399278031,25.354202810517638,28.509011516638253,24.72688843284587,29.0828811602195,28.167456416309008,28.154851555028216,20.83040854077807,20.817803679497278
2006-Jan-16 12:00:00,60.10398174612021,44.27178909127451,26.02535706495112,30.612277873579384,25.321233322144177,31.272906270758128,29.584123082975676,29.571518221694884,20.256580877797045,20.243976016516253
2006-Jan-16 13:00:00,54.58397353297954,37.73780205461858,26.573252909069396,32.18029478632964,25.84095443509884,32.78534678999131,30.584123082975676,30.571518221694884,20.347363847520665,20.33475898623987
2006-Jan-16 14:00:00,52.380869487105315,35.71193196250575,27.058318450181357,32.888668109888464,26.250093090005578,33.39714536492499,31.584123082975676,31.571518221694884,21.221414392380403,21.20880953109961
2006-Jan-16 15:00:00,52.6382682309528,36.0548472365222,27.443830709269466,33.20638552405629,26.59977253672139,33.567253833793515,32.00078974964234,31.98818488836155,21.17855246205494,21.165947600774157
2006-Jan-16 16:00:00,50.846982173430604,36.29812570958085,27.619951996502206,32.59964162122406,26.7430172843587,32.76060654762325,32.00078974964234,31.98818488836155,20.97737473651969,20.964769875238897
2006-Jan-16 17:00:00,51.05043981036693,38.70070522500634,27.615419342100356,31.53099279824607,26.73199067161038,31.366629722499496,31.417456416309008,31.404851555028216,20.96013744296739,20.9475325816866
2006-Jan-16 18:00:00,51.934470810645344,43.46313667972791,27.34234529651116,29.5301238373028,26.470981700100584,29.084095066917303,30.417456416309008,30.404851555028216,20.60213963418464,20.589534772903846
2006-Jan-16 19:00:00,54.49581582847239,50.985071234106705,26.924149692541288,27.245454521327435,26.115142356898275,26.810439888689007,28.25078974964234,28.23818488836155,20.75554861437622,20.742943753095428
2006-Jan-16 20:00:00,60.522079310701535,61.912144359924476,26.21474627887226,25.09048294590902,25.748632430175537,24.96785802126449,25.834123082975676,25.821518221694884,20.504105239002655,20.491500377721863
2006-Jan-16 21:00:00,63.54164034823359,67.57377503636378,25.827660628474177,24.102694088795577,25.51137721225844,24.089510554189847,25.00078974964234,24.98818488836155,20.222482252570433,20.209877391289638
2006-Jan-16 22:00:00,64.77709992839662,69.60222485499095,25.63863662203897,23.77246091930356,25.376924157615274,23.779918950031988,24.417456416309008,24.404851555028216,20.045531242144992,20.0329263808642
2006-Jan-16 23:00:00,66.50662569640156,72.94940492474963,25.250706188270055,23.071353741942477,25.150093237793797,23.124509542316673,22.834123082975676,22.821518221694884,19.56989184737223,19.557286986091434
2006-Jan-17 00:00:00,68.62525384764716,77.11755798329956,24.797523439301518,22.251279527047597,24.820668616339844,22.363948057283693,21.884123082975677,21.871518221694885,19.414752348656624,19.40214748737583
2006-Jan-17 01:00:00,70.65841535829645,79.82259154918334,24.53710064828809,21.936350670440635,24.556808055622355,22.04277350958075,21.859123082975675,21.846518221694883,19.624657217210867,19.61205235593008
2006-Jan-17 02:00:00,72.73692900927254,82.01881496367308,24.340474077319996,21.796820082630216,24.327149767354925,21.89147398938169,22.017456416309003,22.004851555028214,19.90109490461634,19.888490043335548
2006-Jan-17 03:00:00,74.91393733637307,84.00670341992418,24.16874331681372,21.73995652043339,24.117448260886622,21.808642749277002,22.15912308297568,22.14651822169488,20.161691103248998,20.149086241968206
2006-Jan-17 04:00:00,77.30689424587004,86.46536369798417,23.982419791037128,21.618533147938564,23.898309997868434,21.67253978128842,22.259123082975677,22.24651822169488,20.456390767843146,20.443785906562354
2006-Jan-17 05:00:00,79.99537893469375,89.29051611823805,23.75951662218812,21.45234339826928,23.678281413870923,21.494165142436092,22.009123082975673,21.996518221694885,20.537531581228603,20.52492671994781
2006-Jan-17 06:00:00,82.24198678342582,92.2998848130007,23.463867056634516,21.08940282054481,23.421164923606185,21.137181565806866,21.567456416309003,21.55485155502821,20.405234667372476,20.39262980609168
2006-Jan-17 07:00:00,83.67883104161116,93.58898568892558,23.21654718985793,20.915986125755452,23.182722017958216,20.944466076394814,22.042456416309008,22.029851555028216,20.5368929309253,20.52428806964451
2006-Jan-17 08:00:00,83.35723200794068,90.06921300618,23.322892173009354,21.59420752763251,23.17376775862033,21.656299412655617,23.084123082975676,23.071518221694884,20.922053925672223,20.90944906439143
2006-Jan-17 09:00:00,81.4543811965349,81.570109785456,23.813292897854094,23.339853620835086,23.56173460501722,23.667465490856532,24.142456416309006,24.129851555028214,21.30878994854985,21.29618508726906
2006-Jan-17 10:00:00,77.89332459759252,69.67449022161053,24.61631892261292,26.020540144736568,24.239206354961222,26.541315560232565,25.592456416309005,25.579851555028213,21.688844982917058,21.676240121636265
2006-Jan-17 11:00:00,74.22327813999404,59.821449883119435,25.409650622374752,28.56614800925541,24.933534106273857,29.21947882626122,27.234123082975675,27.22151822169488,22.12347099979574,22.11086613851495
2006-Jan-17 12:00:00,71.20590656382797,52.72935112727737,26.12179417000685,30.72698948737273,25.538566731867125,31.385697378523975,28.892456416309003,28.879851555028214,22.5822218725209,22.56961701124011
2006-Jan-17 13:00:00,70.07800428052339,51.83372891935418,26.490446048366106,31.09445220500493,25.80971521951821,31.538145541105738,29.484123082975675,29.47151822169488,22.965202601253168,22.95259773997238
2006-Jan-17 14:00:00,70.8069324708569,51.357650503019634,26.680270151173243,31.633104700245756,26.092994507278405,32.152055099424956,29.28412308297568,29.27151822169488,23.210086353892507,23.19748149261172
2006-Jan-17 15:00:00,71.95169655527862,53.85393839570091,26.83293131170831,31.246778536054162,26.25023253280773,31.557242229427896,29.08412308297567,29.071518221694884,23.472107544751736,23.459502683470948
2006-Jan-17 16:00:00,74.0607860057236,58.19500809711317,26.824860420165095,30.39570844168644,26.240158888349214,30.58679689314219,28.884123082975677,28.87151822169488,23.69697023635797,23.684365375077178
2006-Jan-17 17:00:00,75.92141127191806,62.03382256238857,26.802564640226105,29.704273124689806,26.228668364966392,29.723971086302168,28.684123082975674,28.671518221694882,23.845724653452194,23.8331197921714
2006-Jan-17 18:00:00,77.75802690703942,68.58554160786983,26.670834556683843,28.262422873586278,26.014297734821525,27.906107787788006,28.484123082975675,28.47151822169488,23.894275721865792,23.881670860585
2006-Jan-17 19:00:00,79.09079316636844,75.22128193459305,26.56925027373201,26.876097822326113,25.77001689636329,26.504417891032375,28.28412308297567,28.27151822169488,23.964120431423037,23.951515570142245
2006-Jan-17 20:00:00,80.55657547149072,79.17419175430273,26.388281437393815,26.142537892910696,25.64915485210875,25.85831478263171,27.85078974964234,27.83818488836155,23.790428254482418,23.777823393201626
2006-Jan-17 21:00:00,80.85208496169095,80.73216798864433,26.22358769413297,25.71454094628396,25.576529137395507,25.4962815553077,27.25078974964234,27.23818488836155,23.4823748869683,23.46977002568751
2006-Jan-17 22:00:00,80.85876411908387,82.37053191174547,25.990574621480004,25.147402618374176,25.45967476470125,25.002816027462746,26.300789749642345,26.288184888361545,22.903107869484487,22.890503008203694
2006-Jan-17 23:00:00,80.09212420059121,84.00706911948056,25.62116996158751,24.28805593256575,25.241803050343055,24.225211642905762,25.042456416309008,25.029851555028216,22.02088542882602,22.008280567545228
2006-Jan-18 00:00:00,78.88525592375288,85.12348842320266,25.194552523474126,23.390435341686157,24.961623825508678,23.386773056398468,23.800789749642338,23.788184888361545,21.21297388498017,21.200369023699377
2006-Jan-18 01:00:00,77.85281859753577,86.47731394318608,24.728921539679618,22.452484653775354,24.636339925575427,22.493037422717375,22.542456416309008,22.529851555028216,20.34347189460316,20.330867033322367
2006-Jan-18 02:00:00,77.87201137740637,88.89761408610916,24.23606193187693,21.526976052352225,24.27358124678156,21.614395898641703,21.417456416309008,21.404851555028216,20.163581989378375,20.150977128097583
2006-Jan-18 03:00:00,80.07247317188454,92.60189089940678,23.924167684821096,21.03127395260328,23.95658269874905,21.118831329106573,21.584123082975676,21.571518221694884,20.45915343418258,20.446548572901786
2006-Jan-18 04:00:00,80.66865569636265,92.90564673759536,23.71602065770961,20.906122490338976,23.73036869911181,20.988053362905458,21.417456416309008,21.404851555028216,19.996860501258478,19.984255639977686
2006-Jan-18 05:00:00,79.54206847995887,91.03487675999453,23.506645165705766,20.803902573027134,23.505515225342535,20.871512246445878,21.584123082975676,21.571518221694884,19.797046530559424,19.784441669278632
2006-Jan-18 06:00:00,79.48467481344254,91.07890512220631,23.34907396724201,20.631728043507753,23.29248597750657,20.657399933837205,21.65078974964234,21.63818488836155,19.892743496390505,19.880138635109713
2006-Jan-18 07:00:00,80.96400264591166,92.63757084455689,23.057623552579248,20.378177666946943,23.040653824608956,20.410602095333648,21.867456416309,21.854851555028215,20.017391683983885,20.004786822703092
2006-Jan-18 08:00:00,80.38033995095536,87.55198861837215,23.15963202136507,21.291532499147255,23.07681989066415,21.39789893572595,22.667456416309008,22.654851555028216,20.19102506977975,20.17842020849896
2006-Jan-18 09:00:00,77.0371545982682,76.36476573130044,23.876978615457247,23.56767764709521,23.604603765255302,24.006285021639524,24.75078974964234,24.73818488836155,20.94848294431883,20.935878083038038
2006-Jan-18 10:00:00,72.76973153826498,62.558483121772525,25.074161799314584,27.152357152413405,24.514375514411668,27.81008067702866,27.75078974964234,27.73818488836155,22.126125906460114,22.113521045179322
2006-Jan-18 11:00:00,70.11641920897787,53.44451346398565,26.07278474978627,30.18506097823142,25.389166435990273,30.82601060489029,29.46745641630901,29.454851555028213,22.788807690488685,22.776202829207893
2006-Jan-18 12:00:00,69.05542993676562,50.43410685244728,26.596484929704825,31.43154272617976,25.844107965659543,31.973249443363574,30.267456416309006,30.25485155502822,23.003353614901755,22.990748753620963
2006-Jan-18 13:00:00,67.78755669862944,47.54080543589404,26.97714775116962,32.51429918257258,26.239970207164315,33.08792134826329,30.834123082975676,30.821518221694884,23.138693542040247,23.126088680759455
2006-Jan-18 14:00:00,67.16129384411413,46.61000663084773,27.33901857886782,33.06087401973099,26.6212359357242,33.54745498498241,31.00078974964234,30.98818488836155,23.526827873091452,23.51422301181066
2006-Jan-18 15:00:00,68.7389001874286,49.806511208333326,27.447061646047022,32.41886318112482,26.760197755115765,32.71005284412181,30.417456416309008,30.404851555028216,23.684680641820744,23.672075780539956
2006-Jan-18 16:00:00,68.88674163003107,52.197415750259914,27.417486365931968,31.57910326144786,26.779178054562262,31.78860292966233,30.00078974964234,29.98818488836155,22.891011382044734,22.878406520763942
2006-Jan-18 17:00:00,65.91948746833556,52.30846222839373,27.385294856749823,30.694990955814145,26.763221981737257,30.636933451984447,29.53412308297568,29.52151822169488,22.287708427581546,22.275103566300753
2006-Jan-18 18:00:00,65.79142975808581,57.548561652203695,27.103008828045134,28.71873896304329,26.4683384432801,28.366266484054574,28.792456416309008,28.779851555028216,22.19046414100546,22.177859279724657
2006-Jan-18 19:00:00,67.25814811001409,65.00596694078824,26.77882191804396,26.70245516825314,26.10413384145845,26.355266074643822,27.62578974964234,27.61318488836155,22.166660337493155,22.154055476212363
2006-Jan-18 20:00:00,70.67702178023714,72.50893277490916,26.40675538146523,25.34816373187879,25.846975731120732,25.209899802750186,27.00078974964234,26.98818488836155,22.51526268323387,22.50265782195308
2006-Jan-18 21:00:00,73.9554167027253,77.26572108038023,26.219417294679843,24.891741242945034,25.726889149733285,24.792183382901587,26.417456416309008,26.404851555028216,22.591837585792465,22.579232724511673
2006-Jan-18 22:00:00,76.12248746131375,80.80467621368176,25.947659625710646,24.37807174698335,25.571674757475417,24.33079914027873,25.417456416309008,25.404851555028216,22.25186938104443,22.239264519763637
2006-Jan-18 23:00:00,77.33427410015014,83.48455552689354,25.697103126888162,23.864743077897923,25.371807360673632,23.835019125462622,25.00078974964234,24.98818488836155,22.100171986349185,22.087567125068393
2006-Jan-19 00:00:00,78.2626549956173,85.19289342819391,25.54922388890171,23.592648300077794,25.18975286504669,23.55940759771111,25.23412308297567,25.221518221694883,22.31822621837624,22.305621357095447
2006-Jan-19 01:00:00,79.39382180179304,86.66118360789422,25.413614154860188,23.42483645433397,25.033798013328195,23.35736854119196,25.167456416309008,25.154851555028216,22.25543066233173,22.242825801050937
2006-Jan-19 02:00:00,80.44045020027961,89.42845266873785,25.101640448905602,22.82125759975676,24.787858235986175,22.780763222937,24.417456416309008,24.404851555028216,21.95024877903661,21.93764391775581
2006-Jan-19 03:00:00,82.56147090358913,92.30921674608389,24.800227560720554,22.446453448526125,24.54446865479362,22.443043141387097,24.00078974964234,23.98818488836155,22.295918704381336,22.283313843100547
2006-Jan-19 04:00:00,85.02644674817856,94.85846387760726,24.639615577544586,22.344493220643088,24.367523502138766,22.31323193588464,24.00078974964234,23.98818488836155,22.164949762005822,22.15234490072503
2006-Jan-19 05:00:00,85.1014655107101,96.29011367212404,24.369089724456938,21.851875284758716,24.134137323616297,21.821814820300546,23.417456416309008,23.404851555028216,21.733446433933253,21.72084157265246
2006-Jan-19 06:00:00,86.42328223712065,99.49347712508516,23.933318193449434,21.06574798418661,23.82018621336555,21.067513329772087,22.300789749642338,22.288184888361545,21.25946232124693,21.24685745996614
2006-Jan-19 07:00:00,87.7299702782136,100.0,23.477718918113794,20.422791359805817,23.48846277074186,20.458812060597406,21.917456416309008,21.904851555028216,21.158522228090575,21.14591736680978
2006-Jan-19 08:00:00,87.42601529802046,95.82862500655749,23.585599917160675,21.291138786617005,23.57683461542028,21.498144436714583,22.87578974964234,22.86318488836155,21.56866773653573,21.556062875254934
2006-Jan-19 09:00:00,83.73431889379725,83.85110178780478,24.356950511146938,23.750377650331103,24.184488626150976,24.25891183213569,24.37578974964234,24.36318488836155,21.965465744848093,21.9528608835673
