Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Apr-06 20:00:00,88.2660468339277,27.460604376408416,27.369264621355715,25.94869522548801,25.271198835021128
2006-Apr-06 21:00:00,90.61419121345682,27.06279621217225,27.023629663781705,25.290361892154674,25.07930043702336
2006-Apr-06 22:00:00,92.25531356540762,26.74804528057037,26.720641619252106,25.173695225488007,25.02698943320871
2006-Apr-06 23:00:00,92.36615699191519,26.708676517453767,26.638084674751664,25.532028558821338,25.129213110242045
2006-Apr-07 00:00:00,91.79654345564195,26.82558600798491,26.669936244787767,25.873695225488007,25.208796425910183
2006-Apr-07 01:00:00,91.92274893302215,26.77743347090829,26.566121614300574,25.998695225488007,25.22316542955245
2006-Apr-07 02:00:00,92.29783588428812,26.66532718494419,26.431786492715023,25.998695225488007,25.14640432591902
2006-Apr-07 03:00:00,92.7873838169301,26.488273501603857,26.20443651796675,25.998695225488007,25.091541131427665
2006-Apr-07 04:00:00,93.9172119559902,26.207067901945777,25.915516138919603,25.998695225488007,25.01446862154623
2006-Apr-07 05:00:00,94.01823674776642,26.05424755767851,25.74765312253672,25.998695225488007,24.88185884298434
2006-Apr-07 06:00:00,93.79219816626001,25.928731910519712,25.60231002633812,25.998695225488007,24.748576762450497
2006-Apr-07 07:00:00,94.00821027967498,25.7405498253721,25.462231908687517,25.998695225488007,24.69286827875842
2006-Apr-07 08:00:00,92.22017297523023,25.968549051596355,25.838351755184046,25.998695225488007,24.61460645961455
2006-Apr-07 09:00:00,88.94736513773478,26.476127644941684,26.62037913965079,25.998695225488007,24.558614501482552
2006-Apr-07 10:00:00,83.89651379443431,27.490632159540763,27.693526468493875,26.757028558821347,24.889369066139082
2006-Apr-07 11:00:00,79.3994814070333,28.65100511517923,28.741040424782657,28.11536189215467,25.469394076580812
2006-Apr-07 12:00:00,77.38284340370542,29.418410981571284,29.398222109846937,29.45702855882134,26.06228269701481
2006-Apr-07 13:00:00,73.209234532657,30.67082736882669,30.77575057292572,30.173695225488007,26.280662579160524
2006-Apr-07 14:00:00,72.89268758704677,30.844468868515992,30.658761514557128,30.532028558821338,26.380354474861083
2006-Apr-07 15:00:00,76.38908074994022,30.077431844513452,29.711009937150298,30.873695225488007,26.431081530081567
2006-Apr-07 16:00:00,72.13407284449507,30.5285998742861,30.491867287819673,30.415361892154674,24.990570763750927
2006-Apr-07 17:00:00,65.14523347884848,30.239852722500245,30.051064507713363,29.415361892154674,22.550517179314525
2006-Apr-07 18:00:00,63.61876518368316,28.18978216907225,27.22986811775621,28.415361892154674,20.30923966362494
2006-Apr-07 19:00:00,65.31760919098234,26.196059207017452,26.04500204063721,27.590361892154675,20.447061631981143
2006-Apr-07 20:00:00,63.85945966115895,26.855125072715143,26.55110502091415,26.948695225488006,22.30468024274482
2006-Apr-07 21:00:00,75.11704821009782,26.382576110549024,26.120379629095854,26.290361892154674,24.370114794496118
2006-Apr-07 22:00:00,88.3594212339404,25.93365157042615,25.71675898931751,25.882028558821347,25.184293117314926
2006-Apr-07 23:00:00,94.72516329674524,25.65530205772674,25.445093478506966,25.68202855882134,25.041386118861237
2006-Apr-08 00:00:00,95.69557617155054,25.69509204542642,25.53554475095659,25.423695225488014,24.861582478998645
2006-Apr-08 01:00:00,95.75490021529511,25.699687343146064,25.410248421176984,25.182028558821344,24.750461679740667
2006-Apr-08 02:00:00,99.53996498192608,24.96978934421404,24.7493476545139,24.98202855882134,24.60508087027213
2006-Apr-08 03:00:00,100.0,24.552697347807193,24.358248614204246,24.782028558821338,24.479993103637877
2006-Apr-08 04:00:00,100.0,24.156396025095233,23.985538990944423,24.52369522548801,24.347986749592447
2006-Apr-08 05:00:00,100.0,23.772262083691313,23.62678746108755,24.282028558821338,24.158825072386435
2006-Apr-08 06:00:00,100.0,23.37988929869374,23.252486294762903,24.08202855882134,24.030917048855873
2006-Apr-08 07:00:00,99.99625484153286,23.236813986111613,23.139330313053236,24.757028558821347,24.316177217468333
2006-Apr-08 08:00:00,97.90038939928019,24.333917112343126,24.041913058011417,26.11536189215467,24.79076204895189
2006-Apr-08 09:00:00,92.63526689251059,25.740773246975085,25.482273509102512,27.45702855882134,25.1935401804499
2006-Apr-08 10:00:00,84.69181450363727,27.519880516265285,27.536503759999803,28.757028558821347,25.62433735667771
2006-Apr-08 11:00:00,79.0906604235421,28.958691539541615,28.866726111084635,30.11536189215467,26.103831533557017
2006-Apr-08 12:00:00,73.5461434616032,30.49089516127223,30.497124577325796,31.45702855882134,26.597691197224666
2006-Apr-08 13:00:00,69.78619479297042,31.643990323372034,31.62365703513849,31.823695225488006,26.74417607665522
2006-Apr-08 14:00:00,69.74064438183869,31.737521368772992,31.671302178900948,31.465361892154675,26.591887380238017
2006-Apr-08 15:00:00,69.55436224146793,31.744124489292208,31.68237635926923,31.123695225488007,26.450971575509868
2006-Apr-08 16:00:00,72.766372467971,30.939571450050053,30.654919825150998,30.823695225488006,26.44136648919881
2006-Apr-08 17:00:00,76.01823949930633,30.193366746970156,29.871142654452658,30.465361892154675,26.345286769776237
2006-Apr-08 18:00:00,81.11647684074242,29.047093195627003,28.31045075239673,30.123695225488007,26.285636374554276
2006-Apr-08 19:00:00,85.44628833951178,28.14825269040601,27.610042667850134,29.415361892154674,26.124593184065343
2006-Apr-08 20:00:00,85.8859585019709,28.04403087433508,27.563101856092157,28.415361892154674,25.875252827959702
2006-Apr-08 21:00:00,88.11818396613728,27.604195771227754,27.22900811233455,27.415361892154674,25.63874783007879
2006-Apr-08 22:00:00,90.19650974911549,27.173154999428913,26.848449440099813,26.940361892154673,25.47090410079942
2006-Apr-08 23:00:00,91.60131353207908,26.832513191767223,26.51594230191891,26.840361892154675,25.373933321500633
2006-Apr-09 00:00:00,92.44404543713985,26.58148830592599,26.250700542124093,26.74036189215467,25.27696089335934
2006-Apr-09 01:00:00,93.56166077285108,26.276007310148625,25.93936466284032,26.640361892154672,25.179993496539737
2006-Apr-09 02:00:00,94.61181642334908,25.966806291732965,25.6354774810903,26.48202855882134,25.026468659056633
2006-Apr-09 03:00:00,95.2635416718583,25.699784189732913,25.379550995002898,26.340361892154675,24.88910744159092
2006-Apr-09 04:00:00,95.69572374441053,25.496506504741394,25.162401924002506,26.24036189215467,24.79214913633542
2006-Apr-09 05:00:00,96.45677132975844,25.25111057676889,24.910127211979773,26.140361892154672,24.695190917151987
2006-Apr-09 06:00:00,97.1978174322897,25.015474822194943,24.67463499168828,26.040361892154674,24.59824068956568
2006-Apr-09 07:00:00,97.37894904918039,24.93176202391572,24.596349250403325,26.58202855882134,24.80178146815733
2006-Apr-09 08:00:00,94.26076848398849,25.61495947676103,25.204249109582943,27.58202855882134,25.278851425010814
2006-Apr-09 09:00:00,88.11291286158807,27.039430420954705,26.945812153071188,28.58202855882134,25.788023734716578
2006-Apr-09 10:00:00,82.10476407561016,28.590172429152066,28.534204148201965,29.173695225488007,26.15757944897747
2006-Apr-09 11:00:00,78.59854857382697,29.629978484863415,29.657888614784486,29.532028558821338,26.31348993742262
2006-Apr-09 12:00:00,75.1510199327326,30.590968984432294,30.688986581243046,29.873695225488007,26.503288866587585
2006-Apr-09 13:00:00,73.84412037590407,31.10733522433891,31.143861511757507,30.173695225488007,26.690708712703188
2006-Apr-09 14:00:00,74.56732195622669,31.095831980636394,31.0368281214793,30.532028558821338,26.86444735607928
2006-Apr-09 15:00:00,75.14396730238865,31.13483178462441,30.987596753852586,30.873695225488007,27.114036917176616
2006-Apr-09 16:00:00,79.53339210608137,30.16620247649958,29.7679674007389,30.24036189215467,26.619047898105407
2006-Apr-09 17:00:00,81.27513654073047,29.22120348137284,29.021381398620978,28.882028558821343,25.600727119816096
2006-Apr-09 18:00:00,82.97358821048886,28.08974366872879,27.68072119910201,27.540361892154674,24.559349615636695
2006-Apr-09 19:00:00,83.49145932008811,27.194445317190212,27.03577634347128,26.882028558821347,24.171659384840037
2006-Apr-09 20:00:00,81.28443007553716,27.369518123356585,27.129252776128748,26.74036189215467,24.241284937096196
2006-Apr-09 21:00:00,82.36455000222651,27.12652109576342,26.85446778457799,26.58202855882134,24.3151802039126
2006-Apr-09 22:00:00,84.69073522984418,26.764922839290616,26.4992391317484,26.382028558821347,24.403728020919356
2006-Apr-09 23:00:00,87.0269179697276,26.44057024116599,26.16299671203352,26.24036189215467,24.46330680990691
2006-Apr-10 00:00:00,89.73708251556012,26.040497284902884,25.762513463915766,26.08202855882134,24.5261614328225
2006-Apr-10 01:00:00,92.02933737315375,25.729109764579093,25.472277929844484,25.998695225488007,24.55822940207128
2006-Apr-10 02:00:00,92.65563564070935,25.663370959759806,25.38380513429406,25.998695225488007,24.55822940207128
2006-Apr-10 03:00:00,92.52907838746785,25.696905470597304,25.3884765952309,25.998695225488007,24.55800618812019
2006-Apr-10 04:00:00,90.05020907493127,25.861105960161762,25.436439286793163,26.698695225488006,23.915277182441613
2006-Apr-10 05:00:00,82.42492004448106,26.123380470357432,25.49243016602531,27.840361892154675,22.896141294820954
2006-Apr-10 06:00:00,73.58938352910705,26.37996676918608,25.50245922801601,28.998695225488007,21.985460717503912
2006-Apr-10 07:00:00,65.0753599089508,26.554915321148417,25.55176444180466,30.198695225488006,21.146613058040895
2006-Apr-10 08:00:00,55.60640899105021,27.225884828652894,26.21586805809252,31.340361892154675,20.43404468651742
2006-Apr-10 09:00:00,47.113624131583556,28.050813907368454,27.23707664587469,32.49869522548801,19.849914909306673
2006-Apr-10 10:00:00,42.21849297225067,29.090423384684794,28.56073428040355,32.590361892154675,20.94205245488818
2006-Apr-10 11:00:00,46.16052105118979,30.3068111829806,30.103345129493622,31.948695225488006,23.573154306490977
2006-Apr-10 12:00:00,58.110853164993564,30.80753526709465,30.640032639601305,31.290361892154674,26.620999862630683
2006-Apr-10 13:00:00,70.09289035246722,31.275160054970428,31.266965968534876,31.173695225488007,27.852384290549537
2006-Apr-10 14:00:00,72.80370825544318,31.93920287140332,31.94553081297904,31.532028558821338,27.67160496049134
2006-Apr-10 15:00:00,72.23087754566748,32.29330311050639,32.21829832213862,31.873695225488007,27.514700723164186
2006-Apr-10 16:00:00,73.50418312411104,31.88322747967257,31.692491213245052,31.415361892154674,27.149212948613144
2006-Apr-10 17:00:00,75.90227473425354,31.010995237594695,30.796030779952886,30.415361892154674,26.649154806529783
2006-Apr-10 18:00:00,79.25640337583864,29.922124653444616,29.72667282183571,29.415361892154674,26.190334229702742
2006-Apr-10 19:00:00,80.14341359269454,29.15480166060623,28.762695412958962,28.590361892154675,25.16571260358472
2006-Apr-10 20:00:00,78.43713044165624,28.33211092037514,28.03804261858549,27.948695225488006,23.894690614032957
2006-Apr-10 21:00:00,73.99424155396497,27.895799042776957,27.67447836420908,27.290361892154674,22.676704161787512
2006-Apr-10 22:00:00,70.75284908033173,27.532592088368514,27.354897230607378,26.823695225488006,22.53730289341016
2006-Apr-10 23:00:00,73.0251141766306,27.185902554860018,27.022151100101265,26.465361892154675,23.358764922204134
2006-Apr-11 00:00:00,78.84073707425121,26.87386004255689,26.763628512295814,26.123695225488007,24.223777887098667
2006-Apr-11 01:00:00,84.19553015779785,26.69774411472758,26.526919203872996,25.823695225488006,24.467316634518316
2006-Apr-11 02:00:00,89.69098726144513,25.99415521478488,25.893895494011232,25.465361892154675,24.40463767377709
2006-Apr-11 03:00:00,92.95450804302335,25.539932591473946,25.464030397523317,25.123695225488007,24.308586755318824
2006-Apr-11 04:00:00,95.66971994861154,25.073666439673246,25.016196155714496,24.823695225488006,24.21578175641656
2006-Apr-11 05:00:00,98.3354186580138,24.619840604363148,24.60016910451064,24.465361892154675,24.11330056939795
2006-Apr-11 06:00:00,99.93589684641567,24.199600683899998,24.20117924672915,24.123695225488007,24.02124904539352
2006-Apr-11 07:00:00,99.88931327771456,23.97599839982216,24.007274466510832,24.757028558821347,24.31641305118164
2006-Apr-11 08:00:00,96.45178297492339,25.007823830203545,24.902560957081857,26.11536189215467,24.949231196274983
2006-Apr-11 09:00:00,89.95836601114554,26.63082961569472,26.70145982359979,27.45702855882134,25.562611548904613
2006-Apr-11 10:00:00,83.76389170732968,28.251367090882855,28.252636978918428,28.757028558821347,26.077265099184384
2006-Apr-11 11:00:00,78.30465114654793,29.79931414543623,29.857640270410275,30.11536189215467,26.676856385264454
2006-Apr-11 12:00:00,74.83671224011785,31.026668375428628,30.995884103059215,31.45702855882134,27.27235000946733
2006-Apr-11 13:00:00,72.77004820069402,31.73620036939613,31.681296079166273,31.998695225488007,27.191040694317255
2006-Apr-11 14:00:00,69.40805413574759,32.25320146814247,32.24325264870203,31.998695225488007,26.66879344057685
2006-Apr-11 15:00:00,66.68729067019204,32.40527675365242,32.33427364091044,31.998695225488007,26.240059351984474
2006-Apr-11 16:00:00,66.68024358953362,31.96971379726962,31.762008543637677,31.590361892154675,26.038646967921423
2006-Apr-11 17:00:00,70.8146674683928,30.819233493880493,30.432900862466383,30.948695225488006,26.080776683078728
2006-Apr-11 18:00:00,77.40234381964684,29.457284204429104,28.79703237589014,30.290361892154674,26.23828187655846
2006-Apr-11 19:00:00,83.02549629659633,28.440152851307165,27.996224587874064,29.24036189215467,25.962874417129218
2006-Apr-11 20:00:00,84.4598622857785,28.02739484257953,27.661730397033367,27.882028558821343,25.370396753375037
2006-Apr-11 21:00:00,87.22984081093416,27.210584230370362,27.000679374034192,26.540361892154674,24.796438349057382
2006-Apr-11 22:00:00,89.69258104968092,26.476694331571128,26.418046021999206,25.590361892154675,24.47139530746425
2006-Apr-11 23:00:00,91.2427975674899,26.061776244966296,26.066692272231805,24.94869522548801,24.285726244770967
2006-Apr-12 00:00:00,92.72576397028615,25.715513916343266,25.77372301732679,24.290361892154674,24.083862103437294
2006-Apr-12 01:00:00,94.08843905938193,25.359207245839173,25.41817487826334,23.998695225488007,23.855818991683652
2006-Apr-12 02:00:00,95.22423180782046,24.910242611705783,24.963006624126795,23.998695225488007,23.60914120129718
2006-Apr-12 03:00:00,96.07154999858734,24.45672364611207,24.497460078677378,23.998695225488007,23.36009183980497
2006-Apr-12 04:00:00,96.61697110100516,24.10691805336285,24.143380074362256,24.290361892154674,23.394367513479697
2006-Apr-12 05:00:00,96.2966643841275,24.12948864147063,24.03967668985317,24.790361892154674,23.62630417135792
2006-Apr-12 06:00:00,96.62273101270655,24.1687928783611,23.96394631340662,25.290361892154674,23.927332128184233
2006-Apr-12 07:00:00,97.08318565376466,24.27347245904956,24.022864637727068,25.790361892154674,24.1999226298298
2006-Apr-12 08:00:00,93.95790317326072,24.98453761268739,24.696671982941776,26.290361892154674,24.40929727488518
2006-Apr-12 09:00:00,88.7662979113876,26.113324730062455,26.06291927735486,26.790361892154674,24.6918740574509
2006-Apr-12 10:00:00,82.52166907047926,27.58894034577794,27.716290003431652,27.465361892154675,25.02587329342545
2006-Apr-12 11:00:00,76.66208051842193,29.141705287240498,29.345677013289674,28.32369522548801,25.483848836347097
2006-Apr-12 12:00:00,73.85690347187422,30.177437195373,30.340440764924427,29.165361892154674,25.97166299987832
2006-Apr-12 13:00:00,71.11878728841477,31.228088762788158,31.433989314497023,29.965361892154675,26.405885701823454
2006-Apr-12 14:00:00,70.33384176276576,31.820845143834166,31.89386276082203,30.823695225488006,26.880068067791655
2006-Apr-12 15:00:00,71.36489950997617,31.955441376846476,31.88576681303483,31.665361892154674,27.323359349462674
2006-Apr-12 16:00:00,73.00463655740043,31.777453210977885,31.587270998830032,31.590361892154675,27.212592999619563
2006-Apr-12 17:00:00,76.11013070686961,30.89263655090301,30.531268997419673,30.948695225488006,26.78945206627827
2006-Apr-12 18:00:00,79.98721897297439,29.747618418601686,29.223403330024638,30.290361892154674,26.43946451393086
2006-Apr-12 19:00:00,83.04630464413809,28.87125594075698,28.246024640434722,29.590361892154675,26.198592857823215
2006-Apr-12 20:00:00,85.9319240892237,28.131731326407202,27.64111407537425,28.94869522548801,25.96988789265066
2006-Apr-12 21:00:00,87.8528903711201,27.646170439878194,27.23434510656644,28.290361892154674,25.81936028789471
2006-Apr-12 22:00:00,89.93839921882648,27.222523810752104,26.87245092750923,27.823695225488006,25.702144399520808
2006-Apr-12 23:00:00,91.3423356904164,26.900717063384153,26.58160444260568,27.465361892154675,25.583161572554616
2006-Apr-13 00:00:00,92.91047150384406,26.595190021567145,26.294208086956573,27.123695225488007,25.533197241165368
2006-Apr-13 01:00:00,94.9574901099714,26.234206666485335,25.951959057798835,26.823695225488006,25.437525009506686
2006-Apr-13 02:00:00,96.9637535905945,25.863208291010732,25.61685899887014,26.465361892154675,25.381252075321296
2006-Apr-13 03:00:00,99.14917613894227,25.50702137607541,25.278684987159068,26.123695225488007,25.2906608787988
2006-Apr-13 04:00:00,100.0,25.159966373147245,24.973980026034194,25.823695225488006,25.202427419561896
2006-Apr-13 05:00:00,100.0,24.99631873266112,24.817908626917486,25.465361892154675,25.10553245204112
2006-Apr-13 06:00:00,100.0,24.82663084228905,24.655892453180737,25.123695225488007,25.01897877083368
2006-Apr-13 07:00:00,99.9410201332159,24.76933994033169,24.609483693116047,25.58202855882134,25.133895962140496
2006-Apr-13 08:00:00,97.09872284280168,25.572706877859343,25.387593090700605,26.58202855882134,25.4044817763619
2006-Apr-13 09:00:00,90.46434783931882,26.976199960032194,27.085702982853352,27.58202855882134,25.682451452232744
2006-Apr-13 10:00:00,82.3694268297658,28.66831224474721,28.795498257860263,28.407028558821338,25.832509518094742
2006-Apr-13 11:00:00,76.30651968762369,30.026709772158284,30.216138403022004,29.048695225488007,26.014002556833066
2006-Apr-13 12:00:00,72.09171885737295,31.116616128040402,31.331639390901014,29.70702855882134,26.229875949716682
2006-Apr-13 13:00:00,69.09920847291,31.939595596589708,32.109492339765865,30.407028558821338,26.39973090331785
2006-Apr-13 14:00:00,68.4071165282507,32.12782082440042,32.1603658862829,31.048695225488007,26.49277435408862
2006-Apr-13 15:00:00,68.08219776622542,32.18329322471452,32.13227231958681,31.70702855882134,26.677981003819937
2006-Apr-13 16:00:00,68.62635133183345,31.972504310738753,31.775121290626583,31.823695225488006,26.434821288997565
2006-Apr-13 17:00:00,70.049141445588,31.154672295544973,30.78531771939173,31.465361892154675,25.866360734985268
2006-Apr-13 18:00:00,71.39102799459914,30.232587290425283,29.690039294412458,31.123695225488007,25.387470956324236
2006-Apr-13 19:00:00,73.12078320571997,29.417233556924675,28.70224833310704,30.590361892154675,25.34334790359743
2006-Apr-13 20:00:00,76.35949983148113,28.82522275700548,28.271896780272954,29.948695225488006,25.59794762633918
2006-Apr-13 21:00:00,80.0347986162026,28.464334430158612,27.958358674195114,29.290361892154674,25.8784910727138
2006-Apr-13 22:00:00,83.68334323633057,28.13221919295442,27.740190722482907,28.590361892154675,25.869594572065505
2006-Apr-13 23:00:00,85.39674785466461,27.95011516057998,27.595497132537073,27.948695225488006,25.700449118813154
2006-Apr-14 00:00:00,87.2717069511258,27.650489000170978,27.35860951134231,27.290361892154674,25.577371526224045
2006-Apr-14 01:00:00,89.32636111033791,27.289870778877553,27.00822164292381,26.823695225488006,25.437525009506686
2006-Apr-14 02:00:00,92.24934280008254,26.724764075234095,26.477223895039284,26.465361892154675,25.38109595307847
2006-Apr-14 03:00:00,95.14570702168135,26.216987017164755,26.016137507649205,26.123695225488007,25.29032256178181
2006-Apr-14 04:00:00,97.16483511751606,25.827345446453773,25.63977939313396,25.998695225488007,25.22228343083354
2006-Apr-14 05:00:00,98.62089255651597,25.554432844331675,25.352750016700195,25.998695225488007,25.22228343083354
2006-Apr-14 06:00:00,99.66856996445698,25.361694644634326,25.13226112630208,25.998695225488007,25.22228343083354
2006-Apr-14 07:00:00,99.85969873054518,25.24876531220457,25.003699668728757,26.58202855882134,25.40376311847992
2006-Apr-14 08:00:00,96.53815901204037,25.908192570300084,25.586816066492208,27.58202855882134,25.681192256457503
2006-Apr-14 09:00:00,89.46913780449597,27.26828219951987,27.150940754561436,28.58202855882134,25.909772744310384
2006-Apr-14 10:00:00,81.66548623115627,28.877162547255313,28.851827019618042,29.58202855882134,26.177429591355757
2006-Apr-14 11:00:00,75.95006324257652,30.182302541515813,30.14810142952903,30.58202855882134,26.3689922500193
2006-Apr-14 12:00:00,72.4332717673169,31.01012484414864,30.89290711640557,31.58202855882134,26.638036524092893
2006-Apr-14 13:00:00,70.60697358371051,31.544299167803516,31.428670227476392,31.998695225488007,26.79796680308007
2006-Apr-14 14:00:00,69.1661825204831,31.959187618989187,31.867148183531555,31.998695225488007,26.79670404492778
2006-Apr-14 15:00:00,69.09261282773348,32.00299012652882,31.84763757290439,31.998695225488007,26.795434906398523
2006-Apr-14 16:00:00,70.45104758922292,31.60462188771339,31.350220636885666,31.590361892154675,26.528178543218647
2006-Apr-14 17:00:00,72.82881475470487,30.803882462969323,30.47310209144031,30.948695225488006,26.21754454564304
2006-Apr-14 18:00:00,75.79019869197784,29.91449663943708,29.483452951480785,30.290361892154674,25.950436257262783
2006-Apr-14 19:00:00,78.32522975882223,29.175754895404236,28.641419536935796,29.590361892154675,25.72474847972269
2006-Apr-14 20:00:00,80.5173533057411,28.59316188268494,28.173108294787998,28.94869522548801,25.510006321205122
2006-Apr-14 21:00:00,81.52111781965175,28.225753068300918,27.871562415786883,28.290361892154674,25.200341450974573
2006-Apr-14 22:00:00,82.25815694589346,27.891186799922362,27.562872807112843,27.998695225488007,25.05182881121978
2006-Apr-14 23:00:00,83.31471465656453,27.584950718924365,27.233777582450937,27.998695225488007,25.05182881121978
2006-Apr-15 00:00:00,84.77503881608729,27.249355958660118,26.88485823986963,27.998695225488007,25.05182881121978
2006-Apr-15 01:00:00,86.64995641191707,26.913699285780563,26.57638355966017,27.590361892154675,25.092698661156064
2006-Apr-15 02:00:00,89.54094513064216,26.56422408066064,26.291689489147327,26.948695225488006,25.18907589119057
2006-Apr-15 03:00:00,92.74744287780283,26.240338892056972,26.022319918082605,26.290361892154674,25.231051537661475
2006-Apr-15 04:00:00,95.43315411904786,25.964104358207035,25.779147730155387,25.998695225488007,25.22228343083354
2006-Apr-15 05:00:00,96.59222856535901,25.847370790374416,25.634894138170157,25.998695225488007,25.22228343083354
2006-Apr-15 06:00:00,97.17861749196656,25.775373231913566,25.534120063841474,25.998695225488007,25.22228343083354
2006-Apr-15 07:00:00,97.18493656861102,25.805329288835622,25.548293477712235,26.58202855882134,25.40376311847992
2006-Apr-15 08:00:00,94.17796743078232,26.390297019217527,26.05747103787702,27.58202855882134,25.681486112750253
2006-Apr-15 09:00:00,88.78079702980598,27.42572220331029,27.321043001351253,28.58202855882134,25.910041953522
2006-Apr-15 10:00:00,80.6857205272478,29.08463859405637,29.139384116646752,29.407028558821338,26.105493200567906
2006-Apr-15 11:00:00,74.80175249508912,30.426879817175163,30.50245564575198,30.048695225488007,26.23007002842407
2006-Apr-15 12:00:00,71.30303156393957,31.256057846908153,31.307004302833807,30.70702855882134,26.34785406126029
2006-Apr-15 13:00:00,68.78788372604475,31.88157947531737,31.941557656078103,31.173695225488007,26.467116380271595
2006-Apr-15 14:00:00,67.27490562195571,32.32069576121767,32.34551286275968,31.532028558821338,26.6206016659155
2006-Apr-15 15:00:00,67.5913765644157,32.33502009129612,32.22612536454127,31.873695225488007,26.756083898645546
2006-Apr-15 16:00:00,70.05515556279379,31.732009742691023,31.48556078309086,31.590361892154675,26.629526317244892
2006-Apr-15 17:00:00,72.66118735833999,31.029949710559936,30.770384948449376,30.948695225488006,26.482935553454954
2006-Apr-15 18:00:00,76.59474470533787,30.12341221657503,29.744271981864898,30.290361892154674,26.370051187640755
2006-Apr-15 19:00:00,80.19034407996712,29.261005446830932,28.71923773402017,29.590361892154675,26.015009357108692
2006-Apr-15 20:00:00,82.98304596470122,28.377973312862775,27.958784272359228,28.94869522548801,25.57399854032216
2006-Apr-15 21:00:00,84.8226667475518,27.66743467995479,27.33540944186379,28.290361892154674,25.2000004795299
2006-Apr-15 22:00:00,86.6971793023561,27.08579514362796,26.867539517964662,27.590361892154675,25.092698661156064
2006-Apr-15 23:00:00,88.70642194631505,26.800023002294825,26.632024111753648,26.948695225488006,25.189325663878034
2006-Apr-16 00:00:00,91.35715817368772,26.53958974351694,26.411933633044697,26.290361892154674,25.23147330038991
2006-Apr-16 01:00:00,93.70290315164193,26.29188061791224,26.177137160903314,25.998695225488007,25.222565051094623
2006-Apr-16 02:00:00,95.21475476984624,26.098718824444536,25.954741380593788,25.998695225488007,25.222480492163594
2006-Apr-16 03:00:00,96.38953944481518,25.91289055895894,25.73987489974564,25.998695225488007,25.222365090075456
2006-Apr-16 04:00:00,97.4667703544501,25.73342396212006,25.531820697909012,25.998695225488007,25.22228343083354
2006-Apr-16 05:00:00,98.37377677650291,25.580720823645795,25.354521311747092,25.998695225488007,25.22228343083354
2006-Apr-16 06:00:00,99.09381938005276,25.463949721391625,25.202445689774446,25.998695225488007,25.222397933630464
2006-Apr-16 07:00:00,99.21346179183239,25.501995262119596,25.235655150944027,26.757028558821347,25.57428267649028
2006-Apr-16 08:00:00,94.76498307164893,26.527740327389704,26.253423669946443,28.11536189215467,26.19373350520104
2006-Apr-16 09:00:00,89.20303903641398,27.900181414095897,27.66481380925448,29.45702855882134,26.73815436012967
2006-Apr-16 10:00:00,85.39611277693552,28.868643650136676,28.576279880049103,30.407028558821338,26.94742603272552
2006-Apr-16 11:00:00,80.76677184272883,29.810380080516776,29.652640964310006,31.048695225488007,26.894563679754288
2006-Apr-16 12:00:00,74.37651023416028,31.063366329237127,31.007761500030725,31.70702855882134,26.822386197622205
2006-Apr-16 13:00:00,70.8324522374311,31.71375227028632,31.605269127896694,31.998695225488007,26.79796680308007
2006-Apr-16 14:00:00,69.00248870873473,32.087463915988394,32.01532233039001,31.998695225488007,26.79670404492778
2006-Apr-16 15:00:00,68.71877814529692,32.14114454861984,32.0077483681533,31.998695225488007,26.796176514609158
2006-Apr-16 16:00:00,69.73071842569182,31.80824963006373,31.619442444657718,31.590361892154675,26.52942313205787
2006-Apr-16 17:00:00,71.1116049168889,31.189446142959962,30.955880554333238,30.948695225488006,26.119922519138523
2006-Apr-16 18:00:00,73.63019556016972,30.235373347135297,29.85601394398743,30.290361892154674,25.6899320844268
2006-Apr-16 19:00:00,76.66011859253818,29.20523687335618,28.64429191414673,29.590361892154675,25.40513042049565
2006-Apr-16 20:00:00,79.77349105139639,28.370377046228807,27.956884638009047,28.94869522548801,25.289594776825115
2006-Apr-16 21:00:00,82.02478633209422,27.86194314057781,27.52633699942412,28.290361892154674,25.136924868932557
2006-Apr-16 22:00:00,83.90389351618502,27.494603700072417,27.220350021093562,27.823695225488006,25.144730332537367
2006-Apr-16 23:00:00,85.93440432153166,27.2917215625188,27.033291068480917,27.465361892154675,25.322121215677956
2006-Apr-17 00:00:00,88.24352201959915,27.13773778270794,26.900530394771447,27.123695225488007,25.475164301286867
2006-Apr-17 01:00:00,89.9336094181749,26.934801361478137,26.704517727865483,26.590361892154675,25.131292316910173
2006-Apr-17 02:00:00,90.91238816877694,26.459547604547527,26.304777687723917,25.83202855882134,24.55152830924146
2006-Apr-17 03:00:00,91.23778383694527,25.964108666106068,25.898160420214055,25.090361892154675,23.939677207443
2006-Apr-17 04:00:00,90.72813239508868,25.478822047298987,25.490179820950228,24.33202855882134,23.27472987287189
2006-Apr-17 05:00:00,90.46996534830627,25.04507060017568,25.108875396104022,23.998695225488007,23.076144533588863
2006-Apr-17 06:00:00,91.11537246367995,24.809303517608697,24.851513856163155,23.998695225488007,23.202440331283608
2006-Apr-17 07:00:00,92.0369555668064,24.747682474682534,24.76017333422487,24.757028558821347,23.6231644531419
