Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],PLENUMTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],PLENUMTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],PLENUMTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Apr-09 06:00:00,94.51609221990294,100.0,25.575350611481962,23.618175767930737,25.121241645493352,23.53035758656121,26.042456416309008,26.030693632234772,24.600335213720015,24.58857242964578
2006-Apr-09 07:00:00,94.97100727449106,99.78444029122706,25.44210120510604,23.640187479793692,24.99443901749176,23.554655201242525,26.584123082975676,26.57236029890144,24.803875992311664,24.792113208237428
2006-Apr-09 08:00:00,93.97616101196786,94.85794193375995,25.74177143825918,24.9175706626723,25.211320891835,24.951581542003392,27.584123082975676,27.57236029890144,25.280945949165147,25.269183165090908
2006-Apr-09 09:00:00,90.96650696235399,80.61033035495022,26.554136839354456,28.095454446567434,26.02187145162539,28.600735957351173,28.584123082975676,28.57236029890144,25.790118258870915,25.778355474796673
2006-Apr-09 10:00:00,88.1682280632629,68.13656359476481,27.409349877826198,31.375682196758373,26.94903283451467,31.992055465403055,29.175789749642345,29.1640269655681,26.159673973131802,26.147911189057563
2006-Apr-09 11:00:00,86.43330488109864,61.82558921416777,28.030397814476057,33.39443232021615,27.626917514706534,34.101064466772094,29.53412308297567,29.522360298901436,26.315584461576957,26.30382167750272
2006-Apr-09 12:00:00,84.91916490722373,57.093709173309584,28.50304673518769,34.989680585343585,28.13770685767899,35.73944737353593,29.87578974964234,29.86402696556811,26.505383390741915,26.493620606667687
2006-Apr-09 13:00:00,84.35756293591722,56.10593579956537,28.813009404441413,35.49980108900844,28.44959111961083,36.14143707686774,30.175789749642345,30.1640269655681,26.692803236857525,26.681040452783282
2006-Apr-09 14:00:00,84.42289496248942,58.391537942048096,28.952738123941284,34.931020651255224,28.53145959476008,35.413026914475296,30.53412308297567,30.522360298901436,26.866541880233616,26.85477909615938
2006-Apr-09 15:00:00,84.66241320744692,60.324116109909426,29.071880038078532,34.51820691650061,28.607905013094783,34.83820322757595,30.87578974964234,30.86402696556811,27.116131441330946,27.104368657256714
2006-Apr-09 16:00:00,85.98529889010382,68.7807557384382,28.820801885164226,32.202163686148886,28.278955864608736,32.1340712310994,30.24245641630901,30.23069363223477,26.621142422259737,26.609379638185505
2006-Apr-09 17:00:00,86.0611339706244,73.89303496459182,28.273062269876007,30.371583553655864,27.899421632075768,30.37914394025735,28.884123082975677,28.872360298901437,25.602821643970426,25.591058859896194
2006-Apr-09 18:00:00,85.19453016755946,80.64490755654599,27.779523432638968,28.20715120609218,27.406759311077085,27.736807587624753,27.542456416309008,27.530693632234776,24.561444139791032,24.54968135571679
2006-Apr-09 19:00:00,84.00764528926489,85.62629015353029,27.28394792229109,26.421616652192938,26.93133480466121,26.423435677317887,26.884123082975677,26.872360298901437,24.17375390899437,24.161991124920135
2006-Apr-09 20:00:00,82.59395385040546,82.03411704675776,27.22131500991273,26.800150030193095,26.87814806292445,26.737901850378638,26.74245641630901,26.73069363223477,24.24337946125053,24.231616677176294
2006-Apr-09 21:00:00,83.12181613110846,83.3102069208001,27.070104230879725,26.50305779308255,26.711790111820594,26.443328132671684,26.58412308297567,26.57236029890144,24.317274728066934,24.3055119439927
2006-Apr-09 22:00:00,84.79665321411733,86.36046702939461,26.835001105248566,26.008910148208557,26.472347597528977,25.962551570160695,26.384123082975677,26.372360298901437,24.40582254507369,24.394059760999454
2006-Apr-09 23:00:00,86.63989382313957,89.44539181083427,26.604799004083606,25.564370363556794,26.235913782331988,25.506888835819822,26.24245641630901,26.23069363223477,24.46540133406124,24.453638549987005
2006-Apr-10 00:00:00,88.54720518198194,93.40358776475915,26.35484058222724,24.96779336340433,25.976987423336812,24.903659643077713,26.08412308297567,26.07236029890144,24.52825595697683,24.516493172902596
2006-Apr-10 01:00:00,90.42077981175454,96.50930828994736,26.116728396017763,24.54689417744848,25.737694692395465,24.498887318532212,26.00078974964234,25.989026965568105,24.560323926225617,24.54856114215138
2006-Apr-10 02:00:00,91.42381089297008,96.7413370002436,25.97849385746143,24.564191476093487,25.5882795176871,24.519346217835437,26.00078974964234,25.989026965568105,24.560323926225617,24.54856114215138
2006-Apr-10 03:00:00,91.87034379391649,95.60166474974056,25.90434086547511,24.77688504418391,25.500521978157852,24.734578774951206,26.00078974964234,25.989026965568105,24.56010071227452,24.548337928200283
2006-Apr-10 04:00:00,89.98647206091607,92.00135921990375,25.95799545588224,25.12222349637233,25.457760987051188,25.02550718172869,26.700789749642343,26.689026965568107,23.917371706595947,23.905608922521708
2006-Apr-10 05:00:00,82.794087392486,83.40282527662013,26.136617910066406,25.512022997023035,25.44498030534382,25.297997654417387,27.84245641630901,27.83069363223477,22.89823581897529,22.886473034901055
2006-Apr-10 06:00:00,74.1637300902254,74.0905062474505,26.345985505189123,25.796634647637376,25.436886871169946,25.454663662794122,29.00078974964234,28.989026965568105,21.987555241658253,21.975792457584017
2006-Apr-10 07:00:00,65.82824162083485,65.0092720258581,26.467566803748536,26.03916787704158,25.437815948509225,25.64007160505574,30.200789749642343,30.189026965568104,21.148707582195225,21.13694479812099
2006-Apr-10 08:00:00,57.27302645521399,53.34265009110866,26.841475314009156,27.315940183764535,25.69397580082004,27.01385353943137,31.34245641630901,31.33069363223477,20.436139210671755,20.42437642659752
2006-Apr-10 09:00:00,49.84756750679119,42.97815323375212,27.36108780635635,29.056330802734426,26.19389029578703,29.08211595606139,32.50078974964233,32.48902696556811,19.852009433461006,19.84024664938677
2006-Apr-10 10:00:00,45.854091549651876,35.4693921164301,27.87863735017062,31.363153907757066,26.908327339240355,31.69423144611353,32.592456416309005,32.58069363223476,20.94414697904251,20.932384194968275
2006-Apr-10 11:00:00,51.69354918638911,35.951353251968044,28.456797932494638,33.97352959742238,27.778405428257926,34.587989095750864,31.950789749642336,31.9390269655681,23.57524883064531,23.563486046571075
2006-Apr-10 12:00:00,65.30716309265212,44.949457998018545,28.8154997513944,34.76979610821606,28.23761545344961,35.30611669371452,31.292456416309008,31.280693632234772,26.623094386785016,26.61133160271078
2006-Apr-10 13:00:00,79.87556404575436,54.15932718281908,29.01343965645363,35.37027429108204,28.53529043749657,35.98997670011848,31.175789749642345,31.1640269655681,27.854478814703867,27.842716030629635
2006-Apr-10 14:00:00,84.07206385985104,55.60765918624825,29.4280136580539,36.27158824466488,28.979467337878912,36.89002571582482,31.53412308297568,31.522360298901436,27.67369948464567,27.661936700571434
2006-Apr-10 15:00:00,83.38333355881262,55.44942663094585,29.78212214259708,36.5175939090021,29.311096294641306,37.01745173955221,31.87578974964234,31.86402696556811,27.516795247318527,27.50503246324429
2006-Apr-10 16:00:00,82.87438518608565,58.76458421879073,29.800156061510496,35.346572254617364,29.315111842585623,35.61367246660708,31.417456416309008,31.405693632234772,27.15130747276748,27.13954468869324
2006-Apr-10 17:00:00,83.17821140177688,64.21763035218466,29.459899254028116,33.452109397462515,29.051505280409696,33.52155999465845,30.417456416309008,30.405693632234772,26.65124933068412,26.639486546609877
2006-Apr-10 18:00:00,84.11704431325934,71.38440266413876,28.93943403530721,31.241675598412645,28.634737214121582,31.157789455298815,29.417456416309008,29.405693632234776,26.192428753857076,26.18066596978284
2006-Apr-10 19:00:00,83.26783556910065,77.01635355844523,28.596321638036482,29.387222547134147,28.216024975398387,29.106800788090748,28.59245641630901,28.58069363223477,25.167807127739053,25.156044343664814
2006-Apr-10 20:00:00,79.33137588312545,79.31962908049955,28.244742289218507,27.663955710773905,27.82670030521088,27.551797034761865,27.950789749642343,27.939026965568104,23.896785138187298,23.88502235411306
2006-Apr-10 21:00:00,74.22712319707948,75.78994860533933,27.949658815222758,26.98031082433234,27.598585742792363,26.93059083653016,27.292456416309008,27.280693632234772,22.678798685941846,22.66703590186761
2006-Apr-10 22:00:00,70.49770461525996,72.85425083473228,27.706697573459603,26.508628211101684,27.39867801038722,26.483196128431644,26.825789749642343,26.814026965568104,22.539397417564498,22.527634633490262
2006-Apr-10 23:00:00,72.28463355043759,75.80831300610046,27.47103325922518,26.044221624417034,27.18199213170257,26.023229050075116,26.467456416309005,26.45569363223477,23.36085944635847,23.349096662284236
2006-Apr-11 00:00:00,77.78397207503949,81.72447028947288,27.2119860439884,25.796204570004676,26.956736237421485,25.82331638289406,26.12578974964234,26.114026965568105,24.225872411253004,24.214109627178768
2006-Apr-11 01:00:00,82.879509726863,86.85319750570925,27.044480611193237,25.723246114690834,26.79740842797516,25.67707402881069,25.825789749642343,25.814026965568107,24.469411158672646,24.457648374598417
2006-Apr-11 02:00:00,86.68365890273525,95.41253395133914,26.655383776225268,24.53317706825634,26.408419507298593,24.52208748154455,25.46745641630901,25.455693632234773,24.406732197931422,24.394969413857186
2006-Apr-11 03:00:00,89.51637958120274,99.511580926283,26.271880916847763,23.93316873855784,26.0498793723242,23.923291537612545,25.12578974964234,25.114026965568105,24.310681279473158,24.298918495398922
2006-Apr-11 04:00:00,91.52590746545168,100.0,25.917961128457776,23.358172302008967,25.709419990257263,23.343981092867015,24.82578974964234,24.814026965568104,24.21787628057089,24.20611349649666
2006-Apr-11 05:00:00,93.49972888664801,100.0,25.566665680513314,22.82235170752094,25.381842673476527,22.81498710152353,24.46745641630901,24.455693632234773,24.115395093552284,24.103632309478048
2006-Apr-11 06:00:00,95.2449373370871,100.0,25.237299439868014,22.33667537101397,25.074392318107986,22.322786819133867,24.12578974964234,24.114026965568105,24.02334356954786,24.011580785473626
2006-Apr-11 07:00:00,96.8402624127457,99.97212756916065,25.000889932862034,22.208330561580073,24.848508184503668,22.219107963213588,24.759123082975677,24.74736029890144,24.318507575335975,24.30674479126174
2006-Apr-11 08:00:00,95.40970154691246,95.74762293119163,25.443567537763215,24.00980666022872,25.200516886782996,24.29792603867537,26.11745641630901,26.10569363223477,24.95132572042932,24.939562936355085
2006-Apr-11 09:00:00,91.99321895865823,81.6490646138138,26.380998571853137,27.599813725767646,26.039232805161415,28.152875233536765,27.45912308297567,27.44736029890144,25.564706073058947,25.55294328898471
2006-Apr-11 10:00:00,88.82868673440994,69.84135734462511,27.28128227175711,30.806834088637753,26.899149414748223,31.48978015870635,28.759123082975677,28.747360298901437,26.079359623338714,26.06759683926448
2006-Apr-11 11:00:00,86.27566797397581,60.852572485881204,28.16091370417567,33.74173627132203,27.743228415722253,34.5583726302934,30.11745641630901,30.10569363223477,26.678950909418788,26.667188125344556
2006-Apr-11 12:00:00,84.89995939451659,56.09233653350881,28.861248651785615,35.67038897533385,28.351068935396665,36.42038868181335,31.45912308297567,31.44736029890144,27.274444533621665,27.26268174954743
2006-Apr-11 13:00:00,83.98316083532491,54.14721446039152,29.251678003681093,36.520005221063315,28.722205466329303,37.22097731335804,32.00078974964234,31.989026965568105,27.193135218471586,27.181372434397346
2006-Apr-11 14:00:00,80.97304376658393,51.30603670845108,29.566005657771836,37.13721229791913,29.092888840149538,37.82144790726628,32.00078974964234,31.989026965568105,26.67088796473118,26.65912518065694
2006-Apr-11 15:00:00,77.42374393344936,49.99070177626228,29.79785346679692,36.99509246627627,29.325081459992358,37.54116142618545,32.00078974964234,31.989026965568105,26.242153876138804,26.230391092064576
2006-Apr-11 16:00:00,75.74568689939099,52.298612302760944,29.766597743821563,35.723337862433375,29.270467874482787,35.987661069340874,31.59245641630901,31.58069363223477,26.040741492075757,26.02897870800152
2006-Apr-11 17:00:00,77.12295230108117,60.37751968584025,29.37250938160511,33.070233090818256,28.83210774091489,32.9761700353582,30.950789749642343,30.939026965568104,26.082871207233065,26.071108423158822
2006-Apr-11 18:00:00,80.05454341758815,72.51324921469285,28.88555049809752,30.061618110928418,28.19675686449487,29.45430136150007,30.292456416309008,30.280693632234772,26.24037640071279,26.228613616638555
2006-Apr-11 19:00:00,83.90507561498715,83.1128616284126,28.292193636402118,27.89275347146132,27.672045730262884,27.714210421667037,29.24245641630901,29.230693632234775,25.964968941283555,25.95320615720932
2006-Apr-11 20:00:00,85.19989103639348,85.7157625946923,27.944180140137693,27.302572005796495,27.48328664322365,27.162523676117285,27.884123082975677,27.872360298901437,25.372491277529377,25.36072849345514
2006-Apr-11 21:00:00,86.35495885050898,90.76669860140761,27.463280467375938,26.093374128163987,27.135331952811413,26.034942545943142,26.542456416309008,26.530693632234772,24.798532873211713,24.786770089137477
2006-Apr-11 22:00:00,87.60857629419621,95.1371668657598,26.967113440168514,25.064770247175968,26.743450842560595,25.065520523112884,25.59245641630901,25.58069363223477,24.473489831618583,24.461727047544347
2006-Apr-11 23:00:00,88.90044310949808,97.27953282044537,26.597750978991186,24.58754253705727,26.441951997015746,24.614976421856806,24.95078974964234,24.939026965568104,24.2878207689253,24.276057984851064
2006-Apr-12 00:00:00,90.19868945529042,98.81198990869878,26.27859543883946,24.26716068452633,26.186149429262816,24.318193438781147,24.292456416309008,24.280693632234772,24.085956627591624,24.074193843517392
2006-Apr-12 01:00:00,91.09410580399704,99.92411002456446,26.00016354985553,23.876317494121185,25.926541266335448,23.912292113734082,24.00078974964234,23.989026965568105,23.85791351583799,23.846150731763753
2006-Apr-12 02:00:00,91.25339806045605,100.0,25.72406528519923,23.259972753650814,25.622391515913694,23.280438765732427,24.00078974964234,23.989026965568105,23.61123572545151,23.599472941377275
2006-Apr-12 03:00:00,91.18565196361733,100.0,25.432762247482533,22.630539461064703,25.30635796792859,22.627990344548195,24.00078974964234,23.989026965568105,23.362186363959307,23.350423579885064
2006-Apr-12 04:00:00,91.21001615877374,100.0,25.17510359624711,22.174044206323458,25.004824223932033,22.173915294290897,24.292456416309008,24.280693632234772,23.396462037634034,23.384699253559802
2006-Apr-12 05:00:00,91.58885789629325,100.0,25.07289563520095,22.27990418888248,24.82161851029556,22.249920129876614,24.792456416309008,24.780693632234772,23.62839869551225,23.616635911438014
2006-Apr-12 06:00:00,92.37208577358035,100.0,25.023954812681726,22.44028270719703,24.68125112302631,22.385120528171466,25.292456416309008,25.280693632234772,23.929426652338567,23.91766386826433
2006-Apr-12 07:00:00,93.68703362465526,99.71745436690783,24.967901244488015,22.833386744783656,24.612704208894556,22.779847987382933,25.792456416309008,25.780693632234776,24.20201715398413,24.190254369909894
2006-Apr-12 08:00:00,93.03417433267107,94.56345915074822,25.237105214891713,24.252839488518504,24.849798852247478,24.36380300823549,26.292456416309008,26.280693632234772,24.411391799039517,24.39962901496528
2006-Apr-12 09:00:00,90.62419304295663,82.61892780352552,25.837023826328508,26.86319965921668,25.447255476538327,27.276820307653992,26.792456416309008,26.780693632234772,24.69396858160523,24.682205797530997
2006-Apr-12 10:00:00,87.85081821224064,69.91490265213385,26.586483599325778,30.030058209391168,26.301461234770887,30.747786704212672,27.46745641630901,27.45569363223477,25.02796781757979,25.016205033505553
2006-Apr-12 11:00:00,84.86764566915866,59.71355346678032,27.442708499616632,33.086379411124256,27.198482478996436,33.97080733563977,28.325789749642343,28.314026965568104,25.485943360501427,25.474180576427198
2006-Apr-12 12:00:00,83.54155316768559,55.36687894218124,28.072306024751942,34.80068723841691,27.776573425669984,35.6533081145364,29.167456416309008,29.155693632234772,25.97375752403265,25.961994739958417
2006-Apr-12 13:00:00,82.73282379022929,51.63262235683734,28.588344145063676,36.43075672721158,28.30356522671984,37.32666289929855,29.967456416309005,29.95569363223477,26.407980225977784,26.39621744190355
2006-Apr-12 14:00:00,82.18935441168823,51.11817065405464,29.09556394355835,37.018504417601406,28.730587036577656,37.759152471566466,30.825789749642343,30.814026965568104,26.88216259194599,26.870399807871753
2006-Apr-12 15:00:00,82.56611939765365,53.379637444507644,29.403436292276197,36.629035090454686,28.924026104041676,37.18911714582174,31.667456416309008,31.655693632234772,27.32545387361701,27.313691089542772
2006-Apr-12 16:00:00,83.23846118756136,56.698418629719164,29.488585856370275,35.76109665177122,28.963247718049832,36.10417281182199,31.59245641630901,31.58069363223477,27.2146875237739,27.202924739699657
2006-Apr-12 17:00:00,83.84935189678276,63.44610155407609,29.22397395247921,33.58597600225667,28.66891621013421,33.59716764106034,30.950789749642343,30.939026965568104,26.791546590432603,26.779783806358367
2006-Apr-12 18:00:00,84.93378102272051,72.44049435035913,28.74536122321884,30.970739778034737,28.158475296337297,30.67901017115211,30.292456416309008,30.280693632234772,26.4415590380852,26.429796254010967
2006-Apr-12 19:00:00,85.76168439757608,80.51698805913901,28.376481738410998,28.929174675934004,27.7084846690513,28.558092180491993,29.59245641630901,29.58069363223477,26.20068738197755,26.188924597903313
2006-Apr-12 20:00:00,86.90704347206601,86.95747366377456,28.012707019710117,27.47590697814994,27.398658616317984,27.266462609715308,28.950789749642343,28.939026965568104,25.971982416804995,25.96021963273076
2006-Apr-12 21:00:00,87.85803437458837,90.91259430100702,27.726114820135436,26.629701138706082,27.18574980982919,26.491097271771494,28.292456416309008,28.280693632234772,25.821454812049044,25.80969202797481
2006-Apr-12 22:00:00,89.11202628187876,94.48441027264296,27.4660507465057,25.970402279052266,26.97597042282938,25.86866633892277,27.825789749642343,27.814026965568104,25.704238923675145,25.692476139600902
2006-Apr-12 23:00:00,89.99998645951784,96.72479131898973,27.242256152959566,25.530159087584753,26.78234883806385,25.447220176927527,27.46745641630901,27.45569363223477,25.58525609670895,25.573493312634714
2006-Apr-13 00:00:00,91.0888943376555,98.87645476004816,27.022819880383505,25.15334146534421,26.58917836487312,25.076118494705952,27.12578974964234,27.114026965568105,25.5352917653197,25.523528981245466
2006-Apr-13 01:00:00,92.42377748075221,100.0,26.785293471243353,24.684570947327444,26.3687458267589,24.610057956116446,26.825789749642343,26.814026965568104,25.439619533661016,25.427856749586784
2006-Apr-13 02:00:00,93.77871737508293,100.0,26.522397636609682,24.220910144020447,26.132218555546302,24.15905539899371,26.467456416309005,26.45569363223477,25.38334659947563,25.371583815401394
2006-Apr-13 03:00:00,95.37925554137331,100.0,26.26057469684098,23.78790961100543,25.894318442031295,23.723860747223487,26.12578974964234,26.114026965568105,25.292755402953134,25.280992618878894
2006-Apr-13 04:00:00,96.7459956924668,100.0,25.99304593841191,23.38713120224112,25.649684971528213,23.34340340648735,25.825789749642343,25.814026965568107,25.204521943716227,25.19275915964199
2006-Apr-13 05:00:00,97.93711565071322,100.0,25.77801013465493,23.31444806583762,25.463695490382268,23.280470588893483,25.46745641630901,25.455693632234773,25.10762697619546,25.095864192121223
2006-Apr-13 06:00:00,98.95876324040701,100.0,25.583595713845824,23.246393354012223,25.293290003263408,23.219280951223425,25.12578974964234,25.114026965568105,25.021073294988014,25.009310510913778
2006-Apr-13 07:00:00,99.76583474863418,99.96295335665415,25.447280660188934,23.39484378407956,25.178627164224554,23.380537852214413,25.584123082975676,25.57236029890144,25.135990486294826,25.124227702220594
2006-Apr-13 08:00:00,97.6019715354782,95.72949878118796,25.81752458897758,24.93963001646918,25.492774851509015,25.156033656964482,26.584123082975676,26.57236029890144,25.40657630051623,25.394813516441996
2006-Apr-13 09:00:00,93.30539820467601,81.478415908403,26.623061582277376,28.189195214843398,26.319643438381814,28.75295011012571,27.584123082975676,27.57236029890144,25.68454597638708,25.672783192312846
2006-Apr-13 10:00:00,88.55138111288484,67.72924533762198,27.525371308038263,31.573324063849668,27.274015643536114,32.38194924945078,28.40912308297568,28.397360298901436,25.834604042249072,25.822841258174844
2006-Apr-13 11:00:00,84.4702364609818,58.39369487836939,28.33163913570097,34.26497141324665,28.075878942976328,35.134913569252596,29.050789749642345,29.03902696556811,26.016097080987404,26.004334296913168
2006-Apr-13 12:00:00,82.14424449373065,53.06039865150205,28.884190878731847,36.082015190216914,28.623464889796413,36.96443401586487,29.70912308297567,29.69736029890144,26.231970473871016,26.22020768979678
2006-Apr-13 13:00:00,80.44467319637373,50.11500840004327,29.302797710838195,37.176031084594634,29.0290863448359,37.994038797036104,30.40912308297568,30.397360298901436,26.40182542747218,26.390062643397943
2006-Apr-13 14:00:00,79.15071034010671,50.71164196633785,29.58456762500438,36.944186241672355,29.226281159853517,37.57746192466319,31.050789749642345,31.0390269655681,26.49486887824295,26.483106094168715
2006-Apr-13 15:00:00,78.2602355198684,51.89610299045359,29.752916147271467,36.47821985588452,29.31221091552453,36.97666865818473,31.709123082975676,31.69736029890144,26.680075527974267,26.668312743900035
2006-Apr-13 16:00:00,77.77070996080343,54.25997997299305,29.80441247692895,35.59671281946642,29.295365750571886,35.865899232489795,31.825789749642343,31.814026965568107,26.4369158131519,26.425153029077666
2006-Apr-13 17:00:00,76.99768936370047,59.038538898373965,29.558444142294118,33.6238898858673,28.996453349520873,33.58548350341921,31.46745641630901,31.45569363223477,25.868455259139598,25.856692475065362
2006-Apr-13 18:00:00,76.06730506240861,64.48204884465552,29.18779330425799,31.44896242035165,28.56566210626444,31.16680300921809,31.12578974964234,31.114026965568105,25.38956548047857,25.37780269640433
2006-Apr-13 19:00:00,75.71256721911922,70.69179174236477,28.899618815805464,29.469425759459067,28.13679850643474,29.070634902409704,30.592456416309005,30.58069363223477,25.345442427751763,25.333679643677527
2006-Apr-13 20:00:00,77.91301987986859,76.10574526998202,28.56992937425326,28.37440432968249,27.881479148995115,28.114696470670463,29.950789749642343,29.939026965568104,25.60004215049352,25.588279366419282
2006-Apr-13 21:00:00,81.00693135889075,80.82466368097636,28.343244784604092,27.81637147822021,27.734930049010334,27.609218386514588,29.292456416309008,29.280693632234772,25.880585596868134,25.868822812793898
2006-Apr-13 22:00:00,84.21908298247637,84.92832886003787,28.11074122409448,27.425066433141538,27.591232556897126,27.300982280416857,28.59245641630901,28.58069363223477,25.87168909621984,25.859926312145603
2006-Apr-13 23:00:00,85.97040641295501,86.81976349372617,27.922289319108017,27.229171523209178,27.46714558414244,27.136352460755898,27.950789749642343,27.939026965568104,25.702543642967488,25.690780858893252
2006-Apr-14 00:00:00,87.6242717839299,88.82416692340568,27.667598840872994,26.92356986173687,27.275777035847984,26.873575405662063,27.292456416309008,27.280693632234772,25.579466050378382,25.567703266304147
2006-Apr-14 01:00:00,89.1954977751595,91.4466396286461,27.399730385064377,26.478067026748494,27.044899256391815,26.418051936615132,26.825789749642343,26.814026965568104,25.439619533661016,25.427856749586784
2006-Apr-14 02:00:00,90.82249020379963,96.1650367211863,27.07646178798613,25.623472083768394,26.731563699817084,25.570567172162768,26.467456416309005,26.45569363223477,25.3831904772328,25.37142769315857
2006-Apr-14 03:00:00,92.75216618519774,99.7915235100337,26.738678239304615,24.88833043103782,26.417594128459204,24.846261540700933,26.12578974964234,26.114026965568105,25.292417085936147,25.28065430186191
2006-Apr-14 04:00:00,94.1268241603218,100.0,26.456766240621334,24.351370995870806,26.137592203684036,24.309603491844516,26.00078974964234,25.989026965568105,25.224377954987872,25.212615170913637
2006-Apr-14 05:00:00,95.24668548278085,100.0,26.235668167686168,24.010960042731753,25.899653166933337,23.965599319679047,26.00078974964234,25.989026965568105,25.224377954987872,25.212615170913637
2006-Apr-14 06:00:00,96.20976108269268,100.0,26.053485855789635,23.819969203709416,25.698489175379905,23.766941118694728,26.00078974964234,25.989026965568105,25.224377954987872,25.212615170913637
2006-Apr-14 07:00:00,97.10342989776598,99.9778386810516,25.909655423865445,23.817858719572836,25.549603125723394,23.75760920863445,26.584123082975676,26.57236029890144,25.40585764263425,25.394094858560013
2006-Apr-14 08:00:00,95.79078401035433,96.49325709429769,26.172761851021736,25.05005127906929,25.7338158354426,25.122849977161632,27.584123082975676,27.57236029890144,25.683286780611837,25.671523996537598
2006-Apr-14 09:00:00,92.01080122132657,83.06327510128416,26.883507676220518,27.947141079363764,26.4401715643813,28.437193172419764,28.584123082975676,28.57236029890144,25.911867268464718,25.900104484390482
2006-Apr-14 10:00:00,87.38236662271454,68.68884432772406,27.7851062717013,31.380772509522227,27.368627003201297,32.040053060735325,29.584123082975676,29.57236029890144,26.17952411551009,26.167761331435855
2006-Apr-14 11:00:00,83.51575196758648,60.02261626804184,28.591855368896645,33.83894098292442,28.13194722654453,34.515960171111075,30.584123082975676,30.57236029890144,26.37108677417363,26.359323990099387
2006-Apr-14 12:00:00,81.05597023731282,56.279412788109845,29.094380369065675,34.97762122824263,28.545185218252385,35.55881685639006,31.584123082975676,31.57236029890144,26.640131048247223,26.628368264172988
2006-Apr-14 13:00:00,80.12396493438712,54.79481886756707,29.367967413477345,35.53191527919679,28.81156658956742,36.091945087010686,32.00078974964234,31.989026965568105,26.8000613272344,26.788298543160167
2006-Apr-14 14:00:00,79.12880760166894,53.51231718128182,29.62712567344506,35.996921765367745,29.12026123487747,36.528686587208846,32.00078974964234,31.989026965568105,26.798798569082113,26.787035785007877
2006-Apr-14 15:00:00,78.43240914118594,54.438807386335476,29.80216570402666,35.698244501342494,29.29087570909769,36.0997596565073,32.00078974964234,31.989026965568105,26.797529430552856,26.78576664647862
2006-Apr-14 16:00:00,78.41256563130257,57.75703372486203,29.760835688524043,34.57460137756478,29.24113288739653,34.75174490457162,31.59245641630901,31.58069363223477,26.53027306737299,26.51851028329875
2006-Apr-14 17:00:00,78.90424216430806,63.2523372525728,29.45907480221763,32.74567805521128,28.955575671814813,32.693298376513425,30.950789749642343,30.939026965568104,26.219639069797378,26.20787628572314
2006-Apr-14 18:00:00,79.93368653437572,69.93008704122794,29.047901340935265,30.78876592498712,28.566099153216722,30.534459575483243,30.292456416309008,30.280693632234772,25.952530781417124,25.94076799734289
2006-Apr-14 19:00:00,80.55128451264011,76.50574844334905,28.758406390509236,29.073350661246256,28.18915447486467,28.793098643826653,29.59245641630901,29.58069363223477,25.726843003877022,25.715080219802786
2006-Apr-14 20:00:00,81.51008416280412,80.88516112888783,28.46152189257681,28.027252663018704,27.933666376188057,27.855754981922733,28.950789749642343,28.939026965568104,25.512100845359456,25.50033806128522
2006-Apr-14 21:00:00,81.94933950055098,82.92663160084389,28.22259316853986,27.462318774988564,27.76400508429967,27.357003161661947,28.292456416309008,28.280693632234772,25.202435975128907,25.19067319105467
2006-Apr-14 22:00:00,82.09200651771978,84.49603743055003,28.01761957578255,26.97417071764407,27.584106955811336,26.89014112829499,28.00078974964234,27.989026965568105,25.05392333537412,25.042160551299876
2006-Apr-14 23:00:00,82.53140557420936,86.52273187786852,27.84197024291329,26.494205388427076,27.38457615528853,26.402167486051127,28.00078974964234,27.989026965568105,25.05392333537412,25.042160551299876
2006-Apr-15 00:00:00,83.34607060622145,89.06822187697196,27.638278563625835,25.974752427458498,27.158263385076825,25.878456531516775,28.00078974964234,27.989026965568105,25.05392333537412,25.042160551299876
2006-Apr-15 01:00:00,84.78478216342359,91.66574850821098,27.38510139647721,25.537882554796028,26.92988445004329,25.456260304646076,27.592456416309005,27.58069363223477,25.094793185310397,25.08303040123616
2006-Apr-15 02:00:00,87.30479601546466,94.9541456755934,27.094489272258702,25.167086468563465,26.70379071688089,25.11225793098956,26.950789749642343,26.939026965568104,25.191170415344903,25.179407631270667
2006-Apr-15 03:00:00,90.18699577262164,98.44516508357867,26.81353552159491,24.84830775481784,26.485651425290282,24.81260665921791,26.292456416309008,26.280693632234772,25.233146061815813,25.221383277741577
2006-Apr-15 04:00:00,92.60076387889751,100.0,26.570864386452424,24.578170878855612,26.271276266340276,24.55657196785849,26.00078974964234,25.989026965568105,25.224377954987872,25.212615170913637
2006-Apr-15 05:00:00,93.9117203644156,100.0,26.41824157742037,24.524488228714105,26.102978631844678,24.498681656421642,26.00078974964234,25.989026965568105,25.224377954987872,25.212615170913637
