Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Feb-23 16:00:00,54.47500245427424,33.30234696063243,32.718629809191604,35.668086468755966,25.87472399344958
2006-Feb-23 17:00:00,60.40819494412204,31.735692073313036,31.25966812231756,31.66808646875596,25.07677073731344
2006-Feb-23 18:00:00,70.72810462219144,29.2296142244992,28.729886241710165,27.66808646875596,24.275279959973062
2006-Feb-23 19:00:00,78.24196519983562,27.581484982838294,27.57537517224441,25.826419802089294,23.791759164085054
2006-Feb-23 20:00:00,79.7233409267938,27.289229505699396,27.271943768895955,25.46808646875596,23.664136639982207
2006-Feb-23 21:00:00,82.4817491379617,26.70663090831873,26.72074741508563,25.12641980208929,23.602632532896923
2006-Feb-23 22:00:00,84.71480331091603,26.252305832635532,26.276424549788995,24.943086468755954,23.535433911910726
2006-Feb-23 23:00:00,86.13216656702531,25.91062551987517,25.91688237415586,24.843086468755956,23.438515067295317
2006-Feb-24 00:00:00,87.24683224319398,25.60205265326498,25.593942299933442,24.74308646875596,23.34159633206708
2006-Feb-24 01:00:00,87.54877922961794,25.258811181861642,25.24694399234305,24.409753135422623,22.713809439488923
2006-Feb-24 02:00:00,86.05980430604585,24.774825988189363,24.813735538435584,23.909753135422623,21.862013849971277
2006-Feb-24 03:00:00,84.04202255084928,24.274164831494883,24.365652447418256,23.409753135422623,21.04692122497637
2006-Feb-24 04:00:00,81.54542158079384,23.766291260994524,23.91413959825249,22.90975313542263,20.18125490808525
2006-Feb-24 05:00:00,79.23935742522292,23.33880983247164,23.49980387025118,22.584753135422627,19.78984689169879
2006-Feb-24 06:00:00,79.248142229804,22.89286884838664,23.0503918709632,22.384753135422628,19.657956811276836
2006-Feb-24 07:00:00,79.35975637372738,22.61592540061098,22.768855072959894,23.059753135422625,19.816039175835623
2006-Feb-24 08:00:00,75.66573727876943,23.290866914151227,23.291681573730486,24.41808646875596,20.214672611076484
2006-Feb-24 09:00:00,68.79855698856291,24.836762581694064,24.77209680081299,25.759753135422628,20.60108071850612
2006-Feb-24 10:00:00,62.55896216743975,26.492087591368506,26.618735482990502,27.29308646875596,21.13541180885739
2006-Feb-24 11:00:00,56.913379545115724,28.273690213013243,28.292115345154414,28.934753135422625,21.670828116216896
2006-Feb-24 12:00:00,52.38190064248446,29.82788377531608,29.826184068974012,30.59308646875596,22.116440082308088
2006-Feb-24 13:00:00,49.68553648225662,30.735470227335497,30.65113310743894,31.301419802089296,22.172853437853504
2006-Feb-24 14:00:00,48.12287982106981,31.147594289745168,31.072320197877502,31.301419802089296,22.09040693571662
2006-Feb-24 15:00:00,48.03222943496281,31.10994260936033,30.915064713860804,31.301419802089296,22.09040693571662
2006-Feb-24 16:00:00,49.6397301833164,30.436404386810974,30.03380753355665,31.301419802089296,21.972852321222305
2006-Feb-24 17:00:00,50.78659243363688,29.823816783343307,29.3145481962521,31.301419802089296,21.88867234378606
2006-Feb-24 18:00:00,51.28241224169812,29.47517471996815,28.894718905912807,31.301419802089296,21.770210382215993
2006-Feb-24 19:00:00,52.32156213119774,29.032025037626465,28.152536654438325,30.893086468755957,21.827593242384427
2006-Feb-24 20:00:00,55.40346381876759,28.37069811919805,27.60975515997855,30.25141980208929,21.97180409453387
2006-Feb-24 21:00:00,58.2887510236682,27.985987451525773,27.317398956055595,29.593086468755956,22.198800657641268
2006-Feb-24 22:00:00,62.36101384015888,27.4903713945648,26.93337268459366,28.601419802089293,22.33581502044109
2006-Feb-24 23:00:00,66.87925517772608,26.881313931287394,26.469012913994987,27.459753135422627,22.3274363457404
2006-Feb-25 00:00:00,71.35008454174428,26.271400866778098,26.005332479334257,26.301419802089296,22.300370105833977
2006-Feb-25 01:00:00,76.0996944407242,25.673846387841305,25.538782425640665,25.159753135422623,22.338426458601898
2006-Feb-25 02:00:00,80.4790911361854,25.107030693289982,25.068714508483538,24.46808646875596,22.14790828525366
2006-Feb-25 03:00:00,82.10302595461455,24.686313539712668,24.687292907548766,24.12641980208929,21.746208590398187
2006-Feb-25 04:00:00,82.25779779511372,24.303022015940957,24.317417965852467,23.82641980208929,21.328765039380432
2006-Feb-25 05:00:00,82.15517759508386,23.861474844612413,23.91952805777025,23.468086468755956,20.858024457962333
2006-Feb-25 06:00:00,81.60661678660234,23.44394344078961,23.525076191087383,23.12641980208929,20.404891548262782
2006-Feb-25 07:00:00,81.84442223392664,23.060932026308468,23.175367742781845,23.40975313542263,20.61401263385083
2006-Feb-25 08:00:00,81.50364724972472,23.355517498570492,23.393485836871246,24.05141980208929,21.21376433229989
2006-Feb-25 09:00:00,78.22041591279789,24.538501064944814,24.582267027835076,24.709753135422627,21.829614131173212
2006-Feb-25 10:00:00,72.83925542671356,26.20545266316297,26.44460832526137,26.343086468755956,22.405778548926662
2006-Feb-25 11:00:00,65.4481671590091,28.158014038496944,28.189679518033532,28.701419802089294,22.864241597467437
2006-Feb-25 12:00:00,59.63603845248031,29.64158202630615,29.503411410968784,31.04308646875596,23.29555225471705
2006-Feb-25 13:00:00,56.085715922472104,30.516371208151384,30.25702908042474,32.40975313542263,23.55330018466334
2006-Feb-25 14:00:00,53.54277761990201,31.271110135597056,31.040014554283925,33.05141980208929,23.782325712131442
2006-Feb-25 15:00:00,51.98238198824706,31.854616240987696,31.555639614516455,33.70975313542263,23.97386116055316
2006-Feb-25 16:00:00,53.13157983384618,31.71210379905327,31.286034892299842,33.24308646875597,24.271349007636474
2006-Feb-25 17:00:00,58.369973123451274,30.90231796465427,30.421190736069544,31.884753135422628,24.739926540638596
2006-Feb-25 18:00:00,66.9647822991053,29.660314981735592,29.055664327798713,30.54308646875596,25.280804074381763
2006-Feb-25 19:00:00,75.29514462959831,28.62367837453057,27.967883687260528,29.41808646875596,25.34117231697532
2006-Feb-25 20:00:00,81.52758555277819,27.662172983323256,27.192558690677213,28.418086468755956,25.129834785782407
2006-Feb-25 21:00:00,85.84636347897123,26.964101071607818,26.626406862990333,27.41808646875596,24.93009568651199
2006-Feb-25 22:00:00,88.7446724238348,26.357034681235376,26.137947162504375,26.593086468755956,24.4436395017342
2006-Feb-25 23:00:00,88.91931751184308,25.923344267274384,25.768055676405112,25.951419802089294,23.83121277096996
2006-Feb-26 00:00:00,88.1842116787109,25.494756081645438,25.396463188972717,25.29308646875596,23.124103717155972
2006-Feb-26 01:00:00,86.53410501597693,25.07979653481617,25.02968858416639,24.82641980208929,22.465075799569423
2006-Feb-26 02:00:00,84.9704982955514,24.675071330769555,24.64082684685091,24.46808646875596,21.93376679809909
2006-Feb-26 03:00:00,83.99217868931537,24.19591968885169,24.210225182387635,24.12641980208929,21.397160575728474
2006-Feb-26 04:00:00,83.29624362394092,23.777049814097158,23.837190690392372,23.593086468755956,21.096353334287368
2006-Feb-26 05:00:00,84.54070637405596,23.324903522185224,23.4455950034552,22.951419802089294,20.93639051983195
2006-Feb-26 06:00:00,86.24351265788067,22.89237777851838,23.060797923007783,22.29308646875596,20.686736996465587
2006-Feb-26 07:00:00,87.05280231808949,22.700739461557095,22.888982339269436,22.759753135422628,20.922965761355332
2006-Feb-26 08:00:00,84.16963169986246,23.441610735010318,23.452567604807868,24.11808646875596,21.55690228834348
2006-Feb-26 09:00:00,78.51292502956757,24.920596254535102,25.000978848447357,25.45975313542262,22.19874416474679
2006-Feb-26 10:00:00,70.88900112213129,26.94815950131208,27.119580841279248,27.168086468755956,22.728240668499655
2006-Feb-26 11:00:00,63.92997196341879,28.759093629549408,28.797302155327376,29.16808646875596,23.03275282164222
2006-Feb-26 12:00:00,58.14247267103707,30.169692710182975,30.099525413122688,31.16808646875596,23.32211186027322
2006-Feb-26 13:00:00,55.13394530073151,30.95522711841925,30.842597270168735,31.709753135422627,23.554611949500863
2006-Feb-26 14:00:00,53.94830242351335,31.517142168266485,31.53092069917866,31.209753135422627,23.59935247713456
2006-Feb-26 15:00:00,54.05469767790087,31.73296094938243,31.750138080975045,30.709753135422627,23.65522590141948
2006-Feb-26 16:00:00,56.765184198378144,31.21666274099847,31.091944238977543,30.209753135422627,23.76653075151161
2006-Feb-26 17:00:00,61.90046061716284,30.03044103703657,29.729726827896737,29.709753135422627,23.853475425732814
2006-Feb-26 18:00:00,66.56124833137754,29.06296399704853,28.704513912899667,29.209753135422627,23.918574265366317
2006-Feb-26 19:00:00,70.99499863940574,28.2153122909622,27.648059013524463,28.53475313542263,23.89853851683036
2006-Feb-26 20:00:00,75.58985840977478,27.325116553405024,26.94704598316719,27.67641980208929,23.74563457246911
2006-Feb-26 21:00:00,77.99778668335286,26.927967292950598,26.652568653622865,26.83475313542262,23.65518710460977
2006-Feb-26 22:00:00,80.49204521494723,26.593499200262467,26.387724667065243,26.03475313542263,23.619223485140783
2006-Feb-26 23:00:00,83.23643428735222,26.21716892182548,26.10083122329655,25.176419802089296,23.48280016727818
2006-Feb-27 00:00:00,85.30599509909608,25.91970885608345,25.89459735062331,24.334753135422627,23.31979523971373
2006-Feb-27 01:00:00,86.966982892518,25.598266013020943,25.583961741737355,23.82641980208929,23.0133087712415
2006-Feb-27 02:00:00,88.39871055427471,25.034594514714115,25.06886665038141,23.468086468755956,22.536795232645044
2006-Feb-27 03:00:00,88.58044257027449,24.537958394885493,24.61328204950588,23.12641980208929,22.077818077651568
2006-Feb-27 04:00:00,88.60712046814166,24.051597955149347,24.168409540819724,22.826419802089294,21.66086284625486
2006-Feb-27 05:00:00,88.50211468310636,23.601556788046285,23.754476156864854,22.46808646875596,21.260771366366466
2006-Feb-27 06:00:00,88.16321543495276,23.18034590302663,23.36094469332089,22.12641980208929,20.78531303262277
2006-Feb-27 07:00:00,87.5436568503567,22.845239758163668,23.05807694224498,22.17641980208929,20.658350027002076
2006-Feb-27 08:00:00,85.73011900191041,23.036933531069533,23.238165419885807,22.534753135422623,20.80500057704056
2006-Feb-27 09:00:00,79.87690200816184,24.168959747302946,24.547519042295878,22.87641980208929,20.877670336571992
2006-Feb-27 10:00:00,72.32851317842899,25.886968399726005,26.391327146894536,24.75141980208929,21.576633098824015
2006-Feb-27 11:00:00,64.84347104199915,28.038414117529797,28.249492080892242,27.75141980208929,22.681841836247898
2006-Feb-27 12:00:00,59.4247274076672,29.93836903548484,29.993689405774163,30.75141980208929,23.681943248809848
2006-Feb-27 13:00:00,56.33999471610241,31.170474126871735,31.098842698160585,31.709753135422627,24.02212010579176
2006-Feb-27 14:00:00,56.59813989444687,31.31009953763127,31.23517755607161,31.209753135422627,23.974431486277922
2006-Feb-27 15:00:00,57.51479512328853,31.246015640787476,31.189070512867747,30.709753135422627,24.019131919455145
2006-Feb-27 16:00:00,59.77536388637572,30.824993053062585,30.678289635238887,30.209753135422627,24.01596120949932
2006-Feb-27 17:00:00,63.47727207569744,29.91091145998209,29.601086175377077,29.709753135422627,23.923761484362995
2006-Feb-27 18:00:00,67.9911205569602,28.82348217808311,28.33263960728686,29.209753135422627,23.917137921687644
2006-Feb-27 19:00:00,72.03251576004497,28.00295334844967,27.42212737284842,28.709753135422627,23.961161836815673
2006-Feb-27 20:00:00,75.24135660128735,27.42313376202058,26.95572000213889,28.209753135422627,23.89407744522124
2006-Feb-27 21:00:00,76.99456122311553,27.09790237637984,26.68298329169622,27.709753135422627,23.749611662789945
2006-Feb-27 22:00:00,78.45055937985892,26.776022443235778,26.405097604590456,27.209753135422627,23.594282168423007
2006-Feb-27 23:00:00,79.92109443746772,26.422603191608072,26.096753303783515,26.709753135422627,23.42820468774296
2006-Feb-28 00:00:00,81.42436419222362,26.05065341884901,25.7716974427188,26.209753135422627,23.25213430664374
2006-Feb-28 01:00:00,83.33956057668239,25.696338377459913,25.446029000139465,25.884753135422628,23.314798123349174
2006-Feb-28 02:00:00,86.08726262959068,25.351997848464226,25.116028845955185,25.62641980208929,23.48656022149839
2006-Feb-28 03:00:00,89.20239406063591,24.98707211604669,24.767255214843086,25.384753135422628,23.583885095994656
2006-Feb-28 04:00:00,92.47136666202522,24.601271412270705,24.402744630091174,25.12641980208929,23.679251357789393
2006-Feb-28 05:00:00,95.5370083852348,24.224561537796514,24.066272301534056,24.709753135422627,23.590478894792597
2006-Feb-28 06:00:00,97.93211267727646,23.80578136176322,23.689529127101384,24.209753135422627,23.3574344516263
2006-Feb-28 07:00:00,99.77006842858113,23.43673257347855,23.37113790995508,24.584753135422627,23.456305017709298
2006-Feb-28 08:00:00,97.25202454707642,23.878995350580464,23.68728155215564,25.584753135422627,23.763351263910067
2006-Feb-28 09:00:00,89.89244296178659,25.23545648700012,25.081277820753396,26.584753135422627,24.02310461160735
2006-Feb-28 10:00:00,80.63680409693787,27.06585132530384,27.10639416563146,28.16808646875596,24.320911577544635
2006-Feb-28 11:00:00,71.1106426694731,29.067952792539202,29.067451635768922,30.168086468755956,24.59739846331254
2006-Feb-28 12:00:00,63.83915553606234,30.709935824298658,30.615995632106202,32.168086468755966,24.93004394104935
2006-Feb-28 13:00:00,59.769718324603524,31.69680587960441,31.51553969443467,33.001419802089295,25.079781824118996
2006-Feb-28 14:00:00,58.673792780496704,31.960491294582962,31.745153763268565,33.001419802089295,25.07772647597177
2006-Feb-28 15:00:00,58.68681165598315,31.93761213068056,31.654707920332854,33.001419802089295,25.075671509310453
2006-Feb-28 16:00:00,59.90548030774871,31.56964283286369,31.22113309820119,32.418086468755966,24.92078031077145
2006-Feb-28 17:00:00,62.609204315335525,30.759019599742683,30.325595911323635,31.418086468755956,24.628914696726998
2006-Feb-28 18:00:00,66.18141810333539,29.695906261269446,29.178667389815057,30.41808646875596,24.30029694688216
2006-Feb-28 19:00:00,69.33868515832116,28.790354002275013,28.180379622086992,29.41808646875596,24.03517425049328
2006-Feb-28 20:00:00,72.3162710008817,28.029496156849394,27.595439147137196,28.418086468755956,23.795580382987026
2006-Feb-28 21:00:00,74.19101760661228,27.566602915825502,27.24986719130546,27.41808646875596,23.511005691416585
2006-Feb-28 22:00:00,75.57460572560895,27.20575834423593,26.97038581977543,26.709753135422627,23.285435566286253
2006-Feb-28 23:00:00,76.28795351730238,26.96305507598891,26.765159523108924,26.268086468755957,23.083057297244626
2006-Mar-01 00:00:00,77.6914003350207,26.537076677914985,26.332213933359913,25.809753135422625,22.882537955333504
2006-Mar-01 01:00:00,79.54173052166708,25.978743804272625,25.855775087785883,25.309753135422625,22.612392136169607
2006-Mar-01 02:00:00,81.24178749384325,25.416059252264997,25.33601212147342,24.809753135422625,22.358095408667207
2006-Mar-01 03:00:00,82.95849550462317,24.8962629916916,24.864648620612616,24.368086468755962,22.1309611960364
2006-Mar-01 04:00:00,84.55504714367518,24.410422020730085,24.421015591850203,23.909753135422623,21.90455353433993
2006-Mar-01 05:00:00,86.21025451070852,23.970262668041908,24.025323320623247,23.468086468755956,21.742582430633068
2006-Mar-01 06:00:00,88.07541185422548,23.559214063281118,23.63203450648142,23.12641980208929,21.669175182146418
2006-Mar-01 07:00:00,90.40394752447078,23.283975590700113,23.378257471694965,23.584753135422627,22.21875520319939
2006-Mar-01 08:00:00,90.40286754860477,23.921743934602134,23.876738935364713,24.584753135422627,23.18799554218558
2006-Mar-01 09:00:00,88.88966614780541,25.078605464219166,25.024505354884322,25.584753135422627,24.15741549438823
2006-Mar-01 10:00:00,84.2973153114561,26.56935228175507,26.645615922638843,27.168086468755956,24.440783949329358
2006-Mar-01 11:00:00,75.29754582428707,28.243855011218386,28.199467775962574,29.16808646875596,24.244595689419754
2006-Mar-01 12:00:00,66.49559798291914,29.696391919139504,29.57739504726349,31.16808646875596,24.115570705542098
2006-Mar-01 13:00:00,60.156755652165025,30.658398499262034,30.47329370802895,32.001419802089295,23.930375865849545
2006-Mar-01 14:00:00,56.53806430764726,31.1535350675404,31.000219794711683,32.001419802089295,23.61829038042354
2006-Mar-01 15:00:00,54.13163518633095,31.36192269088582,31.1551732838301,32.001419802089295,23.336402373625702
2006-Mar-01 16:00:00,53.633786471138556,31.018287788285942,30.66506985721381,32.001419802089295,23.016911432814837
2006-Mar-01 17:00:00,53.19483333729941,30.588513736155388,30.11612052089316,32.001419802089295,22.72674815468208
2006-Mar-01 18:00:00,53.4773214188859,29.962547341135735,29.25937960382514,32.001419802089295,22.399926583333734
2006-Mar-01 19:00:00,54.25151852749088,29.25929543521784,28.304738494902725,31.418086468755956,22.237678138187807
2006-Mar-01 20:00:00,57.08027187231838,28.428934544138674,27.68797459794497,30.41808646875596,22.2101195787653
2006-Mar-01 21:00:00,59.67496085129034,27.907287268560765,27.30524664690583,29.41808646875596,22.12243344368315
2006-Mar-01 22:00:00,62.51857747328673,27.351608192182397,26.865977279157278,28.418086468755956,21.977121236700626
2006-Mar-01 23:00:00,65.80046961698724,26.71440553469779,26.356345786250092,27.41808646875596,21.87387892250319
2006-Mar-02 00:00:00,69.57688418914124,26.08138089929319,25.848251303244837,26.41808646875596,21.86570334929984
2006-Mar-02 01:00:00,73.11483793590808,25.556733752939707,25.419840772611327,25.709753135422627,21.777638993011166
2006-Mar-02 02:00:00,75.30452942662068,25.17260490813663,25.076217028030317,25.209753135422627,21.611237053623427
2006-Mar-02 03:00:00,77.08057401455218,24.78683351983001,24.730592601535182,24.709753135422627,21.434716069234554
2006-Mar-02 04:00:00,78.64367076202048,24.401881826620254,24.38891496351435,24.209753135422627,21.247852238882786
2006-Mar-02 05:00:00,80.12602428371635,24.05734243394269,24.089148068597364,23.709753135422627,21.129556192898033
2006-Mar-02 06:00:00,81.6793184146299,23.752852042042562,23.814271910856714,23.209753135422627,20.97745076502891
2006-Mar-02 07:00:00,82.42270050038631,23.65176898324785,23.700876368848213,23.993086468755962,21.359550457569085
2006-Mar-02 08:00:00,79.32549918946394,24.530791156503028,24.36659477977415,25.634753135422624,22.046247164057405
2006-Mar-02 09:00:00,74.29235493201612,25.94394384327293,25.76539549896617,27.29308646875596,22.742705705884806
2006-Mar-02 10:00:00,69.66247647599015,27.328016435297986,27.124090115734262,28.759753135422628,23.1484476313844
2006-Mar-02 11:00:00,64.0154068135382,28.748605575235008,28.603551114285363,30.11808646875595,23.288030223070567
2006-Mar-02 12:00:00,59.703581148230406,29.71873892301889,29.47212698954249,31.45975313542262,23.411804597953843
2006-Mar-02 13:00:00,55.132209719402375,30.855965211602566,30.703176437686043,32.40975313542263,23.55330018466334
2006-Mar-02 14:00:00,52.216491568329275,31.740628122890197,31.551631763133685,33.05141980208929,23.782325712131442
2006-Mar-02 15:00:00,51.28185079114326,32.125336888132736,31.80671123344621,33.70975313542263,23.975409500826178
2006-Mar-02 16:00:00,53.59812883644353,31.57860854733228,31.061504551242447,33.24308646875597,24.273750054866372
2006-Mar-02 17:00:00,58.559086136404325,30.844511094290386,30.384835333467436,31.884753135422628,24.74180663394162
2006-Mar-02 18:00:00,66.47114182703878,29.789065954213083,29.26146801847233,30.54308646875596,25.282159796549553
2006-Mar-02 19:00:00,73.57201486891893,28.988752900241057,28.403169495426535,29.593086468755956,25.3158655471985
2006-Mar-02 20:00:00,77.09627297712368,28.440680212901512,27.94742543740126,28.951419802089294,24.955192565191386
2006-Mar-02 21:00:00,78.17089020797715,28.053972031339168,27.62501991456297,28.29308646875596,24.50623729308367
2006-Mar-02 22:00:00,78.78645153287367,27.616058413347314,27.25636341854504,27.593086468755956,24.101274806705646
2006-Mar-02 23:00:00,79.5339590769399,27.14551703558421,26.850451524662564,26.951419802089294,23.717018530172624
2006-Mar-03 00:00:00,80.42217282089578,26.628965254653426,26.39940934295548,26.29308646875596,23.3329341989289
2006-Mar-03 01:00:00,81.50755302277675,26.172514883948683,26.002204755260973,25.884753135422628,23.23432821568406
2006-Mar-03 02:00:00,82.8978471387926,25.88010416050729,25.706598181162462,25.743086468755962,23.298874667554795
2006-Mar-03 03:00:00,84.65247977050727,25.599369045239424,25.4240118878577,25.584753135422627,23.36703057787182
2006-Mar-03 04:00:00,86.80452106675968,25.320731175184193,25.14332018128832,25.384753135422628,23.44878290198524
2006-Mar-03 05:00:00,89.09389953656705,25.037910680195655,24.864464964675307,25.24308646875596,23.50384008608904
2006-Mar-03 06:00:00,91.01252208102335,24.809643715606054,24.629303491057982,25.08475313542262,23.56197920310214
2006-Mar-03 07:00:00,92.48466110577847,24.667576562797056,24.488379108090538,25.584753135422627,23.76304822729296
2006-Mar-03 08:00:00,89.54913383589148,25.28388936069039,25.024374531344318,26.584753135422627,24.02241102010864
2006-Mar-03 09:00:00,83.21660025332442,26.536245714907704,26.439816761710087,27.584753135422627,24.23066833180104
2006-Mar-03 10:00:00,75.55036086908667,28.13493995232311,28.080275933222495,28.993086468755962,24.47218965120336
2006-Mar-03 11:00:00,69.49914271709758,29.421490480915026,29.270201333272837,30.634753135422628,24.69352863354168
2006-Mar-03 12:00:00,63.770230618816306,30.71089690804764,30.539381942741844,32.29308646875596,24.957731799341456
2006-Mar-03 13:00:00,61.47534640161076,31.197054281125173,30.95563183963314,32.24308646875596,24.886253170175085
2006-Mar-03 14:00:00,59.721875709513235,31.60054848077604,31.64252222638754,30.884753135422628,24.456327091439352
2006-Mar-03 15:00:00,59.78304669932576,31.481607897604505,31.54670809639745,29.54308646875596,24.075387089679094
2006-Mar-03 16:00:00,62.81402900213487,30.567754766013376,30.649582630710555,28.243086468755962,23.72856308935155
2006-Mar-03 17:00:00,66.66776764934309,29.469856929492533,29.68686549532835,26.884753135422624,23.342948774307704
2006-Mar-03 18:00:00,72.67712797501383,27.930655854302717,27.724789729381985,25.54308646875596,22.95421738885764
2006-Mar-03 19:00:00,78.25348979164647,26.641991992553585,26.67124649766431,25.00141980208929,22.946340783734637
2006-Mar-03 20:00:00,79.73270957428595,26.523797921759527,26.515182306937504,25.00141980208929,23.215485549909875
2006-Mar-03 21:00:00,82.37487266803703,26.283471114761884,26.23571702315263,25.00141980208929,23.48175189781541
2006-Mar-03 22:00:00,85.39972773645025,25.93235744793178,25.849312334133995,24.82641980208929,23.49864174314398
2006-Mar-03 23:00:00,88.58898410850547,25.364839906324622,25.316443191688702,24.46808646875596,23.35508787666934
2006-Mar-04 00:00:00,91.40338968777166,24.842532447060833,24.839757021943626,24.12641980208929,23.27612669309383
2006-Mar-04 01:00:00,93.3454929258183,24.492641326186583,24.5068450861222,24.00141980208929,23.25854309165094
2006-Mar-04 02:00:00,94.17822137961828,24.359320135611867,24.329323833956085,24.059753135422625,23.315828568631733
2006-Mar-04 03:00:00,94.83564504430377,24.28353559790109,24.2050798881049,24.101419802089293,23.356686226993208
2006-Mar-04 04:00:00,95.05252810802047,24.255862618876407,24.12903634606181,24.15975313542263,23.34027948650285
2006-Mar-04 05:00:00,95.1208461605798,24.212429828699104,24.027706690974195,24.201419802089294,23.328318123390464
2006-Mar-04 06:00:00,95.92207146561923,24.05816191991094,23.84525359185821,24.201419802089294,23.328218964099957
2006-Mar-04 07:00:00,97.19027047049322,23.895277188813,23.68207461021595,24.609753135422622,23.578666503033308
2006-Mar-04 08:00:00,96.45630768304439,24.24712615024984,23.998391919900655,25.25141980208929,24.020865604913507
2006-Mar-04 09:00:00,92.28324130634867,25.31688565883661,25.281412298531773,25.90975313542263,24.449624535114257
2006-Mar-04 10:00:00,85.52878975868883,26.83318729045924,27.040827628546097,26.95975313542262,24.69535519091301
2006-Mar-04 11:00:00,78.69860763142934,28.213563225907105,28.279168077845032,28.318086468755954,24.794789035839766
2006-Mar-04 12:00:00,74.22292533149276,28.987237099012052,28.88734668924899,29.65975313542263,24.84591828904767
2006-Mar-04 13:00:00,68.8691162045467,30.04647529970328,30.060407579989654,30.02641980208929,24.889369582696983
2006-Mar-04 14:00:00,68.84613822661733,30.053536513948426,29.93252296758013,29.66808646875596,24.90021269598815
2006-Mar-04 15:00:00,70.10335859560372,29.817112963061387,29.737982619155662,29.326419802089287,24.91633298794787
2006-Mar-04 16:00:00,71.46184105563533,29.65917883151873,29.59291586743184,29.02641980208929,25.053469644051166
2006-Mar-04 17:00:00,72.84000364654943,29.57526648479863,29.51356974042098,28.66808646875596,25.099581160803783
2006-Mar-04 18:00:00,77.08941768590192,28.74903130677879,28.474590812190005,28.326419802089294,25.087020562249478
2006-Mar-04 19:00:00,81.45849309326401,27.906692482129824,27.450874604730203,27.61808646875595,24.976120368044565
2006-Mar-04 20:00:00,85.71321137493139,27.08890485983325,26.746392465089528,26.61808646875595,24.733715111774604
2006-Mar-04 21:00:00,88.85376439558972,26.469107057433686,26.264970749640185,25.61808646875595,24.44276360530057
2006-Mar-04 22:00:00,88.32898141244,26.20625376505582,26.004679867153797,25.90141980208929,23.644248064270254
2006-Mar-04 23:00:00,81.22772018131754,26.310571405676075,25.92176628908088,27.15975313542262,22.575015105047324
2006-Mar-05 00:00:00,72.66368539014142,26.428389677169516,25.861198438267966,28.40141980208929,21.65754570678701
2006-Mar-05 01:00:00,64.17806631730994,26.605746250833448,25.845889980767296,29.601419802089286,20.86510091740305
2006-Mar-05 02:00:00,61.22711553960101,26.332935906374434,25.626229823591018,28.351419802089293,21.25141401938936
2006-Mar-05 03:00:00,71.26276906637885,25.38366944088001,25.07115029808598,25.29308646875596,22.690576830708768
2006-Mar-05 04:00:00,85.00157888324291,24.594837057932835,24.54205671658968,23.82641980208929,23.086338649361412
2006-Mar-05 05:00:00,90.66129643460852,24.221959360812804,24.2031980612088,23.468086468755956,22.733923421106407
2006-Mar-05 06:00:00,92.75369647248203,23.855563039187658,23.87391164906489,23.12641980208929,22.397915704247264
2006-Mar-05 07:00:00,93.28656552570533,23.612818679664176,23.65916717899398,23.40975313542263,22.384778971856885
2006-Mar-05 08:00:00,90.41858155081259,24.067831204817555,24.072045659186006,24.05141980208929,22.57411162705422
2006-Mar-05 09:00:00,84.3307735187223,25.224610099455415,25.441350009874117,24.709753135422627,22.73581508244372
2006-Mar-05 10:00:00,78.34329493327331,26.471788774737078,26.582234219662478,26.16808646875596,23.150592895240248
2006-Mar-05 11:00:00,71.87234853279875,28.00552124537549,28.14260305991573,28.16808646875596,23.725439073741644
2006-Mar-05 12:00:00,64.83233803486141,29.882771562509323,29.982501977591426,30.168086468755956,24.28431324865018
2006-Mar-05 13:00:00,61.492393983412406,31.00148308391178,30.98599123827137,30.709753135422627,24.662975965895924
2006-Mar-05 14:00:00,64.07228393886602,30.71289577253471,30.59354068288512,30.209753135422627,24.911357990224477
2006-Mar-05 15:00:00,67.37864738643064,30.3677419058838,30.26139078273391,29.709753135422627,25.221749153600545
2006-Mar-05 16:00:00,72.92061052867656,29.65703917964842,29.455497716272077,29.209753135422627,25.650820956405003
2006-Mar-05 17:00:00,78.39126424744053,29.10494139113337,28.930300121245086,28.709753135422627,26.00778416940417
2006-Mar-05 18:00:00,84.87295302453514,28.3704982059627,28.09202104586774,28.209753135422627,26.345528619616942
2006-Mar-05 19:00:00,89.75498533253882,27.853798592222805,27.4213252218856,27.593086468755956,26.185336944165826
2006-Mar-05 20:00:00,93.0893641703725,27.116044357114273,26.746445666551548,26.951419802089294,25.61915964690432
2006-Mar-05 21:00:00,94.52464184315416,26.45865118816414,26.16560904002328,26.29308646875596,25.057384841182568
2006-Mar-05 22:00:00,95.77032620898585,25.782633323006422,25.597990492275198,25.593086468755956,24.584098025388453
2006-Mar-05 23:00:00,96.38656913060868,25.233224134180148,25.125578625292686,24.95141980208929,24.064287858458098
2006-Mar-06 00:00:00,96.80851663318076,24.652364884804587,24.61819901639328,24.29308646875596,23.492539400128763
2006-Mar-06 01:00:00,97.17038223317076,24.089275753536935,24.13644249080981,23.82641980208929,23.086426363726062
2006-Mar-06 02:00:00,97.05752229575484,23.699802047272858,23.77718291295123,23.468086468755956,22.733923421106407
