Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Feb-24 19:00:00,52.415771490911276,29.000032142875742,28.092762047124882,30.893086468755957,21.827593242384427
2006-Feb-24 20:00:00,55.57721602954978,28.3153020490174,27.527983548969033,30.25141980208929,21.97180409453387
2006-Feb-24 21:00:00,58.53416359535944,27.911238670989448,27.224947712657485,29.593086468755956,22.198800657641268
2006-Feb-24 22:00:00,62.65031007431262,27.40789888593166,26.83699144003086,28.601419802089293,22.33581502044109
2006-Feb-24 23:00:00,67.20305015365086,26.79550144520601,26.372548307525772,27.459753135422627,22.3274363457404
2006-Feb-25 00:00:00,71.69819439795559,26.18532835596623,25.91089210624889,26.301419802089296,22.300370105833977
2006-Feb-25 01:00:00,76.46635086385167,25.58930788647591,25.447427253541065,25.159753135422623,22.338426458601898
2006-Feb-25 02:00:00,80.85616416483673,25.02528703565144,24.981326514243023,24.46808646875596,22.14790828525366
2006-Feb-25 03:00:00,82.46924423136038,24.608819365517324,24.604524218166556,24.12641980208929,21.746208590398187
2006-Feb-25 04:00:00,82.60413419639671,24.23010991992894,24.23939420710407,23.82641980208929,21.328765039380432
2006-Feb-25 05:00:00,82.48354069717804,23.792510049199254,23.846179282493562,23.468086468755956,20.858024457962333
2006-Feb-25 06:00:00,81.9036904206751,23.381232357358485,23.456320254031155,23.12641980208929,20.404891548262782
2006-Feb-25 07:00:00,82.1174008486095,23.003591852225455,23.111886078364382,23.40975313542263,20.61401263385083
2006-Feb-25 08:00:00,81.72716555098948,23.308074885810754,23.343420278123887,24.05141980208929,21.21376433229989
2006-Feb-25 09:00:00,78.31852951099633,24.516025962454638,24.56522580956873,24.709753135422627,21.829614131173212
2006-Feb-25 10:00:00,72.73502843347785,26.229305360232207,26.470460889352527,26.343086468755956,22.405778548926662
2006-Feb-25 11:00:00,65.30476662671559,28.19631555538723,28.234704802748826,28.701419802089294,22.864241597467437
2006-Feb-25 12:00:00,59.57806830229395,29.659723641956962,29.523277393557155,31.04308646875596,23.29555225471705
2006-Feb-25 13:00:00,56.09245914257053,30.515000778813913,30.254732274695396,32.40975313542263,23.55330018466334
2006-Feb-25 14:00:00,53.611441186962914,31.24847147836799,31.01620397764073,33.05141980208929,23.782325712131442
2006-Feb-25 15:00:00,52.073346725783516,31.82279489175274,31.523621752586255,33.70975313542263,23.97386116055316
2006-Feb-25 16:00:00,53.13691732165603,31.70892781955205,31.28605591169543,33.24308646875597,24.271349007636474
2006-Feb-25 17:00:00,58.34098128739641,30.91096370294963,30.424405158481218,31.884753135422628,24.739926540638596
2006-Feb-25 18:00:00,66.98911411506454,29.654123112588277,29.025288900535102,30.54308646875596,25.280804074381763
2006-Feb-25 19:00:00,75.47629439123185,28.582181252414284,27.906291499569644,29.41808646875596,25.34117231697532
2006-Feb-25 20:00:00,81.86507487326885,27.59009765421581,27.110011287990094,28.418086468755956,25.129834785782407
2006-Feb-25 21:00:00,86.26644210406921,26.87878851090953,26.533312691606664,27.41808646875596,24.93009568651199
2006-Feb-25 22:00:00,89.20629983583218,26.26646955354792,26.040925978774094,26.593086468755956,24.4436395017342
2006-Feb-25 23:00:00,89.38313925221041,25.832659753777467,25.67122775030627,25.951419802089294,23.83121277096996
2006-Feb-26 00:00:00,88.63410489057647,25.40623081318904,25.302037821176317,25.29308646875596,23.124103717155972
2006-Feb-26 01:00:00,86.959646227561,24.99463028635667,24.938891817195685,24.82641980208929,22.465075799569423
2006-Feb-26 02:00:00,85.36827385139662,24.59411847980626,24.554319102111847,24.46808646875596,21.93376679809909
2006-Feb-26 03:00:00,84.3670645751095,24.118932911546803,24.12829696304398,24.12641980208929,21.397160575728474
2006-Feb-26 04:00:00,83.64566009278714,23.704804886311226,23.759935159951567,23.593086468755956,21.096353334287368
2006-Feb-26 05:00:00,84.86403932155461,23.25914309344167,23.373038281802014,22.951419802089294,20.93639051983195
2006-Feb-26 06:00:00,86.54987436961096,22.83150494347139,22.99278280740933,22.29308646875596,20.686736996465587
2006-Feb-26 07:00:00,87.33974818433599,22.644360756428597,22.826097533776373,22.759753135422628,20.922965761355332
2006-Feb-26 08:00:00,84.36702716788837,23.40099268689322,23.4132560454775,24.11808646875596,21.55690228834348
2006-Feb-26 09:00:00,78.5222088821996,24.91214946526435,25.00015662511375,25.45975313542262,22.19874416474679
2006-Feb-26 10:00:00,70.68703624605752,27.00153068998193,27.17647482729529,27.168086468755956,22.728240668499655
2006-Feb-26 11:00:00,63.694786754034105,28.825905203985602,28.872110605592766,29.16808646875596,23.03275282164222
2006-Feb-26 12:00:00,58.03322587234292,30.205248367258502,30.13939756347594,31.16808646875596,23.32211186027322
2006-Feb-26 13:00:00,55.112680449915636,30.963795950942473,30.85153002900577,31.709753135422627,23.554611949500863
2006-Feb-26 14:00:00,54.01099289604365,31.497188812616923,31.51041761791579,31.209753135422627,23.59935247713456
2006-Feb-26 15:00:00,54.14859344505671,31.70163275184687,31.719516659021604,30.709753135422627,23.65522590141948
2006-Feb-26 16:00:00,56.732031707316565,31.225726012382648,31.105231265196917,30.209753135422627,23.76653075151161
2006-Feb-26 17:00:00,61.849087488322745,30.045305978254078,29.729229096015175,29.709753135422627,23.853475425732814
2006-Feb-26 18:00:00,66.56823946256178,29.06163811327734,28.666052161621582,29.209753135422627,23.918574265366317
2006-Feb-26 19:00:00,71.21216599623216,28.162760414038292,27.572628352898764,28.53475313542263,23.89853851683036
2006-Feb-26 20:00:00,75.98738570875521,27.233762463610834,26.8431846085017,27.67641980208929,23.74563457246911
2006-Feb-26 21:00:00,78.47908252633518,26.820243700376583,26.534350607677798,26.83475313542262,23.65518710460977
2006-Feb-26 22:00:00,81.01611091764521,26.47965918954179,26.26353667013503,26.03475313542263,23.619223485140783
2006-Feb-26 23:00:00,83.78700267197708,26.101650590014014,25.975760032692406,25.176419802089296,23.48280016727818
2006-Feb-27 00:00:00,85.86428642735676,25.805590451591893,25.771511611375654,24.334753135422627,23.31979523971373
2006-Feb-27 01:00:00,87.51794202880302,25.488020899721104,25.464829650692337,23.82641980208929,23.0133087712415
2006-Feb-27 02:00:00,88.93977797575165,24.928568327878082,24.95489090781058,23.468086468755956,22.536795232645044
2006-Feb-27 03:00:00,89.09998972494941,24.436738348451524,24.504910750669257,23.12641980208929,22.077818077651568
2006-Feb-27 04:00:00,89.10491529814168,23.954987376074115,24.065769594470638,22.826419802089294,21.66086284625486
2006-Feb-27 05:00:00,88.96004907654292,23.512743307962776,23.657612005551286,22.46808646875596,21.260771366366466
2006-Feb-27 06:00:00,88.58525615749751,23.098397572668137,23.26972782641565,22.12641980208929,20.78531303262277
2006-Feb-27 07:00:00,87.93380864361599,22.76910108055202,22.97299709109315,22.17641980208929,20.658350027002076
2006-Feb-27 08:00:00,86.04543685886813,22.97376480488499,23.171739780752432,22.534753135422623,20.80500057704056
2006-Feb-27 09:00:00,80.01178649211418,24.13907528961168,24.52586852850086,22.87641980208929,20.877670336571992
2006-Feb-27 10:00:00,72.20902552523557,25.914384442314457,26.418771076767054,24.75141980208929,21.576633098824015
2006-Feb-27 11:00:00,64.6966097648678,28.077760917431934,28.292892690533183,27.75141980208929,22.681841836247898
2006-Feb-27 12:00:00,59.38797334262381,29.950041028827485,30.007517313337733,30.75141980208929,23.681943248809848
2006-Feb-27 13:00:00,56.377120455846836,31.159324326965294,31.087142734116636,31.709753135422627,24.02212010579176
2006-Feb-27 14:00:00,56.70737559109474,31.275698334760875,31.19895259382625,31.209753135422627,23.974431486277922
2006-Feb-27 15:00:00,57.653106330310955,31.2023448995518,31.144278328395657,30.709753135422627,24.019131919455145
2006-Feb-27 16:00:00,59.770829221809485,30.82457969659946,30.68305229982477,30.209753135422627,24.01596120949932
2006-Feb-27 17:00:00,63.40976172091387,29.929377211468363,29.609158437614855,29.709753135422627,23.923761484362995
2006-Feb-27 18:00:00,67.9650029714941,28.830587201223263,28.30356184799058,29.209753135422627,23.917137921687644
2006-Feb-27 19:00:00,72.22956851564572,27.956159423471053,27.352623587120508,28.709753135422627,23.961161836815673
2006-Feb-27 20:00:00,75.60760669569025,27.338568467270573,26.856562661297176,28.209753135422627,23.89407744522124
2006-Feb-27 21:00:00,77.432167501595,26.99852715284408,26.570055880498174,27.709753135422627,23.749611662789945
2006-Feb-27 22:00:00,78.91665726108106,26.671908864653016,26.287738124922374,27.209753135422627,23.594282168423007
2006-Feb-27 23:00:00,80.39593136435818,26.31850636102627,25.980261157571437,26.709753135422627,23.42820468774296
2006-Feb-28 00:00:00,81.89570482463894,25.949377485346503,25.658903729407186,26.209753135422627,23.25213430664374
2006-Feb-28 01:00:00,83.80194763273607,25.599452351812474,25.33825634743017,25.884753135422628,23.314798123349174
2006-Feb-28 02:00:00,86.54138709878983,25.260105728433206,25.013729092669138,25.62641980208929,23.48656022149839
2006-Feb-28 03:00:00,89.64930848268018,24.900081228439305,24.670446579042288,25.384753135422628,23.583885095994656
2006-Feb-28 04:00:00,92.91296712279627,24.51867638715964,24.310943807711823,25.12641980208929,23.679251357789393
2006-Feb-28 05:00:00,95.97082291397423,24.146324219592348,23.97948222529236,24.709753135422627,23.590478894792597
2006-Feb-28 06:00:00,98.35181698870302,23.732232310586316,23.60802194450461,24.209753135422627,23.3574344516263
2006-Feb-28 07:00:00,99.91599946883873,23.367692333108796,23.2954484328226,24.584753135422627,23.456305017709298
2006-Feb-28 08:00:00,97.42151154926755,23.82394174558974,23.62836596766229,25.584753135422627,23.763351263910067
2006-Feb-28 09:00:00,90.03838423128138,25.19678986009623,25.06479598595763,26.584753135422627,24.02310461160735
2006-Feb-28 10:00:00,80.37327473880397,27.116197754526222,27.141430804888927,28.16808646875596,24.320911577544635
2006-Feb-28 11:00:00,70.91970418826439,29.11345717007249,29.117942263780716,30.168086468755956,24.59739846331254
2006-Feb-28 12:00:00,63.7781758219439,30.727168372802822,30.635553050551383,32.168086468755966,24.93004394104935
2006-Feb-28 13:00:00,59.790476796057526,31.691068135132067,31.509018976402217,33.001419802089295,25.079781824118996
2006-Feb-28 14:00:00,58.77009065798126,31.931190365594286,31.714315812572526,33.001419802089295,25.07772647597177
2006-Feb-28 15:00:00,58.81324631664776,31.898425597841822,31.61480014046332,33.001419802089295,25.075671509310453
2006-Feb-28 16:00:00,59.912461558702994,31.566152886870764,31.22173128813041,32.418086468755966,24.92078031077145
2006-Feb-28 17:00:00,62.56001585265724,30.772612549963075,30.331253813712987,31.418086468755956,24.628914696726998
2006-Feb-28 18:00:00,66.16313758578106,29.70098676692474,29.151978554515164,30.41808646875596,24.30029694688216
2006-Feb-28 19:00:00,69.50937886118841,28.74793459572659,28.11806789953212,29.41808646875596,24.03517425049328
2006-Feb-28 20:00:00,72.63357115313441,27.95285584040968,27.507573516609714,28.418086468755956,23.795580382987026
2006-Feb-28 21:00:00,74.57351245216783,27.47605500612958,27.14999517954139,27.41808646875596,23.511005691416585
2006-Feb-28 22:00:00,75.98374393805628,27.110471770106994,26.866195727805618,26.709753135422627,23.285435566286253
2006-Feb-28 23:00:00,76.69909510851616,26.868098937952524,26.661332560225947,26.268086468755957,23.083057297244626
2006-Mar-01 00:00:00,78.07082625040462,26.450847234545545,26.237884341412812,25.809753135422625,22.882537955333504
2006-Mar-01 01:00:00,79.89562717515987,25.900585184339974,25.76815360668579,25.309753135422625,22.612392136169607
2006-Mar-01 02:00:00,81.62679631169799,25.333515368444154,25.24644083886501,24.809753135422625,22.358095408667207
2006-Mar-01 03:00:00,83.33340372183503,24.817762122262717,24.780117036794255,24.368086468755962,22.1309611960364
2006-Mar-01 04:00:00,84.91328115398466,24.3370556978779,24.342127703511395,23.909753135422623,21.90455353433993
2006-Mar-01 05:00:00,86.55162803239377,23.901907959705486,23.951801454393244,23.468086468755956,21.742582430633068
2006-Mar-01 06:00:00,88.39020171846177,23.497657622728344,23.56366803345448,23.12641980208929,21.669175182146418
2006-Mar-01 07:00:00,90.69732336505838,23.22820388202147,23.316140441458074,23.584753135422627,22.21875520319939
2006-Mar-01 08:00:00,90.62137243434232,23.879757893787694,23.833617846347238,24.584753135422627,23.18799554218558
2006-Mar-01 09:00:00,88.94026881667594,25.067793049558784,25.015544505335086,25.584753135422627,24.15741549438823
2006-Mar-01 10:00:00,84.15792393782736,26.597314748421514,26.680193332842283,27.168086468755956,24.440783949329358
2006-Mar-01 11:00:00,75.09761029680205,28.29003443829502,28.25149722723661,29.16808646875596,24.244595689419754
2006-Mar-01 12:00:00,66.41328655153653,29.71900469816248,29.603808564423918,31.16808646875596,24.115570705542098
2006-Mar-01 13:00:00,60.150502319033144,30.66093476831985,30.476230497093955,32.001419802089295,23.930375865849545
2006-Mar-01 14:00:00,56.600068983365226,31.134321766650874,30.98048843374327,32.001419802089295,23.61829038042354
2006-Mar-01 15:00:00,54.21418059994079,31.334407622327543,31.128208588111345,32.001419802089295,23.336402373625702
2006-Mar-01 16:00:00,53.60533587666777,31.02679119985409,30.67834463944165,32.001419802089295,23.016911432814837
2006-Mar-01 17:00:00,53.117419440108534,30.61437075823018,30.138489549047364,32.001419802089295,22.72674815468208
2006-Mar-01 18:00:00,53.462844886415034,29.968057540304727,29.250310123032406,32.001419802089295,22.399926583333734
2006-Mar-01 19:00:00,54.30488466729685,29.24246596883276,28.256386174543447,31.418086468755956,22.237678138187807
2006-Mar-01 20:00:00,57.27026994419173,28.370879695996937,27.60987025591385,30.41808646875596,22.2101195787653
2006-Mar-01 21:00:00,59.94399633044915,27.827697880187245,27.212250935133994,29.41808646875596,22.12243344368315
2006-Mar-01 22:00:00,62.829953857148105,27.263367216929183,26.76696466285277,28.418086468755956,21.977121236700626
2006-Mar-01 23:00:00,66.14124120195105,26.6228015445484,26.256170228245765,27.41808646875596,21.87387892250319
2006-Mar-02 00:00:00,69.94074692979275,25.989247285674605,25.749258647870203,26.41808646875596,21.86570334929984
2006-Mar-02 01:00:00,73.4904678135611,25.46658462742201,25.323890635863574,25.709753135422627,21.777638993011166
2006-Mar-02 02:00:00,75.67388262317016,25.08680028932618,24.984735169648918,25.209753135422627,21.611237053623427
2006-Mar-02 03:00:00,77.43900652025457,24.705755276829013,24.64399156008636,24.709753135422627,21.434716069234554
2006-Mar-02 04:00:00,78.98932024038159,24.32551006784721,24.307272228472254,24.209753135422627,21.247852238882786
2006-Mar-02 05:00:00,80.45786174875876,23.98559738491366,24.01239322719681,23.709753135422627,21.129556192898033
2006-Mar-02 06:00:00,81.9971181151979,23.685634245823678,23.742251212539376,23.209753135422627,20.97745076502891
2006-Mar-02 07:00:00,82.71742538871978,23.590032224862536,23.6347289266461,23.993086468755962,21.359550457569085
2006-Mar-02 08:00:00,79.54619303504856,24.4821948254138,24.312712331927035,25.634753135422624,22.046247164057405
2006-Mar-02 09:00:00,74.40457379011768,25.91675585037873,25.731010809078573,27.29308646875596,22.742705705884806
2006-Mar-02 10:00:00,69.72811808832942,27.310735176653164,27.106765517287986,28.759753135422628,23.1484476313844
2006-Mar-02 11:00:00,64.08776248270634,28.728182872661844,28.583590671899117,30.11808646875595,23.288030223070567
2006-Mar-02 12:00:00,59.7556731126998,29.70269222917348,29.45540248170283,31.45975313542262,23.411804597953843
2006-Mar-02 13:00:00,55.20701243662487,30.83119457140405,30.67607202050667,32.40975313542263,23.55330018466334
2006-Mar-02 14:00:00,52.319356611219455,31.704561404791203,31.512892681148518,33.05141980208929,23.782325712131442
2006-Mar-02 15:00:00,51.395954564120125,32.084205361052206,31.763577527841985,33.70975313542263,23.975409500826178
2006-Mar-02 16:00:00,53.70635116205482,31.5410582175431,31.019960982947918,33.24308646875597,24.273750054866372
2006-Mar-02 17:00:00,58.6469017583542,30.816508466533435,30.348492426258336,31.884753135422628,24.74180663394162
2006-Mar-02 18:00:00,66.58340870249289,29.75823661214585,29.205327139380298,30.54308646875596,25.282159796549553
2006-Mar-02 19:00:00,73.8153756630329,28.930267705366422,28.324406773271036,29.593086468755956,25.3158655471985
2006-Mar-02 20:00:00,77.44213866237233,28.36146144804505,27.85281874067202,28.951419802089294,24.955192565191386
2006-Mar-02 21:00:00,78.55862335988614,27.96633404163947,27.523472912101635,28.29308646875596,24.50623729308367
2006-Mar-02 22:00:00,79.18958374612433,27.525727391480462,27.153300115725457,27.593086468755956,24.101274806705646
2006-Mar-02 23:00:00,79.94075799464453,27.05539050916683,26.748775136568668,26.951419802089294,23.717018530172624
2006-Mar-03 00:00:00,80.82821860126494,26.540268369334964,26.300225970702282,26.29308646875596,23.3329341989289
2006-Mar-03 01:00:00,81.90803545033653,26.086425921149385,25.906638606267226,25.884753135422628,23.23432821568406
2006-Mar-03 02:00:00,83.28256416811621,25.798877387349368,25.61599444866415,25.743086468755962,23.298874667554795
2006-Mar-03 03:00:00,85.021588269706,25.523187320117927,25.338523505637752,25.584753135422627,23.36703057787182
2006-Mar-03 04:00:00,87.15962063528129,25.24941693720952,25.06281813724948,25.384753135422628,23.44878290198524
2006-Mar-03 05:00:00,89.43576974751085,24.97119651863837,24.788760781365948,25.24308646875596,23.50384008608904
2006-Mar-03 06:00:00,91.33910061149284,24.74739769755322,24.558182365813675,25.08475313542262,23.56197920310214
2006-Mar-03 07:00:00,92.79074036210562,24.610240434029254,24.422697770046053,25.584753135422627,23.76304822729296
2006-Mar-03 08:00:00,89.78426610087365,25.23805216260662,24.972700942497855,26.584753135422627,24.02241102010864
2006-Mar-03 09:00:00,83.32831318503203,26.51216017013478,26.41073382207018,27.584753135422627,24.23066833180104
2006-Mar-03 10:00:00,75.58773388950927,28.12556335039903,28.07145674450297,28.993086468755962,24.47218965120336
2006-Mar-03 11:00:00,69.55812315229427,29.40614926770102,29.254465339976722,30.634753135422628,24.69352863354168
2006-Mar-03 12:00:00,63.82453965486267,30.69533654054942,30.522647516321815,32.29308646875596,24.957731799341456
2006-Mar-03 13:00:00,61.561246591031484,31.171753998559407,30.926482043622205,32.24308646875596,24.886253170175085
2006-Mar-03 14:00:00,59.84740981938555,31.562340403743764,31.599827067096047,30.884753135422628,24.456327091439352
2006-Mar-03 15:00:00,59.92697519464776,31.437616696555256,31.497832653608757,29.54308646875596,24.075387089679094
2006-Mar-03 16:00:00,62.9454177741538,30.529389168101023,30.60053711499694,28.243086468755962,23.72856308935155
2006-Mar-03 17:00:00,66.77177430000872,29.44134761978614,29.63535590807361,26.884753135422624,23.342948774307704
2006-Mar-03 18:00:00,72.89575529634666,27.877830096217043,27.660036513757117,25.54308646875596,22.95421738885764
2006-Mar-03 19:00:00,78.5698623105211,26.571624095284488,26.59156851086429,25.00141980208929,22.946340783734637
2006-Mar-03 20:00:00,80.1273263387872,26.43752998929064,26.42028401496668,25.00141980208929,23.215485549909875
2006-Mar-03 21:00:00,82.78833287539082,26.195753636362344,26.13913426932857,25.00141980208929,23.48175189781541
2006-Mar-03 22:00:00,85.81388420217384,25.84765154722842,25.755385151479516,24.82641980208929,23.49864174314398
2006-Mar-03 23:00:00,89.00265327763582,25.283623442442746,25.226532707544223,24.46808646875596,23.35508787666934
2006-Mar-04 00:00:00,91.8118863756474,24.765137920773483,24.754281223201076,24.12641980208929,23.27612669309383
2006-Mar-04 01:00:00,93.74010410891033,24.419648087834148,24.426025058301605,24.00141980208929,23.25854309165094
2006-Mar-04 02:00:00,94.5479320645275,24.291589848741236,24.25332925114223,24.059753135422625,23.315828568631733
2006-Mar-04 03:00:00,95.17917156483452,24.221061520606256,24.133921435349194,24.101419802089293,23.356686226993208
2006-Mar-04 04:00:00,95.36927413162054,24.19839602427305,24.062561336314868,24.15975313542263,23.34027948650285
2006-Mar-04 05:00:00,95.4134167982787,24.159402713664477,23.96538820654329,24.201419802089294,23.328318123390464
2006-Mar-04 06:00:00,96.19915855756621,24.008441129204773,23.786361902300456,24.201419802089294,23.328218964099957
2006-Mar-04 07:00:00,97.45407824286423,23.848623067006006,23.626886517201058,24.609753135422622,23.578666503033308
2006-Mar-04 08:00:00,96.67182958356635,24.208499670440812,23.95313259410425,25.25141980208929,24.020865604913507
2006-Mar-04 09:00:00,92.39495219432685,25.295481207260753,25.255064074598803,25.90975313542263,24.449624535114257
2006-Mar-04 10:00:00,85.56292630860575,26.8256361011354,27.033723624783338,26.95975313542262,24.69535519091301
2006-Mar-04 11:00:00,78.74393015279037,28.203069853961725,28.267192258026373,28.318086468755954,24.794789035839766
2006-Mar-04 12:00:00,74.2622535792525,28.977612251921812,28.876060045954308,29.65975313542263,24.84591828904767
2006-Mar-04 13:00:00,68.94972954983538,30.025507218157163,30.03637417767388,30.02641980208929,24.889369582696983
2006-Mar-04 14:00:00,68.97703463651345,30.019592605294722,29.894535333994394,29.66808646875596,24.90021269598815
2006-Mar-04 15:00:00,70.2666339307459,29.775369485895677,29.691492100326087,29.326419802089287,24.91633298794787
2006-Mar-04 16:00:00,71.62916356716188,29.617009538008315,29.54488691935497,29.02641980208929,25.053469644051166
2006-Mar-04 17:00:00,72.96278097139258,29.544536395849054,29.475653978727593,28.66808646875596,25.099581160803783
2006-Mar-04 18:00:00,77.22713431253304,28.716913552332056,28.42208705452948,28.326419802089294,25.087020562249478
2006-Mar-04 19:00:00,81.68032050906045,27.85896682978957,27.3780112366039,27.61808646875595,24.976120368044565
2006-Mar-04 20:00:00,86.0754700769969,27.015336194560565,26.6585513285963,26.61808646875595,24.733715111774604
2006-Mar-04 21:00:00,89.2852248395185,26.38469226858137,26.169154537977423,25.61808646875595,24.44276360530057
2006-Mar-04 22:00:00,88.77422537957672,26.11858188257075,25.906161966893848,25.90141980208929,23.644248064270254
2006-Mar-04 23:00:00,81.6226285193533,26.225726341153916,25.82418562204165,27.15975313542262,22.575015105047324
2006-Mar-05 00:00:00,72.99594310432725,26.34819887166142,25.766388408017164,28.40141980208929,21.65754570678701
2006-Mar-05 01:00:00,64.44680661275767,26.531764340140125,25.754754229531304,29.601419802089286,20.86510091740305
2006-Mar-05 02:00:00,61.4701143103419,26.262549139552174,25.539090615782168,28.351419802089293,21.25141401938936
2006-Mar-05 03:00:00,71.55319141126664,25.312005244796794,24.98789348673589,25.29308646875596,22.690576830708768
2006-Mar-05 04:00:00,85.34438387692599,24.524570990447454,24.46292745306228,23.82641980208929,23.086338649361412
2006-Mar-05 05:00:00,91.00890492865177,24.155589233704458,24.128459255725403,23.468086468755956,22.733923421106407
2006-Mar-05 06:00:00,93.09003958373273,23.793120908105575,23.803504951632004,23.12641980208929,22.397915704247264
2006-Mar-05 07:00:00,93.60330257436071,23.554518226911686,23.593484015387602,23.40975313542263,22.384778971856885
2006-Mar-05 08:00:00,90.67106202560166,24.019585941654565,24.018689126083704,24.05141980208929,22.57411162705422
2006-Mar-05 09:00:00,84.47334442111406,25.194847732293237,25.408711129894414,24.709753135422627,22.73581508244372
2006-Mar-05 10:00:00,78.39560647016216,26.459375121186685,26.561843099407955,26.16808646875596,23.150592895240248
2006-Mar-05 11:00:00,71.96322718021428,27.983030658224497,28.117012503471006,28.16808646875596,23.725439073741644
2006-Mar-05 12:00:00,64.90962385609166,29.861163665346357,29.95914195342917,30.168086468755956,24.28431324865018
2006-Mar-05 13:00:00,61.59058084101674,30.972486799985177,30.953383226963485,30.709753135422627,24.662975965895924
2006-Mar-05 14:00:00,64.21127708368935,30.673681314618065,30.549825624380414,30.209753135422627,24.911357990224477
2006-Mar-05 15:00:00,67.54325984381259,30.32350039924425,30.212139586671928,29.709753135422627,25.221749153600545
2006-Mar-05 16:00:00,73.09017889282624,29.614988061553422,29.40450345879911,29.209753135422627,25.650820956405003
2006-Mar-05 17:00:00,78.54626304559855,29.06917289371116,28.879495573541934,28.709753135422627,26.00778416940417
2006-Mar-05 18:00:00,85.06775254388162,28.329940825802183,28.02721910097119,28.209753135422627,26.345528619616942
2006-Mar-05 19:00:00,90.07496293121255,27.791255782171962,27.344244446152995,27.593086468755956,26.185336944165826
2006-Mar-05 20:00:00,93.47671591314823,27.043420768401475,26.66070173176567,26.951419802089294,25.61915964690432
2006-Mar-05 21:00:00,94.95253876366884,26.379949621547784,26.075659021295394,26.29308646875596,25.057384841182568
2006-Mar-05 22:00:00,96.21845539989641,25.701595812715215,25.50747853188553,25.593086468755956,24.584098025388453
2006-Mar-05 23:00:00,96.8302027591023,25.15372307961069,25.037535834538176,24.95141980208929,24.064287858458098
2006-Mar-06 00:00:00,97.23972878927212,24.575691428974952,24.53375975210928,24.29308646875596,23.492539400128763
2006-Mar-06 01:00:00,97.58739437233284,24.015678008716844,24.056105635843135,23.82641980208929,23.086426363726062
2006-Mar-06 02:00:00,97.44638506468243,23.631205790832265,23.701230831922967,23.468086468755956,22.733923421106407
2006-Mar-06 03:00:00,97.22502010205993,23.28219540315604,23.367922304493003,23.12641980208929,22.397788886665413
2006-Mar-06 04:00:00,97.25898525827166,22.986650941328975,23.065358371329257,23.00141980208929,22.274784059373605
2006-Mar-06 05:00:00,97.85627432869227,22.75939541686806,22.807369436291765,23.00141980208929,22.274784059373605
2006-Mar-06 06:00:00,98.80578602286938,22.54951711118517,22.56561703770527,23.00141980208929,22.274784059373605
2006-Mar-06 07:00:00,99.83121677794168,22.40937050690305,22.39993230673639,23.584753135422627,22.555314161348786
2006-Mar-06 08:00:00,97.26837695023,23.031469278823547,22.91416395553068,24.584753135422627,23.089206160659845
2006-Mar-06 09:00:00,90.1854000996161,24.58269177717592,24.71140285135589,25.584753135422627,23.65173728010755
2006-Mar-06 10:00:00,81.56890148333467,26.667400236974157,26.763228932861622,26.993086468755962,24.153548530585265
2006-Mar-06 11:00:00,75.49557030295964,28.192868835285186,28.218310011221025,28.634753135422624,24.558855823424977
2006-Mar-06 12:00:00,69.27507293026224,29.777887519091994,29.82744777863292,30.29308646875596,25.010560418577573
2006-Mar-06 13:00:00,65.49958979201058,30.727350723845074,30.66584583036325,31.176419802089296,24.950700123971355
2006-Mar-06 14:00:00,61.96870492403562,31.300333325101164,31.25404767103188,31.53475313542263,24.638521432079333
2006-Mar-06 15:00:00,59.782238660146554,31.390261980941006,31.169071109702738,31.87641980208929,24.253312663062975
2006-Mar-06 16:00:00,61.01733195306631,30.56661488617927,30.116587921087774,31.826419802089294,24.337408653596246
2006-Mar-06 17:00:00,63.56161661424864,30.074401682135814,29.637617077049978,31.46808646875596,24.670818468271463
2006-Mar-06 18:00:00,67.34177336499404,29.53513093907352,28.929165717565198,31.12641980208929,25.02208705257887
2006-Mar-06 19:00:00,73.15344591485992,28.769922531022498,27.85449577920494,30.593086468755956,25.446785616730754
2006-Mar-06 20:00:00,80.13264942945334,27.99696984653527,27.238420608528106,29.951419802089294,25.951907239662727
2006-Mar-06 21:00:00,86.85884902070832,27.52747771607842,26.874150362162215,29.29308646875596,26.519238225641086
2006-Mar-06 22:00:00,92.97181220951023,27.096874345389494,26.5374914681877,28.593086468755956,26.523042283198397
2006-Mar-06 23:00:00,96.04125269005205,26.67857471351236,26.19526882942563,27.951419802089294,26.11064966947974
2006-Mar-07 00:00:00,97.56055134549968,26.225360078232992,25.813985782418403,27.29308646875596,25.697773894941836
2006-Mar-07 01:00:00,98.57181919546035,25.79869110366513,25.45768540940908,26.826419802089294,25.440754149608722
2006-Mar-07 02:00:00,99.558962138896,25.460222562351007,25.137253075528594,26.468086468755956,25.384099720503787
2006-Mar-07 03:00:00,100.0,25.056576960004055,24.78039047482281,26.12641980208929,25.293385455400085
2006-Mar-07 04:00:00,100.0,24.712821986702863,24.475600351939395,25.593086468755956,24.82369214922421
2006-Mar-07 05:00:00,100.0,24.30235878025904,24.133826945852764,24.95141980208929,24.192470853990965
