Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Apr-02 03:00:00,91.51241247037012,25.473313376347736,25.405435356439355,25.123695225488007,24.200152077927964
2006-Apr-02 04:00:00,94.20634060397514,25.137524461933637,25.097554322804285,24.823695225488006,24.066993490553845
2006-Apr-02 05:00:00,94.92065116748769,24.889785911529145,24.862355174710398,24.465361892154675,23.71452697057536
2006-Apr-02 06:00:00,94.73713731873958,24.647281563062425,24.637343272690853,24.123695225488007,23.37846945582704
2006-Apr-02 07:00:00,94.3017836413771,24.602661361134214,24.556761575221586,24.99036189215467,23.8510148432354
2006-Apr-02 08:00:00,91.61010032702158,25.457596013876223,25.311300227216204,26.632028558821343,24.7687036959327
2006-Apr-02 09:00:00,86.41587002505293,26.91620510128048,26.920152972413465,28.290361892154674,25.63457059789157
2006-Apr-02 10:00:00,80.03093575403294,28.695393766205132,28.64160546227077,29.58202855882134,25.902876061963145
2006-Apr-02 11:00:00,73.53074879865953,30.066845510299576,30.020216156488956,30.58202855882134,25.677809439347584
2006-Apr-02 12:00:00,68.61325675766747,30.808362872337664,30.67467615191511,31.58202855882134,25.453408601508343
2006-Apr-02 13:00:00,64.1178398454406,31.55135473562937,31.45185061270772,31.998695225488007,25.472195606043524
2006-Apr-02 14:00:00,64.15550940701262,31.54712739812446,31.30466121922676,31.998695225488007,25.759807391545532
2006-Apr-02 15:00:00,66.26161818886875,31.266207635173643,30.997794759524282,31.998695225488007,26.014708453214265
2006-Apr-02 16:00:00,66.97915375056624,31.144671760494784,30.945200952633687,30.83202855882134,25.36004933305647
2006-Apr-02 17:00:00,69.32756857497394,29.955540867101195,29.71827120512519,28.83202855882134,24.16513252793058
2006-Apr-02 18:00:00,73.59049323703856,28.177220719605344,27.744668622461727,26.83202855882134,22.970154705858917
2006-Apr-02 19:00:00,76.3949565149907,26.824875297215964,26.83356133407133,25.882028558821347,22.515995590555047
2006-Apr-02 20:00:00,74.38534738546188,26.96361575650373,26.89544648526474,25.74036189215467,22.755035357749364
2006-Apr-02 21:00:00,76.39124289319814,26.663496214470594,26.55955772029324,25.58202855882134,22.947537685189044
2006-Apr-02 22:00:00,79.29433144043826,26.22890132268043,26.12022031535552,25.382028558821347,23.035863832104678
2006-Apr-02 23:00:00,82.43767824761953,25.81909859562182,25.71476976920268,25.240361892154677,23.253707684698238
2006-Apr-03 00:00:00,85.98295735447833,25.461801823027717,25.348504746141803,25.08202855882134,23.503809143594008
2006-Apr-03 01:00:00,89.26146454970633,25.12803735926671,25.01668982606709,24.998695225488007,23.588859289557703
2006-Apr-03 02:00:00,91.01836187756452,24.916705811659295,24.77756818073368,24.998695225488007,23.588635504158635
2006-Apr-03 03:00:00,92.32748672658651,24.719433981229887,24.545222161071177,24.998695225488007,23.58847551109457
2006-Apr-03 04:00:00,93.5771681820868,24.509490418339624,24.31310680724748,24.998695225488007,23.58847551109457
2006-Apr-03 05:00:00,94.57343128832127,24.3275971576892,24.100106386648875,24.998695225488007,23.588247293321093
2006-Apr-03 06:00:00,95.66433779805168,24.134381922126334,23.88667366014938,24.998695225488007,23.588086461628393
2006-Apr-03 07:00:00,96.11072091907357,24.05342774472157,23.816117705454378,25.407028558821338,23.67092495974214
2006-Apr-03 08:00:00,92.29929293503072,24.707350908633916,24.434187820069226,26.048695225488007,23.818973671150985
2006-Apr-03 09:00:00,86.505994653326,25.808925956551704,25.62837563565894,26.70702855882134,24.019967286366697
2006-Apr-03 10:00:00,82.35659409496792,26.70864967833475,26.494454106798965,28.165361892154674,24.498385001690384
2006-Apr-03 11:00:00,74.33028844817508,28.666135862206858,28.673942934145845,30.165361892154674,25.23037010266054
2006-Apr-03 12:00:00,69.43464454477466,30.205448422768526,29.97821223408049,32.16536189215467,25.962125158864875
2006-Apr-03 13:00:00,67.69640654280431,30.90523082745609,30.6012953273562,32.70702855882134,26.087025394393848
2006-Apr-03 14:00:00,67.92546487403574,30.89978962506568,30.601697792131446,32.20702855882134,25.941509365287146
2006-Apr-03 15:00:00,67.1144763994361,31.113668033010622,30.900467731628833,31.70702855882134,25.757165896404473
2006-Apr-03 16:00:00,68.5531392178746,30.63084521736746,30.25626996982349,31.20702855882134,25.49175525866607
2006-Apr-03 17:00:00,70.04595883644116,30.058663464497286,29.656519781566487,30.70702855882134,25.221202471611672
2006-Apr-03 18:00:00,71.18882875526957,29.5568086965212,29.168735082079156,30.20702855882134,24.94606190078066
2006-Apr-03 19:00:00,72.07260920403122,29.105115373003837,28.53723391094076,29.70702855882134,24.665963407539653
2006-Apr-03 20:00:00,73.63436760470432,28.532528595760784,27.972688935177715,29.20702855882134,24.476423759988318
2006-Apr-03 21:00:00,74.72513328473373,28.186740495342864,27.680668377711353,28.70702855882134,24.345825585305217
2006-Apr-03 22:00:00,76.42953551551551,27.788841042188427,27.331737036735944,28.20702855882134,24.29440659665367
2006-Apr-03 23:00:00,78.40124947848064,27.41613313683818,27.01846135196924,27.70702855882134,24.203346468095855
2006-Apr-04 00:00:00,80.02847710915961,27.06617212392884,26.71107161313417,27.20702855882134,24.037231636616372
2006-Apr-04 01:00:00,81.72709632399221,26.70547323313214,26.412333036783654,26.70702855882134,23.94536980440455
2006-Apr-04 02:00:00,83.20625919491653,26.428496895445857,26.176501251767586,26.20702855882134,23.81689201411305
2006-Apr-04 03:00:00,84.7413538480293,26.10825260611197,25.898295543902226,25.70702855882134,23.69835139691298
2006-Apr-04 04:00:00,86.46584395930415,25.803986112793837,25.650415033890493,25.20702855882134,23.62298115954273
2006-Apr-04 05:00:00,87.87440051217999,25.55455449914372,25.435184159769936,24.70702855882134,23.456977361048658
2006-Apr-04 06:00:00,89.08006946374512,25.287203122820344,25.22583738925586,24.20702855882134,23.30085657859917
2006-Apr-04 07:00:00,90.15530592814171,25.138278283319618,25.103372703566766,24.407028558821338,23.507797140957123
2006-Apr-04 08:00:00,89.61545266191047,25.470618894665193,25.445449321550598,25.048695225488007,23.953410935290204
2006-Apr-04 09:00:00,86.84545944594333,26.340395445613012,26.607692206071405,25.70702855882134,24.386133601282015
2006-Apr-04 10:00:00,81.36903638860763,27.746671751977846,27.957616657894707,27.165361892154674,24.862823039524272
2006-Apr-04 11:00:00,74.5291784927184,29.398492083849504,29.52220134034249,29.165361892154674,25.32799459525859
2006-Apr-04 12:00:00,69.35772053597445,30.714500253047934,30.677296918711807,31.165361892154674,25.855410562033967
2006-Apr-04 13:00:00,67.19867672514347,31.41551295967369,31.22523863405338,32.17369522548801,26.2438133394223
2006-Apr-04 14:00:00,68.28491709659549,31.379677719222318,31.098173982683118,32.53202855882134,26.55993363668877
2006-Apr-04 15:00:00,67.29011180565105,31.95161501827452,31.767655667545387,32.87369522548801,26.860812893550058
2006-Apr-04 16:00:00,68.90145218887216,31.825962280869664,31.455268475079905,32.41536189215467,26.872264285312383
2006-Apr-04 17:00:00,73.32005414518176,30.845855161646423,30.352758003938206,31.415361892154674,26.569174050318356
2006-Apr-04 18:00:00,77.42982760313201,29.858427336643413,29.367496221394273,30.415361892154674,26.348838424552582
2006-Apr-04 19:00:00,80.48555833865608,29.178253860550623,28.65989936536303,29.415361892154674,26.033467101945877
2006-Apr-04 20:00:00,82.44671585993927,28.535965293756693,28.142742941843707,28.415361892154674,25.466795003419637
2006-Apr-04 21:00:00,83.11214989259102,28.037821587956177,27.75892991219266,27.415361892154674,24.98670807129318
2006-Apr-04 22:00:00,83.97400968265946,27.566602706398967,27.363484883097183,26.70702855882134,24.632801783988793
2006-Apr-04 23:00:00,84.81219270063012,27.119779313026854,26.970147320236787,26.14869522548801,24.31697771791605
2006-Apr-05 00:00:00,85.772764024832,26.66388857098622,26.559215161483312,25.60702855882134,23.988153492928728
2006-Apr-05 01:00:00,87.0091791131407,26.15378343638189,26.10677832044998,25.048695225488007,23.658944842208438
2006-Apr-05 02:00:00,88.016928169851,25.719902851027083,25.709249570000342,24.74036189215467,23.469422343114
2006-Apr-05 03:00:00,89.01304870207628,25.371887434091477,25.35992911436743,24.58202855882134,23.39101976442298
2006-Apr-05 04:00:00,90.30079255041592,25.043838712254885,25.039458243112616,24.382028558821343,23.32457987232958
2006-Apr-05 05:00:00,91.7190106870188,24.753301956468487,24.739951991958453,24.24036189215467,23.313610405162752
2006-Apr-05 06:00:00,93.43226073117644,24.4516760300006,24.438594777499034,24.08202855882134,23.284791330871542
2006-Apr-05 07:00:00,94.41670991999256,24.344407394189005,24.325221557182385,24.757028558821347,23.623784855363994
2006-Apr-05 08:00:00,91.39001131659137,25.14474263148298,24.96311634740711,26.11536189215467,24.272206180837383
2006-Apr-05 09:00:00,87.1624254638458,26.2864821338529,26.116794428922187,27.45702855882134,24.846179657571835
2006-Apr-05 10:00:00,81.2620045572075,27.788380224906444,27.8634093026717,28.757028558821347,25.40951686330705
2006-Apr-05 11:00:00,74.88666436828969,29.567522267835773,29.578876064701703,30.11536189215467,25.942595662883296
2006-Apr-05 12:00:00,72.30633396326795,30.553037874714548,30.400397069422592,31.45702855882134,26.52720672672163
2006-Apr-05 13:00:00,71.87808215252288,31.02478193663399,30.812548879388753,31.998695225488007,26.800497990977373
2006-Apr-05 14:00:00,71.73579693167818,31.227000393834313,31.002150496445637,31.998695225488007,26.799232691100332
2006-Apr-05 15:00:00,71.90250202426704,31.250040702188056,30.990424402886315,31.998695225488007,26.79796680308007
2006-Apr-05 16:00:00,73.0812407047937,31.00701497103654,30.778890608855548,30.83202855882134,26.524349550560732
2006-Apr-05 17:00:00,77.25245963563279,30.0308163078075,29.862862271878367,28.83202855882134,26.016418984143797
2006-Apr-05 18:00:00,84.32589283443663,28.4610227269679,28.219225898811263,26.83202855882134,25.472305913572978
2006-Apr-05 19:00:00,89.09403979416517,27.36007068247294,27.321882788102958,25.823695225488006,25.05063017561872
2006-Apr-05 20:00:00,89.22037488008822,27.08017827717345,27.031907610262966,25.465361892154675,24.698314795316787
2006-Apr-05 21:00:00,89.26449969604901,26.744322735574112,26.710356465935835,25.123695225488007,24.362414717686637
2006-Apr-05 22:00:00,89.53770992969335,26.40664193425154,26.351433613082822,24.998695225488007,24.239420173759324
2006-Apr-05 23:00:00,90.70001249708194,26.05877528364711,25.991481149630477,24.998695225488007,24.239341397978233
2006-Apr-06 00:00:00,91.87144817071096,25.792520734602544,25.691124050341475,24.998695225488007,24.239341397978233
2006-Apr-06 01:00:00,93.31277419393878,25.499454773781267,25.384162296260822,24.998695225488007,24.239217103203753
2006-Apr-06 02:00:00,94.34090638612305,25.302685931872873,25.162920464918553,24.998695225488007,24.239138991696535
2006-Apr-06 03:00:00,95.40234652064795,25.11036574805152,24.936362798396903,24.998695225488007,24.239138991696535
2006-Apr-06 04:00:00,96.56428837282884,24.95328244825672,24.73379451503462,25.290361892154674,24.450390004492068
2006-Apr-06 05:00:00,97.31752810612325,24.959623547511217,24.641772535077,25.790361892154674,24.65549216248213
2006-Apr-06 06:00:00,97.7802933678267,24.983819068545273,24.55524411574442,26.290361892154674,24.897471300956067
2006-Apr-06 07:00:00,98.99234353694895,24.95057370038275,24.50348823348307,26.790361892154674,25.16560169051847
2006-Apr-06 08:00:00,96.73958987288592,25.481201110856446,25.06679393948328,27.290361892154674,25.36873894398539
2006-Apr-06 09:00:00,91.21314980845231,26.647009367289783,26.475720157552814,27.790361892154674,25.64717410301566
2006-Apr-06 10:00:00,84.53650821349757,28.120012070663517,28.150592252917132,28.348695225488004,25.778356957850207
2006-Apr-06 11:00:00,79.4304514918265,29.19060791355997,29.258328524712585,28.948695225488006,25.832629496662438
2006-Apr-06 12:00:00,72.42688647017407,30.752553652827874,31.068462048664856,29.60702855882134,25.889417885321127
2006-Apr-06 13:00:00,68.37072642981586,31.654647525476264,31.798394135629735,30.248695225488007,25.931111240906635
2006-Apr-06 14:00:00,66.73117941543087,32.01007180660864,32.09627154887534,30.848695225488004,26.076733435310228
2006-Apr-06 15:00:00,66.1743124637092,32.13771714562461,32.10187295743848,31.448695225488006,26.175872689780068
2006-Apr-06 16:00:00,66.76242268202805,31.88163164706239,31.601535004518936,32.10702855882134,26.23307443756111
2006-Apr-06 17:00:00,69.06090673094185,31.13104567790897,30.522605219078148,32.74869522548801,26.2493502750184
2006-Apr-06 18:00:00,75.57704797103102,29.630838363198496,28.831860843392366,29.498695225488007,25.993864407479
2006-Apr-06 19:00:00,85.8740461522196,27.78641575927405,27.6686276302898,26.590361892154675,25.446947193181785
2006-Apr-06 20:00:00,88.43274544668276,27.455078739898386,27.372690489719933,25.94869522548801,25.271198835021128
2006-Apr-06 21:00:00,90.76532983743361,27.04394503022037,27.01114517519807,25.290361892154674,25.07930043702336
2006-Apr-06 22:00:00,92.40719297323527,26.723172520056707,26.700959799918838,25.173695225488007,25.02698943320871
2006-Apr-06 23:00:00,92.51163246174663,26.682601303064985,26.615298865731152,25.532028558821338,25.129213110242045
2006-Apr-07 00:00:00,91.93022818589823,26.800609481661922,26.646077648444162,25.873695225488007,25.208796425910183
2006-Apr-07 01:00:00,92.04796360345028,26.753759344052913,26.542299735883134,25.998695225488007,25.22316542955245
2006-Apr-07 02:00:00,92.4164330113331,26.642895535390227,26.408580765582048,25.998695225488007,25.14640432591902
2006-Apr-07 03:00:00,92.89936992642231,26.46718525504825,26.182175911377858,25.998695225488007,25.091541131427665
2006-Apr-07 04:00:00,94.0254158041243,26.186972034461082,25.894387671831566,25.998695225488007,25.01446862154623
2006-Apr-07 05:00:00,94.1192119812854,26.035524622315023,25.727751154157854,25.998695225488007,24.88185884298434
2006-Apr-07 06:00:00,93.88498687057258,25.911492095783654,25.583714434993652,25.998695225488007,24.748576762450497
2006-Apr-07 07:00:00,94.07674968856158,25.727759786653127,25.451645267123425,25.998695225488007,24.69286827875842
2006-Apr-07 08:00:00,92.26823843705493,25.95933613257442,25.83163753359362,25.998695225488007,24.61460645961455
2006-Apr-07 09:00:00,88.98944752777834,26.4677729648226,26.60036209489463,25.998695225488007,24.558614501482552
2006-Apr-07 10:00:00,83.94557204914362,27.480307017316274,27.67608310773637,26.757028558821347,24.889369066139082
2006-Apr-07 11:00:00,79.4597477551096,28.637557431604154,28.724761408753682,28.11536189215467,25.469394076580812
2006-Apr-07 12:00:00,77.44840952386603,29.40328344390761,29.38127292599108,29.45702855882134,26.06228269701481
2006-Apr-07 13:00:00,73.27943326329874,30.653525788269807,30.757122204839447,30.173695225488007,26.280662579160524
2006-Apr-07 14:00:00,72.96825891776393,30.825718289074715,30.638444383264247,30.532028558821338,26.380354474861083
2006-Apr-07 15:00:00,76.39605373208308,30.075231836945864,29.711812839705956,30.873695225488007,26.431081530081567
2006-Apr-07 16:00:00,71.96404918411979,30.57052876356286,30.541048466320834,30.415361892154674,24.990570763750927
2006-Apr-07 17:00:00,64.86529196362737,30.31632403373464,30.126544748961546,29.415361892154674,22.550517179314525
2006-Apr-07 18:00:00,63.43734754708294,28.241829315795954,27.264324785967975,28.415361892154674,20.30923966362494
2006-Apr-07 19:00:00,65.30431394765611,26.200974567114432,26.05589835706373,27.590361892154675,20.447061631981143
2006-Apr-07 20:00:00,63.894808495513224,26.846428441613515,26.542236618361958,26.948695225488006,22.30468024274482
2006-Apr-07 21:00:00,75.20209432629377,26.363265481117214,26.101592766988944,26.290361892154674,24.370114794496118
2006-Apr-07 22:00:00,88.47582511110016,25.910848112353012,25.694350239935655,25.882028558821347,25.184293117314926
2006-Apr-07 23:00:00,94.85242460642478,25.63200816298669,25.42170394643014,25.68202855882134,25.041386118861237
2006-Apr-08 00:00:00,95.8107562778677,25.67416978173836,25.514300960412395,25.423695225488014,24.861582478998645
2006-Apr-08 01:00:00,95.85074421626928,25.682240623626623,25.390630766308764,25.182028558821344,24.750461679740667
2006-Apr-08 02:00:00,99.60646770319885,24.950736315405646,24.7294105647668,24.98202855882134,24.60508087027213
2006-Apr-08 03:00:00,100.0,24.53471353284713,24.33980879226054,24.782028558821338,24.479993103637877
2006-Apr-08 04:00:00,100.0,24.139998885994544,23.968907813671162,24.52369522548801,24.347986749592447
2006-Apr-08 05:00:00,100.0,23.75748459615937,23.612026153254945,24.282028558821338,24.158825072386435
2006-Apr-08 06:00:00,100.0,23.366649028997386,23.239615344677862,24.08202855882134,24.030917048855873
2006-Apr-08 07:00:00,99.98374331887759,23.231808071763894,23.138191972056934,24.757028558821347,24.316177217468333
2006-Apr-08 08:00:00,98.01455043441906,24.31733158046461,24.05683660184818,26.11536189215467,24.79076204895189
2006-Apr-08 09:00:00,92.6227425184256,25.743837964091885,25.458279266137186,27.45702855882134,25.1935401804499
2006-Apr-08 10:00:00,84.73014173418319,27.51245238227095,27.519365346656794,28.757028558821347,25.62433735667771
2006-Apr-08 11:00:00,79.13183631593539,28.94962937646312,28.8525478062711,30.11536189215467,26.103831533557017
2006-Apr-08 12:00:00,73.59661735059213,30.478630381427124,30.48245923567849,31.45702855882134,26.597691197224666
2006-Apr-08 13:00:00,69.84637127478533,31.628380668748022,31.60665398761559,31.823695225488006,26.74417607665522
2006-Apr-08 14:00:00,69.80815636172626,31.71991963486163,31.651854367198435,31.465361892154675,26.591887380238017
2006-Apr-08 15:00:00,69.32379938755184,31.80263558947693,31.76018275736706,31.123695225488007,26.450971575509868
2006-Apr-08 16:00:00,72.28939763158608,31.056955875672333,30.777912226985283,30.823695225488006,26.44136648919881
2006-Apr-08 17:00:00,75.53035479488265,30.309135283809997,29.982926475363183,30.465361892154675,26.345286769776237
2006-Apr-08 18:00:00,80.76362751448893,29.126743173696667,28.375462672492063,30.123695225488007,26.285636374554276
2006-Apr-08 19:00:00,85.37133738861478,28.165550482346305,27.629815812943317,29.415361892154674,26.124593184065343
2006-Apr-08 20:00:00,85.92520891916847,28.037193507661467,27.553709017590506,28.415361892154674,25.875252827959702
2006-Apr-08 21:00:00,88.22968142604522,27.582670474619846,27.206158207412305,27.415361892154674,25.63874783007879
2006-Apr-08 22:00:00,90.34074372668579,27.14548641173953,26.81992356390099,26.940361892154673,25.47090410079942
2006-Apr-08 23:00:00,91.75718732049944,26.802911593262326,26.485358430486702,26.840361892154675,25.373933321500633
2006-Apr-09 00:00:00,92.6005077069038,26.55198719109416,26.21985142135323,26.74036189215467,25.27696089335934
2006-Apr-09 01:00:00,93.71584233143153,26.24729832489079,25.909243136411764,26.640361892154672,25.179993496539737
2006-Apr-09 02:00:00,94.76103837699145,25.93936735826402,25.60667581148375,26.48202855882134,25.026468659056633
2006-Apr-09 03:00:00,95.40495090636408,25.673995399045868,25.352445139022752,26.340361892154675,24.88910744159092
2006-Apr-09 04:00:00,95.82664986547947,25.472755095034174,25.13723466590154,26.24036189215467,24.79214913633542
2006-Apr-09 05:00:00,96.57764985700497,25.229385288407624,24.887037789764275,26.140361892154672,24.695190917151987
2006-Apr-09 06:00:00,97.30829614574192,24.995798426549538,24.653692255010068,26.040361892154674,24.59824068956568
2006-Apr-09 07:00:00,97.46018494199122,24.917247090151033,24.58266438723796,26.58202855882134,24.80178146815733
2006-Apr-09 08:00:00,94.33301192444934,25.601414019384602,25.19739733221732,27.58202855882134,25.278851425010814
2006-Apr-09 09:00:00,88.37398690073881,26.966921939216274,26.91028727749639,28.58202855882134,25.788023734716578
2006-Apr-09 10:00:00,82.09456161522299,28.564994207329516,28.507493337523943,29.173695225488007,26.15757944897747
2006-Apr-09 11:00:00,78.62281459482602,29.614263552292197,29.636615684242553,29.532028558821338,26.31348993742262
2006-Apr-09 12:00:00,75.20941341092173,30.57323046145724,30.66801461922249,29.873695225488007,26.503288866587585
2006-Apr-09 13:00:00,73.9217110718593,31.086972994787576,31.12125632890481,30.173695225488007,26.690708712703188
2006-Apr-09 14:00:00,74.65308147967087,31.074492829801617,31.01279655249512,30.532028558821338,26.86444735607928
2006-Apr-09 15:00:00,74.97478075463106,31.173841719741933,31.042410232373257,30.873695225488007,27.114036917176616
2006-Apr-09 16:00:00,79.23708395337472,30.232477455986796,29.83124996062513,30.24036189215467,26.619047898105407
2006-Apr-09 17:00:00,81.01092433025983,29.279211478516476,29.06920354936663,28.882028558821343,25.600727119816096
2006-Apr-09 18:00:00,82.87476229325311,28.112100902031766,27.69712529930581,27.540361892154674,24.559349615636695
2006-Apr-09 19:00:00,83.49459970862655,27.19460562676235,27.04138418591913,26.882028558821347,24.171659384840037
2006-Apr-09 20:00:00,81.34035219468969,27.358007920556776,27.11666947578263,26.74036189215467,24.241284937096196
2006-Apr-09 21:00:00,82.45792156451199,27.106975652275267,26.83376703978726,26.58202855882134,24.3151802039126
2006-Apr-09 22:00:00,84.7983901104205,26.742818428994138,26.47579537501657,26.382028558821347,24.403728020919356
2006-Apr-09 23:00:00,87.14023987097339,26.417869118747873,26.138776110342846,26.24036189215467,24.46330680990691
2006-Apr-10 00:00:00,89.85217547051174,26.01815525198741,25.73883677012866,26.08202855882134,24.5261614328225
2006-Apr-10 01:00:00,92.14202916082674,25.707805576112644,25.44979484827205,25.998695225488007,24.55822940207128
2006-Apr-10 02:00:00,92.75889561664252,25.643968293147292,25.36290892420723,25.998695225488007,24.55822940207128
2006-Apr-10 03:00:00,92.62085398287088,25.679616469634407,25.36931419493598,25.998695225488007,24.55800618812019
2006-Apr-10 04:00:00,90.12719336357048,25.84617984287765,25.419049274353963,26.698695225488006,23.915277182441613
2006-Apr-10 05:00:00,82.48107435100454,26.111437218142353,25.476784645108527,27.840361892154675,22.896141294820954
2006-Apr-10 06:00:00,73.62515097654169,26.37135026940632,25.48839231227683,28.998695225488007,21.985460717503912
2006-Apr-10 07:00:00,65.10470106322322,26.546993614653207,25.542547094356475,30.198695225488006,21.146613058040895
2006-Apr-10 08:00:00,55.630810660056454,27.21794060700738,26.208003231479612,31.340361892154675,20.43404468651742
2006-Apr-10 09:00:00,47.140526270263706,28.04056307392547,27.223998824911373,32.49869522548801,19.849914909306673
2006-Apr-10 10:00:00,42.2415537315123,29.08041538900771,28.548274569406725,32.590361892154675,20.94205245488818
2006-Apr-10 11:00:00,46.18194423862261,30.298151434585563,30.092214982380217,31.948695225488006,23.573154306490977
2006-Apr-10 12:00:00,58.14039945065702,30.79816670381095,30.629191279600892,31.290361892154674,26.620999862630683
2006-Apr-10 13:00:00,70.13560475130838,31.264021903396436,31.25451272137964,31.173695225488007,27.852384290549537
2006-Apr-10 14:00:00,72.85408915375304,31.926543817991018,31.93132472026011,31.532028558821338,27.67160496049134
2006-Apr-10 15:00:00,71.97538560922794,32.356221980173736,32.30277462109331,31.873695225488007,27.514700723164186
2006-Apr-10 16:00:00,72.88728349009436,32.03431632806248,31.85671858189474,31.415361892154674,27.149212948613144
2006-Apr-10 17:00:00,75.14036375189995,31.192515140700593,30.971057208603558,30.415361892154674,26.649154806529783
2006-Apr-10 18:00:00,78.65415419596432,30.060548304743673,29.84206196546015,29.415361892154674,26.190334229702742
2006-Apr-10 19:00:00,79.90936054534536,29.2093609823155,28.822471525063847,28.590361892154675,25.16571260358472
2006-Apr-10 20:00:00,78.41517812566144,28.338993582182265,28.050590742520967,27.948695225488006,23.894690614032957
2006-Apr-10 21:00:00,74.07694785285193,27.877348159372275,27.661951845736738,27.290361892154674,22.676704161787512
2006-Apr-10 22:00:00,70.87407824893621,27.503108094812074,27.32966700098679,26.823695225488006,22.53730289341016
2006-Apr-10 23:00:00,73.16910747573631,27.151486031156278,26.990970214086516,26.465361892154675,23.358764922204134
2006-Apr-11 00:00:00,78.99437865357653,26.839586641654474,26.732414522000024,26.123695225488007,24.223777887098667
2006-Apr-11 01:00:00,84.34594169292204,26.666323429287853,26.496512184468035,25.823695225488006,24.467316634518316
2006-Apr-11 02:00:00,89.86452773838595,25.96043886485438,25.862228119047604,25.465361892154675,24.40463767377709
2006-Apr-11 03:00:00,93.12403557729367,25.508233053339296,25.434439785658892,25.123695225488007,24.308586755318824
2006-Apr-11 04:00:00,95.82983478174431,25.044671169039564,24.989307109124614,24.823695225488006,24.21578175641656
2006-Apr-11 05:00:00,98.48609216362695,24.593394004550948,24.576035870225713,24.465361892154675,24.11330056939795
2006-Apr-11 06:00:00,99.9599770182139,24.17555184792323,24.179743639181236,24.123695225488007,24.02124904539352
2006-Apr-11 07:00:00,99.85371955000971,23.966761275632322,24.002056707117475,24.757028558821347,24.31641305118164
2006-Apr-11 08:00:00,96.69909414162886,24.959812885895648,24.892712982885843,26.11536189215467,24.949231196274983
2006-Apr-11 09:00:00,90.22007478347625,26.522582387666166,26.629369659405388,27.45702855882134,25.562611548904613
2006-Apr-11 10:00:00,83.84361166246562,28.210171605443453,28.1962073015508,28.757028558821347,26.077265099184384
2006-Apr-11 11:00:00,78.41959351336149,29.763914473157957,29.812751991733236,30.11536189215467,26.676856385264454
2006-Apr-11 12:00:00,74.97431860461005,30.9900640941363,30.954063443583266,31.45702855882134,27.27235000946733
2006-Apr-11 13:00:00,72.89712005038645,31.703058733859375,31.64525278246386,31.998695225488007,27.191040694317255
2006-Apr-11 14:00:00,69.51686697236856,32.22389442130307,32.210850834790975,31.998695225488007,26.66879344057685
2006-Apr-11 15:00:00,66.411833014047,32.47852639764506,32.43656365454836,31.998695225488007,26.240059351984474
2006-Apr-11 16:00:00,65.89808952791458,32.181120281316105,31.995169123587015,31.590361892154675,26.038646967921423
2006-Apr-11 17:00:00,69.85341995913926,31.065709066558046,30.666698090648353,30.948695225488006,26.080776683078728
2006-Apr-11 18:00:00,76.74164368980627,29.615795814602777,28.930650589843747,30.290361892154674,26.23828187655846
2006-Apr-11 19:00:00,82.83557889616448,28.484284485051955,28.055760410281266,29.24036189215467,25.962874417129218
2006-Apr-11 20:00:00,84.42542209448571,28.03679527243359,27.680736195927143,27.882028558821343,25.370396753375037
2006-Apr-11 21:00:00,87.29565973766842,27.198608588498132,26.999010197087298,26.540361892154674,24.796438349057382
2006-Apr-11 22:00:00,89.8098649685957,26.454539024321633,26.406556656827746,25.590361892154675,24.47139530746425
2006-Apr-11 23:00:00,91.37934709581043,26.036046873154316,26.050605691003785,24.94869522548801,24.285726244770967
2006-Apr-12 00:00:00,92.86805679384032,25.689008846277265,25.755834837544374,24.290361892154674,24.083862103437294
2006-Apr-12 01:00:00,94.2296720337428,25.333264136561993,25.400044934530097,23.998695225488007,23.855818991683652
2006-Apr-12 02:00:00,95.36297289694352,24.885118137790414,24.94554102335145,23.998695225488007,23.60914120129718
2006-Apr-12 03:00:00,96.20731448114698,24.43243196328233,24.48117135675729,23.998695225488007,23.36009183980497
2006-Apr-12 04:00:00,96.73155670025454,24.086510971078948,24.128741428660902,24.290361892154674,23.394367513479697
2006-Apr-12 05:00:00,96.39999223645391,24.111014825105084,24.02681451744174,24.790361892154674,23.62630417135792
2006-Apr-12 06:00:00,96.70403929086797,24.15424626583055,23.95309137758967,25.290361892154674,23.927332128184233
2006-Apr-12 07:00:00,97.10940229345573,24.268575284461786,24.022379811804296,25.790361892154674,24.1999226298298
2006-Apr-12 08:00:00,94.02172103589108,24.972670030566405,24.693533766569875,26.290361892154674,24.40929727488518
2006-Apr-12 09:00:00,88.82098605856349,26.102468343527708,26.03422723878252,26.790361892154674,24.6918740574509
2006-Apr-12 10:00:00,82.61611166420616,27.568938029099954,27.688437423151967,27.465361892154675,25.02587329342545
2006-Apr-12 11:00:00,76.74241084296119,29.12299076180842,29.322171891957655,28.32369522548801,25.483848836347097
2006-Apr-12 12:00:00,73.94295227437227,30.156476067065245,30.317528596413315,29.165361892154674,25.97166299987832
2006-Apr-12 13:00:00,71.19370233984414,31.20888833410801,31.414075843354464,29.965361892154675,26.405885701823454
