Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Apr-23 15:00:00,80.6966618209488,28.794819161730203,29.071391918441876,27.038678976033882,25.736244781235353
2006-Apr-23 16:00:00,81.2868430256949,29.065841602379887,29.132080314783654,27.380345642700558,25.815727669125135
2006-Apr-23 17:00:00,85.0258302225702,28.21740595698134,28.05033529370152,27.122012309367218,25.42653908633213
2006-Apr-23 18:00:00,88.49183458589285,27.227004276478123,26.810589699795997,26.880345642700558,25.05419063923219
2006-Apr-23 19:00:00,90.43664291710922,26.500669632050677,26.16363785377408,26.91367897603389,24.8646994286816
2006-Apr-23 20:00:00,89.29870739939328,26.471381273563363,26.035665265976206,27.11367897603388,24.855781910130958
2006-Apr-23 21:00:00,89.16620490770624,26.361362763283,25.873559181041813,27.313678976033888,24.819416123607123
2006-Apr-23 22:00:00,88.61650688903431,26.28964376934995,25.735412999743748,27.513678976033887,24.7182452488214
2006-Apr-23 23:00:00,88.17143664636177,26.20613528715788,25.59945871766136,27.71367897603389,24.69813627643548
2006-Apr-24 00:00:00,87.9645902922885,26.15527237247889,25.48578258293522,27.913678976033882,24.736682653877548
2006-Apr-24 01:00:00,88.45026260644191,25.989514141915794,25.322767106990806,27.647012309367216,24.59862163304719
2006-Apr-24 02:00:00,89.70348313755005,25.679580335496443,25.10667023029066,26.98867897603388,24.43965314672514
2006-Apr-24 03:00:00,91.68403707776497,25.326398881706183,24.846426967669675,26.347012309367216,24.31155787994787
2006-Apr-24 04:00:00,93.69941396736078,24.96526063961083,24.577307175488144,25.74701230936722,24.14514645898741
2006-Apr-24 05:00:00,95.64879934103026,24.61423817039279,24.306054093084594,25.08867897603388,23.980753050615505
2006-Apr-24 06:00:00,97.85503255465478,24.220397481020573,24.00396628317287,24.44701230936722,23.790546703787168
2006-Apr-24 07:00:00,98.63117208787689,24.128986279583795,23.98275251256153,24.95534564270055,24.076107483946007
2006-Apr-24 08:00:00,94.28058639796681,25.10511111123827,24.899336271003488,26.197012309367214,24.623632134177168
2006-Apr-24 09:00:00,88.37170881320606,26.46200887566188,26.29599546530646,27.455345642700554,25.13244857900367
2006-Apr-24 10:00:00,82.40609684029873,27.93316576331193,27.80072035690458,28.755345642700547,25.621857469044457
2006-Apr-24 11:00:00,79.99820560900697,28.740577124837102,28.48475964269009,29.99701230936722,26.181692146724817
2006-Apr-24 12:00:00,76.10266391433252,30.004955787793104,29.91757761949918,31.255345642700558,26.750957598266073
2006-Apr-24 13:00:00,72.32219723559523,31.17981736757547,31.041722247133308,31.855345642700552,26.915464579952
2006-Apr-24 14:00:00,72.40636564790171,31.18176728835529,30.909147038923066,31.897012309367216,26.778778482203155
2006-Apr-24 15:00:00,71.5177603640706,31.26719464801315,31.004218751107032,31.95534564270055,26.655413955146198
2006-Apr-24 16:00:00,73.40441273154717,30.68730744019093,30.216857334071296,31.530345642700553,26.502968327819644
2006-Apr-24 17:00:00,75.62070992356713,30.086123687367916,29.67914841530651,30.730345642700552,26.28397595537733
2006-Apr-24 18:00:00,78.23038096936426,29.43232330406123,28.869271918015627,30.397012309367216,26.185917647212914
2006-Apr-24 19:00:00,80.11772808859082,28.94935346040363,28.222620017228763,30.28034564270055,26.07895511721961
2006-Apr-24 20:00:00,81.83070118363963,28.50634137054384,27.845828861943918,30.022012309367216,26.030770644781157
2006-Apr-24 21:00:00,82.9309661485776,28.30200470335798,27.676609783034937,29.78034564270055,26.034622124954556
2006-Apr-24 22:00:00,83.70779402062495,28.13794935570466,27.518318533769648,29.697012309367214,25.93171480397123
2006-Apr-24 23:00:00,83.58817369052137,27.991093458793966,27.34891180766753,29.697012309367214,25.679916143248438
2006-Apr-25 00:00:00,83.20997539526418,27.79796791017046,27.1421717085273,29.697012309367214,25.54641273504417
2006-Apr-25 01:00:00,83.12399097795686,27.594622276399534,26.91951125891495,29.697012309367214,25.356641609161702
2006-Apr-25 02:00:00,82.09456003773947,27.474685660912844,26.768652425526966,30.047012309367215,25.151330853802563
2006-Apr-25 03:00:00,79.91693130543412,27.606899955790485,26.782105693617382,30.70534564270055,25.16045315595524
2006-Apr-25 04:00:00,77.89896337036689,27.7891229542557,26.823068992230713,31.405345642700553,25.144206512804548
2006-Apr-25 05:00:00,75.54293411798582,27.993553423000833,26.876109069536,32.04701230936721,25.0739169359972
2006-Apr-25 06:00:00,73.16885702477957,28.22689074176139,26.965013107038896,32.70534564270056,25.06239848376266
2006-Apr-25 07:00:00,72.59021098595161,28.27895142516958,27.119507064653845,32.23867897603388,25.20192292015197
2006-Apr-25 08:00:00,73.2277420310328,28.61062536778857,27.9503084956854,30.880345642700547,25.48316355171417
2006-Apr-25 09:00:00,73.402941286684,29.397092136530972,29.192812917187393,29.538678976033882,25.843564466926125
2006-Apr-25 10:00:00,72.11742241448836,30.51082739657763,30.617561530152354,29.580345642700554,26.175746675234965
2006-Apr-25 11:00:00,68.98682668442059,31.663481261286233,31.78785487993488,30.58034564270055,26.367309333898504
2006-Apr-25 12:00:00,66.05790378686909,32.54418943200458,32.627856760027974,31.580345642700554,26.636353607972097
2006-Apr-25 13:00:00,64.88692086251228,32.95922387688623,32.98084675671955,32.172012309367226,26.748782302972796
2006-Apr-25 14:00:00,63.195504911074714,33.411952872524445,33.464669890187224,32.53034564270055,26.816414932145648
2006-Apr-25 15:00:00,63.02445942096373,33.50076026372813,33.41036605791235,32.87201230936722,26.938880896729998
2006-Apr-25 16:00:00,64.91859863154272,32.96998915086498,32.75794212388481,32.58867897603389,26.82202612819759
2006-Apr-25 17:00:00,67.74444979086643,32.16969691693051,31.912277534165487,31.94701230936722,26.705396837519675
2006-Apr-25 18:00:00,71.21842922880354,31.29454162812449,30.949794070360223,31.28867897603389,26.526245296512744
2006-Apr-25 19:00:00,71.4135842233718,31.24815262609601,30.45825597459159,34.32201230936723,27.30240528989799
2006-Apr-25 20:00:00,66.33274737657105,32.615626018605774,31.091901683931045,39.96367897603389,28.60764642447442
2006-Apr-25 21:00:00,60.91679541840117,34.19544299875317,32.416756293785,45.62201230936722,29.777005660055504
2006-Apr-25 22:00:00,57.32251296638167,35.21930162219581,33.24640107385586,46.42201230936721,29.801508052075985
2006-Apr-25 23:00:00,58.010026334242546,34.86643088206628,33.00442367750978,43.78034564270055,29.120766047699732
2006-Apr-26 00:00:00,59.18133350163267,34.279966479824175,32.5759355886695,41.12201230936722,28.391996277746497
2006-Apr-26 01:00:00,60.647906206041306,33.61118482461932,32.1069304694196,38.422012309367226,27.674696154940523
2006-Apr-26 02:00:00,63.17486320430336,32.69331113163389,31.59468639409323,35.78034564270055,26.997503950710364
2006-Apr-26 03:00:00,66.15446725066163,31.709778836007064,31.01669527086479,33.12201230936722,26.26023307344953
2006-Apr-26 04:00:00,69.11958123740476,30.71461580870889,30.362490175501023,30.422012309367215,25.410377289713484
2006-Apr-26 05:00:00,72.1296549757799,29.66290525551965,29.635670032318075,27.780345642700553,24.513767559000073
2006-Apr-26 06:00:00,75.42355536444893,28.566080329664345,28.855254641051328,25.122012309367218,23.639469059629835
2006-Apr-26 07:00:00,77.12025742310887,28.059699097257774,28.518283598774364,24.98867897603388,23.84871335201952
2006-Apr-26 08:00:00,75.76032367429023,28.741357762623675,29.063398553885055,26.630345642700547,24.76604172070139
2006-Apr-26 09:00:00,73.94080162362319,29.728169851726822,30.140126316112372,28.288678976033882,25.63194504572264
2006-Apr-26 10:00:00,70.5507226576522,31.105702126795844,31.68130282974465,28.997012309367218,26.07948955785001
2006-Apr-26 11:00:00,68.87331152705703,31.9530001104843,32.40493484082683,28.997012309367218,26.318184906178335
2006-Apr-26 12:00:00,73.56302823114142,31.188927157150772,30.667286757349796,28.997012309367218,26.616452318819697
2006-Apr-26 13:00:00,80.06684239622916,29.861580376177795,30.13304043671395,29.172012309367215,26.64579225638113
2006-Apr-26 14:00:00,70.74814852934175,32.074502272522146,32.72986492026412,29.530345642700553,26.619223172947496
2006-Apr-26 15:00:00,69.60155605234547,32.36562822613662,32.60677731814659,29.872012309367218,26.63142307253406
2006-Apr-26 16:00:00,70.51413127081138,32.04525520570053,32.17941721300318,30.172012309367215,26.59641537888652
2006-Apr-26 17:00:00,71.9692029982944,31.55748398283305,31.497611361374467,30.530345642700553,26.60683730029122
2006-Apr-26 18:00:00,74.20567412034687,30.86341804592509,30.553651097034844,30.872012309367218,26.49675194746558
2006-Apr-26 19:00:00,76.63727176554185,30.091636135216124,29.584445752632075,30.41367897603389,26.348163375457613
2006-Apr-26 20:00:00,80.21845929235654,29.25174220784824,28.915424818643427,29.41367897603389,26.122549699084512
2006-Apr-26 21:00:00,82.46523500440215,28.722715130701474,28.5070881366797,28.41367897603389,25.873215571685435
2006-Apr-26 22:00:00,84.51064387455297,28.275315576323663,28.133007149286424,27.822012309367214,25.699694733870942
2006-Apr-26 23:00:00,85.85704343548286,27.94709693697943,27.828162275697945,27.46367897603389,25.58127619445806
2006-Apr-27 00:00:00,86.7142596435268,27.761650959259697,27.688973896473936,27.122012309367218,25.53174434082156
2006-Apr-27 01:00:00,87.49670036738605,27.607872049122307,27.474311006403486,26.822012309367214,25.43598969971099
2006-Apr-27 02:00:00,90.53785432810314,27.004167846443192,26.914082862255523,26.46367897603388,25.379569159200503
2006-Apr-27 03:00:00,93.0165193090229,26.561768712571652,26.504991370156887,26.12201230936722,25.288853687983714
2006-Apr-27 04:00:00,94.60421525148864,26.19072826518703,26.137522960456597,25.822012309367214,25.04863109987951
2006-Apr-27 05:00:00,95.61925133468448,25.78538679711461,25.75597533702242,25.463678976033886,24.696110800474187
2006-Apr-27 06:00:00,95.88687938839682,25.423483512843223,25.418063252253642,25.122012309367218,24.3600046591411
2006-Apr-27 07:00:00,95.50306738372673,25.269993151556132,25.29198077883264,25.58034564270055,24.504048055949664
2006-Apr-27 08:00:00,91.67919801625347,26.047741507294727,26.023586749183867,26.580345642700554,25.018115645975346
2006-Apr-27 09:00:00,86.35929890367686,27.37116214825089,27.44702080375801,27.58034564270055,25.563064752041043
2006-Apr-27 10:00:00,79.65668444294127,29.085776744960043,29.217994493024083,28.755345642700547,25.986325419800664
2006-Apr-27 11:00:00,74.2479211275779,30.479575854311594,30.560910397834267,30.113678976033885,26.327489354294382
2006-Apr-27 12:00:00,70.3099146296088,31.53468795332138,31.54613778925118,31.45534564270055,26.663868758005197
2006-Apr-27 13:00:00,68.36780901735911,32.09591612032686,32.030850653105,31.997012309367218,26.7970287044726
2006-Apr-27 14:00:00,67.98700305596633,32.21971363876845,32.11484366915922,31.997012309367218,26.796283886959284
2006-Apr-27 15:00:00,69.00215477468483,31.962543351547993,31.759192705816872,31.997012309367218,26.79502112880699
2006-Apr-27 16:00:00,70.3508850246814,31.59593983382962,31.329826601076885,31.58867897603388,26.6278434011241
2006-Apr-27 17:00:00,73.74173738304417,30.705526684671195,30.30201878704554,30.947012309367214,26.481887390172307
2006-Apr-27 18:00:00,77.131067432259,29.921355627663747,29.50026587674488,30.28867897603389,26.368779587626822
2006-Apr-27 19:00:00,79.81127744283025,29.32772399120155,28.81560180634052,29.822012309367214,26.230145482209807
2006-Apr-27 20:00:00,82.25709402586004,28.782625974937147,28.332237707249817,29.46367897603388,26.144734659914104
2006-Apr-27 21:00:00,83.932899862805,28.414547203573804,28.002870845563393,29.12201230936722,26.043446328241448
2006-Apr-27 22:00:00,85.42208820931553,28.06488729019036,27.70445940320093,28.58867897603388,25.867613348407676
2006-Apr-27 23:00:00,87.06031238391269,27.687290952973445,27.38984176562874,27.947012309367214,25.698766202692365
2006-Apr-28 00:00:00,89.10479750508223,27.278387714483717,27.051162623868624,27.28867897603389,25.575688610103256
2006-Apr-28 01:00:00,90.90423279796217,26.960194582760607,26.768897052916113,26.99701230936722,25.525794143293577
2006-Apr-28 02:00:00,91.89290920060343,26.777573346921454,26.560312559630322,26.99701230936722,25.5255717149237
2006-Apr-28 03:00:00,92.7417987147927,26.615547830322978,26.368575933669774,26.99701230936722,25.525197932149748
2006-Apr-28 04:00:00,93.67901083352264,26.429871666057238,26.17083538659873,26.822012309367214,25.435130353514893
2006-Apr-28 05:00:00,95.037150912813,26.16216930067054,25.916079558768754,26.46367897603388,25.379009996141757
2006-Apr-28 06:00:00,96.97940986653275,25.843510304635004,25.631407240084496,26.12201230936722,25.28854791946964
2006-Apr-28 07:00:00,97.34789842543493,25.76572198228243,25.610043493044277,26.580345642700554,25.402080202359127
2006-Apr-28 08:00:00,91.91153093952856,26.764994573342403,26.696018035455648,27.58034564270055,25.67950934033672
2006-Apr-28 09:00:00,85.04642467339274,28.124682139013952,28.02751109622436,28.580345642700554,25.9080898281896
2006-Apr-28 10:00:00,77.98256004861089,29.684936386375465,29.723970947615673,29.580345642700554,26.26706592670259
2006-Apr-28 11:00:00,74.99006933728761,30.582961359368955,30.494358318035854,30.58034564270055,26.72117753902674
2006-Apr-28 12:00:00,77.61646797535235,30.261883005178518,29.1014712691027,31.580345642700554,27.244729025104004
2006-Apr-28 13:00:00,83.11436357158776,29.18093081473882,28.694422799242147,31.41367897603389,26.85449565049072
2006-Apr-28 14:00:00,74.6537891751658,30.492034163887833,30.399288837412133,30.41367897603389,25.87273610129661
2006-Apr-28 15:00:00,75.20040871384556,29.68490247042943,28.800093897749345,29.41367897603389,24.962932051971933
2006-Apr-28 16:00:00,80.26909604548261,28.064206149734634,27.860322540621652,29.172012309367215,25.02278737151087
2006-Apr-28 17:00:00,76.1466727829202,29.11855419279266,28.913330577337884,29.530345642700553,25.82777265504505
2006-Apr-28 18:00:00,80.76123603593051,28.749471535545144,28.0215636181657,29.872012309367218,26.6162531756689
2006-Apr-28 19:00:00,87.41205656591916,27.960934796264123,27.301113557559706,29.23867897603388,26.480260320755335
2006-Apr-28 20:00:00,90.80837813753709,27.257248028872027,26.761307659782005,27.880345642700547,25.716936261951762
2006-Apr-28 21:00:00,91.88621625764661,26.644881960700815,26.39019587668604,26.538678976033882,24.908649923569623
2006-Apr-28 22:00:00,91.18617615616955,26.320071320040196,26.085469153206237,25.997012309367218,24.63422129223022
2006-Apr-28 23:00:00,93.97710406283055,25.753992064651186,25.535401386749403,25.997012309367218,24.92339478136627
2006-Apr-29 00:00:00,97.08340524817781,25.440625803019994,25.203424802337725,25.997012309367218,25.16599861326155
2006-Apr-29 01:00:00,99.32207767794534,25.235059909184315,24.981118319513417,25.997012309367218,25.220682173954668
2006-Apr-29 02:00:00,99.86267336232197,25.22066718024411,24.93332676064128,25.997012309367218,25.220600514712746
2006-Apr-29 03:00:00,98.31234367409597,25.51805601655451,25.249706710415936,25.997012309367218,25.220600514712746
2006-Apr-29 04:00:00,97.45283852743641,25.628370709904374,25.215540055977467,25.58867897603388,24.969938914172484
2006-Apr-29 05:00:00,99.93205563094943,24.879309933491125,24.588025603680446,24.94701230936722,24.59081399891873
2006-Apr-29 06:00:00,100.0,24.33332615678294,24.15181031929268,24.288678976033882,24.185587431291353
2006-Apr-29 07:00:00,99.76435606091468,24.045940180792254,23.991426998982465,24.46367897603388,24.172992719688384
2006-Apr-29 08:00:00,96.18868636382365,24.90801024132739,24.910930824548462,25.32201230936722,24.512336806412993
2006-Apr-29 09:00:00,91.29248084864419,26.039655484353705,25.972526873455262,26.16367897603389,24.885019148087334
2006-Apr-29 10:00:00,86.78348111896116,27.153685768806838,27.199149464952992,26.96367897603388,25.250406189399783
2006-Apr-29 11:00:00,82.6878392085842,28.209146402795763,28.26562589756548,27.822012309367214,25.56622517675787
2006-Apr-29 12:00:00,80.1669279877896,28.913520631747833,28.89448346819027,28.66367897603389,25.863288894691863
2006-Apr-29 13:00:00,78.04524113098203,29.462210652287922,29.487472083314017,29.172012309367215,25.885336647298374
2006-Apr-29 14:00:00,73.23191084466224,30.421429124846174,30.525593809617536,29.530345642700553,25.749489742224345
2006-Apr-29 15:00:00,72.99522292141558,30.21851198246117,30.03570244395846,29.872012309367218,25.581960630503954
2006-Apr-29 16:00:00,72.17508433177426,30.131940417209194,29.991536941171578,29.99701230936722,25.49211061638704
2006-Apr-29 17:00:00,73.27703126359965,29.740508469126585,29.402961286278977,29.99701230936722,25.49211061638704
2006-Apr-29 18:00:00,74.9692096585896,29.287137739691747,28.87221193484049,29.99701230936722,25.49211061638704
2006-Apr-29 19:00:00,77.64457834659574,28.736218123126275,28.00734774371327,29.58867897603388,25.588751691700555
2006-Apr-29 20:00:00,83.47167667599173,27.749501157862436,27.130821311419197,28.94701230936722,25.686118686235748
2006-Apr-29 21:00:00,87.94308453794848,27.142581344218417,26.656386361819482,28.28867897603389,25.75471096283522
2006-Apr-29 22:00:00,91.17153936786552,26.749834906825154,26.3532641684843,27.822012309367214,25.699071658683902
2006-Apr-29 23:00:00,92.37255682638636,26.55227788907773,26.17651190442489,27.46367897603389,25.49801492689088
2006-Apr-30 00:00:00,93.07250953999387,26.331634717214957,25.987101526312312,27.122012309367218,25.310373169995074
2006-Apr-30 01:00:00,92.2949943802646,26.027871731576194,25.731044063062267,26.355345642700556,24.14557408819584
2006-Apr-30 02:00:00,87.60542547007104,25.46452236244002,25.306389121715327,25.25534564270055,22.266594148647858
2006-Apr-30 03:00:00,80.67636197174507,24.901683017216826,24.880658445487963,24.213678976033886,20.541309573215575
2006-Apr-30 04:00:00,73.57316331933053,24.31909558465323,24.423676057510566,23.155345642700553,18.797395004088973
2006-Apr-30 05:00:00,66.40513347302523,23.68935236917368,23.934000540211013,22.172012309367215,17.08237742496304
2006-Apr-30 06:00:00,59.300352267810844,23.1224429594874,23.4483914310002,21.330345642700554,15.508413082321821
2006-Apr-30 07:00:00,55.37692531544358,22.993668682334075,23.353349989513806,22.33867897603388,16.931973594290934
2006-Apr-30 08:00:00,59.300667640341636,24.401430825070463,24.565234111192623,24.69701230936722,20.686970631811754
2006-Apr-30 09:00:00,68.15524937250906,26.17907390370857,26.185525588593038,27.03867897603389,24.668476565687566
2006-Apr-30 10:00:00,76.87970720473238,28.11434035727393,28.09021913977041,28.755345642700547,26.573417850518894
2006-Apr-30 11:00:00,77.01271227604757,29.717329905014726,29.702246208291484,30.113678976033885,26.943543211236832
2006-Apr-30 12:00:00,81.28656592908992,29.364934530090604,28.264128803219496,31.45534564270055,27.20653122127474
2006-Apr-30 13:00:00,87.88530126308744,28.50857573698786,28.020837902158387,31.997012309367218,27.300810446433143
2006-Apr-30 14:00:00,77.91916187772578,30.733584455430613,30.65256402705577,31.997012309367218,27.3190496053526
2006-Apr-30 15:00:00,76.65025762990749,30.91571380485989,30.551674032014258,31.997012309367218,27.3190496053526
2006-Apr-30 16:00:00,78.5615870252249,30.429843045440577,29.9391443747396,31.822012309367214,27.258749256856674
2006-Apr-30 17:00:00,79.7018096906922,30.10574139308615,29.593578697485043,31.46367897603389,27.099622303611053
2006-Apr-30 18:00:00,81.36210952884699,29.603950831068563,28.912189593191254,31.12201230936722,26.855985027058804
2006-Apr-30 19:00:00,83.04145794725792,29.051213367562593,28.16205338783767,30.822012309367214,26.67658079688403
2006-Apr-30 20:00:00,84.45306379233939,28.612259545927767,27.799218591528575,30.46367897603389,26.50952929478798
2006-Apr-30 21:00:00,84.70065933404045,28.387217921026945,27.656252484424755,30.122012309367218,26.26140830744215
2006-Apr-30 22:00:00,84.86552598899596,28.17309868556428,27.50412335469015,29.647012309367216,26.097899052187074
2006-Apr-30 23:00:00,86.05810669111024,27.89096416832298,27.301241700013037,29.047012309367222,26.000830298396703
2006-May-01 00:00:00,87.41089784906087,27.568255866416635,27.052514149586315,28.447012309367214,25.796329460853702
2006-May-01 01:00:00,88.6039942771589,27.30406958513716,26.89267453514648,27.847012309367216,25.68614584241091
2006-May-01 02:00:00,89.53191855858257,27.19969972090685,26.858374064772306,27.24701230936722,25.593613132732127
2006-May-01 03:00:00,90.66728974751878,27.00611007426711,26.717933347744417,26.647012309367216,25.423342458913808
2006-May-01 04:00:00,92.20790894651257,26.70500638038825,26.48124127357966,26.047012309367222,25.23656831422319
2006-May-01 05:00:00,93.41182671480128,26.408897796090468,26.240143978084046,25.563678976033884,24.999716004490534
2006-May-01 06:00:00,93.81172382164756,26.198004284727688,26.09349187091713,25.163678976033882,24.806115350861266
2006-May-01 07:00:00,93.68196941241973,26.150317973049706,26.07862112592837,25.46367897603388,24.910624276672504
2006-May-01 08:00:00,91.92755598910396,26.50197341962874,26.488556045813592,26.263678976033887,25.1724500677297
2006-May-01 09:00:00,87.92627925048974,27.305557092216528,27.476040947335594,27.005345642700558,25.349244132840493
2006-May-01 10:00:00,83.38400792545876,28.241773500802648,28.34064892380432,27.763678976033887,25.596646432993964
2006-May-01 11:00:00,78.2290116574075,29.443678421405647,29.609028719066824,28.563678976033884,25.833136637594688
2006-May-01 12:00:00,76.17475680337269,29.965421964550504,29.931708595476582,29.36367897603388,26.067283216241133
2006-May-01 13:00:00,75.94934142523744,30.062399983998848,29.971812502387753,29.46367897603388,26.058097571492297
2006-May-01 14:00:00,76.80053738593789,29.74971581118905,29.622275113359862,29.063678976033884,25.749148923967002
2006-May-01 15:00:00,78.22397325344902,29.18479823200165,29.03057486454489,28.663678976033882,25.464217882087848
2006-May-01 16:00:00,78.89976493249374,28.78981623101288,28.721011126149417,28.322012309367214,25.207253340774283
2006-May-01 17:00:00,79.74724629303104,28.352703242629474,28.203009918253986,27.96367897603388,24.958317355795913
2006-May-01 18:00:00,80.25333268272725,28.019876569634423,27.836625397483033,27.563678976033884,24.729838125164022
2006-May-01 19:00:00,80.50943420114949,27.80543927345386,27.538184657106683,27.28034564270055,24.60875022761168
2006-May-01 20:00:00,81.42424836290935,27.5285946134225,27.2567771386517,27.022012309367216,24.508834687248022
2006-May-01 21:00:00,82.33206689867893,27.264886370577944,27.003812548419656,26.78034564270055,24.422097277712968
2006-May-01 22:00:00,83.55203005514578,27.019562708289243,26.76303956960028,26.580345642700554,24.454694846299834
2006-May-01 23:00:00,85.19039364618322,26.749518424409928,26.491233888979412,26.322012309367214,24.404597314557464
2006-May-02 00:00:00,86.92735315412516,26.38983812451527,26.128824789294622,26.08034564270055,24.30970589928752
2006-May-02 01:00:00,88.99710427067203,25.98558665170175,25.741526395610578,25.938678976033884,24.309178968999145
2006-May-02 02:00:00,90.55732490508466,25.71998105084123,25.476642330226976,25.78034564270055,24.290921089968446
2006-May-02 03:00:00,91.95201715836156,25.483955656382694,25.244861748932234,25.638678976033884,24.287274134450055
2006-May-02 04:00:00,93.19083318705596,25.305167160956103,25.049450866839248,25.538678976033882,24.32249701483749
2006-May-02 05:00:00,94.77695333685357,25.0762072587045,24.810407343533218,25.38034564270055,24.29954780948366
2006-May-02 06:00:00,96.525296923771,24.80057885665114,24.536170772794424,25.238678976033885,24.291548877219046
2006-May-02 07:00:00,96.83256231803763,24.802396868967502,24.58965359980616,25.897012309367216,24.523982852377472
2006-May-02 08:00:00,91.32757504860753,25.826405159363674,25.61241872564571,27.09701230936722,24.767337887890672
2006-May-02 09:00:00,83.94851868804578,27.213028293890385,26.94757784140766,28.297012309367222,25.043665238561598
2006-May-02 10:00:00,78.38745606119782,28.413311040578638,28.22088258370935,29.497012309367218,25.375926152575847
2006-May-02 11:00:00,72.93632048454883,29.693577399185173,29.576423161369192,30.697012309367214,25.64257354677444
2006-May-02 12:00:00,68.82158438302791,30.71045064846375,30.51976143760071,31.897012309367216,25.942826905938173
2006-May-02 13:00:00,66.63194357674341,31.306547718585964,31.10736169661101,32.22201230936722,26.034594157802303
2006-May-02 14:00:00,65.5090350843728,31.69893450263736,31.55804171037779,31.86367897603388,26.106874367958824
2006-May-02 15:00:00,67.6945146723534,31.321979344955253,31.053833970546563,31.522012309367216,26.12546324690653
2006-May-02 16:00:00,69.19449499219968,31.060912742323676,30.827544762473508,31.105345642700552,26.123590805135848
2006-May-02 17:00:00,72.39499283226756,30.391196866015804,30.014562062341827,30.663678976033882,26.032880360555577
2006-May-02 18:00:00,75.10710656236664,29.77660687514258,29.38976661969721,30.205345642700554,25.970820960559106
2006-May-02 19:00:00,76.98856258723315,29.406508695310805,28.8052493450059,30.46367897603388,26.0285831174356
2006-May-02 20:00:00,77.12805055117693,29.335848098765695,28.608308413580506,31.263678976033887,26.179227885957186
2006-May-02 21:00:00,75.9012006082083,29.595016295858596,28.746319303846025,32.06367897603389,26.370335676812317
2006-May-02 22:00:00,75.31626265690049,29.695861186536177,28.779502580258224,31.988678976033885,26.28937490920163
2006-May-02 23:00:00,76.21818465824727,29.430986404932884,28.613511458265616,31.28867897603389,26.115823297136988
2006-May-03 00:00:00,77.65139671951768,29.118271565217512,28.412549584582848,30.58867897603388,25.991174112291564
2006-May-03 01:00:00,79.42251353658713,28.801287168106654,28.19382336123553,29.888678976033887,25.935626198214123
2006-May-03 02:00:00,81.47657913566808,28.462212321150407,27.95044605623708,29.130345642700558,25.770660833471805
2006-May-03 03:00:00,83.28248900634061,28.103915144505294,27.68578801852188,28.388678976033887,25.617282694717915
2006-May-03 04:00:00,85.24924052686072,27.747339345514238,27.411016874219303,27.688678976033884,25.452755243633344
2006-May-03 05:00:00,87.09694766934713,27.378813559420184,27.120586672021883,26.98867897603388,25.286667890042093
2006-May-03 06:00:00,89.23581859411918,26.9938490729477,26.811990850096667,26.28867897603389,25.15249120465347
2006-May-03 07:00:00,90.42840572151222,26.813000501715592,26.7061618028127,26.580345642700554,25.267757288922088
2006-May-03 08:00:00,88.18975171562869,27.300760305643408,27.170970298828834,27.522012309367216,25.566565218196445
2006-May-03 09:00:00,84.17960314752484,28.20151476494966,28.246606045402242,28.480345642700552,25.90201912421537
2006-May-03 10:00:00,79.25778114132835,29.385502929749894,29.349624784059156,29.480345642700552,26.239239214378244
2006-May-03 11:00:00,76.65737107931353,30.0904660812779,29.972604451000617,30.422012309367222,26.482679143097872
2006-May-03 12:00:00,73.0432182126275,31.021385927892382,30.94788551448096,31.380345642700558,26.798476569274868
2006-May-03 13:00:00,71.49457550219995,31.52067251503082,31.354379706247784,31.913678976033882,26.970613209648917
2006-May-03 14:00:00,69.3871658179148,32.088775751894865,32.036209677525285,32.11367897603389,26.977219333019075
2006-May-03 15:00:00,68.11802530373508,32.439758998231525,32.31310198175515,32.31367897603389,27.083762802486106
2006-May-03 16:00:00,69.51291260699824,32.177099587197546,31.902489401987967,32.10534564270055,27.098640521345132
2006-May-03 17:00:00,73.38098061537815,31.27904869096255,30.860026911388605,31.663678976033882,27.04051209460837
2006-May-03 18:00:00,76.70317967437617,30.548451558887237,30.147392611095157,31.20534564270055,26.95654268765381
2006-May-03 19:00:00,79.05429129190985,30.056920321482355,29.515361918655802,30.647012309367216,26.864474686078875
2006-May-03 20:00:00,81.86664115719189,29.5212565778221,29.05288339645216,29.98867897603388,26.818368234675717
2006-May-03 21:00:00,84.18336199718412,29.148312737511045,28.753659285250745,29.347012309367216,26.73682568949577
2006-May-03 22:00:00,86.27819051800134,28.781671080893215,28.450972813584396,28.74701230936722,26.60991848022248
2006-May-03 23:00:00,88.34903180809653,28.412242162703816,28.144811842739106,28.08867897603388,26.49042318918724
2006-May-04 00:00:00,90.78187828171762,28.006184738562705,27.80041401661933,27.44701230936722,26.420963626556453
2006-May-04 01:00:00,92.62097691682014,27.670403877152477,27.49682240796287,27.19701230936722,26.323026213944377
2006-May-04 02:00:00,93.36129002879166,27.48470751689423,27.284986697996136,27.19701230936722,26.266271891888938
2006-May-04 03:00:00,94.14882868483106,27.304470706328164,27.082223298736434,27.138678976033884,26.208893302071214
2006-May-04 04:00:00,94.63961691654491,27.13344145360296,26.89073100896562,27.09701230936722,26.088933347213356
