Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],PLENUMTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],PLENUMTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],PLENUMTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Mar-06 01:00:00,90.7645150223929,100.0,25.30798155555772,22.473027605066786,25.159638543082693,22.49144469321919,23.82578974964234,23.813184888361548,23.08579631127911,23.07319144999832
2006-Mar-06 02:00:00,90.25496910170041,100.0,24.995268445960793,22.035217098929536,24.875430849941143,22.060544192828882,23.467456416309005,23.454851555028213,22.733293368659456,22.720688507378664
2006-Mar-06 03:00:00,89.75716291929648,100.0,24.700522628479757,21.66282954826441,24.605553459918912,21.69119718601803,23.12578974964234,23.11318488836155,22.397158834218462,22.38455397293767
2006-Mar-06 04:00:00,89.60069612516678,100.0,24.439044382224207,21.354485078078195,24.344700942523303,21.378446188829827,23.00078974964234,22.98818488836155,22.274154006926654,22.261549145645862
2006-Mar-06 05:00:00,90.10052769097302,100.0,24.219589272354895,21.139300550128983,24.105557732114875,21.150486856201756,23.00078974964234,22.98818488836155,22.274154006926654,22.261549145645862
2006-Mar-06 06:00:00,90.94005980296515,100.0,24.013662271792544,20.952471310281926,23.878168621556096,20.950130244628156,23.00078974964234,22.98818488836155,22.274154006926654,22.261549145645862
2006-Mar-06 07:00:00,92.12844853730341,100.0,23.826927622354436,20.904246190665802,23.673300527968873,20.87565206181213,23.584123082975676,23.571518221694884,22.554684108901835,22.542079247621043
2006-Mar-06 08:00:00,92.44202792327194,97.63488670639731,23.945880482577923,21.91844534647588,23.683689836968497,21.979826697381018,24.584123082975676,24.571518221694884,23.088576108212894,23.075971246932102
2006-Mar-06 09:00:00,90.93193806554143,85.49083732740705,24.537549275558273,24.87791964371118,24.223775465297493,25.446652725003144,25.584123082975676,25.571518221694884,23.6511072276606,23.6385023663798
2006-Mar-06 10:00:00,87.89380264874757,70.66768486276874,25.43971317423035,28.61424498071615,25.117451439889653,29.398808193612158,26.99245641630901,26.979851555028215,24.152918478138314,24.140313616857522
2006-Mar-06 11:00:00,84.1421031604524,61.423186172440325,26.343176190699193,31.262389242572876,25.885732179661442,32.044117120458615,28.634123082975673,28.62151822169488,24.558225770978027,24.54562090969723
2006-Mar-06 12:00:00,80.36005403439019,53.478472103416074,27.20293440608494,33.80037868678771,26.688208356013433,34.6896391833845,30.292456416309008,30.279851555028216,25.00993036613062,24.99732550484983
2006-Mar-06 13:00:00,76.884139180849,49.3511802300146,27.914259234837218,35.15608514369964,27.332098898971964,35.90927250296131,31.175789749642345,31.163184888361545,24.950070071524404,24.937465210243605
2006-Mar-06 14:00:00,73.26726181648552,46.374228464711564,28.33978448754981,35.812515548146735,27.772393651169164,36.532398906577725,31.53412308297568,31.52151822169488,24.637891379632382,24.62528651835159
2006-Mar-06 15:00:00,69.7877377075417,45.489048133302845,28.656045851936653,35.56373440481696,28.038732135614236,36.014406820472225,31.87578974964234,31.86318488836155,24.252682610616024,24.24007774933523
2006-Mar-06 16:00:00,68.33946989750517,49.4709744818916,28.603355817957418,33.59935043010841,27.87616463322937,33.69016227581708,31.825789749642343,31.81318488836155,24.336778601149295,24.324173739868503
2006-Mar-06 17:00:00,69.78533608238882,53.68236449722108,28.45144621897936,32.36876497815205,27.73786741213608,32.41486174894467,31.46745641630901,31.454851555028213,24.670188415824512,24.657583554543724
2006-Mar-06 18:00:00,72.09831553087308,59.052573745250214,28.33134680396336,31.169733596279812,27.58131409981357,30.923274940260328,31.12578974964234,31.11318488836155,25.021457000131917,25.008852138851125
2006-Mar-06 19:00:00,75.52700543257835,68.01130186194489,28.152766376864836,29.370332802057288,27.241385992140064,28.826873625120914,30.592456416309005,30.579851555028213,25.446155564283803,25.43355070300301
2006-Mar-06 20:00:00,80.77293107757754,77.65103917195877,27.850482428135876,27.96549779342183,26.97980775111972,27.579285749534098,29.950789749642343,29.938184888361548,25.951277187215776,25.938672325934988
2006-Mar-06 21:00:00,86.58747769633048,85.95227594693756,27.608634131656885,27.2156556987798,26.840556328643217,26.905860879589323,29.292456416309008,29.279851555028216,26.51860817319414,26.506003311913343
2006-Mar-06 22:00:00,91.75661214203915,93.76903444016358,27.365414660960482,26.51005296354553,26.695269934847577,26.291648169807733,28.59245641630901,28.579851555028213,26.522412230751446,26.50980736947066
2006-Mar-06 23:00:00,93.86919922704233,98.17594337439391,27.120619446477946,25.88847766019678,26.52844512623145,25.731853200183107,27.950789749642343,27.938184888361548,26.11001961703279,26.097414755751995
2006-Mar-07 00:00:00,94.3497895403371,99.96251793003194,26.852207662592306,25.264430593680547,26.32933098703613,25.14153389475605,27.292456416309008,27.279851555028216,25.697143842494885,25.684538981214093
2006-Mar-07 01:00:00,94.49189947967773,100.0,26.578662631284782,24.6995810880607,26.108699186264445,24.61039431674308,26.825789749642343,26.813184888361548,25.44012409716177,25.42751923588098
2006-Mar-07 02:00:00,95.04354593615335,100.0,26.342655296878604,24.27254273459449,25.901177384048946,24.182866307392974,26.467456416309005,26.454851555028213,25.383469668056836,25.37086480677605
2006-Mar-07 03:00:00,96.46206669613237,100.0,26.07951197976618,23.766596728402646,25.666528968401852,23.69385938657335,26.12578974964234,26.11318488836155,25.292755402953134,25.280150541672338
2006-Mar-07 04:00:00,97.12353967910109,100.0,25.80769373440347,23.37704801042224,25.441004125707263,23.31677341633006,25.59245641630901,25.579851555028213,24.82306209677726,24.810457235496468
2006-Mar-07 05:00:00,96.3573715549059,100.0,25.497179576224255,22.91820560641689,25.194398753802105,22.880364546083495,24.95078974964234,24.938184888361548,24.191840801544014,24.179235940263215
2006-Mar-07 06:00:00,94.98632384598352,100.0,25.17719161815346,22.462340933353484,24.938142247135264,22.442445991816033,24.292456416309008,24.279851555028216,23.544288766869403,23.53168390558861
2006-Mar-07 07:00:00,93.77981550251452,99.98212707256903,24.931482874849053,22.301149627522573,24.71175201798427,22.28558151039535,24.759123082975677,24.746518221694885,23.625879379518324,23.61327451823753
2006-Mar-07 08:00:00,92.75797747440195,96.60789855046364,25.12171267999538,23.469505768690862,24.7612666213419,23.502431483727523,26.11745641630901,26.104851555028215,24.27459892324511,24.261994061964316
2006-Mar-07 09:00:00,90.59573888862286,84.1001221088057,25.746388285065308,26.36445214275963,25.300940794401402,26.82847325627097,27.45912308297567,27.446518221694884,24.848958180805823,24.836353319525035
2006-Mar-07 10:00:00,87.0468877450307,69.62706247250902,26.58404895168991,29.87812871733823,26.164140114924525,30.56173749591555,28.584123082975676,28.571518221694884,25.069426151847026,25.056821290566234
2006-Mar-07 11:00:00,82.69063286822477,60.39424606611777,27.357866169711823,32.28494037038825,26.88153121342737,32.95253455059514,29.584123082975676,29.571518221694884,25.03829679629307,25.02569193501228
2006-Mar-07 12:00:00,79.06267767827873,57.15447051557638,27.88238378190013,32.98734528890686,27.29001823464262,33.459462809283764,30.584123082975676,30.571518221694884,25.12974708270568,25.11714222142489
2006-Mar-07 13:00:00,77.25685127477628,56.086018736180655,28.17750914219405,33.2029395950236,27.530232841691596,33.653184426333986,31.175789749642345,31.163184888361545,25.3655199601239,25.352915098843113
2006-Mar-07 14:00:00,76.28651126827465,53.617267826055986,28.53416727009287,34.14895072989837,27.937664045318645,34.677994897071,31.53412308297568,31.52151822169488,25.68068689863385,25.66808203735306
2006-Mar-07 15:00:00,75.87934265402983,52.99407627582716,28.914038955687328,34.654278311008376,28.314354083517042,35.12886506800284,31.87578974964234,31.86318488836155,25.98210026153538,25.96949540025459
2006-Mar-07 16:00:00,75.89065286203176,53.58677009247677,29.138700987573742,34.685281734330914,28.581660440119737,35.06583493831594,31.59245641630901,31.579851555028213,25.936851553502663,25.924246692221868
2006-Mar-07 17:00:00,76.55785699299064,58.001445509581856,29.061842154955613,33.34332897273274,28.51723681105408,33.425709716395836,30.950789749642343,30.938184888361548,25.811543938558774,25.798939077277982
2006-Mar-07 18:00:00,78.40561593921286,65.64153011320859,28.712120446519098,31.22177908763439,28.148945000899847,31.000412063068296,30.292456416309008,30.279851555028216,25.62498857497,25.61238371368921
2006-Mar-07 19:00:00,79.70849528200843,72.94694094929842,28.395733113820924,29.35187796311563,27.746034950571016,28.962030112154327,29.59245641630901,29.579851555028213,25.40937103714135,25.396766175860552
2006-Mar-07 20:00:00,81.04828484055238,77.92602069794232,28.103971301060422,28.212183709235514,27.499956905861236,27.978159792849805,28.950789749642343,28.938184888361548,25.294112410116714,25.281507548835922
2006-Mar-07 21:00:00,82.19313652862529,81.35919192161464,27.880469600010233,27.5061803121106,27.333089459871378,27.272451375545305,28.292456416309008,28.279851555028216,25.14100806871221,25.12840320743142
2006-Mar-07 22:00:00,83.07098318476234,84.62672803155805,27.58238845099598,26.72307917935508,27.12292770616455,26.63289899898258,27.592456416309005,27.579851555028213,24.67244458265616,24.659839721375363
2006-Mar-07 23:00:00,82.30649996036276,85.65173340078768,27.314617453209504,26.096709661545802,26.904354725614326,26.016125005905824,26.950789749642343,26.938184888361548,24.070345766304467,24.057740905023675
2006-Mar-08 00:00:00,81.484872015922,87.43620360930716,26.929492008278686,25.195736132499263,26.56777382923744,25.13972457661886,26.292456416309008,26.279851555028216,23.45248515509895,23.43988029381816
2006-Mar-08 01:00:00,81.09365589906514,89.30869876984734,26.49705584291208,24.33502488279135,26.199647570157513,24.303622292421398,25.59245641630901,25.579851555028213,23.120045002136322,23.10744014085553
2006-Mar-08 02:00:00,82.63765651999312,92.65810050515825,26.08472587329948,23.643866709576532,25.851715898336057,23.640601281258697,24.95078974964234,24.938184888361548,23.209713324947185,23.197108463666392
2006-Mar-08 03:00:00,85.64839455029488,97.41227999892867,25.704027942833818,23.05710058096966,25.53112821157742,23.060245992879135,24.292456416309008,24.279851555028216,23.278112098465176,23.26550723718439
2006-Mar-08 04:00:00,88.46663155561448,100.0,25.349277926329336,22.452734547082873,25.203061831210082,22.467265912796393,24.00078974964234,23.98818488836155,23.257412255599665,23.24480739431888
2006-Mar-08 05:00:00,90.22000290415254,100.0,25.09576008265913,22.156714865598683,24.933570300971606,22.161379756074023,24.00078974964234,23.98818488836155,23.257412255599665,23.24480739431888
2006-Mar-08 06:00:00,91.51377342671903,100.0,24.87927130670471,21.94739229128682,24.69579600055417,21.938766458282714,24.00078974964234,23.98818488836155,23.257412255599665,23.24480739431888
2006-Mar-08 07:00:00,92.42993771103322,99.17352053740075,24.73870344508522,22.357020558625347,24.553657412750482,22.38928531895844,24.584123082975676,24.571518221694884,23.455557081677544,23.442952220396748
2006-Mar-08 08:00:00,91.20686049966065,92.73876761636069,25.0125332895433,23.962764937655304,24.720478945528797,24.06191884937365,25.584123082975676,25.571518221694884,23.762721211463116,23.750116350182324
2006-Mar-08 09:00:00,88.87524200010488,84.36447311320025,25.479901991205924,25.766298279865307,25.063952333161396,26.02571588352914,26.584123082975676,26.571518221694884,24.02205640920921,24.009451547928418
2006-Mar-08 10:00:00,86.13921926001422,74.76252619118446,26.045966223342248,27.941914644423516,25.566797186599402,28.385854280027456,27.759123082975677,27.74651822169488,24.39225839682037,24.379653535539585
2006-Mar-08 11:00:00,83.52162723693328,65.630561594259,26.736809463987935,30.38499712188788,26.208289694244595,30.976304838632924,29.11745641630901,29.104851555028215,24.962770165548164,24.950165304267372
2006-Mar-08 12:00:00,81.71197391191241,59.977328359764236,27.403448971389825,32.26641132526492,26.805175143966803,32.91703621606527,30.45912308297567,30.446518221694884,25.527208972799432,25.514604111518647
2006-Mar-08 13:00:00,79.53085813590009,53.776744245565105,28.075062876179103,34.41544384039562,27.506023027157138,35.17637964336587,31.175789749642345,31.163184888361545,25.68602341860775,25.673418557326958
2006-Mar-08 14:00:00,77.02831722074627,51.02682781659056,28.58174282391469,35.279570647271875,28.00823827767417,35.92222880387397,31.53412308297568,31.52151822169488,25.546283742960195,25.533678881679403
2006-Mar-08 15:00:00,74.75886447578345,51.139462558616934,28.863275806933043,34.95971275103064,28.234375983376747,35.40976455910028,31.87578974964234,31.86318488836155,25.40759938132337,25.394994520042577
2006-Mar-08 16:00:00,73.99880122597587,53.107134976967366,28.826264465901072,34.03827451826813,28.291926799948588,34.386521880158476,30.65912308297568,30.64651822169488,25.01262746730131,25.00002260602052
2006-Mar-08 17:00:00,75.5025516694847,58.272375284588314,28.37785582204094,32.289676313692645,28.096077653264917,32.4677127919987,28.300789749642345,28.288184888361545,24.38653605716965,24.373931195888858
2006-Mar-08 18:00:00,78.98173409623178,68.20752849580767,27.560151425136695,29.507480024922987,27.559847884884505,29.538229740652053,25.95912308297567,25.946518221694884,23.827089577480013,23.81448471619922
2006-Mar-08 19:00:00,80.9350131521154,75.29062980524266,27.18203748341457,27.861929027621766,27.141301771269784,27.862298571786752,25.584123082975676,25.571518221694884,23.84180905707474,23.82920419579395
2006-Mar-08 20:00:00,81.43425787748848,78.57008403051275,27.242649481646257,27.313948365048475,26.96310808959483,27.279440483716627,26.584123082975676,26.571518221694884,24.328800426156977,24.316195564876185
2006-Mar-08 21:00:00,82.18166321145942,78.93251905890567,27.378103026444194,27.53748285309254,26.949203684382695,27.43475595074413,27.584123082975676,27.571518221694884,24.84640556679096,24.833800705510168
2006-Mar-08 22:00:00,83.14751086421968,79.42953513209675,27.411859918556928,27.668194539862906,26.94785970918207,27.53072040286889,27.592456416309005,27.579851555028213,24.842656646523068,24.830051785242276
2006-Mar-08 23:00:00,83.6615650970977,80.57290183659597,27.239245700973854,27.355442511183018,26.848065558093055,27.2614801503681,26.950789749642343,26.938184888361548,24.441509229508583,24.42890436822779
2006-Mar-09 00:00:00,83.54771984887098,81.29478098440205,27.02252186687093,26.96153053170951,26.701870298225614,26.918130785361214,26.292456416309008,26.279851555028216,24.040347264426085,24.027742403145293
2006-Mar-09 01:00:00,83.21303354871561,82.3145905842366,26.799313425604435,26.458496042585324,26.52087056139429,26.43807315800998,25.825789749642343,25.81318488836155,23.71153326509345,23.69892840381266
2006-Mar-09 02:00:00,83.17855888146529,84.48544913252046,26.55570005303038,25.77054516481304,26.28833769484791,25.76117383760179,25.46745641630901,25.454851555028217,23.52786386631284,23.515259005032046
2006-Mar-09 03:00:00,83.73849869810054,87.1554893640548,26.27964368326175,25.090900634421995,26.030546287916753,25.089912774152726,25.12578974964234,25.11318488836155,23.31293166572394,23.30032680444315
2006-Mar-09 04:00:00,84.05210849831265,89.24629934858649,26.005126936233793,24.489627469750502,25.771756266034924,24.49105012010978,24.82578974964234,24.813184888361548,23.10205831425567,23.08945345297488
2006-Mar-09 05:00:00,84.60254576809926,91.43079432450388,25.720367461357842,23.92013902215264,25.51024388479893,23.925266176170975,24.46745641630901,24.454851555028217,22.888544952299096,22.875940091018297
2006-Mar-09 06:00:00,85.17858509129299,93.46209639797793,25.43012191852903,23.38831369292754,25.245110595368697,23.39877213574003,24.12578974964234,24.11318488836155,22.688625421952324,22.67602056067153
2006-Mar-09 07:00:00,86.129621498768,94.7460290898979,25.16617361825835,23.094829905904362,25.007712442134736,23.103810104209852,24.40912308297568,24.39651822169488,22.86464212090591,22.852037259625117
2006-Mar-09 08:00:00,86.79381691438435,91.55716470772172,25.19113707335943,23.829788150518567,24.976615679919675,23.931608947551755,25.050789749642338,25.038184888361545,23.29625079467858,23.28364593339779
2006-Mar-09 09:00:00,86.25988043659812,80.5910391062586,25.57514268366015,26.277546585543018,25.432604202615593,26.935344569716282,25.709123082975676,25.696518221694884,23.713984209215468,23.701379347934676
2006-Mar-09 10:00:00,84.14588944191443,67.48094836926619,26.319890136750615,29.650357465400734,26.23325151975402,30.554880977114063,27.167456416309008,27.154851555028216,24.487212677618157,24.474607816337368
2006-Mar-09 11:00:00,82.25794130713808,60.91242648981417,27.29876351923404,32.024805642774446,26.88697943261555,32.67632759136972,29.167456416309008,29.154851555028216,25.45254010351081,25.439935242230018
2006-Mar-09 12:00:00,82.15428316478113,58.94286540926576,27.976034974676846,33.27767351378866,27.364287790499358,33.87327313208988,31.167456416309008,31.154851555028216,26.403336104950526,26.390731243669737
2006-Mar-09 13:00:00,81.60166476300704,56.01799813870358,28.571345215396217,34.67568953184417,27.914499705255736,35.282330069075975,32.00078974964234,31.98818488836155,26.59659522948397,26.583990368203175
2006-Mar-09 14:00:00,79.76940787328572,53.45770445232791,28.963192096936798,35.48887931059128,28.36865324369528,36.09985982968031,32.00078974964234,31.98818488836155,26.34478722591304,26.33218236463225
2006-Mar-09 15:00:00,77.8220442034307,53.09450858480119,29.217287619286495,35.401005510855576,28.62575629998089,35.84521353607027,32.00078974964234,31.98818488836155,26.164943835134824,26.15233897385403
2006-Mar-09 16:00:00,76.98328047411955,55.90938750143673,29.17894517396887,34.2140721000876,28.616604118521877,34.475842508495255,31.300789749642345,31.288184888361545,25.77773016047323,25.765125299192444
2006-Mar-09 17:00:00,76.98543991744533,60.282084915707365,28.89268906357593,32.567689434083015,28.418135339095745,32.60260914477863,30.15912308297567,30.14651822169488,25.267933844463105,25.255328983182313
2006-Mar-09 18:00:00,77.69167439790284,67.22281223786023,28.388551575409252,30.297743907881923,27.977552601437313,30.044324801985663,29.00078974964234,28.98818488836155,24.707755062354604,24.69515020107381
2006-Mar-09 19:00:00,77.8854923958567,73.75200361370916,27.958632334348767,28.30477976540421,27.54279111456384,28.083341804345437,27.800789749642345,27.788184888361545,24.164952882348032,24.15234802106724
2006-Mar-09 20:00:00,78.08710872079864,78.26073843445988,27.55156286109641,26.930147152618513,27.225748723779773,26.88784283193414,26.65912308297567,26.64651822169488,23.613027162139787,23.600422300858995
2006-Mar-09 21:00:00,77.91757986739432,79.99465455673585,27.197282935659974,26.175278620865864,26.99744462655859,26.201741097240387,25.50078974964234,25.48818488836155,23.032248125952226,23.019643264671434
2006-Mar-09 22:00:00,77.96624871589597,82.30375361533412,26.87005828743412,25.389047455143782,26.735174818247312,25.437899600485096,24.82578974964234,24.813184888361548,22.779357528650365,22.766752667369573
2006-Mar-09 23:00:00,78.8766920698335,85.74609330901946,26.560258194328366,24.602274088168812,26.438859006621072,24.649212645389053,24.46745641630901,24.454851555028217,22.702547631518367,22.689942770237575
2006-Mar-10 00:00:00,80.3669378076647,90.25552382610806,26.206791011921222,23.72650861251888,26.099295055188055,23.75932334405927,24.12578974964234,24.11318488836155,22.634935618491877,22.622330757211085
2006-Mar-10 01:00:00,82.13349357798747,94.94478435383225,25.821590813873616,22.883420793013272,25.732045658813533,22.930849349837683,23.82578974964234,23.813184888361548,22.526627624026347,22.514022762745554
2006-Mar-10 02:00:00,83.52450902371037,97.41936731589054,25.478462750262793,22.414112706927337,25.417115565675672,22.467816400990813,23.467456416309005,23.454851555028213,22.37845319728633,22.36584833600553
2006-Mar-10 03:00:00,84.89761406208956,99.48666623373259,25.158336140155452,22.01719604873929,25.12058134806271,22.072368719762967,23.12578974964234,23.11318488836155,22.293646167414575,22.281041306133783
2006-Mar-10 04:00:00,86.1221152225212,100.0,24.912184890453968,21.752445648324596,24.845180276545303,21.79406637045147,23.292456416309008,23.279851555028216,22.34264318285656,22.330038321575767
2006-Mar-10 05:00:00,86.87227321113409,100.0,24.773096519243534,21.702494581896573,24.623574657544143,21.707285276198395,23.792456416309008,23.779851555028216,22.525427830280535,22.512822968999743
2006-Mar-10 06:00:00,87.66346761362394,100.0,24.66744760241932,21.70758742659901,24.43057090099255,21.67516107366518,24.292456416309008,24.279851555028216,22.675491730056205,22.662886868775413
2006-Mar-10 07:00:00,88.31204255390008,99.9547263667721,24.519240555977944,21.757231721342762,24.256510433888078,21.691772796852387,24.792456416309008,24.779851555028216,22.757788772138085,22.745183910857293
2006-Mar-10 08:00:00,87.91382778933439,95.48979892257438,24.55226320596024,22.60561023495914,24.241309032337465,22.639757191070117,25.292456416309008,25.279851555028216,22.905063374976052,22.892458513695264
2006-Mar-10 09:00:00,85.82242375512733,82.29399630639396,24.993317069667345,25.20824849397827,24.70195223468508,25.724486344442543,25.792456416309008,25.779851555028216,23.099314190632786,23.086709329351994
2006-Mar-10 10:00:00,82.57365429939834,68.1476006177342,25.71612341698852,28.508455350121597,25.491669534349057,29.358052741022448,26.99245641630901,26.979851555028215,23.503928448861583,23.491323587580784
2006-Mar-10 11:00:00,78.97980357812638,58.2180508252417,26.672763896169986,31.4328162792268,26.271607782371188,32.20747338447884,28.634123082975673,28.62151822169488,24.202898299773114,24.190293438492322
2006-Mar-10 12:00:00,77.22279365674665,53.55843032831074,27.460552709280844,33.312004736520535,26.930578391804303,34.03261698891826,30.292456416309008,30.279851555028216,24.937339894784035,24.924735033503243
2006-Mar-10 13:00:00,76.32959139704775,51.34398964807641,28.052802815215927,34.45981864419952,27.46064061767973,35.12281652139793,31.175789749642345,31.163184888361545,25.363406982280754,25.350802120999962
2006-Mar-10 14:00:00,76.28071776347943,51.453422666189816,28.414555855468546,34.775918210791026,27.810101672355163,35.326798416819344,31.53412308297568,31.52151822169488,25.679199223275457,25.666594361994665
2006-Mar-10 15:00:00,76.83816204235258,53.62776041227249,28.641080965357304,34.39427448278638,27.985050750986346,34.76987890039435,31.87578974964234,31.86318488836155,25.97975404673224,25.967149185451447
2006-Mar-10 16:00:00,77.7328575313583,56.78415622008376,28.698173678929503,33.63123609304244,28.045828826521387,33.87538264153117,31.59245641630901,31.579851555028213,25.934833547654534,25.922228686373742
2006-Mar-10 17:00:00,78.50640542847366,60.38617670702746,28.6138388890384,32.623012835304216,28.00910426036349,32.72557688583628,30.950789749642343,30.938184888361548,25.810245527375006,25.797640666094214
2006-Mar-10 18:00:00,79.84220536234572,66.26659594097255,28.393836778264568,31.063121012839975,27.777539576849865,30.85218841110438,30.292456416309008,30.279851555028216,25.624481577983584,25.611876716702785
2006-Mar-10 19:00:00,80.97623287389386,74.38800033089738,28.106490498830343,29.011639652911132,27.37359425878728,28.57972588293021,29.59245641630901,29.579851555028213,25.408759278528393,25.3961544172476
2006-Mar-10 20:00:00,82.49956176494548,80.654728719532,27.77407500403383,27.610145301296104,27.087180923875792,27.337122851477474,28.950789749642343,28.938184888361548,25.292632268135616,25.280027406854824
2006-Mar-10 21:00:00,83.82346845399327,84.18270542535043,27.530084412385392,26.92091946410766,26.93848312120865,26.723454878243412,28.292456416309008,28.279851555028216,25.139838859755148,25.127233998474356
2006-Mar-10 22:00:00,84.90930281905348,87.34989906138208,27.292851604404635,26.286623582300408,26.782557178803,26.171539563839797,27.592456416309005,27.579851555028213,24.92677506072334,24.914170199442538
2006-Mar-10 23:00:00,85.90594174172129,89.7855592212736,27.05262887742133,25.790422097659587,26.61263865922234,25.71158884530871,26.950789749642343,26.938184888361548,24.748451664796605,24.735846803515813
2006-Mar-11 00:00:00,87.23224800184478,92.75628517034441,26.784593310157543,25.245557783978057,26.409383732023215,25.195942295327114,26.292456416309008,26.279851555028216,24.614704741030433,24.60209987974964
2006-Mar-11 01:00:00,88.32622444898216,95.38165506457347,26.52493757376868,24.73919297669328,26.184922354764854,24.704715039606967,25.942456416309003,25.92985155502821,24.346176171430045,24.333571310149253
2006-Mar-11 02:00:00,88.01562696486137,96.12232958526789,26.306289298286103,24.337987817603352,25.96829568343223,24.299270438505484,25.78412308297568,25.77151822169488,24.00180683262322,23.98920197134243
2006-Mar-11 03:00:00,87.37401918933045,96.24433151306418,26.086404382413246,23.978112197861922,25.751139985475685,23.940783171676728,25.642456416309006,25.629851555028214,23.72982651630363,23.717221655022836
2006-Mar-11 04:00:00,86.58097324063817,96.03596802502683,25.87339048029395,23.6513080954433,25.53757669681566,23.601622716410393,25.48412308297567,25.47151822169488,23.362485734345455,23.349880873064663
2006-Mar-11 05:00:00,85.93823229054682,96.14270504928693,25.664979891491665,23.303214002421175,25.31287064482991,23.24926199549537,25.517456416309006,25.504851555028214,23.360086793433595,23.347481932152807
2006-Mar-11 06:00:00,86.78037051229309,97.06392404843245,25.513744625993933,23.164205172619194,25.126531779324733,23.094158461282948,25.65912308297568,25.64651822169488,23.552255016735085,23.539650155454293
2006-Mar-11 07:00:00,88.24922323995209,98.12269674847396,25.310844529683056,23.070951740764475,24.955315482492267,22.98945304710017,25.759123082975677,25.74651822169488,23.647675289233476,23.635070427952684
2006-Mar-11 08:00:00,88.87018801771192,94.59524270775343,25.27621592542704,23.774677535330046,24.934514176045997,23.822389614705102,25.859123082975675,25.84651822169488,23.743103762935377,23.730498901654585
2006-Mar-11 09:00:00,87.63798526114766,82.34521780960716,25.605942955549363,26.216482180919964,25.37270846654025,26.73679267054186,25.959123082975676,25.946518221694884,23.838531206560543,23.82592634527975
2006-Mar-11 10:00:00,84.00211148742414,68.54259126385637,26.315287307847225,29.33164872579515,26.107925896580607,29.980338167857074,27.34245641630901,27.329851555028213,23.954024953382632,23.941420092101847
2006-Mar-11 11:00:00,78.00788615479267,60.4329737508315,27.202003508496478,31.085687254715115,26.65292472848019,31.52480776900731,29.700789749642343,29.688184888361548,24.14794912177047,24.135344260489678
2006-Mar-11 12:00:00,72.88992924399078,55.076794372462984,27.85335587764448,32.15006729833139,27.055236553610655,32.57050487892679,32.04245641630901,32.029851555028216,24.28631047210219,24.2737056108214
2006-Mar-11 13:00:00,68.0669262046469,46.090374742812635,28.57305536664444,34.81890661344965,27.854495617528155,35.55769569029325,33.00078974964234,32.98818488836155,24.389142184129096,24.376537322848304
2006-Mar-11 14:00:00,65.78005192638197,44.01430922853356,29.07848456058261,35.50459207805576,28.344794590731123,35.986210282457016,33.00078974964234,32.98818488836155,24.70589102284963,24.69328616156884
2006-Mar-11 15:00:00,66.10354779851957,44.79142200905489,29.30728482087369,35.5104690462781,28.6007075946977,35.9281910610049,33.00078974964234,32.98818488836155,24.986322524775193,24.9737176634944
2006-Mar-11 16:00:00,67.10084774836038,47.92955431433922,29.388641316839696,34.6475381799928,28.687513542572074,34.858056445266115,32.592456416309005,32.579851555028206,25.063284924063378,25.050680062782586
2006-Mar-11 17:00:00,68.84685952569193,52.771268831554636,29.24674448625399,33.24504388969719,28.57157051851766,33.262411196388506,31.950789749642336,31.938184888361544,25.083141208318608,25.070536347037816
2006-Mar-11 18:00:00,71.16838258750933,59.349547619824875,28.967098490254386,31.48715095424035,28.268582505469706,31.169209372763046,31.292456416309008,31.279851555028216,25.16390165949528,25.151296798214485
2006-Mar-11 19:00:00,73.712231281135,67.13299712371752,28.69206192285525,29.686527193192248,27.911385938530728,29.252655624335265,30.592456416309005,30.579851555028213,25.145336101645956,25.13273124036516
2006-Mar-11 20:00:00,75.88704380629126,73.37639202722347,28.368887911874122,28.337652918097763,27.640776187769475,28.030214631563656,29.83412308297567,29.821518221694884,24.972819533845136,24.960214672564344
2006-Mar-11 21:00:00,77.1148991748625,76.30088351604647,28.111854774170638,27.69903346367603,27.49151532396068,27.472538227359053,29.092456416309005,29.079851555028213,24.696349690145905,24.683744828865112
2006-Mar-11 22:00:00,77.59142757709772,78.41902375321304,27.88077955747744,27.114280234468726,27.344287590911595,26.963043178126867,28.33412308297567,28.321518221694884,24.321248478937523,24.30864361765673
2006-Mar-11 23:00:00,77.7538328061889,80.26439447562596,27.61239820007172,26.492016503330145,27.153826834297977,26.401132466878185,27.592456416309005,27.579851555028213,23.947196564952225,23.93459170367144
2006-Mar-12 00:00:00,78.06273145389609,82.12976164739094,27.314519648786746,25.880725670588557,26.93014424635972,25.824641339230208,26.83412308297567,26.821518221694884,23.628862218166635,23.616257356885843
