Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],PLENUMTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],PLENUMTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],PLENUMTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Feb-02 10:00:00,65.72856626487035,56.709063413216256,25.18938562635744,27.105920349343055,24.586290653373904,27.567199153704195,27.550789749642345,27.538184888361545,21.288286054885948,21.275681193605156
2006-Feb-02 11:00:00,65.37692833601615,50.92724953892715,25.985469043710626,29.658396538925178,25.291475111839333,30.190987290563815,29.40912308297568,29.39651822169488,22.17448093762675,22.16187607634596
2006-Feb-02 12:00:00,64.72705785242289,45.468154799385566,26.83543988841143,32.3411711647199,26.08558198944928,33.03109185599192,31.25078974964234,31.23818488836155,23.077130806572153,23.06452594529136
2006-Feb-02 13:00:00,64.20460329712297,42.706998124759245,27.56114355549224,34.04250586966531,26.788142382370253,34.6662620738231,32.00078974964234,31.98818488836155,23.452937306755178,23.440332445474386
2006-Feb-02 14:00:00,63.650659998064164,41.96588062412922,27.975335520207114,34.60800243316192,27.241950606335504,35.17047490929467,32.00078974964234,31.98818488836155,23.450578575715586,23.437973714434793
2006-Feb-02 15:00:00,63.04476436445173,42.63705779316923,28.248856375369204,34.41364289898593,27.514664628683388,34.82824458494431,32.00078974964234,31.98818488836155,23.448219497358835,23.435614636078043
2006-Feb-02 16:00:00,63.22757912084239,44.97022797630287,28.314808645065582,33.57002696526402,27.607771067633887,33.81255286691697,31.417456416309008,31.404851555028216,23.418604788690036,23.405999927409244
2006-Feb-02 17:00:00,64.9111119362483,49.97740027941103,28.127332705068525,31.98328904995978,27.46782177539725,31.949500709325154,30.417456416309008,30.404851555028216,23.432320381889557,23.419715520608765
2006-Feb-02 18:00:00,67.81087117342246,57.5411323962947,27.738040721696564,29.906400983703236,27.137986355533027,29.60093275007375,29.417456416309008,29.404851555028216,23.35144095073176,23.338836089450968
2006-Feb-02 19:00:00,70.02877605588648,65.10227023060992,27.461837038134675,28.07025404963341,26.804951818788492,27.714075414699327,28.709123082975676,28.696518221694884,23.30790154899429,23.2952966877135
2006-Feb-02 20:00:00,72.26379866482988,70.73292905490045,27.234873117366643,26.979069487658702,26.609538790111003,26.73949008905869,28.209123082975676,28.196518221694884,23.44558968970625,23.43298482842546
2006-Feb-02 21:00:00,74.58464595116753,74.59410975987231,27.066938772464454,26.469005675471365,26.508386105867746,26.296028372059638,27.709123082975676,27.696518221694884,23.532332884910932,23.519728023630137
2006-Feb-02 22:00:00,76.67222551417132,77.74272968229567,26.910884427878504,26.10059122528425,26.409856926760387,25.98923549407471,27.209123082975676,27.196518221694884,23.61992992119617,23.60732505991538
2006-Feb-02 23:00:00,79.06844302158936,80.91103688233709,26.74126263927286,25.797409621752838,26.292516713058095,25.714745053678744,26.709123082975676,26.696518221694884,23.744952893943367,23.73234803266257
2006-Feb-03 00:00:00,81.66661493001642,84.58545592015577,26.536472178065964,25.41032456209309,26.136003596003892,25.354533372591494,26.209123082975676,26.196518221694884,23.843676643186058,23.831071781905266
2006-Feb-03 01:00:00,83.39452345030152,87.52730873423299,26.31653251786913,24.98321731926748,25.949426190309552,24.9356894662059,25.825789749642343,25.81318488836155,23.470028518834336,23.457423657553544
2006-Feb-03 02:00:00,82.14448708699769,87.42472356951816,26.08509515081401,24.51695359944345,25.7387147105985,24.481407723463203,25.52578974964234,25.513184888361547,22.68702480549379,22.674419944213
2006-Feb-03 03:00:00,79.20541490093562,84.88690314536676,25.865601320485847,24.169178845855104,25.536485904348044,24.14050803181658,25.28412308297567,25.27151822169488,21.97892299509432,21.966318133813527
2006-Feb-03 04:00:00,76.12511747965469,81.96881005189817,25.654490679584615,23.864565616520718,25.34048763811327,23.837879330437787,25.02578974964234,25.013184888361547,21.312418392373875,21.299813531093076
2006-Feb-03 05:00:00,73.63429963708234,79.62316730097741,25.44011145280005,23.566517771861985,25.141694022572064,23.545042582835038,24.784123082975672,24.77151822169488,20.995998918774966,20.983394057494174
2006-Feb-03 06:00:00,72.90828261754208,78.98131120188488,25.249112592758408,23.343896423902887,24.954150229499195,23.32241063116589,24.642456416309006,24.629851555028214,20.92635677723539,20.913751915954595
2006-Feb-03 07:00:00,73.25527225754665,78.86266361104266,25.01363719723152,23.218004951931587,24.781012477955525,23.199091418714204,24.542456416309008,24.529851555028216,20.917755363277777,20.905150501996985
2006-Feb-03 08:00:00,73.56342880864396,76.88188352728768,24.91025734250203,23.6172737292377,24.7066078548654,23.68352665478059,24.442456416309003,24.42985155502822,20.885105790832966,20.872500929552174
2006-Feb-03 09:00:00,72.9683576386074,70.99199134936431,25.021680942583483,24.927450800982182,24.89542262901632,25.283118339703766,24.34245641630901,24.329851555028213,20.875299602831465,20.862694741550673
2006-Feb-03 10:00:00,71.72371966576522,63.17170998851723,25.334228435217753,26.931854586493703,25.318777208247827,27.580470508655253,25.059123082975674,25.046518221694882,21.08659516050972,21.073990299228928
2006-Feb-03 11:00:00,68.97020708050107,54.986816895390994,26.002210059354457,29.300102590954122,25.876517514390873,30.011398863931305,26.417456416309008,26.404851555028216,21.494574444010272,21.48196958272948
2006-Feb-03 12:00:00,65.85250027381325,46.91080115601806,26.8314133625455,32.103666654468775,26.61995557865933,33.03201277659419,27.759123082975677,27.74651822169488,21.873160516382054,21.860555655101262
2006-Feb-03 13:00:00,62.84118820206447,40.538253779908985,27.63056996435408,34.65605995712597,27.421187060847483,35.65510394130036,28.47578974964234,28.46318488836155,22.046486687460582,22.033881826179783
2006-Feb-03 14:00:00,61.169475150056996,39.044247768020114,28.12063414381146,35.317265835170446,27.87579369880711,36.14977967088743,28.834123082975676,28.821518221694884,22.18061090969867,22.16800604841788
2006-Feb-03 15:00:00,60.5182576144224,39.70100575762873,28.36281830426339,35.05204278055027,28.076328034461312,35.74209628483433,29.175789749642345,29.163184888361545,22.296426428796668,22.283821567515883
2006-Feb-03 16:00:00,60.53878571568985,41.97060944826032,28.41571447028738,34.10734815494961,28.093621733034826,34.491739761836726,29.06745641630901,29.05485155502821,22.335800811878965,22.323195950598173
2006-Feb-03 17:00:00,62.389350338711154,50.3210805962755,28.00006861396857,31.018846122810476,27.550629886414782,30.714061663912332,28.60912308297567,28.59651822169488,22.289011438808654,22.27640657752786
2006-Feb-03 18:00:00,64.86277475186142,61.08853648541932,27.423525342549897,27.8025257909464,26.862343226986166,27.13369417532202,28.167456416309008,28.154851555028216,22.33762419045844,22.325019329177646
2006-Feb-03 19:00:00,67.89170283525635,70.64748901439073,26.87921080080209,25.533623909177297,26.328296566820697,25.46438947355748,27.709123082975676,27.696518221694884,22.331187414227127,22.31858255294634
2006-Feb-03 20:00:00,69.096524591745,69.89294774496847,26.80023724897558,25.96261894297462,26.296093888579588,25.844603052566672,27.267456416309006,27.254851555028214,22.353248493895695,22.34064363261491
2006-Feb-03 21:00:00,71.04232744024857,73.49816993459571,26.58070489805871,25.390755343918794,26.071165009315724,25.222822444501475,26.809123082975674,26.796518221694882,22.409434989072228,22.396830127791436
2006-Feb-03 22:00:00,73.77472866462624,77.37858363921502,26.237133185027744,24.83832930840694,25.774359314584117,24.766751761883185,26.542456416309008,26.529851555028216,22.622581961609242,22.60997710032845
2006-Feb-03 23:00:00,76.49904083494823,79.71825217523931,26.073545044056434,24.81376162818425,25.59906374196069,24.72248526230527,26.384123082975677,26.37151822169488,22.921431300563754,22.908826439282958
2006-Feb-04 00:00:00,79.83732190034944,83.55303839982277,25.860811037897292,24.558943739732644,25.372363556038394,24.45158803233709,26.24245641630901,26.229851555028215,23.308824986499626,23.296220125218834
2006-Feb-04 01:00:00,83.79353619174329,88.39992018678394,25.634298039731785,24.22835798722636,25.133409982944787,24.11854569638977,26.142456416309006,26.129851555028214,23.69893899540546,23.686334134124667
2006-Feb-04 02:00:00,87.18517501016782,92.4256802634783,25.42763719614085,23.96639480215114,24.924831033315925,23.84833199842485,25.98412308297567,25.97151822169488,23.804089659536075,23.791484798255293
2006-Feb-04 03:00:00,89.30084079038993,95.4624725882917,25.219372580243824,23.63665384595474,24.72321477589844,23.516975145214293,25.78412308297568,25.77151822169488,23.75099596551534,23.73839110423455
2006-Feb-04 04:00:00,90.87966969236761,98.07386447154363,25.005889009255025,23.280213635061624,24.525739289724328,23.16239149892905,25.52578974964234,25.513184888361547,23.71883072815938,23.706225866878587
2006-Feb-04 05:00:00,92.3921922180931,99.94928563912113,24.788729188273326,22.89701453307549,24.326772688300988,22.781941240617318,25.28412308297567,25.27151822169488,23.67665190201973,23.66404704073894
2006-Feb-04 06:00:00,93.65844084577928,100.0,24.578095215479905,22.505697848062738,24.127330924666012,22.388816292049103,25.08412308297567,25.071518221694884,23.61622168684887,23.603616825568082
2006-Feb-04 07:00:00,95.31326332190895,100.0,24.318559690531995,22.226693345521582,23.938338888660056,22.12116153994005,25.00078974964234,24.98818488836155,23.667476907382426,23.654872046101634
2006-Feb-04 08:00:00,96.50338190256137,98.85610801109432,24.271349598351236,22.844879082827088,23.91620702493454,22.87433321884321,25.00078974964234,24.98818488836155,23.950369275210367,23.937764413929575
2006-Feb-04 09:00:00,96.56230323555975,90.65606156526125,24.57156440224237,24.982427431613086,24.29695830608253,25.42102781376335,25.00078974964234,24.98818488836155,24.187750966031356,24.175146104750564
2006-Feb-04 10:00:00,94.60024215960847,80.14304291365985,25.135224243210974,27.44289265583409,24.871300485454956,27.9380612884474,25.99245641630901,25.979851555028215,24.433329671543476,24.42072481026268
2006-Feb-04 11:00:00,90.9708132577951,75.33857626200918,25.73934781222526,28.478729828918983,25.225977370292792,28.83575162931037,27.634123082975677,27.62151822169488,24.581205322597132,24.56860046131634
2006-Feb-04 12:00:00,86.27341010676139,66.45872662788312,26.36756776469625,30.38568018826642,25.772576755902374,30.97442471618923,29.292456416309008,29.279851555028216,24.743407522035394,24.730802660754595
2006-Feb-04 13:00:00,81.77769081318225,56.90358349289497,27.145959358365463,32.954012679958275,26.58274310509132,33.69122317225382,30.175789749642345,30.163184888361545,25.18985549421622,25.17725063293543
2006-Feb-04 14:00:00,80.77924772992206,54.19676133673928,27.721272089071093,34.19055022992708,27.1685611226349,34.82995497046277,30.53412308297567,30.52151822169488,25.74898078262019,25.73637592133939
2006-Feb-04 15:00:00,81.80911412597987,56.49182171042842,28.038763675794737,34.00801997197353,27.43564484618592,34.46542212269396,30.87578974964234,30.863184888361555,26.22495394151977,26.21234908023898
2006-Feb-04 16:00:00,83.45053064498558,60.33133385954224,28.12299684843855,33.27571813366384,27.512945504411107,33.52986213686611,30.592456416309005,30.579851555028213,26.228878508191354,26.216273646910555
2006-Feb-04 17:00:00,84.55145372656575,66.57269017261379,27.94305682898413,31.573942844345083,27.335272290974345,31.555445515763207,29.950789749642343,29.938184888361548,25.872214802951607,25.859609941670822
2006-Feb-04 18:00:00,85.4703469720683,76.30674793097221,27.593972267995426,29.052227554776547,26.860236150159242,28.34681990657359,29.292456416309008,29.279851555028216,25.425953966734493,25.4133491054537
2006-Feb-04 19:00:00,86.43470237420127,84.39783669184744,27.11764885498799,27.002853908830165,26.429329536871354,26.816913763640425,28.417456416309008,28.404851555028216,25.04110383446999,25.028498973189198
2006-Feb-04 20:00:00,85.71566942339676,82.15407425215763,26.961916795073208,27.166782745881942,26.429484882299295,26.965134276107708,27.417456416309008,27.404851555028216,24.53112202502672,24.518517163745926
2006-Feb-04 21:00:00,85.42972261055343,84.81339582214743,26.676171623525292,26.286873847987366,26.222543423273976,26.104603864569867,26.417456416309008,26.404851555028216,24.041279141148568,24.028674279867776
2006-Feb-04 22:00:00,85.7871488887795,87.20621635775257,26.326021784073273,25.539880652731057,25.95813383517121,25.51521275723483,25.884123082975677,25.87151822169488,23.767533743339964,23.754928882059165
2006-Feb-04 23:00:00,85.43767887407343,86.42853800592557,26.1663635877597,25.46855854968464,25.809006061572067,25.43848745186263,25.684123082975674,25.671518221694882,23.656503490492117,23.64389862921132
2006-Feb-05 00:00:00,85.83188390904269,87.05107235621695,25.972115564876194,25.237369002787336,25.62330260416465,25.209926901658633,25.425789749642345,25.413184888361553,23.545116868752057,23.532512007471265
2006-Feb-05 01:00:00,86.26445983507223,87.84324681160332,25.75903219068512,24.962822529638174,25.423217111988663,24.942329932411482,25.184123082975674,25.171518221694882,23.369151049990503,23.35654618870971
2006-Feb-05 02:00:00,86.40387234902694,88.28442482782167,25.565415614457535,24.717083632791326,25.237788785376196,24.69799950283063,24.98412308297567,24.97151822169488,23.176903415440204,23.164298554159412
2006-Feb-05 03:00:00,86.54859800953642,88.75615069523347,25.38243618101893,24.477473676966877,25.06405202958652,24.462422634979593,24.784123082975672,24.77151822169488,23.062283607200488,23.049678745919696
2006-Feb-05 04:00:00,86.99599865916821,89.48656980942542,25.20294742063918,24.25321781667041,24.90143835668357,24.24352423502803,24.52578974964234,24.513184888361547,22.945299622517656,22.932694761236863
2006-Feb-05 05:00:00,87.32131963177483,90.12829039764544,25.025704748243374,24.02454856754174,24.742233303648295,24.02245442184676,24.284123082975672,24.27151822169488,22.766531451023223,22.75392658974243
2006-Feb-05 06:00:00,87.46278375028704,90.47881327841087,24.863885474327404,23.829598256329884,24.591881265386093,23.831654640657714,24.084123082975676,24.071518221694884,22.648733014958598,22.636128153677806
2006-Feb-05 07:00:00,88.32543751948445,92.03381382523946,24.629320040853617,23.48292550417141,24.41530421816343,23.445071112819253,24.00078974964234,23.98818488836155,22.62184128163366,22.609236420352868
2006-Feb-05 08:00:00,89.08512334618926,92.91649836845211,24.461163613126658,23.307393412176364,24.256621903651347,23.358697374745358,24.00078974964234,23.98818488836155,22.62206977715998,22.60946491587919
2006-Feb-05 09:00:00,88.50587909432396,85.4945019383008,24.56446232955929,24.70166232993459,24.46717092893004,25.184625775423395,24.00078974964234,23.98818488836155,22.622464894038178,22.609860032757386
2006-Feb-05 10:00:00,86.15216552002433,74.86205085800795,25.038433458734303,26.96657137650811,24.940670415396138,27.559252469557688,25.342456416309005,25.329851555028213,23.047851531266442,23.03524666998565
2006-Feb-05 11:00:00,81.61620889461102,62.92699560966579,26.02272657181351,30.018544174817606,25.68544353940977,30.7624387862689,27.700789749642343,27.688184888361548,23.737182929398013,23.72457806811722
2006-Feb-05 12:00:00,77.49036144129299,55.24659962996986,27.00057539813375,32.35410344251614,26.436472389943408,32.99161476373619,30.042456416309008,30.029851555028216,24.41552303274359,24.402918171462797
2006-Feb-05 13:00:00,75.41589912588591,53.460902979871314,27.552778116512034,32.99025183281988,26.870386760924607,33.46562426773044,30.825789749642343,30.813184888361548,24.63212924012954,24.61952437884875
2006-Feb-05 14:00:00,74.96424178977041,53.23387963674397,27.76145672894206,33.15656287710997,27.157222581092707,33.62603371587729,30.46745641630901,30.454851555028213,24.695748205778127,24.683143344497335
2006-Feb-05 15:00:00,76.14090729597051,63.369938190281005,27.680356980615272,30.427960280496773,26.800889290906156,29.553073725227936,30.12578974964234,30.11318488836155,24.70749550114738,24.694890639866596
2006-Feb-05 16:00:00,79.48971098309772,75.19719421655664,27.014455616637758,27.41735390303081,26.13615631128869,27.556251618400832,29.59245641630901,29.579851555028213,24.592973494166912,24.58036863288612
2006-Feb-05 17:00:00,79.12172099382526,65.42366075528668,27.18471573122402,29.8993993397517,26.710706615509405,30.17263999094983,28.950789749642343,28.938184888361548,24.50278547331536,24.490180612034575
2006-Feb-05 18:00:00,80.16545179699376,70.24246283318637,27.076447355153885,28.798676345670362,26.547226926408936,28.527894023428903,28.292456416309008,28.279851555028216,24.374933697603215,24.362328836322423
2006-Feb-05 19:00:00,82.06529502030496,78.1572048775111,26.759927118486313,27.061340760950717,26.151178080074278,26.718144990215055,27.417456416309008,27.404851555028216,24.19697907127831,24.184374209997515
2006-Feb-05 20:00:00,84.89718980063593,87.47409375660163,26.264639903069575,25.24539949838452,25.75253634561734,25.098117891481127,26.417456416309008,26.404851555028216,23.98136883028773,23.96876396900694
2006-Feb-05 21:00:00,87.2420344163313,93.10469361763766,25.833001479695398,24.246114678975047,25.455879206288056,24.18141563357959,25.417456416309008,25.404851555028216,23.71452853794229,23.701923676661494
2006-Feb-05 22:00:00,88.65539759810264,96.69371536988916,25.516639583880977,23.586980881551998,25.209099391977364,23.55246546098776,24.884123082975677,24.871518221694885,23.47787932690994,23.465274465629147
2006-Feb-05 23:00:00,89.27155827308063,98.64529560952013,25.292300927188307,23.159604285110007,24.99727543021113,23.131259540133556,24.684123082975674,24.671518221694882,23.360124317176183,23.34751945589539
2006-Feb-06 00:00:00,89.97596238503928,99.88037237126888,25.080415806628448,22.854189822207587,24.801743997816583,22.83152862512793,24.425789749642345,24.413184888361553,23.23857679806427,23.225971936783477
2006-Feb-06 01:00:00,90.52469480575877,100.0,24.86504999022839,22.527429873749444,24.598542526907078,22.49681597564886,24.184123082975674,24.171518221694882,23.056736539469654,23.044131678188865
2006-Feb-06 02:00:00,90.89553359134369,100.0,24.63098403821486,22.13120711941848,24.372331424692074,22.10372548969602,23.98412308297567,23.97151822169488,22.861753574204105,22.84914871292332
2006-Feb-06 03:00:00,91.22884048546733,100.0,24.40887139014551,21.855236252569465,24.15995498215209,21.828523452533478,23.78412308297567,23.77151822169488,22.740579586343017,22.727974725062225
2006-Feb-06 04:00:00,91.87573512323034,100.0,24.188522399937227,21.595369888357236,23.9527709153714,21.568171896131034,23.52578974964234,23.513184888361547,22.613700471735232,22.60109561045444
2006-Feb-06 05:00:00,92.64391839558937,100.0,23.95365490937813,21.242524411352132,23.729260840229596,21.204685102536136,23.284123082975672,23.27151822169488,22.501165956093107,22.48856109481231
2006-Feb-06 06:00:00,93.56698558711554,100.0,23.699669958726005,20.816710369544246,23.484556813961422,20.78207442390743,23.08412308297567,23.071518221694884,22.35610132925635,22.343496467975555
2006-Feb-06 07:00:00,94.36489407005983,100.0,23.49122275633188,20.67728916528697,23.27758586263143,20.61959947930386,23.584123082975676,23.571518221694884,22.554684108901835,22.542079247621043
2006-Feb-06 08:00:00,94.61276322075013,99.18860962652155,23.57840199857336,21.404134042411204,23.245546084923195,21.394908092057886,24.584123082975676,24.571518221694884,23.088576108212894,23.075971246932102
2006-Feb-06 09:00:00,93.50298990895759,90.79430014798635,24.085022557949532,23.778150544975237,23.62168405397942,24.021639236457588,25.584123082975676,25.571518221694884,23.6511072276606,23.6385023663798
2006-Feb-06 10:00:00,90.72397709500443,76.37066223127914,24.884874149486517,27.234226953449653,24.4182249361555,27.945909090095608,26.99245641630901,26.979851555028215,24.152918478138314,24.140313616857522
2006-Feb-06 11:00:00,86.72683262329637,64.99339533472062,25.807589910267975,30.244858203695447,25.251074168909046,30.9128668992284,28.634123082975673,28.62151822169488,24.558225770978027,24.54562090969723
2006-Feb-06 12:00:00,83.27698491279592,59.25127722544937,26.579020798425535,31.962516958176906,25.893466418798994,32.56902022656355,30.292456416309008,30.279851555028216,25.01075647902511,24.998151617744316
2006-Feb-06 13:00:00,80.38393139864705,54.65128219174614,27.218777615748195,33.42212167963755,26.504736682801425,34.05209395142288,31.175789749642345,31.163184888361545,25.16038273798063,25.147777876699838
2006-Feb-06 14:00:00,78.01796995473282,52.95484360572306,27.671757713083043,33.89735672892362,26.947491206605807,34.421373132851066,31.53412308297568,31.52151822169488,25.219201546444523,25.20659668516373
2006-Feb-06 15:00:00,76.47566824827413,52.26354379043851,28.023497160826974,34.12450222374034,27.287626066313663,34.572606509513975,31.87578974964234,31.86318488836155,25.332184967262652,25.31958010598186
2006-Feb-06 16:00:00,76.11978120539435,54.27594730504155,28.205369665435466,33.54695306895325,27.466734209141418,33.783189389353,31.59245641630901,31.579851555028213,25.430177393224742,25.41757253194395
2006-Feb-06 17:00:00,77.72230254522246,60.33216381774893,28.081127967105946,31.920004712865374,27.33241354197831,31.828709395988326,30.950789749642343,30.938184888361548,25.4672131853302,25.454608324049406
2006-Feb-06 18:00:00,80.24920697375931,71.3391595591332,27.756815510422594,29.263960254579782,26.849655115234416,28.440169739775914,30.292456416309008,30.279851555028216,25.48540984662453,25.47280498534374
2006-Feb-06 19:00:00,82.13768887972307,79.62154456712408,27.489195138942634,27.47446828738329,26.483178104023494,27.14109750033651,30.99245641630901,30.979851555028215,25.497586991135055,25.484982129854263
2006-Feb-06 20:00:00,78.80175165839464,72.83406582373735,27.947739545403323,28.741622236186696,26.71919882762982,28.197202114279865,32.63412308297567,32.62151822169488,25.51559800970982,25.502993148429027
2006-Feb-06 21:00:00,74.86946028929093,67.96743351982327,28.37702399100532,29.45233681273037,26.902266978554888,28.736234317201546,34.292456416309,34.279851555028216,25.523326194878667,25.510721333597875
2006-Feb-06 22:00:00,72.06112303733995,65.25208446740798,28.4908865769456,29.57321316104522,26.978639811896226,28.788694526834274,34.18412308297567,34.171518221694875,25.196483829674538,25.183878968393753
2006-Feb-06 23:00:00,71.50007889950291,66.08306873031025,28.23839538842438,28.948274885784055,26.90182074508846,28.254725051563156,32.72578974964234,32.713184888361546,24.712546967667265,24.699942106386477
2006-Feb-07 00:00:00,71.84192650164954,68.7171678676817,27.866479845748785,27.983798568732904,26.732350993339452,27.443768018401155,31.28412308297568,31.27151822169488,24.147830258691467,24.135225397410675
2006-Feb-07 01:00:00,72.34145796351905,71.29513441870986,27.44429292638735,27.056905959576167,26.54017404495121,26.669103052431435,29.825789749642336,29.813184888361548,23.639147715335195,23.626542854054396
2006-Feb-07 02:00:00,73.14609829590562,74.06990982204564,27.039212928322552,26.206060539473555,26.342798295739097,25.96312287980092,28.384123082975673,28.37151822169488,23.119605124562884,23.107000263282092
2006-Feb-07 03:00:00,73.77212912814112,76.74300436137729,26.63329316464554,25.360575953955163,26.120490386584752,25.23762413393315,26.925789749642338,26.913184888361545,22.539787421972434,22.52718256069164
2006-Feb-07 04:00:00,74.4637444555234,79.38213386269497,26.206259625982067,24.54025224312797,25.865064462435075,24.49394449444468,25.484123082975675,25.471518221694883,21.968951354638957,21.956346493358165
2006-Feb-07 05:00:00,75.3064048899824,82.42224555919198,25.7441227268408,23.65941642745291,25.566451163616737,23.677492713676703,24.02578974964234,24.013184888361547,21.39040134503523,21.377796483754437
2006-Feb-07 06:00:00,76.38278239479976,85.70471160040312,25.247171444779138,22.774290584470332,25.231961286455753,22.854109863958218,22.584123082975676,22.571518221694884,20.807179540142897,20.794574678862105
2006-Feb-07 07:00:00,77.82651149754282,88.22379249204594,24.83529888992479,22.21951525018702,24.915948758245875,22.31819372068958,22.40912308297568,22.39651822169488,20.95587562853326,20.943270767252468
2006-Feb-07 08:00:00,79.78761164723942,87.89860856705928,24.76814287834337,22.647905889079283,24.787552777251893,22.809109120013932,23.050789749642345,23.038184888361553,21.649690104057797,21.637085242777005
2006-Feb-07 09:00:00,81.27765637112672,80.93560247743233,25.035155513496857,24.61799553758138,25.053351612568363,25.140209705585928,23.709123082975676,23.696518221694884,22.34002302272621,22.32741816144542
2006-Feb-07 10:00:00,81.10892390650002,70.15233618733167,25.59076529560713,27.584576451212556,25.67272366504611,28.426322342004127,25.342456416309005,25.329851555028213,22.966443895635965,22.95383903435518
2006-Feb-07 11:00:00,77.76602275475636,59.62178617952562,26.486242817678995,30.569643616769188,26.40213944630585,31.489264971622333,27.700789749642343,27.688184888361548,23.58322657582937,23.57062171454858
2006-Feb-07 12:00:00,73.48374565797978,51.45478968277762,27.611240625238555,33.28789843208092,27.16774075677076,34.03864544518675,30.042456416309008,30.029851555028216,24.242786207549575,24.230181346268783
2006-Feb-07 13:00:00,71.47878637162908,48.544609940281724,28.256490466437526,34.460078331117245,27.715036240618204,35.09123151342425,30.825789749642343,30.813184888361548,24.55710381936171,24.54449895808092
2006-Feb-07 14:00:00,71.5814167308856,48.918722486127415,28.483151427396958,34.56631075240833,28.00937365999793,35.13954117753034,30.46745641630901,30.454851555028213,24.695748205778127,24.683143344497335
2006-Feb-07 15:00:00,72.49817467450615,50.975013292560334,28.581326149014203,34.15660417786886,28.157796823663038,34.627393671467445,30.12578974964234,30.11318488836155,24.80635563199051,24.793750770709718
2006-Feb-07 16:00:00,73.70152077566398,54.486345275639614,28.579576622263314,33.26239289052802,28.158234013473876,33.55516643097062,30.00078974964234,29.98818488836155,24.933119530818377,24.920514669537592
2006-Feb-07 17:00:00,75.4611173901758,59.78705819807522,28.475328641744216,31.93831376418353,28.0095532833656,31.98129007514207,30.00078974964234,29.98818488836155,25.196900630562613,25.18429576928182
2006-Feb-07 18:00:00,77.89178131501909,66.86730814599285,28.29138217241594,30.356970499731492,27.745875295584963,30.12638266266494,30.00078974964234,29.98818488836155,25.43091050326976,25.418305641988976
2006-Feb-07 19:00:00,79.70589669574343,73.98207335413862,28.12862606196497,28.84820784213282,27.44980159283401,28.423879419655464,29.417456416309008,29.404851555028216,25.342640907844324,25.33003604656353
2006-Feb-07 20:00:00,81.71483444928957,80.54112130522766,27.776442050148997,27.469164244616493,27.195147261327293,27.257219690075445,28.417456416309008,28.404851555028216,25.042362982837286,25.029758121556494
2006-Feb-07 21:00:00,82.89749451698151,84.46497131257034,27.466225287505193,26.605617211815183,27.00296815459514,26.48771095513034,27.417456416309008,27.404851555028216,24.61675004989786,24.604145188617068
2006-Feb-07 22:00:00,83.54173492403356,87.96588040159087,27.123339278676493,25.716721305430365,26.764347573521032,25.66543449696913,26.417456416309008,26.404851555028216,24.181910130016547,24.169305268735755
2006-Feb-07 23:00:00,84.58975100905553,92.07588575267437,26.72907865284537,24.780424263724726,26.467856443670524,24.759956216926284,25.417456416309008,25.404851555028216,23.849199963605955,23.836595102325163
2006-Feb-08 00:00:00,86.19806597110637,97.31107109155288,26.264925351772774,23.727870998096776,26.10230261726198,23.74918672609684,24.417456416309008,24.404851555028216,23.454579558091567,23.441974696810775
2006-Feb-08 01:00:00,87.32251290602794,99.97223207381195,25.839615369766392,22.942138860369283,25.742308066819604,22.991454486400112,23.82578974964234,23.813184888361548,23.158865358043006,23.14626049676221
2006-Feb-08 02:00:00,88.04365527593079,100.0,25.50244226189871,22.4700401227999,25.432410093666416,22.52496828633478,23.467456416309005,23.454851555028213,22.929127127669158,22.916522266388366
2006-Feb-08 03:00:00,88.62746969273923,100.0,25.19436781855778,22.162607963243705,25.151865853687468,22.232931964547927,23.12578974964234,23.11318488836155,22.71344060646648,22.700835745185696
2006-Feb-08 04:00:00,89.16468363162505,100.0,24.930861249005215,21.999526347859426,24.905920848116114,22.06519555108342,22.825789749642343,22.813184888361548,22.536739582934175,22.524134721653382
2006-Feb-08 05:00:00,89.81659681886259,100.0,24.64485391949651,21.69032351312261,24.64070095180597,21.755435165401465,22.46745641630901,22.454851555028217,22.299712602487702,22.28710774120691
2006-Feb-08 06:00:00,90.41710299605897,100.0,24.34217704565818,21.34130153427647,24.362152880662105,21.4077256996971,22.12578974964234,22.113184888361555,22.076888468480856,22.064283607200064
2006-Feb-08 07:00:00,90.5001007543258,100.0,24.07784770935383,21.14213704719999,24.100713220992066,21.182876948899686,22.584123082975676,22.571518221694884,21.88065805662987,21.86805319534908
2006-Feb-08 08:00:00,87.88564334678928,96.3709803997783,24.09284746846318,21.735774499349052,23.99921196739163,21.830882317888584,23.584123082975676,23.571518221694884,21.74456590769303,21.731961046412238
2006-Feb-08 09:00:00,83.39587303286403,82.72124171099169,24.484910015076665,24.002636504629248,24.331308422662953,24.552802332860427,24.584123082975676,24.571518221694884,21.618678588813584,21.6060737275328
