Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],PLENUMTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],PLENUMTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],PLENUMTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Mar-26 16:00:00,68.27046339383178,51.67408378609392,29.327780315789983,33.547856819738605,28.704396641021052,33.73153812210126,31.825789749642343,31.814026965568107,24.97921953135931,24.967456747285073
2006-Mar-26 17:00:00,69.48072003891053,54.527521875423645,29.40730082438107,33.00009195762945,28.816803024593742,33.05088912402373,31.46745641630901,31.45569363223477,25.320927457661714,25.30916467358748
2006-Mar-26 18:00:00,72.50273776636988,62.173180801614336,29.198922816640334,31.250433782214543,28.522438366659856,30.96165358906367,31.12578974964234,31.114026965568105,25.623299663062085,25.61153687898785
2006-Mar-26 19:00:00,75.98284273362141,70.44664163026964,28.929432848962744,29.633504260942118,28.114310518143366,29.260537912020208,30.825789749642343,30.814026965568104,25.870274332247593,25.858511548173354
2006-Mar-26 20:00:00,79.44548707884566,76.78237355331868,28.623516790617483,28.627125542007636,27.84416907250159,28.311615481738716,30.46745641630901,30.45569363223477,26.047600955639112,26.035838171564876
2006-Mar-26 21:00:00,82.19651494587787,80.83549076429374,28.424231221048775,28.15182558014784,27.70072206000404,27.869485612748132,30.12578974964234,30.114026965568105,26.223108241697073,26.211345457622837
2006-Mar-26 22:00:00,84.73601743640917,84.78366274748309,28.16322218395715,27.613975931127047,27.556263746759242,27.41609779612324,29.009123082975677,28.997360298901437,25.923969350420236,25.912206566345997
2006-Mar-26 23:00:00,86.24528754515079,87.88020028165882,27.758031186946795,26.910601097767458,27.351620364879647,26.838446370728423,27.36745641630901,27.35569363223477,25.25161889182407,25.23985610774983
2006-Mar-27 00:00:00,87.04915313464475,89.74358643813382,27.320155067245178,26.285388377881176,27.11045465249573,26.30621818517878,25.70912308297567,25.69736029890144,24.551472208040227,24.53970942396599
2006-Mar-27 01:00:00,87.3029303288405,90.50966812094917,26.970615525957598,25.853162808491003,26.87750488206589,25.92194746469188,24.82578974964234,24.814026965568104,24.218109533944343,24.206346749870107
2006-Mar-27 02:00:00,87.9128313222833,92.49968191097507,26.715664005084008,25.361865272480816,26.630559607777837,25.413958835491346,24.46745641630901,24.455693632234773,24.115438127063424,24.10367534298919
2006-Mar-27 03:00:00,89.35543346460861,96.16311641300636,26.368797693721508,24.65072602915232,26.292755149781584,24.700314282065396,24.12578974964234,24.114026965568105,24.023329200312688,24.011566416238452
2006-Mar-27 04:00:00,91.0352459137597,99.34928561669325,26.037811306932607,24.09522749830973,25.958430953581047,24.146731644380434,24.00078974964234,23.989026965568105,24.00078229635891,23.989019512284674
2006-Mar-27 05:00:00,92.37334358138979,100.0,25.78435931443818,23.81249500874704,25.686364309851808,23.856266042517188,24.00078974964234,23.989026965568105,24.00078229635891,23.989019512284674
2006-Mar-27 06:00:00,93.54681489768093,100.0,25.56371029702198,23.548723602569382,25.44149782540381,23.573721636947297,24.00078974964234,23.989026965568105,24.00078229635891,23.989019512284674
2006-Mar-27 07:00:00,94.83055144211481,99.88663529389578,25.330436636642872,23.371874298591294,25.2115773994885,23.399758099052033,24.40912308297568,24.397360298901436,24.119047222365865,24.10728443829163
2006-Mar-27 08:00:00,94.52416185340894,96.01871910465799,25.406712313717065,24.398800753767933,25.23457738301767,24.572861157744537,25.050789749642338,25.0390269655681,24.32202306646946,24.310260282395223
2006-Mar-27 09:00:00,93.01862975470569,87.17286400087926,25.713040779515513,26.252826200839667,25.54658074223268,26.656070887508296,25.709123082975676,25.69736029890144,24.499012660920567,24.48724987684633
2006-Mar-27 10:00:00,89.91026342562093,72.00160281279824,26.344346902237096,29.68291864612443,26.27960394511832,30.475882612334388,26.99245641630901,26.98069363223477,24.950682098140703,24.93891931406647
2006-Mar-27 11:00:00,85.96020449119675,62.792908702632474,27.299443140183897,32.26296407476172,27.014684637358993,32.94441966890037,28.634123082975673,28.622360298901437,25.572752539221202,25.560989755146966
2006-Mar-27 12:00:00,83.55144841046517,57.22196900484727,28.057196673473552,34.19609605900046,27.63712131480609,34.90615729901527,30.292456416309008,30.280693632234772,26.17256393454341,26.160801150469172
2006-Mar-27 13:00:00,81.7658016364387,54.87922237807632,28.635633493110603,35.14122135036677,28.122565052459805,35.744959857934354,31.175789749642345,31.1640269655681,26.37385878409728,26.36209600002304
2006-Mar-27 14:00:00,80.0566612004114,53.96405536169805,28.955964855614038,35.37211252212033,28.42503594903329,35.91136935408956,31.53412308297568,31.522360298901436,26.252070566723074,26.240307782648838
2006-Mar-27 15:00:00,77.43480611117634,53.25308439721554,29.32130614906677,35.3629870058346,28.78215385636914,35.77837187100199,31.87578974964234,31.86402696556811,26.131029421121593,26.119266637047357
2006-Mar-27 16:00:00,76.12399152754966,56.62573427634428,29.443026492222472,34.057947150298766,28.823378425465823,34.21569291425684,31.825789749642343,31.814026965568107,26.041833040607724,26.030070256533488
2006-Mar-27 17:00:00,75.51540621713556,58.93290256298855,29.46791730198991,33.21114074650318,28.877631329878028,33.31231795690244,31.46745641630901,31.45569363223477,25.900284242363398,25.88852145828916
2006-Mar-27 18:00:00,75.54705343236726,63.82445863176495,29.36526859004862,31.70215641879687,28.70331925249378,31.458594743737546,31.12578974964234,31.114026965568105,25.76980786542016,25.758045081345916
2006-Mar-27 19:00:00,77.01790731140477,71.59679758735096,29.045165022086575,29.707406306876166,28.194650840074985,29.342537653574155,30.825789749642343,30.814026965568104,25.87080949485464,25.859046710780405
2006-Mar-27 20:00:00,79.81672918038379,76.55807860204897,28.667894038850847,28.80066059057047,27.87962999450943,28.501848683293776,30.46745641630901,30.45569363223477,26.047600955639112,26.035838171564876
2006-Mar-27 21:00:00,81.99577792892133,78.23130079713316,28.512854443412337,28.759629442612276,27.808536704211463,28.504421275074126,30.12578974964234,30.114026965568105,26.223108241697073,26.211345457622837
2006-Mar-27 22:00:00,83.33643935692247,79.25796478748245,28.396350113571653,28.712018557457412,27.77808112395314,28.46888340157942,29.417456416309008,29.405693632234776,25.858487264642218,25.846724480567982
2006-Mar-27 23:00:00,83.10705979350594,80.61656434578751,28.13625623560929,28.109965925495974,27.631658419653927,27.92912413843634,28.417456416309008,28.405693632234772,25.171225895704378,25.159463111630146
2006-Mar-28 00:00:00,82.1990070026719,81.7265610321301,27.81647868851086,27.363485944135466,27.420979794625225,27.271070253322183,27.417456416309008,27.405693632234772,24.447807160549377,24.43604437647514
2006-Mar-28 01:00:00,81.20955300567056,83.5131742346532,27.471363327960532,26.44410978143171,27.15153624460264,26.3846754389367,26.59245641630901,26.58069363223477,23.98443325948202,23.972670475407785
2006-Mar-28 02:00:00,81.77743642052631,88.06987411732796,27.06662829622745,25.270706078180243,26.7936963929844,25.237536724542952,25.950789749642343,25.939026965568104,23.796500872189085,23.784738088114853
2006-Mar-28 03:00:00,83.33122164978263,93.42921275708841,26.634285042018387,24.18561364278484,26.416148687694783,24.160402884446267,25.292456416309008,25.280693632234772,23.65133844874477,23.63957566467053
2006-Mar-28 04:00:00,85.43186198390562,98.8788194731858,26.221993798519225,23.25962819425906,26.03365002153126,23.257389465100342,25.00078974964234,24.989026965568105,23.667998588415312,23.656235804341076
2006-Mar-28 05:00:00,87.63045779665299,100.0,25.952510380192436,22.916318445330536,25.752411624470188,22.909304911409397,25.00078974964234,24.989026965568105,23.95049490715331,23.938732123079077
2006-Mar-28 06:00:00,90.45586580125735,100.0,25.73478913020492,22.69972560023437,25.5137269831166,22.682893077636574,25.00078974964234,24.989026965568105,24.187628594329052,24.17586581025482
2006-Mar-28 07:00:00,92.74592797942152,99.96046474175408,25.544969574264485,22.696013767203592,25.30874341811816,22.673877157701185,25.584123082975676,25.57236029890144,24.431021240269555,24.41925845619532
2006-Mar-28 08:00:00,92.5312097110475,96.08118214253994,25.71460837828876,24.028553875432255,25.382917990637385,24.201714689373002,26.584123082975676,26.57236029890144,24.723468679276213,24.711705895201977
2006-Mar-28 09:00:00,89.78453857455979,81.32660329645569,26.291372322194672,27.288067529863536,25.959231101411945,27.76616073263447,27.584123082975676,27.57236029890144,24.96795683135775,24.956194047283514
2006-Mar-28 10:00:00,85.73814044289729,66.64577605065789,27.071228630005887,30.834944774572037,26.81723217598369,31.532584874711077,28.584123082975676,28.57236029890144,25.159862347917386,25.14809956384315
2006-Mar-28 11:00:00,81.49348894408699,58.14398197250841,27.91026567800453,33.24790986882218,27.55267262747492,33.91081778237736,29.584123082975676,29.57236029890144,25.39014729724065,25.378384513166413
2006-Mar-28 12:00:00,78.86261414043882,54.82185128410129,28.48689026072712,34.31284480087025,28.038293387291393,34.898924655337694,30.584123082975676,30.57236029890144,25.640186161000713,25.62842337692648
2006-Mar-28 13:00:00,77.03733292235457,52.82715772465636,28.89484179251748,34.97410649660035,28.42496902105188,35.60237498811704,31.175789749642345,31.1640269655681,25.787539755463083,25.775776971388847
2006-Mar-28 14:00:00,74.91319063184426,47.943988379075954,29.417134561476285,36.76700721769329,29.03309585412265,37.510247348067075,31.53412308297568,31.522360298901436,25.930900752167307,25.919137968093068
2006-Mar-28 15:00:00,73.16796496926803,48.33452973743331,29.91178955993163,36.68508375025524,29.481795078345968,37.20594726528329,31.87578974964234,31.86402696556811,26.05557068821361,26.043807904139374
2006-Mar-28 16:00:00,72.81531304770188,51.31163637532547,30.07337400479425,35.664227200486636,29.608221345996796,35.96610964848108,31.709123082975676,31.69736029890144,26.04086154427024,26.029098760196003
2006-Mar-28 17:00:00,74.15337996318334,58.0540284168909,29.85249546610494,33.54380951840478,29.33913754550065,33.54851803607733,31.209123082975676,31.19736029890144,26.044929087840515,26.033166303766283
2006-Mar-28 18:00:00,76.13309886538703,64.86928380206693,29.534833240544916,31.72101275525468,29.00601178383702,31.54788066452268,30.709123082975676,30.69736029890144,26.004058213108465,25.992295429034225
2006-Mar-28 19:00:00,78.13880259692857,73.39912297569724,29.18249670855396,29.674120186454473,28.497716760468858,29.344052529107504,30.209123082975676,30.19736029890144,25.974598400834225,25.96283561675999
2006-Mar-28 20:00:00,80.93966725055252,80.06000815349172,28.733189738777117,28.34297131973138,28.100467449124224,28.122695619051758,29.709123082975676,29.69736029890144,25.996165032723756,25.984402248649527
2006-Mar-28 21:00:00,82.9737828507317,83.47770098467375,28.46897983680285,27.808439058896827,27.90434092652337,27.64271134244208,29.209123082975676,29.19736029890144,25.99866667755691,25.986903893482673
2006-Mar-28 22:00:00,84.46820404745026,85.9704625640258,28.276909867608826,27.434800061658397,27.74986249088464,27.30912863358219,28.825789749642343,28.814026965568107,25.918418108116963,25.906655324042728
2006-Mar-28 23:00:00,85.43935192766048,87.21306024141735,28.105783294380213,27.224610490141576,27.611744664084952,27.129354139407138,28.46745641630901,28.45569363223477,25.81694792660826,25.805185142534025
2006-Mar-29 00:00:00,86.2873612800188,87.35847789683652,27.961212708103307,27.229555010087527,27.504344436252453,27.151959824035192,28.12578974964234,28.114026965568105,25.786453280080238,25.774690496006002
2006-Mar-29 01:00:00,86.7966897129283,87.93485507463379,27.79123943480617,27.054309076944794,27.377611755831268,26.968870478848185,27.592456416309005,27.58069363223477,25.397973442595056,25.386210658520813
2006-Mar-29 02:00:00,86.28979435438453,89.63212462845871,27.498244587878613,26.33618890267242,27.136966083012755,26.28085960903366,26.950789749642343,26.939026965568104,24.78507701824384,24.773314234169604
2006-Mar-29 03:00:00,85.2165882605767,90.2806225627972,27.16724743264133,25.670447433291887,26.86755807437227,25.64570430431847,26.292456416309008,26.280693632234772,24.156325489130293,24.144562705056057
2006-Mar-29 04:00:00,84.0794429369689,90.52289543255614,26.860279648098672,25.09303397742862,26.602776714497377,25.074323859210647,25.825789749642343,25.814026965568107,23.79080920400592,23.779046419931678
2006-Mar-29 05:00:00,84.15808601763895,92.35955391629602,26.559642127500723,24.479138100796757,26.32356296214061,24.466947241180904,25.46745641630901,25.455693632234773,23.66273433414808,23.650971550073844
2006-Mar-29 06:00:00,85.06634135536864,94.62910154138935,26.261731425821466,23.968396084260807,26.050499895415456,23.96324743955216,25.12578974964234,25.114026965568105,23.600924629953315,23.589161845879087
2006-Mar-29 07:00:00,86.2820660655293,95.82966286201717,26.020862547445873,23.768540627708706,25.819081262592942,23.769976243636517,25.584123082975676,25.57236029890144,23.76172635990109,23.749963575826854
2006-Mar-29 08:00:00,85.52500098766365,88.93817877693674,26.17875563935189,25.039128862568784,25.893822968268083,25.229447553885112,26.584123082975676,26.57236029890144,24.020672212844392,24.008909428770163
2006-Mar-29 09:00:00,82.98227915962634,75.63820355743557,26.673839626533066,27.776182334611022,26.36872237155069,28.111124246491524,27.584123082975676,27.57236029890144,24.228781095018423,24.217018310944187
2006-Mar-29 10:00:00,79.87584380584116,63.760821262798196,27.32404602575315,30.707904154305833,27.0562074369173,31.255610422895586,28.584123082975676,28.57236029890144,24.56641242447995,24.554649640405714
2006-Mar-29 11:00:00,77.36041855282673,55.962876973677375,28.078302032208978,33.19832080853805,27.761649011187217,33.87264751490937,29.584123082975676,29.57236029890144,25.0945457902299,25.082783006155662
2006-Mar-29 12:00:00,75.96554391022623,52.0437416325191,28.73372942835772,34.83502961139053,28.348866845090626,35.48990884315237,30.584123082975676,30.57236029890144,25.570504250787028,25.558741466712792
2006-Mar-29 13:00:00,75.17777704844417,50.34865986732422,29.205856752377162,35.72282768812798,28.78995785699736,36.35960826941914,31.175789749642345,31.1640269655681,25.88856209635073,25.876799312276493
2006-Mar-29 14:00:00,75.03526685264187,49.387661993620334,29.587107771361417,36.431948468923146,29.185061198931702,37.048466167306515,31.53412308297568,31.522360298901436,26.30949260601228,26.297729821938038
2006-Mar-29 15:00:00,75.37604240700513,51.0344462246155,29.97160008664539,36.321011265638525,29.55456866327548,36.812585437269924,31.87578974964234,31.86402696556811,26.687598428861918,26.675835644787682
2006-Mar-29 16:00:00,75.51629201992266,53.53633994461095,30.232255639892475,35.748431248011876,29.791648127142494,36.07045769012604,31.825789749642343,31.814026965568107,26.64209150695483,26.630328722880595
2006-Mar-29 17:00:00,75.58084727535453,59.16195093809017,30.118782289139137,33.832604506652416,29.606512084319746,33.825451452041136,31.46745641630901,31.45569363223477,26.21815486023448,26.206392076160245
2006-Mar-29 18:00:00,75.49441253788558,64.80485039275273,29.803048035645958,31.853212481415852,29.223441226227433,31.627698139041502,31.12578974964234,31.114026965568105,25.839248566495797,25.827485782421558
2006-Mar-29 19:00:00,75.69718935060439,71.02862664887309,29.460623611085406,29.943906181418594,28.725655283811747,29.62817280564266,30.709123082975676,30.69736029890144,25.66452398558984,25.652761201515602
2006-Mar-29 20:00:00,77.16536543528228,75.83100957969243,29.00098443771697,28.68910497439187,28.320766018434,28.441331336366787,30.209123082975676,30.19736029890144,25.549055979696863,25.537293195622627
2006-Mar-29 21:00:00,78.19731729760493,78.41855340096178,28.711961059942492,28.066966393272995,28.102999419472,27.87114429102,29.709123082975676,29.69736029890144,25.42190257264386,25.41013978856962
2006-Mar-29 22:00:00,79.1231811783223,80.90495488758438,28.475811305329163,27.511425055893742,27.91387343241995,27.36795757781549,29.209123082975676,29.19736029890144,25.2837844087536,25.272021624679365
2006-Mar-29 23:00:00,80.25802002369092,83.5601830833604,28.22745328281576,26.969036025482026,27.708880218189496,26.852741694360677,28.709123082975676,28.69736029890144,25.224277959693115,25.212515175618886
2006-Mar-30 00:00:00,81.77938348909721,86.71505069950081,27.955519695081325,26.402499028217676,27.47954022469754,26.307827806248905,28.209123082975676,28.19736029890144,25.1252891773881,25.113526393313872
2006-Mar-30 01:00:00,83.13980324946617,89.31639362682238,27.661193356101837,25.902226353673626,27.242537439540257,25.834795669305333,27.592456416309005,27.58069363223477,24.92677506072334,24.915012276649094
2006-Mar-30 02:00:00,84.39692518922318,91.67173644716503,27.35913229509194,25.430224653668947,27.001740257876875,25.37963758571804,26.950789749642343,26.939026965568104,24.748118590809927,24.73635580673569
2006-Mar-30 03:00:00,85.93346063425518,94.6026264464535,27.03752578601329,24.900370727997867,26.740159680310118,24.871713293210835,26.292456416309008,26.280693632234772,24.614012286910846,24.602249502836614
2006-Mar-30 04:00:00,87.50852591753745,97.14999905892803,26.735765661299755,24.475671880808694,26.48346278023459,24.463462928508505,25.825789749642343,25.814026965568107,24.467604082378127,24.45584129830389
2006-Mar-30 05:00:00,88.7694804583047,98.95246281130484,26.476349597649804,24.163851435656,26.24836356316231,24.15747759881604,25.46745641630901,25.455693632234773,24.40531873609666,24.393555952022428
2006-Mar-30 06:00:00,90.2511764555767,100.0,26.21862392393192,23.85136399079546,26.013586673743436,23.84973642515674,25.12578974964234,25.114026965568105,24.309718390837773,24.297955606763534
2006-Mar-30 07:00:00,91.09027192938936,99.62340020246997,26.027648855001022,23.804071706496135,25.813129699084516,23.80326378131987,25.759123082975677,25.747360298901437,24.443974116789107,24.43221133271487
2006-Mar-30 08:00:00,89.69065148121892,91.9114831414392,26.276517390035092,25.29763743946441,25.938756347170706,25.48581236140866,27.11745641630901,27.10569363223477,24.78478572300953,24.773022938935295
2006-Mar-30 09:00:00,86.26978865995886,75.5868832183773,26.931401756114536,28.701306191785704,26.60239664926121,29.242728016603703,28.45912308297567,28.44736029890144,25.103563759456705,25.091800975382473
2006-Mar-30 10:00:00,82.11265777493851,62.4281880441874,27.738599833237263,31.98916769542555,27.420766461257987,32.662700417305096,29.584123082975676,29.57236029890144,25.293399984801756,25.28163720072752
2006-Mar-30 11:00:00,77.94612331543603,55.268441421418366,28.49384036068869,33.974483182447926,28.05959160753947,34.582878049266846,30.584123082975676,30.57236029890144,25.36864041758831,25.35687763351407
2006-Mar-30 12:00:00,74.3781949666617,50.721189095969685,29.06783126992444,35.23840220754203,28.57262420337413,35.83934576347339,31.584123082975676,31.57236029890144,25.37825794213587,25.366495158061635
2006-Mar-30 13:00:00,71.553247279593,47.8729163001182,29.514864824407795,36.0168050682446,28.989448028203967,36.60232654830951,32.17578974964234,32.1640269655681,25.51539712654201,25.503634342467777
2006-Mar-30 14:00:00,70.31244210621303,46.24400182521427,29.89425850669983,36.71200135488947,29.38430991272145,37.28154123869509,32.53412308297567,32.52236029890144,25.824791615424104,25.81302883134987
2006-Mar-30 15:00:00,69.57945057509461,46.465006304078436,30.33488205298549,36.88941271126932,29.83101657231195,37.368018810845,32.875789749642344,32.86402696556811,26.119842072822696,26.10807928874846
2006-Mar-30 16:00:00,69.70139716612928,49.23797747868445,30.586104667341726,36.12274629757899,30.066040825379332,36.41764293603634,32.592456416309005,32.58069363223476,26.19757993933105,26.185817155256817
2006-Mar-30 17:00:00,70.75162811250509,54.35119010490293,30.5006591313807,34.51572723233016,29.98080669906824,34.54629305939284,31.950789749642336,31.9390269655681,26.07243543719638,26.06067265312215
2006-Mar-30 18:00:00,72.40229806507284,61.69269999497933,30.132168723676482,32.29463149467405,29.572064835527772,32.06842393083716,31.292456416309008,31.280693632234772,25.840346954167813,25.828584170093578
2006-Mar-30 19:00:00,74.20739955316502,69.72589222752937,29.667214543214417,30.113057000252088,28.993990395899704,29.79655602523484,30.592456416309005,30.58069363223477,25.655798485758492,25.64403570168425
2006-Mar-30 20:00:00,76.47256763940898,75.52637204039421,29.158681380365437,28.751447596835664,28.558152403261214,28.549693397441487,29.950789749642343,29.939026965568104,25.572148745280717,25.56038596120648
2006-Mar-30 21:00:00,77.87606054883949,78.13436120231506,28.857548187948183,28.19907555560958,28.34133902231126,28.057998211329636,29.292456416309008,29.280693632234772,25.35775161592836,25.34598883185413
2006-Mar-30 22:00:00,78.66583435570239,80.00882603544005,28.63204350013028,27.75403962345114,28.159884775301737,27.649907635071276,28.825789749642343,28.814026965568107,25.240716770799875,25.22895398672564
2006-Mar-30 23:00:00,79.86206318925765,82.71053373326721,28.409236451594484,27.23628079564504,27.954434473173592,27.14027056626894,28.46745641630901,28.45569363223477,25.21483719348851,25.203074409414274
2006-Mar-31 00:00:00,81.21219746271413,86.11851326410117,28.135570456985306,26.5749402542689,27.698591791738664,26.493557418691633,28.12578974964234,28.114026965568105,25.109048606236538,25.097285822162302
2006-Mar-31 01:00:00,82.2638106571274,88.4235498094114,27.866217966896155,26.088884576797454,27.449347383319033,26.02405388004709,27.825789749642343,27.814026965568104,24.975668404770534,24.963905620696295
2006-Mar-31 02:00:00,83.16770054368543,89.84507888022002,27.6201912522495,25.77060656197581,27.228741169788577,25.71440849359143,27.46745641630901,27.45569363223477,24.869022416253014,24.857259632178778
2006-Mar-31 03:00:00,84.3176859986012,91.52175565155152,27.379178724306357,25.46298730230613,27.011523747357046,25.413849394085855,27.12578974964234,27.114026965568105,24.832315835597665,24.820553051523433
2006-Mar-31 04:00:00,85.73877006713569,93.59386047340185,27.11488824815167,25.11807548535755,26.787761736578954,25.080284863978772,26.59245641630901,26.58069363223477,24.685148271673853,24.67338548759962
2006-Mar-31 05:00:00,87.07520088468794,95.96630447691967,26.805101925694345,24.66335647320413,26.536973292914965,24.64052160574795,25.950789749642343,25.939026965568104,24.476514965259287,24.46475218118505
2006-Mar-31 06:00:00,88.61725439233902,98.7908689935178,26.474097267250027,24.15769929030893,26.26602794951849,24.15389047085404,25.292456416309008,25.280693632234772,24.309942538777857,24.298179754703625
2006-Mar-31 07:00:00,90.0332416576096,99.5445525889334,26.21598742914097,23.98666712809387,26.03287133060569,23.999603147819244,25.700789749642343,25.689026965568104,24.465701289322997,24.45393850524876
2006-Mar-31 08:00:00,89.10944167455403,92.05407699693338,26.41431727713044,25.37110865252275,26.128591951608268,25.511211119660555,26.84245641630901,26.83069363223477,24.747576031863073,24.735813247788837
2006-Mar-31 09:00:00,86.43713387818268,78.69424361598803,26.936401634226126,28.070268279245784,26.614106006639815,28.442364655768632,28.00078974964234,27.989026965568105,25.063121352292313,25.051358568218074
2006-Mar-31 10:00:00,83.1476306113338,65.05478304633559,27.664148552731337,31.43410936654918,27.40909037913495,32.099245985531844,29.200789749642343,29.189026965568104,25.41735167512139,25.405588891047156
2006-Mar-31 11:00:00,79.85566536652203,59.341998020190296,28.402152593216613,33.06103026474022,27.969942734736197,33.59902369652139,30.342456416309005,30.33069363223477,25.65436060442782,25.642597820353586
2006-Mar-31 12:00:00,76.8827601111093,52.5833107531521,29.050606479012696,35.21273730066396,28.610345321467843,35.95604670050978,31.50078974964234,31.489026965568105,25.941116454901678,25.929353670827442
2006-Mar-31 13:00:00,74.00020313567563,47.3518875443854,29.723091004083912,37.08737988921736,29.30545544673336,37.83147755024174,31.884123082975677,31.872360298901437,25.98711828300262,25.975355498928383
2006-Mar-31 14:00:00,72.43056750405769,46.173283134775225,30.07164295526294,37.49330643255059,29.697235095951033,38.1600864318072,31.74245641630901,31.73069363223477,25.9651284478051,25.953365663730864
2006-Mar-31 15:00:00,71.55128952872587,47.06342192074976,30.357168285742432,37.204545904405485,30.033550971315623,37.78139927072524,31.584123082975676,31.572360298901444,26.001388813695996,25.98962602962176
2006-Mar-31 16:00:00,70.88828873354844,49.15263264048912,30.55495280502286,36.43640876626163,30.228418191610075,36.8296727557737,31.384123082975677,31.372360298901437,25.895585236004866,25.883822451930637
2006-Mar-31 17:00:00,71.47344112345692,54.974579388317125,30.381864524405966,34.376251539119494,29.965455023013217,34.45506053794195,31.24245641630901,31.23069363223477,25.870069338108483,25.858306554034243
2006-Mar-31 18:00:00,73.4001895790122,67.0786830808159,29.921857520481684,30.938575762390712,29.222381812666104,30.28023229973577,31.08412308297567,31.07236029890144,25.79982679172433,25.788064007650096
2006-Mar-31 19:00:00,76.50126032603443,77.75893426475245,29.13111388022774,28.219250190355336,28.44575056255034,28.117235502865324,30.53412308297568,30.522360298901436,25.603123461669615,25.59136067759538
2006-Mar-31 20:00:00,77.24131035559859,76.23195295710589,28.88607284618237,28.499643304693052,28.311775179612138,28.28972985949319,29.675789749642345,29.66402696556811,25.3217450447583,25.309982260684055
2006-Mar-31 21:00:00,77.96399065539269,78.49685094383761,28.563942493701205,27.849159789993298,28.06346087923896,27.719779935563835,28.83412308297567,28.82236029890144,24.93759699409834,24.925834210024107
2006-Mar-31 22:00:00,78.69031970741044,80.57283333090959,28.219068141434175,27.229234821709294,27.7760990048814,27.143872301206645,28.209123082975676,28.19736029890144,24.75907302283584,24.74731023876161
2006-Mar-31 23:00:00,80.11729567225699,83.24598967679275,27.899536975629104,26.677850015719258,27.501374874307192,26.609022215444174,27.650789749642342,27.639026965568107,24.687994838274708,24.676232054200472
2006-Apr-01 00:00:00,81.86157362032783,86.44951602434605,27.573608931238596,26.095785102441493,27.221728268267498,26.048305075868473,27.10912308297567,27.097360298901435,24.614603247537698,24.602840463463462
2006-Apr-01 01:00:00,83.6254566785446,88.52124024834542,27.278035687843968,25.77860544669493,26.982910921759427,25.772862037498374,26.550789749642338,26.5390269655681,24.507848777717054,24.49608599364282
2006-Apr-01 02:00:00,84.97432484403468,89.82101372901427,27.03360046429174,25.57558842521753,26.786103104164685,25.55852657750813,26.009123082975673,25.997360298901437,24.39976532373048,24.38800253965624
2006-Apr-01 03:00:00,86.88968537532871,94.19761237177336,26.70606108809527,24.84151059219042,26.494556197458564,24.8295704407855,25.45078974964234,25.439026965568104,24.335293563448715,24.32353077937448
2006-Apr-01 04:00:00,89.15711831007638,98.69989410891004,26.337706760766963,24.137133730825013,26.17485714301814,24.14486799218335,24.909123082975672,24.897360298901436,24.246719617004462,24.234956832930223
2006-Apr-01 05:00:00,91.07423355721214,100.0,26.009004852163102,23.630297528540357,25.88386203047233,23.64617907650181,24.46745641630901,24.455693632234773,24.115395093552284,24.103632309478048
2006-Apr-01 06:00:00,92.69796450712384,100.0,25.703154271452068,23.150900316219147,25.60007612785692,23.16819205805089,24.12578974964234,24.114026965568105,24.02334356954786,24.011580785473626
2006-Apr-01 07:00:00,94.13950562324588,99.93927016573689,25.469279204774452,22.972431578226303,25.355507731251524,22.990910322519365,24.759123082975677,24.74736029890144,24.244258804288464,24.232496020214228
2006-Apr-01 08:00:00,93.10131340902221,95.2975136401903,25.682537984016303,24.316420312894376,25.433477000021345,24.534269714933572,26.11745641630901,26.10569363223477,24.57960549489955,24.567842710825314
2006-Apr-01 09:00:00,89.61751882705535,79.68340682653367,26.320652054972758,27.66910254013892,26.030241960302064,28.15295474162846,27.45912308297567,27.44736029890144,24.909696581714144,24.897933797639908
2006-Apr-01 10:00:00,85.3041390351484,64.09504044031281,27.21752837507496,31.62510122278916,26.9787603559637,32.39975586762531,28.584123082975676,28.57236029890144,25.339690962835874,25.327928178761642
2006-Apr-01 11:00:00,82.24103579884122,56.89963912706846,28.06511417619481,33.98321133855676,27.745584051874648,34.71684947653346,29.584123082975676,29.57236029890144,25.80338908967309,25.791626305598854
2006-Apr-01 12:00:00,80.51468505788984,53.28776776976023,28.721627662262268,35.47244415803869,28.349711360983164,36.19691377197184,30.584123082975676,30.57236029890144,26.238659107052186,26.22689632297795
2006-Apr-01 13:00:00,79.80570342400127,53.75978129778333,29.10945133104352,35.54718221090764,28.673578223612456,36.11439077456245,31.00078974964234,30.989026965568105,26.41178484041534,26.40002205634111
2006-Apr-01 14:00:00,79.47371486297699,54.03009333346969,29.285175390476454,35.551654120143844,28.891705752488676,36.12501921911336,31.00078974964234,30.989026965568105,26.41065160925865,26.398888825184414
2006-Apr-01 15:00:00,78.08428884237829,53.11963529487259,29.635524931671053,35.89539233483288,29.314025712750823,36.4348830684545,31.00078974964234,30.989026965568105,26.409518059630447,26.397755275556204
