Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],PLENUMTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],PLENUMTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],PLENUMTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Apr-05 03:00:00,86.08330369667874,96.73855826440332,26.03833997547356,23.5890173448049,25.880361521449974,23.591841857035035,24.58412308297567,24.573165924398552,23.39311428857732,23.382157130000195
2006-Apr-05 04:00:00,87.03371723440777,98.53731440878632,25.76669268304106,23.207768215240147,25.61403172399035,23.212603144839534,24.384123082975677,24.373165924398553,23.32667439648391,23.315717237906792
2006-Apr-05 05:00:00,88.17562015102199,99.86876102469178,25.517452957991562,22.887476830229918,25.36251858702469,22.886921462248853,24.242456416309007,24.231499257731887,23.315704929317082,23.30474777073996
2006-Apr-05 06:00:00,89.53527036316915,100.0,25.2677033184678,22.551197209100135,25.110340685691657,22.549906631969368,24.084123082975676,24.073165924398552,23.286885855025872,23.275928696448755
2006-Apr-05 07:00:00,90.86834463295294,99.72734452153867,25.08654431278515,22.571697025663042,24.920978102274578,22.574037336964142,24.759123082975677,24.748165924398553,23.625879379518324,23.6149222209412
2006-Apr-05 08:00:00,90.36628691992735,93.53213109959007,25.41151545653751,24.130495791976458,25.121436431519836,24.200414746696776,26.11745641630901,26.106499257731887,24.274300704991713,24.263343546414593
2006-Apr-05 09:00:00,88.46603464654275,82.85389494320532,26.11356883979791,26.689078256508882,25.67512287387379,26.954286704989524,27.45912308297567,27.448165924398552,24.848274181726165,24.837317023149044
2006-Apr-05 10:00:00,85.5311509118701,68.97521348327315,27.006094760098083,30.231663162925685,26.606116441026106,30.82413604555732,28.759123082975677,28.748165924398553,25.411611387461388,25.400654228884264
2006-Apr-05 11:00:00,82.25260790260803,57.74472632955911,27.972326218683076,33.66856460452113,27.610061419067293,34.42567930402362,30.11745641630901,30.106499257731887,25.944690187037633,25.93373302846051
2006-Apr-05 12:00:00,80.43966822886648,53.947755668189075,28.719776244348868,35.24051758460792,28.16684175179338,35.80029407919116,31.45912308297567,31.448165924398552,26.529301250875964,26.518344092298843
2006-Apr-05 13:00:00,80.6917699275068,53.966253819606585,29.034646057566093,35.60900932336588,28.430829862712205,36.078309197094676,32.00078974964234,31.98983259106522,26.802592515131703,26.79163535655459
2006-Apr-05 14:00:00,80.65138093278038,54.70546376938563,29.209651414829164,35.524452745675454,28.621940391175954,35.9147906013575,32.00078974964234,31.98983259106522,26.80132721525467,26.790370056677546
2006-Apr-05 15:00:00,80.45117498791136,56.74342967268992,29.317569334290898,34.92120413884563,28.713975134498195,35.19977921712711,32.00078974964234,31.98983259106522,26.8000613272344,26.78910416865728
2006-Apr-05 16:00:00,81.15685008664978,59.87129276467521,29.21065836789059,33.999214886953276,28.699786588605956,34.18430047784842,30.834123082975676,30.823165924398552,26.526444074715062,26.51548691613794
2006-Apr-05 17:00:00,83.57373870093038,67.1409563271722,28.701320331284446,31.973050738165977,28.402946979999612,32.01834153108654,28.834123082975676,28.823165924398552,26.01851350829813,26.00755634972101
2006-Apr-05 18:00:00,86.8990887342947,80.29894591275892,27.986205628932776,28.859617527803923,27.765301758777863,28.523874197132233,26.834123082975676,26.823165924398552,25.474400437727308,25.463443279150187
2006-Apr-05 19:00:00,89.46324891962387,90.6215677988862,27.36652946702998,26.633646140414243,27.17996046301796,26.631269201959366,25.825789749642343,25.814832591065223,25.05272469977305,25.041767541195934
2006-Apr-05 20:00:00,89.39857879403407,91.9900002533766,27.126989545060983,26.144005931308342,26.953004213951786,26.144469386176905,25.46745641630901,25.45649925773189,24.700409319471124,24.689452160894003
2006-Apr-05 21:00:00,89.03437921840026,92.52961407068578,26.872183299755946,25.728141126363752,26.71632218525343,25.741689153521516,25.12578974964234,25.11483259106522,24.364509241840974,24.35355208326385
2006-Apr-05 22:00:00,88.82740713746803,93.401913319843,26.627908544122374,25.292672203720546,26.462475015616466,25.29655129250011,25.00078974964234,24.98983259106522,24.241514697913658,24.23055753933654
2006-Apr-05 23:00:00,89.43646822912034,95.42561370366333,26.384479771191774,24.812517866919723,26.19342277491644,24.816781455297445,25.00078974964234,24.98983259106522,24.241435922132567,24.23047876355545
2006-Apr-06 00:00:00,90.32486423990666,97.14583160075773,26.1685756984605,24.473222054401884,25.954813954361544,24.464293810983808,25.00078974964234,24.98983259106522,24.241435922132567,24.23047876355545
2006-Apr-06 01:00:00,91.3393111154556,99.25997115641366,25.949968686629195,24.091831907334797,25.7139254965992,24.081141015333184,25.00078974964234,24.98983259106522,24.241311627358087,24.230354468780963
2006-Apr-06 02:00:00,92.294278838528,100.0,25.762236632446573,23.887639998418255,25.50782374581574,23.872682447115082,25.00078974964234,24.98983259106522,24.24123351585087,24.23027635727375
2006-Apr-06 03:00:00,93.1967231784078,100.0,25.593305176028394,23.683349398217334,25.316284688449187,23.657186522833655,25.00078974964234,24.98983259106522,24.24123351585087,24.23027635727375
2006-Apr-06 04:00:00,94.20505195129685,100.0,25.45798692587816,23.49891173668676,25.129878897591468,23.462979644753627,25.292456416309008,25.281499257731884,24.452484528646405,24.44152737006928
2006-Apr-06 05:00:00,95.23665221597388,100.0,25.410519618708168,23.548269425263282,24.99758726632814,23.490495693122586,25.792456416309008,25.781499257731884,24.657586686636467,24.64662952805934
2006-Apr-06 06:00:00,95.88610687991878,100.0,25.398510351161335,23.61708312001272,24.893728606478522,23.52983204711657,26.292456416309008,26.281499257731884,24.899565825110397,24.888608666533276
2006-Apr-06 07:00:00,97.2834297513516,99.95468267647361,25.327300867157103,23.69446810607057,24.809453721990693,23.600537289147596,26.792456416309008,26.781499257731884,25.167696214672805,25.156739056095688
2006-Apr-06 08:00:00,96.57488085439398,95.9374898637847,25.584096491248847,24.891132273003347,25.04629146252246,24.935651473677627,27.292456416309008,27.281499257731884,25.370833468139722,25.359876309562605
2006-Apr-06 09:00:00,93.59108096211837,82.75270771236778,26.278016423854336,27.8096680846118,25.76661924168511,28.184996859695925,27.792456416309008,27.781499257731884,25.64926862716999,25.638311468592875
2006-Apr-06 10:00:00,90.15824699908593,68.86043409779363,27.065450205792548,31.232588594386176,26.742129448932456,31.899746177559688,28.35078974964234,28.33983259106522,25.78045148200454,25.76949432342742
2006-Apr-06 11:00:00,86.43056044927164,60.74124269923488,27.779843779978886,33.443855227940766,27.452556977678327,34.12300217529893,28.950789749642343,28.939832591065223,25.83472402081677,25.823766862239648
2006-Apr-06 12:00:00,82.70086690387043,50.93323786777196,28.48414462517201,36.57670744314278,28.279679195666663,37.503334865896136,29.60912308297567,29.598165924398547,25.891512409475457,25.88055525089834
2006-Apr-06 13:00:00,79.15935127342608,47.02389356095782,29.119504889043714,37.85592159693584,28.8471354915923,38.59320827953531,30.250789749642337,30.23983259106522,25.933205765060972,25.92224860648385
2006-Apr-06 14:00:00,77.23989778230407,46.57706958833396,29.464951664190025,37.92116664046936,29.147680039116782,38.554895130931406,30.85078974964234,30.83983259106522,26.07882795946456,26.067870800887437
2006-Apr-06 15:00:00,76.14266026543997,48.078340221573626,29.6914355858124,37.29804879937944,29.280391994496622,37.75983954305642,31.450789749642343,31.439832591065223,26.177967213934405,26.16701005535728
2006-Apr-06 16:00:00,75.57922966016598,51.88972646492264,29.73161433697456,35.80063228601648,29.16805790723089,35.99329471057159,32.10912308297567,32.09816592439856,26.235168961715445,26.224211803138328
2006-Apr-06 17:00:00,75.67773151319817,58.77434692535123,29.567557556440338,33.40141854281028,28.78278257255934,33.28909908684724,32.75078974964234,32.739832591065216,26.251444799172734,26.240487640595617
2006-Apr-06 18:00:00,78.67915405594165,71.4542865188599,28.92209938013256,30.090485688606524,28.14943679699014,29.567408244267337,29.50078974964234,29.48983259106522,25.995958931633336,25.985001773056215
2006-Apr-06 19:00:00,85.68018778081012,85.94806704495386,27.775986228792465,27.15883216428605,27.409036936752667,27.07657470113413,26.59245641630901,26.58149925773189,25.449041717336115,25.43808455875899
2006-Apr-06 20:00:00,88.9892702294428,90.31561081981886,27.37954506214355,26.612418038588313,27.163252248847147,26.587941538575706,25.950789749642343,25.939832591065223,25.273293359175458,25.262336200598337
2006-Apr-06 21:00:00,90.92407185920666,93.58169681011752,27.07658101864942,26.09712984697501,26.91584510556388,26.100872815841317,25.292456416309008,25.281499257731884,25.081394961177693,25.07043780260057
2006-Apr-06 22:00:00,92.26599125478515,95.74721711066822,26.82360368922635,25.722004517660675,26.66791338064716,25.73624904838067,25.175789749642338,25.16483259106522,25.029083957363042,25.018126798785925
2006-Apr-06 23:00:00,92.76450116335138,95.25967631851347,26.714673904407892,25.800628811208924,26.5055693288451,25.81974718263331,25.53412308297568,25.523165924398555,25.13130763439638,25.120350475819254
2006-Apr-07 00:00:00,92.89350714237058,93.18389516929523,26.701013415232623,26.187243575415636,26.43917468173778,26.174829591305137,25.87578974964234,25.86483259106522,25.210890950064513,25.199933791487396
2006-Apr-07 01:00:00,93.0337395290273,92.66795307067291,26.648697197551584,26.255957537212982,26.347290226082936,26.224502289917496,26.00078974964234,25.98983259106522,25.225259953706782,25.214302795129665
2006-Apr-07 02:00:00,93.33894516034735,92.76475151162894,26.54954019560374,26.196176028815415,26.230235058902036,26.157039120377423,26.00078974964234,25.98983259106522,25.14849885007335,25.137541691496228
2006-Apr-07 03:00:00,93.51027558597868,93.72998337425088,26.431198820934295,25.935574697243144,26.083800641374328,25.875211941579337,26.00078974964234,25.98983259106522,25.093635655582002,25.082678497004878
2006-Apr-07 04:00:00,94.02674149708652,95.99030211303646,26.26338367881748,25.46143462461113,25.889149337185085,25.413992277241846,26.00078974964234,25.98983259106522,25.01656314570056,25.00560598712344
2006-Apr-07 05:00:00,94.05856648435152,96.38494022553539,26.124598132697624,25.26178197787672,25.735767838719713,25.212186752831755,26.00078974964234,25.98983259106522,24.883953367138677,24.872996208561556
2006-Apr-07 06:00:00,93.77125494331797,96.22734792096828,26.01092151465056,25.125257220945972,25.605292048893194,25.072435795774723,26.00078974964234,25.98983259106522,24.75067128660483,24.73971412802771
2006-Apr-07 07:00:00,93.92152073241645,96.14135263548401,25.83482498761094,24.992982835834827,25.49088624323859,24.947777871482526,26.00078974964234,25.98983259106522,24.69496280291275,24.68400564433563
2006-Apr-07 08:00:00,93.08062742335012,91.25883536760294,25.889063999350345,25.779521889408503,25.608328049952146,25.877630797483736,26.00078974964234,25.98983259106522,24.616700983768883,24.605743825191766
2006-Apr-07 09:00:00,91.30732570768204,82.59407112867261,26.112414103187376,27.370510020541143,25.979378584258853,27.70912589870662,26.00078974964234,25.98983259106522,24.560709025636886,24.549751867059765
2006-Apr-07 10:00:00,88.60127954614887,72.56049228873114,26.630916507241633,29.604235744584827,26.526569391998397,30.08458109176016,26.759123082975677,26.748165924398553,24.891463590293416,24.880506431716295
2006-Apr-07 11:00:00,85.81990949934038,64.88548264706436,27.374532462919046,31.746617414678024,27.126173385040115,32.26158990408207,28.11745641630901,28.106499257731887,25.471488600735146,25.460531442158025
2006-Apr-07 12:00:00,84.60696861623292,61.7790775452472,27.914705120674157,32.90657425381474,27.516812234283265,33.3927060050143,29.459123082975676,29.448165924398552,26.06437722116914,26.05342006259202
2006-Apr-07 13:00:00,83.03857576037392,55.10989728894973,28.47125757024284,35.20061370154635,28.160219714156753,35.90882279495474,30.175789749642345,30.16483259106522,26.282757103314854,26.271799944737737
2006-Apr-07 14:00:00,81.47186044913923,55.571706409266646,28.89726737208433,35.12719151777957,28.45437591485781,35.4708518421252,30.53412308297567,30.523165924398555,26.382448999015413,26.371491840438296
2006-Apr-07 15:00:00,82.55692063055304,63.08228209053389,28.744111049631144,32.916071374641525,28.14010189955533,33.038644116412364,30.87578974964234,30.86483259106522,26.4331760542359,26.422218895658776
2006-Apr-07 16:00:00,79.81701171005689,58.16230519284479,28.804300162801265,33.80271480772082,28.38266204454006,34.19857656689192,30.417456416309008,30.406499257731884,24.992665287905265,24.98170812932814
2006-Apr-07 17:00:00,71.57622671816728,53.987589277483806,28.807598443631207,33.07270390167657,28.458090643271277,33.197823129309214,29.417456416309008,29.406499257731884,22.552611703468855,22.54165454489174
2006-Apr-07 18:00:00,64.51003773936345,63.43094266811888,28.100461968737523,27.827975301236282,27.477618883942416,27.17065036664829,28.417456416309008,28.406499257731884,20.311334187779277,20.300377029202156
2006-Apr-07 19:00:00,63.06901943005238,70.82161945354578,27.02698137464102,24.324879808410532,26.47586168892529,24.321741336418892,27.592456416309005,27.58149925773189,20.449156156135476,20.438198997558356
2006-Apr-07 20:00:00,64.68863091432995,67.3515725875225,26.92129278249183,25.52479188316515,26.5188070555557,25.458957660660513,26.950789749642343,26.939832591065223,22.30677476689915,22.29581760832203
2006-Apr-07 21:00:00,74.64373341329666,79.28842162598494,26.64777638088397,25.026381700856522,26.270013703373206,24.97200563569953,26.292456416309008,26.281499257731884,24.372209318650448,24.36125216007333
2006-Apr-07 22:00:00,87.09498928010368,93.89963562279155,26.289069175428633,24.51177727692909,25.94377347766915,24.470915303875277,25.884123082975677,25.873165924398553,25.186387641469256,25.175430482892143
2006-Apr-07 23:00:00,93.25023241310133,99.8442080746688,26.015439846301984,24.250307376998247,25.677646784567703,24.21735782945135,25.684123082975674,25.673165924398557,25.04348064301557,25.032523484438446
2006-Apr-08 00:00:00,95.19955407971861,96.91800205085521,25.8640271472042,24.798881572690135,25.566053447693957,24.815080807963522,25.425789749642345,25.41483259106522,24.863677003152976,24.852719844575862
2006-Apr-08 01:00:00,95.46636457331948,96.72452929145334,25.828555475652365,25.00693476191692,25.517553869121485,24.932526130499237,25.184123082975674,25.173165924398557,24.752556203894997,24.741599045317873
2006-Apr-08 02:00:00,97.15015684806103,100.0,25.477739929250745,23.675668321340833,25.148553315272583,23.62976445633907,24.98412308297567,24.973165924398554,24.607175394426463,24.59621823584934
2006-Apr-08 03:00:00,98.43320302743724,100.0,25.145670925444477,23.01486617539646,24.83347472682851,22.97001415804375,24.784123082975672,24.773165924398555,24.48208762779221,24.471130469215087
2006-Apr-08 04:00:00,99.63752947504723,100.0,24.85035854055622,22.459846243234523,24.553452589066122,22.416139947689146,24.52578974964234,24.51483259106522,24.35008127374678,24.339124115169657
2006-Apr-08 05:00:00,100.0,100.0,24.565766330650604,21.944927369208454,24.28439582231547,21.900948266684193,24.284123082975672,24.273165924398555,24.160919596540765,24.14996243796364
2006-Apr-08 06:00:00,100.0,100.0,24.289923793299568,21.407533111137834,24.015899909516108,21.358000599911833,24.084123082975676,24.073165924398552,24.03301157301021,24.02205441443309
2006-Apr-08 07:00:00,99.98436649015491,99.91039893873234,24.090129563465258,21.338559533024636,23.825853179177287,21.318230082897653,24.759123082975677,24.748165924398553,24.318271741622663,24.30731458304554
2006-Apr-08 08:00:00,98.63084289495514,96.7611545605501,24.60888507817084,23.389204531734027,24.20270290963239,23.485901812486897,26.11745641630901,26.106499257731887,24.79285657310622,24.781899414529104
2006-Apr-08 09:00:00,94.82746192787636,85.37458129443657,25.531221362996163,26.4884466415603,24.933527793901124,26.82454620239263,27.45912308297567,27.448165924398552,25.19563470460423,25.184677546027114
2006-Apr-08 10:00:00,90.56651108802929,68.80124461934847,26.482805221630148,30.63739771842697,26.028528874453787,31.328436469363847,28.759123082975677,28.748165924398553,25.626431880832044,25.615474722254927
2006-Apr-08 11:00:00,86.7103538972227,59.690929162023615,27.424797370429634,33.40921018919138,26.919074345701656,34.08662248933282,30.11745641630901,30.106499257731887,26.105926057711354,26.094968899134233
2006-Apr-08 12:00:00,83.80259353170926,51.837450857643915,28.253117543765274,36.23911633183408,27.737867411460964,37.04583783662551,31.45912308297567,31.448165924398552,26.599785721378996,26.588828562801876
2006-Apr-08 13:00:00,81.55124784501542,47.289755143616425,28.940690251144375,38.133986183462916,28.46018616228109,38.883720985835595,31.825789749642343,31.814832591065223,26.746270600809552,26.735313442232435
2006-Apr-08 14:00:00,80.6414370424295,48.43522905934643,29.208115576106977,37.751190607389425,28.74913778028355,38.34997759474994,31.46745641630901,31.45649925773189,26.593981904392347,26.583024745815223
2006-Apr-08 15:00:00,80.03801495551669,49.729312130595694,29.301598087025486,37.21330460865506,28.88382237280023,37.69705210191672,31.12578974964234,31.11483259106522,26.453066099664202,26.44210894108708
2006-Apr-08 16:00:00,80.73760755179065,56.60902947829906,29.145980006166074,34.86010218058836,28.639041855621528,35.01822207542153,30.825789749642343,30.814832591065223,26.44346101335314,26.43250385477602
2006-Apr-08 17:00:00,82.40889946530267,63.55163703430794,28.826140723406354,32.81689858129075,28.296535830903228,32.84923836793075,30.46745641630901,30.45649925773189,26.34738129393057,26.336424135353443
2006-Apr-08 18:00:00,84.12037406503761,75.74778062571323,28.45330624648447,29.77608083298641,27.703589834443004,29.22460907736181,30.12578974964234,30.11483259106522,26.287730898708617,26.27677374013149
2006-Apr-08 19:00:00,86.93170574048482,85.20065225421365,27.911873199619734,27.721618721561324,27.167666537522422,27.475199680865874,29.417456416309008,29.406499257731884,26.126687708219674,26.11573054964256
2006-Apr-08 20:00:00,88.14283233852477,85.45154501931677,27.668713648804868,27.683550463449837,27.089114013437168,27.458737537408336,28.417456416309008,28.406499257731884,25.877347352114032,25.866390193536915
2006-Apr-08 21:00:00,89.68246734276782,88.5696435511414,27.375590553655574,27.08851703853875,26.90679953548941,26.939858314168813,27.417456416309008,27.406499257731884,25.64084235423312,25.629885195655998
2006-Apr-08 22:00:00,91.03280143644669,92.0518962635806,27.09068820400793,26.415415374709678,26.671492113837086,26.321091199264718,26.94245641630901,26.931499257731886,25.472998624953757,25.462041466376636
2006-Apr-08 23:00:00,91.82240876661302,94.73460635699728,26.869423436750335,25.86350377290158,26.44136010120366,25.790041359485212,26.84245641630901,26.83149925773189,25.37602784565497,25.36507068707785
2006-Apr-09 00:00:00,92.33604737671784,96.2958525329197,26.68124843904857,25.501624279554942,26.247508131671268,25.425299372512004,26.74245641630901,26.731499257731887,25.279055417513675,25.268098258936558
2006-Apr-09 01:00:00,92.87097041208557,98.4058001704779,26.483262094391023,25.043268208817082,26.040506962337876,24.967472958035568,26.642456416309006,26.63149925773189,25.18208802069407,25.171130862116954
2006-Apr-09 02:00:00,93.39179892410313,99.93462814930018,26.27005222639764,24.594607503876148,25.827826901418117,24.52139635095484,26.484123082975675,26.473165924398554,25.028563183210963,25.017606024633846
2006-Apr-09 03:00:00,93.70206202051672,100.0,26.064439471866024,24.24552530068202,25.62703000810143,24.178933273946004,26.342456416309005,26.33149925773189,24.891201965745253,24.88024480716813
2006-Apr-09 04:00:00,93.95160163120012,100.0,25.893173235310346,24.006736514736687,25.45128304394081,23.935484989608327,26.24245641630901,26.231499257731887,24.794243660489755,24.78328650191263
2006-Apr-09 05:00:00,94.32535451664613,100.0,25.714548868213697,23.691630531188036,25.265937530227102,23.617272144469222,26.142456416309006,26.13149925773189,24.69728544130632,24.686328282729196
2006-Apr-09 06:00:00,94.75417879188613,100.0,25.53168333252293,23.398346557088193,25.07957647070603,23.325165092215382,26.042456416309008,26.031499257731884,24.600335213720015,24.58937805514289
2006-Apr-09 07:00:00,95.2283620891094,99.85152963711788,25.395098365506453,23.419907468518193,24.949299274185506,23.34805915955991,26.584123082975676,26.573165924398552,24.803875992311664,24.792918833734547
2006-Apr-09 08:00:00,94.19598134770342,94.90931432292358,25.700718084478705,24.7997309464543,25.1739387974945,24.81169789742218,27.584123082975676,27.573165924398552,25.280945949165147,25.269988790588027
2006-Apr-09 09:00:00,91.00232741658733,79.71463830390458,26.557300072197943,28.266213504156294,26.034187317688207,28.717771654015106,28.584123082975676,28.573165924398552,25.790118258870915,25.779161100293788
2006-Apr-09 10:00:00,87.98228112929428,66.71228582323147,27.44066397382667,31.727636172188355,27.018350626594664,32.31450415894389,29.175789749642345,29.164832591065217,26.159673973131802,26.148716814554678
2006-Apr-09 11:00:00,86.03436720401368,60.09280025127807,28.10955396333897,33.89565392786893,27.735634027584727,34.5334891026637,29.53412308297567,29.523165924398555,26.315584461576957,26.30462730299983
2006-Apr-09 12:00:00,84.38981972768372,55.21143736901201,28.613655589965997,35.595122383916085,28.281130862760705,36.262067566620715,29.87578974964234,29.86483259106522,26.505383390741915,26.4944262321648
2006-Apr-09 13:00:00,83.74337265286094,54.25330657716021,28.943336122904906,36.11012830060857,28.6085159024114,36.67092890846024,30.175789749642345,30.16483259106522,26.692803236857525,26.6818460782804
2006-Apr-09 14:00:00,83.82212380225344,56.731292899026364,29.08086859847636,35.453650428672226,28.685342499789595,35.8721246106192,30.53412308297567,30.523165924398555,26.866541880233616,26.855584721656495
2006-Apr-09 15:00:00,84.08862026306873,58.86844176269216,29.190859738266525,34.9572605562843,28.753333014902864,35.24067663654256,30.87578974964234,30.86483259106522,27.116131441330946,27.105174282753826
2006-Apr-09 16:00:00,85.49200264472778,67.81089126736265,28.94109387231354,32.47505631105927,28.39070157450311,32.35552355113581,30.24245641630901,30.231499257731887,26.621142422259737,26.610185263682613
2006-Apr-09 17:00:00,85.80553754082187,73.40263582112948,28.340803282190397,30.501653064592603,27.97976157913996,30.489333815397945,28.884123082975677,28.873165924398553,25.602821643970426,25.5918644853933
2006-Apr-09 18:00:00,84.99020457161367,81.15347583386048,27.82314044452291,28.106630776008384,27.45176307217118,27.69891217330803,27.542456416309008,27.531499257731884,24.561444139791032,24.550486981213908
2006-Apr-09 19:00:00,83.94391774295433,86.04405198881722,27.29666634824066,26.33762809699968,26.94732901593399,26.31287431940123,26.884123082975677,26.873165924398553,24.17375390899437,24.162796750417247
2006-Apr-09 20:00:00,82.54008074446239,82.40901544994735,27.232653134025323,26.722019982230165,26.891864917491827,26.650021137972406,26.74245641630901,26.731499257731887,24.24337946125053,24.232422302673413
2006-Apr-09 21:00:00,83.084448397091,83.72626426198816,27.07810542573306,26.41841055960578,26.721096161386413,26.353353144665544,26.58412308297567,26.573165924398552,24.317274728066934,24.306317569489806
2006-Apr-09 22:00:00,84.7963185611958,86.89376182396256,26.835323292027528,25.904824307105986,26.473667345341596,25.854644124473563,26.384123082975677,26.373165924398553,24.40582254507369,24.394865386496573
2006-Apr-09 23:00:00,86.67505569447333,90.1158705600097,26.597949668236968,25.438663982975317,26.229885477911584,25.382042338026825,26.24245641630901,26.231499257731887,24.46540133406124,24.454444175484124
2006-Apr-10 00:00:00,88.63109455982713,94.28599381942979,26.338573323435725,24.81026219878649,25.961596892948137,24.751347371003153,26.08412308297567,26.073165924398552,24.52825595697683,24.51729879839971
2006-Apr-10 01:00:00,90.55251119330792,97.50324140542936,26.091553062315494,24.375653258610374,25.714125690096022,24.33075222201599,26.00078974964234,25.98983259106522,24.560323926225617,24.549366767648497
2006-Apr-10 02:00:00,91.56968575649115,97.67254506426242,25.950742281665345,24.40409464576832,25.562265549245605,24.36177592257273,26.00078974964234,25.98983259106522,24.560323926225617,24.549366767648497
2006-Apr-10 03:00:00,92.00467557916625,96.38275415759448,25.878752652386655,24.64071708063563,25.476423933761595,24.60048587994549,26.00078974964234,25.98983259106522,24.56010071227452,24.549143553697395
2006-Apr-10 04:00:00,90.09271177207351,92.67194488532512,25.93721471787352,25.00038807529697,25.438354020313113,24.9182619775443,26.700789749642343,26.689832591065223,23.917371706595947,23.906414548018827
2006-Apr-10 05:00:00,82.87770762396252,84.04536862415502,26.118781791962917,25.383312217759734,25.429459177800656,25.208837879461488,27.84245641630901,27.83149925773189,22.89823581897529,22.88727866039817
2006-Apr-10 06:00:00,74.23885773870894,74.7286902569425,26.328091450530394,25.652327931093932,25.42220183015456,25.370665444632593,29.00078974964234,28.98983259106522,21.987555241658253,21.97659808308113
2006-Apr-10 07:00:00,65.89396032212612,65.63408424455541,26.449852829304774,25.87882267781991,25.421775559946465,25.552866254181406,30.200789749642343,30.189832591065223,21.148707582195225,21.13775042361811
2006-Apr-10 08:00:00,57.44754267549919,53.812328264806155,26.82558891150451,27.206857233747602,25.687693806186783,26.9972718500765,31.34245641630901,31.33149925773189,20.436139210671755,20.425182052094637
2006-Apr-10 09:00:00,49.79138293748136,42.763992504254766,27.378228868737168,29.1451746973862,26.217377443326995,29.196571599737094,32.50078974964233,32.48983259106523,19.852009433461006,19.841052274883886
2006-Apr-10 10:00:00,45.70576504674199,34.89485070188358,27.91540211641103,31.63059446682345,26.969011343095517,31.955824380294644,32.592456416309005,32.581499257731885,20.94414697904251,20.933189820465394
2006-Apr-10 11:00:00,51.45522778390148,35.00762599290284,28.53220772708814,34.44657329976146,27.88351558533367,35.008990369365044,31.950789749642336,31.939832591065223,23.57524883064531,23.56429167206819
2006-Apr-10 12:00:00,64.9347697080976,43.73326314866216,28.916591634631473,35.26932284344769,28.366034233429914,35.7550093234812,31.292456416309008,31.281499257731884,26.623094386785016,26.6121372282079
2006-Apr-10 13:00:00,79.38003280496382,52.598068612939265,29.125048858657525,35.905900130756386,28.674767829137593,36.45231536786128,31.175789749642345,31.16483259106522,27.854478814703867,27.843521656126754
2006-Apr-10 14:00:00,83.48468244219696,53.9141849100861,29.5541259704067,36.840101163238764,29.13427530546342,37.38224720421869,31.53412308297568,31.523165924398555,27.67369948464567,27.66274232606855
2006-Apr-10 15:00:00,82.77315356344847,53.866894957024975,29.91465227126744,37.04951159296375,29.470923025556587,37.488070759868286,31.87578974964234,31.86483259106522,27.516795247318527,27.50583808874141
2006-Apr-10 16:00:00,82.34126672567135,57.53903133583361,29.921218833595365,35.736007979101174,29.456781908613305,35.969088782866486,31.417456416309008,31.406499257731884,27.15130747276748,27.140350314190357
2006-Apr-10 17:00:00,82.70379551886167,63.3873769327227,29.55405213862238,33.676904322915185,29.161247299454132,33.73286320967589,30.417456416309008,30.406499257731884,26.65124933068412,26.640292172106996
2006-Apr-10 18:00:00,83.79988709670872,71.07501008852576,29.00476591627186,31.315093465592977,28.708562614880606,31.223728006399444,29.417456416309008,29.406499257731884,26.192428753857076,26.18147159527996
2006-Apr-10 19:00:00,83.0373996553851,77.26848070505886,28.638390365367684,29.323140933114036,28.255689722625295,29.043540941416765,28.59245641630901,28.58149925773189,25.167807127739053,25.15684996916193
2006-Apr-10 20:00:00,79.22619009018932,79.97763421315646,28.257429637931565,27.511004511967943,27.83863346673992,27.40462303042473,27.950789749642343,27.939832591065223,23.896785138187298,23.885827979610173
2006-Apr-10 21:00:00,74.21877377137153,76.47079738023945,27.94767866997392,26.823961404723097,27.59670768219326,26.766174219200792,27.292456416309008,27.281499257731884,22.678798685941846,22.66784152736473
2006-Apr-10 22:00:00,70.53257239581072,73.53806660003703,27.696567762165145,26.348939135515423,27.388435765663548,26.311677299856594,26.825789749642343,26.814832591065223,22.539397417564498,22.528440258987374
2006-Apr-10 23:00:00,72.35576684032695,76.59420826351709,27.453279857094913,25.86953016339045,27.163702841693276,25.837971084888512,26.467456416309005,26.45649925773189,23.36085944635847,23.34990228778135
2006-Apr-11 00:00:00,77.88068536113035,82.40459097565072,27.18980389615354,25.655525423140606,26.93565102525841,25.663857197951657,26.12578974964234,26.11483259106522,24.225872411253004,24.214915252675883
2006-Apr-11 01:00:00,82.94827786922998,87.54486534271014,27.029555527550087,25.59034475727252,26.781081154633767,25.53767645690844,25.825789749642343,25.814832591065223,24.469411158672646,24.45845400009553
2006-Apr-11 02:00:00,86.85392643891943,96.64869006442626,26.621289124377466,24.318153499458692,26.372936916356917,24.29896975445854,25.46745641630901,25.45649925773189,24.406732197931422,24.395775039354305
