Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],PLENUMTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],PLENUMTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],PLENUMTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Feb-28 19:00:00,71.08824532674579,65.82933546034197,28.379281491476757,29.05348752607789,27.767688343689226,28.71903947782505,29.417456416309008,29.403950571370093,24.03454419804633,24.021038353107418
2006-Feb-28 20:00:00,72.46433950373246,70.93119179521682,28.03674508451918,27.76679158773453,27.508976517517862,27.581258548698447,28.417456416309008,28.403950571370093,23.794950330540075,23.781444485601167
2006-Feb-28 21:00:00,73.64558232490994,73.8409968245786,27.749632499841848,27.08566678913291,27.342742023908702,27.015361590496976,27.417456416309008,27.403950571370093,23.510375638969634,23.49686979403072
2006-Feb-28 22:00:00,74.52973802171931,75.74170855637574,27.508592403680222,26.62974726789378,27.184374577015884,26.625868342523813,26.709123082975676,26.69561723803676,23.284805513839302,23.271299668900394
2006-Feb-28 23:00:00,75.04661106516005,76.60926961855986,27.312443923062432,26.368627041521904,27.0322332846843,26.39780421994196,26.267456416309006,26.253950571370098,23.082427244797675,23.068921399858766
2006-Mar-01 00:00:00,75.61042816768425,78.44517683143705,27.078728213153408,25.872089555985315,26.81203663823567,25.839166752803465,25.809123082975674,25.795617238036765,22.881907902886553,22.868402057947645
2006-Mar-01 01:00:00,76.50810498117578,81.18651090971403,26.728439994712975,25.151173419247254,26.51526708471981,25.178101878588524,25.309123082975674,25.295617238036765,22.611762083722656,22.598256238783744
2006-Mar-01 02:00:00,77.10620102301777,83.84835523822161,26.387053645161416,24.413395141147987,26.196524673914016,24.44014161112334,24.809123082975674,24.795617238036765,22.357465356220256,22.343959511281344
2006-Mar-01 03:00:00,78.14782059340423,86.23142301722112,25.993273469050436,23.792793170779376,25.833992216193504,23.828033869761583,24.36745641630901,24.353950571370095,22.130331143589448,22.116825298650536
2006-Mar-01 04:00:00,79.17742542216187,88.325744988138,25.606723966000043,23.243276750877687,25.48088144941939,23.283840697618356,23.909123082975672,23.89561723803676,21.903923481892978,21.890417636954066
2006-Mar-01 05:00:00,80.37035283821379,90.34093593408198,25.23897500955562,22.769102707200243,25.149958897147652,22.818294509768503,23.467456416309005,23.453950571370097,21.741952378186117,21.728446533247208
2006-Mar-01 06:00:00,81.711164219811,92.61183173486525,24.906225951207478,22.32032052191531,24.839611894452876,22.361290075999126,23.12578974964234,23.11228390470343,21.668545129699467,21.65503928476055
2006-Mar-01 07:00:00,83.88267822196686,94.8230683092197,24.626886044130924,22.10615217874285,24.572226499139912,22.155581653688426,23.584123082975676,23.57061723803676,22.21812515075244,22.204619305813523
2006-Mar-01 08:00:00,85.89437650192396,91.54817935958863,24.821400664739595,23.29238831583278,24.68917362666876,23.477908929270555,24.584123082975676,24.57061723803676,23.187365489738628,23.173859644799716
2006-Mar-01 09:00:00,87.34819236439732,86.07262707557653,25.365744008531433,25.161831590421205,25.133760377718556,25.57357477571004,25.584123082975676,25.57061723803676,24.156785441941278,24.143279597002362
2006-Mar-01 10:00:00,86.69775332091062,76.28377352984548,26.16249096565137,27.898507322333106,25.813059903046252,28.460448150134294,27.167456416309008,27.153950571370093,24.440153896882407,24.4266480519435
2006-Mar-01 11:00:00,80.97612829592016,64.36029351172049,27.046379346670193,30.518023040502708,26.539107666490796,31.204033177087542,29.167456416309008,29.153950571370093,24.243965636972803,24.230459792033894
2006-Mar-01 12:00:00,74.22255570386591,54.22449749379772,27.81800488911047,32.72915428902868,27.162675723450672,33.446085207864115,31.167456416309008,31.153950571370093,24.114940653095147,24.101434808156238
2006-Mar-01 13:00:00,68.8191148229236,47.80082880843503,28.320373088836117,34.0709912057428,27.609226598128696,34.70750366418895,32.00078974964234,31.98728390470343,23.929745813402594,23.916239968463685
2006-Mar-01 14:00:00,65.31363832376294,44.54071733639933,28.618002311687423,34.65881276889965,27.95685657987866,35.27165245099415,32.00078974964234,31.98728390470343,23.61766032797659,23.604154483037686
2006-Mar-01 15:00:00,62.353051173451284,42.8317230435453,28.86088475318786,34.73577768424828,28.215375583353932,35.207018520485086,32.00078974964234,31.98728390470343,23.33577232117875,23.322266476239836
2006-Mar-01 16:00:00,60.30697217351376,43.62874402244744,28.940452478542166,33.852520269267124,28.24412285838892,34.04680502996768,32.00078974964234,31.98728390470343,23.016281380367886,23.002775535428977
2006-Mar-01 17:00:00,58.49379923093551,44.61174066936352,28.915807980282793,32.852540201442515,28.171107839900404,32.79063688220899,32.00078974964234,31.98728390470343,22.72611810223513,22.712612257296215
2006-Mar-01 18:00:00,57.09178838648436,46.74812412654051,28.826152682982222,31.480471160803717,27.992684152569364,31.093290553058917,32.00078974964234,31.98728390470343,22.399296530886783,22.385790685947867
2006-Mar-01 19:00:00,56.14032939523057,49.91635713195294,28.692449014462387,29.89154663132396,27.727307133702187,29.314834606887555,31.417456416309008,31.403950571370093,22.237048085740856,22.223542240801944
2006-Mar-01 20:00:00,57.60716298342148,54.60773059561897,28.324838292430268,28.427772522351386,27.479608760063698,28.017944890694675,30.417456416309008,30.403950571370093,22.20948952631835,22.195983681379442
2006-Mar-01 21:00:00,59.502099276532896,58.19135009886901,28.025029053295828,27.624118190788966,27.332439668421387,27.3328504000919,29.417456416309008,29.403950571370093,22.1218033912362,22.108297546297283
2006-Mar-01 22:00:00,61.40805503705059,62.00776640526507,27.736067522384616,26.82192939999524,27.164249813195767,26.636296290521972,28.417456416309008,28.403950571370093,21.976491184253675,21.96298533931476
2006-Mar-01 23:00:00,63.53922356914911,66.30574331813624,27.39810173572528,25.958422647610675,26.935059783650946,25.85131898490125,27.417456416309008,27.403950571370093,21.87324887005624,21.859743025117325
2006-Mar-02 00:00:00,66.21169191671444,71.16638976380735,27.019289637773316,25.119919055630277,26.6612883066726,25.065728811238447,26.417456416309008,26.403950571370093,21.865073296852888,21.85156745191398
2006-Mar-02 01:00:00,68.9447225069696,75.76640065508694,26.653201844941023,24.41945662664642,26.37255459055046,24.410000801665134,25.709123082975676,25.69561723803676,21.777008940564215,21.763503095625307
2006-Mar-02 02:00:00,70.67981917106606,78.49348997030897,26.34798107274035,23.96767277494636,26.11296512998467,23.97498455088198,25.209123082975676,25.19561723803676,21.610607001176476,21.59710115623756
2006-Mar-02 03:00:00,71.97670144757889,80.62555411189855,26.047261467915774,23.54662890808648,25.85458121913631,23.566714253573988,24.709123082975676,24.69561723803676,21.434086016787603,21.420580171848687
2006-Mar-02 04:00:00,73.08776607310436,82.47306592780515,25.740371407120392,23.13856889554121,25.590192792845382,23.1726213912311,24.209123082975676,24.19561723803676,21.247222186435835,21.233716341496926
2006-Mar-02 05:00:00,74.27788810337331,84.10434301208143,25.435755251779643,22.79712754345834,25.329823317614984,22.8515077686048,23.709123082975676,23.69561723803676,21.12892614045108,21.11542029551217
2006-Mar-02 06:00:00,75.64702023223764,85.69454745973371,25.143023832823385,22.51744554269115,25.0802145804214,22.58193104896648,23.209123082975676,23.19561723803676,20.976820712581958,20.963314867643046
2006-Mar-02 07:00:00,76.72573024516709,85.86431247299738,24.95381884225372,22.54702060715849,24.874352032716548,22.610581124529233,23.99245641630901,23.978950571370092,21.358920405122134,21.34541456018322
2006-Mar-02 08:00:00,76.13392763555733,79.7136872447099,25.29821791489573,24.00528401858881,25.06476458289976,24.185987652957007,25.634123082975673,25.62061723803676,22.045617111610454,22.03211126667154
2006-Mar-02 09:00:00,74.09614959628995,70.35305750639644,26.064484695705943,26.412585114239874,25.63749240346587,26.699854650619816,27.292456416309008,27.278950571370093,22.742075653437855,22.728569808498943
2006-Mar-02 10:00:00,71.95102140985935,62.25426846600673,26.837501533669386,28.754932895845545,26.269493880088607,29.158935690223405,28.759123082975677,28.74561723803676,23.14781757893745,23.13431173399854
2006-Mar-02 11:00:00,68.83793475909569,54.120503093584716,27.540229872338717,31.105138993794114,26.94107938069838,31.7207350723417,30.11745641630901,30.103950571370095,23.287400170623616,23.273894325684708
2006-Mar-02 12:00:00,65.63368679137552,48.97980543995586,28.102016589830697,32.54595442732259,27.381650584711537,33.08118476815597,31.45912308297567,31.44561723803676,23.411174545506892,23.397668700567976
2006-Mar-02 13:00:00,62.99787060961366,43.97748501304514,28.55927709334434,34.17892384350534,27.853126419868897,34.882747800331416,32.40912308297567,32.39561723803676,23.552670132216388,23.539164287277476
2006-Mar-02 14:00:00,60.71758795021768,40.65751080054579,29.08578491165514,35.43510278013078,28.367400288487175,36.05448663427434,33.05078974964234,33.03728390470342,23.78169565968449,23.768189814745583
2006-Mar-02 15:00:00,59.46864525852536,40.035716571779,29.487621304222085,35.73161547085792,28.70661771201583,36.15277281819485,33.70912308297567,33.69561723803676,23.974779448379227,23.96127360344032
2006-Mar-02 16:00:00,60.11558137109845,43.38705188342101,29.515583547493474,34.508638530477135,28.68403088443093,34.544705486653385,33.24245641630901,33.2289505713701,24.27312000241942,24.259614157480513
2006-Mar-02 17:00:00,64.02292725763361,49.260322534061665,29.23554386561643,33.10966113001826,28.525071232749866,33.027717600394176,31.884123082975673,31.87061723803676,24.74117658149467,24.727670736555762
2006-Mar-02 18:00:00,69.96668422438334,58.955775398632035,28.818056358400806,31.151921064636937,28.21193639473699,30.819698017918025,30.542456416309008,30.528950571370093,25.281529744102603,25.26802389916369
2006-Mar-02 19:00:00,75.80618961127117,69.2634661848352,28.462208583682354,29.417554738283595,27.872360507601343,29.10214316552738,29.59245641630901,29.578950571370097,25.315235494751548,25.30172964981264
2006-Mar-02 20:00:00,78.16062762280717,74.70495948704483,28.22978648817889,28.421042731064986,27.66755463182157,28.1928567482493,28.950789749642343,28.93728390470343,24.954562512744435,24.941056667805523
2006-Mar-02 21:00:00,78.49978726448316,76.73315390012675,28.024880652823487,27.835780148160257,27.53266266727077,27.66952427897839,28.292456416309008,28.278950571370093,24.50560724063672,24.492101395697816
2006-Mar-02 22:00:00,78.23460112674711,78.19391593070822,27.79041387378464,27.222135494638053,27.367310977211243,27.12853011310209,27.592456416309005,27.578950571370097,24.100644754258695,24.08713890931978
2006-Mar-02 23:00:00,78.07033295596425,79.68524389230195,27.525259974212165,26.60236692061514,27.161739041825328,26.55704579837324,26.950789749642343,26.93728390470343,23.716388477725673,23.702882632786764
2006-Mar-03 00:00:00,77.98569922269064,81.35670543896815,27.222843598102216,25.934404682280157,26.91515257977588,25.913927049000332,26.292456416309008,26.278950571370093,23.33230414648195,23.318798301543037
2006-Mar-03 01:00:00,78.36150479472856,83.30623137709702,26.917827950292406,25.320335949355183,26.646409791396596,25.327617323937826,25.884123082975677,25.87061723803676,23.233698163237108,23.220192318298192
2006-Mar-03 02:00:00,79.4328668210474,85.12048570300578,26.68428615620674,24.96773771601501,26.41420405259289,24.970758043965233,25.74245641630901,25.728950571370095,23.298244615107844,23.284738770168932
2006-Mar-03 03:00:00,80.82252991757773,87.15518837134688,26.46473525930476,24.6585804757851,26.19355200955093,24.658115372645323,25.584123082975676,25.57061723803676,23.36640052542487,23.35289468048596
2006-Mar-03 04:00:00,82.59807081048699,89.55630238074225,26.2419105581418,24.361905064674087,25.975234203298843,24.35403370945569,25.384123082975677,25.37061723803676,23.44815284953829,23.434647004599373
2006-Mar-03 05:00:00,84.46025510985159,92.13162870908752,26.020765421457046,24.05674339685434,25.753315931948695,24.047323894734685,25.242456416309007,25.228950571370095,23.503210033642087,23.489704188703172
2006-Mar-03 06:00:00,86.15663699298686,94.18241158364224,25.814612065915835,23.830964176687246,25.54684603720936,23.816804282660943,25.08412308297567,25.07061723803676,23.56134915065519,23.54784330571628
2006-Mar-03 07:00:00,87.73226311834374,95.18003077221836,25.635603447883266,23.79272911880209,25.372659259826495,23.77230979908074,25.584123082975676,25.57061723803676,23.762418174846008,23.748912329907096
2006-Mar-03 08:00:00,86.67307776772759,89.22227653394316,25.906310977016357,24.948463398115095,25.597571069318732,25.18289892846636,26.584123082975676,26.57061723803676,24.021780967661687,24.00827512272278
2006-Mar-03 09:00:00,83.21500125889399,77.81666524327231,26.600095647048946,27.268512779392974,26.19932319204627,27.619293892500185,27.584123082975676,27.57061723803676,24.23003827935409,24.216532434415182
2006-Mar-03 10:00:00,79.03290686706104,66.04283264236113,27.412197412903822,29.998077426913408,26.94321561126097,30.52299576133021,28.99245641630901,28.978950571370095,24.47155959875641,24.4580537538175
2006-Mar-03 11:00:00,75.10329462550372,58.28430933718371,28.11949005447809,31.97026912682648,27.5212383723044,32.55916026315738,30.634123082975677,30.62061723803676,24.692898581094727,24.679392736155815
2006-Mar-03 12:00:00,71.5140586060249,51.61961944423532,28.745435010189922,33.868269785277555,28.05025798760185,34.51300674694635,32.29245641630901,32.278950571370096,24.957101746894505,24.943595901955593
2006-Mar-03 13:00:00,69.52162336622163,49.38679042156006,29.050843887338704,34.424658375001655,28.352700827959765,34.934392492396995,32.242456416309004,32.2289505713701,24.885623117728134,24.87211727278923
2006-Mar-03 14:00:00,68.87872184988488,47.494876026471054,29.089549766691942,34.98544532178201,28.644858883106355,35.70273038305016,30.884123082975677,30.87061723803676,24.4556970389924,24.44219119405349
2006-Mar-03 15:00:00,68.46861177635138,48.03754696446469,29.08006261771527,34.65426866293232,28.815776322228203,35.24441263105805,29.542456416309008,29.52895057137009,24.074757037232143,24.06125119229323
2006-Mar-03 16:00:00,69.56179422277738,52.46975854831936,28.765967297219202,33.041069997265524,28.627739934462554,33.398577746197844,28.24245641630901,28.228950571370095,23.7279330369046,23.714427191965687
2006-Mar-03 17:00:00,71.46567004840534,58.343050395027205,28.25764297358987,31.134264013014548,28.30841270249537,31.464126274772884,26.884123082975673,26.87061723803676,23.342318721860753,23.328812876921848
2006-Mar-03 18:00:00,73.58727586458313,68.69991267800606,27.709956906960276,28.31915595945758,27.684645289057034,27.94001996763244,25.542456416309008,25.528950571370093,22.95358733641069,22.940081491471776
2006-Mar-03 19:00:00,76.22167049094134,79.35439858587858,27.127979044141213,25.847094835982745,27.039175530641163,25.98972638199857,25.00078974964234,24.98728390470343,22.945710731287686,22.93220488634877
2006-Mar-03 20:00:00,77.98395788825252,81.11073268409186,26.961288302228994,25.727397936647066,26.844711870192658,25.827995892124935,25.00078974964234,24.98728390470343,23.214855497462924,23.201349652524016
2006-Mar-03 21:00:00,80.42834646786314,83.95496507487975,26.756268618515847,25.4860783652252,26.610511330962467,25.571553685868718,25.00078974964234,24.98728390470343,23.48112184536846,23.467616000429544
2006-Mar-03 22:00:00,82.92626174754629,87.31017641526574,26.498156559288045,25.105965657567996,26.338499083385855,25.153585522302034,24.82578974964234,24.81228390470343,23.49801169069703,23.484505845758118
2006-Mar-03 23:00:00,84.90019950075026,91.38465897793594,26.15366278145055,24.409744366771672,26.005305544850728,24.448537149174808,24.46745641630901,24.453950571370097,23.35445782422239,23.340951979283474
2006-Mar-04 00:00:00,86.73352762734247,95.06430107952735,25.799963891552768,23.772694331935607,25.673176837525286,23.815663883135098,24.12578974964234,24.11228390470343,23.275496640646878,23.26199079570797
2006-Mar-04 01:00:00,88.25613304980942,97.45466651537795,25.511986243628623,23.37892344688979,25.387645339732114,23.43024263106884,24.00078974964234,23.98728390470343,23.257913039203988,23.24440719426508
2006-Mar-04 02:00:00,89.33334604467228,98.13246121904639,25.323365045670887,23.29046966165738,25.1747039525013,23.33175018312221,24.059123082975674,24.04561723803676,23.315198516184783,23.301692671245874
2006-Mar-04 03:00:00,90.31354044118736,98.35916863087463,25.178804437182375,23.29938393289649,25.002054612512982,23.33153775406642,24.10078974964234,24.08728390470343,23.356056174546257,23.34255032960735
2006-Mar-04 04:00:00,90.99043506273817,97.96890517272702,25.061261675192384,23.379309609132402,24.856852501028943,23.403318249485817,24.15912308297568,24.145617238036763,23.3396494340559,23.326143589116985
2006-Mar-04 05:00:00,91.35352553177883,97.55507464072775,24.959869663362472,23.41917789566129,24.723728801702862,23.417185722627796,24.200789749642343,24.18728390470343,23.327688070943513,23.3141822260046
2006-Mar-04 06:00:00,91.98713502795896,98.31842448513378,24.827729075334872,23.27781047334709,24.565374527272468,23.256855292953748,24.200789749642343,24.18728390470343,23.327588911653006,23.31408306671409
2006-Mar-04 07:00:00,93.17829744235638,99.29627870695236,24.66761126200505,23.174463406601205,24.411484742496096,23.13005542641662,24.60912308297567,24.595617238036763,23.578036450586357,23.564530605647445
2006-Mar-04 08:00:00,93.59334199042853,96.43113290965226,24.817274036956174,23.892531489069714,24.51094572831992,24.00812095184207,25.25078974964234,25.23728390470343,24.020235552466556,24.006729707527644
2006-Mar-04 09:00:00,92.37137153398585,87.5965309003527,25.33324236924609,25.814683413217036,24.999365505424077,26.23381530151373,25.90912308297568,25.895617238036763,24.448994482667306,24.435488637728394
2006-Mar-04 10:00:00,89.54299312595559,74.82645300646368,26.110123881751264,28.748635583963082,25.787166944279363,29.4278667342447,26.95912308297567,26.94561723803676,24.694725138466058,24.68121929352715
2006-Mar-04 11:00:00,85.36407208197211,65.67103593686505,26.86337118152151,30.916414357394057,26.447575592102282,31.615188944317822,28.317456416309003,28.303950571370095,24.794158983392816,24.780653138453903
2006-Mar-04 12:00:00,81.84398888039681,61.37459237986359,27.32331883127041,31.799177423293276,26.754368675759082,32.40120759659225,29.65912308297568,29.645617238036763,24.84528823660072,24.8317823916618
2006-Mar-04 13:00:00,79.086076051023,55.68958193258379,27.68213575022259,33.26428304771206,27.181926442120275,34.04283913066494,30.025789749642342,30.012283904703427,24.88873953025003,24.875233685311116
2006-Mar-04 14:00:00,78.09239423041443,56.114803718473205,27.863863556555998,33.07118278158514,27.3774174108202,33.575366924636924,29.667456416309008,29.653950571370093,24.899582643541198,24.88607679860228
2006-Mar-04 15:00:00,78.51965638532504,58.48011407364046,27.841372808916876,32.40534328347541,27.394121959523854,32.858033473798166,29.325789749642343,29.31228390470343,24.91570293550092,24.90219709056201
2006-Mar-04 16:00:00,79.39142813188339,60.651906826554495,27.826309906913977,31.945678794735766,27.418873068104844,32.32920270071904,29.02578974964234,29.012283904703427,25.052839591604215,25.03933374666531
2006-Mar-04 17:00:00,80.57051120918572,62.55641839545856,27.821002713610614,31.664965657332115,27.476506164359524,31.95472933040209,28.667456416309008,28.653950571370093,25.098951108356832,25.085445263417927
2006-Mar-04 18:00:00,82.11241371558707,68.7561335139211,27.64379696845526,30.17518858914515,27.254827113043778,30.05747681707,28.325789749642343,28.31228390470343,25.086390509802527,25.07288466486361
2006-Mar-04 19:00:00,84.19016217918374,76.74806330980223,27.348816780407276,28.41091442737745,26.904792838319764,28.200666914695663,27.617456416309,27.603950571370095,24.975490315597614,24.961984470658706
2006-Mar-04 20:00:00,86.3549819598748,83.87429760773124,26.98890375890491,26.973501357433918,26.597393465314422,26.841616625228895,26.617456416309,26.603950571370095,24.733085059327653,24.71957921438874
2006-Mar-04 21:00:00,88.1376305391559,89.00071276228181,26.648568179627258,25.98604086727022,26.364795686503154,25.975915991117777,25.617456416309,25.603950571370095,24.44213355285362,24.428627707914703
2006-Mar-04 22:00:00,87.09651094170674,89.44319120891028,26.496712917367798,25.55210102016625,26.19033555271234,25.553615856198746,25.900789749642342,25.887283904703427,23.643618011823303,23.630112166884388
2006-Mar-04 23:00:00,80.15841362263282,82.23056040028418,26.59631235587825,25.634932840959767,26.110931028330118,25.528015459524415,27.15912308297568,27.145617238036763,22.574385052600373,22.560879207661458
2006-Mar-05 00:00:00,71.70088388692328,73.18760921284554,26.724299468885132,25.78614708314275,26.05359152575473,25.56687941167169,28.40078974964234,28.387283904703427,21.656915654340057,21.643409809401145
2006-Mar-05 01:00:00,63.467107451956146,64.02895385556849,26.8750749618056,26.051697716825668,26.01801098562633,25.687461391872603,29.60078974964234,29.58728390470343,20.8644708649561,20.85096502001719
2006-Mar-05 02:00:00,60.20059886597395,60.92402034601338,26.705746402158496,25.77729073130025,25.927908825478948,25.461975025222063,28.35078974964234,28.33728390470343,21.25078396694241,21.2372781220035
2006-Mar-05 03:00:00,68.91987730826669,71.92996053786453,26.027078550060722,24.66959707651756,25.65384823686125,24.595260877311805,25.292456416309008,25.2789505713701,22.689946778261817,22.676440933322905
2006-Mar-05 04:00:00,81.0733545283288,87.30361801354879,25.469181810651275,23.691220799551896,25.31818677523988,23.735304858735518,23.82578974964234,23.81228390470343,23.08570859691446,23.07220275197555
2006-Mar-05 05:00:00,85.99950733451045,93.9947602120556,25.185296770006293,23.208843365465228,25.066208352161123,23.26027993177135,23.467456416309005,23.453950571370097,22.733293368659456,22.71978752372054
2006-Mar-05 06:00:00,87.43767152527164,96.66316610735913,24.921561990275084,22.778783371576356,24.82954349871237,22.83968736122175,23.12578974964234,23.11228390470343,22.397285651800313,22.383779806861398
2006-Mar-05 07:00:00,87.89173570163871,96.99343887131069,24.687346930862045,22.586903680717285,24.626512635534056,22.649084766402307,23.40912308297568,23.395617238036763,22.384148919409935,22.37064307447102
2006-Mar-05 08:00:00,86.72114971343893,91.27442767361067,24.84376950795604,23.53448334710738,24.761459379641394,23.801274300715008,24.050789749642338,24.03728390470343,22.573481574607268,22.559975729668356
2006-Mar-05 09:00:00,84.11338529218864,80.6101108214361,25.337857001770754,25.60217401882828,25.284849500055827,26.198455694157648,24.709123082975676,24.69561723803676,22.73518502999677,22.721679185057862
2006-Mar-05 10:00:00,80.99689910326096,70.63425472940342,25.959979752925477,27.799731707434066,25.788848406708183,28.349263473502067,26.167456416309008,26.153950571370093,23.149962842793297,23.13645699785438
2006-Mar-05 11:00:00,77.33104101509488,61.38292837422974,26.788672564569083,30.258314776819294,26.416548075695676,31.039752980865348,28.167456416309008,28.153950571370093,23.724809021294693,23.71130317635578
2006-Mar-05 12:00:00,73.67091894786888,52.22134288532843,27.683587716298565,33.13896865315264,27.193571490638956,34.0458695064307,30.167456416309008,30.153950571370093,24.283683196203228,24.270177351264312
2006-Mar-05 13:00:00,71.88666932336797,48.14709593117943,28.265670703489096,34.71743370259668,27.74256254728935,35.48881970799155,30.709123082975676,30.69561723803676,24.662345913448974,24.648840068510065
2006-Mar-05 14:00:00,73.32967951882905,51.52922520697331,28.32922361269698,33.92193162942815,27.82288565830002,34.434269384600384,30.209123082975676,30.19561723803676,24.910727937777526,24.897222092838618
2006-Mar-05 15:00:00,76.0432513205865,55.91357610775861,28.23540431373891,33.02695423930762,27.7777818604083,33.425820184120234,29.709123082975676,29.69561723803676,25.221119101153594,25.20761325621468
2006-Mar-05 16:00:00,79.6665007100682,62.91972529912396,28.05359109020561,31.603596535554463,27.600072934599083,31.739056667764775,29.209123082975676,29.19561723803676,25.650190903958052,25.63668505901914
2006-Mar-05 17:00:00,84.30662105081463,69.9811273539193,27.82478791519388,30.52097603805645,27.430151175689446,30.594457160108117,28.709123082975676,28.69561723803676,26.00715411695722,25.993648272018305
2006-Mar-05 18:00:00,88.98161991998337,78.5620617172498,27.555971412428324,29.204156152810153,27.189534195434998,29.096988511387043,28.209123082975676,28.19561723803676,26.34489856716999,26.331392722231076
2006-Mar-05 19:00:00,92.40072679515511,86.05036214158626,27.37139812463163,28.116092544739672,26.947288969347994,27.911602305800603,27.592456416309005,27.578950571370097,26.184706891718875,26.17120104677997
2006-Mar-05 20:00:00,93.30669481544304,92.12734700652118,27.106596025947624,26.852373759224978,26.676105962244407,26.713906211664014,26.950789749642343,26.93728390470343,25.61852959445737,25.605023749518455
2006-Mar-05 21:00:00,92.89696701942115,95.5192281613322,26.797396408734233,25.855846476891884,26.423048309550165,25.77626107863215,26.292456416309008,26.278950571370093,25.056754788735617,25.0432489437967
2006-Mar-05 22:00:00,92.4041313719009,98.61178234631517,26.443506671985215,24.879128009510456,26.133904761075627,24.848245218233046,25.59245641630901,25.578950571370097,24.583467972941502,24.56996212800259
2006-Mar-05 23:00:00,91.92726556347867,99.97079814433857,26.096668403743877,24.14904292979085,25.851427890078444,24.145390426734554,24.95078974964234,24.93728390470343,24.063657806011147,24.050151961072235
2006-Mar-06 00:00:00,91.12876168657442,100.0,25.740249810981684,23.42053474796244,25.554498993973827,23.430244923716455,24.292456416309008,24.278950571370093,23.491909347681812,23.478403502742903
2006-Mar-06 01:00:00,90.38351033601373,100.0,25.3808601587623,22.735935922147892,25.240650150360235,22.767567604922544,23.82578974964234,23.81228390470343,23.08579631127911,23.072290466340196
2006-Mar-06 02:00:00,89.84475033979224,100.0,25.074198240503318,22.301893035588794,24.96170922123869,22.340650115116336,23.467456416309005,23.453950571370097,22.733293368659456,22.71978752372054
2006-Mar-06 03:00:00,89.3306333513709,100.0,24.78302426214154,21.928626470135555,24.69511055518433,21.970220055126322,23.12578974964234,23.11228390470343,22.397158834218462,22.38365298927955
2006-Mar-06 04:00:00,89.16076839190261,100.0,24.524227342015234,21.61834613373341,24.436509592630955,21.654090260437442,23.00078974964234,22.98728390470343,22.274154006926654,22.260648161987742
2006-Mar-06 05:00:00,89.64933291267813,100.0,24.306408765748056,21.39942653716712,24.198538810170195,21.419561041608755,23.00078974964234,22.98728390470343,22.274154006926654,22.260648161987742
2006-Mar-06 06:00:00,90.47983904469957,100.0,24.101310077821463,21.208087711939765,23.971631790462197,21.211768636502196,23.00078974964234,22.98728390470343,22.274154006926654,22.260648161987742
2006-Mar-06 07:00:00,91.64267385168107,99.9680085057136,23.918018108314225,21.165636050263554,23.776781094709108,21.14869323450226,23.584123082975676,23.57061723803676,22.554684108901835,22.541178263962923
2006-Mar-06 08:00:00,90.92012954448309,95.97063413112609,24.227361874118003,22.37640585286512,24.027946706050866,22.66154267395832,24.584123082975676,24.57061723803676,23.088576108212894,23.075070263273986
2006-Mar-06 09:00:00,88.25569004135998,85.11756140241435,25.058808735079353,25.0482816825232,24.733857413885612,25.66450308820566,25.584123082975676,25.57061723803676,23.6511072276606,23.637601382721684
2006-Mar-06 10:00:00,85.18999931204947,70.79795772340002,25.97689106068009,28.606462492413357,25.618734033517924,29.302302544651514,26.99245641630901,26.978950571370095,24.152918478138314,24.1394126331994
2006-Mar-06 11:00:00,81.97998679652193,62.0725754303031,26.803633617778008,31.0903812882654,26.336711454939856,31.895334404708667,28.634123082975673,28.62061723803676,24.558225770978027,24.544719926039118
2006-Mar-06 12:00:00,78.9706617790993,54.618820136631484,27.517161745376914,33.425296303157346,26.979826099505313,34.34563478361639,30.292456416309008,30.278950571370093,25.00993036613062,24.99642452119171
2006-Mar-06 13:00:00,76.42884684073674,50.77584176679903,28.027886936221165,34.64367094809658,27.42993805008463,35.421937509354166,31.175789749642345,31.16228390470343,24.950070071524404,24.93656422658549
2006-Mar-06 14:00:00,73.19538308209577,47.85410057130027,28.362930162859087,35.24357564615634,27.77725881622968,35.98583109906421,31.53412308297568,31.520617238036763,24.637891379632382,24.62438553469347
2006-Mar-06 15:00:00,69.90836298730436,46.80017058660784,28.62869715244835,35.04973868929414,27.987921790151034,35.49534425805176,31.87578974964234,31.86228390470343,24.252682610616024,24.239176765677115
2006-Mar-06 16:00:00,68.52376983649704,50.46122491907189,28.557013552117127,33.2445610546938,27.803407138766644,33.30083880206085,31.825789749642343,31.81228390470343,24.336778601149295,24.323272756210383
2006-Mar-06 17:00:00,70.00084244470655,54.40915069662939,28.39692969199395,32.12994486438593,27.65543293516538,32.09832571595525,31.46745641630901,31.453950571370097,24.670188415824512,24.656682570885604
2006-Mar-06 18:00:00,72.39258165061374,59.49512836685616,28.27996494379529,31.060874391647896,27.51798489900086,30.753483701948877,31.12578974964234,31.11228390470343,25.021457000131917,25.007951155193002
