Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],PLENUMTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],PLENUMTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],PLENUMTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Mar-02 08:00:00,73.13267807641793,74.86613040362573,26.004916991219375,25.071441475250648,25.95162728770485,25.499599567083532,25.634123082975673,25.622360298901437,22.045617111610454,22.03385432753622
2006-Mar-02 09:00:00,70.6656128135724,57.02233034289812,26.86153614523879,30.048401950883072,26.9114271869704,30.961935410164568,27.292456416309008,27.280693632234772,22.742075653437855,22.73031286936362
2006-Mar-02 10:00:00,66.66979077850333,43.59151205948168,28.15472475414418,35.06692533485582,28.128360196524454,36.21309408875851,28.759123082975677,28.747360298901437,23.14781757893745,23.136054794863213
2006-Mar-02 11:00:00,61.67537613430468,32.73045419656898,29.496429653665654,40.28289915185684,29.554027833760316,41.783573329890494,30.11745641630901,30.10569363223477,23.287400170623616,23.27563738654938
2006-Mar-02 12:00:00,57.23414083844822,28.31061170307376,30.611421135337576,42.70755299759193,30.555712926908683,44.079090114927986,31.45912308297567,31.44736029890144,23.411174545506892,23.399411761432656
2006-Mar-02 13:00:00,53.10105122072081,23.158254202008134,31.693772808015357,46.28075975756263,31.718688646535607,47.939236425146454,32.40912308297567,32.39736029890144,23.552670132216388,23.540907348142152
2006-Mar-02 14:00:00,49.639311271115055,20.272467001620033,32.80523403422174,48.698711690291105,32.80853226984043,50.225905819948345,33.05078974964234,33.039026965568105,23.78169565968449,23.769932875610255
2006-Mar-02 15:00:00,47.987045581977036,20.4330306082482,33.471222803909974,48.55259382945016,33.42009952489884,49.737747878213405,33.70912308297567,33.69736029890143,23.974779448379227,23.96301666430499
2006-Mar-02 16:00:00,49.03115952168463,25.373172614844396,33.28389189125926,44.555913470836025,33.03764707283482,45.03310792590537,33.24245641630901,33.23069363223477,24.27312000241942,24.261357218345193
2006-Mar-02 17:00:00,52.67622982191015,31.835581082071275,32.621911948872736,40.913724472905876,32.416895930389465,41.15895235268438,31.884123082975673,31.872360298901437,24.74117658149467,24.729413797420435
2006-Mar-02 18:00:00,59.709084580452505,45.13486524043535,31.582863423748023,35.82634717435315,31.359164984070674,35.590172860309394,30.542456416309008,30.530693632234776,25.281529744102603,25.269766960028367
2006-Mar-02 19:00:00,66.73287945965589,59.37459343672026,30.5586243610427,31.881495131534212,30.269270529781153,31.504004048234858,29.59245641630901,29.58069363223477,25.315235494751548,25.303472710677312
2006-Mar-02 20:00:00,70.8522598622118,68.71847114459148,29.885496729054996,29.7222754101681,29.597545395209902,29.600349398796215,28.950789749642343,28.939026965568104,24.954562512744435,24.9427997286702
2006-Mar-02 21:00:00,72.28664174764687,72.21323015331313,29.473207584614467,28.826427951008984,29.226002463259594,28.77316288852008,28.292456416309008,28.280693632234772,24.50560724063672,24.49384445656249
2006-Mar-02 22:00:00,72.7155762632952,74.39845082169747,29.095755789001572,28.053181312648857,28.89580992683173,28.037793327813294,27.592456416309005,27.58069363223477,24.100644754258695,24.088881970184463
2006-Mar-02 23:00:00,73.07341694005977,76.46171641371092,28.711295084046,27.297452521423523,28.554571713992768,27.304701839754344,26.950789749642343,26.939026965568104,23.716388477725673,23.70462569365144
2006-Mar-03 00:00:00,73.41815048245482,78.65553142716145,28.305356117579297,26.502861969325313,28.192025991387553,26.525119623885818,26.292456416309008,26.280693632234772,23.33230414648195,23.320541362407713
2006-Mar-03 01:00:00,74.11937632618991,80.87381313862814,27.914389455468136,25.818178234605067,27.828845880167332,25.857742419060674,25.884123082975677,25.872360298901437,23.233698163237108,23.221935379162876
2006-Mar-03 02:00:00,75.43154429261557,82.98079750622851,27.607916835807544,25.395001363566312,27.515536054686745,25.429732651899158,25.74245641630901,25.73069363223477,23.298244615107844,23.28648183103361
2006-Mar-03 03:00:00,77.02240739174371,85.28944415591307,27.32328353092218,25.021136032891572,27.22262275959935,25.053227104710817,25.584123082975676,25.57236029890144,23.36640052542487,23.354637741350633
2006-Mar-03 04:00:00,78.96220993962022,87.93369781687551,27.042301883711914,24.667731494270246,26.938998276406025,24.69320328743109,25.384123082975677,25.37236029890144,23.44815284953829,23.436390065464053
2006-Mar-03 05:00:00,80.98102378943148,90.74422067933966,26.76660560128043,24.30990699968791,26.656560057331024,24.333663390639803,25.242456416309007,25.23069363223477,23.503210033642087,23.49144724956785
2006-Mar-03 06:00:00,82.82634774351054,92.9854515380535,26.511639977925597,24.043973852837095,26.395490895811676,24.06330867617486,25.08412308297567,25.07236029890144,23.56134915065519,23.549586366580954
2006-Mar-03 07:00:00,84.54295390183306,94.06026960779114,26.288705942801414,23.989884484554533,26.168489715891692,24.01704943266007,25.584123082975676,25.57236029890144,23.762418174846008,23.75065539077177
2006-Mar-03 08:00:00,83.68984065426882,83.52718113597875,26.522792440269043,26.084644139931523,26.387033724941393,26.62983277556791,26.584123082975676,26.57236029890144,24.021780967661687,24.01001818358746
2006-Mar-03 09:00:00,79.64429774862445,60.478045918520024,27.374942856194178,31.724417313034113,27.456429525086467,32.63314018558754,27.584123082975676,27.57236029890144,24.23003827935409,24.218275495279855
2006-Mar-03 10:00:00,72.74357398761927,42.58112345608775,28.882779102511435,37.94195112698302,29.015023355710657,39.34392145163478,28.99245641630901,28.98069363223477,24.47155959875641,24.459796814682175
2006-Mar-03 11:00:00,66.63004757083299,33.96337632002841,30.27520498359264,41.910422763274816,30.319337978029992,43.364086238347426,30.634123082975677,30.622360298901437,24.692898581094727,24.681135797020488
2006-Mar-03 12:00:00,61.28094548217476,27.715969347761547,31.55212521424764,45.53118946306989,31.556076978490704,47.07397839951003,32.29245641630901,32.28069363223477,24.957101746894505,24.94533896282027
2006-Mar-03 13:00:00,58.350086767216915,26.641381901664417,32.268029248893676,46.04567293666282,32.2202504247703,47.377552145696086,32.242456416309004,32.23069363223477,24.885623117728134,24.873860333653905
2006-Mar-03 14:00:00,56.53610390776399,23.781497032461576,32.74290335601574,48.16578473849276,33.02902047557339,49.84996115252266,30.884123082975677,30.872360298901437,24.4556970389924,24.443934254918165
2006-Mar-03 15:00:00,54.845339319780116,23.971610510249977,33.181596744882484,47.846750247862644,33.55235986392482,49.14555056067786,29.542456416309008,29.530693632234772,24.074757037232143,24.062994253157907
2006-Mar-03 16:00:00,56.19423020274374,29.169882111102996,32.708343640703646,43.982129395988466,33.10099755627835,44.85026203637807,28.24245641630901,28.23069363223477,23.7279330369046,23.716170252830356
2006-Mar-03 17:00:00,59.17047416881616,36.450261133736596,31.73636023327002,39.69897297343011,32.246492305539554,40.338718177878114,26.884123082975673,26.872360298901437,23.342318721860753,23.330555937786524
2006-Mar-03 18:00:00,63.47393268309329,55.01447252587372,30.439204500918724,32.544141185424515,30.709164440955835,32.09414783764175,25.542456416309008,25.530693632234772,22.95358733641069,22.941824552336453
2006-Mar-03 19:00:00,68.9107470998932,72.67088456155324,28.99644142963267,27.346488526874097,29.114774756226463,27.439284788431447,25.00078974964234,24.989026965568105,22.945710731287686,22.93394794721345
2006-Mar-03 20:00:00,71.54024919389049,74.94476304180235,28.533861214139417,27.070664285868762,28.668344415193207,27.17614775800763,25.00078974964234,24.989026965568105,23.214855497462924,23.20309271338869
2006-Mar-03 21:00:00,74.39727973204323,78.48672770852998,28.163365844796033,26.627157356571633,28.254076982731068,26.72518294287275,25.00078974964234,24.989026965568105,23.48112184536846,23.469359061294224
2006-Mar-03 22:00:00,77.23800263028518,82.4925658544382,27.77191060961204,26.064309680397415,27.83615501514353,26.138163734991114,24.82578974964234,24.814026965568104,23.49801169069703,23.486248906622794
2006-Mar-03 23:00:00,79.56298363716888,87.22709771440584,27.310776807382794,25.190811079684163,27.374766333779835,25.25975853500496,24.46745641630901,24.455693632234773,23.35445782422239,23.342695040148158
2006-Mar-04 00:00:00,81.7183044936576,91.47300063494014,26.856248867042883,24.414845509946684,26.9332629921492,24.48585952263612,24.12578974964234,24.114026965568105,23.275496640646878,23.263733856572646
2006-Mar-04 01:00:00,83.53070994726448,94.28372221588364,26.48391341793239,23.92831691521322,26.556367497096588,24.00451993316928,24.00078974964234,23.989026965568105,23.257913039203988,23.246150255129752
2006-Mar-04 02:00:00,84.85484796691101,95.24279502024417,26.229032354236512,23.786381551716165,26.27003415294875,23.854599091772386,24.059123082975674,24.047360298901438,23.315198516184783,23.303435732110547
2006-Mar-04 03:00:00,86.04285595687486,95.66943636647238,26.02980540334138,23.75938396641251,26.035462210279576,23.82106705220168,24.10078974964234,24.089026965568106,23.356056174546257,23.34429339047203
2006-Mar-04 04:00:00,86.90985250875615,95.42467569304978,25.865760986262888,23.81603459711951,25.83694962010235,23.87149245041326,24.15912308297568,24.147360298901436,23.3396494340559,23.327886649981664
2006-Mar-04 05:00:00,87.45812501112731,95.17691058434589,25.722819795328473,23.828858949170538,25.65535497230007,23.86548116375937,24.200789749642343,24.189026965568104,23.327688070943513,23.315925286869273
2006-Mar-04 06:00:00,88.27037722686991,96.13981325042101,25.54885604128752,23.649346985575153,25.449124701907156,23.672278076790437,24.200789749642343,24.189026965568104,23.327588911653006,23.315826127578763
2006-Mar-04 07:00:00,89.62318646434248,97.27123582282145,25.346771251550305,23.515864810640196,25.244082105244015,23.53496891255037,24.60912308297567,24.597360298901435,23.578036450586357,23.56627366651212
2006-Mar-04 08:00:00,89.88383344535787,88.99026378855969,25.4981292684428,25.23524288926137,25.403128550560524,25.707020879223847,25.25078974964234,25.239026965568105,24.020235552466556,24.00847276839232
2006-Mar-04 09:00:00,87.59156450133548,67.23272832228498,26.240494429611317,30.436857731531955,26.41507183191227,31.54717475931021,25.90912308297568,25.897360298901436,24.448994482667306,24.43723169859307
2006-Mar-04 10:00:00,81.48523866455615,46.59656204276646,27.729344305875102,37.23910322280965,28.079516491348688,38.894485540922226,26.95912308297567,26.94736029890144,24.694725138466058,24.682962354391822
2006-Mar-04 11:00:00,74.30727860142251,36.030528238455695,29.297894499508796,41.88338825066636,29.535501940926192,43.45712617193728,28.317456416309003,28.305693632234767,24.794158983392816,24.78239619931858
2006-Mar-04 12:00:00,69.69212438773282,33.13506040925942,30.20098371303176,43.158769719700636,30.291771497206337,44.624182501737145,29.65912308297568,29.647360298901436,24.84528823660072,24.833525452526484
2006-Mar-04 13:00:00,65.38612849410097,27.54021467247504,31.138113350701023,46.512149193112855,31.41332945150018,48.28045913907974,30.025789749642342,30.014026965568103,24.88873953025003,24.876976746175796
2006-Mar-04 14:00:00,63.64311727332616,28.924670627857626,31.5963111456616,45.49255214512569,31.752736000959136,46.64649675409066,29.667456416309008,29.655693632234772,24.899582643541198,24.88781985946696
2006-Mar-04 15:00:00,64.30833519777806,31.946748383124874,31.477265833867836,43.59877260127066,31.66726502477324,44.70587321586678,29.325789749642343,29.314026965568104,24.91570293550092,24.903940151426685
2006-Mar-04 16:00:00,64.96742908720479,34.5111699214988,31.451748176193906,42.29099044869468,31.66812214224501,43.26240066956698,29.02578974964234,29.014026965568103,25.052839591604215,25.041076807529986
2006-Mar-04 17:00:00,65.82667888672107,36.69142335044837,31.465590354178904,41.41009197940257,31.718878157703013,42.18880144106371,28.667456416309008,28.655693632234772,25.098951108356832,25.087188324282604
2006-Mar-04 18:00:00,68.77720287836624,47.483513482839804,30.841147997811333,36.84696864656189,30.886375486159874,36.89785159896787,28.325789749642343,28.314026965568104,25.086390509802527,25.07462772572829
2006-Mar-04 19:00:00,73.88575576066616,62.76805667443773,29.71170003760572,31.94285291439761,29.655676762030964,31.707167105589026,27.617456416309,27.60569363223477,24.975490315597614,24.963727531523386
2006-Mar-04 20:00:00,77.95654851899117,75.09076699995929,28.83138354965477,28.866268880513175,28.758775071455318,28.766755987569837,26.617456416309,26.60569363223477,24.733085059327653,24.721322275253417
2006-Mar-04 21:00:00,80.63136192410522,82.02827822114489,28.24336536751005,27.368529664303747,28.230773566493863,27.405898214747793,25.617456416309,25.60569363223477,24.44213355285362,24.430370768779383
2006-Mar-04 22:00:00,80.36209283307441,83.53497714751789,27.932119102816014,26.704704273370158,27.872391689131973,26.747359460235966,25.900789749642342,25.889026965568103,23.643618011823303,23.63185522774907
2006-Mar-04 23:00:00,74.47313790750648,77.68889763231131,27.908101185077253,26.590258807776824,27.657139461672088,26.56591544215569,27.15912308297568,27.147360298901436,22.574385052600373,22.562622268526138
2006-Mar-05 00:00:00,67.02050371207973,69.84763425317657,27.93178124077116,26.56986334574634,27.489182045532967,26.4839831982994,28.40078974964234,28.389026965568103,21.656915654340057,21.64515287026582
2006-Mar-05 01:00:00,59.64554757511192,61.6815464546163,27.99241190767238,26.677910357382,27.36341030892743,26.51536478169045,29.60078974964234,29.589026965568106,20.8644708649561,20.852708080881865
2006-Mar-05 02:00:00,56.83880029202104,58.971768907159095,27.745083688802154,26.324435527395902,27.18746880409772,26.190610313484836,28.35078974964234,28.339026965568106,21.25078396694241,21.239021182868175
2006-Mar-05 03:00:00,65.25670201640463,69.64006427431752,27.009846792394836,25.213853930292732,26.827911050382315,25.209216781400638,25.292456416309008,25.280693632234772,22.689946778261817,22.67818399418758
2006-Mar-05 04:00:00,77.00243231838762,84.82104344508988,26.38693880278152,24.17454766037643,26.41304455228173,24.240542992421638,23.82578974964234,23.814026965568104,23.08570859691446,23.073945812840225
2006-Mar-05 05:00:00,81.93839769278789,91.7120177337477,26.040371028659735,23.6180926471484,26.09150100818863,23.686597310530985,23.467456416309005,23.45569363223477,22.733293368659456,22.72153058458522
2006-Mar-05 06:00:00,83.56483747256466,94.67654548291996,25.718136302617992,23.122369555679352,25.78981823866174,23.196273171020213,23.12578974964234,23.114026965568105,22.397285651800313,22.385522867726078
2006-Mar-05 07:00:00,84.24375093589536,95.15511724034333,25.430138875391734,22.902736255830316,25.523808668359482,22.991207654695785,23.40912308297568,23.397360298901436,22.384148919409935,22.3723861353357
2006-Mar-05 08:00:00,83.2134408617546,84.02143573034337,25.57598410154146,24.95481640204819,25.713849892059134,25.631683575619217,24.050789749642338,24.0390269655681,22.573481574607268,22.561718790533035
2006-Mar-05 09:00:00,79.6025422459055,60.365316202813894,26.31039292091191,30.676518464429904,26.82584046050911,31.956358983299427,24.709123082975676,24.69736029890144,22.73518502999677,22.72342224592253
2006-Mar-05 10:00:00,73.65246303816504,45.98074484536195,27.630767241769274,35.406770611718564,28.028587664746453,36.70720380177327,26.167456416309008,26.155693632234772,23.149962842793297,23.13820005871906
2006-Mar-05 11:00:00,67.8255214339065,34.97228149637831,29.11297142960966,40.52615615504099,29.394725917579724,42.212859177237924,28.167456416309008,28.155693632234776,23.724809021294693,23.713046237220457
2006-Mar-05 12:00:00,61.62341414416938,25.810674866743522,30.883060566481348,46.364605245708816,31.159960046418885,48.299357656098664,30.167456416309008,30.155693632234772,24.283683196203228,24.271920412128992
2006-Mar-05 13:00:00,57.83415260822051,22.50988822401177,32.188374646457625,49.16781358917905,32.432111407193815,50.882533278897675,30.709123082975676,30.69736029890144,24.662345913448974,24.650583129374738
2006-Mar-05 14:00:00,58.73667556722699,26.086060470390006,32.30021457249815,46.67744875022086,32.429598095595495,47.83017734586881,30.209123082975676,30.19736029890144,24.910727937777526,24.89896515370329
2006-Mar-05 15:00:00,61.46265881747826,30.358146654888042,32.039203147334,44.31446528279232,32.22048874685415,45.29723312550173,29.709123082975676,29.69736029890144,25.221119101153594,25.209356317079358
2006-Mar-05 16:00:00,65.85538743030577,39.3280489405964,31.487334783997415,40.16913909646352,31.552641170425147,40.6594443520747,29.209123082975676,29.19736029890144,25.650190903958052,25.638428119883816
2006-Mar-05 17:00:00,71.30768928620573,48.468691240478506,30.80292148720535,37.071637460587304,30.910311813739497,37.41982547061868,28.709123082975676,28.69736029890144,26.00715411695722,25.995391332882985
2006-Mar-05 18:00:00,77.46776064892158,62.33083174902507,29.988572324827416,33.22899918757704,30.00170911424213,33.096817995191245,28.209123082975676,28.19736029890144,26.34489856716999,26.333135783095756
2006-Mar-05 19:00:00,82.97706686635071,75.09654721017068,29.266829876837324,30.444408492430426,29.21482428076146,30.25134996993027,27.592456416309005,27.58069363223477,26.184706891718875,26.172944107644643
2006-Mar-05 20:00:00,85.22667808807216,85.19519016363309,28.71515581892905,28.175102166743006,28.56149221925153,28.12720785644124,26.950789749642343,26.939026965568104,25.61852959445737,25.606766810383135
2006-Mar-05 21:00:00,85.74825522164946,89.9318611811561,28.22060461091724,26.87100682716061,28.087768130929916,26.862796116846127,26.292456416309008,26.280693632234772,25.056754788735617,25.044992004661378
2006-Mar-05 22:00:00,85.9491755765509,93.77845385418584,27.728042862133623,25.720840005348965,27.6424681445594,25.744099501053213,25.59245641630901,25.58069363223477,24.583467972941502,24.57170518886727
2006-Mar-05 23:00:00,86.0420962857268,96.32831080392208,27.267080601875488,24.841267773190125,27.232677426118084,24.880190631165807,24.95078974964234,24.939026965568104,24.063657806011147,24.05189502193691
2006-Mar-06 00:00:00,85.76916201160977,98.49199353354432,26.809508384336926,23.972994450469802,26.824444252535656,24.019388628582135,24.292456416309008,24.280693632234772,23.491909347681812,23.480146563607576
2006-Mar-06 01:00:00,85.49504990331728,99.98122110549964,26.35905303292817,23.172622307862273,26.412302806097188,23.23328753159971,23.82578974964234,23.814026965568104,23.08579631127911,23.074033527204875
2006-Mar-06 02:00:00,85.34396917609992,100.0,25.976141307587394,22.6610262583803,26.050693343010085,22.725371241624604,23.467456416309005,23.45569363223477,22.733293368659456,22.72153058458522
2006-Mar-06 03:00:00,85.16980909941059,100.0,25.61817199646099,22.22616488490266,25.71122219213983,22.291132780728063,23.12578974964234,23.114026965568105,22.397158834218462,22.385396050144227
2006-Mar-06 04:00:00,85.28733805678964,100.0,25.300358398517066,21.86414880829682,25.38824065159271,21.92413758867566,23.00078974964234,22.989026965568105,22.274154006926654,22.26239122285242
2006-Mar-06 05:00:00,86.01068345985362,100.0,25.02919015704272,21.60105698186551,25.091747746127893,21.649420523011774,23.00078974964234,22.989026965568105,22.274154006926654,22.26239122285242
2006-Mar-06 06:00:00,87.04121717070346,100.0,24.77590405497848,21.371742912288596,24.81168201935426,21.408011738944705,23.00078974964234,22.989026965568105,22.274154006926654,22.26239122285242
2006-Mar-06 07:00:00,88.38136619586597,99.82948981066261,24.54778926838112,21.31633856583907,24.56213627583173,21.351087745693377,23.584123082975676,23.57236029890144,22.554684108901835,22.5429213248276
2006-Mar-06 08:00:00,87.87362523230985,89.11033702111077,24.796830443791546,23.655768595615864,24.79840290424615,24.379348482282797,24.584123082975676,24.57236029890144,23.088576108212894,23.07681332413866
2006-Mar-06 09:00:00,84.14965950478347,61.16744323238808,25.79911338390062,30.696510002333895,26.148622129470027,32.07067006005156,25.584123082975676,25.57236029890144,23.6511072276606,23.639344443586356
2006-Mar-06 10:00:00,76.78841999533275,40.899382155232644,27.716019859395132,38.37653164938297,28.064895331682294,40.083420955292915,26.99245641630901,26.98069363223477,24.152918478138314,24.14115569406408
2006-Mar-06 11:00:00,70.5930540665766,31.850859109179535,29.38124924120682,43.298168100706654,29.657578541097195,45.12323335954331,28.634123082975673,28.622360298901437,24.558225770978027,24.546462986903787
2006-Mar-06 12:00:00,65.01349011132592,25.076744082752267,30.945274524673042,48.07499983188535,31.255819757376344,50.1289661889705,30.292456416309008,30.280693632234772,25.00993036613062,24.998167582056386
2006-Mar-06 13:00:00,60.570808023589024,22.521032351429415,32.183789644391545,50.10449754821798,32.37626848686411,51.88883058874203,31.175789749642345,31.1640269655681,24.950070071524404,24.93830728745016
2006-Mar-06 14:00:00,56.925569877419825,20.88202028526561,32.92910433582433,51.11687721491464,33.12803138082594,52.806469573895505,31.53412308297568,31.522360298901436,24.637891379632382,24.626128595558146
2006-Mar-06 15:00:00,54.185767628631076,21.869133475210745,33.34192977331556,49.59485968474319,33.46916165643501,50.77880497958234,31.87578974964234,31.86402696556811,24.252682610616024,24.240919826541788
2006-Mar-06 16:00:00,54.4901897679299,28.220384038687346,32.79625891705708,44.06664277285085,32.66481268097934,44.54148680243022,31.825789749642343,31.814026965568107,24.336778601149295,24.32501581707506
2006-Mar-06 17:00:00,57.00380960977238,33.629258889691904,32.169840336485514,40.90744006422608,32.07364648207684,41.376598128740056,31.46745641630901,31.45569363223477,24.670188415824512,24.65842563175028
2006-Mar-06 18:00:00,59.92194247521332,41.10745253213597,31.699293549706933,37.69865892808527,31.487799131701717,37.599560491128905,31.12578974964234,31.114026965568105,25.021457000131917,25.00969421605768
2006-Mar-06 19:00:00,65.36334427916772,55.917659506306876,30.803032197579032,32.83792475155648,30.32685056671468,32.450688131628205,30.592456416309005,30.58069363223477,25.446155564283803,25.434392780209567
2006-Mar-06 20:00:00,71.82473703518988,69.12313994362033,29.944347684862308,29.92762281899383,29.415410567074336,29.65422415268156,29.950789749642343,29.939026965568104,25.951277187215776,25.93951440314154
2006-Mar-06 21:00:00,78.37149737337768,78.78733178347035,29.4002750646868,28.694263183237883,28.968202633125433,28.55763435394931,29.292456416309008,29.280693632234772,26.51860817319414,26.5068453891199
2006-Mar-06 22:00:00,83.75760137939257,86.77061048280636,29.001283968704893,27.829689322484125,28.629580612063478,27.74500334425475,28.59245641630901,28.58069363223477,26.522412230751446,26.510649446677217
2006-Mar-06 23:00:00,86.2740168764298,91.5959118612522,28.628025974978694,27.06469114885906,28.308268847455157,27.00949056139713,27.950789749642343,27.939026965568104,26.11001961703279,26.09825683295855
2006-Mar-07 00:00:00,87.23445438206682,94.814701972257,28.24792993187482,26.30273956788152,27.9790654154061,26.267367462557957,27.292456416309008,27.280693632234772,25.697143842494885,25.68538105842065
2006-Mar-07 01:00:00,87.82232589936808,97.2940951845015,27.87754275122215,25.62384090631349,27.64687574669749,25.61049109428409,26.825789749642343,26.814026965568104,25.44012409716177,25.428361313087535
2006-Mar-07 02:00:00,88.74123748035886,99.32070659932724,27.55718741401719,25.09787084959113,27.343126693332295,25.080852112828506,26.467456416309005,26.45569363223477,25.383469668056836,25.371706883982608
2006-Mar-07 03:00:00,90.44067362268352,100.0,27.217450828260684,24.50517418407586,27.021536828315103,24.49900350083317,26.12578974964234,26.114026965568105,25.292755402953134,25.280992618878894
2006-Mar-07 04:00:00,91.39773836540779,100.0,26.877200646399007,24.045939718812097,26.718663559154564,24.047182896526504,25.59245641630901,25.58069363223477,24.82306209677726,24.811299312703024
2006-Mar-07 05:00:00,90.98031001571975,100.0,26.50473490357405,23.527117955359202,26.401630061115892,23.543592475873794,24.95078974964234,24.939026965568104,24.191840801544014,24.18007801746977
2006-Mar-07 06:00:00,89.97043651280512,100.0,26.126658441509026,23.01613772336167,26.079785022856687,23.044307383251738,24.292456416309008,24.280693632234772,23.544288766869403,23.532525982795168
2006-Mar-07 07:00:00,89.08719664531777,99.77725049503879,25.82845767049812,22.83654173542727,25.795977662335957,22.884584986616137,24.759123082975677,24.74736029890144,23.625879379518324,23.614116595444088
2006-Mar-07 08:00:00,87.70613928141135,88.98374536272136,26.084958825144437,25.052658182890625,26.02315921974164,25.737185185207917,26.11745641630901,26.10569363223477,24.27459892324511,24.262836139170872
2006-Mar-07 09:00:00,83.39388625379293,61.478384932019175,27.18128036156811,31.954573561230422,27.30623953197204,33.04154602015086,27.45912308297567,27.44736029890144,24.848958180805823,24.83719539673159
2006-Mar-07 10:00:00,76.35300761205292,41.973265755478415,28.8978451452204,39.096461681240704,29.137729593549935,40.686071932343175,28.584123082975676,28.57236029890144,25.069426151847026,25.05766336777279
2006-Mar-07 11:00:00,69.8175407554245,32.94430639985579,30.38676757867626,43.510401932331796,30.592928964446347,45.083258674922995,29.584123082975676,29.57236029890144,25.03829679629307,25.026534012218836
2006-Mar-07 12:00:00,66.17182957051507,32.600966552050714,31.105860513442668,43.399819264691935,31.094108650122127,44.55126328743781,30.584123082975676,30.57236029890144,25.12974708270568,25.117984298631445
2006-Mar-07 13:00:00,65.12915954531225,33.35191658654575,31.281728026846356,42.81313615805269,31.2346288136365,43.9747259128522,31.175789749642345,31.1640269655681,25.3655199601239,25.35375717604967
2006-Mar-07 14:00:00,63.43832621034361,30.18649556735392,31.88757088685772,44.88897259457633,31.94353488364096,46.21069708920632,31.53412308297568,31.522360298901436,25.68068689863385,25.668924114559612
2006-Mar-07 15:00:00,62.019418475452845,29.185386244231783,32.59791948156555,45.86645395928188,32.671744974331546,47.11408206389328,31.87578974964234,31.86402696556811,25.98210026153538,25.970337477461147
2006-Mar-07 16:00:00,61.23172317247054,29.586030855213604,33.066844286609914,45.852836842310886,33.17847427917027,46.8723272319142,31.59245641630901,31.58069363223477,25.936851553502663,25.925088769428424
2006-Mar-07 17:00:00,62.44040040853042,35.76425414528245,32.80057844793101,42.31050508166071,32.80616606852031,42.75413311409767,30.950789749642343,30.939026965568104,25.811543938558774,25.79978115448454
2006-Mar-07 18:00:00,66.24378840160192,47.89882943781962,31.809922292042184,36.93655445345601,31.684113199564944,36.82026978494472,30.292456416309008,30.280693632234772,25.62498857497,25.613225790895765
2006-Mar-07 19:00:00,70.16945827041926,61.57083769645768,30.747873678363504,32.35366871911648,30.45946535112382,31.983922471610995,29.59245641630901,29.58069363223477,25.40937103714135,25.39760825306711
2006-Mar-07 20:00:00,73.27887189117473,70.85454204851682,29.95941780238348,29.865023362654068,29.664506863247183,29.728635181881444,28.950789749642343,28.939026965568104,25.294112410116714,25.28234962604248
2006-Mar-07 21:00:00,75.32658789009818,76.37594716251512,29.4712039146313,28.599087749507405,29.205337778387996,28.512900314207783,28.292456416309008,28.280693632234772,25.14100806871221,25.129245284637975
2006-Mar-07 22:00:00,76.86273309300792,80.28834003529967,28.98747528586183,27.621853963188283,28.78382218248424,27.61733697287138,27.592456416309005,27.58069363223477,24.67244458265616,24.66068179858192
2006-Mar-07 23:00:00,76.49130708878134,80.95182097977005,28.631382865804557,27.054444202064975,28.462864488009103,27.049761565240747,26.950789749642343,26.939026965568104,24.070345766304467,24.05858298223023
2006-Mar-08 00:00:00,76.10863497879456,83.07924294682245,28.150932700355654,26.056241949602654,28.01537491010107,26.064500068212094,26.292456416309008,26.280693632234772,23.45248515509895,23.440722371024716
2006-Mar-08 01:00:00,76.13527670097805,85.39947272743574,27.622346664793323,25.08319751203725,27.540178496513914,25.106916129635234,25.59245641630901,25.58069363223477,23.120045002136322,23.108282218062087
2006-Mar-08 02:00:00,77.94030795470412,89.068191859435,27.125044788814055,24.30128022729305,27.0990311835526,24.344655095080597,24.95078974964234,24.939026965568104,23.209713324947185,23.19795054087295
2006-Mar-08 03:00:00,81.09414925368272,94.05573125546114,26.671459795469456,23.638463344720865,26.698023170509188,23.684015141884686,24.292456416309008,24.280693632234772,23.278112098465176,23.266349314390947
2006-Mar-08 04:00:00,84.05892128049821,99.08357951014504,26.25026022259513,22.964316663491616,26.29700781741209,23.01685113342792,24.00078974964234,23.989026965568105,23.257412255599665,23.245649471525436
2006-Mar-08 05:00:00,85.99021346688865,100.0,25.939280755347067,22.61475307532749,25.96366027876827,22.657889760360934,24.00078974964234,23.989026965568105,23.257412255599665,23.245649471525436
2006-Mar-08 06:00:00,87.46571024977409,100.0,25.67176249347575,22.360625727066722,25.668250736568876,22.391712447725826,24.00078974964234,23.989026965568105,23.257412255599665,23.245649471525436
2006-Mar-08 07:00:00,88.5677753342623,98.42256205036557,25.484124079436395,22.75229327641543,25.47599278824852,22.841032613487585,24.584123082975676,24.57236029890144,23.455557081677544,23.443794297603304
