Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Jan-24 14:00:00,52.5412424703696,36.28343170152255,36.82093583783771,31.414555652862195,26.282445372899208
2006-Jan-24 15:00:00,52.63846464848661,36.571477216660185,37.22083143925013,30.64788898619553,26.375090293693017
2006-Jan-24 16:00:00,56.77497452374555,35.40713130344748,35.72447197841171,30.047888986195527,26.308117179851266
2006-Jan-24 17:00:00,63.25448562562383,33.58476189772543,33.7993565188077,29.447888986195526,26.22022726676664
2006-Jan-24 18:00:00,70.00855417031742,31.83381089748526,31.991326496916667,28.847888986195528,26.11235769132502
2006-Jan-24 19:00:00,75.432711398103,30.433370483560314,30.3187214344153,28.072888986195526,25.649232110982297
2006-Jan-24 20:00:00,79.69243857719982,29.02006458180492,29.073197942407806,27.231222319528865,24.909400531838504
2006-Jan-24 21:00:00,79.65666177721171,28.358175110875838,28.508072160728364,26.37288898619553,24.1746583688838
2006-Jan-24 22:00:00,79.3818972579123,27.80619690102546,28.005642739722916,25.70622231952886,23.756384908220927
2006-Jan-24 23:00:00,80.5806810707083,27.246242467772646,27.46866011236341,25.20622231952886,23.623719431965345
2006-Jan-25 00:00:00,82.44176864532021,26.62739261206165,26.910896388994374,24.64788898619553,23.1730537109311
2006-Jan-25 01:00:00,82.66547364932221,26.12570614121121,26.44573838843245,24.164555652862195,22.726604617201968
2006-Jan-25 02:00:00,83.0324129467517,25.737999431944388,26.049333104919555,23.99788898619553,22.618711744379294
2006-Jan-25 03:00:00,83.82812081587471,25.450439562804235,25.72117876928786,23.99788898619553,22.618549235172406
2006-Jan-25 04:00:00,85.36667543824858,25.239609747188407,25.479062988533908,23.99788898619553,22.99062241862427
2006-Jan-25 05:00:00,88.7457468042211,25.001184150351992,25.235258560936156,23.41455565286219,23.109064104390768
2006-Jan-25 06:00:00,91.70664543758478,24.612879357533174,24.85429524544288,23.231222319528857,22.94865845094328
2006-Jan-25 07:00:00,92.84686183866302,24.233869992732533,24.48416682899553,23.16455565286219,22.53751209809921
2006-Jan-25 08:00:00,89.51417544729452,24.626278070721643,25.050675455110678,23.58122231952886,22.844838983973656
2006-Jan-25 09:00:00,80.72941284862027,26.641645599152586,27.57389181718926,25.74788898619553,23.790417331789673
2006-Jan-25 10:00:00,66.23401515228535,30.316144709317403,31.018753257800594,28.74788898619553,24.56847879076697
2006-Jan-25 11:00:00,56.62703919881562,33.22656333412082,33.8993400466479,29.99788898619553,24.833703091522214
2006-Jan-25 12:00:00,50.576774981499476,35.53780881484915,36.299119801004984,30.581222319528862,25.355572848341552
2006-Jan-25 13:00:00,49.55475380558993,36.453841920866026,37.19853673650835,30.414555652862195,25.596146591325645
2006-Jan-25 14:00:00,49.96934785159249,36.597109748521575,37.088175476173404,31.164555652862195,25.853264790720687
2006-Jan-25 15:00:00,55.604893279116595,34.79685565851411,34.92063073586087,31.414555652862195,25.878113195826657
2006-Jan-25 16:00:00,58.37148844712184,33.87767262336763,34.194503879924106,30.414555652862195,25.593166179983243
2006-Jan-25 17:00:00,62.672150733271444,32.77526551041665,33.021422665950794,29.414555652862195,25.79359450832406
2006-Jan-25 18:00:00,69.6629243778034,31.443541600171546,31.664126510225312,28.939555652862197,26.11084416133536
2006-Jan-25 19:00:00,75.87948372189864,30.253796130735463,30.053395291395677,28.37288898619553,25.957597599158845
2006-Jan-25 20:00:00,82.40956039294835,28.971366348155527,28.878292955711984,27.99788898619553,26.200694399456765
2006-Jan-25 21:00:00,87.19531265793357,28.44215732940712,28.359069658735915,27.706222319528862,26.45618979160535
2006-Jan-25 22:00:00,91.0790057641862,27.90484779880346,27.861303452387006,27.20622231952886,26.29811837766145
2006-Jan-25 23:00:00,93.09374317253919,27.38041481915387,27.398520693016852,26.414555652862195,25.632020624815024
2006-Jan-26 00:00:00,93.30823702624895,26.859846354840883,26.93828085263939,25.88122231952886,25.18348687802245
2006-Jan-26 01:00:00,93.62503863454714,26.545807688200327,26.60519059668867,25.914555652862195,25.19443791104145
2006-Jan-26 02:00:00,93.859587756757,26.256541277445223,26.30978926052046,25.41455565286219,24.648010923856663
2006-Jan-26 03:00:00,93.06766847338734,25.9052102628828,26.015216139274468,24.99788898619553,24.238123682682012
2006-Jan-26 04:00:00,92.07282569426921,25.833419363296954,25.893963427015304,24.99788898619553,24.23800371466665
2006-Jan-26 05:00:00,92.97096200529404,25.586382856152994,25.64277668797767,24.41455565286219,24.1022998480172
2006-Jan-26 06:00:00,94.81271219649379,25.19019110442427,25.284989090075587,24.231222319528857,23.94235306142994
2006-Jan-26 07:00:00,95.34518663986154,24.980960721003886,25.051116347109993,24.572888986195526,23.999625223669444
2006-Jan-26 08:00:00,92.80293578829071,25.45233655121346,25.694396994503563,24.87288898619553,24.168519530181616
2006-Jan-26 09:00:00,85.87532604886498,27.011719079875732,27.572689550001858,26.164555652862195,24.996218935224892
2006-Jan-26 10:00:00,74.63378379002737,29.930719146811665,30.62234884164327,27.581222319528862,25.43107421538399
2006-Jan-26 11:00:00,62.766796336372714,32.96467057609954,33.87639042292421,28.581222319528862,25.282390891814334
2006-Jan-26 12:00:00,58.90783814025581,33.99881501400788,34.52105169266839,29.697888986195526,25.77574835093998
2006-Jan-26 13:00:00,57.76673329960074,34.737128219960965,35.2939530912304,30.081222319528862,26.248681881413717
2006-Jan-26 14:00:00,61.200102233249176,33.7912555571018,34.07921832111077,29.99788898619553,25.834469826955115
2006-Jan-26 15:00:00,57.35294574463705,34.40478331067203,35.056319045486454,29.99788898619553,25.108403648862943
2006-Jan-26 16:00:00,57.4521185601458,33.56029869412227,33.77742519553539,29.414555652862195,24.308063034743792
2006-Jan-26 17:00:00,58.51881719598756,32.42050260854122,32.73993189181257,28.822888986195526,23.969973505940676
2006-Jan-26 18:00:00,62.28415495987448,31.090383034634684,31.202423319156278,28.52288898619553,24.114432105537787
2006-Jan-26 19:00:00,68.25922254303492,29.627233862829925,29.437025047534963,27.581222319528862,24.158910618619007
2006-Jan-26 20:00:00,76.02082801934527,28.152297012375925,28.20349632041183,26.414555652862195,24.38277206770445
2006-Jan-26 21:00:00,81.87395042766164,27.42589307236639,27.60722153247853,25.41455565286219,24.374661855447517
2006-Jan-26 22:00:00,85.15084101620026,26.880392996208837,27.130485981816093,24.70622231952886,23.951342833374067
2006-Jan-26 23:00:00,86.07935855322525,26.437547068670085,26.717300850644076,24.20622231952886,23.45962722580387
2006-Jan-27 00:00:00,86.19206968058084,26.01566202733188,26.304898354816064,23.88122231952886,23.066798085502317
2006-Jan-27 01:00:00,86.51886067871283,25.668063522850456,25.94068886367445,23.91455565286219,23.120348744795354
2006-Jan-27 02:00:00,86.95343114902361,25.465265945459375,25.67165189194557,23.99788898619553,22.88478127918017
2006-Jan-27 03:00:00,86.84190471635698,25.075055705900592,25.29852054650136,23.41455565286219,22.4192431615832
2006-Jan-27 04:00:00,88.48097189516675,24.516356649831323,24.833942750463095,22.41455565286219,22.11588665359383
2006-Jan-27 05:00:00,91.0581180050364,23.94035315284748,24.27002627431594,21.99788898619553,21.99788627360238
2006-Jan-27 06:00:00,93.3886600488939,23.366854697912256,23.68813572419957,21.99788898619553,21.72353307289941
2006-Jan-27 07:00:00,92.9799120776161,23.048674529929603,23.401643085764693,21.99788898619553,21.387206369805014
2006-Jan-27 08:00:00,88.24947131349059,23.599870440426184,24.142912635212582,21.99788898619553,21.287604496595037
2006-Jan-27 09:00:00,78.8437193249732,25.3072800392298,26.37945461505655,23.74788898619553,21.482682765861696
2006-Jan-27 10:00:00,62.61176275789976,29.175666538803153,30.30188726434706,26.164555652862195,22.608855508956506
2006-Jan-27 11:00:00,53.77138167062544,32.47220399083401,33.51173547794286,28.164555652862195,24.089436713244393
2006-Jan-27 12:00:00,52.32689094197411,33.93956484053439,34.607575974095376,29.347888986195528,24.526453203839434
2006-Jan-27 13:00:00,48.44563334533206,35.89168521097931,36.865933558829674,29.24788898619553,24.91888930500011
2006-Jan-27 14:00:00,49.14856273306432,36.351624128543584,37.19564716039326,28.99788898619553,25.037457555723368
2006-Jan-27 15:00:00,48.92749146922072,36.48332826843362,37.36914323224985,28.99788898619553,24.719823847656073
2006-Jan-27 16:00:00,48.74021797433599,36.17497116482824,36.89167760705957,28.99788898619553,24.20882951908815
2006-Jan-27 17:00:00,51.757753235674905,34.39835898442974,34.729355681246226,28.414555652862195,23.415850325937303
2006-Jan-27 18:00:00,56.453588454883516,31.801626419199337,31.89970388107618,28.114555652862194,22.57752089640933
2006-Jan-27 19:00:00,59.22885674035346,29.974071876875723,29.91256038855099,27.49788898619553,22.19575505811379
2006-Jan-27 20:00:00,65.36127970968367,28.0921199272239,28.278496425122047,25.831222319528862,22.143806949489107
2006-Jan-27 21:00:00,69.96812540216487,27.14683182654802,27.508023428006904,24.99788898619553,22.09776163495366
2006-Jan-27 22:00:00,72.77781329865199,26.75108945198977,27.06741513831717,24.99788898619553,22.500734735054277
2006-Jan-27 23:00:00,77.06570313253496,26.331143622149625,26.64072475750304,24.41455565286219,22.69364691531111
2006-Jan-28 00:00:00,80.09130561214505,25.87726346087283,26.232838640536528,23.939555652862193,22.336830369782678
2006-Jan-28 01:00:00,81.03468624681652,25.566781326807586,25.915543102740347,23.372888986195523,22.220807451339024
2006-Jan-28 02:00:00,83.91599451826421,25.11898140582332,25.486069455841402,22.99788898619553,22.27112636517003
2006-Jan-28 03:00:00,85.89685506325702,24.808775040007884,25.14275208092785,22.99788898619553,22.271043629566208
2006-Jan-28 04:00:00,87.29162974167009,24.566761408295225,24.861289742999762,22.99788898619553,22.271043629566208
2006-Jan-28 05:00:00,89.07203951343001,24.24074004604004,24.542227793608788,22.41455565286219,22.115971734102573
2006-Jan-28 06:00:00,90.53955391203404,23.949422574316802,24.255189742102417,22.406222319528865,22.05876594550881
2006-Jan-28 07:00:00,90.41972846579745,23.921859851912842,24.155193360439686,23.047888986195527,22.227338399049348
2006-Jan-28 08:00:00,87.4133502039956,24.52115186700034,24.811348536621008,23.706222319528862,22.495122205056948
2006-Jan-28 09:00:00,81.14041533594043,25.86889777034884,26.517933559922117,24.93122231952886,22.89814093914477
2006-Jan-28 10:00:00,66.96827413510681,29.280798020821994,30.20311095991423,26.53122231952886,23.370723984325355
2006-Jan-28 11:00:00,57.14013180118653,32.21233226336284,32.94671348850725,28.13122231952886,23.87677945327971
2006-Jan-28 12:00:00,52.05901771811094,34.106920721501375,34.86383154605565,29.731222319528865,24.4403224670874
2006-Jan-28 13:00:00,47.582906511565334,35.88611979389506,36.70295660400289,30.222888986195528,24.424532704836363
2006-Jan-28 14:00:00,44.41213527767528,36.89727931969114,37.7686870940345,29.922888986195527,23.9865859999227
2006-Jan-28 15:00:00,43.280243611154795,36.920874029252246,37.68588009123756,29.68122231952886,23.600720532111286
2006-Jan-28 16:00:00,44.332603823701426,36.00888248447817,36.52815307445735,29.422888986195527,23.20126873649072
2006-Jan-28 17:00:00,49.4561369903615,33.634037392680106,33.464197037020064,29.12288898619553,22.766793410851708
2006-Jan-28 18:00:00,54.660475180136665,31.52211928097128,31.645340788750293,28.64788898619553,22.87680516812593
2006-Jan-28 19:00:00,60.749140329241776,30.146654884178485,30.03093548865886,28.164555652862195,23.798017982249746
2006-Jan-28 20:00:00,68.87349788387027,29.032960826746137,29.008432227067374,27.414555652862195,24.194078307831493
2006-Jan-28 21:00:00,73.26010639558156,28.480690540246027,28.511990700821155,26.99788898619553,24.11327143187999
2006-Jan-28 22:00:00,75.24274449849803,28.20189003937864,28.19074327829995,26.99788898619553,24.11404899134259
2006-Jan-28 23:00:00,77.1270079333243,27.83955579262214,27.837819489076,26.414555652862195,23.97942182137007
2006-Jan-29 00:00:00,79.59173860486153,27.293793502821416,27.34438372118281,25.764555652862196,23.73322312662194
2006-Jan-29 01:00:00,81.98087676001909,26.717821732981008,26.8276389712512,25.24788898619553,23.60790544805199
2006-Jan-29 02:00:00,83.99651898881106,26.322960385612628,26.45986460107566,24.99788898619553,23.58782926486616
2006-Jan-29 03:00:00,84.9954925070682,25.97905854991693,26.134727457064788,24.41455565286219,23.022329539746824
2006-Jan-29 04:00:00,84.86167156739951,25.537086011113786,25.73848558714128,23.99788898619553,22.618318926757226
2006-Jan-29 05:00:00,85.33906494972298,25.214006950756858,25.39739924536251,23.99788898619553,22.618384619029513
2006-Jan-29 06:00:00,86.29277292806366,24.933519335535053,25.103164568753797,23.764555652862196,22.54112710832226
2006-Jan-29 07:00:00,87.56608334216999,24.64380736818565,24.83915407981839,23.831222319528862,22.563627109049083
2006-Jan-29 08:00:00,85.41561753382162,25.05254412896906,25.405197952879547,23.99788898619553,22.618940518186847
2006-Jan-29 09:00:00,76.82460641162992,26.86220546685874,27.73261584125244,24.58122231952886,22.721524492901967
2006-Jan-29 10:00:00,62.182966207640455,30.575015672913338,31.54321534616498,27.331222319528862,23.517637873847054
2006-Jan-29 11:00:00,50.782467160756774,33.91638819316551,34.722965110777636,29.58122231952886,23.362586893819994
2006-Jan-29 12:00:00,44.00108869669594,35.269677438313295,35.866399639284424,30.581222319528862,22.42323331949809
2006-Jan-29 13:00:00,40.02872499804928,35.40218297817714,35.93002801006714,31.114555652862194,21.784513561948653
2006-Jan-29 14:00:00,35.18805303737448,36.64407325643119,37.46994674601003,31.314555652862197,21.447718361640458
2006-Jan-29 15:00:00,31.401467691217388,37.85039291914729,38.619813216280214,31.514555652862196,21.30805106730375
2006-Jan-29 16:00:00,30.64633163202463,37.73509534284634,38.21621070885896,31.71455565286219,21.12499294670494
2006-Jan-29 17:00:00,33.074374566012715,35.751143537285806,35.76564408053663,31.914555652862195,20.841800466535947
2006-Jan-29 18:00:00,37.1986301714796,33.60273678804548,33.42538736390222,31.414555652862195,21.510004629911162
2006-Jan-29 19:00:00,44.95915510318496,31.55865640203558,31.25596267273069,29.83122231952886,21.968955874541763
2006-Jan-29 20:00:00,52.405963095289444,29.9562701542349,29.932705091269085,28.414555652862195,22.19551468964495
2006-Jan-29 21:00:00,57.75576276163411,29.215804785762995,29.30547489379906,27.414555652862195,22.257527717867976
2006-Jan-29 22:00:00,61.813395205440685,28.627906111100476,28.80897862492466,26.414555652862195,22.338653208590355
2006-Jan-29 23:00:00,66.57037856863279,28.091577885408796,28.356216538880304,25.41455565286219,22.658027833667052
2006-Jan-30 00:00:00,70.12157345422334,27.741067495196152,28.018957379375134,25.347888986195528,22.551591165531686
2006-Jan-30 01:00:00,70.87529298003844,27.57184557873302,27.77815728567606,25.24788898619553,22.619976571684546
2006-Jan-30 02:00:00,73.72720879967534,27.193603248832286,27.39908488270254,24.99788898619553,22.785465042005985
2006-Jan-30 03:00:00,76.69294144834527,26.54390622028359,26.81313026209034,23.83122231952886,22.130606478642804
2006-Jan-30 04:00:00,79.13988632293216,25.815508176433656,26.197709022915404,23.58122231952886,22.214597089023357
2006-Jan-30 05:00:00,81.67757470582764,25.55405116716994,25.879482075325402,23.41455565286219,22.419112307076414
2006-Jan-30 06:00:00,84.08842535124235,25.154287060904437,25.48303987632292,23.231222319528857,22.282739253146218
2006-Jan-30 07:00:00,85.16820150825929,24.920765857447776,25.192876568787664,23.864555652862194,22.445199836945292
2006-Jan-30 08:00:00,82.64250153572007,25.442948662838926,25.77369039050065,24.66455565286219,22.691008286202745
2006-Jan-30 09:00:00,74.79682539628065,27.18171300508604,28.061020537564406,26.164555652862195,23.145379471236833
2006-Jan-30 10:00:00,61.6865744607384,30.513335306117764,31.272895417817676,28.74788898619553,23.57110634025878
2006-Jan-30 11:00:00,52.16709367039542,32.99840381024303,33.38437026066308,31.164555652862195,23.550490232000964
2006-Jan-30 12:00:00,46.84114415463015,34.087398401279216,34.41733723292457,32.8145556528622,23.395422617866274
2006-Jan-30 13:00:00,39.348799611183345,36.49426682432982,37.08538495319342,33.74788898619553,23.354723795595763
2006-Jan-30 14:00:00,35.86016993437352,37.55432577322052,37.986952537878736,33.4145556528622,22.907200792433713
2006-Jan-30 15:00:00,35.306729689525945,37.013470301365636,37.21667330097156,34.1645556528622,22.547472368990935
2006-Jan-30 16:00:00,34.10806575574315,36.681576508734715,36.78484624610081,34.4145556528622,22.19447879454897
2006-Jan-30 17:00:00,35.369592805215966,35.35582083673999,35.18189906353637,33.4145556528622,21.683644124141612
2006-Jan-30 18:00:00,39.106570789345916,33.49083593691923,33.174160160408846,32.53122231952886,22.136160649481525
2006-Jan-30 19:00:00,45.81756003093572,31.793287525739288,31.350532975348795,30.68122231952886,22.613808860407573
2006-Jan-30 20:00:00,54.93743668147449,29.93590915196619,29.90950571743438,28.081222319528862,22.731411083348036
2006-Jan-30 21:00:00,61.17418196521456,29.175916343308625,29.300690692260336,27.581222319528862,22.93415007339578
2006-Jan-30 22:00:00,63.650782682098786,28.94157708510056,28.992284071978748,27.414555652862195,22.88979605676794
2006-Jan-30 23:00:00,66.38462203983673,28.353532784177848,28.476775359874903,26.414555652862195,22.591117442480613
2006-Jan-31 00:00:00,69.34338913936898,27.72760598377719,27.92645006529032,25.764555652862196,22.65911498964886
2006-Jan-31 01:00:00,72.70848688714675,27.228233144562036,27.4623060603253,25.24788898619553,22.71333458612861
2006-Jan-31 02:00:00,75.45213223981033,26.744974293446386,27.023480731143735,24.64788898619553,22.552223962682685
2006-Jan-31 03:00:00,78.09675382076587,26.22363311125292,26.54902261951683,23.989555652862194,22.39351037382396
2006-Jan-31 04:00:00,80.83827094780942,25.67334412847023,26.052464764217575,23.347888986195528,22.208741161772235
2006-Jan-31 05:00:00,83.10425229655722,25.168059243207296,25.567044212827142,22.80622231952886,21.979892948554564
2006-Jan-31 06:00:00,84.9461946596975,24.636332018862348,25.064553256153943,22.24788898619553,21.60336156946042
2006-Jan-31 07:00:00,85.31800743886947,24.426085627546033,24.834084476202136,22.989555652862194,21.95037758848693
2006-Jan-31 08:00:00,82.1993457363825,25.334327053530064,25.6948345432111,24.689555652862193,22.823275943899088
2006-Jan-31 09:00:00,75.01759421895794,27.344993449668806,27.916891165865366,26.389555652862196,23.69363341503743
2006-Jan-31 10:00:00,66.65777700393174,29.88294707824173,30.435257616259605,27.739555652862194,24.132670704278528
2006-Jan-31 11:00:00,58.854150842041804,32.174295250083226,32.87317122941645,28.83955565286219,24.199518503694268
2006-Jan-31 12:00:00,50.86817447682961,34.689700512842755,35.48683030067888,29.939555652862197,24.382361144995937
2006-Jan-31 13:00:00,49.603824496785535,35.29692865595672,35.88386572578871,30.047888986195527,24.787872226488137
2006-Jan-31 14:00:00,51.82253471858501,35.175791198650586,35.81705334884126,29.447888986195526,25.325678123868173
2006-Jan-31 15:00:00,62.273142874849604,32.788469653034035,31.7059984733495,28.847888986195528,25.944884993478198
2006-Jan-31 16:00:00,74.77363294992942,29.977056111460172,30.270662222975474,29.064555652862197,26.124339479638675
2006-Jan-31 17:00:00,68.59723982609408,31.670788723769235,31.773769525347916,29.86455565286219,25.93426570646424
2006-Jan-31 18:00:00,70.38903158632446,30.970526172964313,30.759801176025103,30.664555652862195,25.774786510000826
2006-Jan-31 19:00:00,71.83451249361111,30.195142877367996,29.651928987501375,30.18122231952886,25.284246380167776
2006-Jan-31 20:00:00,74.59497395819712,29.042053418688255,28.654736265718668,28.83955565286219,24.650841443186607
2006-Jan-31 21:00:00,76.15811895758245,28.272452628729628,28.069617866545045,27.481222319528865,24.10567411326024
2006-Jan-31 22:00:00,77.05158073349823,27.65489520949394,27.594591881640543,26.606222319528854,23.515450087530798
2006-Jan-31 23:00:00,76.09466678497938,27.333093846394046,27.30353698099026,26.16455565286219,23.04320802748542
2006-Feb-01 00:00:00,75.28256301587106,26.99471341453419,26.989095528930594,25.70622231952886,22.533054108498742
2006-Feb-01 01:00:00,74.9593327558826,26.471319320044685,26.462309795604696,25.264555652862196,21.981786346020442
2006-Feb-01 02:00:00,75.49345841824577,25.73942368039627,25.833457653817078,24.80622231952886,21.499598828566416
2006-Feb-01 03:00:00,74.74851286709378,25.325163141010638,25.46481434434244,24.364555652862194,21.010170845180287
2006-Feb-01 04:00:00,73.93785619334771,24.92635419290654,25.089079609318294,23.90622231952886,20.52999900411481
2006-Feb-01 05:00:00,73.74039214730826,24.48422249878602,24.687007127643678,23.347888986195528,20.174671847892764
2006-Feb-01 06:00:00,74.47409040643218,24.03347328557921,24.283145407707792,22.689555652862197,19.909016469406705
2006-Feb-01 07:00:00,75.37594715644309,23.674360382457905,23.959105966490387,22.747888986195523,19.897866331677335
2006-Feb-01 08:00:00,72.32540252501379,24.255179511136316,24.635117311801196,23.406222319528865,20.02418620617914
2006-Feb-01 09:00:00,64.79729469539875,26.00851426692373,26.777722286048263,24.047888986195527,20.134398869855314
2006-Feb-01 10:00:00,54.46302656539092,28.94024134936525,29.796866711906777,25.46455565286219,20.528792998840913
2006-Feb-01 11:00:00,45.96942954438023,31.96675091665145,32.80167661710026,27.46455565286219,21.185425978210002
2006-Feb-01 12:00:00,42.115211969146806,33.70814282549337,34.42022058246915,29.46455565286219,21.826885651738138
2006-Feb-01 13:00:00,37.73119983317645,35.773776943680794,36.63766514488189,30.064555652862197,21.865621319328515
2006-Feb-01 14:00:00,35.97661565460049,36.510373143279025,37.29883789576772,29.606222319528854,21.59922493879444
2006-Feb-01 15:00:00,36.21086532062496,36.19400685362366,36.91697754321135,29.16455565286219,21.312672615250566
2006-Feb-01 16:00:00,38.011864337876474,35.04063810831154,35.61595275213341,28.70622231952886,21.04005539608368
2006-Feb-01 17:00:00,40.69553044531701,33.58548954513515,33.95617348193512,28.264555652862196,20.852506916856466
2006-Feb-01 18:00:00,45.19443611733624,31.470000083822143,31.5792136738436,27.80622231952886,20.54452584780465
2006-Feb-01 19:00:00,49.067402027948596,29.638245133878996,29.59095660310904,27.364555652862194,20.27680158236522
2006-Feb-01 20:00:00,51.874528642157564,28.396967265048385,28.450205127643823,26.90622231952886,20.062851006354652
2006-Feb-01 21:00:00,53.03093946154575,27.747509495961477,27.833002285851418,26.46455565286219,19.76151394454664
2006-Feb-01 22:00:00,53.97727669000307,27.177104297270947,27.288696594926773,26.00622231952886,19.56587164682457
2006-Feb-01 23:00:00,55.21077852746631,26.66767517602463,26.816449820878066,25.50622231952886,19.369359095661164
2006-Feb-02 00:00:00,56.27055678672813,26.223817194008536,26.405629381409465,25.00622231952886,19.19018922193615
2006-Feb-02 01:00:00,57.64304455934809,25.788553054734763,25.99567293321839,24.50622231952886,19.06559162005534
2006-Feb-02 02:00:00,59.242495167870565,25.321331472760164,25.567025173415775,23.947888986195526,18.878219928205674
2006-Feb-02 03:00:00,60.62101225512529,24.868428219338792,25.15618854220087,23.28955565286219,18.590366560474212
2006-Feb-02 04:00:00,61.94458630948619,24.40033932183218,24.73416935513853,22.58955565286219,18.33280659627174
2006-Feb-02 05:00:00,63.415660854083605,23.943546750224943,24.317364801878384,21.947888986195526,18.0877441813299
2006-Feb-02 06:00:00,64.70271447815169,23.502681234733785,23.912200210667677,21.28955565286219,17.831052890449183
2006-Feb-02 07:00:00,65.78450893101045,23.280937469455406,23.660893319843144,22.047888986195527,18.294723820814557
2006-Feb-02 08:00:00,63.87095282981682,24.180510812016653,24.503525194440726,23.90622231952886,19.261399537874492
2006-Feb-02 09:00:00,58.4158128574513,26.283425169837084,26.819991323745867,25.74788898619553,20.306936905253462
2006-Feb-02 10:00:00,51.0272081340028,29.476937326725064,30.085518059621354,27.547888986195527,21.28538529143913
2006-Feb-02 11:00:00,46.234886341287705,32.019255937091984,32.618552354773264,29.40622231952886,22.171580174179937
2006-Feb-02 12:00:00,41.08460948105937,34.94029200235358,35.713179055698554,31.24788898619553,23.07423004312534
2006-Feb-02 13:00:00,38.39973430370678,36.8555804475644,37.535745789589775,31.99788898619553,23.450036543308368
2006-Feb-02 14:00:00,37.2169304881265,37.72111573339196,38.402551547101204,31.99788898619553,23.447677812268775
2006-Feb-02 15:00:00,37.37773019756546,37.74557754374771,38.33938889966108,31.99788898619553,23.44531873391203
2006-Feb-02 16:00:00,39.126832519250456,37.01954058739678,37.50357431508342,31.414555652862195,23.415704025243226
2006-Feb-02 17:00:00,43.57767666315383,35.344221392778906,35.564759128805285,30.414555652862195,23.42941961844274
2006-Feb-02 18:00:00,50.92193042490777,32.89449155156234,32.906114723244706,29.414555652862195,23.34854018728495
2006-Feb-02 19:00:00,57.76837808324721,30.86667373781327,30.734133454567512,28.70622231952886,23.305000785547477
2006-Feb-02 20:00:00,63.20330931217293,29.544827070846395,29.518480875384586,28.206222319528862,23.442688926259436
2006-Feb-02 21:00:00,66.62976672239704,28.966784069587813,28.98137135736327,27.706222319528862,23.529432121464115
2006-Feb-02 22:00:00,69.480640610733,28.540979979510002,28.579246436700995,27.20622231952886,23.617029157749357
2006-Feb-02 23:00:00,72.45454691101158,28.167167080482614,28.22124751399129,26.706222319528862,23.74205213049655
2006-Feb-03 00:00:00,75.68641532210302,27.759960526151072,27.840319883364174,26.206222319528862,23.84077587973924
2006-Feb-03 01:00:00,78.15552887494248,27.34102738038194,27.43360497409093,25.822888986195526,23.467127755387523
2006-Feb-03 02:00:00,77.87045781329223,26.903259130364503,27.01326424098775,25.52288898619553,22.684124042046975
2006-Feb-03 03:00:00,75.67345189178276,26.539832811047095,26.655441763906182,25.281222319528855,21.976022231647505
2006-Feb-03 04:00:00,73.22663108354081,26.203734118122984,26.317957544470787,25.02288898619553,21.309517628927058
2006-Feb-03 05:00:00,71.2925468132198,25.87144767910871,25.99084401865649,24.781222319528855,20.993098155328152
2006-Feb-03 06:00:00,70.92389796663163,25.59642121221789,25.70492822790813,24.639555652862196,20.923456013788577
2006-Feb-03 07:00:00,71.37692945760236,25.331511395106215,25.47329104604117,24.539555652862195,20.914854599830967
2006-Feb-03 08:00:00,69.59746797339034,25.730164308304552,26.06533727562999,24.439555652862193,20.882205027386153
2006-Feb-03 09:00:00,64.80734173009806,26.93463745264628,27.819732561070442,24.33955565286219,20.87239883938465
2006-Feb-03 10:00:00,56.79054613855484,29.286022885781893,30.265970391113495,25.05622231952886,21.08369439706291
2006-Feb-03 11:00:00,49.53519432814886,31.749241502067434,32.75603287412941,26.414555652862195,21.491673680563462
2006-Feb-03 12:00:00,42.0202896302431,34.82554591684319,36.0573222758211,27.75622231952886,21.87025975293524
2006-Feb-03 13:00:00,35.90202558044646,37.761567456681476,39.03676802041829,28.472888986195528,22.04358592401377
2006-Feb-03 14:00:00,34.17241402900374,38.70799255867007,39.8233915775776,28.831222319528862,22.177710146251854
2006-Feb-03 15:00:00,34.15444256163983,38.77274698538551,39.83378820282512,29.172888986195527,22.293525665349858
2006-Feb-03 16:00:00,35.58170208758858,38.073815477335465,38.77563903904777,29.064555652862197,22.33290004843215
2006-Feb-03 17:00:00,43.25712097972695,34.63607184261756,34.6264076723625,28.606222319528854,22.28611067536184
2006-Feb-03 18:00:00,52.588796682729445,31.241896093678523,30.893434271103885,28.164555652862195,22.33472342701162
2006-Feb-03 19:00:00,60.837171590406435,28.741151720633315,28.980948898946053,27.706222319528862,22.328286650780313
2006-Feb-03 20:00:00,60.97826035177804,28.88753668072194,29.02564258555921,27.264555652862196,22.350347730448885
2006-Feb-03 21:00:00,65.03016559346538,28.045023690463882,28.082230087636983,26.80622231952886,22.40653422562541
2006-Feb-03 22:00:00,69.36510161849746,27.220549376125316,27.449448866074135,26.539555652862195,22.61968119816243
2006-Feb-03 23:00:00,70.88002389517915,27.290373388641484,27.36954140662154,26.38122231952886,22.918530537116936
2006-Feb-04 00:00:00,74.51175146364632,26.95169984592179,26.97341257519955,26.239555652862194,23.30592422305281
