Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Apr-17 10:00:00,57.53875564526724,33.92707117400397,35.167516298098285,28.757028558821347,25.408146547617047
2006-Apr-17 11:00:00,50.36333688954906,36.82069669217989,37.83070877210927,30.11536189215467,25.939867152793123
2006-Apr-17 12:00:00,47.37024690831604,38.3722044096551,39.28294130137116,31.45702855882134,26.523570418052632
2006-Apr-17 13:00:00,45.83818949756451,39.366606978605994,40.2457961383925,31.998695225488007,26.79670404492778
2006-Apr-17 14:00:00,45.75116900802732,39.5652047325895,40.27972805340579,31.998695225488007,26.795434906398523
2006-Apr-17 15:00:00,50.99131289254399,37.61978688377378,37.96110141495968,31.998695225488007,26.79417020982649
2006-Apr-17 16:00:00,55.38392987571282,36.07462101151254,36.559725375459266,31.823695225488006,26.636185210932016
2006-Apr-17 17:00:00,53.978353335933065,36.31861375323962,36.83422048734416,31.465361892154675,26.212908135128885
2006-Apr-17 18:00:00,61.53638290722582,33.66933111498086,32.836052696263295,31.123695225488007,25.83448370132972
2006-Apr-17 19:00:00,70.84824763152632,30.73294996579447,30.660830542043623,30.298695225488007,25.486577456441065
2006-Apr-17 20:00:00,70.26607845923566,30.50990731303878,30.489019445763997,29.157028558821338,25.099276429068755
2006-Apr-17 21:00:00,72.06510736900573,29.85071248080729,29.917898278384186,27.998695225488007,24.736637714479297
2006-Apr-17 22:00:00,74.21917689111065,29.17125302140118,29.34929438915525,26.798695225488007,24.340732639546957
2006-Apr-17 23:00:00,76.2119048354283,28.551351463171965,28.844602926664006,25.657028558821338,23.943925946062308
2006-Apr-18 00:00:00,78.97594777856098,27.765072468087116,28.130952737113333,24.498695225488007,23.478849015439355
2006-Apr-18 01:00:00,80.83082986234847,27.082675287320555,27.562354811473444,23.998695225488007,23.10804808986363
2006-Apr-18 02:00:00,80.54642727290322,26.800794511110805,27.181660354241814,23.998695225488007,22.853712907878137
2006-Apr-18 03:00:00,81.81875775280636,26.20029051881902,26.539341156833917,23.998695225488007,22.671938926279257
2006-Apr-18 04:00:00,83.50954445307602,25.678083356328557,26.008685001181835,23.823695225488006,22.671976851037133
2006-Apr-18 05:00:00,85.58884096224705,25.331843324193937,25.66268502052833,23.465361892154675,22.770994407205865
2006-Apr-18 06:00:00,87.84432817113871,25.11789480919441,25.45253910683626,23.123695225488007,22.92251030996742
2006-Apr-18 07:00:00,88.74614158329034,25.21102316979057,25.516976284774884,24.165361892154674,23.358385882564864
2006-Apr-18 08:00:00,82.69085585598937,26.562468973857346,27.038161385117515,26.165361892154674,23.91013243038934
2006-Apr-18 09:00:00,69.32086665515469,29.711351143859876,30.567657301691536,28.165361892154674,24.40588221712717
2006-Apr-18 10:00:00,57.90111039564032,32.93321826973216,33.698641762086105,29.58202855882134,24.734822107246107
2006-Apr-18 11:00:00,50.30741022057953,35.57858984115777,36.49680765201483,30.58202855882134,25.05372901884506
2006-Apr-18 12:00:00,45.217015405181165,37.65376252227883,38.560953987606766,31.58202855882134,25.300788308593372
2006-Apr-18 13:00:00,42.13751767672079,39.10303116816165,39.98051289012618,32.17369522548801,25.727998909052534
2006-Apr-18 14:00:00,42.46172137685556,39.44295112752922,40.132344228854514,32.53202855882134,26.193944387896565
2006-Apr-18 15:00:00,47.11823787851031,38.02674493875436,38.39799271061841,32.87369522548801,26.708623482417295
2006-Apr-18 16:00:00,50.718803035858905,37.22911479201452,37.70150427846804,32.590361892154675,26.82090556090009
2006-Apr-18 17:00:00,53.84355634333044,36.3617639338319,36.610238995983586,31.948695225488006,26.705258295012886
2006-Apr-18 18:00:00,62.056550069683816,33.90116673638355,33.82241100497169,31.290361892154674,26.526755882411866
2006-Apr-18 19:00:00,68.50025502101931,32.10919547919931,31.84802060147172,30.590361892154675,26.415031115156896
2006-Apr-18 20:00:00,73.94953970466462,30.83074623799223,30.67599133991581,29.948695225488006,26.373582056848303
2006-Apr-18 21:00:00,77.14386737556252,30.1754041746582,30.104371533513827,29.290361892154674,26.31425931600764
2006-Apr-18 22:00:00,79.46385212631587,29.692435940417678,29.657108475176134,28.765361892154672,26.072255014738612
2006-Apr-18 23:00:00,80.2748478661115,29.33444197185227,29.306516492691003,28.36536189215467,25.780273800350532
2006-Apr-19 00:00:00,80.69096654001653,28.99615199183212,28.98029488767246,27.907028558821338,25.407291907629368
2006-Apr-19 01:00:00,80.43044352599186,28.667672757333275,28.671309989434317,27.465361892154675,24.98816204310781
2006-Apr-19 02:00:00,80.4269217151694,28.325482261648485,28.344716083198595,26.948695225488006,24.745445878326024
2006-Apr-19 03:00:00,82.00449031082708,27.852457184930444,27.922404417926042,26.290361892154674,24.611472315013188
2006-Apr-19 04:00:00,83.60280438573521,27.548222724619922,27.624039853542396,26.173695225488007,24.72636859752315
2006-Apr-19 05:00:00,85.52854608216988,27.365732742616515,27.357815394966327,26.532028558821338,25.074032539593276
2006-Apr-19 06:00:00,87.67993984275836,27.238288117152212,27.136613821760633,26.873695225488007,25.405503711323473
2006-Apr-19 07:00:00,89.77381048418307,27.129444433372157,27.056520198029393,27.173695225488007,25.696438826179413
2006-Apr-19 08:00:00,87.19963291133892,27.944195029008217,28.27400866136853,27.532028558821338,26.04418997769982
2006-Apr-19 09:00:00,77.64687603156163,30.26023412712573,31.28368297986078,27.873695225488007,26.375962223046987
2006-Apr-19 10:00:00,68.19827311810359,32.8797811933129,33.679228156933675,28.757028558821347,26.639773957414786
2006-Apr-19 11:00:00,59.9632947018115,35.40593315079411,36.36104687497886,30.11536189215467,26.960335764326363
2006-Apr-19 12:00:00,52.9096281299608,37.844874725244175,38.77117446000281,31.45702855882134,27.33780660512754
2006-Apr-19 13:00:00,50.586454551762806,38.73248140109044,39.519173988141354,32.17369522548801,27.447107111197464
2006-Apr-19 14:00:00,48.867359327494974,39.33699201917446,40.06882677906194,32.53202855882134,27.525677784755953
2006-Apr-19 15:00:00,51.77406737086029,38.30725359321883,38.73546050149649,32.87369522548801,27.657002780427888
2006-Apr-19 16:00:00,55.24992696150065,37.15784853136637,37.567216318250665,32.41536189215467,27.57624112780771
2006-Apr-19 17:00:00,59.69294527802847,35.77944969108386,36.0362508167993,31.415361892154674,27.338976066086193
2006-Apr-19 18:00:00,67.35443489073917,33.56511526806352,33.71057291754726,30.415361892154674,27.057702507393696
2006-Apr-19 19:00:00,73.13208684616215,32.02366088668965,31.941088108119278,29.823695225488006,26.94514167450173
2006-Apr-19 20:00:00,77.56946945348015,30.94435821400703,30.900644642907253,29.465361892154675,26.822381528720697
2006-Apr-19 21:00:00,79.28750938293719,30.48374475766818,30.464637220293127,29.123695225488007,26.73510231126095
2006-Apr-19 22:00:00,80.34236476485552,30.1837118021197,30.120991067299446,28.998695225488007,26.56691721335886
2006-Apr-19 23:00:00,81.0163520276198,29.774119504739975,29.664516928098646,28.998695225488007,26.268121231835664
2006-Apr-20 00:00:00,81.50230649740634,29.335355901464343,29.20158007538498,28.998695225488007,26.054475555694143
2006-Apr-20 01:00:00,82.0790877167162,28.96163354260145,28.849858545980368,28.590361892154675,25.868909883882893
2006-Apr-20 02:00:00,82.85165667995783,28.65985768000638,28.59049765615519,27.948695225488006,25.699551525299373
2006-Apr-20 03:00:00,84.02333764025407,28.374202599763567,28.345059399560892,27.290361892154674,25.576252849174022
2006-Apr-20 04:00:00,85.57534006506363,28.067953622873194,28.06030422652742,26.823695225488006,25.436660746944643
2006-Apr-20 05:00:00,87.69485368295166,27.630870026028493,27.625581061884514,26.465361892154675,25.380692912262546
2006-Apr-20 06:00:00,90.41479793362971,27.126778702424033,27.14395455560594,26.123695225488007,25.290230835590425
2006-Apr-20 07:00:00,91.78468864123003,26.89765513621609,26.98957391009235,26.757028558821347,25.574167817959033
2006-Apr-20 08:00:00,84.91412023572872,28.453654702056095,28.935822679753088,28.11536189215467,26.193440294016934
2006-Apr-20 09:00:00,71.67023878666666,31.764931112747075,32.64027050399158,29.45702855882134,26.737490359313032
2006-Apr-20 10:00:00,60.73207807978341,34.98521300555217,36.09476191113169,30.407028558821338,27.039937588757855
2006-Apr-20 11:00:00,53.975566942104756,37.369612927036414,38.257271727709366,31.048695225488007,27.25021182685779
2006-Apr-20 12:00:00,52.47939903619866,38.067602352101794,38.86268931315243,31.70702855882134,27.430724823619627
2006-Apr-20 13:00:00,48.690633319058,39.47412397591098,40.516357024392136,31.823695225488006,27.327976586652074
2006-Apr-20 14:00:00,46.43139167978066,40.19810731983145,41.10793403784156,31.465361892154675,27.097542861762477
2006-Apr-20 15:00:00,48.85873717158634,39.09508014812108,39.855431458546995,31.123695225488007,26.949397255692205
2006-Apr-20 16:00:00,50.99611844959983,38.17091794385242,38.858395694994556,30.823695225488006,26.741673883396107
2006-Apr-20 17:00:00,56.49657435097601,36.104706060729974,36.540171723317,30.465361892154675,26.505778529486545
2006-Apr-20 18:00:00,63.019192776374155,33.932224155205894,34.279704294463116,30.123695225488007,26.35062928314859
2006-Apr-20 19:00:00,67.93841328471306,32.39044871218917,32.357654459170455,29.823695225488006,26.13864041689402
2006-Apr-20 20:00:00,71.47547843451325,31.222581253905442,31.258290388751607,29.407028558821338,25.843381103609786
2006-Apr-20 21:00:00,72.78573481380393,30.66285687607177,30.72043073342017,28.907028558821338,25.62332394356822
2006-Apr-20 22:00:00,74.16870132317892,30.16770966781013,30.242966511669476,28.348695225488004,25.403572696884407
2006-Apr-20 23:00:00,75.52435526084076,29.660763831510042,29.759879249496578,27.80702855882134,25.10351923595719
2006-Apr-21 00:00:00,76.74861231963742,29.16166698246416,29.287875245516204,27.30702855882134,24.860010925722026
2006-Apr-21 01:00:00,78.18742731743374,28.69090041100958,28.842358595018172,26.80702855882134,24.668870053987163
2006-Apr-21 02:00:00,79.74415217858161,28.2222806479669,28.401506139520603,26.30702855882134,24.468431038624157
2006-Apr-21 03:00:00,81.27899952301719,27.735981308605606,27.94235136194231,25.80702855882134,24.180320443271796
2006-Apr-21 04:00:00,82.71679212115133,27.20102671412921,27.454601270388398,25.248695225488007,23.851710512089017
2006-Apr-21 05:00:00,84.14213604065282,26.69069579696323,26.98395450042076,24.70702855882134,23.58700170844639
2006-Apr-21 06:00:00,85.56190514439754,26.2232662840282,26.541223998505913,24.20702855882134,23.354237651468882
2006-Apr-21 07:00:00,86.53700286109368,26.020096430595455,26.414105723666626,24.58202855882134,23.754227730840245
2006-Apr-21 08:00:00,81.56603895416308,27.424791948069615,28.18602652705826,25.58202855882134,24.451402482015833
2006-Apr-21 09:00:00,70.61552543464688,30.44679999548229,31.610857143327223,26.58202855882134,25.18015575724966
2006-Apr-21 10:00:00,63.479283911980666,33.000727144272965,33.85945487188326,27.465361892154675,25.735295944603138
2006-Apr-21 11:00:00,61.03779009900078,34.16020279605093,35.22015564736674,28.32369522548801,26.04574179252032
2006-Apr-21 12:00:00,50.14902694978051,38.00551964281342,39.698501826854624,29.165361892154674,26.337526171389854
2006-Apr-21 13:00:00,45.75196785520836,39.90934858882458,41.00672929250778,29.965361892154675,26.626588562782775
2006-Apr-21 14:00:00,47.11787740557133,39.569021777090434,40.49006984266431,30.823695225488006,26.945498558372716
2006-Apr-21 15:00:00,48.43864111263766,39.27493321484676,40.05889126619896,31.665361892154674,27.321900402141505
2006-Apr-21 16:00:00,51.85732502398946,38.15264207765739,38.67066189901191,31.590361892154675,27.210929868910885
2006-Apr-21 17:00:00,57.776255206931715,35.99776298252015,36.31789866075144,30.948695225488006,26.788017730648125
2006-Apr-21 18:00:00,67.73730435033676,32.90360222238862,32.49740339707859,30.290361892154674,26.43796258404812
2006-Apr-21 19:00:00,75.21011297177789,30.746872432160234,30.78035712107958,29.823695225488006,26.231828398330595
2006-Apr-21 20:00:00,75.1202470867817,30.575717711115658,30.536509147007624,29.465361892154675,26.146417576034892
2006-Apr-21 21:00:00,77.12391909151332,30.041508224589546,29.989523615635452,29.123695225488007,26.045573442644557
2006-Apr-21 22:00:00,79.34377370156791,29.484013472034462,29.47185556093955,28.415361892154674,25.875538943314837
2006-Apr-21 23:00:00,81.61953005504036,28.971913779186632,29.05306072440131,27.415361892154674,25.63874783007879
2006-Apr-22 00:00:00,83.84875040225334,28.482843871017767,28.631095600416344,26.415361892154674,25.353524643783896
2006-Apr-22 01:00:00,85.36197495083634,28.078455663633303,28.329619757292647,25.882028558821347,25.10798398238853
2006-Apr-22 02:00:00,84.69697252081968,28.071588265005044,28.227156649896695,25.74036189215467,24.96853215548205
2006-Apr-22 03:00:00,86.08510717303822,27.656068890928825,27.79677496204953,25.58202855882134,24.812768858055858
2006-Apr-22 04:00:00,86.92635631376451,27.31253894509817,27.44868661232522,25.382028558821347,24.616017205731367
2006-Apr-22 05:00:00,87.5119699862396,27.010545399438104,27.133298495863,25.240361892154677,24.476534907674235
2006-Apr-22 06:00:00,88.3770069381918,26.688021275327902,26.78123550606739,25.08202855882134,24.320700763041216
2006-Apr-22 07:00:00,88.79422268393357,26.508695311596643,26.681036992478187,25.698695225488006,24.54188695268465
2006-Apr-22 08:00:00,83.46037697133646,27.658171120635345,28.08126954949955,26.840361892154675,24.968227500370755
2006-Apr-22 09:00:00,74.99591107997038,29.668307565162976,30.390361487041023,27.998695225488007,25.35765725710729
2006-Apr-22 10:00:00,59.50076896039061,33.992643321356134,35.53535895690544,29.198695225488006,25.81987462351006
2006-Apr-22 11:00:00,51.31951172228336,36.861812359174046,37.94066548244865,30.340361892154675,26.147223056033084
2006-Apr-22 12:00:00,45.65939921447448,39.26853508252953,40.40904363795638,31.498695225488007,26.56253188877456
2006-Apr-22 13:00:00,42.679590126377796,40.83000518051243,41.858792048604876,31.998695225488007,26.899614481122615
2006-Apr-22 14:00:00,42.69858968926846,41.10941000633687,42.07451258980791,31.998695225488007,27.07182742413976
2006-Apr-22 15:00:00,44.543475263330485,40.63085395782799,41.45475331383729,31.998695225488007,27.342846918824176
2006-Apr-22 16:00:00,48.93039482523352,39.2219033220936,39.847568910127016,31.590361892154675,27.404054040141464
2006-Apr-22 17:00:00,55.43084265750093,37.063336327379666,37.49749116158376,30.948695225488006,27.2088632857277
2006-Apr-22 18:00:00,66.48676204811223,33.79779331451957,33.31633685385035,30.290361892154674,27.00723997387205
2006-Apr-22 19:00:00,75.7665246385114,31.346195195444817,31.45223479009404,29.590361892154675,26.812944413610154
2006-Apr-22 20:00:00,75.81529499160332,31.195337320570435,31.29354007593217,29.007028558821343,26.53644718003618
2006-Apr-22 21:00:00,77.071428127739,30.699067523018915,30.79684445989197,28.448695225488006,26.237086592005834
2006-Apr-22 22:00:00,78.59915088727168,30.126575714475084,30.229635698619692,27.907028558821338,25.92309753632367
2006-Apr-22 23:00:00,80.25403850869434,29.517694570529514,29.656485123147466,27.407028558821338,25.66606147616118
2006-Apr-23 00:00:00,81.53641340327118,29.021700570346656,29.192542590770483,26.848695225488004,25.323672398920703
2006-Apr-23 01:00:00,82.37709184296612,28.574843144000965,28.768968911479302,26.423695225488007,25.04867031799733
2006-Apr-23 02:00:00,83.14651920209255,28.202461196266523,28.396282384681644,26.123695225488007,24.89170030984303
2006-Apr-23 03:00:00,83.80848664919509,27.90645804613894,28.1125550798529,25.823695225488006,24.73210704962108
2006-Apr-23 04:00:00,84.10767960075925,27.712881127416328,27.903565598156913,25.52369522548801,24.57027144839766
2006-Apr-23 05:00:00,84.81983492672363,27.408802613474915,27.60458946355375,25.107028558821337,24.291421022463606
2006-Apr-23 06:00:00,85.79982293658811,26.94549538035008,27.155633288197418,24.665361892154674,23.910841528141763
2006-Apr-23 07:00:00,86.27059640794046,26.57497188014247,26.941008018849292,24.440361892154673,23.763426697827978
2006-Apr-23 08:00:00,83.09710569665204,27.11956411812757,27.707500889950264,24.39869522548801,23.775067022964404
2006-Apr-23 09:00:00,77.6714538739729,28.28626466812578,29.331997150004323,24.340361892154675,23.790994139438997
2006-Apr-23 10:00:00,71.18493467180633,29.878875424266766,31.005808170098593,24.298695225488007,23.875172864814573
2006-Apr-23 11:00:00,63.42600274046885,32.071914349335,33.287696796802074,24.24036189215467,23.941898141470265
2006-Apr-23 12:00:00,70.58061615858878,30.393160160141026,29.816030123373412,24.19869522548801,23.95222638184381
2006-Apr-23 13:00:00,79.84734720486824,28.260256075562932,29.29939422558068,24.840361892154675,24.368789890761708
2006-Apr-23 14:00:00,63.762511168102726,32.492408508186145,33.7584908181016,25.940361892154673,25.065634283181044
2006-Apr-23 15:00:00,59.76328456835975,34.26864055438153,35.304244812630046,27.040361892154674,25.73792769735614
2006-Apr-23 16:00:00,60.22164268633484,34.59912966404077,35.32177728960233,27.382028558821347,25.817410585245927
2006-Apr-23 17:00:00,67.63699104342976,32.45377052707884,32.817848938532485,27.123695225488007,25.428222002452923
2006-Apr-23 18:00:00,76.02649693922122,30.102969287088985,29.772050243543976,26.882028558821347,25.055873555352978
2006-Apr-23 19:00:00,83.55303121280811,28.106518077701242,28.070760737102443,26.915361892154674,24.86638234480239
2006-Apr-23 20:00:00,83.09061767647403,27.86132751559364,27.787186914026382,27.11536189215467,24.857464826251743
2006-Apr-23 21:00:00,83.54825864795825,27.589438408959936,27.445576409459107,27.315361892154673,24.821099039727912
2006-Apr-23 22:00:00,83.56735028983253,27.389617871612884,27.16281048041168,27.515361892154672,24.71992816494219
2006-Apr-23 23:00:00,83.63593249256719,27.196856405745493,26.904817483210014,27.715361892154675,24.699819192556266
2006-Apr-24 00:00:00,83.8713361194721,27.052579459255572,26.687069084899875,27.915361892154674,24.73836556999834
2006-Apr-24 01:00:00,84.69885281024496,26.808622889954872,26.431764526224175,27.64869522548801,24.600304549167987
2006-Apr-24 02:00:00,86.14123730068242,26.445654477222575,26.135475001103078,26.99036189215467,24.441336062845924
2006-Apr-24 03:00:00,88.28190932277592,26.04116417996343,25.8010924634159,26.348695225488004,24.31324079606866
2006-Apr-24 04:00:00,90.47317363732935,25.627703748617833,25.46269340198972,25.748695225488007,24.1468293751082
2006-Apr-24 05:00:00,92.59522124898548,25.22797283191377,25.12857236262749,25.090361892154675,23.982435966736293
2006-Apr-24 06:00:00,94.98725486482495,24.78364258838704,24.76732327113757,24.44869522548801,23.792229619907953
2006-Apr-24 07:00:00,95.606870301296,24.70924880694119,24.82857577635869,24.95702855882134,24.0777904000668
2006-Apr-24 08:00:00,87.45980845008955,26.438408361548408,26.831030799781104,26.198695225488006,24.625315050297953
2006-Apr-24 09:00:00,75.68193364918115,29.231102648071143,29.862002589765563,27.45702855882134,25.134131495124453
2006-Apr-24 10:00:00,64.92754505757061,32.24816037421345,32.95157693563353,28.757028558821347,25.623540385165242
2006-Apr-24 11:00:00,61.76936382358722,33.476612290444244,34.06777507004674,29.998695225488007,26.18337506284561
2006-Apr-24 12:00:00,54.97915232769507,35.976349279161624,37.003740073120085,31.257028558821347,26.752640514386865
2006-Apr-24 13:00:00,49.149912442451985,38.358300417362955,39.184489927671315,31.85702855882134,26.91714749607279
2006-Apr-24 14:00:00,50.317881535745926,37.97173961779702,38.573356510008054,31.89869522548801,26.780461398323947
2006-Apr-24 15:00:00,50.02425837616456,37.95326378130452,38.532417191139366,31.95702855882134,26.657096871266987
2006-Apr-24 16:00:00,54.93960925739933,36.128787070936106,36.357763676759795,31.532028558821338,26.50465124394043
2006-Apr-24 17:00:00,58.99973166172605,34.74527864896403,35.04156234394997,30.73202855882134,26.285658871498118
2006-Apr-24 18:00:00,65.08064840400561,32.913494601607475,32.918154520163895,30.39869522548801,26.187600563333707
2006-Apr-24 19:00:00,70.39922814964594,31.40143934498319,31.110326801539262,30.282028558821338,26.080638033340403
2006-Apr-24 20:00:00,74.22882705621807,30.35601999496032,30.108609964036138,30.02369522548801,26.032453560901953
2006-Apr-24 21:00:00,76.10807734267588,29.921757192696663,29.678866684539702,29.782028558821338,26.036305041075355
2006-Apr-24 22:00:00,77.4555969170642,29.598911595787133,29.33383117624083,29.698695225488,25.933397720092014
2006-Apr-24 23:00:00,77.88802085411203,29.32095373047432,29.013213810166388,29.698695225488,25.681599059369233
2006-Apr-25 00:00:00,78.01248019390323,29.014731618908616,28.67802781355017,29.698695225488,25.54809565116496
2006-Apr-25 01:00:00,78.3097073871636,28.722044804658214,28.35298027776371,29.698695225488,25.358324525282494
2006-Apr-25 02:00:00,77.63944596869112,28.531735150043215,28.11620408008102,30.048695225488007,25.153013769923348
2006-Apr-25 03:00:00,75.9343918412357,28.583190206707837,28.043660482612697,30.70702855882134,25.162136072076024
2006-Apr-25 04:00:00,74.39547283730157,28.678150605647616,28.004010866713745,31.407028558821338,25.145889428925333
2006-Apr-25 05:00:00,72.55059942749516,28.787078305821154,27.98253600508931,32.04869522548801,25.07559985211799
2006-Apr-25 06:00:00,70.63622783931729,28.93199981726129,28.002561276300558,32.70702855882134,25.064081399883445
2006-Apr-25 07:00:00,69.99537188885928,29.004197085480744,28.240388343433533,32.24036189215467,25.20360583627276
2006-Apr-25 08:00:00,66.98894921063443,30.230081380086745,30.309532714077395,30.882028558821343,25.48484646783496
2006-Apr-25 09:00:00,60.502592993870245,32.92693782749392,33.68237949850063,29.540361892154674,25.84524738304691
2006-Apr-25 10:00:00,53.78089668015462,35.95834064575016,37.01859148105576,29.58202855882134,26.177429591355757
2006-Apr-25 11:00:00,48.01522681876228,38.46369762887408,39.56380160046709,30.58202855882134,26.3689922500193
2006-Apr-25 12:00:00,43.96089964682243,40.2132195761647,41.23643262560282,31.58202855882134,26.638036524092893
2006-Apr-25 13:00:00,42.87050307990132,40.76793372461524,41.73704953321015,32.17369522548801,26.75046521909358
2006-Apr-25 14:00:00,40.75955257074764,41.68808580422063,42.7046082195416,32.53202855882134,26.818097848266437
2006-Apr-25 15:00:00,41.19648724662,41.51619719721724,42.30326802457399,32.87369522548801,26.940563812850787
2006-Apr-25 16:00:00,44.52882012704969,40.050058141222415,40.572714203675346,32.590361892154675,26.823709044318377
2006-Apr-25 17:00:00,49.63103099142347,38.00269636462042,38.486835685935716,31.948695225488006,26.70707975364047
2006-Apr-25 18:00:00,56.516775772117,35.6542115235441,35.97845365332586,31.290361892154674,26.527928212633537
2006-Apr-25 19:00:00,60.57798122616557,34.387518531120534,34.095580749574076,34.32369522548802,27.304088206018776
2006-Apr-25 20:00:00,58.74734422872424,34.98848955897548,33.95521215709366,39.965361892154675,28.609329340595206
2006-Apr-25 21:00:00,54.16979438787883,36.51492731524104,34.94025932646,45.62369522548801,29.77868857617629
2006-Apr-25 22:00:00,51.640586816539916,37.28377647712879,35.552895903585274,46.423695225488,29.803190968196773
2006-Apr-25 23:00:00,52.80811819097161,36.71400332921163,35.102873848841305,43.78202855882134,29.12244896382052
2006-Apr-26 00:00:00,54.348975459502526,35.96389939501518,34.493194047299816,41.12369522548801,28.393679193867282
2006-Apr-26 01:00:00,56.638341028091226,34.99463825413001,33.882030050453416,38.42369522548801,27.676379071061316
2006-Apr-26 02:00:00,59.33604685268736,33.96111709242261,33.232114257415866,35.78202855882134,26.99918686683115
2006-Apr-26 03:00:00,62.209767629634854,32.94047626595096,32.53181887384492,33.12369522548801,26.261915989570316
2006-Apr-26 04:00:00,65.19353656188677,31.87555215607487,31.769252793054093,30.423695225488007,25.41206020583427
2006-Apr-26 05:00:00,68.2498326408295,30.75074492255531,30.946324658281554,27.782028558821338,24.515450475120858
2006-Apr-26 06:00:00,71.91136439867587,29.505908024969596,30.00221087003045,25.123695225488007,23.64115197575062
2006-Apr-26 07:00:00,73.64088428414361,28.95819261757346,29.669912958849896,24.99036189215467,23.850396268140305
2006-Apr-26 08:00:00,69.51131407786455,30.274052286638213,31.156374426694324,26.632028558821343,24.76772463682218
2006-Apr-26 09:00:00,63.773083293493706,32.37189308585731,33.681232481654696,28.290361892154674,25.63362796184343
2006-Apr-26 10:00:00,54.410599589254424,35.84772047221623,37.17728605040744,28.998695225488007,26.0811724739708
2006-Apr-26 11:00:00,50.0564269293477,37.88460754600106,39.06160255750796,28.998695225488007,26.319867822299127
2006-Apr-26 12:00:00,57.417568298490416,35.971191230072,34.987000047587294,28.998695225488007,26.618135234940485
2006-Apr-26 13:00:00,68.36135035767607,32.87870837518138,33.91300799592725,29.173695225488007,26.647475172501924
2006-Apr-26 14:00:00,49.60894792190086,38.7017207374416,40.4095705753044,29.532028558821338,26.620906089068285
2006-Apr-26 15:00:00,48.31486636158049,39.18959648526186,40.14512486735246,29.873695225488007,26.633105988654844
2006-Apr-26 16:00:00,50.30100586314634,38.36127077132235,39.2081609460295,30.173695225488007,26.598098295007304
2006-Apr-26 17:00:00,53.77988976181887,37.01595489878782,37.57615777806816,30.532028558821338,26.608520216412014
2006-Apr-26 18:00:00,60.075016497641975,34.85962479244176,35.11406755841505,30.873695225488007,26.498434863586365
2006-Apr-26 19:00:00,66.68265430142243,32.752755749441405,32.61882633124927,30.415361892154674,26.3498462915784
2006-Apr-26 20:00:00,72.62916868325196,31.152283798984993,31.237003135634733,29.415361892154674,26.1242326152053
2006-Apr-26 21:00:00,75.55487411374031,30.380892890370436,30.561442861385146,28.415361892154674,25.87489848780623
2006-Apr-26 22:00:00,78.03493847999621,29.77606357783884,29.999993410300117,27.823695225488006,25.70137764999173
2006-Apr-26 23:00:00,79.78166759723157,29.324100050447644,29.547025114423462,27.465361892154675,25.582959110578845
2006-Apr-27 00:00:00,81.34966685318015,28.964623249600944,29.18870144018298,27.123695225488007,25.53342725694235
2006-Apr-27 01:00:00,82.80409264941707,28.650968044964532,28.83227704337573,26.823695225488006,25.437672615831787
2006-Apr-27 02:00:00,85.53947787232975,28.06633186975063,28.269239640636183,26.465361892154675,25.381252075321296
2006-Apr-27 03:00:00,88.21780233676634,27.550722065923768,27.771782805160598,26.123695225488007,25.290536604104503
2006-Apr-27 04:00:00,90.07886065559187,27.10540206737385,27.31438288680553,25.823695225488006,25.0503140160003
2006-Apr-27 05:00:00,91.3594799211802,26.635222974557564,26.849268214660594,25.465361892154675,24.697793716594976
2006-Apr-27 06:00:00,91.87522686612404,26.220253196973086,26.437829519721458,25.123695225488007,24.361687575261886
2006-Apr-27 07:00:00,91.40255608102255,26.08386171249398,26.362437128223263,25.58202855882134,24.50573097207045
2006-Apr-27 08:00:00,84.75365590554536,27.456858470417743,28.1177463703978,26.58202855882134,25.01979856209614
2006-Apr-27 09:00:00,72.67688427285762,30.47273623615664,31.355508355110743,27.58202855882134,25.564747668161832
2006-Apr-27 10:00:00,61.19689160590415,33.85932587396659,35.06000653840031,28.757028558821347,25.98800833592145
2006-Apr-27 11:00:00,52.852978057386366,36.73124233403785,37.853220327810426,30.11536189215467,26.32917227041517
2006-Apr-27 12:00:00,47.86898582217834,38.71598100935689,39.68794246289533,31.45702855882134,26.665551674125982
2006-Apr-27 13:00:00,45.93351487763257,39.5573513662822,40.44559613616396,31.998695225488007,26.798711620593384
2006-Apr-27 14:00:00,45.83180431699296,39.61874781724956,40.40711632533967,31.998695225488007,26.79796680308007
2006-Apr-27 15:00:00,48.34060301613533,38.631903743670925,39.2576459209266,31.998695225488007,26.79670404492778
2006-Apr-27 16:00:00,51.091674007713095,37.5912424974883,38.080838947011436,31.590361892154675,26.629526317244892
2006-Apr-27 17:00:00,57.868873437738046,35.273539640602166,35.51723252910464,30.948695225488006,26.483570306293093
2006-Apr-27 18:00:00,64.56458584261975,33.28242076213602,33.53597340286896,30.290361892154674,26.370462503747614
2006-Apr-27 19:00:00,69.51522380740433,31.939195645561494,31.84539803614672,29.823695225488006,26.231828398330595
2006-Apr-27 20:00:00,74.0167946523702,30.778571399182805,30.767028222153026,29.465361892154675,26.146417576034892
