Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],PLENUMTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],PLENUMTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],PLENUMTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Mar-10 01:00:00,77.2500945211782,92.63582232058347,26.91196912078465,23.290899793742497,27.048109475648555,23.345826738555157,23.82578974964234,23.814832591065223,22.526627624026347,22.51567046544923
2006-Mar-10 02:00:00,78.94062354436795,95.52033732711362,26.477975791942796,22.73844879204485,26.635777292607315,22.79705617352586,23.467456416309005,23.45649925773189,22.37845319728633,22.36749603870921
2006-Mar-10 03:00:00,80.56721827397557,98.02770204002111,26.081743040191515,22.279905262739135,26.25592581913035,22.33909305722318,23.12578974964234,23.11483259106522,22.293646167414575,22.28268900883745
2006-Mar-10 04:00:00,82.02908216209866,99.86719260222912,25.7682857733874,21.96400080813631,25.906891150257792,22.01482161593402,23.292456416309008,23.281499257731884,22.34264318285656,22.331686024279435
2006-Mar-10 05:00:00,82.99973472839508,100.0,25.573140016789555,21.874814109716297,25.621819899176018,21.90348675042408,23.792456416309008,23.781499257731884,22.525427830280535,22.514470671703418
2006-Mar-10 06:00:00,83.98456307812141,100.0,25.418364107920866,21.84852115142319,25.372383718689875,21.85524233718485,24.292456416309008,24.281499257731884,22.675491730056205,22.66453457147908
2006-Mar-10 07:00:00,84.80682430238043,99.77620549904044,25.22725545750271,21.89793816390348,25.149428543599726,21.898488722132736,24.792456416309008,24.781499257731884,22.757788772138085,22.746831613560968
2006-Mar-10 08:00:00,83.81131703118287,87.10433818951203,25.3909934933137,24.23326566910959,25.3476828420098,24.734272660741066,25.292456416309008,25.281499257731884,22.905063374976052,22.894106216398935
2006-Mar-10 09:00:00,79.05182903812681,57.41386767773687,26.427169041075825,31.58085397183932,26.7298096165718,32.66189210876448,25.792456416309008,25.781499257731884,23.099314190632786,23.08835703205567
2006-Mar-10 10:00:00,71.46985934748652,37.57802757150685,28.259541949024904,39.285905411822085,28.656692476365848,40.75981795987957,26.99245641630901,26.981499257731887,23.503928448861583,23.49297129028446
2006-Mar-10 11:00:00,65.36923206177012,28.322586659941962,30.01459168837839,44.77188178102006,30.379244648980414,46.353461260658094,28.634123082975673,28.623165924398553,24.202898299773114,24.191941141195997
2006-Mar-10 12:00:00,62.02370923806307,24.975396813260136,31.38010148771853,47.65673518876389,31.59492446156125,49.126066284433726,30.292456416309008,30.281499257731884,24.937339894784035,24.926382736206914
2006-Mar-10 13:00:00,60.22712298769557,23.25605781539839,32.35040759457739,49.531776324156674,32.541900958149306,50.955885118895075,31.175789749642345,31.16483259106522,25.363406982280754,25.352449823703633
2006-Mar-10 14:00:00,59.55088774690308,23.699169278962856,32.93150768747955,49.54692920592786,33.083252567759125,50.761554208233804,31.53412308297568,31.523165924398555,25.679199223275457,25.668242064698333
2006-Mar-10 15:00:00,60.14900032659673,26.656509123656534,33.10973873150295,47.600830392892334,33.19753441575421,48.52803735135399,31.87578974964234,31.86483259106522,25.97975404673224,25.968796888155115
2006-Mar-10 16:00:00,61.5450599958545,30.840139605640207,32.980868146446745,45.03514982937934,33.0365389330243,45.75948649746871,31.59245641630901,31.58149925773189,25.934833547654534,25.923876389077417
2006-Mar-10 17:00:00,62.90689264017894,35.695194646269165,32.675766160151404,42.32335964575742,32.71959494843666,42.788064240898194,30.950789749642343,30.939832591065223,25.810245527375006,25.79928836879789
2006-Mar-10 18:00:00,65.6876433804722,45.400258043122484,31.97095759107206,37.9312741722117,31.89781611694607,37.92362424442386,30.292456416309008,30.281499257731884,25.624481577983584,25.61352441940646
2006-Mar-10 19:00:00,69.60243074971288,61.00927567640064,30.894924165330377,32.54085409859585,30.542541488490276,32.105636735484275,29.59245641630901,29.58149925773189,25.408759278528393,25.39780211995127
2006-Mar-10 20:00:00,73.44820378127615,73.30769986190514,29.917264229964932,29.267806400248123,29.543062051422893,29.113600697888057,28.950789749642343,28.939832591065223,25.292632268135616,25.281675109558496
2006-Mar-10 21:00:00,75.95393370173586,78.56599079379576,29.32677396505099,28.105099725128458,29.05536354424669,28.03805577411043,28.292456416309008,28.281499257731884,25.139838859755148,25.128881701178027
2006-Mar-10 22:00:00,77.67373923775332,82.29950462095748,28.901644032113552,27.300710428430495,28.68418355424195,27.267428577118366,27.592456416309005,27.58149925773189,24.92677506072334,24.915817902146216
2006-Mar-10 23:00:00,79.17295066025385,85.34053686302771,28.518179720803204,26.65079231956221,28.34947576270477,26.635601748012622,26.950789749642343,26.939832591065223,24.748451664796605,24.73749450621948
2006-Mar-11 00:00:00,80.91297499552086,88.86138961559469,28.128850021214408,25.969017531089637,28.00796747818124,25.969700547075764,26.292456416309008,26.281499257731884,24.614704741030433,24.60374758245331
2006-Mar-11 01:00:00,82.38934302368408,92.00047862339157,27.763923336543545,25.3449685564439,27.664965235090545,25.35335476790571,25.942456416309003,25.931499257731886,24.346176171430045,24.335219012852917
2006-Mar-11 02:00:00,82.50846138341927,93.2683620262892,27.45343746530524,24.841733974640675,27.345740152443323,24.847224007965835,25.78412308297568,25.773165924398555,24.00180683262322,23.9908496740461
2006-Mar-11 03:00:00,82.27438326771598,93.84263002540918,27.1516953425477,24.398954998680633,27.037036387862912,24.40489708607384,25.642456416309006,25.63149925773189,23.72982651630363,23.718869357726504
2006-Mar-11 04:00:00,81.85349865544964,94.05418927936762,26.866133245873076,23.9975264863735,26.741994422258287,23.995061840261698,25.48412308297567,25.473165924398554,23.362485734345455,23.35152857576833
2006-Mar-11 05:00:00,81.55784841302649,94.5541226745221,26.588707411643725,23.57905004403492,26.440631689362807,23.57372282074508,25.517456416309006,25.50649925773189,23.360086793433595,23.34912963485648
2006-Mar-11 06:00:00,82.63281405350888,95.73458978339242,26.377445896274732,23.392424122018905,26.187523063617828,23.37719871932215,25.65912308297568,25.648165924398555,23.552255016735085,23.54129785815796
2006-Mar-11 07:00:00,84.26433715239571,96.84014092041735,26.12393753390759,23.288674833250823,25.958808782223432,23.280388717887035,25.759123082975677,25.748165924398553,23.647675289233476,23.63671813065636
2006-Mar-11 08:00:00,84.22468389080883,85.71578757424409,26.20297184438938,25.459278179431312,26.14849936939927,26.000100512922163,25.859123082975675,25.848165924398554,23.743103762935377,23.732146604358253
2006-Mar-11 09:00:00,80.5158151599746,57.95481860521622,27.074821573467947,32.42745725587218,27.45872517555003,33.479210222748655,25.959123082975676,25.948165924398552,23.838531206560543,23.827574047983415
2006-Mar-11 10:00:00,73.43757351688113,39.63824488700073,28.682295219283787,39.240820165169865,29.222631792863336,40.67879509075925,27.34245641630901,27.33149925773189,23.954024953382632,23.94306779480551
2006-Mar-11 11:00:00,65.90087368466695,33.38729207212093,30.230067039785173,41.948259280938025,30.294205254516044,42.99616691047933,29.700789749642343,29.689832591065223,24.14794912177047,24.136991963193353
2006-Mar-11 12:00:00,61.66291920404269,31.273477212455532,30.918100318303235,42.610281398851846,30.799010263882717,43.69635682544879,32.04245641630901,32.03149925773189,24.28631047210219,24.27535331352507
2006-Mar-11 13:00:00,55.79118385810756,22.322233186124134,32.259838813737915,48.700883895652375,32.43881628440355,50.33187349375205,33.00078974964234,32.98983259106523,24.389142184129096,24.378185025551975
2006-Mar-11 14:00:00,52.36425331797515,21.022795841536514,33.33149805914639,49.696211425078225,33.36142922840111,50.88434585185205,33.00078974964234,32.98983259106523,24.70589102284963,24.694933864272517
2006-Mar-11 15:00:00,51.98214590685359,21.679489468344368,33.761039555536215,49.38581076700575,33.84164609405226,50.46187754950862,33.00078974964234,32.98983259106523,24.986322524775193,24.975365366198076
2006-Mar-11 16:00:00,52.9084188986732,25.480986989486713,33.774808274762094,46.561617677292475,33.77236523529859,47.25678142711444,32.592456416309005,32.581499257731885,25.063284924063378,25.052327765486258
2006-Mar-11 17:00:00,55.664447356567734,32.02266389746197,33.18238416731523,42.50411887557336,33.111445831884154,42.86824751898979,31.950789749642336,31.939832591065223,25.083141208318608,25.07218404974149
2006-Mar-11 18:00:00,59.63060830340853,42.87622447489053,32.244373664037475,37.403651552915434,32.02724225988322,37.24912400485153,31.292456416309008,31.281499257731884,25.16390165949528,25.152944500918156
2006-Mar-11 19:00:00,64.3949626664773,56.23743690394332,31.184419610970536,32.82425547169091,30.855252228010148,32.46689169935184,30.592456416309005,30.58149925773189,25.145336101645956,25.134378943068835
2006-Mar-11 20:00:00,68.00365952850322,67.3404632248997,30.370388259143628,29.80689694636591,29.952927329751642,29.628728871550205,29.83412308297567,29.823165924398552,24.972819533845136,24.961862375268016
2006-Mar-11 21:00:00,70.23681520953882,71.89903763972778,29.81372908809006,28.712832312378413,29.48940379278237,28.63075645607226,29.092456416309005,29.08149925773189,24.696349690145905,24.685392531568784
2006-Mar-11 22:00:00,71.336530177101,74.65829806983582,29.405849007401713,27.951738528032255,29.139531887369497,27.899992360086816,28.33412308297567,28.323165924398552,24.321248478937523,24.310291320360403
2006-Mar-11 23:00:00,72.01820485179398,77.0077515645407,28.99750272237732,27.195281144621358,28.789664979547172,27.17031661512701,27.592456416309005,27.58149925773189,23.947196564952225,23.93623940637511
2006-Mar-12 00:00:00,72.75334686414767,79.33406673854314,28.58318938766615,26.46630120584199,28.434373603817846,26.459490040314137,26.83412308297567,26.823165924398552,23.628862218166635,23.617905059589514
2006-Mar-12 01:00:00,73.70237084555984,81.9504794356779,28.149397615318993,25.723085384212656,28.061535748529593,25.73532984731744,26.092456416309005,26.08149925773189,23.28489163529024,23.27393447671312
2006-Mar-12 02:00:00,74.42382231880794,84.05267126715266,27.713922804148975,25.04493808953275,27.688865215499472,25.072421521154823,25.334123082975676,25.323165924398552,22.851012733365494,22.84005557478837
2006-Mar-12 03:00:00,75.09595825164898,86.39179690558736,27.26287947574029,24.305608783631172,27.298698322287347,24.34127039574224,24.592456416309005,24.58149925773189,22.498595667214513,22.48763850863739
2006-Mar-12 04:00:00,76.28676694707833,89.58038363251946,26.781502778640682,23.507360970582695,26.882222088675064,23.55815240321977,23.834123082975676,23.823165924398552,22.168299919027508,22.15734276045039
2006-Mar-12 05:00:00,77.52684186777991,92.83506604266046,26.29243592465731,22.72263787113958,26.458470051859468,22.77737047848537,23.092456416309005,23.08149925773189,21.834631767178063,21.823674608600943
2006-Mar-12 06:00:00,78.9641868344202,96.69208961942341,25.769854241005504,21.86255950111706,26.006801687066343,21.931722214391048,22.334123082975676,22.323165924398552,21.465758605170844,21.454801446593724
2006-Mar-12 07:00:00,79.91930548167278,96.99098539635139,25.400724593872965,21.666759506654767,25.642449351634635,21.754118977679372,22.99245641630901,22.981499257731883,21.681165351635915,21.670208193058794
2006-Mar-12 08:00:00,78.57719143742216,83.468552668835,25.73798012941987,24.24478100797118,25.837748750487062,24.5995986135374,24.634123082975677,24.623165924398553,22.288705282387113,22.277748123809996
2006-Mar-12 09:00:00,75.07579238741592,60.75353829156044,26.633574915449543,29.867167024941207,26.91339106807167,30.939965936673783,26.292456416309008,26.281499257731884,22.855699357076713,22.844742198499592
2006-Mar-12 10:00:00,68.62841671373685,40.12644697931157,28.35006579699204,37.40950565536986,28.625511873585797,38.70725182318181,27.99245641630901,27.981499257731887,23.43412301416429,23.42316585558717
2006-Mar-12 11:00:00,62.89968317811608,30.03167737185043,30.058252841650287,42.928189730820996,30.256594097377434,44.34346322133411,29.634123082975677,29.623165924398553,23.912416386017526,23.90145922744041
2006-Mar-12 12:00:00,58.736399620772495,24.97522158480453,31.45695770360022,46.617876642466975,31.576979077838804,48.01998937150855,31.292456416309008,31.28149925773188,24.50364950649045,24.492692347913334
2006-Mar-12 13:00:00,56.984461901608654,23.866753934288553,32.31155667392908,47.796587317250896,32.37169351500618,49.073904790495305,31.825789749642343,31.814832591065223,24.765379724700495,24.754422566123377
2006-Mar-12 14:00:00,55.7628253379577,22.76207629715796,32.86214898683592,48.87405801560974,33.03224551467441,50.14125464944399,31.46745641630901,31.45649925773189,24.64589291773304,24.63493575915592
2006-Mar-12 15:00:00,54.65792534760137,23.4091826628388,33.25546391107581,48.31506197956933,33.47891387110551,49.43348617465173,31.12578974964234,31.11483259106522,24.536141459524874,24.525184300947757
2006-Mar-12 16:00:00,54.376593570604236,25.52380370546472,33.36087473540247,46.610050062445794,33.57888454621156,47.46609401392524,30.825789749642343,30.814832591065223,24.457634221659657,24.446677063082536
2006-Mar-12 17:00:00,55.71974443890923,31.677527924512134,32.9099595293837,42.44696316442652,32.987690876781244,42.82314292257792,30.46745641630901,30.45649925773189,24.324389528248545,24.31343236967142
2006-Mar-12 18:00:00,58.83515861842681,42.70354505584265,31.871143893912215,36.81552641582113,31.77949243311141,36.70187829185932,30.12578974964234,30.11483259106522,24.201664171020226,24.19070701244311
2006-Mar-12 19:00:00,62.204593519752585,56.17720049336318,30.796908672796544,31.812415037635073,30.45074340734791,31.3556964117964,29.417456416309008,29.406499257731884,23.945848176234673,23.934891017657552
2006-Mar-12 20:00:00,65.41100409347169,67.4105052921054,29.769336052615007,28.475762717189692,29.471496806402744,28.365881850387073,28.417456416309008,28.406499257731884,23.640543195962632,23.629586037385508
2006-Mar-12 21:00:00,67.4259745864924,72.26911697302485,29.094235758115527,27.181052628728775,28.926179935991183,27.151109433158414,27.417456416309008,27.406499257731884,23.271950474892083,23.260993316314963
2006-Mar-12 22:00:00,68.81026921139801,75.70446865293873,28.609897619410606,26.293008084660794,28.494545043610003,26.28890411310816,26.767456416309006,26.75649925773189,23.129595880038817,23.118638721461696
2006-Mar-12 23:00:00,70.84807511973942,79.26336430779013,28.21929412579078,25.657629726241044,28.12075832153053,25.661060990420538,26.36745641630901,26.356499257731887,23.282181971398767,23.271224812821647
2006-Mar-13 00:00:00,73.73622953417951,83.80160740508066,27.832009289385855,25.045133982244337,27.75567399855826,25.05525451395395,25.90912308297568,25.89816592439855,23.41904725586266,23.40809009728554
2006-Mar-13 01:00:00,76.93013511167025,88.37388806500542,27.44703711029194,24.517982582446223,27.398637172296834,24.540036836479743,25.46745641630901,25.45649925773189,23.54969686443773,23.53873970586061
2006-Mar-13 02:00:00,79.85669838887269,92.02809752800789,27.087623883764465,24.140350724457264,27.073002073909965,24.168545737901045,24.95078974964234,24.939832591065223,23.50869384590356,23.49773668732644
2006-Mar-13 03:00:00,82.18448723146385,95.29474592683164,26.70284203223503,23.682914939169702,26.739111296845333,23.721649637172074,24.292456416309008,24.281499257731884,23.331562731582395,23.32060557300527
2006-Mar-13 04:00:00,83.92953215796103,97.77600436548944,26.375785780480083,23.302898618630014,26.413664808235552,23.341382749047586,24.175789749642338,24.16483259106522,23.281695609897227,23.270738451320103
2006-Mar-13 05:00:00,84.86339176282172,98.68908950855239,26.1754794208785,23.14869479715887,26.145080994760832,23.171100646521726,24.534123082975672,24.523165924398555,23.375853881873734,23.36489672329661
2006-Mar-13 06:00:00,85.78649439429601,99.23277269235501,26.01868172209069,23.092390690379972,25.91564575797199,23.09746867350769,24.87578974964234,24.86483259106522,23.524207796708495,23.51325063813137
2006-Mar-13 07:00:00,87.04295546211408,99.55047703768277,25.809713451773305,23.083653337301982,25.70396047397452,23.089739898629734,25.175789749642338,25.16483259106522,23.60563110476576,23.594673946188635
2006-Mar-13 08:00:00,86.42492239706219,88.5623475783443,25.923317229568013,25.065635115445847,25.866321909457312,25.522974883507874,25.53412308297568,25.523165924398555,23.682473806978482,23.671516648401365
2006-Mar-13 09:00:00,82.59827599900318,62.30907219831769,26.7123003373014,31.23903875135291,27.036515071417224,32.30651479132714,25.87578974964234,25.86483259106522,23.816820943447762,23.80586378487064
2006-Mar-13 10:00:00,74.83292903669424,40.83496450839053,28.420680799874372,38.816475212228546,28.853137778699843,40.25430164900211,26.99245641630901,26.981499257731887,23.980368475776686,23.96941131719957
2006-Mar-13 11:00:00,66.92489739530856,29.950254748854775,30.191527006760143,44.36180360402233,30.553271937966883,45.91248825970987,28.634123082975673,28.623165924398553,24.147159653833146,24.13620249525603
2006-Mar-13 12:00:00,60.366112900402555,23.19878058383783,31.765797329579854,48.99831488849075,32.108114729533604,50.65184994670552,30.292456416309008,30.281499257731884,24.392547608148053,24.381590449570936
2006-Mar-13 13:00:00,56.28763467722613,21.679882104281372,32.81861915703917,50.0230825948336,33.00557576890753,51.312710909835964,31.175789749642345,31.16483259106522,24.54534432924659,24.534387170669472
2006-Mar-13 14:00:00,56.29647641733894,25.31443270937743,32.75859892879221,46.84156046097485,32.783109513802664,47.73413357698723,31.53412308297568,31.523165924398555,24.669403876344322,24.6584467177672
2006-Mar-13 15:00:00,56.29477113442181,26.81868918838749,32.76167509959648,45.67586328633115,32.81974626972371,46.56251270273125,31.87578974964234,31.86483259106522,24.774839490662526,24.763882332085405
2006-Mar-13 16:00:00,55.93851781814363,28.764957113397895,32.868364106968976,44.30433604029023,32.916492298488066,45.01757211000635,31.59245641630901,31.58149925773189,24.6691975131972,24.65824035462008
2006-Mar-13 17:00:00,56.92414398628653,33.86063889290946,32.5284065362579,41.18111765076146,32.51780519676348,41.5304400214587,30.950789749642343,30.939832591065223,24.479785747224312,24.468828588647188
2006-Mar-13 18:00:00,59.631840893034315,43.779003980164454,31.651953184059504,36.39438006053021,31.53668929904279,36.32381364159534,30.292456416309008,30.281499257731884,24.260916091543233,24.249958932966113
2006-Mar-13 19:00:00,62.86854058149933,57.61214083929105,30.620214799395352,31.389542089246124,30.240372931263792,30.948151032534337,29.417456416309008,29.406499257731884,23.93420927354696,23.92325211496983
2006-Mar-13 20:00:00,66.16016702902975,69.13127562356773,29.594874806619014,28.076502602869592,29.26849044405334,27.97730980189623,28.417456416309008,28.406499257731884,23.632124016673416,23.62116685809629
2006-Mar-13 21:00:00,68.20128953539053,74.10880209928375,28.916103828794053,26.78247411384267,28.72398673437172,26.74942324261689,27.417456416309008,27.406499257731884,23.266361479307147,23.255404320730026
2006-Mar-13 22:00:00,69.41245344643873,77.71240523950965,28.380248105447933,25.779206087711724,28.275934657893874,25.774239362965233,26.417456416309008,26.406499257731884,22.803405403771794,22.792448245194677
2006-Mar-13 23:00:00,70.54935175571931,81.24091743402738,27.8448718605363,24.803474184245985,27.827854558679395,24.821300748384953,25.417456416309008,25.406499257731884,22.394454560587008,22.38349740200989
2006-Mar-14 00:00:00,71.97599496881183,85.12731483142467,27.292084705773572,23.83909269323353,27.365295448496997,23.87776097511716,24.417456416309008,24.406499257731884,22.008543746805923,21.9975865882288
2006-Mar-14 01:00:00,73.40857612958727,88.43099923714038,26.78838015767514,23.064626012254763,26.917555244754492,23.11785578975046,23.82578974964234,23.814832591065223,21.824761585784746,21.81380442720763
2006-Mar-14 02:00:00,75.0146024218523,91.09507434697635,26.375998933943254,22.55175270825282,26.523512202572714,22.607417436795043,23.467456416309005,23.45649925773189,21.741664367412003,21.730707208834882
2006-Mar-14 03:00:00,76.66626777932485,93.53236960816015,25.98805980146183,22.117758257751685,26.15239731593834,22.174977559184214,23.12578974964234,23.11483259106522,21.667866978842145,21.656909820265028
2006-Mar-14 04:00:00,78.31802175300403,95.94704779223194,25.589884888702638,21.679905253037006,25.78825120584938,21.739728576718836,22.592456416309005,22.58149925773189,21.401101185655353,21.390144027078232
2006-Mar-14 05:00:00,79.33986053715758,97.8501761741278,25.149381844459935,21.156411906468474,25.4056559072498,21.22409468326789,21.95078974964234,21.939832591065223,20.94981711559905,20.93885995702193
2006-Mar-14 06:00:00,79.84867516273184,99.12221156821717,24.701322699402827,20.626028095655045,25.018287799701906,20.70063114820883,21.292456416309008,21.281499257731888,20.495027902851387,20.484070744274266
2006-Mar-14 07:00:00,80.74595281076502,99.70297011850194,24.343531285569913,20.37636527145043,24.665385342293757,20.46020986522365,21.759123082975677,21.748165924398553,20.842209848724856,20.83125269014774
2006-Mar-14 08:00:00,80.6929779889701,86.57630178239789,24.601219684030013,22.996512058708618,24.86298889378116,23.566876942600675,23.117456416309007,23.106499257731887,21.64770684785742,21.636749689280297
2006-Mar-14 09:00:00,77.48737738255828,58.105855969657284,25.715413540374552,30.32152348443465,26.23479160518298,31.509712224914356,24.45912308297567,24.448165924398552,22.439572770513298,22.42861561193618
2006-Mar-14 10:00:00,71.34000876256799,38.26182137006515,27.701687369522578,38.355168135354496,28.169059489006816,39.845824989067445,26.167456416309008,26.156499257731884,23.14828023468364,23.137323076106522
2006-Mar-14 11:00:00,65.13068813993458,27.99905406135009,29.62562659340395,44.53508928453736,30.010511800330875,46.19063205815086,28.167456416309008,28.156499257731884,23.722382102614386,23.71142494403726
2006-Mar-14 12:00:00,60.109718879988044,22.808487435775948,31.24958532859803,48.68654176240219,31.53267635147722,50.31525944196431,30.167456416309008,30.156499257731884,24.280537732937034,24.26958057435991
2006-Mar-14 13:00:00,57.171712383905316,21.18117620383678,32.295316159473124,50.24938583254896,32.49814184061548,51.722923315546815,30.884123082975677,30.87316592439855,24.50132871677088,24.49037155819376
2006-Mar-14 14:00:00,55.893102453503495,20.991378056800745,32.80676414821803,50.49348369891535,33.06002232279743,51.87035524236163,30.74245641630901,30.731499257731887,24.451891710511294,24.440934551934177
2006-Mar-14 15:00:00,54.65767752880717,21.369334403931145,33.23443441699745,50.12851121305898,33.55777423278334,51.356350735705554,30.58412308297567,30.573165924398552,24.416206429065966,24.40524927048885
2006-Mar-14 16:00:00,54.564087697997714,24.360492589060513,33.28793231132611,47.538723791004266,33.54242155367451,48.40573158421032,30.384123082975677,30.373165924398553,24.314201162130104,24.303244003552987
2006-Mar-14 17:00:00,56.01598291980534,30.625086220491564,32.774865330295405,43.05326326985238,32.88035997852025,43.46524263008033,30.24245641630901,30.231499257731887,24.29106234064683,24.280105182069704
2006-Mar-14 18:00:00,58.917899609108815,40.81397474990403,31.874162490601805,37.69052256820678,31.765693947651773,37.58027057082271,30.084123082975676,30.073165924398552,24.223831596536417,24.212874437959297
2006-Mar-14 19:00:00,62.6161074361954,55.644920539739736,30.726994103335382,32.04260267775644,30.33179201851202,31.614676660253327,29.417456416309008,29.406499257731884,24.03080675846455,24.019849599887433
2006-Mar-14 20:00:00,66.76562964596548,68.73412341894708,29.573648326091654,28.315001857211,29.203274351142312,28.180331725169854,28.417456416309008,28.406499257731884,23.791888506546158,23.780931347969034
2006-Mar-14 21:00:00,69.71047772368384,76.01080425532119,28.77927621251266,26.60171455911001,28.56321070930112,26.546422535783623,27.417456416309008,27.406499257731884,23.50822382185771,23.497266663280595
2006-Mar-14 22:00:00,72.2132991812521,82.28417644745599,28.17371945534559,25.30266147089037,28.033983197686407,25.286800906413628,26.59245641630901,26.58149925773189,23.429067720778992,23.418110562201875
2006-Mar-14 23:00:00,75.19498002614766,87.25962207047614,27.700857411306483,24.5721598254617,27.61612637360354,24.574247915799408,25.950789749642343,25.939832591065223,23.539577768226824,23.528620609649703
2006-Mar-15 00:00:00,78.47688570622434,92.15905571421082,27.278695679689534,23.995322961393555,27.24361549508347,24.011100456846137,25.292456416309008,25.281499257731884,23.594507778483926,23.583550619906802
2006-Mar-15 01:00:00,81.2457646619092,96.4062860462863,26.85664099733384,23.438432647618388,26.876981696956587,23.466235781727434,24.592456416309005,24.58149925773189,23.34634652224017,23.33538936366305
2006-Mar-15 02:00:00,82.6399031194399,99.0144310495645,26.4344924438787,22.884178001478205,26.50691749878976,22.922935267554763,23.95078974964234,23.939832591065223,22.902956156176113,22.89199899759899
2006-Mar-15 03:00:00,83.20373456675333,99.98840953737557,26.012479405657242,22.348997505458055,26.138204346032214,22.396821495192825,23.292456416309008,23.281499257731884,22.456967639000595,22.446010480423478
2006-Mar-15 04:00:00,83.57641609079327,100.0,25.604589677146393,21.83477551159922,25.768562929164617,21.888366254748647,22.825789749642343,22.814832591065223,22.101632630528183,22.09067547195106
2006-Mar-15 05:00:00,83.76487255014798,100.0,25.231873309045408,21.404391798815748,25.416205789967226,21.45917172430696,22.46745641630901,22.45649925773189,21.74925910195978,21.738301943382663
2006-Mar-15 06:00:00,83.79091548736575,100.0,24.865951134020136,20.997154194052694,25.071517276620636,21.052221819678152,22.12578974964234,22.11483259106522,21.413293614727547,21.402336456150426
2006-Mar-15 07:00:00,84.18545723687902,99.77728936717621,24.573967300600412,20.8497588801278,24.765205172708573,20.906456960320515,22.759123082975677,22.748165924398553,21.675390314113233,21.664433155536113
2006-Mar-15 08:00:00,83.15699146873672,87.0043434201607,24.858829749327754,23.409459696452416,24.976224416439607,23.936163776610147,24.117456416309007,24.106499257731887,22.27572620162918,22.264769043052052
2006-Mar-15 09:00:00,78.79731499554431,57.7965211054835,25.989175005967407,30.873810175912926,26.39620939449915,32.09974353643498,25.45912308297567,25.448165924398552,22.900302471759915,22.88934531318279
2006-Mar-15 10:00:00,69.16938635482933,35.587045123842124,28.06880921720742,39.477430130653566,28.48254546911679,41.03644429859545,27.34245641630901,27.33149925773189,22.263565153726404,22.252607995149287
2006-Mar-15 11:00:00,55.266789510824644,22.531177026792193,30.174992393184045,45.972487537605275,30.457230232662656,47.641427237694536,29.700789749642343,29.689832591065223,20.786823576665974,20.775866418088853
2006-Mar-15 12:00:00,42.71534478305637,15.320988464979711,31.863548551116537,49.97663612426111,32.01021039034957,51.585933725312906,32.04245641630901,32.03149925773189,19.612452257059054,19.601495098481934
2006-Mar-15 13:00:00,34.31622071343024,11.905285043018353,32.92570888707002,51.42899933833075,32.98671609842996,52.86586933105602,32.82578974964235,32.814832591065226,19.700638000642158,19.68968084206504
2006-Mar-15 14:00:00,33.307683260177136,11.930477638927941,33.418427420771145,51.37685868264569,33.53027988481898,52.66018433267897,32.467456416309005,32.45649925773189,20.73726397048927,20.726306811912153
2006-Mar-15 15:00:00,35.98660002107908,14.462694060083452,33.58698251991969,49.47324559707817,33.71261206445829,50.48890738833537,32.12578974964233,32.11483259106522,21.792744994834603,21.781787836257482
2006-Mar-15 16:00:00,40.004103903750526,18.622868205476916,33.45012197682209,46.5574133581072,33.5308774024576,47.28369783724884,31.825789749642343,31.814832591065223,22.325732109128325,22.3147749505512
2006-Mar-15 17:00:00,43.264363347046846,24.27663178108209,32.9795323483708,42.517549138626016,32.944768117599445,42.829565223053926,31.46745641630901,31.45649925773189,22.44419342041236,22.433236261835244
2006-Mar-15 18:00:00,46.9339353739573,33.258896186469876,32.08300559536716,37.26209247353911,31.847594545365265,37.051799185746866,31.12578974964234,31.11483259106522,22.56297073517054,22.55201357659342
2006-Mar-15 19:00:00,51.09311207092761,45.910128350685206,30.959192339874928,31.89131475644992,30.47886149620365,31.451278818219382,30.009123082975677,29.99816592439855,22.458418386000073,22.447461227422952
2006-Mar-15 20:00:00,55.87425044563519,57.9696321830743,29.73652222339361,28.18848221340021,29.38900681073812,28.06083150226672,28.36745641630901,28.356499257731887,22.224653704947382,22.213696546370258
2006-Mar-15 21:00:00,60.145275393007985,66.51920142865062,28.83341579061791,26.290721591174123,28.704187626772562,26.249638286205595,26.70912308297567,26.698165924398552,21.99213373547103,21.9811765768939
2006-Mar-15 22:00:00,63.87308619335577,73.92633643088595,28.114255462471245,24.887733940883578,28.132003569384718,24.90952825981231,25.417456416309008,25.406499257731884,21.761729973632736,21.750772815055615
2006-Mar-15 23:00:00,67.04904927529302,79.35465642851268,27.54708743341774,24.01381737948336,27.658092283993057,24.06193676606411,24.417456416309008,24.406499257731884,21.70077742698723,21.689820268410106
2006-Mar-16 00:00:00,70.57827567077975,84.87296180501686,27.014691173916905,23.277353135073852,27.216041041576386,23.345645452186417,23.417456416309008,23.406499257731884,21.68074888779327,21.669791729216154
