Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],PLENUMTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],PLENUMTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],PLENUMTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Jan-18 09:00:00,73.80377287548666,61.2074109864362,24.610383876328907,27.415145410816407,24.85796222137851,28.54724698484475,24.75078974964234,24.73983259106522,20.94848294431883,20.93752578574171
2006-Jan-18 10:00:00,66.25875389555895,38.92162489004038,26.728519606771172,35.637266833277636,26.797858785299365,36.96081424779164,27.75078974964234,27.73983259106522,22.126125906460114,22.115168747882993
2006-Jan-18 11:00:00,60.701765392635345,28.649664005166773,28.590262004994283,41.52737798271544,28.68144008255504,42.94971981506158,29.46745641630901,29.45649925773189,22.788807690488685,22.777850531911565
2006-Jan-18 12:00:00,58.031184669596115,26.81462290226324,29.68300341211261,43.02758414448859,29.615459774573594,44.22385405780833,30.267456416309006,30.25649925773189,23.003353614901755,22.992396456324638
2006-Jan-18 13:00:00,55.845370644603385,24.548152811468714,30.45694664743922,44.78916724542765,30.46711618347038,46.07273362792455,30.834123082975676,30.823165924398552,23.138693542040247,23.12773638346313
2006-Jan-18 14:00:00,54.23165371420686,23.59489508376836,31.216311108122074,45.775666473852596,31.229454674389373,46.93089302200798,31.00078974964234,30.98983259106522,23.526827873091452,23.515870714514335
2006-Jan-18 15:00:00,55.35180141378902,26.889216221641092,31.295136755061765,43.751225630320086,31.261351518775772,44.528079819337904,30.417456416309008,30.406499257731884,23.684680641820744,23.673723483243624
2006-Jan-18 16:00:00,56.49135757709016,30.408610551860647,30.994080591888572,41.41348671145928,30.978367575269644,42.10415447696008,30.00078974964234,29.98983259106522,22.891011382044734,22.880054223467614
2006-Jan-18 17:00:00,55.20490797065846,33.402536270828506,30.705602160238033,38.88127790809357,30.62122755329436,39.20753303055572,29.53412308297568,29.523165924398555,22.287708427581546,22.276751269004425
2006-Jan-18 18:00:00,57.04129295848521,43.6520768412469,29.781411875056477,33.67353838873164,29.547912403654134,33.43257034738189,28.792456416309008,28.781499257731884,22.19046414100546,22.179506982428336
2006-Jan-18 19:00:00,60.669598094215274,57.44529195998633,28.705535427582657,28.87506107334158,28.37155257509914,28.592841556702506,27.62578974964234,27.61483259106522,22.166660337493155,22.15570317891603
2006-Jan-18 20:00:00,65.07373404363385,68.24275601868912,27.91768784383485,26.370764042276075,27.620873290053606,26.316287980100807,27.00078974964234,26.98983259106522,22.51526268323387,22.504305524656754
2006-Jan-18 21:00:00,68.87343491056758,73.9641967524977,27.51062726498641,25.627555334848925,27.262357864572948,25.59364624627739,26.417456416309008,26.406499257731884,22.591837585792465,22.580880427215344
2006-Jan-18 22:00:00,71.39718895419928,78.01508126123747,27.09925715006956,24.967077223738887,26.94826883594857,24.96223153905967,25.417456416309008,25.406499257731884,22.25186938104443,22.240912222467312
2006-Jan-18 23:00:00,72.9600995919805,81.21766842832831,26.73685037701441,24.323970816178733,26.621956529373808,24.328089565345802,25.00078974964234,24.98983259106522,22.100171986349185,22.089214827772064
2006-Jan-19 00:00:00,74.2059755853701,83.32580014549059,26.496184001109032,23.961105345536726,26.337470131693518,23.9657610350525,25.23412308297567,25.223165924398554,22.31822621837624,22.307269059799115
2006-Jan-19 01:00:00,75.54442027282903,84.91133962567915,26.29480087848934,23.76368929963067,26.106413664972635,23.746766205125763,25.167456416309008,25.156499257731884,22.25543066233173,22.24447350375461
2006-Jan-19 02:00:00,76.80996355599936,87.9822322850131,25.917550470410205,23.090701838504245,25.78523903845731,23.089964667298755,24.417456416309008,24.406499257731884,21.95024877903661,21.93929162045949
2006-Jan-19 03:00:00,79.09511340386202,91.01990323252409,25.555484379484806,22.678183307657694,25.474366168512876,22.698734888135192,24.00078974964234,23.98983259106522,22.295918704381336,22.28496154580422
2006-Jan-19 04:00:00,81.66403580026616,93.72587684923367,25.34781073153816,22.542359443472638,25.242729009575573,22.5442435673248,24.00078974964234,23.98983259106522,22.164949762005822,22.153992603428705
2006-Jan-19 05:00:00,81.96199754704772,95.50865548193599,25.026866261755433,21.985548456751236,24.95217362401534,21.9882772335546,23.417456416309008,23.406499257731884,21.733446433933253,21.72248927535613
2006-Jan-19 06:00:00,83.4886590875271,99.24713936569721,24.53573287520787,21.127370486854367,24.57817720165683,21.147487285556846,22.300789749642338,22.28983259106522,21.25946232124693,21.24850516266981
2006-Jan-19 07:00:00,85.02114947458375,100.0,24.02259727528889,20.425055846856946,24.18873062255248,20.46533395318895,21.917456416309008,21.90649925773189,21.158522228090575,21.14756506951345
2006-Jan-19 08:00:00,84.72670703939222,90.82325490960368,24.123959172740822,22.177343123061764,24.276546587833806,22.508983113274947,22.87578974964234,22.864832591065223,21.56866773653573,21.557710577958606
2006-Jan-19 09:00:00,80.25505461289971,65.16072046679439,25.087471174872906,28.100368962368872,25.50273828185706,29.31112160583972,24.37578974964234,24.36483259106522,21.965465744848093,21.954508586270975
2006-Jan-19 10:00:00,71.8523267405932,42.40953738955031,27.02110291029783,35.810731868130574,27.331884284222728,37.19357899334278,26.75078974964234,26.73983259106522,22.68474939830376,22.67379223972664
2006-Jan-19 11:00:00,63.90097764330008,29.29885243615874,29.148352798390444,42.71051206112944,29.37666619734422,44.27484554612863,29.167456416309008,29.156499257731884,23.401775207230305,23.390818048653184
2006-Jan-19 12:00:00,59.14555730088957,24.523260481865112,30.677237220479153,46.24876301565356,30.837403471843405,47.72593648129282,30.23412308297567,30.223165924398554,23.832798177931384,23.821841019354263
2006-Jan-19 13:00:00,57.446547799411775,23.701864842036787,31.557859742861012,47.2710872411155,31.668427739025812,48.593532903449734,30.75078974964234,30.73983259106522,24.278452515815257,24.267495357238136
2006-Jan-19 14:00:00,57.2246120864768,24.61632210050354,32.035329945539466,46.95814513226367,32.12370684999176,48.08379967789903,31.00078974964234,30.98983259106522,24.49269595172028,24.481738793143155
2006-Jan-19 15:00:00,57.703973021923794,26.996117421274693,32.057747050622055,45.31103293036242,32.160129654347934,46.266943777375864,30.417456416309008,30.406499257731884,24.29381175806059,24.28285459948347
2006-Jan-19 16:00:00,58.268301653182256,31.017793942265083,31.784716060034807,42.52347295110974,31.835546849582823,43.120222544000285,30.00078974964234,29.98983259106522,23.842789040674976,23.831831882097855
2006-Jan-19 17:00:00,59.658976327111304,37.503631903549575,31.184665904692036,38.755887721566616,31.13189345404238,39.02008068292505,29.650789749642342,29.63983259106522,23.92364904664126,23.912691888064142
2006-Jan-19 18:00:00,64.43893115046359,49.14209177995866,30.285425720704012,34.36856075251541,30.183349445591286,34.29748069398785,29.050789749642345,29.03983259106522,24.481396761436688,24.47043960285957
2006-Jan-19 19:00:00,70.21148506050949,65.2745169052501,29.379073176497894,29.988057275997438,29.074284332142273,29.6903829254432,28.33412308297567,28.323165924398552,24.476689594315378,24.465732435738257
2006-Jan-19 20:00:00,74.6807148924729,76.30884985782153,28.628315462824727,27.6184799669907,28.347689579547932,27.544754760522682,27.417456416309008,27.406499257731884,24.621815994423986,24.61085883584686
2006-Jan-19 21:00:00,79.01758727805867,83.11654479667254,28.190515740154975,26.73643034855147,27.960027626313053,26.70688227857138,27.00078974964234,26.98983259106522,24.831002634422642,24.82004547584553
2006-Jan-19 22:00:00,82.08851702235013,86.94175482623882,27.967991646406634,26.432898690659574,27.714901158075122,26.406929677943783,27.00078974964234,26.98983259106522,25.239915064182316,25.228957905605196
2006-Jan-19 23:00:00,85.27430495595537,91.29202342910288,27.697558825935346,26.010342902308214,27.47182991303733,25.98476003113545,26.417456416309008,26.406499257731884,24.9639318364116,24.952974677834476
2006-Jan-20 00:00:00,85.97420490285604,94.40087164106019,27.302235086427288,25.201947480480555,27.131797915531365,25.193678184033885,25.767456416309006,25.75649925773189,24.411857794528256,24.400900635951135
2006-Jan-20 01:00:00,86.27416424409701,96.72012413127196,26.893684208545423,24.457592569520585,26.777994075059137,24.46242137023442,25.075789749642343,25.064832591065223,23.87181518136084,23.86085802278372
2006-Jan-20 02:00:00,85.58835905527467,97.96696427858019,26.430935737153174,23.658680241227998,26.401531411549502,23.680998251772483,24.175789749642338,24.16483259106522,23.049061737957604,23.038104579380484
2006-Jan-20 03:00:00,84.24978600318899,98.64383117442672,25.943511510898833,22.805544358062345,26.001227641002036,22.84164939883003,23.27578974964234,23.26483259106522,22.24432097568788,22.23336381711076
2006-Jan-20 04:00:00,82.98407000289829,99.70903302446682,25.423917482095803,21.865572141293768,25.57080800931145,21.913890434776974,22.37578974964234,22.36483259106522,21.41672283384271,21.405765675265588
2006-Jan-20 05:00:00,81.5575344786205,99.87031123406992,24.950940389853596,21.064705972891733,25.14203885315207,21.122694140364864,22.00078974964234,21.989832591065223,20.908551675245267,20.897594516668146
2006-Jan-20 06:00:00,80.51184987862696,99.17157952350344,24.614654419774038,20.666094710419987,24.79098258753051,20.71849298833659,22.00078974964234,21.989832591065223,20.664187874372878,20.65323071579576
2006-Jan-20 07:00:00,79.82413258826963,96.92122452437242,24.385344147314083,20.687495272987714,24.520131891800194,20.726157514222372,22.817456416309003,22.806499257731886,20.828317157216404,20.81735999863928
2006-Jan-20 08:00:00,77.87206976186575,85.58306563138287,24.64052152077927,22.60702544032334,24.64226893754625,22.84969477179827,24.27578974964234,24.26483259106522,21.190247306158877,21.179290147581757
2006-Jan-20 09:00:00,72.8573951535039,59.9045747939876,25.63674387420997,28.644139146710927,25.85243205758456,29.835769676758915,25.717456416309005,25.70649925773189,21.534234667076827,21.523277508499707
2006-Jan-20 10:00:00,64.75969868030607,37.08868016290433,27.566578947145317,36.94844190374741,27.848955856984343,38.3477301028119,27.175789749642338,27.16483259106522,21.91281646693962,21.901859308362503
2006-Jan-20 11:00:00,58.0850522308696,26.79733297199594,29.415365570831614,42.830760901593926,29.680133964150027,44.35810619591794,28.61745641630901,28.606499257731887,22.27529270997158,22.264335551394456
2006-Jan-20 12:00:00,53.49592741517983,22.02782596136301,30.84252435082024,46.49626438063057,31.103489177567965,48.04740025659694,30.075789749642336,30.064832591065223,22.628452538446464,22.617495379869343
2006-Jan-20 13:00:00,50.207589701796564,20.547204486579883,31.932661115924706,47.71393415646184,31.99046940361777,48.990188823237496,31.517456416309006,31.50649925773189,22.984762528372112,22.973805369794988
2006-Jan-20 14:00:00,48.98597006056976,21.95921196312926,32.297742979264434,46.25059837926764,32.15831256453227,47.223007325397816,32.97578974964234,32.964832591065225,23.226010654229324,23.2150534956522
2006-Jan-20 15:00:00,47.49052594481049,22.029500038676705,32.65437326394731,45.903516730973394,32.399019755328446,46.824820851741265,34.41745641630901,34.406499257731895,23.52376228070305,23.512805122125926
2006-Jan-20 16:00:00,46.310789269150234,22.00105452691729,33.06843767134055,45.863916252409034,32.791010326304054,46.59889991619488,34.592456416309005,34.581499257731885,23.642480158776237,23.631523000199113
2006-Jan-20 17:00:00,47.71411170231902,27.502244296272437,32.70439101806243,41.806827798316185,32.27955314144469,42.03573024083844,33.95078974964235,33.939832591065226,23.714928505844316,23.703971347267196
2006-Jan-20 18:00:00,51.096526148840134,36.88650845483859,31.814523396930866,36.716355407584636,31.24124794890912,36.51796537947934,33.292456416309,33.281499257731895,23.710166281091976,23.699209122514855
2006-Jan-20 19:00:00,54.239437711164946,47.237522107164544,30.940130455111845,32.456905875073,30.18374834979856,31.93807349585241,32.417456416309,32.40649925773189,23.5371617658318,23.52620460725468
2006-Jan-20 20:00:00,56.5502819260497,53.7388212047415,30.248056021157492,30.24540842600662,29.56677433505236,29.94771287655257,31.417456416309008,31.406499257731884,23.196773963941283,23.185816805364166
2006-Jan-20 21:00:00,57.429165181554026,56.3691516140345,29.81395933190947,29.279960776457667,29.264430754188865,29.08487758056397,30.417456416309008,30.406499257731884,22.745959812363708,22.735002653786594
2006-Jan-20 22:00:00,57.91612491042185,58.40245624908004,29.44916259808976,28.470669914377954,29.003184012494795,28.360473846944757,29.417456416309008,29.406499257731884,22.37681902517097,22.365861866593846
2006-Jan-20 23:00:00,58.67322443157235,60.49128607074753,29.074577591526744,27.737917701762893,28.72659205472227,27.674704436265134,28.417456416309008,28.406499257731884,22.04837815830717,22.03742099973005
2006-Jan-21 00:00:00,59.557632602564276,62.47635638023896,28.68356573257584,27.07337635402733,28.43386585729121,27.049894092124344,27.417456416309008,27.406499257731884,21.684805429615555,21.673848271038437
2006-Jan-21 01:00:00,60.48792014288233,64.64802868632714,28.299773438394325,26.397406880834264,28.12442776872835,26.386230092931502,26.59245641630901,26.58149925773189,21.44224455103777,21.43128739246065
2006-Jan-21 02:00:00,62.069576656519665,68.22670317629125,27.887472197940497,25.541696728259343,27.760818728278938,25.549205254984326,25.950789749642343,25.939832591065223,21.422131015868562,21.41117385729144
2006-Jan-21 03:00:00,64.50728071844713,72.27980521841455,27.477329966741113,24.849353242173127,27.405311774899676,24.869759096920916,25.292456416309008,25.281499257731884,21.503966256492657,21.493009097915536
2006-Jan-21 04:00:00,67.37981052466928,76.84354534870671,27.057750242628746,24.177787857083615,27.045599422458185,24.211271561385548,24.592456416309005,24.58149925773189,21.487276534942552,21.476319376365428
2006-Jan-21 05:00:00,70.22448705935625,81.75108187297386,26.628760764865465,23.45017543125795,26.668328144538677,23.486508234544406,23.95078974964234,23.939832591065223,21.5117936515894,21.500836493012283
2006-Jan-21 06:00:00,73.71139739495855,88.17364245347564,26.156048190638785,22.574332462048954,26.24915715199407,22.61758223182301,23.292456416309008,23.281499257731884,21.6152296856267,21.604272527049584
2006-Jan-21 07:00:00,76.72885186405189,92.21152995162458,25.792954910434286,22.173715371817213,25.879044543991927,22.213653560465456,23.99245641630901,23.981499257731883,21.923361175837233,21.912404017260116
2006-Jan-21 08:00:00,76.10130058233379,82.33650743974714,26.04820084992131,24.22456806096004,26.01275760983647,24.49613299755262,25.634123082975673,25.623165924398553,22.392452997585934,22.38149583900881
2006-Jan-21 09:00:00,72.16590351125531,59.60433418947121,27.02542117092452,29.88825216760617,27.11732512074447,30.831244899,27.292456416309008,27.281499257731884,22.86880577114658,22.85784861256946
2006-Jan-21 10:00:00,65.06749088440797,36.876326724172564,28.884087526067788,38.61544461301706,29.15821809072236,40.11158453687863,28.99245641630901,28.981499257731887,23.350731742016823,23.339774583439706
2006-Jan-21 11:00:00,57.67297075976119,24.517994813629496,31.060036903525784,46.276830397514395,31.432108279566012,48.045751203316165,30.634123082975677,30.623165924398553,23.728167544405583,23.717210385828462
2006-Jan-21 12:00:00,51.71006563038574,18.945016434453,33.00020544896151,51.25281458701116,33.2568656512863,52.98932746935373,32.29245641630901,32.281499257731895,24.104954391076074,24.093997232498953
2006-Jan-21 13:00:00,48.33534869624632,16.62147693416688,34.33739661603922,53.946452564710405,34.61002754414287,55.54942406507383,32.592456416309005,32.581499257731885,24.40560495230169,24.39464779372457
2006-Jan-21 14:00:00,48.551103287302816,18.36860599600119,34.641079659351384,52.29804296098246,34.888177039508726,53.57885093504032,31.950789749642336,31.939832591065223,24.638140914403085,24.627183755825964
2006-Jan-21 15:00:00,49.24925075282335,18.72835353625172,34.88444161039488,52.47469742278424,35.30164809813626,53.778199517282054,31.292456416309008,31.281499257731884,24.811171353950684,24.80021419537356
2006-Jan-21 16:00:00,51.7449143937144,24.21616117193392,34.50516841323804,47.96888666072359,34.75731315687572,48.64017596453681,30.592456416309005,30.58149925773189,24.905880360490176,24.89492320191306
2006-Jan-21 17:00:00,56.488821148568434,32.85966635670362,33.410699861284265,42.561448858435156,33.62324151365224,42.92442299518539,29.950789749642343,29.939832591065223,25.012667192243768,25.00171003366665
2006-Jan-21 18:00:00,62.10816829700686,45.649140299770785,32.14933602328524,36.92315877333595,32.30904337086602,36.871277598636965,29.292456416309008,29.281499257731884,25.160193622571608,25.14923646399448
2006-Jan-21 19:00:00,67.1618049443864,59.70358639789914,31.08467223746762,32.439392679190135,31.090139032223718,32.13448996688059,28.825789749642343,28.814832591065223,25.061727703421486,25.05077054484437
2006-Jan-21 20:00:00,69.58673060975495,69.37327914622499,30.41819903256369,29.758931606863143,30.27206858251577,29.691043189534085,28.46745641630901,28.45649925773189,24.73207558117912,24.721118422602004
2006-Jan-21 21:00:00,70.35882795225434,72.17671247232624,29.971125220902106,28.84020572732223,29.827044917421073,28.81372159565583,28.12578974964234,28.11483259106522,24.417881728297562,24.40692456972044
2006-Jan-21 22:00:00,70.98034217786471,73.71685882943272,29.629340293957586,28.30601428454561,29.5004475584325,28.29895756126102,27.709123082975676,27.698165924398552,24.38479443206056,24.373837273483435
2006-Jan-21 23:00:00,72.72213073223229,76.04716279992424,29.300643975428144,27.88418512528911,29.20369324266099,27.896159773344266,27.209123082975676,27.198165924398552,24.421769799048032,24.410812640470912
2006-Jan-22 00:00:00,74.67510827866607,77.96405124587169,28.995387804750923,27.631101909574923,28.93786894245554,27.666738690957043,26.709123082975676,26.698165924398552,24.46079181732196,24.449834658744845
2006-Jan-22 01:00:00,76.7468565986037,79.68711747685296,28.721249232352495,27.47674127191047,28.703398091749964,27.521739078121353,26.209123082975676,26.198165924398552,24.534856641094397,24.523899482517276
2006-Jan-22 02:00:00,79.18357785611973,83.19105556615487,28.373062837769186,26.953435969624802,28.4103459465822,27.001851607103962,25.417456416309008,25.406499257731884,24.37713437868273,24.36617722010561
2006-Jan-22 03:00:00,81.30898351947859,87.46926941878321,27.97492775466147,26.17534744761566,28.038112532439943,26.232934520956743,25.00078974964234,24.98983259106522,24.240617441283067,24.229660282705947
2006-Jan-22 04:00:00,82.84734098899857,90.51826500692384,27.66340532464248,25.62106357332549,27.69625607290638,25.668627903752554,25.00078974964234,24.98983259106522,24.240617441283067,24.229660282705947
2006-Jan-22 05:00:00,84.25233732716585,92.92762202437304,27.372034406988643,25.187588178982804,27.37761987059599,25.232680812977218,25.00078974964234,24.98983259106522,24.240617441283067,24.229660282705947
2006-Jan-22 06:00:00,85.37839027970676,94.35716113576552,27.115630839083053,24.912553866213766,27.094680623696963,24.948600972279237,25.00078974964234,24.98983259106522,24.16562324079743,24.154666082220306
2006-Jan-22 07:00:00,86.63716483912418,95.58091564713719,26.801769339448025,24.64206401907506,26.81624244829314,24.671102187591348,25.00078974964234,24.98983259106522,24.187189973798592,24.176232815221468
2006-Jan-22 08:00:00,87.30708865178802,90.49012396166711,26.704184599478733,25.621435281777284,26.77318746333771,25.867737745146332,25.00078974964234,24.98983259106522,24.24093865653228,24.229981497955162
2006-Jan-22 09:00:00,85.0779394713954,72.67616913770856,27.160668284370768,29.456175218761846,27.46346267031184,30.32250394085182,25.934123082975674,25.923165924398557,24.455962551323058,24.44500539274594
2006-Jan-22 10:00:00,78.85043252949818,51.75164789099737,28.442714408915496,35.41659775108914,28.80730473600148,36.52922044791301,27.53412308297568,27.523165924398555,24.806340002740274,24.795382844163154
2006-Jan-22 11:00:00,71.76055662509295,38.13646528040211,30.058487189321383,40.99504937684856,30.343050955084674,42.34502252977335,29.134123082975677,29.123165924398553,25.17115799261069,25.16020083403357
2006-Jan-22 12:00:00,65.78816320723031,30.202476631343377,31.594406924779395,45.35821568249037,31.80731901707598,46.72213781703018,30.734123082975675,30.723165924398554,25.572164534737812,25.561207376160695
2006-Jan-22 13:00:00,62.35079978506983,28.617712230053414,32.43281314118136,46.19127320642431,32.53074756211139,47.396144014817764,31.459123082975676,31.448165924398552,25.374389977176065,25.363432818598948
2006-Jan-22 14:00:00,58.37389065255007,25.029381602970915,33.126340606263575,48.2252878717432,33.35476895654602,49.53412336311565,31.559123082975674,31.548165924398557,24.94884248145662,24.9378853228795
2006-Jan-22 15:00:00,54.98473098679432,24.61126875110922,33.61750060715624,47.8262236919829,33.78680081993007,48.836492638802135,31.65912308297568,31.648165924398555,24.446159550821175,24.435202392244047
2006-Jan-22 16:00:00,53.648268636562676,28.212873757009447,33.3174970655134,44.28628819228735,33.32123593760962,44.86760148382134,31.759123082975677,31.748165924398553,23.992816698947895,23.981859540370774
2006-Jan-22 17:00:00,53.34243145357444,33.01081092094184,32.71807979564601,40.51500355178635,32.57565450105768,40.72520238751521,31.859123082975675,31.848165924398554,23.572947094009663,23.56198993543254
2006-Jan-22 18:00:00,53.66123810688348,41.125752212372795,31.84037809861344,35.63839634233859,31.46176618698037,35.35494416245439,31.959123082975676,31.948165924398552,23.175070963084746,23.164113804507622
2006-Jan-22 19:00:00,54.55344557393834,48.18262130687892,31.02518988670018,32.27165630331352,30.55067871455252,31.909831747001082,31.417456416309008,31.406499257731884,23.140166682424034,23.12920952384692
2006-Jan-22 20:00:00,57.04859516069499,54.49459889181335,30.408049055581497,30.32355610492752,29.95660203944779,30.12397744364688,30.417456416309008,30.406499257731884,23.45873726779331,23.447780109216186
2006-Jan-22 21:00:00,60.95055012093302,59.695532885621695,29.97043889295404,29.525444596108088,29.628289937725928,29.41708963977973,29.417456416309008,29.406499257731884,23.8185900672139,23.807632908636776
2006-Jan-22 22:00:00,64.75295826447432,64.85908523954116,29.610761613919593,28.83941055176071,29.343606432233514,28.77967371315827,28.59245641630901,28.58149925773189,23.858112484988094,23.847155326410974
2006-Jan-22 23:00:00,67.21710597644524,69.22268441346495,29.249004229257082,28.037438256190995,29.022978100467366,28.002394397654584,27.950789749642343,27.939832591065223,23.66217040088364,23.651213242306522
2006-Jan-23 00:00:00,68.99148257303331,72.91365715427801,28.85440614809674,27.226399726045617,28.673508152304603,27.21620638804966,27.292456416309008,27.281499257731884,23.4588036822061,23.447846523628982
2006-Jan-23 01:00:00,70.32604018321892,75.43251168958746,28.509872771538465,26.653919680131064,28.346190459872684,26.65224153877341,27.00078974964234,26.98983259106522,23.378832811270353,23.36787565269323
2006-Jan-23 02:00:00,71.73586354867636,77.5611986797664,28.177837662196563,26.20855339858397,28.047573841805455,26.220713371929037,26.417456416309008,26.406499257731884,23.264781093925233,23.253823935348112
2006-Jan-23 03:00:00,73.61820511209912,80.83361217271793,27.74940156543187,25.54659689376418,27.708285824480907,25.567463980014804,25.417456416309008,25.406499257731884,22.95256749249924,22.941610333922124
2006-Jan-23 04:00:00,75.55214666930483,84.5406857660578,27.256921386087985,24.76288699845195,27.314028978726597,24.821872821766473,24.417456416309008,24.406499257731884,22.695038362117838,22.684081203540718
2006-Jan-23 05:00:00,77.34894496142223,86.7870960846065,26.884045233025244,24.373369461707046,26.982802162323782,24.43502895992019,24.00078974964234,23.98983259106522,22.6206680216989,22.60971086312178
2006-Jan-23 06:00:00,78.30133796984741,88.298670621796,26.60490937319396,24.029742309233328,26.67690606136526,24.086288212977863,24.00078974964234,23.98983259106522,22.39430785433682,22.3833506957597
2006-Jan-23 07:00:00,79.02984286407836,88.8840264293911,26.278788161448418,23.762579805816415,26.385735351348256,23.807200270355864,24.00078974964234,23.98983259106522,22.459604458877177,22.448647300300056
2006-Jan-23 08:00:00,79.7955425931438,85.04855046643542,26.206023649280947,24.615160885085505,26.28502700842237,24.790918992231337,24.584123082975676,24.573165924398552,22.723572614598112,22.712615456020995
2006-Jan-23 09:00:00,77.69697493294859,69.71407352869569,26.74032732815631,28.109525740996236,26.890714102150554,28.86538733396719,26.167456416309008,26.156499257731884,23.316993743275756,23.30603658469863
2006-Jan-23 10:00:00,74.54491332720256,55.385254100866064,27.730944572046372,32.39341808787808,27.820091517595614,33.23060789808383,28.167456416309008,28.156499257731884,24.21981791644544,24.20886075786832
2006-Jan-23 11:00:00,70.00896570460291,40.63482640396083,29.20687625941892,38.42549658512311,29.312104846681382,39.68061048489678,30.167456416309008,30.156499257731884,24.965184911148707,24.954227752571587
2006-Jan-23 12:00:00,67.24582606130062,38.5371093619729,30.20300024268677,39.62847497401208,30.041930290815255,40.4414925215263,31.11745641630901,31.106499257731887,25.31335945354989,25.30240229497277
2006-Jan-23 13:00:00,65.81121362259309,34.013273900965544,30.807069172120844,42.236850144351514,30.816698489698883,43.45745199139312,31.08412308297567,31.073165924398552,25.282164230433594,25.27120707185648
2006-Jan-23 14:00:00,62.130688643147664,27.622092804038953,31.987246739205144,46.35691619715764,32.195191125161784,47.6867710893928,31.292456416309008,31.281499257731884,25.465007211011358,25.454050052434237
2006-Jan-23 15:00:00,61.67172433202594,30.724137600638937,32.418179377311134,44.603823908390524,32.370189205140385,45.3825657800474,31.792456416309008,31.781499257731884,25.906081963464548,25.89512480488743
2006-Jan-23 16:00:00,64.49204855965348,36.25401589911602,32.01728205694212,41.82920717773492,31.981575938868772,42.46649370567511,30.834123082975676,30.823165924398552,25.756866226314685,25.745909067737568
2006-Jan-23 17:00:00,66.26658696009979,40.00892430323595,31.62296472608136,40.0611084320515,31.708696986727038,40.565982403157086,29.767456416309006,29.75649925773189,25.379719981619072,25.36876282304195
2006-Jan-23 18:00:00,68.73637896774481,51.35953611064577,30.91072621320279,35.44778543696183,30.807508947855236,35.32423763427028,29.36745641630901,29.356499257731887,25.17586553319931,25.16490837462219
2006-Jan-23 19:00:00,72.78335309317119,66.19458459996018,29.85449273399576,30.864024571544437,29.66286893195668,30.559169679785622,28.50078974964234,28.48983259106522,25.07717446227232,25.066217303695197
2006-Jan-23 20:00:00,76.12350685713787,77.31305050780672,29.17005231634276,28.2685267997647,28.90961702621348,28.19446257869825,28.00078974964234,27.98983259106522,25.054370731411044,25.043413572833924
2006-Jan-23 21:00:00,77.93337385808746,81.4454983638844,28.810725871277764,27.449862349355673,28.529918524868506,27.40437584481674,28.00078974964234,27.98983259106522,25.055134417466594,25.044177258889476
2006-Jan-23 22:00:00,79.37007918724021,83.89180337322485,28.508197524881865,26.977620274170686,28.259518226736045,26.945345269961233,27.417456416309008,27.406499257731884,24.92975623797099,24.918799079393878
2006-Jan-23 23:00:00,80.9503705810855,86.87228152335638,28.17896296501858,26.410923344428443,27.96404502275892,26.39325970614084,27.00078974964234,26.98983259106522,24.83280642646484,24.821849267887718
2006-Jan-24 00:00:00,82.79576088305674,90.10219212327753,27.87606931887694,25.89257065613401,27.673990616348586,25.87848582034708,26.59245641630901,26.58149925773189,24.926770723793553,24.91581356521643
2006-Jan-24 01:00:00,85.0457087728587,93.47041559411696,27.537890574255368,25.409811398411403,27.37512433929308,25.414326666954878,26.12578974964234,26.11483259106522,24.73789462449651,24.726937465919388
2006-Jan-24 02:00:00,85.85961615302955,94.2000253462694,27.221606492535045,25.13786697240192,27.117272881952164,25.15859853841525,25.417456416309008,25.406499257731884,24.377688683088596,24.366731524511476
2006-Jan-24 03:00:00,86.80057848486973,95.80698303850613,26.90945613925359,24.740152968560526,26.84126766031575,24.7622038736047,25.00078974964234,24.98983259106522,24.240904478113467,24.22994731953634
2006-Jan-24 04:00:00,87.09651963725067,97.09711494390255,26.655966205697254,24.33032384558493,26.56145722022293,24.346234649973514,25.00078974964234,24.98983259106522,23.862593234811346,23.85163607623423
2006-Jan-24 05:00:00,86.8090409539356,97.35778958139845,26.41661024078853,23.99740825454657,26.29646383304436,24.00373005515168,25.00078974964234,24.98983259106522,23.971032966450213,23.960075807873096
2006-Jan-24 06:00:00,88.97951168251454,99.88638950455373,26.105594761387874,23.472915195867447,26.003195348934614,23.472976174401,24.53412308297568,24.523165924398555,23.855783138066215,23.84482597948909
2006-Jan-24 07:00:00,90.21953851273359,100.0,25.637819034122757,22.69717278136682,25.63666920676442,22.700762222064473,24.084123082975676,24.073165924398552,23.391803794656052,23.38084663607894
2006-Jan-24 08:00:00,90.07725552509815,93.83262251950453,25.55393095701071,23.788247784357377,25.57105866800887,24.02859541615159,24.584123082975676,24.573165924398552,23.831293117434313,23.82033595885719
