Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],PLENUMTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],PLENUMTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],PLENUMTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Jan-14 03:00:00,74.12924578204498,83.91179833874902,25.16076029339271,22.532340607302675,25.226962729795776,22.604250778545577,22.417456416309008,22.405693632234772,20.33199149509198,20.320228711017744
2006-Jan-14 04:00:00,75.23432080181313,86.28098749982739,24.68122995670494,21.862185276759515,24.852501503138935,21.95900048902506,21.417456416309008,21.405693632234772,20.163190376522603,20.151427592448368
2006-Jan-14 05:00:00,78.37532361247206,90.6547279391405,24.262558096037704,21.33958178963113,24.485480667708384,21.449469691798555,21.00078974964234,20.989026965568105,20.306949649415472,20.295186865341236
2006-Jan-14 06:00:00,80.43938578584182,93.18794302099069,23.93973624192742,21.019575071387155,24.169090627334672,21.122944972817972,20.76745641630901,20.755693632234774,20.145397516211187,20.13363473213695
2006-Jan-14 07:00:00,82.00861310434317,94.24079446211273,23.58906840329737,20.823330358709264,23.871062311169215,20.927508358001774,20.834123082975673,20.822360298901437,20.191740453671123,20.17997766959689
2006-Jan-14 08:00:00,82.43252301662173,88.96601253066662,23.5641955607037,21.84569422116928,23.877445538952333,22.20261546738473,21.00078974964234,20.989026965568105,20.307285221375892,20.295522437301656
2006-Jan-14 09:00:00,78.15546525786897,69.48694805526999,24.299673443495198,25.920661189807408,24.72010302969152,27.05952513928257,23.334123082975676,23.32236029890144,20.365958780126242,20.354195996052006
2006-Jan-14 10:00:00,66.23227913013899,44.93497852287348,26.105998956971845,32.32076615033841,26.235526938372104,33.57113022273336,26.167456416309008,26.155693632234772,20.239614147392913,20.227851363318678
2006-Jan-14 11:00:00,57.59802694307146,33.111201759743416,27.529295168443554,36.624943915753214,27.51078820029944,37.94753930832257,28.167456416309008,28.155693632234776,20.56972059723821,20.557957813163974
2006-Jan-14 12:00:00,52.658554460100355,27.42911037891111,28.585843357369228,39.47023333963218,28.426439775380857,40.82251570782548,30.050789749642345,30.0390269655681,21.095262448104002,21.08349966402977
2006-Jan-14 13:00:00,49.03072835899187,22.921342292574252,29.55266773537907,42.4678072266463,29.40456298987641,43.909257189354214,31.150789749642342,31.139026965568103,21.31798060082434,21.306217816750106
2006-Jan-14 14:00:00,46.11416568320513,20.760516408828746,30.349077127593656,43.962710019051144,30.187258360664774,45.31222490858323,31.750789749642337,31.739026965568105,21.238234204903378,21.226471420829142
2006-Jan-14 15:00:00,44.069671589106356,19.720128493243422,30.906166788113126,44.61750125661853,30.775854568465423,45.84273654083196,31.709123082975676,31.69736029890144,21.309536161385633,21.297773377311398
2006-Jan-14 16:00:00,44.5101783626716,22.115560189413248,30.955220547859316,42.68031816308356,30.777726131317312,43.44288280681847,31.209123082975676,31.19736029890144,21.42233485010774,21.410572066033506
2006-Jan-14 17:00:00,46.91670444780758,28.784612487917432,30.331855502808935,38.10813751865188,30.04341126171955,38.27270404983464,30.35912308297567,30.347360298901435,21.26782499613055,21.25606221205631
2006-Jan-14 18:00:00,50.23812573540547,38.275922996336355,29.337895069233337,33.17208881733935,29.019074334204607,32.95994329235359,29.259123082975677,29.247360298901437,21.06737607628078,21.055613292206544
2006-Jan-14 19:00:00,54.540760529148905,50.063449479805946,28.37476508568625,29.000470441508384,28.071627110485252,28.700221695236536,27.167456416309008,27.155693632234772,21.11182987863296,21.100067094558725
2006-Jan-14 20:00:00,59.25281255742531,60.66146846102987,27.531835844096776,26.32962049587445,27.381533454632528,26.32225144493337,25.417456416309008,25.405693632234772,20.589820228541168,20.578057444466932
2006-Jan-14 21:00:00,60.74957152109638,64.57451058098015,27.02604593250985,25.237512209289836,26.98690286321249,25.284665913565064,24.417456416309008,24.405693632234772,20.043573128388257,20.03181034431402
2006-Jan-14 22:00:00,62.018216608796024,67.96092851600581,26.564735495133306,24.304082011391255,26.617728011507257,24.382349767868803,23.417456416309008,23.405693632234772,19.710092155219048,19.698329371144812
2006-Jan-14 23:00:00,63.156630820487216,70.33347863162248,26.164366150775837,23.666757662081974,26.259886991441775,23.773764790535793,23.00078974964234,22.989026965568105,19.56060429298938,19.548841508915146
2006-Jan-15 00:00:00,64.2323465756168,71.47115538088046,25.87680849975885,23.42033909351673,25.975797273390928,23.5224171751883,22.767456416309006,22.75569363223477,19.582331959440637,19.5705691753664
2006-Jan-15 01:00:00,65.80666078016752,73.81067753284844,25.526001044442225,22.96544341478952,25.65767981936129,23.0657253102142,22.25078974964234,22.239026965568105,19.423341553138417,19.41157876906418
2006-Jan-15 02:00:00,67.06107857942067,76.16987282714409,25.15369110775528,22.411059557248905,25.298910726302353,22.509941187033117,22.00078974964234,21.989026965568105,19.298184079811133,19.286421295736897
2006-Jan-15 03:00:00,68.54424447454727,78.62372811756917,24.757166037309684,21.879615945587478,24.940517287035835,21.98023535264953,21.417456416309008,21.405693632234772,19.12031620195796,19.108553417883723
2006-Jan-15 04:00:00,70.54965613450892,82.18479330337415,24.244472261090078,21.147595017576915,24.534502804968014,21.26362823810806,20.417456416309005,20.40569363223477,18.781973087441955,18.77021030336772
2006-Jan-15 05:00:00,72.8013606062593,86.10547014436315,23.693618335081243,20.386815408600484,24.10028335521791,20.531768438440707,19.417456416309008,19.405693632234772,18.465559404340198,18.453796620265965
2006-Jan-15 06:00:00,74.52545891457136,88.71565768414901,23.28640028662964,19.909158598300298,23.708185892292416,20.05376522005379,19.234123082975675,19.22236029890144,18.373440281351222,18.361677497276986
2006-Jan-15 07:00:00,74.85361245127038,88.0390200422994,23.005363684139017,19.843763786607283,23.402414953869112,19.975978906377303,19.75078974964234,19.739026965568105,18.191896473156685,18.18013368908245
2006-Jan-15 08:00:00,73.41796150759185,79.82557403425552,23.073155543642297,21.201947520000527,23.426047232643384,21.536243794108845,20.584123082975676,20.572360298901437,18.592353657767084,18.58059087369285
2006-Jan-15 09:00:00,70.66228557164783,64.65533654934127,23.815453987640705,24.842922298539026,24.15451807004345,25.777383726293994,22.75078974964234,22.739026965568105,19.24117531141417,19.22941252733994
2006-Jan-15 10:00:00,63.92408598106342,46.614508896927966,25.275685352603862,30.17666274918273,25.41371258085434,31.39547150371655,25.75078974964234,25.739026965568105,19.879032327244882,19.867269543170647
2006-Jan-15 11:00:00,57.33507283238681,34.13033178163087,26.940584279471242,35.42646620592604,26.78992896205436,36.76514732736038,28.75078974964234,28.739026965568105,20.834797487533056,20.82303470345882
2006-Jan-15 12:00:00,53.082685514690155,26.99848903273056,28.227906877998066,39.56569097071665,28.0574221512268,40.99799011113148,30.11745641630901,30.105693632234775,21.106249195719865,21.09448641164563
2006-Jan-15 13:00:00,48.97899388243124,22.09347760358233,29.199912189554855,42.81389918424219,29.129070725712154,44.465390295590794,30.667456416309008,30.655693632234772,20.667162170749886,20.655399386675647
2006-Jan-15 14:00:00,43.7173417733768,17.560192098820753,30.40695649963585,46.207821336552485,30.388754211781215,47.88526369031169,31.584123082975676,31.57236029890144,20.59578962996431,20.584026845890076
2006-Jan-15 15:00:00,41.17453065564564,17.240850018810995,31.078688422654793,46.031364329128166,30.966042731556808,47.25793107628882,31.709123082975676,31.69736029890144,20.635314817475198,20.623552033400962
2006-Jan-15 16:00:00,41.27245477028111,20.189734188283108,30.880258751028453,42.77742579555551,30.6718214647033,43.50120319455423,31.209123082975676,31.19736029890144,20.470610674595992,20.458847890521756
2006-Jan-15 17:00:00,45.30001040579609,27.626998158148695,30.111833526334042,37.976397176418025,29.838104071249006,38.12667477563764,29.834123082975676,29.82236029890144,21.75389252574851,21.742129741674272
2006-Jan-15 18:00:00,55.91787417778204,43.46796463478719,29.00493560168955,32.660734498389736,28.720633680221926,32.37265044499613,28.417456416309008,28.405693632234772,23.245748680563725,23.23398589648949
2006-Jan-15 19:00:00,64.92675866686564,60.636772996700614,28.16897031478217,28.6631362163336,27.764769228908992,28.286200591092268,27.417456416309008,27.405693632234772,23.50822382185771,23.496461037783476
2006-Jan-15 20:00:00,71.81987055039298,74.25784145314812,27.468666445177377,26.25570480377482,27.157362836714324,26.18488222880374,26.417456416309008,26.405693632234776,23.265658221285033,23.253895437210797
2006-Jan-15 21:00:00,75.13512680826909,80.84063857751124,26.96902963353212,25.12731242002395,26.77167556226776,25.12158737181308,25.417456416309008,25.405693632234772,22.54890587385243,22.537143089778194
2006-Jan-15 22:00:00,75.34332625667331,82.91352378651118,26.52936619556219,24.330905225959388,26.435263770940168,24.363746919621686,24.417456416309008,24.405693632234772,21.951691540384143,21.9399287563099
2006-Jan-15 23:00:00,75.95665609579972,84.45895185154082,26.175049571186047,23.82442692758995,26.12651210713861,23.883443960983573,24.00078974964234,23.989026965568105,21.838106650944567,21.82634386687033
2006-Jan-16 00:00:00,76.30712142320796,85.23078138003095,25.882707121847783,23.472914210978583,25.856597992749272,23.52311093470306,23.53412308297568,23.522360298901436,21.39460880387234,21.382846019798105
2006-Jan-16 01:00:00,76.1091631161733,86.31147401290116,25.482659845561287,22.832056521506285,25.517593404435285,22.90095770158952,22.85078974964234,22.839026965568106,20.89486495716386,20.883102173089625
2006-Jan-16 02:00:00,76.46820672256649,87.50347422712132,25.086660799399496,22.30323948645929,25.176487207694763,22.384292088575275,22.25078974964234,22.239026965568105,20.646321032967613,20.634558248893377
2006-Jan-16 03:00:00,76.63623105364952,88.04535360381114,24.74248577383793,21.90891429356289,24.852406246541804,21.996155903148765,22.00078974964234,21.989026965568105,20.197929689763573,20.186166905689344
2006-Jan-16 04:00:00,75.89270068111223,87.59167429262801,24.394690223096635,21.494277480896482,24.540475162029193,21.573587404975644,21.417456416309008,21.405693632234772,19.741041738619987,19.72927895454575
2006-Jan-16 05:00:00,76.51572556820692,89.62147612626804,23.97805853138988,20.8547189180214,24.17019240191475,20.942581587572132,21.00078974964234,20.989026965568105,19.594815122059405,19.58305233798517
2006-Jan-16 06:00:00,77.80927399921642,91.83001271661367,23.55774052832994,20.33374912688973,23.816964169215794,20.431763098489252,20.242456416309007,20.23069363223477,19.270028353474796,19.25826556940056
2006-Jan-16 07:00:00,79.0303179105168,92.81984748198538,23.15288727935436,20.031559506847447,23.479461188923754,20.140452236415168,20.34245641630901,20.330693632234773,19.251527747637457,19.23976496356322
2006-Jan-16 08:00:00,77.9406235058651,83.8690236747975,23.347764919808423,21.676721770872067,23.625383093090672,22.14165301109986,21.442456416309003,21.430693632234767,19.66292276782901,19.651159983754773
2006-Jan-16 09:00:00,74.97071386456012,65.85664482103736,24.048827559158855,25.80206800217771,24.505582030013112,27.011064249893636,22.542456416309008,22.530693632234772,20.074313980085794,20.062551196011558
2006-Jan-16 10:00:00,68.7272399659988,45.57801486315251,25.643960136371547,32.2828644932053,26.04364886495027,33.781027641278094,25.334123082975676,25.32236029890144,21.04089194876546,21.029129164691224
2006-Jan-16 11:00:00,61.137709836488575,34.53105175225283,27.381564722557254,36.88377401736044,27.396574593503107,38.28796788969499,28.167456416309008,28.155693632234776,20.83040854077807,20.818645756703834
2006-Jan-16 12:00:00,52.1497742451996,25.262342404871475,28.61199224479587,40.893828306583536,28.571419849604283,42.492424712443174,29.584123082975676,29.57236029890144,20.256580877797045,20.24481809372281
2006-Jan-16 13:00:00,46.22296971846504,20.118929409935095,29.698159266502014,43.90905604275574,29.66743469018112,45.45487713990355,30.584123082975676,30.57236029890144,20.347363847520665,20.335601063446425
2006-Jan-16 14:00:00,43.71016880365912,19.051083215029625,30.4169107583338,44.59365085222658,30.28046742076353,45.95844041994948,31.584123082975676,31.57236029890144,21.221414392380403,21.209651608306167
2006-Jan-16 15:00:00,43.776974439600274,19.701073557920225,30.87521267621392,44.48141013900326,30.690468713703154,45.5917232056039,32.00078974964234,31.989026965568105,21.17855246205494,21.166789677980713
2006-Jan-16 16:00:00,42.740095653828966,21.291979146554777,30.878985072104527,42.453123490428325,30.613321425068495,43.255798154474114,32.00078974964234,31.989026965568105,20.97737473651969,20.965611952445453
2006-Jan-16 17:00:00,43.57362019710129,25.049914546917876,30.578810157185128,39.473075533797385,30.21669779209975,39.67933028000485,31.417456416309008,31.405693632234772,20.96013744296739,20.948374658893155
2006-Jan-16 18:00:00,45.77644702569708,33.16258140000122,29.718372229211685,34.36823359196561,29.228111486010253,34.013309913575384,30.417456416309008,30.405693632234772,20.60213963418464,20.590376850110403
2006-Jan-16 19:00:00,49.67642693974116,44.57922781159737,28.684048664675853,29.6169491584252,28.20936681039595,29.247141488522967,28.25078974964234,28.239026965568105,20.75554861437622,20.743785830301984
2006-Jan-16 20:00:00,55.60584193905506,56.9844337635917,27.677970094501337,26.3956580589058,27.424413341336006,26.311617221127957,25.834123082975676,25.82236029890144,20.504105239002655,20.49234245492842
2006-Jan-16 21:00:00,59.186354041034235,63.584329776079414,27.086030420867747,25.085647121339935,26.98276398318016,25.121222971437447,25.00078974964234,24.989026965568105,20.222482252570433,20.210719468496194
2006-Jan-16 22:00:00,60.78138229544361,66.15557261792257,26.7765257721608,24.606904408720965,26.714245019715964,24.657686735018313,24.417456416309008,24.405693632234772,20.045531242144992,20.033768458070757
2006-Jan-16 23:00:00,62.73287436627882,69.80005202326502,26.294193913624706,23.79897354838256,26.380945943402157,23.883975092676035,22.834123082975676,22.82236029890144,19.56989184737223,19.55812906329799
2006-Jan-17 00:00:00,65.02217558422119,74.17761615595042,25.757076423705318,22.890033221977657,25.959030129107358,23.0200948124225,21.884123082975677,21.87236029890144,19.414752348656624,19.402989564582388
2006-Jan-17 01:00:00,67.19336365401632,77.02519752520924,25.42837359757681,22.52217978809521,25.62049409438643,22.64542344901078,21.859123082975675,21.84736029890144,19.624657217210867,19.612894433136635
2006-Jan-17 02:00:00,69.39163787174974,79.39890489762577,25.172218934315527,22.329682359744595,25.325003909395175,22.44264743070656,22.017456416309003,22.00569363223477,19.90109490461634,19.889332120542104
2006-Jan-17 03:00:00,71.67370018187441,81.56768693736024,24.94737781407649,22.223513660666338,25.056281316238337,22.314699125299985,22.15912308297568,22.147360298901436,20.161691103248998,20.149928319174762
2006-Jan-17 04:00:00,74.16442655963287,84.19514513911591,24.71094100642455,22.054804190516535,24.781877507893963,22.1334386948881,22.259123082975677,22.247360298901437,20.456390767843146,20.44462798376891
2006-Jan-17 05:00:00,76.93607096852737,87.17140454251692,24.441689798503045,21.84567846611955,24.510863034861526,21.91334741406347,22.009123082975673,21.99736029890144,20.537531581228603,20.525768797154367
2006-Jan-17 06:00:00,79.29186099495446,90.3362173180734,24.10044129311771,21.440379289641808,24.204398125673865,21.510979215417716,21.567456416309003,21.555693632234767,20.405234667372476,20.393471883298236
2006-Jan-17 07:00:00,80.85681846946095,91.77505342770489,23.812282542609235,21.234720676018927,23.92213592195309,21.289240809855546,22.042456416309008,22.030693632234772,20.5368929309253,20.525130146851065
2006-Jan-17 08:00:00,80.34719093508684,85.29031221094128,23.958301378711962,22.4998661071038,23.98187773417979,22.793437227801068,23.084123082975676,23.07236029890144,20.922053925672223,20.910291141597988
2006-Jan-17 09:00:00,77.47513597626461,67.70909532704152,24.672324732258673,26.52894923628256,24.836983065099286,27.492100439856856,24.142456416309006,24.13069363223477,21.30878994854985,21.297027164475615
2006-Jan-17 10:00:00,71.56204542663679,48.10165158153152,26.085002155597667,32.50686426079769,26.285954856303892,33.852865950335854,25.592456416309005,25.58069363223477,21.688844982917058,21.67708219884282
2006-Jan-17 11:00:00,65.63345487057106,35.86297160728359,27.56842116570571,37.74348209184795,27.768968379775803,39.35393462262151,27.234123082975675,27.222360298901435,22.12347099979574,22.111708215721507
2006-Jan-17 12:00:00,60.77019819488317,28.70614397332705,28.930745525537816,41.836747349163545,29.04886182587678,43.45594783619015,28.892456416309003,28.88069363223477,22.5822218725209,22.570459088446665
2006-Jan-17 13:00:00,59.18879746569767,29.156494273541963,29.50808371897433,41.60971630002914,29.442323956306335,42.81023731119035,29.484123082975675,29.472360298901435,22.965202601253168,22.953439817178936
2006-Jan-17 14:00:00,59.2946559071658,28.31527146965965,29.82828793841667,42.5306626378019,29.890360560277912,43.85600272359875,29.28412308297568,29.272360298901436,23.210086353892507,23.198323569818275
2006-Jan-17 15:00:00,60.343774734174566,31.592261280201342,29.971862608109973,40.96049746196139,29.951106699447404,41.860754376423394,29.08412308297567,29.07236029890144,23.472107544751736,23.460344760677504
2006-Jan-17 16:00:00,63.227871609953496,37.04239165349873,29.675828239797113,38.53942243890333,29.615765122505746,39.23746258654188,28.884123082975677,28.872360298901437,23.69697023635797,23.685207452283734
2006-Jan-17 17:00:00,65.53883852323885,41.91280308236184,29.430668814588174,36.692415137391215,29.337641743787305,37.08903163964949,28.684123082975674,28.672360298901438,23.845724653452194,23.833961869377955
2006-Jan-17 18:00:00,69.02837734668738,53.61532331449163,28.81297920882859,32.60183981842877,28.55830741786041,32.441032694158366,28.484123082975675,28.472360298901435,23.894275721865792,23.882512937791557
2006-Jan-17 19:00:00,72.26032966937768,66.02756209987386,28.194635067442974,29.12588568688649,27.719733662195964,28.773056944146337,28.28412308297567,28.272360298901432,23.964120431423037,23.9523576473488
2006-Jan-17 20:00:00,74.76918890374621,73.92126733999167,27.728382433677577,27.307137868481977,27.22684424319955,27.151431177018992,27.85078974964234,27.839026965568106,23.790428254482418,23.778665470408182
2006-Jan-17 21:00:00,75.70618495213934,76.52504552332022,27.40079622607975,26.619003392905586,26.97827439171131,26.52894331423335,27.25078974964234,27.239026965568105,23.4823748869683,23.470612102894066
2006-Jan-17 22:00:00,76.115101156786,78.60165290370853,27.06779026149241,25.93548642742869,26.739102687187685,25.881676311504517,26.300789749642345,26.2890269655681,22.903107869484487,22.89134508541025
2006-Jan-17 23:00:00,75.73391213134097,80.60272448199474,26.6136987520825,24.97899063784813,26.41869668051838,24.975098895519366,25.042456416309008,25.030693632234772,22.02088542882602,22.009122644751784
2006-Jan-18 00:00:00,74.89802810293234,82.0991325413401,26.1111811062939,23.989981679825352,26.050216522346528,24.027279846704346,23.800789749642338,23.7890269655681,21.21297388498017,21.201211100905933
2006-Jan-18 01:00:00,74.19767705564799,83.80742885096333,25.57580871677124,22.968239944169103,25.646525666932508,23.037073936845925,22.542456416309008,22.530693632234772,20.34347189460316,20.331709110528923
2006-Jan-18 02:00:00,74.48523147287119,86.53690736802788,25.016748020598115,21.96672610665695,25.211994457851514,22.07026606597535,21.417456416309008,21.405693632234772,20.163581989378375,20.15181920530414
2006-Jan-18 03:00:00,76.84131017415814,90.50533682998189,24.645272699180637,21.404393549694344,24.831538175276563,21.505722696846856,21.584123082975676,21.57236029890144,20.45915343418258,20.447390650108343
2006-Jan-18 04:00:00,77.6294986628837,91.05697041267342,24.386493077912736,21.233129469410724,24.550063449255592,21.33045513160051,21.417456416309008,21.405693632234772,19.996860501258478,19.985097717184242
2006-Jan-18 05:00:00,76.72476504661176,89.35867116129889,24.134736879808898,21.105738847236697,24.278708411381956,21.189701595077448,21.584123082975676,21.57236029890144,19.797046530559424,19.785283746485188
2006-Jan-18 06:00:00,76.82924253509664,89.53724144111573,23.940274138061785,20.908762062435528,24.02422861952844,20.960487783723,21.65078974964234,21.639026965568107,19.892743496390505,19.88098071231627
2006-Jan-18 07:00:00,78.40389766188694,91.06729421251208,23.615150749055573,20.655188763284055,23.73627683236263,20.710797905127325,21.867456416309,21.85569363223477,20.017391683983885,20.00562889990965
2006-Jan-18 08:00:00,77.66170219901814,83.07178563184361,23.75745544187605,22.169214177257697,23.85125562296587,22.544059865642467,22.667456416309008,22.655693632234772,20.19102506977975,20.179262285705516
2006-Jan-18 09:00:00,73.24255701348288,61.83102947948439,24.753737647295697,27.238244473270527,24.9380261277157,28.37061983656807,24.75078974964234,24.739026965568105,20.94848294431883,20.936720160244594
2006-Jan-18 10:00:00,66.17006663518855,40.66768002037554,26.764676371457426,34.83032320894413,26.804637987057543,36.345650226827594,27.75078974964234,27.739026965568105,22.126125906460114,22.11436312238588
2006-Jan-18 11:00:00,60.98371256546536,30.36796924251625,28.52065197863197,40.4316233098285,28.53421522404872,42.00764609262006,29.46745641630901,29.45569363223477,22.788807690488685,22.77704490641445
2006-Jan-18 12:00:00,58.90518716357028,28.530868442842046,29.43079483478459,41.852678703585745,29.296678549611272,43.19476348917966,30.267456416309006,30.255693632234777,23.003353614901755,22.99159083082752
2006-Jan-18 13:00:00,57.240855338584275,26.30734548585598,30.019152717901335,43.454627176096835,29.943524651865985,44.901287928869,30.834123082975676,30.822360298901444,23.138693542040247,23.12693075796601
2006-Jan-18 14:00:00,55.912273655969464,25.280502541173707,30.66012935922296,44.43300164772612,30.59163767651903,45.73139618825905,31.00078974964234,30.989026965568105,23.526827873091452,23.515065089017217
2006-Jan-18 15:00:00,57.26664778773567,28.60895206513442,30.72173584616778,42.61249204388514,30.623954694022576,43.51873659493281,30.417456416309008,30.405693632234772,23.684680641820744,23.672917857746512
2006-Jan-18 16:00:00,58.307537149321,32.00760353108836,30.46081755064465,40.49647308711208,30.37993404853584,41.26841704326249,30.00078974964234,29.989026965568105,22.891011382044734,22.8792485979705
2006-Jan-18 17:00:00,56.701448659914625,34.61664521554095,30.21003955153785,38.2120284220178,30.081951486071862,38.56424605447814,29.53412308297568,29.522360298901436,22.287708427581546,22.27594564350731
2006-Jan-18 18:00:00,58.212119078783125,44.19298624938935,29.41041902774076,33.462206773479075,29.152430150478423,33.167781904312044,28.792456416309008,28.780693632234772,22.19046414100546,22.178701356931214
2006-Jan-18 19:00:00,61.24332739151246,56.750640596088196,28.5216021422742,29.07172365152321,28.140440617441232,28.689691600552063,27.62578974964234,27.614026965568105,22.166660337493155,22.15489755341892
2006-Jan-18 20:00:00,65.34593431658068,67.32971431785676,27.82524903895535,26.585098450024145,27.486565554817115,26.51886809251668,27.00078974964234,26.989026965568105,22.51526268323387,22.503499899159635
2006-Jan-18 21:00:00,69.06313276920712,73.00414484773984,27.452710758245704,25.84177312782147,27.173391621178734,25.813900516980198,26.417456416309008,26.405693632234776,22.591837585792465,22.58007480171823
2006-Jan-18 22:00:00,71.51474437530833,77.00694982072973,27.065900109355045,25.183214910991534,26.88759490923267,25.192267047551642,25.417456416309008,25.405693632234772,22.25186938104443,22.240106596970193
2006-Jan-18 23:00:00,73.01141100901704,80.11496595671609,26.72223588935859,24.551456087396048,26.582489735502282,24.571214874283385,25.00078974964234,24.989026965568105,22.100171986349185,22.08840920227495
2006-Jan-19 00:00:00,74.20183646731728,82.16246157709888,26.495929143959575,24.195063677981565,26.313616489059687,24.212863411493874,25.23412308297567,25.22236029890144,22.31822621837624,22.306463434302003
2006-Jan-19 01:00:00,75.51293584739123,83.72500809325315,26.30149961809549,23.997610069651696,26.09203290836899,23.986445634341305,25.167456416309008,25.155693632234772,22.25543066233173,22.243667878257494
2006-Jan-19 02:00:00,76.73379290261647,86.67246916621184,25.934445322404173,23.33880427813358,25.78269213809101,23.346547080457082,24.417456416309008,24.405693632234772,21.95024877903661,21.938485994962367
2006-Jan-19 03:00:00,78.97702568619023,89.68040812898896,25.58125965938387,22.922866740715467,25.48125744451831,22.957940172914167,24.00078974964234,23.989026965568105,22.295918704381336,22.284155920307104
2006-Jan-19 04:00:00,81.52991603049351,92.37451624150498,25.376391901105254,22.781837903855347,25.254103512037688,22.792526868638166,24.00078974964234,23.989026965568105,22.164949762005822,22.153186977931586
2006-Jan-19 05:00:00,81.79804207846199,94.04627335097346,25.061570889423326,22.238605655209383,24.971008424806268,22.248922038581497,23.417456416309008,23.405693632234772,21.733446433933253,21.721683649859017
2006-Jan-19 06:00:00,83.26806800695344,97.97015663473007,24.581323495635786,21.4024166900644,24.607870189371255,21.435393364149917,22.300789749642338,22.2890269655681,21.25946232124693,21.247699537172696
2006-Jan-19 07:00:00,84.73304984303581,100.0,24.08087851260102,20.714520582408795,24.229034932868682,20.77306795850866,21.917456416309008,21.905693632234772,21.158522228090575,21.146759444016336
2006-Jan-19 08:00:00,84.30037820859123,91.33088431374843,24.20283309385579,22.255376678428508,24.422536061346012,22.906678534575605,22.87578974964234,22.864026965568105,21.56866773653573,21.55690495246149
2006-Jan-19 09:00:00,79.14045993732005,65.38738989849745,25.319935920870552,28.100026093968907,25.666096172040483,29.14321222114422,24.37578974964234,24.364026965568105,21.965465744848093,21.953702960773857
2006-Jan-19 10:00:00,71.2208748923588,44.19079115188438,27.164157495479383,35.08105445180254,27.407965643824486,36.613249542100796,26.75078974964234,26.739026965568105,22.68474939830376,22.672986614229526
2006-Jan-19 11:00:00,64.09005214586944,31.194541956126965,29.094371091355686,41.53027449152906,29.267383703367624,43.30730174006768,29.167456416309008,29.155693632234772,23.401775207230305,23.390012423156065
2006-Jan-19 12:00:00,60.036718022098775,26.316178603893167,30.41052163756486,44.87846762186272,30.493923920292435,46.54986032355689,30.23412308297567,30.222360298901435,23.832798177931384,23.821035393857144
2006-Jan-19 13:00:00,58.949324893230774,25.50254681303545,31.089510284295958,45.83299882961214,31.12049455297779,47.327959761506825,30.75078974964234,30.739026965568105,24.278452515815257,24.26668973174102
2006-Jan-19 14:00:00,59.037624837574924,26.40730784284987,31.468409789193117,45.583905713418055,31.471273438133338,46.85144380865148,31.00078974964234,30.989026965568105,24.49269595172028,24.48093316764604
2006-Jan-19 15:00:00,59.639265285365674,28.756085107722896,31.456212060023777,44.09084701261358,31.476507573846067,45.174802952212026,30.417456416309008,30.405693632234772,24.29381175806059,24.282048973986353
2006-Jan-19 16:00:00,60.141269204624486,32.576056947100966,31.205693500762735,41.59173574116485,31.18680525038138,42.25096636193106,30.00078974964234,29.989026965568105,23.842789040674976,23.83102625660074
2006-Jan-19 17:00:00,61.43215448157574,38.71154337632442,30.656448156990844,38.174953695999456,30.55969320369893,38.414357119782515,29.650789749642342,29.639026965568107,23.92364904664126,23.911886262567023
2006-Jan-19 18:00:00,65.90490162155112,49.87713527864782,29.862071239613005,34.09796917972122,29.733711606616335,33.99985582834896,29.050789749642345,29.0390269655681,24.481396761436688,24.469633977362452
2006-Jan-19 19:00:00,70.91770361363189,64.60236082827537,29.143476798021634,30.107413863322307,28.79952711635096,29.772483615218206,28.33412308297567,28.32236029890144,24.476689594315378,24.46492681024114
2006-Jan-19 20:00:00,75.0569068519332,75.49420267116663,28.500247816101155,27.769547142128985,28.179391145723542,27.69242164518515,27.417456416309008,27.405693632234772,24.621815994423986,24.610053210349747
2006-Jan-19 21:00:00,79.31360221112851,82.2755596130712,28.109234343020375,26.8985611805119,27.844472225236434,26.878803935943278,27.00078974964234,26.989026965568105,24.831002634422642,24.819239850348406
2006-Jan-19 22:00:00,82.3146925156953,86.10293662271745,27.912914356128894,26.593705470920856,27.629492395083744,26.577559633542037,27.00078974964234,26.989026965568105,25.239915064182316,25.228152280108077
2006-Jan-19 23:00:00,85.44870792345564,90.3867095853952,27.658576552850224,26.177611232890385,27.406589217973703,26.16006923878445,26.417456416309008,26.405693632234776,24.9639318364116,24.952169052337357
2006-Jan-20 00:00:00,86.07179662064446,93.32553241118025,27.28064507326695,25.393925606918945,27.086491655324966,25.396707369476392,25.767456416309006,25.75569363223477,24.411857794528256,24.40009501045402
2006-Jan-20 01:00:00,86.29867005110374,95.49154401769611,26.88767549925538,24.670903251168316,26.749700279030083,24.68919530082599,25.075789749642343,25.064026965568104,23.87181518136084,23.860052397286605
2006-Jan-20 02:00:00,85.5444969741231,96.59784344847401,26.4391933856741,23.892106318244043,26.388780049895654,23.932228097592397,24.175789749642338,24.1640269655681,23.049061737957604,23.03729895388337
