Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],PLENUMTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],PLENUMTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],PLENUMTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Apr-20 20:00:00,74.56710831703641,73.56690691426836,30.58819399961445,30.157190538303798,30.328589617105564,30.035556021866757,29.40912308297568,29.39816592439855,25.84547562776412,25.834518469187
2006-Apr-20 21:00:00,75.2659361798587,75.97750677830278,30.16986575756697,29.36214614054762,29.9440721799669,29.300088301939955,28.90912308297568,28.89816592439855,25.625418467722554,25.614461309145426
2006-Apr-20 22:00:00,76.06190198054462,77.96604030721825,29.81954474232168,28.764954957523532,29.626179675315466,28.728903881256716,28.35078974964234,28.33983259106522,25.40566722103874,25.394710062461616
2006-Apr-20 23:00:00,76.78858181063435,79.9611136682464,29.464936595799184,28.153608563044216,29.30335825722933,28.13646582771534,27.809123082975674,27.798165924398557,25.10561376011152,25.0946566015344
2006-Apr-21 00:00:00,77.41932318633741,81.81482097828479,29.106289586882752,27.55522145055517,28.972688834184936,27.554370628258397,27.309123082975674,27.298165924398557,24.862105449876367,24.851148291299243
2006-Apr-21 01:00:00,78.36276920516066,83.78075497388932,28.74972764825932,27.015168464234183,28.646730861183258,27.025851356256187,26.809123082975674,26.798165924398557,24.670964578141497,24.66000741956438
2006-Apr-21 02:00:00,79.42775575438345,85.88237926556673,28.389861698141583,26.479893647063502,28.317843940649286,26.500325599895145,26.309123082975674,26.298165924398557,24.47052556277849,24.459568404201367
2006-Apr-21 03:00:00,80.409098832309,88.0871523587931,28.021202323923294,25.906413489967196,27.978958218193355,25.930900647334486,25.809123082975674,25.798165924398557,24.182414967426126,24.17145780884901
2006-Apr-21 04:00:00,81.17990361297844,90.37474368467724,27.62437781176708,25.25383272655886,27.618865506847204,25.286291232151118,25.25078974964234,25.23983259106522,23.853805036243358,23.84284787766623
2006-Apr-21 05:00:00,82.07648156942832,92.67002123471923,27.21887846938216,24.629109280312225,27.253797674652947,24.669736502720145,24.709123082975676,24.698165924398552,23.589096232600724,23.578139074023607
2006-Apr-21 06:00:00,83.08932366282815,94.87175858990311,26.826980667244143,24.068605611439356,26.897780683772606,24.116275908971176,24.209123082975676,24.198165924398552,23.356332175623212,23.345375017046095
2006-Apr-21 07:00:00,84.47117318252482,95.14138195507996,26.525027809393617,24.016415387361548,26.630367811639264,24.114635398478967,24.584123082975676,24.573165924398552,23.756322254994583,23.74536509641746
2006-Apr-21 08:00:00,84.1484896847931,80.45937666660079,26.934310762268485,27.256583629673525,27.158154404206346,28.015496023745175,25.584123082975676,25.573165924398552,24.453497006170164,24.442539847593043
2006-Apr-21 09:00:00,80.50929936440836,55.38811640812177,28.213757430837813,34.38809255203912,28.739553019757015,35.55996127782787,26.584123082975676,26.573165924398552,25.18225028140399,25.17129312282687
2006-Apr-21 10:00:00,76.13493061946052,43.421812606626325,29.742623187876415,39.32582937540656,30.161876840860526,40.52399913139914,27.46745641630901,27.45649925773189,25.737390468757468,25.726433310180344
2006-Apr-21 11:00:00,74.36583003252095,39.31038552156631,30.599562649141863,41.6732003366316,30.94921718319307,43.01332656309972,28.325789749642343,28.314832591065223,26.04783631667466,26.03687915809753
2006-Apr-21 12:00:00,68.7951892047762,26.34466849014461,32.197714767052595,49.81236592926723,32.941304345342594,51.862271879536536,29.167456416309008,29.156499257731884,26.339620695544188,26.328663536967074
2006-Apr-21 13:00:00,63.84810425231234,23.092151429852578,33.78346083865546,52.56608938531588,34.25568914213734,54.1079746172553,29.967456416309005,29.95649925773189,26.628683086937112,26.617725928359988
2006-Apr-21 14:00:00,63.89243864491771,25.625893558490066,34.00821876270219,50.66785021729161,34.33446741433814,51.89042396017697,30.825789749642343,30.814832591065223,26.947593082527053,26.936635923949932
2006-Apr-21 15:00:00,64.6458662949534,28.178459663959057,34.02856382045635,48.99460814559796,34.249623205027994,49.99828395632568,31.667456416309008,31.656499257731884,27.323994926295843,27.313037767718725
2006-Apr-21 16:00:00,66.31485420691166,33.410210878059786,33.71348985412451,45.80543944322063,33.804125181136435,46.42258027168641,31.59245641630901,31.58149925773189,27.213024393065226,27.2020672344881
2006-Apr-21 17:00:00,68.98556176607929,42.787023745828286,32.838602780163086,40.88814297930958,32.828346370682986,41.08460221363982,30.950789749642343,30.939832591065223,26.790112254802462,26.779155096225338
2006-Apr-21 18:00:00,72.9641708731758,63.66540638251738,31.59961790838919,33.57312565114905,31.227710194637933,32.984296823466124,30.292456416309008,30.281499257731884,26.44005710820245,26.42909994962533
2006-Apr-21 19:00:00,77.33116904819333,78.34114714552922,30.341381316201293,29.44619912886388,29.940397669811944,29.325942129943186,29.825789749642343,29.814832591065223,26.233922922484926,26.222965763907805
2006-Apr-21 20:00:00,78.13577265039099,78.36274232232417,29.968844888748123,29.291370411702232,29.636001505405336,29.175179278262664,29.467456416309005,29.45649925773189,26.148512100189222,26.137554941612105
2006-Apr-21 21:00:00,79.37982848468349,81.23449747041114,29.62142435717954,28.620293187829628,29.283994262163798,28.53411586426645,29.12578974964234,29.11483259106522,26.047667966798887,26.036710808221773
2006-Apr-21 22:00:00,80.99002681473696,84.21692655613428,29.21210638262062,27.95683342211076,28.918786604690965,27.90336677609304,28.417456416309008,28.406499257731884,25.877633467469177,25.866676308892057
2006-Apr-21 23:00:00,82.96621986030453,86.73183280663805,28.77476129224797,27.450617348968816,28.58391768457334,27.438511565141397,27.417456416309008,27.406499257731884,25.64084235423312,25.629885195655998
2006-Apr-22 00:00:00,84.77130664129231,88.1391919639056,28.378821637155806,27.1684565839257,28.296672579857262,27.191926257722102,26.417456416309008,26.406499257731884,25.355619167938226,25.344662009361105
2006-Apr-22 01:00:00,85.86284164746019,88.73209903807515,28.064667838867056,26.97541431104368,28.0434243165344,27.030824365160097,25.884123082975677,25.873165924398553,25.11007850654286,25.099121347965735
2006-Apr-22 02:00:00,86.06812081378166,88.1068818748401,27.881023965661637,26.962278459232916,27.849947388943054,26.993804144469873,25.74245641630901,25.731499257731887,24.970626679636382,24.959669521059258
2006-Apr-22 03:00:00,86.78761325133614,90.3052160070787,27.600480277546385,26.41204764276053,27.54313019916678,26.445238382836617,25.584123082975676,25.573165924398552,24.814863382210188,24.803906223633064
2006-Apr-22 04:00:00,87.37699845307954,91.40359738050837,27.308447091969892,26.038090342781047,27.24889681479986,26.072504968051064,25.384123082975677,25.373165924398553,24.6181117298857,24.607154571308573
2006-Apr-22 05:00:00,87.73879456614249,92.11360055464719,27.051129082011794,25.72773608807579,26.983444174839068,25.760946370231782,25.242456416309007,25.231499257731887,24.47862943182857,24.467672273251452
2006-Apr-22 06:00:00,88.20744836259179,93.41345753047874,26.80561868041906,25.3441600793504,26.72408725151796,25.361884534190228,25.08412308297567,25.073165924398552,24.32279528719555,24.31183812861843
2006-Apr-22 07:00:00,88.7989240355217,93.35591370438893,26.592061063228243,25.265555910453497,26.514584587296678,25.343534091585187,25.700789749642343,25.689832591065223,24.54398147683898,24.533024318261862
2006-Apr-22 08:00:00,87.1656928668179,80.23946315461679,26.98759813154066,27.953611326116484,26.954471857613996,28.458413806587146,26.84245641630901,26.83149925773189,24.97032202452509,24.959364865947972
2006-Apr-22 09:00:00,83.5035132882008,62.51411243964163,27.855469294006713,32.49317291480126,27.98310664790527,33.48331888461848,28.00078974964234,27.98983259106522,25.35975178126162,25.348794622684505
2006-Apr-22 10:00:00,75.07393093057755,37.17900067338946,29.862916890962612,42.335234866618215,30.4000694692151,44.15598769697177,29.200789749642343,29.189832591065223,25.82196914766439,25.811011989087266
2006-Apr-22 11:00:00,67.79161950897793,28.43492885484245,31.8382610550597,47.465559036940824,32.230352413381375,49.07090339145475,30.342456416309005,30.33149925773189,26.149317580187418,26.138360421610297
2006-Apr-22 12:00:00,63.53738072271336,23.35534193738796,33.207974162410146,51.60404360552312,33.56379114133903,53.34390107376228,31.50078974964234,31.48983259106522,26.5646264129289,26.553669254351774
2006-Apr-22 13:00:00,60.800653398452845,21.11293653104471,34.32357889257408,53.95482370799374,34.64841647419296,55.53535203044743,32.00078974964234,31.98983259106522,26.901709005276945,26.890751846699825
2006-Apr-22 14:00:00,60.32523064662701,21.904719149780608,34.78929915354808,53.525712153654545,35.0990651520849,54.89330279723504,32.00078974964234,31.98983259106522,27.07392194829409,27.06296478971697
2006-Apr-22 15:00:00,61.22627252454007,24.572208402270267,34.812519812489846,51.50871362739127,35.06342985488221,52.55234664487617,32.00078974964234,31.98983259106522,27.344941442978506,27.333984284401385
2006-Apr-22 16:00:00,64.13748431835363,30.370501158995296,34.327827914938474,47.67979488802413,34.49673371499927,48.37159517604593,31.59245641630901,31.58149925773189,27.4061485642958,27.395191405718677
2006-Apr-22 17:00:00,67.91388754266316,39.57862074573071,33.44607512531224,42.723520689212535,33.5224211790272,42.99463576600244,30.950789749642343,30.939832591065223,27.21095780988203,27.200000651304908
2006-Apr-22 18:00:00,73.14627189100695,62.08338367656811,32.105098253773235,34.64990377598546,31.801299287152464,34.06139234909664,30.292456416309008,30.281499257731884,27.009334498026387,26.998377339449267
2006-Apr-22 19:00:00,78.8549484405894,78.45459886168554,30.7079661945353,30.133581483382898,30.385177084901045,30.013716723109912,29.59245641630901,29.58149925773189,26.815038937764484,26.80408177918737
2006-Apr-22 20:00:00,80.18705182311393,77.88601348826856,30.282694788643596,30.174382001370645,30.082778509816986,30.040363237421204,29.009123082975673,28.998165924398553,26.538541704190518,26.527584545613394
2006-Apr-22 21:00:00,80.85517160481443,79.53976127080846,29.932795373470395,29.623885511208936,29.756786129578206,29.5475156299871,28.450789749642343,28.439832591065223,26.239181116160164,26.228223957583044
2006-Apr-22 22:00:00,81.59982720465581,81.93014565786692,29.54792939948862,28.899151293761463,29.392002496684857,28.854526041645382,27.90912308297568,27.89816592439855,25.925192060478008,25.914234901900887
2006-Apr-22 23:00:00,82.36936269224213,84.73151965188703,29.144405103448502,28.089923340187823,29.00632685305463,28.075631610865855,27.40912308297568,27.39816592439855,25.66815600031551,25.657198841738396
2006-Apr-23 00:00:00,83.15319989877854,86.65817891556658,28.763862675157764,27.49911295058837,28.66281242206262,27.502730270011217,26.85078974964234,26.83983259106522,25.325766923075033,25.31480976449791
2006-Apr-23 01:00:00,83.53493319868572,87.95357222359581,28.418710757003392,26.989303731165112,28.34467112770528,27.00610629433349,26.425789749642345,26.41483259106522,25.05076484215166,25.03980768357454
2006-Apr-23 02:00:00,83.96864955296267,89.01606161405691,28.119478718768736,26.584839761517543,28.054342598056717,26.60714976586775,26.12578974964234,26.11483259106522,24.89379483399736,24.882837675420244
2006-Apr-23 03:00:00,84.52839656906409,89.53182747348177,27.846892687359016,26.337522546886163,27.796976566298824,26.376642636527645,25.825789749642343,25.814832591065223,24.73420157377542,24.723244415198295
2006-Apr-23 04:00:00,84.97923270762489,89.22251171870063,27.62276856377449,26.271238749998773,27.589690961700864,26.313362757779668,25.52578974964234,25.51483259106522,24.57236597255199,24.561408813974868
2006-Apr-23 05:00:00,85.42621508530284,89.79972099535075,27.372738605617528,26.008495311677923,27.361622426980187,26.053883903528128,25.10912308297567,25.098165924398554,24.293515546617943,24.282558388040822
2006-Apr-23 06:00:00,85.57577354799372,90.34262807013265,27.07640785812931,25.645899641128924,27.097497681091752,25.700928758072994,24.667456416309008,24.656499257731884,23.9129360522961,23.901978893718976
2006-Apr-23 07:00:00,85.78156324346519,89.43888168054603,26.761589457913733,25.548976194861584,26.873864926056452,25.648011638378126,24.442456416309003,24.431499257731886,23.76552122198231,23.754564063405187
2006-Apr-23 08:00:00,85.43169043914467,82.28059706840838,26.73485862347441,26.881730341607305,26.970958980452725,27.328448224143276,24.400789749642342,24.38983259106522,23.777161547118734,23.766204388541613
2006-Apr-23 09:00:00,84.04433038613276,67.85738946612456,27.006990073272373,30.224337463960065,27.579358643959495,31.101408935788413,24.34245641630901,24.33149925773189,23.793088663593327,23.782131505016213
2006-Apr-23 10:00:00,81.30387301191661,55.49516346684217,27.6219469420199,33.82323714959855,28.36559322640011,34.89546479533041,24.300789749642338,24.28983259106522,23.877267388968903,23.866310230391786
2006-Apr-23 11:00:00,76.90281220623707,43.19138296386908,28.70132356325846,38.49047472515473,29.508491121227426,39.77835257122651,24.242456416309007,24.231499257731887,23.943992665624602,23.93303550704748
2006-Apr-23 12:00:00,77.72398054428713,62.05396572030625,28.617745321648314,32.695393929650535,28.791119801768787,32.483353798067455,24.200789749642343,24.189832591065223,23.95432090599814,23.94336374742102
2006-Apr-23 13:00:00,84.93819919083467,73.46665015019748,27.19342019433238,29.52212294773732,27.515342064145738,30.35992332887223,24.84245641630901,24.83149925773189,24.370884414916045,24.35992725633892
2006-Apr-23 14:00:00,79.27974156884436,43.39256661840113,28.676997442669887,38.967661284350186,29.50071333882714,40.350609336404,25.94245641630901,25.931499257731886,25.06772880733538,25.05677164875826
2006-Apr-23 15:00:00,75.13442893067126,37.228278382888746,30.146097272104072,42.39560026484653,30.620127321806137,43.65617414592373,27.042456416309008,27.031499257731884,25.740022221510475,25.729065062933355
2006-Apr-23 16:00:00,74.76226225461438,37.935572567900955,30.68113212051424,42.510483087547335,31.020870558369833,43.40954021682226,27.384123082975677,27.373165924398553,25.819505109400264,25.80854795082314
2006-Apr-23 17:00:00,77.36845483608461,49.68244998024019,30.044248664184323,37.43050507165542,30.140561707476934,37.69439975433398,27.12578974964234,27.11483259106522,25.430316526607253,25.419359368030133
2006-Apr-23 18:00:00,81.15328929396172,69.78439642544917,28.974636765741455,31.26057501204768,28.7963609168168,30.87288777153738,26.884123082975677,26.873165924398553,25.057968079507315,25.04701092093019
2006-Apr-23 19:00:00,84.7863372037284,85.75643175152793,27.895929415225496,27.13659436942629,27.580331559276658,27.068775588648023,26.917456416309008,26.906499257731884,24.868476868956723,24.857519710379602
2006-Apr-23 20:00:00,84.72560752741639,86.04036205632912,27.58686322863423,26.78431328637349,27.27107440755469,26.72000591293869,27.11745641630901,27.106499257731887,24.859559350406077,24.84860219182896
2006-Apr-23 21:00:00,84.87454746856875,87.05861823171824,27.393272032892156,26.433769353116247,27.014515251215375,26.366507813499705,27.31745641630901,27.306499257731886,24.823193563882242,24.812236405305125
2006-Apr-23 22:00:00,84.7136696263645,87.28778222336905,27.23620035049072,26.205881388446745,26.796720657619534,26.123151334325467,27.517456416309003,27.50649925773189,24.722022689096523,24.711065530519402
2006-Apr-23 23:00:00,84.54378327990396,87.57430324889198,27.095154200203368,25.978363260079878,26.598457268049017,25.88676013905265,27.71745641630901,27.70649925773189,24.701913716710607,24.69095655813348
2006-Apr-24 00:00:00,84.63569640812868,87.96381860063902,26.981924457691594,25.812147039299884,26.429503497083257,25.702891864858174,27.917456416309008,27.906499257731884,24.74046009415267,24.729502935575557
2006-Apr-24 01:00:00,85.12939811599762,89.1148658877413,26.807275468233925,25.520941532249267,26.2542957334594,25.41554223517578,27.650789749642342,27.63983259106522,24.602399073322317,24.5914419147452
2006-Apr-24 02:00:00,86.12888034725296,90.94710800062768,26.533920953492018,25.110289270268563,26.053731290508523,25.025874392961995,26.992456416309,26.981499257731883,24.443430587000254,24.432473428423137
2006-Apr-24 03:00:00,87.69576065792121,93.79609291370645,26.240263714495565,24.61618096281156,25.83290625334172,24.548126475363773,26.35078974964234,26.33983259106522,24.315335320222996,24.30437816164587
2006-Apr-24 04:00:00,89.27796986120495,96.80798360077198,25.93964035008698,24.10164371885004,25.598255088444038,24.053609282218634,25.75078974964234,25.739832591065223,24.14892389926253,24.137966740685414
2006-Apr-24 05:00:00,90.8459962358413,99.38674674701338,25.637096183574723,23.621968809060064,25.364705677756618,23.586320455445176,25.092456416309005,25.08149925773189,23.984530490890624,23.973573332313507
2006-Apr-24 06:00:00,92.52153537969265,100.0,25.31407228375208,23.083100813135548,25.110154763937274,23.065045277744,24.450789749642343,24.439832591065223,23.79432414406229,23.78336698548517
2006-Apr-24 07:00:00,93.76708423579952,98.35623068244179,25.118432174333634,23.219050959068284,24.96528973565508,23.305270237000396,24.959123082975676,24.948165924398552,24.07988492422113,24.06892776564401
2006-Apr-24 08:00:00,91.39906246660809,81.46368875332432,25.745303608311758,26.970190029331132,25.650511795132015,27.594766709955948,26.200789749642343,26.189832591065223,24.627409574452287,24.61645241587517
2006-Apr-24 09:00:00,85.88758568387495,59.100413682747934,27.081298608944888,33.09070261151913,27.1088667528457,34.11053709062805,27.45912308297567,27.448165924398552,25.13622601927879,25.125268860701667
2006-Apr-24 10:00:00,79.45014539493793,42.82405145041391,28.698183768406054,39.257308283632874,28.84083469761778,40.56520241533229,28.759123082975677,28.748165924398553,25.625634909319576,25.61467775074246
2006-Apr-24 11:00:00,75.81947206027188,38.80725262655496,29.815381545384568,41.39467276779033,29.7668333854196,42.531754692621625,30.00078974964234,29.98983259106522,26.18546958699994,26.17451242842282
2006-Apr-24 12:00:00,72.5531501697889,30.810143331747653,30.965347908894568,46.31144900025742,31.108378688476733,47.90609369234742,31.259123082975677,31.248165924398553,26.754735038541195,26.743777879964075
2006-Apr-24 13:00:00,68.01725190508374,25.44576647062189,32.434077867979404,50.375288562714076,32.59665564023873,51.86037555960797,31.859123082975675,31.848165924398554,26.919242020227127,26.908284861650003
2006-Apr-24 14:00:00,66.84375515969151,27.84223640340066,32.80010581215716,48.59206358291351,32.82607341563676,49.627662675744496,31.900789749642342,31.88983259106522,26.78255592247828,26.771598763901157
2006-Apr-24 15:00:00,66.23456535353827,29.059901652594366,32.866427427630576,47.58591891236076,32.91307348411791,48.536579196399735,31.959123082975676,31.948165924398552,26.659191395421317,26.648234236844203
2006-Apr-24 16:00:00,67.50763843958697,36.63979290174024,32.43301844856125,43.001608591164306,32.26243888497175,43.33137348703071,31.53412308297568,31.523165924398555,26.50674576809477,26.49578860951765
2006-Apr-24 17:00:00,70.1520914136359,43.36807219665076,31.67506461815105,39.6920606395036,31.569219344887543,40.00070702909317,30.734123082975675,30.723165924398547,26.287753395652455,26.276796237075335
2006-Apr-24 18:00:00,72.87461911226329,54.36345448445002,30.92567236279106,35.49845302963555,30.713546823710388,35.377108546236094,30.400789749642342,30.38983259106522,26.189695087488037,26.178737928910916
2006-Apr-24 19:00:00,75.51425454470792,66.21895549110106,30.227823207835684,31.895082709141786,29.79241462395123,31.42176140742558,30.28412308297568,30.273165924398555,26.082732557494733,26.071775398917612
2006-Apr-24 20:00:00,77.55330278239882,75.3017146047617,29.67673233877156,29.558478742872463,29.158768490711342,29.30747456328876,30.025789749642342,30.01483259106522,26.034548085056283,26.02359092647916
2006-Apr-24 21:00:00,79.02415228942212,78.71378367219563,29.347372422951764,28.812645608404463,28.849164653862914,28.63127013710044,29.78412308297567,29.773165924398555,26.038399565229685,26.027442406652565
2006-Apr-24 22:00:00,79.92057921252291,80.85724138125256,29.135666382672156,28.348995420909876,28.627374588014316,28.202210337342397,29.700789749642343,29.689832591065215,25.935492244246348,25.92453508566923
2006-Apr-24 23:00:00,79.91276804821386,81.89145787098285,28.959376936457392,27.959169541095545,28.42486899186629,27.819183291540174,29.700789749642343,29.689832591065215,25.683693583523564,25.67273642494644
2006-Apr-25 00:00:00,79.52372999343176,82.7155230141956,28.76940885455404,27.515641077031336,28.20948476833166,27.384342642303878,29.700789749642343,29.689832591065215,25.550190175319297,25.539233016742173
2006-Apr-25 01:00:00,79.38128878192143,83.69057289001117,28.577016981381743,27.095644200256057,27.993605244670476,26.964261176371735,29.700789749642343,29.689832591065215,25.36041904943683,25.349461890859704
2006-Apr-25 02:00:00,78.49400888171654,83.26839253669608,28.4362621659908,26.84786939487699,27.800651792104933,26.714697438200034,30.050789749642345,30.03983259106522,25.15510829407769,25.144151135500564
2006-Apr-25 03:00:00,77.04838986080227,80.99294234447349,28.427644885778495,26.987345390225816,27.692680513510314,26.818360715179683,30.70912308297567,30.698165924398552,25.164230596230357,25.153273437653237
2006-Apr-25 04:00:00,75.69438169656276,78.76048684776156,28.475857823999462,27.200023031336542,27.627148575655056,26.985769365855365,31.40912308297568,31.398165924398555,25.14798395307967,25.13702679450255
2006-Apr-25 05:00:00,73.98839605240492,76.15059340490211,28.545749648085163,27.441190345554038,27.58289876373907,27.16373542624643,32.05078974964234,32.03983259106522,25.077694376272323,25.066737217695202
2006-Apr-25 06:00:00,72.23638387307382,73.45729916767067,28.643507210218925,27.728896107941726,27.56043472195493,27.39096944524884,32.70912308297567,32.69816592439855,25.066175924037783,25.055218765460662
2006-Apr-25 07:00:00,72.08163308946406,71.22143780423187,28.58614966580197,28.159311852721387,27.610086476633672,27.92146374660545,32.242456416309004,32.23149925773189,25.20570036042709,25.194743201849974
2006-Apr-25 08:00:00,72.5546391197254,60.202685656427946,28.883679604623183,31.577342644498128,28.41568589926359,32.13766305768005,30.884123082975677,30.873165924398553,25.486940991989297,25.475983833412176
2006-Apr-25 09:00:00,71.42621611902975,44.191228509246194,29.950800481633234,38.04004844059899,30.104620240142992,39.23630175641595,29.542456416309008,29.53149925773188,25.847341907201244,25.836384748624127
2006-Apr-25 10:00:00,68.14782581202434,32.76518009265241,31.600708343374688,44.55305027205259,31.99131661682179,46.05534241918095,29.584123082975676,29.573165924398552,26.17952411551009,26.168566956932967
2006-Apr-25 11:00:00,63.95886230076726,26.353416215422556,33.16562673149823,49.24443414403413,33.57730623137735,50.83140628904727,30.584123082975676,30.573165924398552,26.37108677417363,26.360129615596506
2006-Apr-25 12:00:00,60.54909996356113,23.09182043301588,34.32575449806411,52.02128660817126,34.67108661745669,53.51288387376928,31.584123082975676,31.573165924398552,26.640131048247223,26.6291738896701
2006-Apr-25 13:00:00,59.21519995661394,22.94396180741367,34.870811824889884,52.251340802301705,35.16074552954444,53.602227556431615,32.17578974964234,32.16483259106523,26.752559743247918,26.741602584670797
2006-Apr-25 14:00:00,57.49827289151261,21.673762957390796,35.41301639488349,53.389668275494294,35.76448424817975,54.74369668951951,32.53412308297567,32.52316592439856,26.820192372420767,26.809235213843646
2006-Apr-25 15:00:00,56.76594682512364,23.09080235088108,35.692644918424385,52.13217336591142,35.93754498968895,53.13714106281757,32.875789749642344,32.86483259106523,26.942658337005128,26.931701178428003
2006-Apr-25 16:00:00,58.36321660638714,28.15660216735792,35.194731210502184,48.14811002133616,35.334693081797695,48.782347572125,32.592456416309005,32.581499257731885,26.825803568472708,26.814846409895594
2006-Apr-25 17:00:00,61.12564448100324,35.34772564738496,34.315292922395635,43.67357776667941,34.428503961765976,44.01842504740989,31.950789749642336,31.939832591065223,26.709174277794805,26.698217119217684
2006-Apr-25 18:00:00,64.81752171757189,46.0323476028361,33.25852275111714,38.72141190159916,33.29802695256759,38.64026848193654,31.292456416309008,31.281499257731884,26.530022736787867,26.519065578210746
2006-Apr-25 19:00:00,66.69296440184233,56.20889170133385,32.734861675033635,35.034377377444194,32.266473340917834,34.547792248570104,34.32578974964235,34.314832591065226,27.30618273017311,27.295225571595992
2006-Apr-25 20:00:00,64.48919182103104,57.24559594818749,33.37624954287487,34.74817014388885,31.985215092276917,34.196790126752475,39.967456416309005,39.956499257731885,28.611423864749543,28.600466706172423
2006-Apr-25 21:00:00,61.13415416705874,51.34238245540727,34.37944032914701,36.76097909016139,32.39663382997284,36.36996985006245,45.62578974964233,45.61483259106523,29.780783100330623,29.76982594175351
2006-Apr-25 22:00:00,58.883883453058935,46.63823080696667,34.98193233613109,38.38169667774502,32.91448496456217,37.86406485579454,46.42578974964233,46.41483259106523,29.805285492351107,29.79432833377399
2006-Apr-25 23:00:00,59.33837873274502,48.39247696143295,34.704114287007314,37.53090461257866,32.894293133037806,36.970579279329485,43.78412308297567,43.77316592439856,29.124543487974858,29.113586329397734
2006-Apr-26 00:00:00,60.06236494998825,51.33095059691993,34.259855418098134,36.217214824728764,32.67583470611189,35.60922007872887,41.125789749642344,41.11483259106523,28.395773718021616,28.38481655944449
2006-Apr-26 01:00:00,61.21092954223718,54.72911423275241,33.68924170889117,34.83412233748761,32.420104881987356,34.26605915781359,38.42578974964234,38.41483259106523,27.67847359521565,27.667516436638532
2006-Apr-26 02:00:00,62.84363153304207,58.91820060705851,33.02534684665202,33.34058707682372,32.123738131169,32.91201206398093,35.784123082975675,35.77316592439856,27.001281390985483,26.99032423240836
2006-Apr-26 03:00:00,64.6010002388157,63.927290103387826,32.36698351983498,31.754593516376886,31.770967900236826,31.527103669248532,33.125789749642344,33.11483259106522,26.264010513724646,26.25305335514753
2006-Apr-26 04:00:00,66.33148190390442,69.14542919446878,31.67472198757199,30.183234207812344,31.35787336399913,30.108948482389668,30.425789749642345,30.414832591065217,25.4141547299886,25.403197571411486
2006-Apr-26 05:00:00,68.02648688496349,74.45163238396066,30.92199895094215,28.62293681543753,30.86687728809463,28.6399064770863,27.78412308297567,27.773165924398555,24.51754499927519,24.506587840698074
2006-Apr-26 06:00:00,69.93073400962537,78.98044650898227,30.111824506364588,27.314196965063555,30.328630980473168,27.417914643839556,25.12578974964234,25.11483259106522,23.643246499904958,23.632289341327837
2006-Apr-26 07:00:00,71.40773068543432,79.54802969637699,29.616545563278,27.09617656923359,29.95352129184468,27.260804520181626,24.99245641630901,24.981499257731887,23.852490792294645,23.84153363371752
2006-Apr-26 08:00:00,71.50047689873388,69.43415885412249,29.923546026836934,29.826319263921523,30.250749573894613,30.375469132268787,26.634123082975677,26.623165924398553,24.76981916097651,24.758862002399397
2006-Apr-26 09:00:00,70.63488622435294,53.07620468357291,30.6788620598867,35.21187714855307,31.269248519574347,36.254988217018074,28.292456416309008,28.28149925773188,25.635722485997764,25.624765327420644
2006-Apr-26 10:00:00,66.93789166527243,36.9964301605024,32.172449770262936,42.490623570656076,32.939513557820156,43.920073001348136,29.00078974964234,28.98983259106522,26.08326699812513,26.072309839548016
2006-Apr-26 11:00:00,63.573738866783266,30.573490947380396,33.517209050172504,46.53180048145176,34.184136408560576,47.92513013338416,29.00078974964234,28.98983259106522,26.32196234645346,26.311005187876336
2006-Apr-26 12:00:00,66.44741379520258,49.43607308054997,33.22495340684667,39.31723150531413,33.27610983727805,39.134081989445,29.00078974964234,28.98983259106522,26.620229759094826,26.609272600517702
2006-Apr-26 13:00:00,75.01526923811748,62.24347102557501,31.255825584733113,34.630338844917695,31.37619084942135,35.60232909477375,29.175789749642345,29.164832591065217,26.649569696656254,26.638612538079133
2006-Apr-26 14:00:00,67.52660144554892,29.142358815021225,33.15587231343365,48.33202812811706,34.300501162742556,50.11328781765675,29.53412308297567,29.523165924398555,26.623000613222615,26.61204345464549
2006-Apr-26 15:00:00,62.85593787867608,28.826987761095182,34.43995151907338,48.447549766799625,34.93921483386365,49.55113072069921,29.87578974964234,29.86483259106522,26.635200512809174,26.62424335423206
2006-Apr-26 16:00:00,63.471630474237905,32.20405377650314,34.196044875264526,46.1415558344655,34.607569690794556,46.99843346086186,30.175789749642345,30.16483259106522,26.600192819161638,26.589235660584517
2006-Apr-26 17:00:00,64.85611020423147,38.11050606090435,33.69154080221096,42.76819502075032,33.947310281313875,43.23047952736544,30.53412308297567,30.523165924398555,26.610614740566344,26.59965758198922
2006-Apr-26 18:00:00,67.6218772616209,49.107072412271236,32.78397283110355,37.867200009873436,32.857738141568795,37.883393349689676,30.87578974964234,30.86483259106522,26.5005293877407,26.48957222916357
2006-Apr-26 19:00:00,70.75695032577453,63.85252726218386,31.753651999243527,32.89868030185182,31.601255688990445,32.58768832961757,30.417456416309008,30.406499257731884,26.351940815732732,26.340983657155608
