Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Feb-16 16:00:00,47.291029250747734,36.63386953126005,36.98620944409369,31.593086468755956,25.224331096819046
2006-Feb-16 17:00:00,51.267129888719666,35.29298189420988,35.58964768401413,30.951419802089294,25.121900016833575
2006-Feb-16 18:00:00,57.709257987461136,33.245366692533906,33.27004881835554,30.29308646875596,24.95610276761774
2006-Feb-16 19:00:00,64.15275637796448,31.296589685387314,31.030757119823352,29.41808646875596,24.698679745000955
2006-Feb-16 20:00:00,69.70063350630203,29.75781251286851,29.68975335252088,28.418086468755956,24.427806205024353
2006-Feb-16 21:00:00,72.48628369659022,29.013541952257057,29.051966279662196,27.41808646875596,24.1997138285125
2006-Feb-16 22:00:00,75.05876031335701,28.40631108513954,28.492187126349183,26.826419802089294,24.038190614477
2006-Feb-16 23:00:00,77.39384617209438,27.84212645099802,27.934424945243364,26.468086468755956,23.9270430364076
2006-Feb-17 00:00:00,80.4351583781492,27.167985923771667,27.28902602688203,26.12641980208929,23.884026132078333
2006-Feb-17 01:00:00,83.43466846148836,26.515294990868483,26.69144784634263,25.709753135422627,23.682072206685117
2006-Feb-17 02:00:00,84.81137044994064,26.02009792127271,26.219843161317712,25.209753135422627,23.260533361837673
2006-Feb-17 03:00:00,85.3047469706847,25.565928230785516,25.78355035241813,24.709753135422627,22.85952274046269
2006-Feb-17 04:00:00,85.74034400961354,25.132376073972594,25.364302850872274,24.209753135422627,22.510973674695098
2006-Feb-17 05:00:00,86.1637714302617,24.694935799557268,24.94256581851988,23.709753135422627,22.083901318741706
2006-Feb-17 06:00:00,86.47051152142433,24.260651461779066,24.52405698524802,23.209753135422627,21.750459916992103
2006-Feb-17 07:00:00,87.0578400173083,23.908985149207947,24.205742405020573,23.17641980208929,21.676094180501554
2006-Feb-17 08:00:00,82.97518445161982,24.599539386471225,25.115325932952558,23.534753135422623,21.764802108262955
2006-Feb-17 09:00:00,71.25659057278817,27.178033266727965,28.395236964716034,23.87641980208929,21.831147338291164
2006-Feb-17 10:00:00,59.119362418060746,30.463212489213134,31.709255466117924,25.16808646875596,22.300273538019088
2006-Feb-17 11:00:00,51.403145864071995,33.23261383847994,34.254991061334444,27.168086468755956,23.15459595588405
2006-Feb-17 12:00:00,46.37619391579568,35.60305332524424,36.54300947939779,29.16808646875596,23.909381215017703
2006-Feb-17 13:00:00,44.289554151837685,36.778918865274136,37.58362228390575,30.40975313542263,24.312346794033417
2006-Feb-17 14:00:00,42.45394456998836,37.738115909468455,38.54468726322397,31.051419802089296,24.51286020071946
2006-Feb-17 15:00:00,42.22214178784997,37.92723043871719,38.56190099719652,31.709753135422627,24.711750188716866
2006-Feb-17 16:00:00,43.84844150990946,37.14467826827197,37.66542437041751,31.243086468755962,24.264763359720195
2006-Feb-17 17:00:00,46.68247977156498,35.533854395872716,35.90987817091258,29.884753135422624,23.484535220945105
2006-Feb-17 18:00:00,51.80948455770499,33.047511704084464,33.34320674766024,28.54308646875596,22.733808641817095
2006-Feb-17 19:00:00,56.594384237572505,30.72703307390842,30.72033829101844,27.243086468755962,21.920708759688438
2006-Feb-17 20:00:00,59.9121133342533,29.018410359872163,29.2232790651554,26.468086468755956,21.46040479959917
2006-Feb-17 21:00:00,60.869481438743726,28.351367741285078,28.591679339463884,26.009753135422624,21.296606575417005
2006-Feb-17 22:00:00,62.45245526224388,27.766849157452857,28.026229917304004,25.56808646875596,21.20339738850031
2006-Feb-17 23:00:00,64.14878332983325,27.248595337587872,27.52873415798501,25.16808646875596,21.05262754902748
2006-Feb-18 00:00:00,65.57269070386393,26.788388921931872,27.07235533031945,24.768086468755957,20.91906572397814
2006-Feb-18 01:00:00,67.41697759633892,26.285484764086913,26.582980237265676,24.309753135422625,20.78436350127738
2006-Feb-18 02:00:00,69.13521050073005,25.7915970577112,26.1086385040321,23.868086468755962,20.575624093043054
2006-Feb-18 03:00:00,70.5792402375789,25.337721526652782,25.65653365597483,23.468086468755956,20.421878870795872
2006-Feb-18 04:00:00,72.57140983127022,24.83460032139425,25.158187237495117,23.068086468755954,20.3181393068274
2006-Feb-18 05:00:00,74.63233209589427,24.333409417360183,24.67529595972752,22.609753135422622,20.15126802462878
2006-Feb-18 06:00:00,76.51591330214063,23.856134787990516,24.198662075381247,22.16808646875596,19.991398530854628
2006-Feb-18 07:00:00,78.75759508229807,23.33561925855091,23.717668843263713,22.00141980208929,19.939156349207902
2006-Feb-18 08:00:00,76.39237336115131,23.829035331112966,24.46076968115557,22.00141980208929,19.939156349207902
2006-Feb-18 09:00:00,65.85090492712133,26.376646436696166,27.810460145444154,22.00141980208929,19.939156349207902
2006-Feb-18 10:00:00,53.18964251646681,30.20845798197298,31.59614782732074,22.993086468755962,20.42058137387618
2006-Feb-18 11:00:00,46.599198375084036,32.979330197646185,34.22225405028817,24.634753135422628,21.209493623378098
2006-Feb-18 12:00:00,41.89616447898492,35.5281817610506,36.828214862910414,26.29308646875596,22.080958642304513
2006-Feb-18 13:00:00,39.648274932427434,37.21669743836926,38.33263423436048,27.993086468755962,22.89069459823293
2006-Feb-18 14:00:00,39.45352928610794,37.84712884780259,38.77987440486745,29.634753135422628,23.600338630493066
2006-Feb-18 15:00:00,40.376494837271714,37.9665836645594,38.65797308350759,31.29308646875596,24.428738448359038
2006-Feb-18 16:00:00,43.796112737424885,37.00498418483671,37.47632243176327,31.593086468755956,24.672713611917644
2006-Feb-18 17:00:00,47.56847176477072,35.68891754099819,36.00797147536803,30.951419802089294,24.483852774216107
2006-Feb-18 18:00:00,53.807556687185176,33.486337378772454,33.47516483857053,30.29308646875596,24.26477755228252
2006-Feb-18 19:00:00,61.58218909672701,30.994279472853705,30.62338501236189,29.593086468755956,24.0921357018067
2006-Feb-18 20:00:00,67.30688088588774,29.287749791072546,29.190151707196055,28.83475313542262,23.724403581863275
2006-Feb-18 21:00:00,68.59878260502228,28.59896916529902,28.57927173575609,28.093086468755956,23.22386565323661
2006-Feb-18 22:00:00,69.13843991709786,28.024127109319405,28.056496967432647,27.33475313542262,22.702001568476078
2006-Feb-18 23:00:00,69.43626451327562,27.459716794660057,27.55050947128642,26.593086468755956,22.188905465046407
2006-Feb-19 00:00:00,69.7681010888996,26.883256247563935,27.037685417995178,25.83475313542262,21.654553043503338
2006-Feb-19 01:00:00,70.20826221167674,26.301491828070752,26.517784033808113,25.093086468755956,21.21428958371912
2006-Feb-19 02:00:00,70.87251608139476,25.73446996592527,25.998221919435295,24.334753135422627,20.725305176850252
2006-Feb-19 03:00:00,71.28356000944619,25.1515745316016,25.46221668655284,23.593086468755956,20.18465904431571
2006-Feb-19 04:00:00,71.5539466178566,24.578854311940628,24.93097583509049,22.834753135422627,19.622853683687794
2006-Feb-19 05:00:00,71.84109487136091,24.006456695069108,24.397332680289036,22.093086468755956,19.146779528044934
2006-Feb-19 06:00:00,72.38904488335777,23.442134679610344,23.869525601971286,21.334753135422627,18.62494218437996
2006-Feb-19 07:00:00,72.7271113206807,22.986634782712144,23.43332527631024,21.40975313542263,18.599375260771986
2006-Feb-19 08:00:00,69.86463098433528,23.654679543443223,24.282030055645595,22.05141980208929,19.011961043996205
2006-Feb-19 09:00:00,60.80816160035161,26.24449124810575,27.524694465581366,22.709753135422627,19.40893122609133
2006-Feb-19 10:00:00,48.64601681599859,30.567050905577407,31.85174568876373,24.576419802089294,20.330805541953048
2006-Feb-19 11:00:00,41.262592252312885,34.07253670112666,35.43422749174917,27.21808646875596,21.534065000495644
2006-Feb-19 12:00:00,35.83147057430191,37.37473690444026,38.66490651590107,29.87641980208929,22.719348332775052
2006-Feb-19 13:00:00,33.05151968976852,39.56072421677884,40.54759387317642,31.584753135422627,23.126442372877573
2006-Feb-19 14:00:00,31.440612064824126,40.429343894924024,41.28764293947728,32.58475313542263,23.042281369808123
2006-Feb-19 15:00:00,31.304071301940468,40.084359959899814,40.68220387355292,33.58475313542262,22.97005613423329
2006-Feb-19 16:00:00,33.02260402143802,38.87826643257706,39.28066974029908,33.24308646875597,23.222767266659627
2006-Feb-19 17:00:00,38.94788746423279,36.706405721253,36.93327096942508,31.884753135422628,23.78676595569298
2006-Feb-19 18:00:00,48.569466207232914,34.13610530077995,34.24067667809068,30.54308646875596,24.517696118394507
2006-Feb-19 19:00:00,60.84640879066334,31.71229683737528,31.529605920139122,29.243086468755962,25.370429447502772
2006-Feb-19 20:00:00,71.70797217057053,30.03473635438751,30.092399511873428,28.29308646875596,25.416145879161267
2006-Feb-19 21:00:00,75.68043840033211,29.306937070312696,29.42951615951848,27.593086468755956,24.903724875016298
2006-Feb-19 22:00:00,77.05228735166732,28.720418371578145,28.88141109469196,26.893086468755957,24.302932277452157
2006-Feb-19 23:00:00,77.42107314075224,28.13634384715561,28.344462444814155,26.19308646875596,23.72336573280491
2006-Feb-20 00:00:00,77.73159364009565,27.55151853287479,27.813675235393948,25.49308646875595,23.198763071112122
2006-Feb-20 01:00:00,77.61872594183437,26.990885310374267,27.286094943205665,24.968086468755956,22.51896279382069
2006-Feb-20 02:00:00,76.11461107141918,26.492765222403822,26.802684321915137,24.568086468755954,21.73127553427231
2006-Feb-20 03:00:00,73.84199101195286,26.042351576883917,26.350523413764858,24.16808646875596,20.945006978208635
2006-Feb-20 04:00:00,71.4896714752073,25.564268543639823,25.881404574603035,23.768086468755957,20.160696230875015
2006-Feb-20 05:00:00,69.61373129535725,25.061208664907813,25.380805559561807,23.25141980208929,19.59660939647819
2006-Feb-20 06:00:00,69.62157575815658,24.401347992801984,24.75418601331826,22.593086468755956,19.131955068768974
2006-Feb-20 07:00:00,69.8092735151727,23.903255786176103,24.27780887554869,22.884753135422624,19.136429013214748
2006-Feb-20 08:00:00,66.17338038602195,24.647273104719364,25.122245175040657,23.884753135422624,19.47635946210083
2006-Feb-20 09:00:00,56.8561069087404,27.211922326107885,28.241215381451415,24.884753135422624,19.772964182491478
2006-Feb-20 10:00:00,46.608398604725075,30.69275573775089,31.82778698804887,26.29308646875596,20.1844335405447
2006-Feb-20 11:00:00,39.386765406596965,33.70993790467249,34.913695439528155,27.934753135422625,20.55794002128013
2006-Feb-20 12:00:00,34.764283935340885,35.918926315654666,36.84303929278951,29.59308646875596,20.923498548013637
2006-Feb-20 13:00:00,31.570545421216977,37.60180643158329,38.54560652033715,30.476419802089293,21.112396943010054
2006-Feb-20 14:00:00,29.769457434890626,38.590456924624995,39.47938709083365,30.834753135422627,21.191347404479636
2006-Feb-20 15:00:00,29.641105981671576,38.59885230945813,39.351099912428005,31.176419802089296,21.25006586945376
2006-Feb-20 16:00:00,31.215221986810008,37.777796136887666,38.41237577167639,30.893086468755957,21.42191552967813
2006-Feb-20 17:00:00,35.248716140025884,36.13997823953762,36.55368965501963,30.25141980208929,21.811475017801744
2006-Feb-20 18:00:00,42.01734800100033,33.87342761834566,34.104088063772394,29.593086468755956,22.198800657641268
2006-Feb-20 19:00:00,50.62164910686341,31.423417719004693,31.25453790542555,28.893086468755957,22.588456309310843
2006-Feb-20 20:00:00,57.64453509773214,29.744993372317893,29.779958597819203,28.25141980208929,22.457183252530772
2006-Feb-20 21:00:00,59.76781727884056,29.07845577999983,29.160402601580376,27.709753135422627,22.079768038213412
2006-Feb-20 22:00:00,60.958132603894946,28.531755665682383,28.637884663819193,27.15141980208929,21.752033129369384
2006-Feb-20 23:00:00,61.78422572535302,28.01314855122386,28.153618478600503,26.55141980208929,21.38226558230221
2006-Feb-21 00:00:00,62.54977165919416,27.47653084167358,27.651332239900416,25.951419802089294,21.006990558463272
2006-Feb-21 01:00:00,63.40202782219859,26.900743828521062,27.131409025150045,25.351419802089293,20.62629408037383
2006-Feb-21 02:00:00,64.3889535779007,26.362776276669337,26.623243240480203,24.75141980208929,20.410772535431995
2006-Feb-21 03:00:00,66.35356582613207,25.79238990643618,26.091599345197675,24.15141980208929,20.300731775200468
2006-Feb-21 04:00:00,68.64544828127607,25.266569316178078,25.597872058178453,23.49308646875595,20.196617481376254
2006-Feb-21 05:00:00,71.5258313835608,24.704919179731444,25.060662528003007,22.851419802089293,20.13818222524082
2006-Feb-21 06:00:00,74.64085924484186,24.120150410324666,24.508347980560284,22.25141980208929,20.016696460899805
2006-Feb-21 07:00:00,76.58745332844668,23.810167090184944,24.221606294832366,22.584753135422627,20.26658746960106
2006-Feb-21 08:00:00,73.52933253639394,24.763120788188772,25.26999322662955,23.584753135422627,20.81134961998715
2006-Feb-21 09:00:00,65.34364631348215,27.144842065872506,28.077264362621804,24.584753135422627,21.330107356796045
2006-Feb-21 10:00:00,54.69860373441065,30.53224852398508,31.61040906107426,26.343086468755956,21.80221711077404
2006-Feb-21 11:00:00,45.75132309820332,33.738538177478176,34.89001633928615,28.701419802089294,22.284694156667324
2006-Feb-21 12:00:00,39.15906697215187,36.466148284327666,37.303150879211536,31.04308646875596,22.721418262365916
2006-Feb-21 13:00:00,36.33646248031802,37.8316568551597,38.529868015773225,32.001419802089295,23.319867940231244
2006-Feb-21 14:00:00,38.39074387655928,37.67772340488067,38.193062220644045,32.001419802089295,24.21654629223444
2006-Feb-21 15:00:00,43.87416420129778,36.416391755438525,36.83227816143867,32.001419802089295,25.05371265046823
2006-Feb-21 16:00:00,45.05188204515636,36.97041140793576,37.57090105675633,31.418086468755956,25.06820998048785
2006-Feb-21 17:00:00,49.75857598902328,35.35068352473176,35.61796849292934,30.41808646875596,24.54718307261381
2006-Feb-21 18:00:00,55.70096159904557,33.12360648301589,33.29412191542287,29.41808646875596,24.10250013918441
2006-Feb-21 19:00:00,62.28272484433057,30.94018835832361,30.73765599490639,28.593086468755956,23.85745585797849
2006-Feb-21 20:00:00,67.0908170192637,29.500644233937987,29.519008074129502,27.951419802089294,23.66230152457086
2006-Feb-21 21:00:00,68.78387834719403,28.951342147160588,29.017629141583793,27.29308646875596,23.45943373465305
2006-Feb-21 22:00:00,69.73087495512216,28.536266500973166,28.600810615794703,27.00141980208929,23.11757449428907
2006-Feb-21 23:00:00,69.26517261988796,28.18379199748411,28.204464050548964,27.00141980208929,22.66167086858505
2006-Feb-22 00:00:00,68.40647338806507,27.80013277717814,27.78464409253424,27.00141980208929,22.288789720676807
2006-Feb-22 01:00:00,68.16576306486637,27.412952048709823,27.390809563701215,26.826419802089294,22.18353882674033
2006-Feb-22 02:00:00,69.24136792966512,27.07633564522827,27.062453107889215,26.468086468755956,22.255132041415536
2006-Feb-22 03:00:00,71.16863611667499,26.783479539600417,26.778893310084143,26.12641980208929,22.391319598648607
2006-Feb-22 04:00:00,73.5003255740966,26.524444541459392,26.512516817647988,25.826419802089294,22.550840026403037
2006-Feb-22 05:00:00,76.28476756165396,26.206149585865223,26.203845433667027,25.46808646875596,22.642653512096018
2006-Feb-22 06:00:00,79.16970367724956,25.856929679676046,25.870239144853866,25.12641980208929,22.736966394390606
2006-Feb-22 07:00:00,81.41176298474258,25.649244532467108,25.69108983909977,25.468086468755956,22.99094639516692
2006-Feb-22 08:00:00,78.78962989961072,26.3683819455045,26.446255288910717,26.326419802089294,23.206022228398343
2006-Feb-22 09:00:00,70.84528447778955,28.24382087423091,28.807933652991835,27.16808646875596,23.421161872597335
2006-Feb-22 10:00:00,62.240896559796425,30.59491026385474,31.165874291737207,27.968086468755956,23.69276883223525
2006-Feb-22 11:00:00,55.34646581444244,32.789319116545094,33.42775686998578,28.826419802089294,23.896091761043436
2006-Feb-22 12:00:00,53.917183802502855,33.284661868688254,33.77725180835384,29.66808646875596,24.078154468396935
2006-Feb-22 13:00:00,49.10156205700676,34.94010518906073,35.65206104588521,30.176419802089296,24.108685699376412
2006-Feb-22 14:00:00,48.20347918277822,35.10060849061759,35.59355182024989,30.53475313542262,23.96084426033455
2006-Feb-22 15:00:00,46.452587632545516,35.443075198306914,35.9771769302528,30.87641980208929,23.814010539120186
2006-Feb-22 16:00:00,47.171309662844514,34.987668759503265,35.333839382668685,30.593086468755956,23.84266650447408
2006-Feb-22 17:00:00,52.406887838891585,33.23345758454693,33.306072366643605,29.951419802089294,23.89303655305746
2006-Feb-22 18:00:00,57.27332471483512,31.84456238514889,32.08025811387144,29.29308646875596,23.9237946592993
2006-Feb-22 19:00:00,61.837922907696516,30.73882712808894,30.49028964473159,29.584753135422627,24.169705846825934
2006-Feb-22 20:00:00,64.93987514647633,30.058243328638685,29.658818192002517,30.584753135422627,24.53563188621743
2006-Feb-22 21:00:00,65.30016341370118,30.09883867262572,29.548833760609984,31.584753135422627,24.866414598321796
2006-Feb-22 22:00:00,66.83764194437713,29.854493741294743,29.29464518432384,30.65975313542263,24.768644378755013
2006-Feb-22 23:00:00,70.78375776242976,29.017827480996996,28.750970434043694,28.30141980208929,24.234180635914697
2006-Feb-23 00:00:00,74.72426028232378,28.212159288463766,28.216360452524512,25.95975313542262,23.76993402263305
2006-Feb-23 01:00:00,77.84091875328681,27.612914394317045,27.800149993889196,24.82641980208929,23.4225212059911
2006-Feb-23 02:00:00,78.04149571012596,27.423681972382383,27.611675546300756,24.46808646875596,23.075085464879454
2006-Feb-23 03:00:00,78.0628806559069,27.127502469581994,27.32552411385257,24.12641980208929,22.74376198378288
2006-Feb-23 04:00:00,78.04815221577192,26.82603132609694,27.033947044832818,23.82641980208929,22.45290449764707
2006-Feb-23 05:00:00,78.04323658199488,26.507193723704514,26.73020487221707,23.468086468755956,22.105711633384516
2006-Feb-23 06:00:00,77.91101292513129,26.17444751588188,26.417860658655204,23.12641980208929,21.77446127951903
2006-Feb-23 07:00:00,78.6200519323425,25.785435193745567,26.002125923695576,23.584753135422627,21.918080643780694
2006-Feb-23 08:00:00,76.76065091623676,26.254494013182725,26.68982780783952,24.584753135422627,22.426176732813772
2006-Feb-23 09:00:00,68.0914770481367,28.579046257542867,29.67250775559623,25.584753135422627,22.962556677318158
2006-Feb-23 10:00:00,56.61408262419676,32.11488812619648,33.29631165204589,27.168086468755956,23.48989384023112
2006-Feb-23 11:00:00,48.209380156941826,35.174668217500596,36.36739477737621,29.16808646875596,23.974933907076235
2006-Feb-23 12:00:00,41.65766580709471,38.031220968824805,39.01638623635182,31.16808646875596,24.547475795866248
2006-Feb-23 13:00:00,38.515550971025505,39.65297719837806,40.43565078604161,33.168086468755966,25.110085643791958
2006-Feb-23 14:00:00,36.832538029062135,40.50991137423939,41.141521087810425,35.168086468755966,25.507337253099248
2006-Feb-23 15:00:00,35.176620683756965,41.303435071553594,41.719918551865455,37.168086468755966,26.00300397355681
2006-Feb-23 16:00:00,37.629260325889256,40.19828056500247,40.38867845194448,35.668086468755966,25.87472399344958
2006-Feb-23 17:00:00,44.54876814387497,37.383623708841924,37.55038390338304,31.66808646875596,25.07677073731344
2006-Feb-23 18:00:00,57.89784419180544,32.94477270365132,32.5870378979465,27.66808646875596,24.275279959973062
2006-Feb-23 19:00:00,69.12047451811516,29.831541938913507,30.34964270839764,25.826419802089294,23.791759164085054
2006-Feb-23 20:00:00,70.46506137385732,29.508576946746516,29.973861589373303,25.46808646875596,23.664136639982207
2006-Feb-23 21:00:00,73.66026035065984,28.728630988585635,29.19373899288639,25.12641980208929,23.602632532896923
2006-Feb-23 22:00:00,76.33711311671225,28.103899438019795,28.549472733541894,24.943086468755954,23.535433911910726
2006-Feb-23 23:00:00,78.23293085435661,27.61378690357583,28.018306736815912,24.843086468755956,23.438515067295317
2006-Feb-24 00:00:00,79.79802187778853,27.176230631366113,27.54571671156386,24.74308646875596,23.34159633206708
2006-Feb-24 01:00:00,80.52622486120936,26.727621119225486,27.07282512056086,24.409753135422623,22.713809439488923
2006-Feb-24 02:00:00,79.42113693106278,26.177846390421028,26.537461479378013,23.909753135422623,21.862013849971277
2006-Feb-24 03:00:00,77.74198279802665,25.630300937917728,25.99869018154042,23.409753135422623,21.04692122497637
2006-Feb-24 04:00:00,75.62123504531932,25.074510239687417,25.46212541736089,22.90975313542263,20.18125490808525
2006-Feb-24 05:00:00,73.72996675605515,24.58658869613949,24.966624313563244,22.584753135422627,19.78984689169879
2006-Feb-24 06:00:00,73.98464556390712,24.080354695229985,24.440098254955117,22.384753135422628,19.657956811276836
2006-Feb-24 07:00:00,74.33462151919763,23.744238025642858,24.093045736921002,23.059753135422625,19.816039175835623
2006-Feb-24 08:00:00,69.68327387431079,24.71919661434744,25.127924907531398,24.41808646875596,20.214672611076484
2006-Feb-24 09:00:00,59.54486955398201,27.38367592324711,28.257304790126373,25.759753135422628,20.60108071850612
2006-Feb-24 10:00:00,48.358382985822914,31.094716544335125,32.06886021219167,27.29308646875596,21.13541180885739
2006-Feb-24 11:00:00,41.06084712586482,34.1946644687512,35.36496388669203,28.934753135422625,21.670828116216896
2006-Feb-24 12:00:00,35.18276747216321,37.19407990437091,38.306472529051256,30.59308646875596,22.116440082308088
2006-Feb-24 13:00:00,32.319315792006755,38.7862483346972,39.692568611429934,31.301419802089296,22.172853437853504
2006-Feb-24 14:00:00,30.928145170085553,39.44813757888139,40.350321598665936,31.301419802089296,22.09040693571662
2006-Feb-24 15:00:00,31.537568017530972,39.004583981357804,39.673797686655774,31.301419802089296,22.09040693571662
2006-Feb-24 16:00:00,35.12806715651013,36.93063164606616,37.27838388108585,31.301419802089296,21.972852321222305
2006-Feb-24 17:00:00,38.67784083173121,34.97433551862983,35.19726751036096,31.301419802089296,21.88867234378606
2006-Feb-24 18:00:00,41.19478808177167,33.63342856143418,33.751817252352396,31.301419802089296,21.770210382215993
2006-Feb-24 19:00:00,44.59068826091857,32.076473769978996,31.692338164032765,30.893086468755957,21.827593242384427
2006-Feb-24 20:00:00,49.00989868499067,30.67640003998765,30.427883554660568,30.25141980208929,21.97180409453387
2006-Feb-24 21:00:00,52.11525297764177,30.060436283460103,29.87056660438654,29.593086468755956,22.198800657641268
2006-Feb-24 22:00:00,56.1500599062829,29.41128410272545,29.297996234468997,28.601419802089293,22.33581502044109
2006-Feb-24 23:00:00,60.5713433199501,28.675931779685026,28.680818242652716,27.459753135422627,22.3274363457404
2006-Feb-25 00:00:00,64.9588820004291,27.95559276993536,28.087357531615197,26.301419802089296,22.300370105833977
2006-Feb-25 01:00:00,69.6330110072955,27.25450304098955,27.505842933123784,25.159753135422623,22.338426458601898
2006-Feb-25 02:00:00,73.9397695346481,26.603210314083984,26.9272942612881,24.46808646875596,22.14790828525366
2006-Feb-25 03:00:00,75.71621807617062,26.10747769869468,26.442976869210455,24.12641980208929,21.746208590398187
2006-Feb-25 04:00:00,76.13206453672787,25.655057661760665,25.97809320614697,23.82641980208929,21.328765039380432
2006-Feb-25 05:00:00,76.2385875962401,25.161530420329882,25.49255192999748,23.468086468755956,20.858024457962333
2006-Feb-25 06:00:00,75.92742210569922,24.694231230966256,25.01664989154956,23.12641980208929,20.404891548262782
2006-Feb-25 07:00:00,76.34907861518673,24.26227298768192,24.601586906891537,23.40975313542263,20.61401263385083
2006-Feb-25 08:00:00,74.25218501996575,24.9474231338675,25.374675774848452,24.05141980208929,21.21376433229989
2006-Feb-25 09:00:00,66.72590075755184,27.268989951482112,28.308966478538448,24.709753135422627,21.829614131173212
2006-Feb-25 10:00:00,55.83438975969614,30.920419674479536,32.00489439762894,26.343086468755956,22.405778548926662
2006-Feb-25 11:00:00,47.27138932509751,34.03731147210389,35.194300271689656,28.701419802089294,22.864241597467437
2006-Feb-25 12:00:00,41.041167561730596,36.55785592937641,37.357314627752764,31.04308646875596,23.29555225471705
2006-Feb-25 13:00:00,38.366798941327254,37.6189909497455,38.30349998545285,32.40975313542263,23.55330018466334
2006-Feb-25 14:00:00,35.75776705960174,38.84977228040646,39.60031327923765,33.05141980208929,23.782325712131442
2006-Feb-25 15:00:00,34.38501951415116,39.61443408423895,40.25345724732566,33.70975313542263,23.97386116055316
2006-Feb-25 16:00:00,36.284970387960264,38.85438251728391,39.28181267605919,33.24308646875597,24.271349007636474
2006-Feb-25 17:00:00,41.94345328838908,37.02065491097088,37.260923275613216,31.884753135422628,24.739926540638596
2006-Feb-25 18:00:00,52.91700232373855,34.0545992193144,34.095225517730476,30.54308646875596,25.280804074381763
2006-Feb-25 19:00:00,63.105888677793494,31.856113331984275,31.67097383027999,29.41808646875596,25.34117231697532
2006-Feb-25 20:00:00,71.06005055894747,30.139793500658623,30.171543092396874,28.418086468755956,25.129834785782407
2006-Feb-25 21:00:00,75.86111349707436,29.1788233274318,29.331350120993577,27.41808646875596,24.93009568651199
2006-Feb-25 22:00:00,79.14756910393623,28.39209996798706,28.63911357735415,26.593086468755956,24.4436395017342
2006-Feb-25 23:00:00,79.9473622601262,27.804408862229057,28.09289111865736,25.951419802089294,23.83121277096996
2006-Feb-26 00:00:00,79.80710995574263,27.251936719771606,27.57073626315584,25.29308646875596,23.124103717155972
2006-Feb-26 01:00:00,78.74326358392901,26.73430945103236,27.072210200233695,24.82641980208929,22.465075799569423
2006-Feb-26 02:00:00,77.69935396524723,26.23918836901017,26.565132924639958,24.46808646875596,21.93376679809909
2006-Feb-26 03:00:00,77.08308538003878,25.691320105612224,26.027625109996407,24.12641980208929,21.397160575728474
2006-Feb-26 04:00:00,76.69744545534064,25.21080233466927,25.556965407419295,23.593086468755956,21.096353334287368
2006-Feb-26 05:00:00,78.07328571048254,24.70286860560111,25.075508778689855,22.951419802089294,20.93639051983195
2006-Feb-26 06:00:00,79.90462924703667,24.209388678806164,24.60673263547568,22.29308646875596,20.686736996465587
2006-Feb-26 07:00:00,80.931887520838,23.955908340152167,24.366859577547203,22.759753135422628,20.922965761355332
2006-Feb-26 08:00:00,76.64994148753229,25.045531025582203,25.553183552578663,24.11808646875596,21.55690228834348
2006-Feb-26 09:00:00,66.37710507824215,27.846500023547094,28.851644820056876,25.45975313542262,22.19874416474679
2006-Feb-26 10:00:00,53.58005633461673,31.973785925613544,33.094665916102684,27.168086468755956,22.728240668499655
2006-Feb-26 11:00:00,44.82976516144691,35.25365552654632,36.36228068709682,29.16808646875596,23.03275282164222
2006-Feb-26 12:00:00,38.48780351697172,37.855922091059874,38.801269385169924,31.16808646875596,23.32211186027322
2006-Feb-26 13:00:00,35.59143974751506,39.148243758074166,40.05709579567881,31.709753135422627,23.554611949500863
2006-Feb-26 14:00:00,33.6665361440703,40.360231338379265,41.42393510836815,31.209753135422627,23.59935247713456
2006-Feb-26 15:00:00,33.385079148873004,40.75989047910851,41.76819060018994,30.709753135422627,23.65522590141948
2006-Feb-26 16:00:00,36.53800947797058,39.41899309155817,40.139794768413566,30.209753135422627,23.76653075151161
2006-Feb-26 17:00:00,43.73680051265418,36.47665121535115,36.93543719007005,29.709753135422627,23.853475425732814
2006-Feb-26 18:00:00,51.04750592870422,33.99908740512079,34.46909905968837,29.209753135422627,23.918574265366317
2006-Feb-26 19:00:00,57.93341259667019,31.970307879632056,31.93793214449833,28.53475313542263,23.89853851683036
2006-Feb-26 20:00:00,64.81135285481294,30.137425931685424,30.318410908046122,27.67641980208929,23.74563457246911
2006-Feb-26 21:00:00,67.99451935642388,29.41048123499748,29.680421725273117,26.83475313542262,23.65518710460977
2006-Feb-26 22:00:00,70.87574853412464,28.876694459128142,29.181264815835032,26.03475313542263,23.619223485140783
2006-Feb-26 23:00:00,73.90074240859332,28.338067325887987,28.706291550331272,25.176419802089296,23.48280016727818
2006-Feb-27 00:00:00,76.25765996087871,27.90860349823741,28.342235887426863,24.334753135422627,23.31979523971373
2006-Feb-27 01:00:00,78.24537395436333,27.464609403180493,27.887523637904298,23.82641980208929,23.0133087712415
2006-Feb-27 02:00:00,79.95169025210068,26.797470717795594,27.23862168470342,23.468086468755956,22.536795232645044
