Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Feb-04 11:00:00,67.37719627136916,30.864745368337665,31.388504950684382,27.630345642700558,24.577427882322013
2006-Feb-04 12:00:00,59.40580808004126,32.867778342986206,33.679252109000196,29.28867897603389,24.73963008176027
2006-Feb-04 13:00:00,50.367251470952795,35.749092806636874,36.70516328378334,30.172012309367215,25.1860780539411
2006-Feb-04 14:00:00,47.32788884860534,37.31104055661789,38.13687622903453,30.530345642700553,25.745203342345064
2006-Feb-04 15:00:00,49.03444952091231,37.24081911544358,37.8964346328469,30.872012309367218,26.221176501244646
2006-Feb-04 16:00:00,52.31894367924212,36.50060118182959,36.97471280134452,30.58867897603388,26.225101067916228
2006-Feb-04 17:00:00,58.564402300830785,34.49393501998012,34.70417001160482,29.947012309367214,25.868437362676488
2006-Feb-04 18:00:00,68.27485521121126,31.576198109808658,31.000923742484943,29.28867897603389,25.422176526459367
2006-Feb-04 19:00:00,76.07933100757207,29.352019406548795,29.29876043132208,28.41367897603389,25.037326394194867
2006-Feb-04 20:00:00,75.32771301997029,29.150268255917855,29.179044158194632,27.41367897603389,24.5273445847516
2006-Feb-04 21:00:00,77.35951177510167,28.309379560713165,28.309073355613148,26.41367897603389,24.037501700873445
2006-Feb-04 22:00:00,79.72364156531333,27.483044168761875,27.72076788476021,25.880345642700558,23.763756303064838
2006-Feb-04 23:00:00,78.56403342762171,27.4907775742055,27.640658842742436,25.680345642700548,23.652726050216994
2006-Feb-05 00:00:00,79.41906595812004,27.186204722223334,27.30626089931279,25.422012309367222,23.541339428476935
2006-Feb-05 01:00:00,80.42493296697809,26.84007959881737,26.95519025808294,25.180345642700555,23.365373609715377
2006-Feb-05 02:00:00,81.07491809211085,26.532946373762158,26.63726448869066,24.980345642700556,23.173125975165078
2006-Feb-05 03:00:00,81.6931071150679,26.24596417608093,26.344487913271205,24.78034564270055,23.058506166925365
2006-Feb-05 04:00:00,82.54271246570208,25.97606076633259,26.074349908632115,24.522012309367216,22.941522182242533
2006-Feb-05 05:00:00,83.27416304292419,25.71032303547729,25.814294895008913,24.280345642700553,22.7627540107481
2006-Feb-05 06:00:00,83.75572326206073,25.476318512583166,25.5777207580411,24.08034564270055,22.64495557468348
2006-Feb-05 07:00:00,85.15866786438986,25.126132091803182,25.237650677635383,23.997012309367218,22.618063841358538
2006-Feb-05 08:00:00,84.47968592033577,25.237570799762462,25.635491512452088,23.997012309367218,22.61829233688486
2006-Feb-05 09:00:00,76.80652961236446,26.869905747732712,28.085907343321804,23.997012309367218,22.61868745376306
2006-Feb-05 10:00:00,65.88300010943097,29.57285126007292,30.54799340829187,25.33867897603388,23.04407409099132
2006-Feb-05 11:00:00,55.624938578259666,32.688558758310116,33.704615288214484,27.69701230936722,23.73340548912289
2006-Feb-05 12:00:00,49.44861705809492,34.94732968784843,35.68148754607504,30.03867897603389,24.411745592468463
2006-Feb-05 13:00:00,48.435197680746704,35.45130263461875,36.0113647735407,30.822012309367214,24.628351799854418
2006-Feb-05 14:00:00,47.749874270068354,35.83293737207279,36.489524606762245,30.46367897603389,24.691970765503005
2006-Feb-05 15:00:00,55.48624186551874,33.44738104601711,32.06954210382906,30.122012309367218,24.703718060872266
2006-Feb-05 16:00:00,67.06230204030336,29.997302037561486,30.331305735701623,29.58867897603388,24.589196053891786
2006-Feb-05 17:00:00,58.44498420407076,32.463670629594795,33.044000842466225,28.94701230936722,24.499008033040237
2006-Feb-05 18:00:00,63.893824955464986,31.01450766310103,30.977108774915212,28.28867897603389,24.371156257328096
2006-Feb-05 19:00:00,70.42182445419787,29.36076708255139,29.204520063874934,27.41367897603389,24.193201631003188
2006-Feb-05 20:00:00,77.29813599012762,27.799881420106104,27.780930416766438,26.41367897603389,23.977591390012606
2006-Feb-05 21:00:00,81.5283950419004,26.892757698146813,27.060738532566905,25.41367897603389,23.710751097667167
2006-Feb-05 22:00:00,84.15902440156293,26.293895304104492,26.52871215644885,24.880345642700547,23.474101886634813
2006-Feb-05 23:00:00,85.63721305581987,25.88293341759987,26.111268426621393,24.680345642700548,23.35634687690106
2006-Feb-06 00:00:00,86.97109558127438,25.537541821359397,25.758238801302728,24.42201230936722,23.234799357789147
2006-Feb-06 01:00:00,88.20058317300067,25.184724554011563,25.388915896016428,24.180345642700548,23.052959099194535
2006-Feb-06 02:00:00,89.32867121122945,24.80245835261643,25.003134402981576,23.980345642700556,22.857976133928986
2006-Feb-06 03:00:00,90.11807698875765,24.49189699217797,24.681201197758394,23.78034564270055,22.73680214606789
2006-Feb-06 04:00:00,91.20739177412257,24.187856520618208,24.367791145354815,23.522012309367216,22.609923031460113
2006-Feb-06 05:00:00,92.5968845347456,23.839379736440367,24.005498409316914,23.28034564270055,22.497388515817985
2006-Feb-06 06:00:00,94.2266068313467,23.459444886716003,23.625802076483637,23.08034564270055,22.35232388898123
2006-Feb-06 07:00:00,95.06610127695414,23.244655891394334,23.383835777628516,23.58034564270055,22.550906668626713
2006-Feb-06 08:00:00,91.94285301929438,23.938696713949298,24.161737917406423,24.58034564270055,23.084798667937775
2006-Feb-06 09:00:00,81.33790266161498,26.349936661119543,27.008172944778327,25.58034564270055,23.647329787385473
2006-Feb-06 10:00:00,67.71016231665493,29.85622381825316,30.83041589394028,26.98867897603388,24.14914103786319
2006-Feb-06 11:00:00,57.844768140708396,32.845868061206865,33.62109655684748,28.630345642700547,24.554448330702908
2006-Feb-06 12:00:00,53.04641205005464,34.53705395603388,35.19923890995661,30.288678976033882,25.00697903874999
2006-Feb-06 13:00:00,48.78618574083121,36.12663928844265,36.89200626926061,31.172012309367222,25.15660529770551
2006-Feb-06 14:00:00,46.75907741558706,36.85004946168119,37.49852218983489,31.530345642700553,25.215424106169404
2006-Feb-06 15:00:00,45.67021921583426,37.28940831776449,37.905273307422824,31.872012309367218,25.328407526987533
2006-Feb-06 16:00:00,47.363431979808546,36.72078191496153,37.10267649172782,31.58867897603388,25.42639995294962
2006-Feb-06 17:00:00,53.386534271990094,34.80557366130263,34.895528529881545,30.947012309367214,25.46343574505508
2006-Feb-06 18:00:00,64.04881192630471,31.799181208374737,31.04930006474754,30.28867897603389,25.481632406349405
2006-Feb-06 19:00:00,71.6985735157702,29.808507510174692,29.495686127673792,30.98867897603388,25.493809550859933
2006-Feb-06 20:00:00,67.62576970582438,30.52845688887254,29.88929837329825,32.630345642700554,25.5118205694347
2006-Feb-06 21:00:00,64.22565430153537,30.9571841869695,29.9333383941989,34.288678976033886,25.519548754603544
2006-Feb-06 22:00:00,62.20082660263003,30.95290742112272,29.773406639039077,34.18034564270055,25.19270638939942
2006-Feb-06 23:00:00,62.99179322844037,30.329980689076933,29.351544559660955,32.72201230936722,24.70876952739214
2006-Feb-07 00:00:00,64.75245148369136,29.545261563271282,28.830872860735766,31.28034564270055,24.144052818416345
2006-Feb-07 01:00:00,66.27047801962819,28.826853430025064,28.34101410728246,29.822012309367214,23.63537027506007
2006-Feb-07 02:00:00,67.96596222692905,28.166666277297903,27.875194317379737,28.380345642700547,23.115827684287762
2006-Feb-07 03:00:00,69.5946350862179,27.491724068111534,27.387308986959685,26.922012309367222,22.53600998169731
2006-Feb-07 04:00:00,71.30277198488945,26.802469848186433,26.876595819910804,25.480345642700552,21.965173914363834
2006-Feb-07 05:00:00,73.28714839455061,26.059033139925575,26.316006933910334,24.022012309367216,21.386623904760114
2006-Feb-07 06:00:00,75.4551841690526,25.304268976002863,25.738526204670908,22.58034564270055,20.803402099867775
2006-Feb-07 07:00:00,77.35208175923901,24.78777099441659,25.299190786808012,22.405345642700553,20.952098188258137
2006-Feb-07 08:00:00,76.74661126309381,25.288993723181267,25.91839840266236,23.047012309367215,21.645912663782678
2006-Feb-07 09:00:00,70.85150531047054,27.244380622722502,28.54020724997217,23.70534564270055,22.336245582451088
2006-Feb-07 10:00:00,61.00860208376141,30.352152115772384,31.810276518524716,25.33867897603388,22.962666455360846
2006-Feb-07 11:00:00,51.77453824359099,33.54012687502479,34.81842545350703,27.69701230936722,23.579449135554245
2006-Feb-07 12:00:00,44.9809191800935,36.32343404388481,37.336916461230125,30.03867897603389,24.239008767274452
2006-Feb-07 13:00:00,42.3884024584822,37.63951602670025,38.47097426420451,30.822012309367214,24.553326379086588
2006-Feb-07 14:00:00,42.15934741217623,38.016704467845216,38.87300569977588,30.46367897603389,24.691970765503005
2006-Feb-07 15:00:00,43.44856040565249,37.799709195942334,38.61714659978756,30.122012309367218,24.802578191715384
2006-Feb-07 16:00:00,46.41092354246152,36.88687948418139,37.55322273905116,29.99701230936722,24.929342090543262
2006-Feb-07 17:00:00,51.43375803028638,35.31949453474821,35.696501732870026,29.99701230936722,25.193123190287494
2006-Feb-07 18:00:00,59.0474401155569,33.19136132288718,33.32191236023594,29.99701230936722,25.427133062994642
2006-Feb-07 19:00:00,66.13805571174775,31.393102749384493,31.187714145523994,29.41367897603389,25.3388634675692
2006-Feb-07 20:00:00,71.55483377164354,30.03197763170874,30.002800148315874,28.41367897603389,25.03858554256216
2006-Feb-07 21:00:00,74.66391512319605,29.190805695686393,29.319830518396785,27.41367897603389,24.612972609622734
2006-Feb-07 22:00:00,76.95387066440524,28.43514851062812,28.665055375679472,26.41367897603389,24.17813268974142
2006-Feb-07 23:00:00,79.58384729016082,27.66233167877697,27.987747184881837,25.41367897603389,23.845422523330836
2006-Feb-08 00:00:00,82.74333852430904,26.842998166792295,27.27396652698745,24.413678976033882,23.45080211781644
2006-Feb-08 01:00:00,84.85586288273952,26.20143958462135,26.680181726450318,23.82201230936722,23.155087917767883
2006-Feb-08 02:00:00,86.21007505151528,25.731363997094263,26.20424614921829,23.463678976033886,22.925349687394032
2006-Feb-08 03:00:00,87.20624254908684,25.338526273945174,25.813621776525054,23.122012309367218,22.709663166191362
2006-Feb-08 04:00:00,87.9606866395639,25.031300914812316,25.48247193713807,22.82201230936722,22.53296214265905
2006-Feb-08 05:00:00,89.12558132092971,24.64658193158076,25.08854047462279,22.463678976033886,22.295935162212576
2006-Feb-08 06:00:00,90.21755894892839,24.251273105333883,24.689080125303235,22.122012309367218,22.073111028205734
2006-Feb-08 07:00:00,90.455503209379,23.957660324374455,24.364099342774708,22.58034564270055,21.876880616354743
2006-Feb-08 08:00:00,84.89850873034176,24.548772193273095,25.113536696709506,23.58034564270055,21.74078846741791
2006-Feb-08 09:00:00,71.13926417557074,27.099618407274193,28.234364202446198,24.58034564270055,21.614901148538465
2006-Feb-08 10:00:00,57.714748022604056,30.36793990101775,31.65320007787605,26.16367897603389,22.09066071131247
2006-Feb-08 11:00:00,48.108973435399115,33.71140689706974,34.93855212131223,28.16367897603389,23.048064080613376
2006-Feb-08 12:00:00,43.19384396772603,36.245273775665865,37.17930273982042,30.16367897603389,24.069219539512364
2006-Feb-08 13:00:00,41.48694936511262,37.63938277140577,38.49479198273754,30.997012309367218,24.499985719068828
2006-Feb-08 14:00:00,40.53304229721011,38.35155555834728,39.197310080241465,30.997012309367218,24.497546124637186
2006-Feb-08 15:00:00,41.601934074802486,37.97530780448371,38.67780742449926,30.997012309367218,24.495822944727163
2006-Feb-08 16:00:00,43.920174188531455,37.04855421240816,37.633227615322504,30.41367897603389,24.399176636486303
2006-Feb-08 17:00:00,50.43454454340402,34.732345282706795,35.064439900920426,29.41367897603389,24.39068462816903
2006-Feb-08 18:00:00,58.54745646501252,32.356234054327295,32.699979749856816,28.41367897603389,24.356669266040978
2006-Feb-08 19:00:00,65.32867712779802,30.59679544899339,30.672118808643514,27.58867897603388,24.18503451708561
2006-Feb-08 20:00:00,70.74124975333704,29.24808635565712,29.458063721435817,26.947012309367214,24.029955469426522
2006-Feb-08 21:00:00,73.91022195479198,28.517997739031404,28.78709103877664,26.28867897603389,23.92007689315385
2006-Feb-08 22:00:00,76.48999384054657,27.86021495069701,28.188168959857432,25.58867897603388,23.48603022389564
2006-Feb-08 23:00:00,77.40900654458507,27.2514883648313,27.62608910610608,24.94701230936722,22.87418627512227
2006-Feb-09 00:00:00,77.80682423979796,26.63585224100646,27.045828235244656,24.288678976033882,22.32360146779393
2006-Feb-09 01:00:00,77.49399676155842,26.059359941098425,26.51308565088007,23.70534564270055,21.59092430494097
2006-Feb-09 02:00:00,75.36549195353734,25.635936535689012,26.10257154821211,23.20534564270055,20.721663933095293
2006-Feb-09 03:00:00,72.84810941828563,25.186317807660046,25.653995231579426,22.70534564270055,19.85732034138232
2006-Feb-09 04:00:00,70.26188146387294,24.691020826610924,25.17781273843555,22.20534564270055,18.997173327530472
2006-Feb-09 05:00:00,67.89192826894283,24.307908336210687,24.78287105279355,21.99701230936722,18.63977644914345
2006-Feb-09 06:00:00,67.7380622816133,23.962298023370817,24.406881370947875,21.763678976033887,18.655467968957897
2006-Feb-09 07:00:00,70.58733135310318,23.54713359946872,24.05638139755131,21.247012309367218,19.21632238110553
2006-Feb-09 08:00:00,72.25577915043945,24.009032344361742,24.62376866634835,22.163678976033882,19.978949743000147
2006-Feb-09 09:00:00,66.0044852393235,26.111328335085286,27.216962225795076,24.16367897603389,20.996088955162303
2006-Feb-09 10:00:00,54.6090512522303,30.172890734953622,31.145835844082352,27.330345642700554,22.210707516650718
2006-Feb-09 11:00:00,45.48306248190994,33.79197087798456,34.628389357887094,30.16367897603389,22.961130403295765
2006-Feb-09 12:00:00,41.71844213255762,35.70294008595209,36.346922796492386,30.997012309367218,23.42339841425826
2006-Feb-09 13:00:00,42.48507677555194,35.68481693274354,36.22342809480707,30.997012309367218,23.358229212765846
2006-Feb-09 14:00:00,40.79679118270375,36.46667547081001,37.22262548038001,30.997012309367218,23.52716515517822
2006-Feb-09 15:00:00,41.038927863618845,36.74465628607367,37.3252923546959,30.997012309367218,23.7586162200754
2006-Feb-09 16:00:00,43.87658284036004,35.93931585414324,36.349768488134636,30.997012309367218,24.186539871935818
2006-Feb-09 17:00:00,49.05159510660895,34.564586444506766,34.824533623205454,30.472012309367216,24.34368210362932
2006-Feb-09 18:00:00,54.99953572306354,32.68594469999061,32.66841346451727,29.57201230936722,23.971524753175455
2006-Feb-09 19:00:00,61.84311572278116,30.554586941559254,30.378887868364885,28.497012309367218,23.726971710636224
2006-Feb-09 20:00:00,67.750390748634,29.01331455217768,29.069942482838297,27.41367897603389,23.50336922220924
2006-Feb-09 21:00:00,71.0898486780763,28.18774514909063,28.392925986196474,26.41367897603389,23.261003653650107
2006-Feb-09 22:00:00,72.31397751423418,27.75015123151201,27.982048850156733,25.997012309367218,22.754866660058664
2006-Feb-09 23:00:00,71.19038905567173,27.513055170565778,27.70148592608326,25.997012309367218,22.453768941141593
2006-Feb-10 00:00:00,71.70681118984409,27.310287290385617,27.427889192143738,25.997012309367218,22.875181425622532
2006-Feb-10 01:00:00,75.2939333839178,26.859428065056807,26.989750336096865,25.41367897603389,22.949090450848747
2006-Feb-10 02:00:00,78.92670518075614,26.21102856406723,26.45818383725383,24.413678976033882,22.691528788506787
2006-Feb-10 03:00:00,82.34182524832164,25.582839580202087,25.9347050791267,23.413678976033882,22.418235630248102
2006-Feb-10 04:00:00,84.59798494610848,25.109952397947964,25.501871929739057,22.997012309367218,22.269828200444277
2006-Feb-10 05:00:00,86.0872206739432,24.79220374779213,25.136414803719244,22.938678976033884,22.212493670054087
2006-Feb-10 06:00:00,87.53873216208835,24.418562453455717,24.740317196267487,22.838678976033886,22.042877355275323
2006-Feb-10 07:00:00,88.18795581328727,24.190593821715083,24.533434028155856,22.913678976033882,22.137107200323754
2006-Feb-10 08:00:00,86.37106129295033,24.80240286646816,25.197053039320622,23.872012309367218,22.909385153123292
2006-Feb-10 09:00:00,80.37517424158357,26.69424307784874,27.435057612521266,25.372012309367218,24.060291949257948
2006-Feb-10 10:00:00,70.9397235014065,29.43695362168896,30.13506431242293,27.747012309367218,24.270248811545102
2006-Feb-10 11:00:00,56.709557522300145,32.875921223546015,33.75226164913451,29.580345642700554,24.067445587058213
2006-Feb-10 12:00:00,49.09271464355294,35.031613905916004,35.68539019833334,30.34701230936722,24.151777635531314
2006-Feb-10 13:00:00,45.85625398473243,35.913637153020964,36.623202199853296,31.413678976033882,24.094704274781744
2006-Feb-10 14:00:00,41.19947421187596,37.44127301903387,38.15303470437783,31.58867897603388,24.026903426457043
2006-Feb-10 15:00:00,41.291316640770354,37.32944854349058,37.96567792327303,30.888678976033887,23.990309893411204
2006-Feb-10 16:00:00,44.0944774604026,36.23799452217666,36.716939718945135,30.188678976033884,23.92317155507639
2006-Feb-10 17:00:00,49.002405358322484,34.4583961112636,34.72008351260314,29.48867897603388,23.828484835120847
2006-Feb-10 18:00:00,57.12189942472486,31.852966857973545,31.903213711661138,28.78867897603389,23.802109129049708
2006-Feb-10 19:00:00,64.55676163181869,29.859762429187967,29.584670546305944,27.97201230936722,23.704329743508016
2006-Feb-10 20:00:00,70.66988242000654,28.298171535920783,28.448242873732354,27.07201230936722,23.40482771633559
2006-Feb-10 21:00:00,72.04066802555056,27.916217732558994,28.09842727066776,26.230345642700552,23.151627084618838
2006-Feb-10 22:00:00,74.36274068666712,27.32732330931434,27.53548362882188,25.78034564270055,22.970175280082174
2006-Feb-10 23:00:00,75.73220480117877,26.85594803907226,27.047753449275884,25.58034564270055,22.70138582195965
2006-Feb-11 00:00:00,76.36805438079593,26.405553416139494,26.58774220338974,25.32201230936722,22.401303849988626
2006-Feb-11 01:00:00,76.89231667022354,25.959944277729974,26.133878837774727,25.08034564270055,22.094062535296786
2006-Feb-11 02:00:00,77.43807149209066,25.499083905120987,25.6848932185866,24.647012309367216,21.793624784931158
2006-Feb-11 03:00:00,78.4878505533529,25.011604899842354,25.233026518330252,24.047012309367222,21.503392889657345
2006-Feb-11 04:00:00,79.75554018547801,24.52222460988445,24.778936922808047,23.44701230936722,21.202653082399998
2006-Feb-11 05:00:00,81.2216537345519,24.036118486595484,24.324658538232352,22.84701230936722,20.96604233162985
2006-Feb-11 06:00:00,82.995932770808,23.547476538920435,23.868225813509508,22.247012309367218,20.695493901087747
2006-Feb-11 07:00:00,84.25748476930816,23.204817279072625,23.572771491376685,22.172012309367222,20.727238002277307
2006-Feb-11 08:00:00,81.96865539756584,23.801353004022427,24.298571609490935,22.530345642700553,21.073420942152875
2006-Feb-11 09:00:00,76.99790210803057,25.16878456032271,26.10077897176451,22.872012309367218,21.47694227591391
2006-Feb-11 10:00:00,66.1821340545613,28.180540363332,29.378027631277238,24.57201230936722,22.23577126280436
2006-Feb-11 11:00:00,54.67572326800126,31.943234655448773,32.994481628228264,27.21367897603389,23.139359464066732
2006-Feb-11 12:00:00,49.61545670201383,34.081793253030064,34.81068616968655,29.87201230936722,24.093906525139417
2006-Feb-11 13:00:00,45.37535854296568,36.112784579229576,36.87040951434597,31.172012309367222,24.54507661366709
2006-Feb-11 14:00:00,44.510422168852216,36.68639858308867,37.21826128986597,31.530345642700553,24.669244956098577
2006-Feb-11 15:00:00,46.56704625543576,35.981833182227426,36.34594469202057,31.872012309367218,24.774789970041116
2006-Feb-11 16:00:00,47.93556848810786,35.425777165617525,35.81842008676178,31.355345642700552,24.469345148355178
2006-Feb-11 17:00:00,49.85427549129864,34.477073869777136,34.733582786482636,30.255345642700547,23.983421232461694
2006-Feb-11 18:00:00,55.41194271526668,32.319919971190124,32.300670833624224,29.155345642700553,23.53841829311102
2006-Feb-11 19:00:00,61.99162711383551,30.04188228434077,29.82967735494681,28.055345642700555,23.150567845167913
2006-Feb-11 20:00:00,67.17255369305384,28.408255649009103,28.478226381913316,26.897012309367224,22.73102955719811
2006-Feb-11 21:00:00,69.54471937678261,27.58110507827661,27.79815469987035,25.755345642700547,22.280304264768954
2006-Feb-11 22:00:00,71.43560489404626,26.855778655312392,27.188282608917987,24.655345642700553,21.743984861364506
2006-Feb-11 23:00:00,73.27509914231433,26.101285294507974,26.526234475836304,23.555345642700555,21.271379616703765
2006-Feb-12 00:00:00,75.72453830917492,25.304154730544937,25.8280032635115,22.45534564270055,20.791364350147592
2006-Feb-12 01:00:00,77.33957750625744,24.73166969863595,25.280460232953782,22.11367897603388,20.671543828346426
2006-Feb-12 02:00:00,78.41816837112769,24.472313884711976,24.96226007346021,22.313678976033884,20.792083878827373
2006-Feb-12 03:00:00,79.16661219778729,24.33480759983232,24.7395940223583,22.572012309367214,20.915514482360532
2006-Feb-12 04:00:00,80.33766398498857,24.17302613160192,24.49648416725027,22.813678976033884,21.095007685820878
2006-Feb-12 05:00:00,81.98345781261769,23.982930349066276,24.231197513595475,23.013678976033887,21.28691712983662
2006-Feb-12 06:00:00,83.80457726937938,23.761535570548684,23.94320815079534,23.21367897603389,21.40395110860028
2006-Feb-12 07:00:00,85.04399125154845,23.597050906826336,23.77072076807445,23.47201230936722,21.521820467200865
2006-Feb-12 08:00:00,82.68645842226543,24.17279684407407,24.452661343621177,23.71367897603389,21.698178072888098
2006-Feb-12 09:00:00,76.1030486896184,25.708614653071248,26.496497269804646,23.91367897603389,21.81197014617477
2006-Feb-12 10:00:00,66.96071267758133,28.0516648560742,28.770928442910094,25.163678976033882,22.295866045297018
2006-Feb-12 11:00:00,61.75392849412754,29.759322303038733,30.381795144009974,27.16367897603389,23.150866497565918
2006-Feb-12 12:00:00,52.88221847329512,32.900285485045494,33.90013922449201,29.16367897603389,23.90553662776674
2006-Feb-12 13:00:00,47.75887843458605,35.026441760998715,35.7278859113139,30.172012309367215,24.10523904836498
2006-Feb-12 14:00:00,45.306085095870856,35.96486437064515,36.65971328293801,30.530345642700553,23.958215799797937
2006-Feb-12 15:00:00,44.09128571206693,36.18157257069054,36.762136768125664,30.872012309367218,23.81152619109844
2006-Feb-12 16:00:00,45.18624154103032,35.520416406560095,35.93735559056578,30.58867897603388,23.73510283589231
2006-Feb-12 17:00:00,49.22804092685863,33.95756993129296,34.11916940686173,29.947012309367214,23.614061555470347
2006-Feb-12 18:00:00,55.27973844111441,31.824857470845405,31.77023893212403,29.28867897603389,23.387068876027836
2006-Feb-12 19:00:00,60.93812926190179,29.992257328297654,29.66300604000628,28.58867897603388,23.203518994966448
2006-Feb-12 20:00:00,65.30420129298129,28.726425229957755,28.558232858248473,27.888678976033887,22.973568744898383
2006-Feb-12 21:00:00,67.09323803473858,28.09003253926743,28.052444293579374,27.24701230936722,22.622775434209533
2006-Feb-12 22:00:00,67.96844954694741,27.611758201354167,27.620522999303404,26.58867897603388,22.273078913220655
2006-Feb-12 23:00:00,69.13099419033223,27.11591979930671,27.18277687014854,25.888678976033887,22.02354863249496
2006-Feb-13 00:00:00,70.5261279308071,26.620456357783414,26.74364877835745,25.247012309367218,21.703062732355637
2006-Feb-13 01:00:00,71.18431200105094,26.152809501795616,26.31610710471021,24.763678976033887,21.236027604805468
2006-Feb-13 02:00:00,70.74960014298317,25.719372923632168,25.909474271798064,24.363678976033885,20.64568977807562
2006-Feb-13 03:00:00,69.62834265105766,25.278627157491524,25.498057445237905,23.905345642700553,20.028329508605157
2006-Feb-13 04:00:00,68.55462569096461,24.819783405773194,25.067180575860913,23.463678976033886,19.4878530067807
2006-Feb-13 05:00:00,67.9250359997916,24.392792465455127,24.6664986280022,23.00534564270055,19.1770861343474
2006-Feb-13 06:00:00,68.40711955393228,23.993943276205613,24.288568950731673,22.505345642700558,18.995082763680866
2006-Feb-13 07:00:00,69.64123754999854,23.68470655055825,23.991673476541266,22.70534564270055,19.291375387491914
2006-Feb-13 08:00:00,68.71564628239804,24.325787358277495,24.733808633632748,23.34701230936722,19.960344202612305
2006-Feb-13 09:00:00,65.93650604046634,25.66639914398341,26.44873338827318,24.005345642700558,20.623815474504823
2006-Feb-13 10:00:00,55.64177793937427,29.0173749570525,30.397612132035835,25.288678976033882,20.947186254767924
2006-Feb-13 11:00:00,46.89665644400827,31.952374488655014,32.92991661006116,26.930345642700555,21.02756253998426
2006-Feb-13 12:00:00,39.42599559502788,34.68543646241403,35.72543979404147,28.58867897603389,21.069067544184843
2006-Feb-13 13:00:00,34.82300370895836,36.47787366929497,37.457220117018075,29.180345642700548,21.172023519191526
2006-Feb-13 14:00:00,32.869037035581435,37.609375646264375,38.61829421282574,28.980345642700556,21.37212454688276
2006-Feb-13 15:00:00,34.896086570569715,36.82432393727769,37.515154005327936,28.72201230936722,21.51447750372334
2006-Feb-13 16:00:00,39.949309890929975,34.65573106837374,35.209653204241945,28.480345642700556,21.56028632568396
2006-Feb-13 17:00:00,42.125136934221935,33.905554170527324,34.5725152791507,28.28034564270055,21.66433247284614
2006-Feb-13 18:00:00,46.63574943968228,32.379278246123285,32.60626408519999,28.080345642700554,21.833386115078326
2006-Feb-13 19:00:00,53.73400019113947,30.168385881764312,30.044200759482795,27.822012309367214,21.943936994364844
2006-Feb-13 20:00:00,59.4714061040904,28.683766200668344,28.6907934794254,27.58034564270055,22.155109013367262
2006-Feb-13 21:00:00,62.60010055918976,28.189232363015307,28.209736891118542,27.380345642700558,22.36491048446962
2006-Feb-13 22:00:00,61.23865745269514,27.77600311748746,27.88083058999514,26.130345642700558,19.629143929507585
2006-Feb-13 23:00:00,50.23434169370162,26.96347623705849,27.27324451502493,24.13034564270055,15.342216274434973
2006-Feb-14 00:00:00,37.56527776929541,25.938312262134843,26.48180914251478,22.13034564270055,11.903040003536404
2006-Feb-14 01:00:00,27.969204912348488,25.25020598849484,25.894042258781663,21.530345642700553,11.074748304496973
2006-Feb-14 02:00:00,25.346584926785113,25.081018180275112,25.62417066508881,21.988678976033885,11.992527725673606
2006-Feb-14 03:00:00,27.1299994503115,24.953617825838375,25.385607007165728,22.430345642700555,13.07360805664585
2006-Feb-14 04:00:00,31.048706949232095,24.846946606782925,25.173072361212338,22.888678976033887,14.237685352601863
2006-Feb-14 05:00:00,35.989129197587175,24.780897301646217,24.992446802964945,23.33034564270055,15.390650994522787
2006-Feb-14 06:00:00,41.58802141310516,24.736178135062172,24.833741317915297,23.788678976033882,16.651075878915247
2006-Feb-14 07:00:00,48.296573785661884,24.675163323355957,24.69720386160027,24.230345642700552,18.048619371648545
2006-Feb-14 08:00:00,55.06769436449152,24.96421351832788,25.045932177500237,24.688678976033884,19.60063570353098
2006-Feb-14 09:00:00,59.83218220863395,26.001008937684123,26.496358435259527,25.13034564270055,21.178156996120183
2006-Feb-14 10:00:00,57.340345497936546,28.6028429557679,29.356321006840627,26.28867897603389,21.84753129733174
2006-Feb-14 11:00:00,50.26068349172979,31.431219540549908,32.25186588729746,27.930345642700555,21.894565062371132
2006-Feb-14 12:00:00,42.60656328947136,34.2076369470172,35.05241960218052,29.58867897603389,22.010045537586354
2006-Feb-14 13:00:00,38.766082315120045,35.653387824365666,36.382605647622654,30.297012309367215,22.168665608061996
2006-Feb-14 14:00:00,37.39113163750556,36.39801217164339,37.14725994123919,30.297012309367215,22.354927501121754
2006-Feb-14 15:00:00,38.252828173941836,36.23564590421826,36.883274650706475,30.297012309367215,22.539987097050428
2006-Feb-14 16:00:00,39.96135312969823,35.75804434182657,36.26897564573322,29.888678976033887,22.597554985154265
2006-Feb-14 17:00:00,46.16557335814016,33.429781234558945,33.57003985734324,29.24701230936722,22.590288531617517
2006-Feb-14 18:00:00,51.87760578308532,31.592264545761065,31.77337267559388,28.58867897603388,22.63736270922274
2006-Feb-14 19:00:00,57.851780945902,29.948698893374527,29.701472523547427,27.888678976033887,22.68234984613822
2006-Feb-14 20:00:00,63.48593043161018,28.561944730352852,28.569888309620563,27.305345642700555,22.52257605960425
2006-Feb-14 21:00:00,65.25728120405536,28.03583250682217,28.085541984792453,26.805345642700555,22.23000993817438
