Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Mar-09 10:00:00,58.27041750186064,32.77167378831821,33.91148282065782,27.164555652862195,24.484311914171347
2006-Mar-09 11:00:00,53.66432779813496,34.92017691672568,35.74491658964365,29.164555652862195,25.449639340063996
2006-Mar-09 12:00:00,52.70151414281835,35.967915773808365,36.69385938079975,31.164555652862195,26.400435341503712
2006-Mar-09 13:00:00,50.014426609125486,37.414014219466026,38.20407499175223,31.99788898619553,26.59369446603715
2006-Mar-09 14:00:00,46.863384794083004,38.60126396143326,39.41833712745899,31.99788898619553,26.341886462466224
2006-Mar-09 15:00:00,45.98819525233156,38.75064525060825,39.43854822145076,31.99788898619553,26.162043071688007
2006-Mar-09 16:00:00,47.83624460318709,37.77337844327601,38.34913273787734,31.297888986195527,25.77482939702642
2006-Mar-09 17:00:00,51.90535361866784,35.99368382161223,36.37246190165304,30.15622231952886,25.265033081016295
2006-Mar-09 18:00:00,59.155833560023076,33.24976585691305,33.481162771230814,28.99788898619553,24.704854298907787
2006-Mar-09 19:00:00,64.49895623698383,31.279836450770812,31.369603435636495,27.797888986195527,24.162052118901215
2006-Mar-09 20:00:00,68.62530965498316,29.786471398203076,30.073392405768526,26.65622231952886,23.61012639869297
2006-Mar-09 21:00:00,69.93154460274839,29.01565733305571,29.424332848679043,25.49788898619553,23.029347362505415
2006-Mar-09 22:00:00,71.39285551978936,28.314981169268645,28.77749702554277,24.822888986195526,22.77645676520355
2006-Mar-09 23:00:00,73.70512933093437,27.64029490455722,28.108348912254773,24.46455565286219,22.699646868071554
2006-Mar-10 00:00:00,76.63793397931359,26.927496834039093,27.389614486725183,24.12288898619553,22.632034855045063
2006-Mar-10 01:00:00,79.67576448685566,26.239939711291413,26.718146844088878,23.822888986195526,22.52372686057954
2006-Mar-10 02:00:00,81.66311229147955,25.757317907878953,26.229557211165496,23.46455565286219,22.375552433839516
2006-Mar-10 03:00:00,83.62593787766457,25.308353817563045,25.76994637669817,23.12288898619553,22.290745403967758
2006-Mar-10 04:00:00,85.29150008677952,24.96955860031817,25.381109578119183,23.28955565286219,22.339742419409742
2006-Mar-10 05:00:00,86.24546181795024,24.788582048359597,25.09650328492705,23.78955565286219,22.52252706683372
2006-Mar-10 06:00:00,87.22115862317088,24.646137781850147,24.84994433391348,24.28955565286219,22.672590966609388
2006-Mar-10 07:00:00,87.79483762542812,24.51139839648559,24.6838772329875,24.78955565286219,22.75488800869127
2006-Mar-10 08:00:00,81.92419145335673,25.65389653354092,26.221696580215866,25.28955565286219,22.90216261152924
2006-Mar-10 09:00:00,69.03330357712399,28.665058516718904,29.591980428964238,25.789555652862195,23.096413427185976
2006-Mar-10 10:00:00,57.2644183354042,32.05405950444527,33.2887017586905,26.989555652862194,23.501027685414766
2006-Mar-10 11:00:00,49.39212311283553,34.97801928538642,36.05523708786826,28.63122231952886,24.199997536326297
2006-Mar-10 12:00:00,45.74401035917757,36.88458492087758,37.83583313549264,30.289555652862195,24.934439131337225
2006-Mar-10 13:00:00,43.323167458078025,38.32065981497095,39.246060356135196,31.172888986195527,25.360506218833944
2006-Mar-10 14:00:00,42.98138531305512,38.833494253272384,39.653851822395076,31.53122231952886,25.67629845982864
2006-Mar-10 15:00:00,44.87448935780683,38.400542285547516,39.04603776477062,31.87288898619553,25.976853283285422
2006-Mar-10 16:00:00,47.89463485859232,37.459114216082234,38.01159098731212,31.58955565286219,25.93193278420772
2006-Mar-10 17:00:00,51.3389321576187,36.2703117626347,36.662960468141875,30.947888986195526,25.807344763928196
2006-Mar-10 18:00:00,57.47723586923522,34.29143599028388,34.36660324738716,30.289555652862195,25.621580814536767
2006-Mar-10 19:00:00,65.30943548104119,31.921786697837234,31.770603556131704,29.58955565286219,25.405858515081576
2006-Mar-10 20:00:00,71.00470760329367,30.377598708331167,30.36677659095372,28.947888986195526,25.289731504688802
2006-Mar-10 21:00:00,73.70957513349741,29.72011818390894,29.766920930071507,28.289555652862195,25.136938096308338
2006-Mar-10 22:00:00,76.01581872583468,29.14847857809043,29.24741610681321,27.58955565286219,24.923874297276523
2006-Mar-10 23:00:00,78.08004887683495,28.631720831799026,28.770308876834438,26.947888986195526,24.745550901349787
2006-Mar-11 00:00:00,80.52237121907119,28.085983180708496,28.27225429430681,26.289555652862195,24.61180397758362
2006-Mar-11 01:00:00,82.64382711357716,27.584181927878756,27.798598840568307,25.939555652862197,24.343275407983228
2006-Mar-11 02:00:00,83.2441892267775,27.17272426464058,27.372539985257422,25.781222319528855,23.99890606917641
2006-Mar-11 03:00:00,83.42609371119994,26.783404453807222,26.975960512581377,25.639555652862196,23.72692575285681
2006-Mar-11 04:00:00,83.36380003094473,26.421806474695206,26.590081147408082,25.481222319528865,23.359584970898638
2006-Mar-11 05:00:00,83.46172628260722,26.061722953662386,26.209543661778554,25.514555652862196,23.35718602998679
2006-Mar-11 06:00:00,84.58572276830525,25.846971214841442,25.93522760574841,25.65622231952886,23.549354253288268
2006-Mar-11 07:00:00,86.124753357985,25.622143180984537,25.733714770375112,25.75622231952886,23.64477452578666
2006-Mar-11 08:00:00,81.44686456629897,26.665126378483418,27.25777189433175,25.856222319528865,23.74020299948856
2006-Mar-11 09:00:00,69.9214266033734,29.427192700405385,30.41146481015306,25.956222319528862,23.835630443113725
2006-Mar-11 10:00:00,58.97477917845473,32.44827026442759,33.680577414297325,27.33955565286219,23.951124189935822
2006-Mar-11 11:00:00,52.66294653020219,34.19532690424463,34.852058522174815,29.697888986195526,24.14504835832366
2006-Mar-11 12:00:00,49.09167351319872,34.946196247857024,35.56005168511976,32.0395556528622,24.28340970865538
2006-Mar-11 13:00:00,40.2624689699773,38.08013801868869,39.04618820495488,32.99788898619553,24.386241420682282
2006-Mar-11 14:00:00,38.076168225977725,39.00928300164254,39.66087357455641,32.99788898619553,24.702990259402824
2006-Mar-11 15:00:00,38.18286053326387,39.29410166548932,39.95405385225779,32.99788898619553,24.983421761328383
2006-Mar-11 16:00:00,41.023941481295296,38.32430867504504,38.76434044292445,32.58955565286219,25.060384160616564
2006-Mar-11 17:00:00,45.49745657854718,36.68690482029439,36.88445635888344,31.947888986195526,25.08024044487179
2006-Mar-11 18:00:00,52.85360531529261,34.32583901255209,34.31108429778162,31.289555652862195,25.161000896048467
2006-Mar-11 19:00:00,59.809103106561516,32.40073467179023,32.204570790168155,30.58955565286219,25.14243533819914
2006-Mar-11 20:00:00,65.4502528135887,30.92999371083343,30.813088374324177,29.831222319528862,24.969918770398323
2006-Mar-11 21:00:00,68.05656179693918,30.235600564474296,30.216916190694594,29.08955565286219,24.693448926699094
2006-Mar-11 22:00:00,69.7053668481177,29.672986348854526,29.70119847102501,28.331222319528862,24.318347715490706
2006-Mar-11 23:00:00,71.05278880447861,29.09177234700823,29.181029818573506,27.58955565286219,23.944295801505415
2006-Mar-12 00:00:00,72.43034223543926,28.51760005059357,28.664388216194368,26.831222319528862,23.625961454719825
2006-Mar-12 01:00:00,74.06158788557211,27.921206425642566,28.139198243149668,26.08955565286219,23.281990871843423
2006-Mar-12 02:00:00,75.37021159647863,27.350957958915203,27.637190555344986,25.331222319528862,22.84811196991868
2006-Mar-12 03:00:00,76.7171962312704,26.750501384054374,27.096032526587177,24.58955565286219,22.495694903767696
2006-Mar-12 04:00:00,78.5792325815619,26.129557781800163,26.53432534257928,23.831222319528862,22.165399155580698
2006-Mar-12 05:00:00,80.44610759143949,25.518435837468846,25.9603364193672,23.08955565286219,21.831731003731246
2006-Mar-12 06:00:00,82.62050017736918,24.859033046574897,25.351386848497814,22.331222319528862,21.462857841724027
2006-Mar-12 07:00:00,83.26097350355643,24.565517904371372,25.071929651954786,22.989555652862194,21.678264588189105
2006-Mar-12 08:00:00,78.13412570636552,25.690500274669656,26.304531478989777,24.63122231952886,22.2858045189403
2006-Mar-12 09:00:00,68.5230434107824,28.097643719870522,29.037208037463245,26.289555652862195,22.8527985936299
2006-Mar-12 10:00:00,56.99664951700219,31.49689136733225,32.58676660795662,27.989555652862194,23.43122225071747
2006-Mar-12 11:00:00,49.10887585095281,34.375392524444,35.30218366511996,29.63122231952886,23.909515622570712
2006-Mar-12 12:00:00,44.01610868247713,36.632239316590436,37.46850971497306,31.289555652862195,24.50074874304364
2006-Mar-12 13:00:00,42.37565509620341,37.644891564446745,38.38697560268422,31.822888986195526,24.76247896125368
2006-Mar-12 14:00:00,40.953009562931946,38.41990567297011,39.267660925957195,31.46455565286219,24.642992154286222
2006-Mar-12 15:00:00,40.89131276576159,38.455560875763446,39.257003158496474,31.12288898619553,24.533240696078064
2006-Mar-12 16:00:00,42.08654920165685,37.91713461481756,38.601506907563994,30.822888986195526,24.454733458212843
2006-Mar-12 17:00:00,46.04903110874619,36.25434321519666,36.61509481107015,30.46455565286219,24.321488764801728
2006-Mar-12 18:00:00,52.6048807428619,33.772261016840396,33.87793437940879,30.12288898619553,24.198763407573413
2006-Mar-12 19:00:00,58.90661845559026,31.612289195576206,31.464153584897915,29.414555652862195,23.94294741278786
2006-Mar-12 20:00:00,64.06696368916609,29.95746565724032,30.02418981447852,28.414555652862195,23.637642432515815
2006-Mar-12 21:00:00,66.66591544334797,29.128993581934907,29.309639425309072,27.414555652862195,23.269049711445266
2006-Mar-12 22:00:00,68.68760586158398,28.4833543785111,28.724513529235697,26.764555652862196,23.126695116592003
2006-Mar-12 23:00:00,71.15813979960814,27.990676067206632,28.23787896448218,26.364555652862194,23.279281207951954
2006-Mar-13 00:00:00,74.55620015114164,27.4934195642906,27.75599839653599,25.90622231952886,23.416146492415848
2006-Mar-13 01:00:00,78.22181901429069,27.017491145815956,27.303785240461767,25.4645556528622,23.546796100990917
2006-Mar-13 02:00:00,81.42202909103845,26.61637051491533,26.91416884324291,24.947888986195526,23.50579308245675
2006-Mar-13 03:00:00,84.18753089984573,26.15694139000158,26.488393645084063,24.28955565286219,23.328661968135577
2006-Mar-13 04:00:00,86.23488195010337,25.78235833638055,26.10553062170327,24.172888986195527,23.27879484645041
2006-Mar-13 05:00:00,87.19451526219933,25.584707852369203,25.826461952870712,24.53122231952886,23.37295311842692
2006-Mar-13 06:00:00,88.08305813118885,25.442000412242397,25.595420756230457,24.87288898619553,23.521307033261678
2006-Mar-13 07:00:00,89.1600793949478,25.276311522637588,25.42055832382982,25.172888986195527,23.602730341318942
2006-Mar-13 08:00:00,84.61883056605603,26.15948381561896,26.579679502871254,25.53122231952886,23.679573043531676
2006-Mar-13 09:00:00,73.46072550635627,28.639379650831174,29.554740043339752,25.87288898619553,23.81392018000095
2006-Mar-13 10:00:00,60.696608772278275,32.02471102035407,33.19882084600567,26.989555652862194,23.97746771232987
2006-Mar-13 11:00:00,51.22854146990227,34.90199901406711,35.951377563172876,28.63122231952886,24.144258890386336
2006-Mar-13 12:00:00,43.94352696218788,37.47547829058065,38.56806782843199,30.289555652862195,24.389646844701247
2006-Mar-13 13:00:00,40.85970327436052,38.58394879855485,39.3882342344314,31.172888986195527,24.542443565799772
2006-Mar-13 14:00:00,42.68621519586569,37.69084506363533,38.30579628351038,31.53122231952886,24.666503112897512
2006-Mar-13 15:00:00,42.94803831803491,37.582506019084285,38.242264204046215,31.87288898619553,24.771938727215712
2006-Mar-13 16:00:00,43.87400412938489,37.18169492787647,37.71774393850316,31.58955565286219,24.666296749750387
2006-Mar-13 17:00:00,47.218490385221294,35.8139096674029,36.10515931073272,30.947888986195526,24.476884983777495
2006-Mar-13 18:00:00,53.15452159533086,33.624538893829545,33.65357423835287,30.289555652862195,24.258015328096416
2006-Mar-13 19:00:00,59.78590467408454,31.37957193839385,31.199501317272848,29.414555652862195,23.93130851010014
2006-Mar-13 20:00:00,65.03662411292777,29.714829718550444,29.76620951488969,28.414555652862195,23.6292232532266
2006-Mar-13 21:00:00,67.71015440539851,28.87946947757202,29.048883326873497,27.414555652862195,23.263460715860333
2006-Mar-13 22:00:00,69.71955898621758,28.146150651628947,28.408885653496288,26.414555652862195,22.800504640324977
2006-Mar-13 23:00:00,71.65059259436151,27.421428242113247,27.77209610671409,25.41455565286219,22.391553797140194
2006-Mar-14 00:00:00,73.80975256614015,26.704867447918208,27.130255333422657,24.41455565286219,22.00564298335911
2006-Mar-14 01:00:00,75.80975045169922,26.083917463021738,26.54905636005348,23.822888986195526,21.821860822337936
2006-Mar-14 02:00:00,77.7487020956531,25.614219767578078,26.07187292792084,23.46455565286219,21.738763603965186
2006-Mar-14 03:00:00,79.7128896979986,25.177511707149076,25.626802327782325,23.12288898619553,21.664966215395335
2006-Mar-14 04:00:00,81.70350606470141,24.72820649457934,25.17981402753325,22.58955565286219,21.398200422208536
2006-Mar-14 05:00:00,83.10501909777679,24.224287846484668,24.701086676224847,21.947888986195526,20.946916352152236
2006-Mar-14 06:00:00,83.92190455079746,23.723597843202196,24.22357121241585,21.28955565286219,20.492127139404573
2006-Mar-14 07:00:00,84.71520000367586,23.3991233035827,23.91604886192641,21.75622231952886,20.839309085278046
2006-Mar-14 08:00:00,79.80875719182731,24.698376612965387,25.54104096753083,23.114555652862194,21.644806084410604
2006-Mar-14 09:00:00,68.42430264343592,27.82912278367394,28.873638817932544,24.456222319528862,22.43667200706648
2006-Mar-14 10:00:00,57.34282228827096,31.486860020495584,32.670647569382105,26.164555652862195,23.145379471236833
2006-Mar-14 11:00:00,49.27119747663874,34.49248470740044,35.77578637256408,28.164555652862195,23.719481339167572
2006-Mar-14 12:00:00,43.56235522609745,37.030372927073586,38.058840757353124,30.164555652862195,24.27763696949022
2006-Mar-14 13:00:00,41.10977158949317,38.253452834353986,39.17024296485753,30.88122231952886,24.498427953324068
2006-Mar-14 14:00:00,40.25580713274365,38.72570996695344,39.67952015958661,30.739555652862194,24.448990947064484
2006-Mar-14 15:00:00,39.85865267380783,38.914166730250116,39.82377791909617,30.581222319528862,24.413305665619152
2006-Mar-14 16:00:00,41.78416496751172,38.046482531866424,38.75067229973099,30.38122231952886,24.31130039868329
2006-Mar-14 17:00:00,45.8925314456123,36.2897972709762,36.667464028132656,30.239555652862194,24.288161577200015
2006-Mar-14 18:00:00,52.083810525451575,33.99610833497679,34.035016787944,30.081222319528862,24.220930833089607
2006-Mar-14 19:00:00,59.27826104901498,31.58207896666821,31.427381212072262,29.414555652862195,24.027905995017736
2006-Mar-14 20:00:00,65.58418248406919,29.74066177957178,29.776603349920705,28.414555652862195,23.788987743099344
2006-Mar-14 21:00:00,69.25130456662201,28.74657797777004,28.909116527738018,27.414555652862195,23.505323058410898
2006-Mar-14 22:00:00,72.79352104839796,27.887319928073115,28.157255090988727,26.58955565286219,23.426166957332182
2006-Mar-14 23:00:00,76.24037900837179,27.31736013054599,27.6221522066014,25.947888986195526,23.536677004780007
2006-Mar-15 00:00:00,80.0177046543986,26.804038368741477,27.135038661935265,25.28955565286219,23.591607015037113
2006-Mar-15 01:00:00,83.31692611912344,26.28934818206578,26.652036924547843,24.58955565286219,23.343445758793354
2006-Mar-15 02:00:00,85.19903441389489,25.779928079376134,26.17211316933604,23.947888986195526,22.900055392729296
2006-Mar-15 03:00:00,86.1802148468596,25.281558824890567,25.699904605405465,23.28955565286219,22.45406687555378
2006-Mar-15 04:00:00,86.92424293532515,24.80630424966022,25.238753643883665,22.822888986195526,22.09873186708137
2006-Mar-15 05:00:00,87.3639028384113,24.388817745585524,24.815379482784042,22.46455565286219,21.746358338512966
2006-Mar-15 06:00:00,87.6167227490425,23.981928140945787,24.40222699227571,22.12288898619553,21.41039285128073
2006-Mar-15 07:00:00,87.79476620387032,23.73692853609177,24.147756952715923,22.75622231952886,21.672489550666416
2006-Mar-15 08:00:00,81.84704774596777,25.022811837092448,25.707440256906242,24.114555652862194,22.272825438182362
2006-Mar-15 09:00:00,68.98102230783131,28.231798595002775,29.199588772294533,25.456222319528862,22.8974017083131
2006-Mar-15 10:00:00,54.69835375302364,32.19835751836618,33.3051121756875,27.33955565286219,22.26066439027959
2006-Mar-15 11:00:00,42.4754678353649,35.297448652834746,36.51808086223504,29.697888986195526,20.78392281321916
2006-Mar-15 12:00:00,30.833404014794382,37.82769095285338,38.701326498524345,32.0395556528622,19.60955149361224
2006-Mar-15 13:00:00,24.43868365399284,38.957579124853716,39.71871375120165,32.82288898619553,19.697737237195344
2006-Mar-15 14:00:00,23.92869954144337,39.3285178155943,40.09107719813084,32.464555652862195,20.73436320704246
2006-Mar-15 15:00:00,26.575463241706938,39.065359009210916,39.77447799195654,32.12288898619553,21.789844231387793
2006-Mar-15 16:00:00,30.821039712847014,38.11228143968507,38.666157084087835,31.822888986195526,22.322831345681507
2006-Mar-15 17:00:00,35.45709397678081,36.479503208601514,36.723121086810664,31.46455565286219,22.441292656965555
2006-Mar-15 18:00:00,41.692648435104054,34.15257507010028,34.061649290186175,31.12288898619553,22.56006997172373
2006-Mar-15 19:00:00,48.74776056484719,31.7713510569094,31.542467933696997,30.00622231952886,22.45551762255326
2006-Mar-15 20:00:00,55.384627613850476,29.830344627699105,29.899945441021913,28.364555652862194,22.221752941500565
2006-Mar-15 21:00:00,60.365570746253695,28.65953955672182,28.950146396077088,26.706222319528862,21.98923297202421
2006-Mar-15 22:00:00,64.8094772612911,27.713266759073118,28.147614329459344,25.41455565286219,21.758829210185922
2006-Mar-15 23:00:00,68.47410894012863,27.025796220839855,27.526485108532203,24.41455565286219,21.697876663540413
2006-Mar-16 00:00:00,72.55051153496005,26.38478456908128,26.941804456650573,23.41455565286219,21.677848124346458
2006-Mar-16 01:00:00,75.98850860914243,25.850475776113345,26.440605997633156,22.822888986195526,21.55314261446524
2006-Mar-16 02:00:00,77.93620685668871,25.472500061085643,26.04126907107425,22.46455565286219,21.400357650882935
2006-Mar-16 03:00:00,79.75393867018649,25.07669797537652,25.6392468667779,22.12288898619553,21.309780784177207
2006-Mar-16 04:00:00,81.26011215987924,24.733271615893234,25.272732664934654,21.822888986195526,21.11553276135275
2006-Mar-16 05:00:00,82.24738625390741,24.32754470859452,24.856066291875564,21.46455565286219,20.763297666901387
2006-Mar-16 06:00:00,82.72391834531312,23.91462805001629,24.435684662425107,21.12288898619553,20.42737205647163
2006-Mar-16 07:00:00,82.82057212498148,23.695709316128724,24.164264066219967,22.16455565286219,20.805629461786374
2006-Mar-16 08:00:00,77.50103446929226,24.921583295909972,25.521475180294463,24.16455565286219,21.630270093949047
2006-Mar-16 09:00:00,66.13793628327211,27.942163102108818,28.814010992101657,26.164555652862195,22.445098988334365
2006-Mar-16 10:00:00,54.37533191306551,31.610199580607755,32.63595302885927,27.75622231952886,22.71986629832033
2006-Mar-16 11:00:00,45.31330926882577,34.69805510874395,35.90169392436453,29.114555652862194,22.672655667091405
2006-Mar-16 12:00:00,38.39383547819037,37.23870758056081,38.26893460993826,30.456222319528862,22.651341862077498
2006-Mar-16 13:00:00,34.4732638727343,38.79508710240633,39.75901837961812,31.172888986195527,22.883260697096244
2006-Mar-16 14:00:00,33.96000009884602,39.26605910152487,40.1473902095117,31.53122231952886,23.371141377247213
2006-Mar-16 15:00:00,35.17568959947209,39.146221572855126,39.889235806113824,31.87288898619553,23.847334322230648
2006-Mar-16 16:00:00,38.2253195263663,38.105245180067094,38.6385018947447,31.58955565286219,23.913154409710387
2006-Mar-16 17:00:00,42.806608027953644,36.229724621510094,36.529189496429005,30.947888986195526,23.746446474249897
2006-Mar-16 18:00:00,49.403414989900845,33.75352283333169,33.7635618804384,30.289555652862195,23.6529829817908
2006-Mar-16 19:00:00,56.52477166234692,31.40005415134279,31.225719598413495,29.414555652862195,23.421103735975283
2006-Mar-16 20:00:00,62.07862055909908,29.684050386833785,29.750585676812292,28.414555652862195,23.14316905330793
2006-Mar-16 21:00:00,65.15301058843414,28.81307320068888,28.999007620639563,27.414555652862195,22.88979605676794
2006-Mar-16 22:00:00,67.78581577328659,28.13717217861687,28.409106006758872,26.58955565286219,22.751668398195832
2006-Mar-16 23:00:00,70.24681698569294,27.692308271419993,27.99841567317105,25.947888986195526,22.82955680247444
2006-Mar-17 00:00:00,73.09273548245399,27.304872929812465,27.628480742193954,25.28955565286219,22.833158986067627
2006-Mar-17 01:00:00,75.54751246720404,26.917496393197286,27.24150510845112,24.99788898619553,22.78583010166847
2006-Mar-17 02:00:00,77.18052165768064,26.593751106088806,26.873943851592518,24.939555652862193,22.730000662309113
2006-Mar-17 03:00:00,78.56703113222586,26.255008355498934,26.505378176980503,24.897888986195525,22.689756006957623
2006-Mar-17 04:00:00,79.71423796411422,25.958797168897572,26.163317941871785,24.897888986195525,22.610291104725913
2006-Mar-17 05:00:00,80.65080109237691,25.601384726639253,25.791578668248665,24.66455565286219,22.33291537665342
2006-Mar-17 06:00:00,81.04764514742992,25.228390646238243,25.426596515013003,24.322888986195526,22.009491731210137
2006-Mar-17 07:00:00,80.83513251843031,25.10443464279652,25.295605398901728,25.189555652862197,22.344012339152584
2006-Mar-17 08:00:00,74.42304879133776,26.67056186700485,27.074500764427743,26.831222319528862,23.085718961557962
2006-Mar-17 09:00:00,64.09237496135025,29.584816065780373,29.95703829346775,28.489555652862194,23.725983832472693
2006-Mar-17 10:00:00,56.50839486790019,32.134719388201624,32.73989301089896,29.25622231952886,24.104415671043075
2006-Mar-17 11:00:00,50.885666915460604,34.37029672755361,35.26684433583384,29.356222319528865,24.26270737194757
2006-Mar-17 12:00:00,45.09996147815381,36.876684776115404,38.032326709346734,29.45622231952886,24.448690346152166
2006-Mar-17 13:00:00,41.69654112055153,38.619187400013324,39.77010478311589,29.55622231952886,24.607264794037377
2006-Mar-17 14:00:00,40.490076117329004,39.37169518531335,40.501564414883,29.71455565286219,24.74942830204483
2006-Mar-17 15:00:00,40.43238956900189,39.626930093659595,40.69263498546807,29.856222319528865,24.97350957835401
2006-Mar-17 16:00:00,42.78285413282064,38.886359168992634,39.75148152470684,29.956222319528862,25.22915555824512
2006-Mar-17 17:00:00,46.85046208564088,37.49835764260516,38.08846341206511,30.05622231952886,25.388429401958053
2006-Mar-17 18:00:00,53.63194239482002,35.224411312644065,35.36424963492796,30.15622231952886,25.571899790606196
2006-Mar-17 19:00:00,63.14584587168371,32.46520482764339,32.347856332409854,29.789555652862195,25.49454285803144
2006-Mar-17 20:00:00,69.83062789342478,30.659051341280037,30.690630804656163,29.14788898619553,25.318647913449542
2006-Mar-17 21:00:00,72.46423930875221,29.997378391563203,30.101775128153502,28.48955565286219,25.172620334418692
2006-Mar-17 22:00:00,73.96853005709953,29.561171179101454,29.68561656128224,27.847888986195525,24.849402905440783
2006-Mar-17 23:00:00,74.7948748264859,29.109048791792816,29.257970304927213,27.24788898619553,24.43317438453047
2006-Mar-18 00:00:00,75.30006299715687,28.6440869418923,28.82779108274275,26.64788898619553,24.012048603516153
2006-Mar-18 01:00:00,75.81699398101692,28.178755323092577,28.401967888486936,26.047888986195527,23.667792641680148
2006-Mar-18 02:00:00,76.4732140766761,27.745555085273995,27.979413681947253,25.739555652862194,23.410420289613175
2006-Mar-18 03:00:00,76.99732983983277,27.34183443075968,27.56126290075368,25.581222319528862,23.202167460887377
2006-Mar-18 04:00:00,77.9329592238096,26.927749374956917,27.143049908693474,25.38122231952886,23.092476403895503
2006-Mar-18 05:00:00,79.25571547485583,26.534300531635697,26.74300479375827,25.239555652862194,23.014996251197086
2006-Mar-18 06:00:00,80.38826889013761,26.167590498415844,26.35810733539236,25.081222319528862,22.864075079209723
2006-Mar-18 07:00:00,80.92270363997842,25.953409892042544,26.153401490708266,25.697888986195526,23.042553363085435
2006-Mar-18 08:00:00,76.04904234231077,27.026799712126447,27.44214982182548,26.83955565286219,23.388595535544297
2006-Mar-18 09:00:00,65.90120775408029,29.54630767706126,30.222250451952743,27.99788898619553,23.689465082464178
2006-Mar-18 10:00:00,55.14822988091016,32.73424604732359,33.65573364653914,29.197888986195526,23.963250327730606
2006-Mar-18 11:00:00,49.06294222270438,34.891173198707634,35.640780353624876,30.33955565286219,24.32035532401922
2006-Mar-18 12:00:00,44.441517403155046,36.85732142243782,37.756287683116234,31.49788898619553,24.682673598731522
2006-Mar-18 13:00:00,40.05350803635626,38.85537340627838,39.7589758491224,31.99788898619553,24.803674467702283
2006-Mar-18 14:00:00,39.6352450205174,39.06740948602928,39.77865381897129,31.99788898619553,24.802568526570827
2006-Mar-18 15:00:00,41.829043124859055,38.07414409801954,38.6191704259955,31.99788898619553,24.800682809799515
2006-Mar-18 16:00:00,44.3576933356286,36.98801477966334,37.508786740845814,31.58955565286219,24.667356610486507
2006-Mar-18 17:00:00,47.02951944119991,35.889926702764086,36.269395675022835,30.947888986195526,24.478604816280974
2006-Mar-18 18:00:00,52.425384862066345,33.87877255514909,34.003132861483074,30.289555652862195,24.259630655956766
2006-Mar-18 19:00:00,58.384459231174695,31.879361736000686,31.732986981538094,29.706222319528862,24.19059281945248
2006-Mar-18 20:00:00,63.38048780103594,30.490449866275572,30.490272243527826,29.20622231952886,24.150997267938006
2006-Mar-18 21:00:00,65.71521650106935,29.92375041115667,29.956684225006327,28.70622231952886,24.121872837469965
2006-Mar-18 22:00:00,68.1617486469152,29.44360124718675,29.496979537453587,28.206222319528862,24.142094151072783
2006-Mar-18 23:00:00,70.65246515399849,28.99870407279396,29.06596436908661,27.706222319528862,24.14305206154263
2006-Mar-19 00:00:00,73.31815854294071,28.5317805747548,28.628505932683712,27.20622231952886,24.125890246719198
2006-Mar-19 01:00:00,75.68535666295506,28.156939066687617,28.273145460786736,26.822888986195526,24.201061258383337
2006-Mar-19 02:00:00,78.13048665949712,27.878772903806972,27.99807557770175,26.46455565286219,24.366414445446875
2006-Mar-19 03:00:00,80.6298159953948,27.657953651556877,27.78409334964063,26.12288898619553,24.508583929001023
2006-Mar-19 04:00:00,82.59146084762268,27.498416470248245,27.593759554145013,25.99788898619553,24.557041186410085
2006-Mar-19 05:00:00,84.03595080643915,27.309255300102517,27.363798611028486,25.99788898619553,24.557041186410085
2006-Mar-19 06:00:00,85.15938901623586,27.117993077544295,27.13654745418485,25.99788898619553,24.557041186410085
2006-Mar-19 07:00:00,85.70683780233587,26.982864835983197,27.014180318408034,26.40622231952886,24.55228431449574
2006-Mar-19 08:00:00,81.17690208190089,27.73652400997077,28.125605931925644,27.047888986195527,24.460563672075107
2006-Mar-19 09:00:00,69.19656601247414,30.26902080698281,31.2576790363092,27.706222319528862,24.343694974418597
2006-Mar-19 10:00:00,59.54946729649828,32.625150838073175,33.27464930627115,28.75622231952886,24.539360429161565
2006-Mar-19 11:00:00,54.762406169273085,34.07932579461774,34.92937078501339,30.114555652862194,24.950212830682958
2006-Mar-19 12:00:00,44.85477573894931,37.781286323996774,39.1561793824602,31.456222319528862,25.268570337019995
2006-Mar-19 13:00:00,41.71726656732684,39.0975469179338,39.83036488128965,31.88122231952886,25.370771408806764
2006-Mar-19 14:00:00,41.83366967531132,39.05811487443251,39.944836161706434,31.739555652862194,25.32266132697917
2006-Mar-19 15:00:00,39.589737819540176,40.07653247164422,41.03784618870333,31.581222319528862,25.289506978604887
2006-Mar-19 16:00:00,41.62063004614583,39.13908536456423,39.74325177851457,31.38122231952886,25.188760790780208
2006-Mar-19 17:00:00,46.672230177349824,36.97977537049248,37.33776525030769,31.239555652862194,25.168124450455537
2006-Mar-19 18:00:00,52.34691512494128,34.94248092108318,35.07118051085061,31.081222319528862,25.20515288840404
2006-Mar-19 19:00:00,59.115958265134765,32.799144615038706,32.648027781672155,30.70622231952886,25.14975374065138
2006-Mar-19 20:00:00,64.14088872210928,31.347821399344735,31.2599185895366,30.20622231952886,25.04635870870698
