Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],PLENUMTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],PLENUMTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],PLENUMTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-May-18 03:00:00,87.03153510697058,92.66806781965931,27.156195345136236,25.591369354483266,26.95289303343294,25.603787184240158,26.19245641630901,26.180693632234767,24.937033726569734,24.925270942495498
2006-May-18 04:00:00,88.3513097783427,93.1896730468322,27.079609210538564,25.684229935972578,26.789951252249892,25.66438873804877,26.634123082975677,26.62236029890144,25.15170362183001,25.139940837755777
2006-May-18 05:00:00,89.47533265010641,93.73260689190015,26.98052587968171,25.708163577536283,26.634942856313845,25.669342343706433,26.800789749642345,26.78902696556811,25.27921988880942,25.267457104735175
2006-May-18 06:00:00,90.897263572353,94.74935501247772,26.84414629935918,25.664816621566757,26.47882485536219,25.617827648186573,26.74245641630901,26.73069363223477,25.35942498891094,25.347662204836706
2006-May-18 07:00:00,92.40793358844786,94.44051653588839,26.654361961954553,25.819293376752714,26.364615469427818,25.864169611430793,26.700789749642343,26.689026965568104,25.375709413858406,25.36394662978417
2006-May-18 08:00:00,91.44189110420285,82.77878397494246,26.86333438594015,28.136378523426924,26.760202735423572,28.831527398621642,27.050789749642345,27.0390269655681,25.474400021452826,25.462637237378587
2006-May-18 09:00:00,87.37126080457813,63.07077366667681,27.6868343300919,32.96682560154415,27.83345157628459,34.16812936864069,27.70912308297567,27.69736029890144,25.687109947290704,25.67534716321647
2006-May-18 10:00:00,81.51748753878431,48.26641332204195,28.952432618513757,37.81979463352115,29.110620564601756,39.15443527726237,28.40912308297568,28.397360298901436,25.834346174442192,25.822583390367956
2006-May-18 11:00:00,77.95196060006552,44.26232120835831,29.753731054828975,39.387040027304565,29.80194065680598,40.5210990942224,29.050789749642345,29.03902696556811,26.016097080987404,26.004334296913168
2006-May-18 12:00:00,75.22394864836883,39.210078419090785,30.45707901096874,41.73972638252949,30.599020324129544,43.11571308429881,29.70912308297567,29.69736029890144,26.23248479269691,26.22072200862267
2006-May-18 13:00:00,73.06197085500163,38.42618120867423,31.063781296674875,42.18983126690669,31.102566466493773,43.1702190837037,30.00078974964234,29.989026965568105,26.399095338364216,26.387332554289973
2006-May-18 14:00:00,75.00845206372459,45.9607398244982,30.76756933624584,38.996436723199,30.639160405232705,39.61716929012132,30.00078974964234,29.989026965568105,26.648080453331144,26.636317669256908
2006-May-18 15:00:00,74.14681835765532,38.449968933367934,31.203782699910207,42.65057136368072,31.500870672830697,44.12945495124422,30.00078974964234,29.989026965568105,26.86894583827986,26.857183054205624
2006-May-18 16:00:00,74.71588532648951,47.65825245811906,31.2007199429377,38.83614785289938,31.107205647476018,38.7623225476562,29.24245641630901,29.230693632234775,26.485010812663287,26.47324802858905
2006-May-18 17:00:00,79.44795097911084,61.673409694824166,29.93241376797312,33.797343665645776,29.990015963352224,34.043511681460366,27.884123082975677,27.872360298901437,25.721571268058522,25.70980848398428
2006-May-18 18:00:00,81.50028309784686,73.85617401487083,29.06587143372323,30.26945182317336,29.117203192749873,29.94308659299938,26.542456416309008,26.530693632234772,24.913039938809032,24.9012771547348
2006-May-18 19:00:00,82.91204402394682,84.40213420960487,28.329382454095235,27.445873654287208,28.256644022153093,27.486858344387596,25.825789749642343,25.814026965568107,24.468531935816788,24.45676915174256
2006-May-18 20:00:00,82.47368461515914,82.47018007072226,28.02090505342539,27.462850166221244,28.02518593322502,27.538608203334274,25.46745641630901,25.455693632234773,24.40616800526296,24.394405221188723
2006-May-18 21:00:00,83.45771325567036,85.24075930291384,27.70815537487392,26.808305294764796,27.68859838785445,26.842584131018842,25.12578974964234,25.114026965568105,24.310494206861307,24.29873142278707
2006-May-18 22:00:00,84.81991637344136,87.58485547932072,27.317363449072797,26.2443163123952,27.32274475394316,26.34892788693507,24.82578974964234,24.814026965568104,24.143714394040924,24.131951609966688
2006-May-18 23:00:00,85.39886821604735,86.99891956448796,27.063749878780488,26.23247612279387,27.088358302642195,26.335477987986952,24.52578974964234,24.514026965568103,23.97455183014181,23.962789046067574
2006-May-19 00:00:00,86.16276418863184,87.91493234301784,26.776954336188208,25.929234051670836,26.809385415646727,26.0350701106052,24.22578974964234,24.214026965568106,23.803123909990575,23.791361125916342
2006-May-19 01:00:00,86.89401035061542,88.91203066637259,26.482671884131538,25.597002611020816,26.526612808496708,25.70646157916718,23.925789749642345,23.91402696556811,23.62936878348329,23.617605999409054
2006-May-19 02:00:00,87.61511297156102,89.85717054307132,26.22748382639408,25.312528147767598,26.265635896571197,25.42057764978937,23.800789749642345,23.7890269655681,23.55639713808314,23.544634354008902
2006-May-19 03:00:00,88.40820441059655,90.70549373499426,26.02714307905767,25.1149919667762,26.039673061688564,25.215259923983016,23.800789749642345,23.7890269655681,23.55639713808314,23.544634354008902
2006-May-19 04:00:00,89.22125621913158,91.48854700656942,25.85061534686932,24.95626104674824,25.837980548727696,25.048793469713697,23.800789749642345,23.7890269655681,23.55639713808314,23.544634354008902
2006-May-19 05:00:00,89.96734063140013,92.15785362246135,25.691177100002133,24.8217836945832,25.65409221233598,24.907194192936004,23.800789749642345,23.7890269655681,23.556359908878303,23.54459712480406
2006-May-19 06:00:00,90.714516738334,92.79928421031487,25.544846281331058,24.704609239215205,25.483705384029232,24.78305543877401,23.800789749642345,23.7890269655681,23.5563368475793,23.544574063505063
2006-May-19 07:00:00,91.65745161032531,92.04319890453576,25.414457721968557,24.893188332144845,25.369234340613826,25.04565077973442,24.267456416309006,24.25569363223477,23.801731793188466,23.78996900911423
2006-May-19 08:00:00,91.3347071337205,84.39965165243176,25.61870249244369,26.522705251474886,25.617344505829653,27.139481347888918,25.12578974964234,25.114026965568105,24.190142686356307,24.17837990228207
2006-May-19 09:00:00,88.53625090630607,67.35546266940209,26.339489074065966,30.64205888695575,26.45686245057235,31.63444293561153,25.96745641630901,25.95569363223477,24.560054296445717,24.54829151237148
2006-May-19 10:00:00,84.08581174527957,53.69371187800032,27.435424303632278,34.84400347096631,27.561338747059505,35.997667436873435,26.825789749642343,26.814026965568104,24.89693453691576,24.88517175284152
2006-May-19 11:00:00,81.37121131253409,48.97385643017631,28.16823660764833,36.668742664914525,28.23092733709605,37.91977128861246,27.667456416309008,27.655693632234772,25.214683565937467,25.202920781863227
2006-May-19 12:00:00,76.6393574090598,36.46349704804283,29.376790631090234,42.42153084455885,29.72504813757854,44.35259675202858,28.525789749642342,28.514026965568107,25.582876412153297,25.57111362807906
2006-May-19 13:00:00,71.77965945506365,31.0672540245076,30.760632654220487,45.64495759763267,31.00439999598105,47.235283900031824,29.367456416309,29.35569363223477,25.911744883148014,25.89998209907377
2006-May-19 14:00:00,71.22606094190768,33.9867067526546,31.13411258111917,44.12850358284223,31.16220439766283,45.29291928343548,30.22578974964234,30.214026965568106,26.230807321402803,26.219044537328568
2006-May-19 15:00:00,71.51782035565385,35.65266757104214,31.300604204655997,43.43612252251495,31.25908187902517,44.51105195829221,31.06745641630901,31.055693632234767,26.606361154483626,26.594598370409397
2006-May-19 16:00:00,71.66006755908974,37.71503041248892,31.4426718894057,42.54512588316354,31.38174184394826,43.39871372407154,30.934123082975674,30.922360298901438,26.54006173631596,26.528298952241716
2006-May-19 17:00:00,73.2329505749472,45.403810751158176,31.00821112575576,39.01924543698657,30.870729812518693,39.3946006461173,30.134123082975677,30.12236029890144,26.226924549043137,26.2151617649689
2006-May-19 18:00:00,76.54383212548548,57.28433098364972,30.130613663367203,34.66220286973052,29.949673146739823,34.691401446132126,29.334123082975676,29.32236029890144,25.958854696795033,25.947091912720797
2006-May-19 19:00:00,79.3685088737105,69.1199256830068,29.36733426223728,31.184115819529847,29.043560477952692,30.728717135738382,28.53412308297568,28.522360298901436,25.579410323601575,25.56764753952734
2006-May-19 20:00:00,81.31100545327483,78.11423761767897,28.725478530183494,28.82681111982077,28.41584444390111,28.667235739605857,27.967456416309005,27.95569363223477,25.342065071959556,25.33030228788532
2006-May-19 21:00:00,82.12060428095744,80.43119328052542,28.40940378417827,28.19935583813543,28.13061624426695,28.124709446783545,27.56745641630901,27.555693632234767,25.252843734040564,25.241080949966328
2006-May-19 22:00:00,82.7741529239684,81.320650145067,28.206537090574212,27.959040134140295,27.95490051801414,27.903719917833048,27.22578974964234,27.214026965568106,25.12913648451973,25.117373700445494
2006-May-19 23:00:00,83.28370625289979,82.53947613784057,28.000846489864514,27.612511609180117,27.76806497034489,27.587060582086682,26.86745641630901,26.85569363223477,24.926515309990492,24.914752525916256
2006-May-20 00:00:00,83.72762141881749,83.16334424937168,27.779636368057325,27.35987582666949,27.581559437742595,27.375651524270697,26.467456416309005,26.45569363223477,24.761013980090137,24.7492511960159
2006-May-20 01:00:00,84.43377407148597,84.45477195685378,27.56402434315639,27.03404530860172,27.38948117140443,27.026419228454234,26.06745641630901,26.055693632234767,24.646366764893983,24.634603980819747
2006-May-20 02:00:00,85.60715358789368,88.48818111101423,27.252461754319345,26.173943353178704,27.083240514709203,26.18203393498466,25.667456416309008,25.655693632234772,24.4471729686344,24.435410184560165
2006-May-20 03:00:00,86.63632045490245,91.59075623106632,26.92013620611954,25.472767392044933,26.77288997530071,25.49021432206176,25.267456416309006,25.25569363223477,24.26477028123026,24.253007497156023
2006-May-20 04:00:00,87.76145455221503,94.50679164839103,26.59978591512706,24.85609439649342,26.470818290666514,24.877768871163074,24.925789749642345,24.91402696556811,24.113430966564565,24.10166818249033
2006-May-20 05:00:00,88.88188011642463,97.32452003113185,26.28170975527424,24.272991238928636,26.17106614609054,24.295315198826163,24.567456416309003,24.555693632234767,23.96239092806081,23.950628143986574
2006-May-20 06:00:00,90.23486204570126,99.80937613323094,25.945249471953698,23.66121988293133,25.85989273323557,23.68562078054306,24.167456416309008,24.155693632234772,23.817399329726737,23.8056365456525
2006-May-20 07:00:00,91.35639437202349,98.20004981430958,25.691096662485965,23.683687312156298,25.63340106886922,23.790157152164088,24.642456416309006,24.63069363223477,23.949750735082976,23.93798795100874
2006-May-20 08:00:00,89.46466345818307,85.1293398326514,26.048982766546505,26.29867512805035,26.012370943051394,26.959784970472246,25.684123082975674,25.672360298901438,24.262209052746403,24.250446268672174
2006-May-20 09:00:00,85.15389780708402,63.914222460382284,26.908763723163503,31.38490438599671,27.074125761730045,32.42627040613955,26.74245641630901,26.730693632234775,24.512481888618282,24.500719104544046
2006-May-20 10:00:00,80.0106459834273,52.11362968726403,28.008104456326013,35.03039192188735,28.07305595278707,36.160215632066226,27.84245641630901,27.83069363223477,24.85535769271908,24.843594908644846
2006-May-20 11:00:00,75.45854670419514,41.60391639625667,29.100513676336163,39.24058089788275,29.230243780998862,40.63517098626449,28.884123082975673,28.872360298901437,25.127611580484068,25.115848796409832
2006-May-20 12:00:00,72.98447258519572,42.288097661102746,29.7074327963698,38.91190648280401,29.575750625711823,39.842235341705454,29.94245641630901,29.930693632234767,25.390896294107126,25.37913351003289
2006-May-20 13:00:00,71.1422990008741,37.0935332211518,30.23259865370082,41.46099503648327,30.29683089341113,42.922871668152936,30.34245641630901,30.33069363223477,25.577583288302794,25.565820504228558
2006-May-20 14:00:00,68.88099585760041,34.932513153896004,30.95953714050169,42.72122510116217,30.965497884413224,43.847651547181066,30.300789749642345,30.2890269655681,25.706783775981723,25.695020991907494
2006-May-20 15:00:00,69.16734202311932,37.66696330492203,31.049561460719673,41.44696705747832,31.025013014631572,42.36548781120268,30.24245641630901,30.23069363223477,25.722558931987678,25.71079614791344
2006-May-20 16:00:00,69.65724236404527,40.46521686793197,30.98232382117166,40.1459162730125,30.952374448202054,40.917833483001466,30.142456416309006,30.13069363223477,25.72720112388106,25.715438339806823
2006-May-20 17:00:00,70.76927154933007,45.32563180725423,30.802530766775863,38.15917873224591,30.69201675740153,38.55669416004465,30.10078974964234,30.089026965568106,25.85226836788281,25.840505583808568
2006-May-20 18:00:00,73.96694488571075,56.85938170038423,30.187441918575008,34.22319387689378,29.902542299821576,34.11357198576076,30.042456416309008,30.030693632234772,25.960660522004446,25.948897737930206
2006-May-20 19:00:00,77.54842617653222,68.70267369446897,29.520745513800353,31.031106424173625,29.09334918110444,30.67387718222867,29.767456416309006,29.75569363223477,26.05251960272378,26.040756818649545
2006-May-20 20:00:00,80.7063918852475,77.66028350090323,29.04920292079092,29.12811204502546,28.55263134940448,28.911576859402988,29.36745641630901,29.355693632234775,26.148512352589858,26.136749568515626
2006-May-20 21:00:00,83.18519513672003,81.60303783400192,28.76042256187159,28.531589412057922,28.296423023845858,28.360217160534436,28.96745641630901,28.95569363223477,26.228422833451095,26.216660049376856
2006-May-20 22:00:00,85.6012097383308,85.35915700740738,28.525918323859656,28.037951620009007,28.090097283271138,27.91005124107829,28.56745641630901,28.555693632234767,26.377792496872104,26.36602971279787
2006-May-20 23:00:00,88.42860504059831,89.13424746520748,28.298549412181845,27.64710070923991,27.8953589095262,27.564995750396207,28.167456416309008,28.155693632234772,26.56726888355041,26.555506099476172
2006-May-21 00:00:00,91.22809787257044,92.39911551298552,28.088923492996674,27.376457992367694,27.718309598369242,27.30923126611383,27.767456416309006,27.75569363223477,26.734658042293272,26.722895258219037
2006-May-21 01:00:00,93.49258521113279,95.89525091407081,27.858178772593718,26.947270326620227,27.51266207562252,26.891239075903304,27.36745641630901,27.355693632234775,26.56901251589861,26.55724973182437
2006-May-21 02:00:00,94.23719944244145,98.165715479736,27.589434538983912,26.423133623772994,27.276122724286292,26.386464107242926,26.90912308297568,26.897360298901436,26.117685576928636,26.1059227928544
2006-May-21 03:00:00,93.94306297617607,98.90896295844964,27.315969625222746,25.972416612381632,27.03948815938295,25.953859050324336,26.467456416309005,26.45569363223477,25.68311216769136,25.671349383617127
2006-May-21 04:00:00,93.26759229687478,98.9447407503299,27.051769392109005,25.582349034121467,26.811064504525945,25.5753163808271,26.009123082975673,25.997360298901437,25.23228748697043,25.220524702896196
2006-May-21 05:00:00,92.37840687039375,98.15517788878232,26.807084251817944,25.3128267115509,26.595304955162092,25.329405669266265,25.684123082975674,25.672360298901438,24.9126337590378,24.900870974963556
2006-May-21 06:00:00,91.43382773076314,94.95541002744778,26.652984095264276,25.546259811016565,26.463630340979474,25.59224709806813,25.48412308297567,25.472360298901435,24.63998531293264,24.628222528858405
2006-May-21 07:00:00,91.58526940547573,92.8354749841339,26.470061305058238,25.77214233212061,26.37877983437077,25.84412514453464,25.167456416309008,25.155693632234772,24.797450200868422,24.785687416794186
2006-May-21 08:00:00,92.8979289741322,87.5182365434783,26.591678968768758,27.168292672864222,26.545992850431094,27.74490398083384,26.167456416309008,26.155693632234772,25.7122168402872,25.700454056212973
2006-May-21 09:00:00,92.12442757857956,71.42223475903491,27.32060819776021,31.327366513423133,27.374192088853928,32.3232887904992,27.584123082975676,27.57236029890144,26.381456637588723,26.36969385351449
2006-May-21 10:00:00,86.10342726069256,51.06790413684106,28.817697873598775,37.72427747397398,28.93027679607587,39.19291981278068,29.75078974964234,29.739026965568105,26.961698102801932,26.949935318727697
2006-May-21 11:00:00,79.9741985322027,44.1486434429307,30.10561740313347,40.31768937678497,29.916422478044055,41.402484150432144,31.00078974964234,30.989026965568105,26.753668684182646,26.74190590010841
2006-May-21 12:00:00,76.82621210911255,42.75890068064319,30.48189055088397,40.50701503150017,30.26417109674433,41.5690528967238,31.584123082975676,31.57236029890144,26.839420071533848,26.827657287459616
2006-May-21 13:00:00,74.28023359306734,36.327131901531644,31.198523801489404,43.75991103417835,31.199244397564584,45.255415292946964,32.00078974964234,31.989026965568105,27.345412492523575,27.33364970844934
2006-May-21 14:00:00,72.87011739718402,36.949589830164115,31.786258864386497,43.67598812920422,31.686289154481102,44.6747845333473,31.825789749642343,31.814026965568107,27.326853367010163,27.315090582935934
2006-May-21 15:00:00,72.90173588213476,38.20154088537833,31.854922943061855,43.08009883504562,31.803471439559832,44.100351244495435,31.525789749642342,31.514026965568103,27.15056202927869,27.138799245204453
2006-May-21 16:00:00,72.10555513012868,39.36863277052569,32.01538967940453,42.459248264877864,31.998550137899326,43.27332881590356,31.167456416309008,31.155693632234772,26.98775085883609,26.975988074761855
2006-May-21 17:00:00,72.93959763055388,45.841167102737394,31.713200050082516,39.49517714608343,31.585566009547534,39.80295456759236,30.825789749642343,30.814026965568104,26.741776164719465,26.73001338064522
2006-May-21 18:00:00,75.21937421394749,56.68532609508403,30.966439367492853,35.38180323043972,30.76108577705997,35.35595155546401,30.52578974964234,30.514026965568103,26.560326547593778,26.54856376351954
2006-May-21 19:00:00,77.68006017206558,68.50546633089387,30.263784461131852,31.855970856142417,29.85098790132456,31.392027118624,30.167456416309008,30.155693632234772,26.390335276701688,26.378572492627452
2006-May-21 20:00:00,79.38030316156528,76.23881127861664,29.73813334297547,29.827886603863174,29.264102691838563,29.61230463791966,30.00078974964234,29.989026965568105,26.303105530140055,26.291342746065823
2006-May-21 21:00:00,79.97845062665655,77.9869414317027,29.522337827063655,29.36637324545806,29.0248047888568,29.169821512171826,30.00078974964234,29.989026965568105,26.303491736725025,26.29172895265079
2006-May-21 22:00:00,80.96427552610119,79.60501342815951,29.34273188610226,29.05738093436797,28.853193279604444,28.88315083868901,29.709123082975676,29.69736029890144,26.398602039436483,26.386839255362247
2006-May-21 23:00:00,83.26399883919878,82.50946436224704,29.119402602041223,28.718222461587022,28.67308811759973,28.58264036625614,29.209123082975676,29.19736029890144,26.62856548507933,26.61680270100509
2006-May-22 00:00:00,85.13933338407811,84.67807537153101,28.95926913597573,28.511729052586414,28.503223383217925,28.38536870705291,29.23412308297567,29.222360298901435,26.527336878933113,26.515574094858874
2006-May-22 01:00:00,84.9098898828157,84.17294844048632,28.866931639461303,28.47830933270328,28.372057356174167,28.328304840373622,29.342456416309005,29.33069363223477,26.40352720151836,26.391764417444122
2006-May-22 02:00:00,85.24086375060274,84.29785055518178,28.74634635859496,28.402935402622614,28.24011744778045,28.24843291754874,29.300789749642338,29.2890269655681,26.42732248742463,26.415559703350397
2006-May-22 03:00:00,85.68668820390418,84.61756290983085,28.628670366793042,28.313945612269137,28.109907034924678,28.150338439510563,29.24245641630901,29.23069363223477,26.37201698139714,26.360254197322906
2006-May-22 04:00:00,86.24014781203692,85.34662011769935,28.502471391812033,28.155424166488046,27.9700135901854,27.986830559962996,29.200789749642336,29.189026965568104,26.42101473466774,26.409251950593504
2006-May-22 05:00:00,87.13600209159362,86.58680175344465,28.372519028049467,27.96200283246645,27.82590931151404,27.791146837171834,29.142456416309006,29.13069363223477,26.428364874592745,26.416602090518513
2006-May-22 06:00:00,87.71925393328871,87.14822650099335,28.248359451496245,27.846380849889524,27.693776219608495,27.683063660709863,29.10078974964234,29.089026965568106,26.38866140545066,26.376898621376426
2006-May-22 07:00:00,88.01464988188987,84.88320238051374,28.153639056714027,28.269053011024138,27.671993796579965,28.26987461358677,29.334123082975676,29.322360298901444,26.34319675114743,26.331433967073195
2006-May-22 08:00:00,85.89989268860397,73.60003048580397,28.442846058921702,30.631703152544432,28.12646461847159,31.080838207048675,29.792456416309008,29.780693632234772,26.308146489438553,26.29638370536432
2006-May-22 09:00:00,82.04764890162711,61.39600838160229,29.10102023615191,33.67488621065061,28.862424135247625,34.303982593263704,30.292456416309008,30.280693632234776,26.388018847739122,26.376256063664883
2006-May-22 10:00:00,79.08377306075921,54.96531543193402,29.675104687626042,35.582868048568976,29.455895801017693,36.44193551100921,30.792456416309008,30.780693632234772,26.425236604725555,26.41347382065132
2006-May-22 11:00:00,74.24293040279981,40.896138194928085,30.706144235948614,41.03871128702303,30.775983918249455,42.587648955974856,31.175789749642345,31.1640269655681,26.468735624276913,26.456972840202678
2006-May-22 12:00:00,68.21228840468137,30.885638376804064,32.158258758140086,46.28585797719876,32.37123381084404,48.0187232160797,31.47578974964234,31.464026965568106,26.470432159489576,26.45866937541534
2006-May-22 13:00:00,63.93080761704929,27.04012875674836,33.26468756229883,48.75914481938742,33.448070083356804,50.3226500530624,31.71745641630901,31.70569363223477,26.543892205145713,26.532129421071474
2006-May-22 14:00:00,62.7550194906212,27.615748054332872,33.69562856076278,48.4076241515427,33.8405816296871,49.75884815014552,31.917456416309008,31.905693632234772,26.722548652857753,26.71078586878352
2006-May-22 15:00:00,62.62540041926058,28.7115554558893,33.854569989830615,47.74973689575416,34.0276853929229,48.94974908858644,31.767456416309006,31.75569363223477,26.688155958249194,26.676393174174965
2006-May-22 16:00:00,63.053423025177246,32.06153145780764,33.755195314130084,45.60733941863179,33.90748402002579,46.48494074611252,31.36745641630901,31.35569363223477,26.59774906839814,26.585986284323905
2006-May-22 17:00:00,65.13664828593579,39.10740623083051,33.18587216361943,41.83601241327598,33.24504414833345,42.21030527464482,30.967456416309005,30.95569363223477,26.47271711298659,26.46095432891235
2006-May-22 18:00:00,69.35466790735653,53.51939392267909,32.02568582917002,35.99080523060339,31.908636887619384,35.61795267179824,30.56745641630901,30.555693632234767,26.368389261814183,26.35662647773995
2006-May-22 19:00:00,73.03336591204501,65.55825966413784,31.08074774625727,32.305893027710425,30.886934505235036,31.9910956648565,29.992456416309,29.98069363223477,26.255056342019685,26.243293557945453
2006-May-22 20:00:00,75.51323717480524,74.55029187135132,30.46824895237063,30.037337926591277,30.206915647664303,29.951178076956733,29.292456416309008,29.280693632234772,26.07372715152564,26.06196436745141
2006-May-22 21:00:00,77.05443873411704,77.96282044758739,30.062444194581804,29.232191431495917,29.823292546121014,29.19092891419785,28.825789749642343,28.814026965568107,25.91622077017948,25.90445798610524
2006-May-22 22:00:00,78.06758308254082,79.96414633000067,29.761127144779223,28.73750789197148,29.527309020825353,28.721846771738143,28.525789749642342,28.514026965568103,25.783620183028365,25.77185739895413
2006-May-22 23:00:00,78.94952938952035,81.06337386813932,29.491963988993557,28.441449738425003,29.275013029776428,28.436381215507485,28.167456416309008,28.155693632234772,25.678229861035764,25.666467076961524
2006-May-23 00:00:00,79.93293331710295,82.21657893254768,29.22694130921207,28.159644256591715,29.028311547336045,28.170786984204284,27.825789749642343,27.814026965568104,25.559284056942392,25.547521272868163
2006-May-23 01:00:00,80.69547818204269,82.71662652968739,28.979330266763995,27.982419457849222,28.80282485604479,28.007227398638488,27.46745641630901,27.45569363223477,25.442141700295263,25.430378916221027
2006-May-23 02:00:00,81.69154662672838,83.69496502584957,28.719393133774016,27.742670197462502,28.574207336319233,27.774107202462734,27.009123082975673,26.997360298901437,25.28194180579108,25.270179021716842
2006-May-23 03:00:00,82.5933686537593,85.18442748357096,28.422985746658455,27.342452612413812,28.312255850794216,27.386824111800596,26.509123082975673,26.497360298901437,24.99427617201386,24.982513387939623
2006-May-23 04:00:00,83.13930563119798,86.37338904586807,28.112186694424736,26.91638123140048,28.037130417711925,26.97358428410985,26.009123082975673,25.997360298901437,24.722999420209828,24.711236636135585
2006-May-23 05:00:00,83.80979246596706,87.30343517787038,27.804463073423417,26.573082707655022,27.770607191254253,26.65520246947948,25.509123082975673,25.49736029890144,24.50040418067149,24.48864139659725
2006-May-23 06:00:00,84.45828050178206,87.86647234360352,27.518176258739842,26.318823696492277,27.525688108429573,26.409593092810805,25.009123082975673,24.99736029890144,24.26950970013449,24.257746916060253
2006-May-23 07:00:00,85.14751607011881,87.30056704183376,27.28965260281426,26.351245935936856,27.328259390976484,26.531433922078175,25.442456416309003,25.430693632234767,24.422818663390686,24.41105587931645
2006-May-23 08:00:00,83.88820857854822,74.18219596798347,27.605242283182562,29.265365154851455,27.812715131284417,30.21313890213928,26.48412308297567,26.472360298901435,24.843749227024457,24.83198644295022
2006-May-23 09:00:00,79.52862212425619,53.34403743287903,28.724964511755815,35.34770232966624,29.105936984019905,36.675638270023505,27.542456416309008,27.530693632234772,25.298719195367152,25.286956411292916
2006-May-23 10:00:00,73.53842041754079,39.86718553111411,30.27090392892258,40.84014314846013,30.60924264897827,42.42125717024976,28.759123082975677,28.747360298901437,25.597133739439148,25.585370955364912
2006-May-23 11:00:00,67.90328268392577,31.17317766666308,31.677937124831697,45.48270846320966,32.0036954526227,47.23418327656514,30.00078974964234,29.989026965568105,25.738373822625093,25.72661103855086
2006-May-23 12:00:00,63.36635056644585,27.444466138342264,32.78028985431559,47.74225249422654,32.984149004011265,49.31340807935069,31.259123082975677,31.247360298901437,25.867846511260026,25.856083727185787
2006-May-23 13:00:00,60.642692876211164,26.01903874619104,33.411441928641054,48.56395519462726,33.58103466926108,50.03993699704264,31.859123082975675,31.847360298901435,25.963532280049225,25.951769495974986
2006-May-23 14:00:00,59.64397674008389,26.915110146593776,33.68336593422304,47.83240398311202,33.826324440971085,49.060374063602836,31.900789749642342,31.889026965568103,25.9988927650645,25.98712998099027
2006-May-23 15:00:00,60.026205812511385,29.599419927536044,33.59223461897924,45.971143867663905,33.69586063344216,47.012184589693504,31.959123082975676,31.94736029890144,26.049862177712367,26.038099393638124
2006-May-23 16:00:00,60.20133197290966,30.962310563091716,33.6154272184611,45.17807313456339,33.7486503901179,46.07342746295193,31.825789749642343,31.814026965568107,26.138765059328733,26.127002275254508
2006-May-23 17:00:00,62.23633763717095,37.58000380945425,33.210414161446394,41.720237199935646,33.21809465182273,42.08787194856573,31.46745641630901,31.45569363223477,26.270616832816856,26.25885404874261
2006-May-23 18:00:00,66.6608000642165,49.52763019130456,32.265921082129644,36.8904095601333,32.14075660626508,36.79454475678966,31.12578974964234,31.114026965568105,26.474385355093272,26.46262257101903
2006-May-23 19:00:00,70.98125763862463,61.54475080109065,31.416583929089366,33.25038651258753,31.152565274160864,32.85378334590469,30.709123082975676,30.69736029890144,26.496847660168243,26.48508487609401
2006-May-23 20:00:00,74.15156639874071,69.75568598733808,30.817060559150942,31.217193409850513,30.521284460808975,31.036411940068977,30.209123082975676,30.19736029890144,26.454965161185836,26.443202377111604
2006-May-23 21:00:00,76.28234929594835,73.3847921747507,30.487268487107254,30.52646954954652,30.20042900272422,30.398878083213216,29.709123082975676,29.69736029890144,26.46258538784265,26.450822603768415
2006-May-23 22:00:00,78.27665454777099,76.49944337785861,30.199956275317803,29.988337139266132,29.940268776171564,29.908828511082778,29.209123082975676,29.19736029890144,26.452432096225092,26.44066931215085
2006-May-23 23:00:00,80.19548497934929,79.44971677307791,29.913327453173622,29.484917149495093,29.683895487727185,29.450718090796908,28.709123082975676,28.69736029890144,26.424705965715834,26.412943181641605
2006-May-24 00:00:00,82.35929751353733,83.37252230029151,29.59242333991425,28.812675184284558,29.383029532076932,28.793932036621467,28.209123082975676,28.19736029890144,26.462995835699484,26.45123305162524
2006-May-24 01:00:00,84.46691793423759,86.24710101351424,29.23761202192334,28.32550387042005,29.081390380503617,28.360745851393528,27.592456416309005,27.58069363223477,26.183302978997773,26.17154019492354
2006-May-24 02:00:00,84.83453422027186,85.94836764953708,28.943749721872805,28.175073585231033,28.85320555912188,28.22469004189824,26.892456416309006,26.880693632234777,25.71897010917699,25.707207325102754
2006-May-24 03:00:00,85.01044043498526,86.94632462752372,28.57597134850001,27.650553057881694,28.53720748378852,27.719994047334694,26.19245641630901,26.180693632234767,25.224994736627906,25.21323195255367
2006-May-24 04:00:00,84.89485183050266,87.22976912212556,28.185469166588266,27.186103929747333,28.21051165490353,27.29335387110093,25.492456416309,25.48069363223477,24.74530843185153,24.733545647777294
2006-May-24 05:00:00,84.58624599505879,86.87170569830185,27.825934800493325,26.83964781049247,27.91774259849093,26.96160016990174,24.792456416309008,24.780693632234772,24.23711039115936,24.225347607085123
